Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,2.936,1.903,3.114,0.714,1.209,0.751,2.086,3.008,2.149,1.601,2.730,2.583,0.927,2.357,2.605,0.539,1.971,1.568,0.641,2.309,0.295,2.491,1.768,0.682,1.203,0.066,0.846,0.301,0.826,0.014,4.447,23.127,2.607,4.277,2.053,0.589,0.378,0.122,1.332,0.889,0.009,2.541,2.366,2.210,0.785,1.133,0.069,0.392,0.652,3.830
Colo_rep10_Dep6_Tu0.5,2.478,1.077,1.076,9.341,5.953,1.496,4.836,11.119,0.160,0.340,0.333,7.267,2.011,1.221,3.339,0.989,2.088,0.934,2.871,0.256,0.709,0.309,1.945,0.027,0.047,0.643,0.834,0.006,0.021,0.000,0.036,0.222,3.236,1.101,6.276,1.100,0.124,1.698,3.739,2.991,0.221,3.447,0.608,0.448,4.316,5.233,0.096,0.028,1.032,0.322
Colo_rep1_Dep6_Tu1,0.296,1.595,7.240,3.730,7.653,4.464,3.966,3.309,5.833,2.869,3.169,3.714,1.687,0.610,0.562,2.606,1.222,1.806,1.617,2.622,1.665,0.475,2.271,0.148,0.034,1.058,0.161,0.034,0.034,0.000,0.114,0.387,8.056,2.600,7.677,0.254,0.187,1.067,0.651,0.714,0.932,2.611,1.229,0.731,2.791,1.975,0.005,0.084,0.486,0.999
Colo_rep7_Dep6_Tu20,3.326,3.066,3.515,5.547,0.807,2.256,4.191,5.215,3.179,1.563,2.010,0.027,0.300,2.273,1.539,0.143,1.875,3.857,0.298,1.949,2.805,0.860,1.383,0.115,1.467,1.090,0.665,0.038,0.206,0.002,6.125,5.157,2.056,0.151,2.791,0.272,0.067,3.271,0.080,4.642,1.467,1.289,1.375,4.775,0.581,1.715,0.040,0.374,3.111,5.094
Colo_rep6_Dep6_Tu10,2.196,2.359,4.081,5.950,6.440,6.465,4.110,0.762,0.573,0.619,4.151,2.096,1.912,1.420,1.253,1.457,1.106,1.491,1.349,2.251,1.571,1.975,0.769,0.124,1.269,0.690,0.053,0.153,0.011,0.001,0.937,5.170,5.670,2.609,5.217,0.295,0.215,3.328,0.887,1.699,1.587,3.553,0.415,4.112,1.717,1.208,0.202,0.051,1.834,0.641
Colo_rep10_Dep6_Tu3,0.610,2.663,3.720,8.092,4.785,3.675,7.541,2.481,0.819,4.562,3.628,4.296,0.726,1.550,3.192,1.867,1.884,0.396,0.605,2.460,0.391,2.336,0.037,0.181,0.657,1.108,0.050,0.055,0.102,0.000,0.525,0.359,1.398,4.275,1.625,1.229,0.058,1.979,3.397,3.052,1.177,1.256,0.885,4.779,0.907,1.365,0.069,0.075,5.024,2.097
Colo_rep1_Dep6_Tu30,1.233,1.323,1.554,4.784,3.996,3.110,3.134,1.814,1.634,0.536,0.378,1.176,2.303,0.481,2.187,0.592,2.398,2.156,2.000,2.146,1.974,2.114,0.902,0.383,0.826,1.089,1.542,0.035,0.429,0.012,4.295,15.507,1.727,5.634,4.204,1.561,0.131,0.688,3.466,0.280,0.246,0.867,2.676,2.633,0.077,3.914,0.232,0.147,2.260,1.212
Colo_rep1_Dep6_Tu0.1,1.932,2.533,6.079,6.878,8.745,1.223,0.820,6.420,5.024,0.521,5.880,3.230,1.137,0.161,0.452,2.860,0.582,0.595,3.648,1.372,1.723,1.637,0.101,0.212,0.337,0.096,0.476,0.004,0.009,0.000,0.064,0.149,3.862,6.751,3.196,0.699,0.121,2.507,3.443,1.119,0.659,1.538,0.727,3.004,1.087,0.286,0.034,0.034,2.941,3.090
Colo_rep7_Dep6_Tu5,2.728,2.573,1.768,2.035,4.787,6.935,2.760,5.289,4.133,2.718,3.127,3.710,1.554,1.794,0.617,2.302,0.641,1.165,0.966,2.426,1.158,1.127,1.860,0.101,0.388,0.808,0.462,0.073,0.068,0.001,0.718,1.135,4.467,4.752,5.064,0.322,0.076,3.309,2.063,3.239,1.572,1.953,1.195,6.092,0.492,0.591,0.072,0.178,1.037,1.602
Colo_rep7_Dep6_Tu0.1,1.697,2.422,2.430,4.923,3.612,5.626,3.020,9.983,3.178,4.765,1.969,1.394,1.056,1.936,0.675,2.346,0.693,2.470,2.006,1.720,0.699,0.771,1.729,0.027,0.315,0.466,0.172,0.033,0.006,0.000,0.022,0.099,1.353,3.468,5.383,0.835,0.024,1.573,2.062,4.846,0.314,3.910,0.146,3.046,0.268,2.979,0.045,0.088,4.179,3.220
Colo_rep6_Dep6_Tu40,0.547,2.101,2.775,3.074,2.866,0.820,3.556,1.715,0.405,1.375,3.893,3.027,0.754,2.436,0.947,2.028,1.296,2.106,0.432,3.108,0.803,1.097,2.191,0.331,0.212,0.145,1.367,0.207,0.455,0.007,6.574,20.686,3.917,0.606,1.967,1.119,0.570,1.554,2.187,1.222,0.616,0.335,3.220,2.405,1.262,1.754,0.105,0.394,0.762,2.669
Colo_rep8_Dep6_Tu2,2.159,2.868,2.857,5.187,4.661,5.743,5.642,3.460,8.703,5.008,1.746,0.608,1.494,2.265,0.023,0.478,0.581,3.536,1.339,0.953,1.358,0.947,2.212,0.075,0.348,0.472,0.514,0.051,0.028,0.000,0.147,0.579,5.675,0.563,0.357,1.365,0.021,3.089,4.361,4.177,0.048,2.061,0.905,3.590,2.506,3.085,0.073,0.096,0.369,1.615
Colo_rep7_Dep6_Tu0.5,2.591,3.537,5.406,5.479,2.734,0.118,3.239,9.634,9.142,4.292,1.292,0.841,2.646,0.053,1.035,2.686,0.648,1.212,0.637,2.563,1.983,0.451,0.921,0.090,0.521,0.640,0.460,0.036,0.009,0.000,0.018,0.139,6.278,5.108,2.407,0.737,0.109,1.749,3.696,1.448,0.487,0.802,0.555,5.639,0.293,2.471,0.065,0.029,1.446,1.628
Colo_rep5_Dep6_Tu20,1.434,2.832,1.263,6.109,1.493,1.363,2.745,3.738,5.829,2.508,4.895,0.763,0.042,1.391,0.439,0.405,2.698,3.200,0.883,2.860,2.066,1.625,1.185,0.236,1.008,0.903,1.271,0.132,0.347,0.004,2.012,11.006,2.208,5.225,2.573,1.043,0.161,1.381,3.983,1.430,0.582,0.806,1.996,5.405,1.477,1.140,0.171,0.014,0.399,1.323
Colo_rep8_Dep6_Tu0.3,1.238,2.329,7.188,3.674,0.725,3.790,11.746,1.166,2.116,1.101,6.307,0.371,1.930,1.317,4.288,2.518,0.921,0.513,0.030,2.777,0.579,1.108,2.288,0.021,0.072,0.026,0.125,0.058,0.021,0.000,0.069,0.169,2.462,1.532,5.140,0.177,0.163,1.557,4.064,5.177,1.321,5.513,0.448,1.251,0.556,0.976,0.030,0.017,6.073,2.965
Colo_rep4_Dep6_Tu5,1.042,3.464,6.202,1.088,6.349,5.151,1.895,6.143,3.595,0.476,1.181,6.746,2.614,0.162,3.346,0.988,1.113,0.604,2.624,0.734,1.073,1.535,1.643,0.141,0.084,0.755,1.060,0.018,0.034,0.000,0.528,1.342,5.297,3.206,2.557,0.840,0.143,3.045,4.852,0.710,0.804,2.615,0.154,3.429,3.195,3.098,0.024,0.140,1.370,0.788
Colo_rep9_Dep6_Tu1,4.327,1.276,6.548,7.548,6.772,2.541,0.870,6.027,2.279,3.787,4.043,4.585,1.167,0.235,0.155,0.109,3.073,3.904,0.260,1.487,1.160,1.786,1.728,0.219,0.608,0.021,0.645,0.050,0.013,0.000,0.165,0.209,0.663,2.765,7.522,1.293,0.015,0.690,0.337,2.177,0.174,2.219,0.779,6.063,0.628,1.812,0.139,0.061,3.688,1.379
Colo_rep1_Dep6_Tu0.5,2.664,3.681,9.173,1.124,5.464,1.584,9.030,3.846,4.367,4.193,2.767,1.574,2.308,0.162,2.219,1.085,2.514,2.731,0.058,2.245,2.053,0.433,0.132,0.115,0.612,0.282,0.038,0.081,0.037,0.000,0.101,0.142,4.325,2.566,1.705,0.578,0.119,1.947,3.808,2.272,0.929,1.436,1.036,4.960,1.856,2.714,0.091,0.072,1.696,1.073
Colo_rep8_Dep6_Tu3,2.962,2.792,6.239,4.642,5.846,6.121,6.710,5.187,1.242,3.044,4.104,0.147,1.597,1.679,0.811,1.861,2.490,1.234,1.977,1.394,1.828,0.776,0.180,0.147,0.317,0.778,0.468,0.044,0.060,0.000,0.602,0.996,1.068,5.997,0.166,1.220,0.044,2.508,3.708,0.621,0.667,1.128,1.409,3.190,1.807,3.118,0.048,0.087,3.745,1.194
Colo_rep5_Dep6_Tu0.3,2.641,1.167,9.532,6.045,1.069,0.665,5.156,5.873,6.088,4.141,3.821,0.817,1.532,1.538,1.726,2.242,2.537,0.621,0.712,2.103,0.640,0.284,2.204,0.051,0.626,0.879,0.035,0.036,0.017,0.000,0.079,0.158,2.743,0.517,8.846,0.043,0.045,3.533,2.902,0.928,0.293,1.274,1.262,0.370,6.414,0.288,0.108,0.070,3.153,2.174
Colo_rep2_Dep6_Tu30,4.199,1.223,0.467,0.641,5.400,1.640,4.548,0.891,4.770,2.700,0.799,2.718,1.438,3.229,2.444,2.723,1.230,0.939,0.043,1.531,1.549,0.897,0.107,0.297,1.161,1.863,1.052,0.180,0.413,0.002,3.717,16.189,1.065,4.869,1.120,2.013,0.132,0.646,0.163,2.222,0.386,1.336,0.585,3.702,0.689,2.477,0.159,0.293,1.440,5.699
Colo_rep7_Dep6_Tu10,0.046,0.559,1.996,4.853,5.409,1.422,3.252,0.220,3.740,1.841,3.351,3.146,0.174,3.013,2.712,1.332,3.187,3.650,2.624,0.113,2.192,0.633,1.325,0.242,0.752,0.782,0.376,0.052,0.084,0.001,0.950,4.740,5.590,1.004,5.202,1.845,0.022,1.700,2.059,3.106,0.298,3.681,1.106,1.662,1.201,3.351,0.117,0.106,3.352,5.829
Colo_rep2_Dep6_Tu40,0.951,2.807,1.705,1.994,2.574,1.754,0.070,1.541,2.127,1.611,0.104,2.794,1.627,2.388,2.019,1.845,1.093,3.001,1.785,0.637,2.978,1.689,1.026,0.404,1.056,1.096,1.715,0.157,0.261,0.177,0.620,27.471,1.557,0.562,1.974,0.500,0.282,1.534,1.298,2.160,2.518,3.269,1.651,2.843,0.231,2.122,0.505,0.141,0.833,2.943
Colo_rep3_Dep6_Tu0.1,0.710,1.615,2.339,3.028,2.374,6.814,7.608,6.358,5.377,4.939,3.992,0.133,2.234,1.512,1.449,1.783,0.910,1.183,0.266,3.231,1.575,0.849,2.065,0.105,0.273,0.855,0.506,0.023,0.056,0.000,0.008,0.074,3.315,7.448,1.733,0.959,0.006,2.779,1.155,2.592,0.169,1.464,0.826,4.492,0.771,1.493,0.034,0.092,3.140,3.288
Colo_rep3_Dep6_Tu1,0.296,0.276,1.396,6.315,1.611,8.892,9.614,0.533,4.415,5.312,5.616,0.207,1.120,1.216,2.665,1.314,0.671,3.312,0.613,1.435,0.633,1.869,0.967,0.026,0.583,0.397,1.048,0.001,0.001,0.000,0.026,0.492,1.174,1.714,5.569,0.868,0.056,1.022,4.536,5.527,0.795,1.800,0.617,6.623,1.418,2.733,0.112,0.060,1.318,1.185
Colo_rep8_Dep6_Tu1,4.563,1.789,4.998,8.806,11.854,3.107,0.795,0.802,3.670,3.481,5.348,0.146,0.519,0.963,1.035,0.193,0.022,0.456,1.776,2.799,1.790,2.188,0.042,0.075,0.444,0.599,0.407,0.004,0.022,0.000,0.104,0.073,0.402,3.328,7.564,0.670,0.030,1.937,2.715,6.781,1.321,3.655,0.156,0.129,2.562,1.202,0.037,0.065,4.573,0.003
Colo_rep4_Dep6_Tu1,0.229,2.220,6.811,1.647,0.396,1.416,9.117,6.690,5.464,4.684,3.557,2.748,1.881,1.573,1.962,1.500,2.323,2.284,1.097,0.780,1.400,1.333,0.811,0.007,0.813,0.060,0.627,0.040,0.023,0.000,0.255,0.079,4.369,2.675,0.877,1.113,0.069,3.486,3.684,4.496,0.848,0.718,1.170,5.485,0.325,4.631,0.069,0.054,0.011,2.091
Colo_rep5_Dep6_Tu40,1.847,3.414,3.203,2.630,3.301,0.695,2.953,1.525,1.730,2.118,2.057,0.812,2.273,0.093,2.832,2.055,1.412,0.685,2.254,1.942,1.214,1.360,1.470,0.402,0.639,1.517,2.128,0.142,0.576,0.004,13.185,11.328,3.489,1.719,0.435,0.366,0.383,1.762,2.013,1.042,0.967,4.091,0.798,2.713,1.078,0.580,0.152,0.305,0.790,3.521
Colo_rep5_Dep6_Tu10,2.431,1.342,1.611,2.977,1.410,3.900,5.019,6.321,2.798,2.822,4.049,3.592,2.409,1.220,0.571,1.420,2.167,2.323,1.599,2.201,1.805,0.929,0.267,0.147,1.071,0.134,0.463,0.094,0.023,0.000,1.331,4.184,4.204,7.062,1.363,0.828,0.144,2.899,3.379,1.787,0.875,1.788,1.424,1.053,1.803,3.162,0.185,0.025,1.421,3.967
Colo_rep2_Dep6_Tu0.3,0.803,1.266,6.716,3.468,6.881,5.447,1.746,9.376,6.245,3.993,0.026,1.919,1.012,2.011,3.070,2.169,0.534,0.240,1.855,1.676,1.312,1.595,1.313,0.006,0.718,0.606,0.264,0.033,0.025,0.000,0.062,0.148,4.993,0.096,3.161,1.168,0.064,3.633,0.802,5.138,0.043,0.211,1.365,4.381,0.210,3.027,0.030,0.020,2.511,2.611
Colo_rep10_Dep6_Tu30,1.214,2.934,0.109,6.036,0.098,1.604,3.810,3.142,4.586,2.499,0.434,2.464,2.423,1.792,0.629,0.444,2.850,1.728,2.843,0.926,1.908,2.049,1.427,0.008,1.219,1.530,0.508,0.163,0.499,0.007,4.609,15.371,0.411,1.623,2.618,1.064,0.397,0.825,2.336,0.049,1.164,4.243,1.897,1.506,0.106,3.077,0.225,0.345,3.468,2.785
Colo_rep1_Dep6_Tu40,1.597,2.804,0.402,1.286,3.611,1.348,2.484,2.195,1.488,0.873,2.572,2.432,1.591,1.688,1.377,1.961,2.265,1.197,2.067,2.763,0.962,2.727,0.130,0.419,0.428,1.593,1.122,0.334,0.202,0.001,8.373,18.587,1.498,4.934,0.270,0.117,0.093,1.065,1.186,1.423,1.319,1.300,2.362,3.849,0.531,2.032,0.394,0.080,1.455,3.211
Colo_rep6_Dep6_Tu0.1,2.141,1.180,0.498,6.316,3.891,3.744,9.950,6.337,0.067,3.960,2.713,6.164,0.943,2.030,3.427,0.282,0.467,0.204,1.752,1.701,0.683,0.344,2.219,0.043,0.732,0.449,0.313,0.036,0.045,0.000,0.003,0.168,5.576,4.886,5.896,1.364,0.039,2.615,1.918,2.445,0.459,0.930,0.897,7.139,1.226,1.062,0.099,0.008,0.572,0.063
Colo_rep7_Dep6_Tu40,3.477,0.483,2.129,0.074,0.158,4.079,2.346,3.159,0.086,2.150,1.186,2.792,1.376,2.827,1.645,0.007,0.802,2.868,3.140,0.645,1.709,0.967,2.830,0.060,0.990,0.742,1.436,0.204,0.156,0.096,4.107,23.753,0.527,3.799,1.866,1.595,0.185,0.306,1.681,1.035,0.929,2.387,1.675,4.020,1.151,3.287,0.101,0.650,2.149,0.178
Colo_rep1_Dep6_Tu50,2.065,1.662,0.824,2.648,3.132,0.142,1.120,0.522,1.487,2.948,0.809,1.234,2.046,2.010,0.690,2.227,2.408,1.540,1.304,1.982,0.559,1.716,2.210,0.094,1.382,0.073,1.501,0.220,0.754,0.046,6.646,28.725,0.065,2.617,0.858,1.482,0.116,1.395,1.838,1.862,1.063,2.356,2.910,1.889,0.586,1.218,0.250,0.293,0.196,2.276
Colo_rep1_Dep6_Tu0.3,2.447,0.558,3.891,5.558,3.904,6.142,7.199,1.828,6.719,5.041,3.623,1.758,1.486,2.150,1.209,1.845,2.212,0.868,1.176,0.760,1.371,1.224,1.805,0.099,0.374,0.403,0.529,0.045,0.011,0.000,0.083,0.381,0.416,4.735,3.075,1.195,0.172,3.029,3.081,1.693,0.803,1.743,0.882,4.130,3.114,0.945,0.045,0.122,3.344,0.778
Colo_rep9_Dep6_Tu20,0.535,1.138,4.351,4.079,3.901,2.074,5.947,0.797,3.435,3.507,2.916,2.492,1.252,2.492,0.325,1.497,0.003,2.407,2.580,2.245,2.028,1.646,1.992,0.328,0.614,1.034,0.747,0.060,0.272,0.002,3.024,9.634,2.905,3.861,0.633,0.065,0.074,2.869,2.321,1.892,1.363,3.209,0.879,2.535,2.196,1.824,0.089,0.223,1.086,2.620
Colo_rep4_Dep6_Tu10,0.970,4.209,1.991,3.004,8.194,0.049,1.450,3.769,6.363,1.399,2.216,3.563,1.257,2.207,2.199,2.106,2.195,0.466,1.038,0.946,0.551,1.583,2.172,0.016,0.993,0.690,0.581,0.079,0.151,0.001,1.007,4.203,2.430,5.217,4.468,1.023,0.147,3.622,2.654,0.115,1.789,5.066,1.613,4.338,1.316,2.175,0.171,0.039,2.051,0.143
Colo_rep6_Dep6_Tu5,2.539,3.206,6.198,5.625,5.014,3.434,6.400,1.906,2.653,0.428,1.118,4.904,1.938,0.496,0.543,0.743,1.042,3.137,2.346,1.391,0.045,1.790,2.094,0.107,0.560,0.300,0.799,0.022,0.091,0.000,0.825,1.244,5.833,6.123,5.108,1.552,0.001,2.434,2.012,0.788,1.917,3.263,1.130,0.353,0.159,2.393,0.025,0.038,0.831,3.101
Colo_rep9_Dep6_Tu5,0.853,2.823,0.658,7.728,1.177,4.577,3.841,4.630,6.325,5.480,0.092,2.779,1.022,1.940,2.636,0.537,2.763,2.046,2.111,0.094,1.523,1.592,1.221,0.134,0.979,0.311,0.234,0.098,0.062,0.000,0.548,1.674,4.569,1.177,4.511,0.768,0.154,2.708,2.225,4.634,1.657,2.090,0.590,6.374,2.043,2.322,0.045,0.078,0.479,1.087
Colo_rep3_Dep6_Tu50,2.152,1.687,0.896,0.250,1.985,2.206,1.693,1.394,1.899,2.208,2.130,0.605,1.617,1.245,1.437,0.989,2.314,2.577,1.512,2.343,1.646,0.251,0.075,0.534,1.422,0.486,2.191,0.312,0.571,0.131,5.867,29.332,0.712,1.427,0.247,0.671,0.523,1.731,2.256,1.480,0.645,2.530,3.261,3.394,0.637,0.313,0.142,0.515,0.688,2.871
Colo_rep5_Dep6_Tu1,0.303,3.380,2.632,8.644,4.597,2.174,3.687,0.993,6.652,5.658,6.093,0.489,0.759,2.138,1.442,0.459,0.105,2.956,2.241,2.140,1.489,1.100,0.760,0.024,0.382,0.452,0.798,0.016,0.042,0.000,0.073,0.094,7.688,1.659,0.020,0.702,0.071,2.287,3.964,4.365,1.547,0.868,0.307,4.083,2.777,2.842,0.030,0.002,3.326,0.691
Colo_rep5_Dep6_Tu3,3.729,3.301,3.631,0.074,7.369,5.687,7.433,5.859,5.256,5.630,1.142,0.083,2.112,0.694,1.453,2.474,1.013,2.161,1.070,0.008,0.943,1.146,1.221,0.122,0.302,0.987,0.816,0.024,0.049,0.000,0.665,0.487,5.139,1.198,3.657,1.161,0.115,3.393,1.017,0.767,0.911,7.211,0.913,3.964,0.528,1.273,0.010,0.182,0.758,0.862
Colo_rep2_Dep6_Tu1,1.685,2.385,4.192,8.183,4.160,4.635,3.434,9.121,2.145,2.374,1.477,5.137,1.508,1.260,1.086,2.651,0.588,0.671,0.841,2.584,1.531,1.673,0.693,0.083,0.499,0.383,0.649,0.008,0.028,0.000,0.071,0.113,6.250,0.905,4.197,1.146,0.081,1.763,4.242,1.624,0.713,1.405,0.955,0.953,2.857,1.984,0.019,0.086,1.283,3.688
Colo_rep7_Dep6_Tu1,2.855,3.098,6.992,7.152,3.202,1.661,8.449,7.264,2.561,3.964,2.802,0.939,2.180,0.151,1.697,0.424,1.350,0.776,1.552,1.981,1.438,1.582,1.549,0.133,0.236,0.696,0.049,0.045,0.001,0.000,0.123,0.293,5.627,0.754,4.079,0.198,0.168,2.769,2.493,0.562,0.963,3.558,1.220,1.472,1.604,0.228,0.046,0.018,1.243,5.805
Colo_rep5_Dep6_Tu2,1.351,0.476,6.594,7.634,3.688,1.563,8.301,0.229,6.145,4.249,1.864,2.319,2.034,1.662,1.157,0.836,2.529,2.677,2.475,0.605,0.020,1.632,1.852,0.133,0.120,1.023,0.395,0.038,0.026,0.000,0.278,0.445,4.590,6.364,1.188,1.549,0.049,1.010,3.753,2.210,0.748,3.244,1.278,2.931,4.124,0.033,0.059,0.088,1.408,1.026
Colo_rep4_Dep6_Tu40,0.914,4.501,3.182,2.090,1.474,0.719,0.573,1.436,1.783,2.680,1.870,1.918,2.356,1.291,0.415,2.415,0.767,0.685,1.340,0.650,1.687,1.607,1.687,0.497,1.780,1.684,0.433,0.123,0.849,0.081,1.293,25.792,2.817,3.049,3.110,1.090,0.267,0.669,1.956,0.918,1.387,3.701,0.680,3.057,0.427,0.329,0.294,0.297,1.148,4.231
Colo_rep2_Dep6_Tu20,2.277,3.683,3.544,3.381,5.203,0.027,6.323,1.440,3.783,1.665,2.778,3.161,1.498,3.050,0.895,2.955,0.052,0.868,1.800,1.319,1.581,1.652,1.400,0.141,0.561,1.331,0.420,0.101,0.136,0.001,4.994,7.025,2.512,1.760,4.085,1.464,0.054,3.413,1.232,0.808,0.166,3.956,2.065,0.959,2.430,0.284,0.197,0.206,3.984,1.373
Colo_rep4_Dep6_Tu0.5,0.644,1.966,9.116,1.093,3.540,7.162,3.859,3.316,7.879,0.895,0.887,4.502,0.479,0.948,0.680,2.883,3.058,1.548,2.557,1.669,1.667,0.859,1.680,0.044,0.446,0.648,0.201,0.035,0.028,0.000,0.235,0.162,2.708,0.876,4.928,1.268,0.094,3.140,3.810,2.523,0.782,1.124,1.005,4.666,3.065,1.516,0.066,0.076,1.633,2.033
Colo_rep2_Dep6_Tu5,3.593,1.229,0.407,12.159,1.887,7.980,1.134,1.823,1.244,2.136,4.891,0.720,1.024,2.013,2.260,1.119,2.002,2.054,2.034,2.064,0.289,1.468,0.824,0.116,0.704,0.955,0.162,0.035,0.042,0.000,0.467,1.225,1.121,3.594,3.937,1.082,0.120,3.095,4.822,4.553,0.264,2.151,0.874,5.165,2.275,4.633,0.033,0.061,1.556,0.608
Colo_rep2_Dep6_Tu3,1.905,2.284,5.624,6.002,3.369,3.656,7.404,4.472,0.003,4.552,3.049,3.408,1.488,1.860,2.417,1.620,0.631,2.096,2.355,0.760,2.007,0.832,1.151,0.029,0.222,1.075,0.582,0.062,0.051,0.000,0.053,1.082,1.250,0.612,2.657,1.277,0.091,0.496,4.052,3.635,1.072,4.309,1.337,6.162,1.390,1.286,0.084,0.055,3.133,0.999
Colo_rep3_Dep6_Tu10,3.573,1.553,0.339,6.659,3.063,4.273,6.646,4.018,3.698,4.499,0.593,2.632,2.181,2.106,1.504,2.324,2.339,0.509,0.412,1.104,2.202,0.549,1.425,0.088,0.823,1.117,0.862,0.081,0.131,0.001,1.683,4.663,2.801,4.308,0.228,1.011,0.199,0.948,4.016,0.710,0.792,2.158,0.314,3.166,2.355,1.596,0.159,0.189,3.159,4.238
Colo_rep8_Dep6_Tu0.5,2.408,0.468,1.980,5.976,2.134,3.512,5.737,9.055,1.387,3.919,6.245,0.936,2.124,0.654,2.814,1.079,2.478,2.401,3.022,1.022,1.086,0.298,0.898,0.128,0.262,0.094,0.681,0.074,0.022,0.000,0.077,0.152,6.097,4.242,5.410,1.294,0.010,3.276,0.321,0.316,1.545,1.055,0.046,5.926,3.084,2.621,0.003,0.149,0.961,0.520
Colo_rep7_Dep6_Tu3,0.595,2.014,1.414,3.584,4.779,7.516,0.248,6.489,6.139,5.237,2.695,2.255,2.308,0.924,3.145,1.250,0.937,0.277,1.685,1.077,1.601,1.517,1.214,0.114,0.302,0.233,0.297,0.107,0.097,0.000,0.413,0.794,1.699,3.770,7.070,1.052,0.034,2.488,4.229,3.102,1.578,0.719,1.213,4.484,2.841,0.524,0.053,0.008,0.959,2.920
Colo_rep3_Dep6_Tu0.5,3.037,2.556,1.475,2.480,9.137,5.014,5.715,7.786,1.012,1.729,0.617,4.078,2.192,0.590,1.155,0.534,2.321,1.315,2.216,3.491,0.241,2.250,0.309,0.106,0.087,0.524,0.345,0.032,0.013,0.000,0.058,0.053,5.440,6.639,1.746,1.295,0.083,0.891,2.727,4.487,0.042,1.031,0.063,4.631,1.740,1.227,0.049,0.035,1.922,3.483
Colo_rep3_Dep6_Tu20,1.833,2.363,3.341,2.138,4.442,0.333,0.883,2.017,4.851,2.994,3.348,4.164,0.169,0.917,0.859,2.765,0.626,1.128,2.688,3.151,1.830,1.990,1.457,0.344,0.238,0.572,0.366,0.207,0.101,0.004,3.186,9.372,3.438,2.178,3.109,1.544,0.275,2.127,3.580,0.369,1.138,4.565,2.066,5.152,0.545,0.355,0.152,0.153,3.595,0.983
Colo_rep1_Dep6_Tu2,0.026,3.047,7.731,7.803,1.308,0.346,5.619,1.043,5.052,2.726,4.080,3.478,2.127,1.440,2.210,0.772,0.802,3.069,1.320,2.247,1.052,1.928,0.749,0.067,0.136,0.947,0.714,0.046,0.010,0.001,0.212,0.221,4.011,5.179,5.965,1.318,0.099,2.243,1.519,0.902,0.928,4.094,0.577,2.706,0.092,1.856,0.095,0.007,4.137,1.945
Colo_rep9_Dep6_Tu50,2.497,2.843,2.064,2.223,1.281,1.942,0.157,0.490,1.285,1.494,0.807,2.546,1.694,0.198,0.192,0.924,3.178,0.054,3.151,1.805,0.895,2.681,0.843,0.554,2.127,0.043,0.609,0.771,0.575,0.050,5.485,29.508,1.823,0.708,2.115,0.024,0.114,1.422,1.590,0.735,0.485,4.390,2.038,0.928,0.464,1.416,0.355,0.411,2.228,3.789
Colo_rep3_Dep6_Tu0.3,2.086,2.239,5.693,5.953,7.144,4.762,3.326,0.506,5.338,0.842,2.586,3.975,2.221,0.319,1.096,3.035,2.555,2.460,1.290,1.497,1.478,1.492,1.842,0.026,0.390,0.030,0.677,0.023,0.009,0.000,0.015,0.072,4.476,3.275,2.676,0.754,0.027,4.483,1.056,0.564,1.057,5.385,0.978,4.803,1.728,1.056,0.109,0.085,0.425,2.086
Colo_rep1_Dep6_Tu3,1.578,2.880,7.308,1.978,1.002,2.800,1.483,9.415,7.706,5.413,3.842,4.381,1.479,2.987,0.847,1.928,1.183,0.522,1.111,0.444,0.285,1.214,2.579,0.211,0.429,0.047,0.968,0.074,0.079,0.000,0.346,1.068,0.482,0.772,5.078,0.600,0.209,4.173,1.676,1.481,0.795,5.181,1.012,5.281,2.232,0.693,0.080,0.203,0.753,1.710
Br62_rep5_Dep6_Tu0.5,1.781,2.101,3.401,2.178,7.115,7.768,2.344,7.136,3.698,4.221,4.640,0.546,2.176,0.405,2.940,0.546,3.114,0.443,1.260,1.850,0.806,1.201,1.779,0.097,0.669,0.773,0.212,0.039,0.030,0.000,0.075,0.249,2.190,5.228,1.353,0.583,0.130,3.191,0.909,2.950,1.202,3.489,0.395,5.587,0.353,1.777,0.101,0.006,1.467,3.496
Br62_rep5_Dep6_Tu3,2.874,2.248,0.312,2.995,5.694,5.406,5.894,4.581,5.418,2.604,1.707,4.185,1.752,1.256,2.697,1.413,0.007,1.524,1.118,0.867,1.463,1.049,1.983,0.738,0.813,0.846,0.155,0.435,0.214,0.001,0.035,0.167,1.864,3.328,4.024,1.311,0.028,2.639,2.623,4.056,2.392,4.567,1.583,3.646,1.437,0.076,0.006,0.437,0.861,2.671
