Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep5_Dep6_Tu20,0.086,0.223,5.587,7.198,0.749,2.141,2.699,8.191,4.725,0.789,0.945,1.916,0.182,0.310,0.647,0.708,0.782,0.153,0.549,0.728,0.072,0.042,0.272,0.001,0.003,0.015,0.000,0.000,0.000,0.000,0.000,15.518,26.895,0.123,7.919,0.026,0.002,0.000,2.832,6.970,0.000
Colo_rep8_Dep6_Tu0.3,0.130,0.125,6.074,2.359,5.856,6.749,16.362,0.603,1.408,1.574,1.173,1.360,0.035,0.065,0.298,0.093,0.513,0.321,0.068,0.295,0.007,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.497,6.967,0.000,0.000,0.044,2.589,0.430,0.000
Colo_rep4_Dep6_Tu5,0.319,0.125,6.682,3.890,1.499,2.302,7.698,6.456,11.743,0.764,0.862,1.555,0.022,0.013,0.092,0.130,0.663,0.038,0.021,0.306,0.003,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.028,29.259,0.089,18.949,0.000,0.000,0.149,0.481,2.854,0.000
Colo_rep9_Dep6_Tu1,0.236,0.086,3.462,6.622,5.182,6.401,2.954,8.689,2.988,1.966,0.344,1.470,0.001,0.009,0.255,0.298,0.386,0.134,0.127,0.719,0.012,0.188,0.218,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.857,36.456,0.000,0.003,0.000,0.054,8.743,0.132,0.000
Colo_rep1_Dep6_Tu0.5,0.283,0.254,6.553,2.664,2.741,1.952,24.447,7.344,0.828,0.704,1.699,0.014,0.003,0.016,0.139,0.138,0.018,0.170,0.102,0.052,0.015,0.014,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.658,5.313,5.435,0.000,0.000,0.191,33.194,0.041,0.000
Colo_rep8_Dep6_Tu3,0.223,0.089,0.048,4.462,3.154,1.497,0.466,17.663,11.482,0.379,0.471,0.326,0.004,0.019,0.045,0.089,0.035,0.003,0.047,0.095,0.007,0.005,0.023,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.615,0.013,5.197,1.198,0.000,0.000,0.063,0.033,51.249,0.000
Colo_rep5_Dep6_Tu0.3,0.044,0.062,2.840,3.533,6.713,4.054,12.545,2.581,11.037,0.916,0.915,0.811,0.007,0.011,0.088,0.140,0.077,0.094,0.065,0.272,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.667,0.216,20.446,0.000,0.000,0.006,0.754,3.103,0.000
Colo_rep2_Dep6_Tu30,0.099,0.019,3.052,2.341,2.495,3.869,5.520,3.751,3.617,2.094,1.164,1.135,0.011,0.297,1.301,0.192,1.570,0.735,0.028,0.334,0.012,0.449,0.327,0.002,0.122,0.005,0.000,0.000,0.000,0.000,0.000,23.925,0.009,34.502,2.719,0.215,0.067,1.088,1.870,1.062,0.001
Colo_rep7_Dep6_Tu10,0.291,0.119,2.225,2.480,2.071,4.380,17.186,3.942,2.153,0.802,1.758,0.023,0.016,0.032,0.591,0.589,0.243,0.175,0.046,0.317,0.014,0.019,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.415,0.528,41.708,5.584,0.000,0.000,2.373,2.544,0.294,0.000
Colo_rep2_Dep6_Tu40,0.260,0.001,2.269,4.140,0.334,3.598,3.997,4.985,3.585,1.971,0.803,1.334,0.117,0.521,1.025,0.918,0.623,1.222,0.003,0.162,0.093,0.505,0.758,0.076,0.012,0.013,0.010,0.000,0.032,0.002,0.000,32.011,20.836,0.215,5.752,0.856,0.147,0.005,2.699,3.938,0.174
Colo_rep3_Dep6_Tu0.1,0.028,0.030,4.144,1.779,0.391,4.459,28.561,0.588,3.714,0.259,0.971,1.186,0.008,0.017,0.000,0.144,0.193,0.198,0.022,0.093,0.009,0.013,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.047,14.285,0.006,0.000,0.000,0.000,0.002,17.837,0.000
Colo_rep3_Dep6_Tu1,0.093,0.071,2.975,1.989,1.353,3.453,29.845,0.780,4.237,0.956,0.961,0.241,0.043,0.000,0.048,0.080,0.073,0.087,0.005,0.091,0.011,0.050,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,23.939,13.187,0.052,0.000,0.000,0.058,0.008,15.290,0.000
Colo_rep8_Dep6_Tu1,0.173,0.042,2.527,6.114,4.795,6.286,5.674,8.018,5.916,0.540,1.281,0.659,0.044,0.027,0.157,0.122,0.008,0.208,0.002,0.036,0.004,0.023,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.007,14.154,14.146,1.952,0.000,0.000,0.021,0.003,27.054,0.000
Colo_rep4_Dep6_Tu1,0.271,0.229,5.636,5.240,7.074,1.188,2.486,12.460,7.186,0.537,0.898,0.825,0.029,0.004,0.336,0.038,0.466,0.084,0.268,0.390,0.008,0.026,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.027,38.732,0.013,3.086,0.005,0.000,0.016,6.414,5.919,0.000
Colo_rep5_Dep6_Tu40,0.231,0.053,0.271,3.504,1.475,6.045,4.859,4.366,3.551,1.935,2.084,0.365,0.480,0.346,1.196,1.067,0.735,0.485,0.110,0.134,0.084,0.120,0.487,0.000,0.034,0.047,0.001,0.000,0.000,0.000,0.000,31.522,6.220,4.115,12.288,1.764,0.001,2.491,6.170,1.366,0.000
Colo_rep5_Dep6_Tu10,0.067,0.175,3.469,3.974,1.596,3.619,18.478,2.725,4.102,0.909,3.091,0.089,0.140,0.130,0.471,0.015,0.123,0.390,0.364,0.230,0.077,0.062,0.054,0.001,0.025,0.004,0.005,0.000,0.000,0.000,0.000,7.654,9.101,11.162,1.533,0.003,0.007,0.350,0.136,25.668,0.000
Colo_rep2_Dep6_Tu0.3,0.059,0.023,4.471,2.704,7.283,3.615,2.254,10.486,10.246,0.189,0.719,0.254,0.002,0.001,0.080,0.139,0.043,0.008,0.034,0.048,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,6.384,0.630,0.000,0.000,0.001,0.012,50.309,0.000
Colo_rep10_Dep6_Tu30,0.141,0.154,3.398,1.883,1.765,4.301,8.451,3.369,2.682,1.712,0.817,1.095,0.230,0.151,0.688,0.129,1.027,1.104,0.472,0.787,0.025,0.024,0.153,0.016,0.002,0.004,0.001,0.000,0.049,0.010,0.000,23.921,1.260,28.669,0.419,0.829,0.004,3.876,5.882,0.501,0.000
Colo_rep1_Dep6_Tu40,0.121,0.002,0.607,4.124,1.021,5.013,0.630,4.966,3.742,0.573,0.330,2.300,0.057,0.046,0.559,0.353,0.719,0.753,0.291,0.839,0.013,0.024,0.117,0.428,0.259,0.032,0.017,0.035,0.002,0.021,0.000,31.530,0.374,7.441,2.723,0.424,0.002,0.363,0.030,29.120,0.000
Colo_rep6_Dep6_Tu0.1,0.102,0.047,1.741,7.347,4.060,2.995,7.401,9.751,11.055,1.499,0.395,1.566,0.003,0.002,0.057,0.085,0.145,0.130,0.012,0.222,0.008,0.007,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.161,5.399,4.291,0.000,0.000,0.005,35.424,0.076,0.000
Colo_rep7_Dep6_Tu40,0.827,0.233,0.310,2.201,2.743,1.378,12.061,1.313,4.259,0.241,2.213,0.329,0.187,0.311,1.089,0.614,1.020,0.037,0.272,0.807,0.242,0.048,0.498,0.114,0.006,0.004,0.001,0.000,0.682,0.055,0.000,31.322,12.877,10.105,1.216,0.743,0.050,2.251,0.006,7.333,0.000
Colo_rep1_Dep6_Tu50,0.321,0.266,2.342,0.313,2.280,5.668,0.085,4.189,2.013,0.128,1.207,2.175,0.454,0.872,0.317,0.411,1.270,1.359,0.892,1.156,0.265,0.267,0.402,0.006,0.134,0.008,0.001,0.000,0.090,0.363,0.000,39.163,4.666,6.547,5.539,1.568,0.076,1.541,0.009,11.635,0.002
Colo_rep1_Dep6_Tu0.3,0.047,0.029,1.985,0.063,4.080,3.653,32.487,3.890,0.115,0.787,1.265,0.655,0.004,0.067,0.017,0.091,0.036,0.101,0.020,0.036,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.724,4.116,0.261,0.000,0.000,0.028,33.439,0.000,0.000
Colo_rep9_Dep6_Tu20,0.012,0.147,2.326,5.526,3.515,0.472,13.038,4.906,4.115,0.809,1.683,0.625,0.089,0.295,0.331,0.117,0.038,0.340,0.196,0.473,0.048,0.081,0.128,0.002,0.000,0.002,0.003,0.000,0.000,0.000,0.000,15.299,1.272,3.724,2.684,0.098,0.000,0.750,36.811,0.048,0.000
Colo_rep4_Dep6_Tu10,0.085,0.458,3.052,2.129,5.269,2.850,10.425,8.285,1.507,1.464,1.991,0.322,0.029,0.004,0.070,0.104,0.277,0.179,0.037,0.357,0.007,0.061,0.101,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,7.376,11.530,37.917,0.396,0.013,0.000,1.457,2.094,0.126,0.000
Colo_rep6_Dep6_Tu5,0.255,0.055,8.522,1.745,8.031,6.254,1.523,3.785,9.656,1.028,0.670,0.944,0.021,0.032,0.033,0.067,0.057,0.109,0.029,0.193,0.003,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.642,0.122,4.193,18.007,0.000,0.000,0.017,31.756,0.247,0.000
Colo_rep9_Dep6_Tu5,0.278,0.257,6.854,3.878,1.706,4.618,5.924,3.253,10.392,1.636,0.146,1.367,0.017,0.056,0.157,0.201,0.420,0.152,0.066,0.120,0.007,0.042,0.007,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,2.888,20.945,13.674,18.711,0.016,0.074,0.385,0.897,0.853,0.000
Colo_rep3_Dep6_Tu50,0.290,0.068,3.362,1.509,3.116,3.429,4.312,0.548,0.803,3.481,0.990,0.500,0.057,0.046,1.019,0.178,0.515,0.483,0.443,0.291,0.270,0.078,0.550,0.279,0.017,0.004,0.002,0.001,0.018,0.004,0.000,38.520,2.460,5.310,8.093,1.294,0.000,1.654,15.347,0.509,0.149
Colo_rep5_Dep6_Tu1,0.095,0.094,5.022,3.314,4.821,0.168,8.888,11.111,6.053,0.989,1.243,0.595,0.003,0.024,0.157,0.129,0.231,0.148,0.062,0.187,0.001,0.007,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.736,15.143,17.758,0.000,0.000,0.083,1.247,0.683,0.000
Colo_rep5_Dep6_Tu3,0.527,0.122,8.231,5.156,0.197,2.397,11.833,0.895,10.446,1.094,0.127,1.808,0.038,0.041,0.071,0.369,0.339,0.012,0.186,0.223,0.036,0.032,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.779,0.374,40.260,4.759,0.000,0.000,2.008,5.327,1.262,0.000
Colo_rep2_Dep6_Tu1,0.177,0.148,7.376,3.900,1.917,2.489,10.948,8.306,6.634,1.834,0.552,2.645,0.092,0.001,0.147,0.236,0.127,0.129,0.064,0.004,0.009,0.002,0.008,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.001,4.360,15.419,1.257,0.000,0.000,0.701,16.861,13.654,0.000
Colo_rep7_Dep6_Tu1,0.131,0.044,0.571,4.151,5.854,3.728,6.816,5.337,11.913,2.864,0.485,0.400,0.117,0.032,0.173,0.157,0.390,0.019,0.059,0.318,0.009,0.009,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.303,37.566,1.020,0.000,0.000,0.604,10.748,2.156,0.000
Colo_rep5_Dep6_Tu2,0.073,0.040,3.163,5.171,2.404,1.746,25.242,0.815,7.403,0.357,0.658,0.312,0.045,0.003,0.044,0.005,0.078,0.029,0.068,0.049,0.000,0.005,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.313,7.571,0.081,38.281,0.002,0.000,0.120,0.254,5.598,0.000
Colo_rep4_Dep6_Tu40,0.996,0.197,0.351,3.927,1.992,3.591,7.556,1.377,0.720,2.596,0.393,1.421,0.324,0.121,0.116,0.499,1.376,0.407,0.360,0.629,0.026,0.061,0.241,0.003,0.023,0.003,0.001,0.000,0.033,0.004,0.000,30.790,5.596,23.316,1.148,1.376,0.089,4.350,3.435,0.543,0.011
Colo_rep2_Dep6_Tu20,0.206,0.128,2.871,3.218,3.568,9.190,9.336,5.627,0.115,0.742,0.887,0.706,0.199,0.094,0.153,0.329,0.466,0.356,0.104,0.520,0.058,0.075,0.107,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,15.091,1.144,1.488,0.961,0.128,0.000,1.502,40.597,0.029,0.000
Colo_rep4_Dep6_Tu0.5,0.239,0.189,6.106,6.633,6.558,3.016,2.480,11.279,6.362,0.483,0.930,0.640,0.007,0.004,0.313,0.251,0.112,0.164,0.096,0.336,0.000,0.007,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.475,0.024,6.251,0.000,0.000,0.001,4.135,5.871,0.000
Colo_rep2_Dep6_Tu5,0.099,0.155,2.763,7.402,7.032,4.794,0.129,13.564,2.298,0.528,0.176,0.312,0.002,0.021,0.152,0.054,0.261,0.070,0.051,0.177,0.002,0.001,0.003,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,2.578,0.073,6.436,1.219,0.003,0.000,0.064,0.154,49.420,0.000
Colo_rep2_Dep6_Tu3,0.280,0.506,1.336,5.442,4.038,7.118,9.125,4.822,6.488,1.039,0.583,2.929,0.207,0.022,0.048,0.054,0.061,0.045,0.069,0.036,0.004,0.015,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.715,8.739,19.360,2.428,0.000,0.000,0.881,12.389,10.210,0.000
Colo_rep3_Dep6_Tu10,0.041,0.046,5.967,3.802,2.014,2.312,11.147,9.578,4.845,0.701,2.226,0.717,0.097,0.068,0.041,0.153,0.203,0.215,0.228,0.070,0.105,0.100,0.079,0.020,0.001,0.002,0.006,0.000,0.000,0.000,0.000,8.419,7.445,5.712,3.455,0.000,0.002,0.350,29.825,0.009,0.000
Colo_rep8_Dep6_Tu0.5,0.040,0.057,3.508,2.338,1.560,5.340,29.459,3.452,1.651,0.879,0.159,1.255,0.008,0.050,0.078,0.055,0.024,0.030,0.050,0.051,0.012,0.004,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.362,0.996,1.053,0.000,0.000,0.139,44.570,0.774,0.000
Colo_rep7_Dep6_Tu3,0.188,0.037,8.363,0.987,3.707,4.736,10.551,3.821,8.255,0.896,0.674,0.212,0.017,0.022,0.130,0.273,0.088,0.250,0.045,0.239,0.000,0.013,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,1.285,27.156,0.035,19.841,0.001,0.000,0.365,1.612,6.196,0.000
Colo_rep3_Dep6_Tu0.5,0.012,0.064,2.755,3.994,1.489,3.544,26.092,0.313,4.777,0.678,1.220,1.389,0.003,0.025,0.272,0.004,0.249,0.288,0.010,0.221,0.005,0.007,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.942,11.265,0.196,0.000,0.000,0.014,0.002,29.166,0.000
Colo_rep3_Dep6_Tu20,0.209,0.068,1.893,1.651,3.339,7.402,7.642,1.220,5.247,0.937,1.473,1.841,0.066,0.009,0.437,0.484,0.670,0.739,0.378,0.154,0.037,0.025,0.274,0.115,0.001,0.009,0.008,0.001,0.004,0.000,0.000,15.686,0.033,37.483,6.948,0.724,0.004,0.804,1.396,0.586,0.004
Colo_rep1_Dep6_Tu2,0.360,0.766,7.921,5.063,5.316,2.905,2.242,1.500,9.786,0.710,0.926,1.047,0.010,0.046,0.571,0.086,0.321,0.420,0.265,0.143,0.037,0.002,0.007,0.000,0.000,0.051,0.155,0.001,0.000,0.000,0.000,0.432,9.690,37.908,0.000,0.000,0.000,0.321,9.608,1.382,0.000
Colo_rep9_Dep6_Tu50,0.752,0.204,2.753,2.488,1.021,2.737,4.272,0.740,2.331,1.184,0.678,1.556,0.136,0.088,1.528,0.124,0.192,0.278,0.067,0.903,0.053,0.006,0.444,0.455,0.024,0.010,0.013,0.220,0.049,0.118,0.000,38.702,0.736,23.029,2.080,0.610,0.001,6.085,2.406,0.922,0.004
Colo_rep3_Dep6_Tu0.3,0.049,0.037,3.734,0.307,0.372,3.330,28.209,4.348,7.035,0.506,0.217,1.455,0.032,0.032,0.013,0.061,0.051,0.019,0.048,0.054,0.017,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.473,1.274,0.792,0.000,0.000,0.118,44.709,0.658,0.000
Colo_rep1_Dep6_Tu3,0.013,0.136,8.789,4.653,3.037,1.709,22.158,1.731,2.199,1.181,1.135,0.991,0.036,0.067,0.290,0.199,0.081,0.061,0.119,0.156,0.021,0.004,0.038,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,1.658,11.696,3.952,0.638,0.001,0.000,0.268,32.979,0.000,0.000
Br62_rep5_Dep6_Tu0.5,0.112,0.147,4.538,1.895,1.089,6.315,5.211,12.560,8.349,0.843,0.240,2.106,0.004,0.037,0.203,0.369,0.467,0.304,0.092,0.067,0.018,0.002,0.087,0.003,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,3.010,41.132,1.675,0.037,0.000,1.054,7.747,0.283,0.000
Br62_rep5_Dep6_Tu3,0.068,0.054,7.918,1.634,0.681,0.715,13.313,5.958,10.063,0.860,1.498,0.166,0.003,0.037,0.210,0.207,0.038,0.317,0.022,0.548,0.037,0.018,0.119,3.916,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.162,39.876,2.805,0.003,0.004,1.701,5.871,1.155,0.000
Br62_rep6_Dep6_Tu30,0.077,0.062,3.236,2.575,2.716,5.155,7.606,2.634,4.493,1.179,0.514,0.623,0.023,0.017,0.145,0.317,0.695,0.060,0.189,0.325,0.004,0.070,0.051,27.783,0.001,0.000,0.000,0.032,0.100,2.097,0.000,0.000,17.761,0.066,12.223,0.255,0.063,0.979,1.057,4.775,0.042
Br62_rep7_Dep6_Tu20,0.011,0.014,2.037,2.536,2.756,1.017,15.177,1.424,6.304,0.295,0.993,0.146,0.002,0.007,0.415,0.011,0.104,0.298,0.070,0.013,0.006,0.008,0.021,20.189,0.000,0.000,0.000,0.002,0.002,0.710,0.000,0.000,0.064,33.895,3.459,0.528,0.003,2.608,3.971,0.598,0.306
Br62_rep2_Dep6_Tu40,0.018,0.098,3.610,4.252,0.660,3.968,4.699,2.524,4.905,0.427,0.602,0.494,0.088,0.071,0.507,0.252,0.782,0.414,0.041,0.041,0.032,0.068,0.417,36.513,0.003,0.000,0.000,0.239,0.155,3.837,0.000,0.000,16.167,0.025,4.603,0.130,0.467,0.046,1.600,7.149,0.094
Br62_rep8_Dep6_Tu0.5,0.037,0.030,4.182,1.768,1.866,3.262,27.765,2.812,5.488,0.291,0.475,1.510,0.017,0.073,0.033,0.134,0.135,0.043,0.037,0.119,0.031,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.482,1.042,0.926,0.000,0.000,0.198,44.799,0.429,0.000
Br62_rep5_Dep6_Tu2,0.025,0.005,1.303,5.034,0.475,6.929,26.641,1.873,4.407,0.364,0.332,0.438,0.016,0.008,0.056,0.032,0.010,0.034,0.056,0.164,0.002,0.005,0.006,1.800,0.001,0.000,0.000,0.000,0.000,0.027,0.000,0.000,4.767,0.016,39.074,0.000,0.000,0.054,0.308,5.739,0.000
Br62_rep4_Dep6_Tu50,0.109,0.047,1.386,2.018,1.558,1.520,6.342,2.986,5.015,0.522,0.171,0.329,0.021,0.145,0.353,0.119,0.442,0.284,0.317,0.091,0.049,0.084,0.039,45.062,0.013,0.001,0.000,0.153,0.014,5.047,0.000,0.000,0.040,0.020,13.598,0.956,0.691,0.369,1.655,8.414,0.019
Br62_rep8_Dep6_Tu40,0.027,0.036,3.415,2.017,2.260,1.263,11.057,0.688,3.086,0.597,0.054,0.320,0.012,0.010,0.216,0.099,0.408,0.298,0.079,0.221,0.008,0.028,0.042,37.526,0.000,0.000,0.000,0.007,0.004,2.591,0.000,0.000,0.035,19.519,0.400,0.593,0.019,5.948,4.619,1.441,1.058
Br62_rep7_Dep6_Tu2,0.056,0.004,4.286,5.384,6.458,3.035,0.023,9.584,13.835,1.693,0.060,0.687,0.002,0.019,0.125,0.070,0.076,0.266,0.036,0.192,0.001,0.003,0.009,0.381,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.117,3.212,17.097,0.000,0.000,0.080,32.900,0.276,0.029
Br62_rep9_Dep6_Tu40,0.007,0.061,2.341,0.204,1.462,0.316,13.824,3.098,5.717,0.390,0.258,0.328,0.050,0.154,0.027,0.075,0.195,0.020,0.036,0.156,0.047,0.080,0.004,37.601,0.000,0.000,0.000,0.005,0.261,2.590,0.000,0.000,7.363,3.540,0.025,1.024,0.068,5.554,0.094,12.682,0.341
Br62_rep10_Dep6_Tu2,0.412,0.207,4.969,2.343,7.132,4.490,6.978,7.077,5.307,2.225,0.159,0.467,0.037,0.094,0.036,0.070,1.281,0.357,0.308,0.481,0.090,0.021,0.010,0.837,0.127,0.001,0.008,0.000,0.000,0.000,0.000,0.000,5.921,38.173,0.209,0.002,0.000,1.427,7.577,1.167,0.000
Br62_rep6_Dep6_Tu10,0.141,0.004,7.462,0.526,3.940,3.578,11.968,7.380,0.854,0.442,0.297,0.428,0.091,0.048,0.334,0.152,0.112,0.081,0.124,0.214,0.021,0.003,0.038,10.361,0.001,0.000,0.000,0.000,0.009,0.395,0.000,0.000,11.331,12.060,0.968,0.068,0.007,0.969,0.384,25.200,0.009
Br62_rep2_Dep6_Tu2,0.191,0.093,4.280,1.846,6.224,6.678,0.733,10.066,12.841,0.566,1.314,0.421,0.021,0.017,0.077,0.045,0.042,0.068,0.023,0.088,0.011,0.004,0.058,1.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.074,5.643,13.244,0.000,0.000,0.105,29.973,0.050,0.001
Br62_rep9_Dep6_Tu5,0.063,0.013,2.716,1.173,1.708,4.712,8.328,11.701,7.927,1.250,0.732,0.877,0.020,0.019,0.226,0.054,0.094,0.192,0.048,0.031,0.010,0.008,0.011,5.291,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.929,12.535,17.686,0.015,0.009,0.199,0.656,0.526,0.239
Br62_rep6_Dep6_Tu40,0.194,0.061,3.470,1.226,2.433,0.942,5.765,7.705,1.366,0.854,0.492,0.780,0.020,0.016,0.202,0.168,0.439,0.131,0.066,0.171,0.002,0.037,0.043,36.848,0.000,0.000,0.000,0.063,0.013,3.691,0.000,0.000,5.611,17.374,0.052,0.089,0.681,3.188,4.294,1.464,0.052
Br62_rep4_Dep6_Tu20,0.029,0.005,9.091,0.328,6.217,0.561,8.631,1.251,8.868,0.016,1.006,0.577,0.003,0.053,0.300,0.091,0.023,0.262,0.155,0.093,0.011,0.032,0.108,20.903,0.001,0.000,0.000,0.001,0.032,1.476,0.000,0.000,6.722,0.969,2.591,0.408,0.008,1.271,12.212,15.692,0.001
Br62_rep9_Dep6_Tu1,0.166,0.101,6.279,5.828,6.345,2.580,3.515,3.007,8.417,2.323,0.913,0.667,0.010,0.003,0.794,0.181,0.176,0.273,0.202,0.424,0.014,0.128,0.041,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.917,35.533,0.000,0.096,0.001,0.089,9.191,0.230,0.000
Br62_rep1_Dep6_Tu0.3,0.021,0.014,2.377,2.572,2.372,4.302,32.134,1.060,1.250,1.059,0.273,1.484,0.028,0.045,0.127,0.112,0.088,0.067,0.025,0.059,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.985,3.770,1.112,0.000,0.000,0.036,33.621,0.000,0.000
Br62_rep3_Dep6_Tu5,0.132,0.054,3.506,3.214,5.178,6.632,12.876,1.768,6.176,0.191,0.170,0.552,0.020,0.056,0.063,0.058,0.291,0.339,0.076,0.340,0.004,0.009,0.039,3.913,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,8.120,28.540,12.719,0.002,0.001,0.546,2.876,1.536,0.000
Br62_rep9_Dep6_Tu50,0.027,0.036,1.060,0.891,1.060,3.906,2.358,4.855,4.444,0.237,0.413,0.154,0.034,0.000,0.500,0.379,0.436,0.245,0.124,0.160,0.057,0.261,0.087,44.969,0.000,0.000,0.000,0.185,0.033,4.587,0.000,0.000,0.051,16.803,1.555,0.379,0.528,6.546,0.574,1.677,0.389
Br62_rep5_Dep6_Tu30,0.315,0.141,3.998,1.262,1.134,8.930,2.786,8.127,2.872,1.396,0.685,0.022,0.090,0.019,0.562,0.028,0.697,1.061,0.013,0.127,0.038,0.162,0.305,25.755,0.012,0.000,0.001,0.008,0.220,1.748,0.000,0.000,0.772,2.587,6.962,0.244,0.005,3.386,21.567,0.638,1.327
Br62_rep9_Dep6_Tu0.5,0.016,0.022,4.213,2.487,2.775,4.921,22.114,1.714,1.800,0.994,1.268,0.655,0.007,0.011,0.235,0.159,0.327,0.406,0.016,0.376,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.247,42.929,7.338,0.002,0.000,1.093,3.537,0.330,0.000
Br62_rep1_Dep6_Tu20,0.030,0.015,1.969,1.742,0.205,1.205,22.754,1.589,7.707,0.163,0.443,0.304,0.042,0.045,0.025,0.065,0.069,0.013,0.013,0.053,0.000,0.000,0.001,18.387,0.000,0.000,0.000,0.005,0.023,1.440,0.000,0.000,0.908,0.003,34.893,0.042,0.015,0.635,0.144,4.893,0.159
Br62_rep4_Dep6_Tu2,0.085,0.009,5.344,2.850,5.987,1.516,11.102,3.939,8.275,0.680,1.011,0.693,0.016,0.004,0.064,0.103,0.152,0.218,0.070,0.132,0.004,0.157,0.052,0.511,0.001,0.000,0.000,0.000,0.000,0.002,0.005,0.000,13.959,16.139,2.201,0.000,0.001,0.132,0.077,24.510,0.000
Br62_rep8_Dep6_Tu3,0.051,0.021,5.862,4.806,10.166,6.487,2.934,1.008,6.720,0.030,0.307,0.716,0.006,0.003,0.224,0.124,0.167,0.078,0.049,0.105,0.001,0.000,0.012,2.129,0.002,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.008,4.391,0.540,0.002,0.000,0.060,0.020,52.965,0.000
Br62_rep2_Dep6_Tu5,0.085,0.007,6.494,2.051,7.286,5.744,1.984,11.360,3.407,0.198,0.168,0.321,0.002,0.001,0.105,0.099,0.081,0.133,0.008,0.054,0.000,0.001,0.002,4.790,0.000,0.000,0.000,0.000,0.004,0.156,0.000,0.000,0.011,5.197,0.475,0.045,0.000,0.041,0.171,49.518,0.000
Br62_rep2_Dep6_Tu1,0.057,0.132,7.473,3.188,5.434,1.690,10.389,9.555,4.504,2.395,0.323,2.294,0.017,0.031,0.201,0.171,0.106,0.115,0.142,0.217,0.006,0.002,0.002,0.000,0.000,0.003,0.035,0.000,0.000,0.000,0.000,0.000,2.745,13.540,0.811,0.002,0.005,0.896,18.136,15.387,0.000
