Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep4_Dep6_Tu30,0.796,2.228,5.427,1.320,2.680,4.700,1.295,0.018,3.532,0.219,0.969,2.155,0.282,0.083,0.616,0.286,0.235,0.081,0.214,0.239,0.329,0.304,0.202,3.244,0.912,0.033,1.847,10.865,7.993,2.068,28.161,0.007,3.069,3.656,4.017,0.248,1.501,0.273,3.043,0.853
Br62_rep6_Dep6_Tu3,1.567,0.990,0.550,8.941,7.857,6.667,2.447,5.837,4.547,2.968,4.282,5.556,0.158,0.820,0.953,0.183,1.577,0.809,0.303,0.941,1.926,1.112,0.476,0.014,0.060,0.126,0.055,0.016,0.276,0.142,7.794,0.761,4.810,1.794,10.583,0.066,2.025,5.609,2.262,2.137
Br62_rep4_Dep6_Tu0.1,3.551,0.022,10.477,5.296,4.923,8.805,1.978,7.789,6.898,1.109,2.374,6.529,0.801,1.052,0.997,0.026,1.379,1.191,0.251,1.390,1.417,0.322,0.363,0.004,0.034,0.036,0.027,0.003,0.036,0.000,0.359,1.000,2.387,10.630,8.744,0.038,0.879,4.127,2.735,0.020
Br62_rep8_Dep6_Tu5,2.820,0.834,5.782,8.801,0.070,1.416,2.816,7.931,9.675,1.287,6.168,0.817,0.869,1.094,0.526,0.462,1.753,1.233,0.830,1.024,0.867,1.302,0.247,0.042,0.455,0.559,2.069,0.271,0.074,0.228,8.674,1.396,10.684,1.137,8.704,0.348,0.270,1.213,2.715,2.536
Br62_rep10_Dep6_Tu50,0.698,1.608,0.806,1.205,0.038,0.027,0.757,0.716,1.269,0.849,1.237,0.979,0.501,0.660,0.740,0.112,0.782,0.218,0.669,0.589,0.641,0.037,0.308,2.473,1.904,1.222,0.627,24.331,2.493,2.787,35.703,0.107,0.687,0.494,0.484,0.560,6.236,0.315,1.689,2.441
Br62_rep10_Dep6_Tu0.3,3.539,0.431,4.274,5.270,6.699,3.502,10.697,7.799,5.378,4.716,1.188,5.613,0.849,1.321,1.644,1.630,0.074,1.456,2.061,0.100,0.896,0.565,0.963,0.002,0.122,0.062,0.049,0.001,0.017,0.001,0.332,1.271,6.632,11.708,3.617,0.145,0.269,3.743,0.776,0.590
Br62_rep3_Dep6_Tu20,0.129,3.366,0.100,4.598,8.276,1.633,5.031,6.459,2.640,4.476,0.382,3.021,0.150,0.564,0.181,0.558,0.818,0.189,0.118,0.865,0.275,0.106,0.225,2.683,0.096,0.148,2.458,7.873,3.108,0.194,18.854,0.139,4.233,1.449,4.557,0.316,3.176,2.027,3.337,1.194
Br62_rep1_Dep6_Tu1,2.572,2.486,13.912,1.425,3.739,10.451,4.386,2.835,7.559,1.858,0.679,8.775,1.438,1.482,0.604,0.388,1.619,0.993,0.782,1.413,0.830,0.570,1.877,0.009,0.159,0.179,0.117,0.005,0.239,0.002,0.262,1.020,10.147,0.564,5.090,0.096,0.496,6.592,2.179,0.169
Br62_rep3_Dep6_Tu1,1.559,1.901,12.485,1.654,5.578,3.240,10.787,5.478,2.700,5.429,0.726,7.866,2.292,0.843,0.333,0.932,0.233,1.525,1.369,0.062,0.696,1.938,0.617,0.005,0.056,0.048,0.117,0.058,0.247,0.002,1.320,0.435,6.855,7.320,6.995,0.071,0.625,2.117,2.840,0.648
Br62_rep9_Dep6_Tu2,0.318,3.107,7.146,11.854,2.317,9.106,0.394,2.612,1.184,5.504,1.825,5.696,1.133,1.063,0.771,0.939,0.450,0.091,0.755,1.232,1.434,0.200,0.731,0.034,0.159,0.064,0.192,0.317,0.141,0.014,5.945,0.615,6.637,4.242,10.644,0.063,0.661,5.634,1.813,2.966
Br62_rep7_Dep6_Tu50,0.658,0.658,0.218,1.760,0.292,1.051,1.521,0.775,0.130,1.774,0.419,1.553,0.400,0.180,0.442,0.295,0.396,0.454,0.586,0.736,0.051,0.510,0.256,1.506,2.266,0.487,1.269,21.912,3.903,2.676,35.510,0.052,0.670,0.414,2.272,1.087,4.412,1.684,2.306,2.455
Br62_rep7_Dep6_Tu5,2.594,1.078,10.270,1.595,2.182,1.942,4.150,2.611,16.548,6.336,2.414,0.427,0.568,0.392,1.143,0.040,0.675,2.062,0.757,1.352,1.528,0.036,0.063,0.106,0.072,0.751,1.015,0.075,0.509,0.340,10.489,0.519,7.182,0.279,5.764,0.027,0.649,5.745,5.021,0.691
Br62_rep8_Dep6_Tu2,0.838,1.716,4.556,7.020,4.553,2.865,7.387,7.040,8.243,3.631,3.714,4.123,0.715,1.716,1.267,0.259,0.116,0.683,1.256,0.175,0.404,0.587,1.840,0.057,0.145,0.751,0.175,0.418,0.279,0.175,6.557,1.066,5.894,5.088,7.043,0.194,0.696,2.541,2.946,1.270
Br62_rep5_Dep6_Tu0.1,1.669,1.783,7.474,2.888,1.862,3.426,10.982,7.762,10.017,1.864,1.718,6.756,1.760,0.086,0.168,0.784,0.048,1.078,0.006,1.485,1.849,0.195,1.203,0.006,0.180,0.085,0.093,0.000,0.065,0.000,0.034,1.611,13.880,2.057,3.219,0.055,0.745,4.633,3.919,2.552
Br62_rep6_Dep6_Tu5,2.319,1.118,0.409,2.818,4.546,1.934,8.631,11.559,8.980,5.976,1.843,2.200,0.887,0.416,0.077,1.182,0.413,0.382,0.054,0.978,1.199,0.772,0.922,0.047,0.087,0.065,0.348,0.077,0.350,0.084,12.366,0.429,4.456,7.677,6.259,0.278,1.716,4.383,1.579,0.187
Br62_rep9_Dep6_Tu20,1.521,2.822,4.230,3.960,3.571,1.169,0.804,0.842,4.478,2.361,2.709,2.432,0.195,0.216,0.778,0.727,1.031,0.051,0.393,0.282,0.900,0.183,0.866,0.440,1.397,1.485,1.128,6.233,3.838,0.940,22.980,0.037,5.728,3.627,5.894,0.322,0.614,3.996,2.227,2.593
Br62_rep2_Dep6_Tu30,0.429,1.067,2.817,5.552,1.445,1.409,2.387,4.590,5.867,2.865,1.439,0.410,0.151,0.283,0.270,0.098,0.178,0.228,0.314,0.429,0.136,0.021,0.253,3.622,1.181,0.966,1.355,12.542,10.129,1.614,23.237,0.005,6.146,0.847,0.440,0.020,0.725,0.464,2.528,1.540
Br62_rep7_Dep6_Tu10,1.493,1.197,7.929,6.776,5.891,5.262,6.645,0.833,1.182,2.882,1.410,2.748,0.155,1.015,0.810,1.272,1.216,0.394,0.140,1.141,0.730,0.541,0.615,0.272,0.503,0.139,1.821,2.058,0.482,0.057,14.700,0.316,4.034,7.794,6.561,0.390,0.776,3.923,2.971,0.928
Br62_rep6_Dep6_Tu0.1,1.477,1.195,3.774,9.283,5.865,0.205,14.597,10.415,3.697,0.027,8.650,0.465,0.675,0.812,1.397,0.280,1.516,1.360,1.063,1.237,2.004,0.545,1.170,0.019,0.196,0.418,0.437,0.004,0.009,0.001,0.535,0.075,4.329,13.327,5.496,0.055,0.615,1.062,1.489,0.223
Br62_rep5_Dep6_Tu50,0.017,0.872,0.318,0.633,0.831,1.430,0.318,0.416,1.298,1.185,0.156,0.705,0.050,0.356,0.060,0.379,0.205,0.368,0.118,0.453,0.303,0.181,0.183,3.195,5.178,1.447,0.319,19.518,6.623,1.889,32.696,0.006,1.175,1.790,0.671,0.886,5.364,4.557,2.319,1.533
Br62_rep10_Dep6_Tu1,3.020,3.040,6.090,2.328,7.440,9.741,3.890,9.427,2.589,0.893,5.746,6.442,1.935,1.474,0.056,0.604,1.266,0.430,1.253,1.280,1.383,0.732,1.488,0.001,0.184,0.081,0.016,0.001,0.034,0.000,1.496,0.947,5.532,7.554,5.498,0.233,0.158,3.226,0.374,2.120
Br62_rep1_Dep6_Tu30,0.118,0.911,5.906,1.268,1.514,3.456,3.183,0.079,2.870,2.676,1.666,1.428,0.085,0.819,0.645,0.158,0.693,0.904,0.493,0.135,0.696,0.499,0.618,0.961,0.054,0.852,1.182,7.267,6.050,1.199,28.676,0.300,2.642,5.633,2.306,0.394,3.110,3.894,3.668,0.991
Br62_rep7_Dep6_Tu0.3,1.510,3.090,9.156,6.072,9.143,3.476,6.252,1.914,3.391,2.535,2.226,6.071,0.328,1.618,0.978,0.727,0.685,1.022,0.044,1.658,0.694,0.633,0.364,0.003,0.080,0.141,0.187,0.006,0.168,0.046,0.450,0.577,6.234,6.464,7.668,0.417,0.163,7.463,5.473,0.873
Br62_rep2_Dep6_Tu10,0.613,1.530,1.297,8.068,8.140,3.208,6.551,0.968,6.101,5.728,2.322,1.398,1.429,0.368,1.206,0.067,1.307,0.185,0.008,1.030,0.077,0.718,0.724,0.138,0.331,0.145,0.512,0.596,1.093,0.331,16.607,0.082,5.168,8.060,3.434,0.476,2.499,2.781,3.105,1.599
Br62_rep9_Dep6_Tu0.1,2.080,1.976,7.058,8.227,0.172,9.322,0.026,9.735,6.721,3.300,5.460,3.023,2.200,0.757,1.133,1.575,0.370,0.609,2.111,0.644,1.897,0.873,1.348,0.001,0.490,0.124,0.037,0.000,0.015,0.000,0.131,1.133,1.280,4.863,12.469,0.086,0.523,3.690,4.248,0.288
Br62_rep3_Dep6_Tu10,3.092,4.317,3.844,3.237,2.588,7.954,3.932,6.452,6.407,1.921,4.752,0.388,1.023,0.525,0.391,0.096,1.041,1.289,0.863,0.471,0.043,1.027,0.524,0.045,2.670,0.269,0.202,0.481,3.536,0.200,12.524,0.287,3.961,9.391,2.838,0.104,1.332,3.241,2.286,0.456
Br62_rep4_Dep6_Tu5,1.084,1.250,8.815,4.696,0.766,1.851,3.224,2.515,14.245,4.933,3.671,4.792,1.372,1.151,0.303,0.266,0.615,2.612,0.925,1.588,0.141,1.233,0.827,0.200,0.194,0.251,0.267,0.411,0.133,0.006,10.948,0.423,5.340,8.501,2.738,1.485,0.780,0.784,2.384,2.281
Br62_rep8_Dep6_Tu20,0.954,0.652,4.842,6.483,6.836,3.697,3.552,5.004,3.090,0.652,0.073,3.086,0.285,0.781,0.809,0.256,0.757,0.870,0.855,0.585,0.175,0.513,0.378,2.473,0.613,1.089,3.269,4.742,9.902,0.426,16.312,0.241,1.036,0.646,5.776,0.279,0.065,3.547,3.387,1.014
Br62_rep1_Dep6_Tu2,3.794,1.164,1.627,4.010,10.402,4.346,0.735,5.144,13.342,1.325,5.106,2.654,0.777,0.836,0.797,0.789,0.531,0.165,1.063,0.671,1.020,1.000,0.898,0.143,0.609,1.039,0.043,0.033,0.518,0.207,2.858,0.060,9.176,10.874,3.252,0.071,1.601,5.996,0.106,1.219
Br62_rep10_Dep6_Tu5,1.782,1.174,7.422,4.557,8.630,1.466,3.972,7.747,8.259,4.067,1.342,2.966,2.313,0.156,0.388,1.349,1.019,1.065,0.558,1.319,0.832,0.444,1.276,0.217,0.540,0.498,0.679,0.655,0.834,0.010,7.884,0.815,7.472,4.490,1.501,0.113,1.162,4.824,3.487,0.717
Br62_rep10_Dep6_Tu30,1.575,1.942,1.936,3.407,3.185,2.954,3.497,4.421,2.105,1.109,2.899,1.517,0.519,0.162,0.731,0.043,1.135,0.847,0.229,0.789,0.534,0.709,0.001,0.772,0.728,1.073,1.620,9.370,4.179,1.518,22.637,0.053,3.748,6.610,4.345,1.065,2.959,0.751,1.795,0.530
Br62_rep6_Dep6_Tu2,3.256,0.686,12.087,5.462,1.335,0.982,12.854,4.594,2.923,4.118,4.780,1.500,1.408,1.448,1.273,0.598,1.077,0.612,0.465,1.041,1.009,0.659,0.256,0.110,0.159,0.465,0.630,0.005,0.509,0.012,2.245,1.392,2.430,10.577,11.547,0.036,2.549,0.619,1.332,0.958
Br62_rep4_Dep6_Tu3,2.055,0.763,4.822,5.121,2.810,11.757,0.257,9.830,1.057,1.575,4.927,5.487,1.588,0.945,0.907,1.176,0.708,1.340,0.721,0.322,0.505,1.170,0.251,0.007,0.367,0.098,0.145,0.014,0.748,0.048,5.593,0.588,0.982,8.687,10.924,0.144,1.484,4.762,3.273,2.042
Br66_rep4_Dep6_Tu50,1.863,0.680,1.101,3.139,2.732,1.583,3.705,3.265,0.924,2.838,1.449,1.681,0.834,0.637,0.831,0.825,0.281,0.248,0.767,0.687,1.130,0.727,0.363,8.883,3.564,7.490,9.775,19.506,7.406,1.836,0.183,0.439,0.936,0.914,2.856,0.020,0.819,0.452,1.344,1.288
Br66_rep3_Dep6_Tu0.5,0.590,2.858,5.430,9.218,4.984,5.266,0.100,5.513,9.981,8.976,6.199,1.404,1.558,1.444,0.705,0.392,0.739,0.965,0.834,0.477,0.684,0.968,1.156,0.004,0.122,0.497,1.318,0.048,0.001,0.000,0.109,0.945,1.720,6.018,9.858,0.044,0.296,4.144,2.191,2.242
Br66_rep2_Dep6_Tu3,4.000,2.445,6.809,9.692,0.027,5.968,10.179,1.913,2.727,1.196,1.845,7.520,0.681,1.342,2.284,1.187,1.288,0.726,1.031,0.818,1.147,0.541,0.026,0.017,0.130,0.514,1.298,0.011,0.031,0.000,0.164,1.086,5.095,9.728,8.868,0.298,0.461,5.148,1.173,0.583
Br66_rep6_Dep6_Tu40,0.969,2.542,0.119,0.189,2.963,3.039,3.210,5.205,2.866,3.462,0.710,1.567,0.564,0.319,0.308,0.681,0.795,0.500,1.138,0.459,0.248,0.723,0.087,9.758,0.376,5.929,9.383,12.042,5.116,2.810,0.010,0.858,5.187,4.971,0.778,0.412,0.631,4.333,2.175,2.567
Br66_rep9_Dep6_Tu0.1,3.060,3.221,2.382,8.160,5.049,6.868,9.731,9.960,3.372,3.377,5.256,0.257,0.709,2.008,0.936,1.512,0.595,1.138,1.312,1.218,0.447,1.057,1.767,0.001,0.058,0.127,0.055,0.000,0.045,0.000,0.172,1.421,9.148,1.534,7.858,0.134,0.330,2.191,2.683,0.854
Br66_rep9_Dep6_Tu5,2.822,2.764,5.621,5.979,7.377,2.520,4.332,5.429,5.186,5.086,0.926,4.486,1.289,0.560,0.822,0.446,0.304,1.200,0.193,1.633,1.557,0.318,0.794,0.962,0.094,1.724,2.953,0.692,1.291,1.206,0.419,0.693,6.832,1.509,4.027,0.406,0.942,5.260,6.144,3.199
Br66_rep10_Dep6_Tu1,3.286,2.041,11.206,9.985,4.035,3.902,7.310,3.843,2.415,4.729,1.378,4.566,1.827,0.847,0.877,1.047,0.507,0.102,0.141,0.825,0.939,0.579,0.952,0.001,0.247,0.057,0.215,0.001,0.099,0.002,0.279,2.516,10.508,3.695,9.959,0.105,1.085,2.809,0.026,1.058
Br66_rep6_Dep6_Tu20,1.397,1.608,6.104,6.280,1.389,3.246,5.613,3.750,0.999,2.099,3.545,1.298,0.150,1.293,0.016,0.875,0.537,0.775,0.175,1.815,0.465,0.159,0.497,2.421,1.670,6.191,5.113,6.790,1.414,3.176,0.713,0.756,7.647,5.352,1.643,0.014,0.926,7.360,2.720,2.004
Br66_rep10_Dep6_Tu30,1.355,1.547,1.922,4.296,1.490,1.642,7.190,1.117,3.627,1.521,3.169,5.930,0.679,0.944,0.490,0.272,0.763,0.370,0.628,0.906,0.347,0.582,0.706,11.923,1.999,8.814,3.606,4.540,2.054,2.301,1.223,0.666,3.704,3.539,2.841,1.412,1.517,3.401,3.182,1.783
Br66_rep10_Dep6_Tu5,1.452,2.513,5.933,7.223,4.757,5.949,5.439,2.345,4.723,0.932,4.179,6.122,1.466,0.456,0.302,0.717,1.597,0.185,0.889,1.283,1.009,0.179,1.958,1.304,1.084,1.052,1.917,1.229,0.232,0.079,1.323,0.369,4.921,12.055,0.527,0.198,0.868,6.707,1.336,3.192
Br66_rep7_Dep6_Tu1,1.474,2.363,7.010,7.237,7.314,6.004,4.292,1.263,8.678,6.575,3.393,3.866,1.403,0.055,0.364,0.675,0.074,0.436,0.807,0.611,0.463,0.488,0.421,0.112,0.073,0.784,0.244,0.020,0.037,0.000,0.204,0.970,1.987,10.863,5.686,0.017,0.738,7.294,4.375,1.332
Br66_rep6_Dep6_Tu0.3,2.363,1.074,0.291,3.250,0.853,12.543,4.830,11.832,7.415,3.888,9.479,3.962,1.962,0.952,1.048,0.645,0.447,0.743,1.161,0.861,0.537,1.428,0.931,0.002,0.148,0.159,0.144,0.007,0.004,0.000,0.172,0.515,10.134,3.403,1.811,0.055,0.448,7.360,2.581,0.563
Br66_rep1_Dep6_Tu30,1.122,2.500,7.141,1.355,3.441,4.713,2.378,4.546,5.156,2.735,1.100,1.222,0.716,1.124,0.045,0.727,0.920,0.981,0.688,0.906,0.282,0.874,0.815,3.206,0.148,4.857,3.383,19.589,2.727,1.449,0.242,0.230,0.831,7.318,4.086,0.069,0.898,1.047,3.790,0.644
Br66_rep3_Dep6_Tu1,0.902,1.866,1.032,4.256,0.134,9.926,12.462,2.539,13.309,3.789,7.028,1.717,0.499,2.618,0.791,0.701,0.837,1.035,0.003,0.927,1.648,0.147,1.216,0.058,0.233,0.207,0.117,0.014,0.000,0.000,0.015,0.811,4.771,6.588,8.680,0.018,0.216,4.158,3.693,1.039
Br66_rep3_Dep6_Tu30,0.808,2.096,4.260,4.863,5.108,3.785,5.173,0.546,0.861,1.972,2.961,2.184,0.319,0.571,0.942,0.075,0.313,0.151,0.933,0.179,0.710,0.288,0.531,11.525,2.595,8.327,9.910,2.010,1.557,4.687,0.287,0.486,10.134,4.323,0.379,0.257,1.726,0.491,0.146,1.532
Br66_rep9_Dep6_Tu1,2.218,2.895,4.126,2.158,5.293,7.999,11.895,4.725,10.727,2.940,1.327,6.680,0.085,0.996,1.155,0.346,0.652,0.106,0.632,0.086,1.712,1.409,0.432,0.028,0.708,0.264,1.014,0.012,0.052,0.001,0.510,0.674,9.659,8.287,4.410,0.414,1.389,0.279,1.652,0.053
Br66_rep9_Dep6_Tu40,1.542,0.253,2.810,3.901,1.508,1.763,2.756,1.219,6.827,0.488,1.640,3.781,0.935,0.442,1.246,1.013,0.215,0.752,0.983,0.349,0.226,0.424,0.129,12.585,0.696,1.598,11.105,11.667,5.663,2.880,0.581,0.928,5.609,1.389,1.119,0.149,1.016,3.139,2.554,2.120
Br66_rep5_Dep6_Tu1,4.192,1.169,5.039,4.634,7.307,1.995,2.612,9.163,6.169,3.031,5.140,4.776,0.373,1.446,0.316,1.064,0.902,1.699,1.633,1.723,0.998,1.055,0.723,0.097,0.974,0.777,0.198,0.072,0.194,0.005,0.300,0.534,7.374,7.995,4.540,0.277,0.172,6.220,1.946,1.164
Br66_rep2_Dep6_Tu5,3.064,2.808,10.562,1.242,6.911,6.332,8.518,4.346,6.897,2.702,0.304,2.967,1.136,1.077,0.209,0.461,0.743,1.009,1.158,0.844,0.594,1.100,0.636,0.018,0.442,0.174,2.197,0.407,0.309,0.015,0.300,2.707,14.424,4.927,3.221,0.080,0.559,0.859,2.002,1.739
Br66_rep5_Dep6_Tu30,3.542,2.570,4.312,0.111,0.960,3.558,4.927,4.942,4.297,1.557,1.628,2.316,0.143,0.537,0.410,0.723,1.071,0.817,0.275,1.092,2.067,0.644,0.129,5.868,0.238,13.047,3.710,5.384,4.027,0.917,4.206,0.794,4.282,2.647,0.004,0.061,0.459,6.685,4.587,0.455
Br66_rep7_Dep6_Tu50,0.229,3.550,0.729,2.646,1.570,3.087,0.231,0.066,7.465,2.031,0.119,2.614,0.674,0.006,1.048,0.823,1.042,0.021,0.604,0.742,0.421,0.863,0.727,7.708,2.293,4.716,11.158,19.494,7.124,3.304,0.390,0.551,1.244,2.725,0.519,0.350,1.128,0.247,3.469,2.272
Br66_rep4_Dep6_Tu40,1.612,1.836,3.027,1.095,0.401,2.679,4.080,1.084,3.428,0.288,4.299,2.654,0.960,0.441,1.113,0.072,0.831,0.050,0.732,0.347,0.048,0.448,0.893,8.032,0.561,5.500,10.542,15.040,5.507,3.797,0.567,0.789,5.336,2.007,3.903,0.017,0.268,3.659,0.880,1.178
Br66_rep8_Dep6_Tu5,2.330,1.965,5.827,4.806,5.240,6.620,4.402,5.269,6.900,2.977,4.949,1.857,1.951,0.345,0.050,1.583,0.076,1.579,0.255,2.064,1.219,0.131,2.427,0.006,0.667,3.797,1.547,1.099,0.479,0.144,0.949,1.588,7.311,8.235,4.770,0.085,0.121,1.734,0.886,1.761
Br66_rep9_Dep6_Tu2,0.527,3.055,6.969,4.469,7.689,4.319,0.730,7.495,4.276,5.910,1.386,2.445,0.759,1.373,1.037,0.475,0.612,1.232,0.498,0.697,1.321,0.304,1.180,0.116,0.039,0.194,0.328,0.263,0.071,0.047,1.964,0.628,10.051,14.940,3.283,0.080,0.390,2.639,5.105,1.106
Br66_rep6_Dep6_Tu30,1.361,0.909,0.522,3.857,2.346,4.715,6.269,2.524,4.811,1.246,4.939,2.396,1.738,1.339,1.444,1.736,0.331,0.656,1.852,0.541,0.707,0.273,1.240,2.652,0.305,4.461,6.550,14.925,2.761,1.920,1.001,1.400,2.540,1.350,5.024,0.773,0.002,2.655,1.569,2.362
Br66_rep4_Dep6_Tu0.1,1.256,2.350,6.368,9.203,4.022,7.948,1.325,11.276,9.123,0.476,0.251,5.252,0.345,1.342,0.071,0.584,1.999,1.818,0.263,0.647,0.798,0.348,1.524,0.001,0.009,0.026,0.029,0.003,0.049,0.000,0.484,0.774,7.861,8.688,3.060,0.041,0.606,6.350,2.260,1.171
Br66_rep5_Dep6_Tu10,2.140,2.383,8.460,1.279,3.420,9.835,6.982,1.422,1.232,1.775,4.643,5.660,1.197,0.592,1.447,0.375,0.877,0.312,0.134,1.250,0.533,2.336,0.819,2.387,0.153,2.940,2.739,2.624,1.563,0.047,0.114,1.112,9.858,3.182,3.982,0.080,0.637,3.623,5.422,0.435
Br66_rep3_Dep6_Tu40,1.653,1.127,3.175,0.210,2.947,1.513,3.260,2.309,5.382,1.604,1.421,2.137,1.488,1.434,0.721,0.198,0.566,0.641,0.535,0.328,1.332,0.369,0.258,13.665,1.668,4.888,5.957,11.247,4.582,2.773,0.299,1.169,2.702,3.672,3.728,0.945,0.128,0.879,5.909,1.180
Br66_rep9_Dep6_Tu0.5,2.830,0.074,10.230,9.806,1.780,1.178,6.891,10.677,2.611,5.009,5.277,0.888,0.685,1.127,1.769,0.290,0.723,0.863,1.149,2.019,0.608,0.347,0.424,0.010,0.105,0.151,0.088,0.004,0.024,0.000,0.539,0.413,6.219,9.750,9.141,0.254,0.545,1.948,1.322,2.232
Br66_rep8_Dep6_Tu2,2.300,2.504,10.114,1.110,0.121,3.764,11.860,9.762,9.682,5.979,1.106,4.861,1.424,1.227,0.766,0.632,0.674,0.003,0.855,0.330,0.652,1.648,1.275,0.458,1.235,0.256,0.214,0.106,0.215,0.001,0.416,2.210,12.142,2.720,2.984,0.464,0.277,1.066,0.360,2.227
Br66_rep10_Dep6_Tu2,2.056,3.297,5.432,4.097,6.846,7.068,7.336,6.127,5.795,4.654,4.587,1.585,0.934,0.445,0.901,0.931,0.212,0.426,1.139,0.427,1.203,1.728,1.216,0.058,0.116,1.071,0.134,0.469,0.315,0.044,0.606,0.554,9.186,5.060,5.608,0.072,0.484,2.956,3.237,1.585
Br66_rep6_Dep6_Tu0.1,0.843,2.874,10.907,10.899,6.671,0.057,4.226,7.182,4.858,6.294,2.884,4.366,0.101,0.880,0.108,1.087,0.149,1.998,0.478,2.377,1.502,1.043,0.615,0.005,0.019,0.186,0.070,0.007,0.006,0.010,0.014,0.980,2.734,7.307,10.335,0.152,0.166,0.885,3.050,1.680
Br66_rep5_Dep6_Tu0.5,0.668,1.841,2.818,9.111,5.575,1.319,9.876,8.143,7.097,5.474,3.761,3.482,0.416,0.825,0.536,0.591,0.826,0.736,0.777,0.233,0.490,1.300,0.347,0.077,0.099,0.103,0.252,0.055,0.071,0.000,0.084,0.892,1.226,15.162,1.868,0.006,1.375,9.285,2.159,1.042
Br66_rep2_Dep6_Tu20,2.111,0.600,0.146,0.249,4.255,4.113,5.560,4.861,4.529,0.842,3.728,2.270,0.232,0.255,1.076,0.751,1.413,1.047,0.709,0.839,1.689,0.398,0.608,3.774,1.464,5.560,2.961,9.294,3.711,1.518,0.330,0.688,4.378,12.724,0.515,0.168,0.374,6.365,2.531,1.364
Br66_rep4_Dep6_Tu0.5,2.427,1.511,0.306,6.638,9.095,10.049,4.558,6.397,3.280,4.480,5.252,1.200,1.201,1.010,0.386,0.144,1.245,0.069,1.349,0.867,1.335,0.399,1.372,0.000,0.552,0.187,0.155,0.004,0.040,0.000,0.091,1.033,10.374,7.595,7.648,0.049,1.854,4.206,0.094,1.547
Br66_rep4_Dep6_Tu5,0.795,3.188,1.552,9.176,4.237,0.524,1.517,8.133,12.184,2.085,4.463,4.666,1.141,1.596,1.962,2.016,0.110,1.014,0.359,1.479,1.859,0.289,0.726,0.644,0.573,1.616,0.591,0.052,0.005,0.021,0.446,1.255,8.107,8.054,4.713,0.230,1.186,0.466,4.889,2.080
Br66_rep8_Dep6_Tu0.5,0.518,3.990,7.173,5.951,1.408,6.927,9.209,5.254,2.688,1.165,2.642,7.761,0.906,0.276,1.195,0.289,0.592,2.628,0.164,0.293,2.271,1.101,1.251,0.002,0.219,0.157,0.027,0.002,0.096,0.000,0.950,0.656,2.521,11.505,11.166,0.047,1.076,4.874,0.310,0.741
Br66_rep5_Dep6_Tu20,1.070,0.645,7.547,4.397,4.923,0.724,5.610,5.901,4.937,1.886,4.046,4.029,0.353,1.163,0.625,0.305,1.184,0.097,1.184,1.027,1.666,0.236,1.155,7.058,2.209,4.994,2.153,5.103,1.001,1.811,0.534,1.927,3.333,2.787,2.998,0.113,0.017,0.950,2.215,6.086
Br66_rep1_Dep6_Tu3,1.197,1.741,5.800,8.971,8.270,5.154,3.534,4.954,3.994,0.332,5.775,6.918,0.986,0.418,0.666,0.432,1.184,1.314,0.192,0.599,0.671,0.927,1.315,0.691,0.085,2.243,0.379,0.314,1.875,0.169,0.532,1.259,7.130,9.508,7.742,0.011,0.588,0.312,1.687,0.130
Br66_rep10_Dep6_Tu10,1.572,1.810,2.439,4.900,7.633,7.964,11.296,2.366,0.544,2.753,7.060,0.928,1.026,0.958,0.283,0.456,0.706,0.727,1.103,0.990,0.759,1.198,0.277,2.658,0.359,5.412,1.043,3.184,1.568,0.063,0.149,2.195,5.940,2.729,3.048,0.208,0.814,6.008,2.294,2.576
Br66_rep3_Dep6_Tu10,2.543,3.867,4.679,5.371,5.447,6.508,8.351,6.952,2.295,4.467,0.687,4.186,0.217,0.969,1.102,0.013,1.470,0.650,0.201,1.319,0.201,0.638,0.792,1.210,0.113,2.741,4.902,1.697,0.423,0.533,1.380,1.299,3.776,6.387,7.468,0.123,0.972,2.501,0.244,1.304
Br66_rep10_Dep6_Tu40,1.376,1.298,4.424,2.960,2.180,2.932,2.962,2.301,3.721,0.089,1.968,2.628,0.147,1.285,0.786,0.775,1.964,0.913,2.057,0.476,2.883,1.708,0.018,9.775,1.417,2.304,3.356,13.420,0.771,8.036,0.456,0.484,4.626,3.186,2.418,1.053,0.678,2.852,2.914,0.406
Br66_rep1_Dep6_Tu50,0.546,2.640,4.118,3.778,3.080,2.165,1.467,2.703,1.701,1.017,2.632,2.748,0.538,0.131,0.739,0.879,1.276,1.443,0.383,0.170,0.381,0.943,0.003,18.002,0.230,3.449,6.315,20.924,0.757,4.358,0.359,0.405,1.752,1.537,2.619,0.097,1.384,1.235,0.865,0.234
