Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep2_Dep6_Tu0.5,14.665,0.000,13.511,0.000,0.000,27.414,0.000,21.013,0.000,13.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.376,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu50,0.000,15.795,9.498,0.000,0.000,19.292,3.088,0.000,0.000,0.000,0.000,7.301,0.000,3.704,0.000,0.000,0.000,1.226,0.000,0.000,0.000,1.811,0.000,0.000,0.000,0.000,5.374,0.000,0.000,0.000,7.053,16.020,0.000,0.000,7.730,2.108,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu1,11.256,0.000,3.297,0.000,0.000,20.294,2.320,35.520,0.000,3.570,0.000,6.001,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,6.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.682,5.583,5.247,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu2,10.911,0.000,13.619,0.000,0.000,31.752,3.508,12.970,0.000,11.259,0.000,1.757,0.000,1.989,0.000,0.000,0.000,0.000,0.632,0.000,6.421,0.000,0.000,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.473,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu2,17.619,0.000,0.000,0.000,0.000,35.637,0.000,27.815,0.000,8.896,0.000,0.000,0.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.510,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.1,10.667,0.000,8.046,7.684,0.000,29.208,0.000,14.085,0.000,10.804,0.000,0.000,0.000,2.454,0.000,0.000,0.000,0.000,1.215,0.000,6.200,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.604,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu2,5.555,6.692,5.441,0.000,0.000,28.484,0.000,23.863,0.000,15.435,0.000,0.000,0.423,1.028,0.000,0.000,0.000,0.000,0.000,0.447,1.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,10.913,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu3,9.148,0.000,0.000,0.000,0.000,49.220,0.000,10.066,0.000,11.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,6.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.998,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu30,15.477,0.000,15.565,0.000,0.000,4.308,0.000,24.105,0.000,0.000,0.000,12.338,0.000,2.524,0.000,0.000,0.000,0.000,0.000,0.000,2.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.789,5.311,6.632,0.000,3.168,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.5,7.007,4.388,24.814,0.000,0.000,16.982,0.000,17.121,0.000,9.573,0.000,3.426,0.000,2.959,0.000,0.000,0.000,0.000,0.000,0.091,1.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.613,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu20,10.046,0.000,4.915,0.000,0.000,23.331,1.706,21.557,0.000,0.157,12.185,0.000,0.015,1.348,0.000,0.000,0.000,0.000,0.000,3.257,3.311,0.000,0.000,0.000,4.053,0.000,0.000,0.000,0.000,0.000,6.729,4.116,0.000,0.000,3.273,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu30,4.461,8.656,29.594,0.000,0.000,0.000,5.996,10.607,0.000,1.784,4.971,1.453,0.000,3.257,0.000,0.000,0.000,0.000,0.000,0.000,1.069,0.000,0.000,0.000,0.000,2.473,0.000,0.000,0.000,0.000,13.269,0.000,3.952,0.000,8.459,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu5,12.767,0.000,19.821,0.000,6.150,34.695,0.000,0.000,0.000,0.565,0.000,6.264,0.000,1.289,0.000,0.000,0.000,0.000,0.000,0.000,6.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.106,0.252,0.000,0.000,0.000,9.860,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu3,10.400,0.000,7.057,0.000,3.605,47.673,0.000,0.157,0.000,3.005,0.000,8.805,6.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.288,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu10,10.461,0.000,4.973,0.000,0.000,22.549,0.000,26.323,0.000,12.554,0.000,1.060,0.000,2.512,0.000,0.000,0.000,0.000,0.000,0.182,2.989,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,3.183,0.000,0.000,0.000,13.153,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,8.827,0.000,11.912,4.220,0.000,0.000,2.194,18.770,0.000,0.000,0.000,9.048,0.000,2.206,0.000,0.000,0.000,2.424,0.000,0.000,2.919,0.612,0.000,0.000,0.000,0.000,0.310,0.000,0.000,0.000,6.744,16.401,5.243,0.000,8.171,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu30,4.794,9.147,5.122,0.000,0.000,28.641,0.000,13.122,0.000,8.478,0.000,0.000,0.000,4.055,0.770,0.000,0.000,0.000,0.000,0.000,0.856,0.000,2.413,0.000,5.372,0.000,0.000,0.000,0.000,0.698,7.266,4.351,2.983,0.000,1.932,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu30,8.026,0.000,0.000,0.000,0.000,39.975,0.000,0.000,0.000,0.000,0.000,10.005,4.135,0.000,0.000,0.000,0.000,0.000,5.305,0.000,2.475,0.000,0.000,0.000,0.000,0.607,0.360,0.000,0.000,0.000,8.678,5.467,3.959,0.000,11.007,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,13.496,0.000,5.074,0.000,0.000,16.537,3.146,4.873,0.000,0.000,12.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.712,0.000,0.000,0.000,2.333,0.000,0.000,5.943,0.000,0.000,0.000,0.000,9.362,18.779,1.270,0.000,3.993,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu50,0.000,12.201,0.285,11.542,10.026,0.000,0.000,10.308,0.000,10.716,0.000,0.000,1.738,3.425,0.000,0.000,0.000,0.000,0.000,0.000,1.952,0.000,0.000,0.000,0.754,0.000,2.617,0.000,0.000,0.000,9.536,18.092,2.612,0.000,2.761,0.000,1.436,0.000,0.000,0.000
Colo_rep6_Dep6_Tu2,11.136,0.000,16.522,0.000,0.000,33.799,0.000,9.769,0.000,0.000,0.000,13.613,0.000,0.359,0.000,0.000,0.000,0.000,7.257,0.000,0.000,0.260,0.000,0.217,0.000,0.000,1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.313,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,11.698,2.377,9.560,0.000,0.000,0.000,0.000,15.887,0.000,8.641,4.003,0.000,0.000,2.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.736,0.000,0.000,0.000,0.095,0.000,0.000,0.000,19.734,9.581,4.504,0.000,9.776,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu50,0.000,13.050,2.200,16.150,0.000,0.000,0.000,16.707,0.000,8.550,0.000,0.000,0.000,3.550,0.000,1.993,0.000,0.000,0.000,0.000,0.000,0.000,2.717,0.000,3.763,1.721,0.000,1.232,0.000,0.000,6.070,16.664,0.556,0.000,0.000,0.000,0.000,0.000,0.000,5.076
Colo_rep9_Dep6_Tu40,11.938,0.000,17.850,0.000,0.000,11.029,6.999,0.000,0.000,0.000,5.456,6.808,0.000,1.004,0.000,0.000,0.000,0.000,0.000,0.000,3.834,0.000,0.000,0.000,0.000,0.000,2.167,0.000,0.000,0.000,4.190,15.026,1.030,0.000,9.191,0.000,0.111,0.000,3.368,0.000
Colo_rep8_Dep6_Tu5,10.055,0.000,0.000,0.000,4.053,33.999,0.000,19.820,0.000,1.040,0.000,10.096,0.000,4.619,0.000,0.000,0.000,0.000,2.320,0.000,4.995,0.000,0.000,0.000,0.000,0.000,1.286,0.000,0.000,0.000,0.000,0.000,1.782,0.000,5.936,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,8.687,0.000,9.401,0.000,0.000,12.235,0.000,25.262,0.000,0.000,0.000,12.271,0.000,4.300,0.000,0.000,0.000,0.000,4.649,0.000,0.879,0.000,0.000,0.546,1.140,1.160,0.000,0.000,0.000,0.000,7.149,2.530,0.000,0.000,9.793,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,18.462,0.000,0.000,0.000,0.000,35.185,0.000,23.613,0.000,9.547,0.000,1.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.389,7.006,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,23.299,0.000,0.000,0.000,0.000,40.142,0.000,2.125,0.000,3.594,0.000,4.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.896,0.000,0.000,0.000,1.645,0.000,0.000,0.000,0.000,0.000,14.003,0.000,0.000,0.000,3.970,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.1,10.896,5.375,0.000,0.000,0.000,34.037,0.000,30.867,0.000,11.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.601,0.000,0.000,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.110,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,12.717,0.000,7.829,0.000,0.000,24.612,4.396,26.240,0.000,11.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.813,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,9.456,0.000,10.210,0.000,9.758,36.023,0.000,0.000,0.000,9.076,0.000,3.298,3.208,0.000,0.000,0.000,0.000,0.000,2.197,0.000,2.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,13.690,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,10.862,0.000,29.189,0.000,0.000,5.190,0.000,22.902,0.000,2.931,0.000,10.178,4.796,0.000,0.000,0.000,0.000,0.000,0.618,0.000,3.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.063,0.000,6.855,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu10,13.411,0.000,4.730,0.000,0.000,37.122,0.000,16.348,0.000,1.086,0.000,8.142,0.000,0.000,0.000,0.000,0.000,0.000,5.047,0.000,7.234,0.000,0.000,2.150,0.000,0.000,0.000,0.000,0.000,0.000,2.388,0.000,0.000,0.000,2.342,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu30,2.223,8.766,21.585,7.310,0.000,13.801,0.000,5.781,0.000,10.842,0.000,0.000,0.000,1.932,0.000,0.000,0.000,0.000,3.268,0.000,0.435,0.000,0.000,0.882,0.000,2.271,3.756,0.000,0.000,0.000,4.739,3.689,0.000,0.000,6.871,0.000,0.547,0.000,0.000,1.304
Colo_rep2_Dep6_Tu2,13.164,0.000,3.431,10.691,0.000,24.143,0.000,23.115,0.000,12.571,0.000,0.000,0.831,0.000,0.000,0.000,0.000,0.000,0.216,0.000,4.699,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,6.755,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,13.579,0.000,4.758,0.000,0.000,39.507,0.000,15.641,0.000,9.658,0.000,0.000,0.000,0.982,0.000,0.000,0.000,0.000,0.000,1.849,5.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.195,0.000,0.000,0.048,6.778,0.000,0.068,0.000,0.000,0.000
Colo_rep8_Dep6_Tu50,6.698,0.000,17.671,0.000,0.000,11.509,0.000,0.000,0.000,0.000,0.000,9.314,0.000,3.918,0.000,0.000,0.000,0.000,2.273,0.000,0.000,0.000,3.568,0.000,1.332,5.390,0.000,0.000,0.000,0.292,4.572,21.310,6.006,0.000,3.804,0.000,0.000,0.000,0.000,2.343
Colo_rep5_Dep6_Tu5,8.664,0.000,6.515,0.000,0.000,31.254,0.000,20.086,0.000,12.927,0.000,0.000,5.131,0.000,0.000,0.000,0.000,0.000,0.793,0.000,6.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.557,0.000,0.802,0.000,6.832,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,13.022,0.000,8.101,2.279,0.000,2.131,0.000,14.460,0.000,0.000,0.000,11.651,3.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,5.250,20.506,3.733,0.000,11.791,0.000,0.000,0.820,0.000,1.259
Colo_rep5_Dep6_Tu0.5,12.239,0.000,20.898,0.000,0.000,22.041,0.000,26.229,0.000,8.686,0.000,0.000,1.685,0.979,0.000,0.000,0.000,0.000,0.000,0.505,3.792,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.848,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,0.000,6.401,16.038,0.000,0.000,32.915,0.000,0.000,0.000,0.000,0.000,10.657,7.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.641,0.000,0.000,0.000,0.000,0.000,2.664,0.548,0.000,0.000,7.066,2.644,0.213,0.000,9.586,0.000,0.000,0.000,0.000,0.370
Colo_rep8_Dep6_Tu40,0.000,8.825,26.709,4.680,0.000,0.000,0.000,6.633,0.000,0.000,6.874,0.917,0.000,6.646,0.000,0.000,0.000,0.000,0.000,0.000,3.767,0.000,0.000,0.000,0.000,0.000,3.993,0.000,0.000,0.000,3.323,12.798,0.000,0.000,12.995,0.000,0.711,0.000,0.000,1.130
Colo_rep7_Dep6_Tu0.3,10.081,3.848,6.705,0.000,0.000,30.482,0.000,26.438,0.000,12.640,0.000,0.000,2.880,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.847,0.000,4.281,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,12.498,1.075,12.415,0.000,0.000,32.653,0.000,0.000,0.000,0.000,7.010,0.000,0.000,3.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.645,0.054,1.984,0.000,0.000,0.000,0.000,1.114,0.000,17.384,1.833,0.000,6.681,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,10.873,0.000,0.000,9.656,0.000,39.594,0.000,0.000,0.000,3.176,0.000,7.511,0.395,0.000,0.000,0.000,0.000,0.000,4.881,0.000,7.513,0.000,0.000,3.965,0.000,0.000,0.000,0.000,0.000,0.000,4.136,4.043,0.000,0.000,3.669,0.000,0.589,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,9.497,1.133,2.764,0.000,10.932,30.901,0.000,6.678,0.000,0.000,0.000,15.575,2.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.368,0.835,0.000,0.000,2.937,8.735,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,13.225,0.000,0.000,9.108,0.000,42.808,0.000,2.626,0.000,6.138,0.000,5.946,4.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.747,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,10.772,0.000,16.188,0.000,0.000,36.214,0.000,8.326,0.017,1.788,0.000,11.834,0.000,0.409,0.000,0.000,0.000,0.000,7.848,0.000,0.000,0.000,0.000,0.383,0.000,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.799,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,7.452,0.000,4.375,0.000,0.000,32.069,0.000,15.051,0.000,0.000,8.854,0.000,1.362,0.000,0.000,0.000,0.000,0.722,3.713,0.000,2.729,0.000,1.478,1.269,0.000,0.000,0.000,0.000,0.000,0.000,4.324,3.037,1.331,2.705,9.086,0.000,0.000,0.432,0.000,0.011
Colo_rep3_Dep6_Tu3,12.518,0.000,14.045,0.000,0.000,23.841,0.000,18.672,0.000,10.364,0.000,3.016,0.000,6.442,0.000,0.000,0.000,0.000,1.862,0.000,1.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.601,0.000,0.000,0.249,1.756,5.243,0.000,0.326,0.000,0.000,0.000
Colo_rep4_Dep6_Tu2,5.432,0.000,40.225,0.000,0.000,0.000,0.000,15.025,1.444,0.000,0.000,15.799,0.000,2.405,0.000,0.000,0.000,0.000,2.047,0.000,3.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.351,0.000,7.104,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,9.887,0.000,2.773,0.000,0.000,37.695,1.713,20.492,0.000,9.874,0.000,0.000,2.272,0.000,0.000,0.000,0.000,0.000,2.300,0.000,6.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.389,0.000,5.229,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,11.310,0.000,0.000,0.000,0.000,29.086,0.000,33.840,0.000,13.151,0.000,0.000,2.562,0.000,0.000,0.000,0.000,0.000,1.123,0.000,2.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.321,0.000,2.040,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,13.884,0.000,11.063,0.000,0.000,37.078,1.582,13.329,0.000,11.740,0.000,4.331,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.707,0.622,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,11.073,0.000,0.075,2.140,0.000,19.273,0.000,33.510,0.000,9.506,0.000,0.265,4.405,0.000,0.000,0.000,0.000,0.000,2.070,0.000,6.353,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,5.715,0.000,5.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,12.584,0.000,20.462,0.000,5.388,31.004,0.000,0.000,0.000,10.280,0.000,5.352,0.000,2.022,0.000,0.000,0.000,0.000,2.310,0.000,3.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.066,2.814,2.015,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,9.880,0.000,10.052,9.208,0.000,24.430,2.297,12.872,0.000,3.590,0.000,7.377,1.143,0.000,0.000,0.000,0.000,0.000,4.355,0.000,5.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.048,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,14.072,0.000,17.094,14.279,0.000,13.807,0.000,5.742,0.000,8.695,0.000,0.000,3.832,0.000,0.000,0.000,0.000,0.481,0.000,0.000,7.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.665,2.809,0.000,0.000,0.000,11.499,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,11.170,0.000,0.000,2.656,8.569,29.766,0.000,13.722,0.000,5.253,0.000,10.752,4.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.097,0.000,7.203,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,9.725,0.000,12.717,0.000,0.000,30.685,0.000,12.203,0.000,6.489,0.000,4.558,4.551,0.000,0.000,0.000,0.000,0.000,2.612,0.000,4.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.878,0.000,0.000,3.260,6.085,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu40,11.262,0.000,9.105,2.498,5.582,3.940,0.000,9.233,0.000,7.170,0.000,6.442,0.000,2.022,0.000,0.000,0.000,0.000,0.000,0.000,2.273,0.000,0.000,0.000,1.398,3.485,0.889,0.000,0.000,0.000,6.627,16.923,7.937,0.000,3.216,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,10.629,0.000,4.558,0.000,0.000,26.523,0.000,26.100,0.000,9.242,0.000,0.000,3.821,0.000,0.000,0.000,0.000,0.000,2.184,0.000,8.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,2.583,0.000,5.624,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,10.312,0.000,4.330,8.886,0.000,35.885,0.000,10.590,0.000,10.011,0.000,0.734,2.344,0.000,0.000,0.000,0.000,0.000,2.495,0.000,5.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.169,0.000,7.743,0.000,0.232,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,14.879,0.000,27.219,0.000,0.000,0.000,0.000,19.135,0.000,3.578,0.000,7.352,0.000,2.698,0.000,0.000,0.000,0.000,0.000,0.703,3.419,0.000,0.000,1.383,0.712,0.000,0.404,0.000,0.000,0.851,6.443,0.000,0.000,0.000,11.224,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,9.461,0.000,18.211,0.000,0.000,11.886,0.000,23.428,0.000,12.430,0.000,3.366,5.869,0.000,0.000,0.000,0.000,0.000,0.062,0.000,1.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.968,1.848,0.000,3.614,0.000,6.099,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,12.627,0.000,17.413,0.000,0.000,32.154,0.000,13.460,0.000,13.520,0.000,0.000,0.000,1.128,0.000,0.000,0.000,0.000,0.000,0.000,1.804,0.000,0.000,1.210,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.506,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,7.550,25.142,0.000,0.000,3.721,0.000,17.585,0.000,12.839,0.000,0.000,0.000,4.457,0.000,0.000,0.000,0.000,0.000,3.770,0.287,0.000,0.000,0.453,0.510,0.257,0.000,0.000,0.000,0.000,9.368,2.567,0.000,0.000,11.494,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,13.985,0.000,0.000,3.826,0.000,30.457,2.745,31.181,0.000,8.997,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.406,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,12.922,0.000,6.726,0.000,0.000,42.213,0.000,12.787,0.000,9.770,0.000,0.000,0.733,0.000,0.000,0.000,0.000,0.000,0.000,1.797,4.638,0.000,0.000,0.347,0.000,1.659,0.000,0.000,0.000,0.101,0.082,0.000,0.000,0.000,6.225,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,10.792,0.000,14.465,0.000,0.000,23.594,0.000,22.410,0.000,14.126,0.000,0.000,0.000,2.396,0.000,0.359,0.000,0.000,0.000,0.022,1.991,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.676,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,11.091,3.316,0.000,0.000,0.000,25.574,0.000,16.668,0.000,8.273,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.000,0.000,0.000,0.000,0.341,0.000,0.022,0.000,0.000,0.000,5.866,17.222,7.306,0.000,0.841,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,14.782,0.000,3.737,0.000,13.043,32.365,0.725,4.535,4.978,5.159,0.000,6.947,3.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.234,0.000,0.000,0.000,6.403,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,9.919,0.000,11.884,0.000,0.000,28.907,0.000,20.888,0.000,4.440,6.569,0.000,3.636,0.000,0.000,0.000,0.000,0.000,2.077,0.000,3.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.712,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,7.108,0.000,6.203,0.000,10.973,31.095,0.000,0.000,0.000,0.000,0.000,9.862,4.283,0.000,0.000,0.000,0.000,0.000,2.709,0.000,5.988,0.000,0.000,0.000,0.000,1.028,0.000,0.000,0.000,0.000,3.678,8.008,1.240,0.000,6.646,0.000,1.180,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,14.411,0.000,10.396,0.000,0.000,37.289,2.091,13.050,0.000,10.416,0.000,5.157,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.715,0.858,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu5,10.280,0.000,0.000,0.000,7.554,34.176,0.000,4.922,5.717,0.000,0.000,14.707,3.234,0.000,0.000,0.000,0.240,0.000,3.109,0.000,2.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.151,0.000,1.484,0.000,11.038,0.000,0.000,0.000,0.000,0.000
