Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep9_Dep6_Tu10,0.098,0.004,2.090,3.722,1.045,4.743,12.648,3.697,4.351,1.180,3.881,0.599,0.019,0.041,0.079,0.117,0.011,0.386,0.000,0.000,0.010,0.631,0.416,0.000,0.000,0.003,0.000,0.294,0.000,0.000,0.000,0.297,0.044,45.916,0.124,13.550,0.000,0.001,0.000,0.000
Br66_rep7_Dep6_Tu2,0.929,1.020,9.393,11.889,1.451,1.836,4.152,5.877,6.071,2.327,0.052,0.095,0.008,0.007,0.001,0.002,0.001,0.001,0.016,0.000,0.006,0.002,0.027,0.000,0.000,0.004,0.023,0.000,0.000,0.000,0.000,0.000,0.016,0.058,53.711,1.025,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.008,0.011,1.938,11.812,0.148,10.281,8.879,2.837,1.847,0.213,2.724,1.285,0.000,0.000,0.001,0.000,0.004,0.004,0.062,0.001,0.360,0.055,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.153,53.999,2.517,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.036,0.413,3.039,10.836,1.107,2.465,3.640,9.006,12.429,0.644,1.678,0.980,0.000,0.000,0.003,0.003,0.004,0.006,0.002,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.007,0.000,0.507,53.160,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,2.254,0.772,1.741,0.394,1.540,2.683,13.044,1.095,1.198,3.112,0.905,0.415,0.027,0.178,0.168,0.043,0.271,0.157,0.017,0.002,1.016,0.135,1.369,0.834,0.009,1.306,0.005,10.508,0.000,0.000,0.000,0.000,3.689,5.031,0.028,43.321,0.004,0.000,0.222,2.504
Br66_rep1_Dep6_Tu2,2.316,0.033,9.324,7.142,4.520,0.501,14.489,7.365,0.530,0.950,1.036,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.746,1.012,0.001,0.363,0.000,0.000,0.000,0.000,0.000,0.000,7.389,40.521,1.447,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.173,0.621,3.679,8.743,1.506,7.552,3.154,10.161,3.160,1.461,2.360,2.135,0.790,0.368,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.546,0.000,0.000,45.666,7.770,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,1.057,0.764,1.681,3.018,0.811,10.186,5.126,8.961,7.477,2.175,1.705,1.749,0.000,0.003,0.010,0.022,0.034,0.168,0.004,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.430,49.480,2.055,0.080,0.000,0.000,0.000,0.002
Br66_rep7_Dep6_Tu40,0.207,0.001,0.530,0.965,1.416,2.563,2.879,0.174,0.970,0.029,0.071,1.151,1.119,1.153,0.013,0.024,0.004,0.035,0.046,0.002,0.016,0.264,0.624,0.089,0.000,0.080,0.032,2.147,0.785,0.154,1.712,1.299,2.265,15.793,0.014,58.842,0.003,0.010,0.001,2.516
Br66_rep7_Dep6_Tu0.5,0.017,1.274,10.777,0.793,5.114,8.753,3.075,8.680,2.880,1.316,1.075,1.484,0.006,0.082,0.001,0.000,0.001,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.619,54.026,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.014,0.111,8.560,0.422,0.918,6.364,0.919,1.388,3.842,0.431,1.897,0.919,0.002,0.018,0.007,0.004,0.002,0.007,0.000,0.001,0.002,0.001,0.001,1.775,1.807,10.185,0.281,0.231,0.255,0.797,0.000,0.000,0.114,0.258,12.356,45.613,0.003,0.272,0.004,0.218
Br66_rep2_Dep6_Tu0.1,2.047,0.296,4.951,8.034,6.640,0.334,7.645,5.058,4.064,0.069,1.074,4.908,1.013,0.030,0.025,0.022,0.006,0.140,0.034,0.948,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.559,11.102,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.042,0.063,8.212,8.053,1.198,1.374,3.351,13.385,5.095,0.575,1.818,2.095,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.693,53.041,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.907,0.077,0.626,1.722,2.580,1.250,3.584,0.353,0.580,0.174,0.750,0.805,0.018,0.194,0.384,0.566,0.029,0.314,0.218,1.011,0.002,0.003,0.008,0.428,2.767,0.053,4.348,0.962,0.085,0.000,2.026,2.426,0.129,12.427,0.010,54.441,0.025,0.001,2.794,0.925
Br66_rep7_Dep6_Tu5,0.180,1.393,0.493,7.737,3.007,15.315,4.578,1.527,7.548,1.431,1.181,0.848,0.015,0.000,0.013,0.001,0.001,0.022,0.001,0.003,0.000,0.001,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.011,0.305,0.118,1.149,43.464,9.559,0.000,0.013,0.000,0.000
Br66_rep4_Dep6_Tu1,0.079,0.208,0.385,1.713,0.420,5.130,11.839,10.380,0.091,6.729,0.122,1.213,0.039,0.086,0.000,0.000,0.001,0.001,0.016,0.002,0.058,0.086,0.158,0.000,0.000,0.000,0.000,0.000,0.005,0.461,0.000,0.037,0.000,45.581,14.412,0.748,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.038,0.047,0.564,14.141,1.221,3.593,4.744,4.658,11.216,1.552,1.859,0.482,0.268,0.230,0.030,0.024,0.112,0.718,0.051,0.003,0.007,0.008,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.961,17.721,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.386,0.012,10.367,3.828,2.689,2.606,9.310,4.833,1.970,0.021,2.828,6.218,0.053,0.322,0.000,0.000,0.000,0.001,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,53.467,0.219,0.841,0.001,0.021,0.000,0.000
Br66_rep1_Dep6_Tu0.1,1.001,0.752,3.056,17.947,6.184,9.300,8.299,3.107,5.811,1.048,1.283,0.492,0.013,0.042,0.000,0.001,0.000,0.001,0.000,0.001,0.001,0.008,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.637,41.005,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.153,0.274,4.219,11.997,0.898,0.675,6.002,8.054,3.547,2.817,1.292,0.230,0.020,0.294,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,2.257,0.006,0.011,0.000,0.000,0.000,0.000,0.000,0.000,3.524,39.749,13.979,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.004,0.007,1.596,2.397,1.439,4.593,8.246,4.369,1.152,3.954,0.841,1.082,0.101,0.857,0.005,0.010,0.124,0.041,0.973,0.332,0.721,1.494,0.326,0.000,0.000,0.004,0.000,0.233,0.102,0.415,0.000,0.002,5.057,22.936,0.025,36.560,0.000,0.002,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.034,0.080,4.374,8.851,2.719,2.123,9.136,11.846,0.187,0.597,0.652,2.373,0.008,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.244,43.707,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.327,0.012,2.536,2.793,2.525,1.972,18.391,5.927,3.122,3.672,0.944,1.658,0.051,0.245,0.024,0.017,0.030,0.003,0.039,0.004,0.003,0.017,0.008,0.000,0.000,0.000,0.000,0.000,0.572,0.000,0.000,0.000,0.012,25.429,23.042,6.623,0.000,0.000,0.000,0.001
Br66_rep1_Dep6_Tu20,0.546,0.049,7.614,2.509,1.518,4.804,3.685,0.516,3.429,0.184,0.379,0.370,0.199,0.693,0.032,0.028,0.139,0.096,0.171,2.402,0.000,0.001,0.002,0.006,0.000,0.013,0.014,0.305,0.000,0.000,0.177,0.000,6.427,31.714,7.362,24.363,0.011,0.001,0.233,0.008
Br66_rep6_Dep6_Tu1,0.002,1.040,2.702,9.054,4.836,1.584,5.944,12.795,6.026,0.082,0.432,0.401,0.146,0.101,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.844,35.993,0.002,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,1.165,0.116,0.884,1.219,0.005,1.495,2.771,1.817,2.895,0.052,0.118,0.684,0.390,1.621,0.183,0.138,0.365,1.239,0.037,0.167,0.004,0.008,0.299,3.971,0.216,0.086,0.128,5.117,0.023,1.723,0.001,0.000,15.381,3.992,0.035,49.995,0.136,0.007,1.396,0.121
Br66_rep9_Dep6_Tu3,2.166,1.052,2.140,5.255,2.572,3.119,8.589,4.775,4.777,3.029,1.821,1.057,0.096,0.013,0.048,0.156,0.076,0.186,0.021,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.241,1.630,4.177,0.000,0.001,0.000,0.000
Br66_rep3_Dep6_Tu50,0.028,0.017,0.205,0.057,0.958,0.178,2.604,1.216,0.280,1.885,1.595,0.805,0.580,0.513,0.000,0.000,0.002,0.001,0.008,0.001,0.991,0.813,0.001,0.192,7.414,0.175,1.708,0.735,0.021,0.281,0.000,0.000,4.412,0.023,1.582,63.470,0.039,0.007,0.506,6.699
Br66_rep8_Dep6_Tu30,0.003,0.002,3.749,2.006,0.751,0.467,9.044,1.149,1.545,1.089,1.606,0.127,0.037,0.241,0.008,0.001,0.000,0.004,0.000,0.001,0.000,0.000,0.000,1.156,3.121,0.060,0.552,0.020,0.033,0.012,0.000,0.000,7.731,1.081,18.460,45.244,0.001,0.002,0.690,0.005
Br66_rep7_Dep6_Tu20,0.008,0.312,1.038,4.580,2.611,1.119,1.462,7.074,7.578,1.242,0.920,1.173,0.012,0.196,0.051,0.006,0.021,0.106,0.000,0.000,0.018,0.003,0.045,0.137,1.253,0.006,3.779,0.000,0.000,0.015,0.000,0.001,0.004,0.908,30.258,34.059,0.000,0.000,0.001,0.002
Br66_rep3_Dep6_Tu2,0.005,0.005,4.454,2.579,2.181,1.725,24.856,2.485,2.489,3.875,1.552,0.452,0.257,0.118,0.000,0.000,0.001,0.007,0.002,0.002,0.082,0.005,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.835,51.344,0.386,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.012,0.006,0.627,1.326,1.489,1.406,1.700,0.397,2.455,0.110,0.383,1.445,0.297,0.688,0.057,0.517,0.095,0.873,0.323,0.015,0.189,0.429,0.231,0.122,3.905,1.600,4.437,3.980,0.032,1.869,0.000,0.036,17.277,1.369,0.002,49.850,0.005,0.005,0.001,0.441
Br66_rep3_Dep6_Tu3,1.773,1.078,11.963,2.713,3.581,2.466,9.247,4.479,0.094,1.632,1.903,0.705,0.121,0.159,0.002,0.005,0.003,0.001,0.011,0.018,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.005,0.000,17.242,37.002,2.727,0.000,1.067,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.025,0.005,9.732,2.261,3.033,1.611,11.084,8.723,3.373,2.280,1.255,1.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.060,1.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.007,1.482,52.307,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.305,0.241,1.682,25.290,1.117,1.353,5.177,6.077,9.514,1.321,0.864,1.644,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,45.358,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.633,0.429,7.493,5.343,2.682,1.178,11.618,6.270,2.288,0.236,1.471,7.665,0.001,0.012,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.474,8.203,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.004,0.033,4.037,5.385,2.418,7.089,16.374,7.070,1.546,6.011,0.840,1.351,0.052,0.392,0.002,0.004,0.002,0.003,0.021,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.523,37.812,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.193,0.238,1.270,0.050,2.900,1.493,0.165,0.095,0.397,3.100,0.845,1.663,0.000,0.000,0.039,0.111,0.435,0.215,0.001,0.000,0.001,0.002,0.003,0.020,4.730,3.079,0.433,2.163,3.972,1.193,0.086,2.876,0.005,0.575,6.795,60.849,0.001,0.005,0.000,0.000
Br66_rep5_Dep6_Tu5,0.026,0.152,1.215,2.794,0.454,2.545,7.328,4.317,8.127,1.464,0.810,2.151,0.124,0.011,0.020,0.002,0.032,0.090,0.018,0.009,0.007,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.026,42.104,19.448,6.493,0.000,0.008,0.000,0.000
Br66_rep10_Dep6_Tu20,0.026,0.479,0.862,2.523,0.787,2.273,13.994,1.456,5.322,0.372,0.261,1.579,0.004,0.006,0.083,0.132,0.383,0.493,0.274,0.052,0.011,0.099,0.014,3.114,0.000,0.464,0.019,1.521,0.002,2.063,0.001,0.001,5.658,35.496,3.543,16.624,0.000,0.001,0.000,0.006
Br66_rep7_Dep6_Tu30,0.011,0.024,3.905,14.842,0.590,0.023,2.300,0.769,2.703,0.040,0.891,0.007,0.012,0.700,0.003,0.530,0.031,1.568,0.024,0.057,0.002,0.002,0.001,2.606,0.000,0.038,5.242,3.395,0.000,0.000,0.000,0.001,0.000,2.733,19.591,37.358,0.000,0.001,0.000,0.000
Br66_rep9_Dep6_Tu30,0.401,0.102,0.973,0.406,0.329,0.886,13.598,0.222,1.885,1.229,0.613,2.226,0.064,1.701,0.046,0.004,0.065,0.226,0.002,0.003,0.000,0.181,0.081,0.280,0.000,0.222,0.021,0.063,0.003,0.000,0.000,0.000,10.348,16.845,0.000,46.965,0.000,0.000,0.000,0.009
Br66_rep5_Dep6_Tu40,0.361,4.446,5.462,0.887,2.333,3.256,5.616,0.754,0.498,3.824,1.388,1.416,1.593,0.359,0.018,0.303,0.482,0.325,1.453,0.374,0.516,0.058,0.060,2.741,0.000,9.624,0.048,1.013,0.088,1.163,0.000,0.026,0.029,1.549,0.202,46.293,0.253,0.092,0.050,1.047
Br66_rep8_Dep6_Tu10,0.341,0.284,1.294,5.693,3.941,6.365,13.030,3.114,3.595,2.547,3.234,0.159,0.481,1.185,0.009,0.037,0.129,0.434,0.005,0.394,0.000,0.002,1.190,0.000,0.000,0.200,2.241,0.000,0.000,0.000,0.000,0.000,0.000,29.616,2.646,17.832,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,0.885,0.757,3.087,0.763,0.184,0.145,3.398,0.838,3.950,0.042,0.293,0.241,0.274,1.152,0.057,0.195,0.032,0.600,0.040,0.079,0.001,0.006,0.000,3.649,0.002,0.399,2.148,0.439,1.415,2.410,0.000,0.001,5.718,0.028,1.766,64.837,0.000,0.000,0.161,0.008
Br66_rep2_Dep6_Tu0.3,2.040,1.540,9.535,5.416,9.652,2.940,2.924,5.681,3.960,1.452,0.379,0.075,0.001,0.001,0.003,0.004,0.009,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.573,4.814,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.152,0.071,1.322,1.175,1.009,2.706,9.114,8.329,2.296,3.651,0.759,0.860,0.876,0.658,0.071,0.006,0.251,0.063,0.348,0.236,0.068,0.050,0.355,0.248,0.195,1.162,0.068,0.000,0.000,0.000,0.000,0.000,0.804,30.517,19.461,13.120,0.000,0.000,0.000,0.000
