Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.445,7.300,0.539,0.088,14.012,0.496,0.711,56.204,6.426,4.816,5.366,1.427,2.173
Cer77_rep5_Dep6_Tu50,2.415,50.356,4.480,2.023,4.353,1.553,1.247,11.941,0.000,1.557,0.000,1.836,18.241
Cer77_rep1_Dep6_Tu30,2.515,41.003,3.783,1.104,4.656,2.201,1.862,21.872,0.000,2.623,0.000,2.479,15.902
Cer77_rep2_Dep6_Tu20,1.251,27.743,1.773,0.676,1.204,0.361,1.355,39.565,0.000,5.479,11.720,1.491,7.383
Cer77_rep4_Dep6_Tu0.5,0.000,0.442,0.052,0.003,15.436,0.208,1.552,60.978,7.435,6.425,6.844,0.343,0.282
Cer77_rep2_Dep6_Tu40,1.850,42.992,2.691,1.706,7.643,0.729,1.649,20.325,0.000,3.599,0.000,1.606,15.210
Cer77_rep8_Dep6_Tu30,2.008,42.329,3.256,0.943,4.485,1.762,2.365,20.789,0.000,3.168,0.000,2.198,16.695
Cer77_rep3_Dep6_Tu40,1.828,41.565,3.552,1.757,8.708,1.011,1.271,19.207,0.000,1.819,0.000,3.254,16.030
Cer77_rep4_Dep6_Tu0.1,0.049,0.849,0.153,0.000,0.411,0.000,1.852,62.466,0.846,9.474,21.900,1.314,0.686
Cer77_rep2_Dep6_Tu1,0.120,1.299,0.198,0.000,6.697,0.000,0.813,58.373,0.883,8.209,22.025,0.921,0.462
Cer77_rep3_Dep6_Tu3,0.398,3.407,0.655,0.028,6.614,0.415,1.859,55.707,1.432,4.848,21.652,2.289,0.697
Cer77_rep2_Dep6_Tu30,2.399,40.156,3.623,1.460,4.511,1.500,1.919,21.044,0.000,3.737,0.000,3.695,15.956
Cer77_rep9_Dep6_Tu30,1.588,33.544,3.595,1.108,11.384,0.859,1.381,25.099,0.000,3.822,0.000,3.436,14.183
Cer77_rep7_Dep6_Tu20,1.053,23.786,2.603,0.585,2.644,1.037,0.617,38.077,0.000,3.283,15.713,0.801,9.801
Cer77_rep6_Dep6_Tu1,0.000,0.904,0.191,0.000,7.047,0.026,1.612,60.412,0.259,6.399,22.495,0.250,0.405
Cer77_rep7_Dep6_Tu50,2.399,51.060,4.247,2.042,3.556,1.088,1.025,12.860,0.000,2.586,0.000,0.650,18.487
Cer77_rep3_Dep6_Tu5,0.136,6.387,0.790,0.076,6.463,0.427,1.224,57.097,0.493,3.557,21.126,0.681,1.543
Cer77_rep8_Dep6_Tu0.5,0.000,2.469,0.046,0.000,0.388,0.000,0.681,61.319,5.614,6.165,22.448,0.734,0.135
Cer77_rep9_Dep6_Tu0.3,0.000,0.290,0.339,0.000,1.845,0.000,1.901,56.511,0.185,5.658,31.355,1.596,0.318
Cer77_rep6_Dep6_Tu0.5,0.000,0.466,0.105,0.000,14.757,0.000,1.686,56.534,11.525,5.986,7.731,1.089,0.120
Cer77_rep7_Dep6_Tu1,0.000,0.879,0.137,0.000,2.667,0.003,0.892,59.972,0.374,5.185,29.060,0.619,0.212
Cer77_rep5_Dep6_Tu3,0.173,2.583,0.975,0.028,2.568,0.408,0.426,59.195,0.000,4.071,27.778,0.583,1.214
Cer77_rep10_Dep6_Tu3,0.254,1.813,0.208,0.000,11.295,0.260,1.617,57.246,1.498,6.693,17.824,0.809,0.483
Cer77_rep9_Dep6_Tu5,0.178,6.714,0.594,0.075,11.409,0.296,2.348,54.613,0.209,8.783,11.478,0.220,3.082
Cer77_rep10_Dep6_Tu20,1.289,26.303,1.689,0.871,11.561,0.694,2.063,38.392,0.000,5.314,0.483,1.562,9.779
Cer77_rep1_Dep6_Tu3,0.077,4.576,0.328,0.084,0.552,0.015,2.809,56.460,3.384,9.682,19.277,2.087,0.669
Cer77_rep5_Dep6_Tu2,0.017,1.631,0.605,0.000,15.302,0.780,1.497,59.970,4.234,8.435,5.993,0.821,0.714
Cer77_rep5_Dep6_Tu5,0.159,5.509,0.284,0.082,14.792,0.668,0.712,57.085,6.679,6.142,4.914,0.620,2.354
Cer77_rep8_Dep6_Tu2,0.068,0.291,0.665,0.042,16.190,0.351,1.081,55.270,0.157,6.954,12.737,5.638,0.557
Cer77_rep8_Dep6_Tu10,0.588,11.903,0.610,0.301,13.315,0.286,2.683,47.361,7.190,4.271,4.934,2.727,3.831
Cer77_rep10_Dep6_Tu30,2.411,40.317,3.230,1.115,3.454,1.308,1.596,25.496,0.000,4.024,0.000,1.740,15.308
Cer77_rep10_Dep6_Tu0.1,0.000,0.586,0.087,0.000,4.151,0.000,2.442,60.137,2.436,7.926,21.052,0.662,0.521
Cer77_rep6_Dep6_Tu3,0.070,4.322,0.102,0.062,0.697,0.219,0.911,59.288,7.749,4.781,21.102,0.283,0.413
Cer77_rep7_Dep6_Tu10,0.653,12.080,1.822,0.189,2.475,0.822,0.590,49.848,0.000,3.216,22.964,0.510,4.831
Cer77_rep1_Dep6_Tu0.1,0.000,0.356,0.204,0.000,1.591,0.000,1.545,57.979,0.268,4.864,32.193,0.758,0.243
Cer77_rep10_Dep6_Tu50,1.998,50.338,3.989,2.429,3.807,0.760,1.189,13.585,0.000,2.298,0.000,1.007,18.598
Cer77_rep3_Dep6_Tu2,0.079,2.404,0.199,0.010,0.439,0.308,3.565,56.813,5.699,8.999,19.467,1.670,0.349
Cer77_rep2_Dep6_Tu10,0.542,12.152,1.322,0.162,2.923,0.602,1.556,47.060,0.000,4.384,23.418,0.967,4.911
Cer77_rep4_Dep6_Tu5,0.252,5.961,0.425,0.123,14.772,0.675,1.357,55.126,3.455,9.089,5.136,0.566,3.064
Cer77_rep4_Dep6_Tu2,0.000,0.730,0.266,0.023,16.439,0.458,1.518,56.076,2.173,5.378,15.575,1.210,0.152
Cer77_rep8_Dep6_Tu3,0.405,1.997,0.251,0.025,19.195,0.248,0.372,58.082,0.751,2.862,15.358,0.451,0.004
Cer77_rep7_Dep6_Tu5,0.439,6.859,0.869,0.071,0.595,0.399,2.445,55.650,0.631,8.817,19.177,1.506,2.541
Cer77_rep4_Dep6_Tu3,0.440,2.389,0.659,0.034,18.008,0.540,0.672,56.205,0.778,3.705,15.326,0.393,0.850
Cer77_rep7_Dep6_Tu2,0.066,3.151,0.320,0.000,0.529,0.204,0.664,59.797,8.096,4.647,22.313,0.100,0.114
Cer77_rep10_Dep6_Tu40,1.874,43.693,2.824,1.819,7.371,0.404,1.930,20.130,0.000,2.791,0.000,1.573,15.591
Cer77_rep6_Dep6_Tu10,0.448,11.556,0.934,0.307,15.666,0.479,1.408,47.401,0.923,3.881,10.432,2.583,3.983
Cer77_rep6_Dep6_Tu50,1.967,48.129,4.064,1.989,5.879,0.751,1.013,14.471,0.000,2.357,0.000,0.963,18.417
Cer77_rep2_Dep6_Tu2,0.270,3.334,0.290,0.000,0.778,0.207,0.544,60.673,6.850,5.527,21.223,0.160,0.143
Cer77_rep1_Dep6_Tu5,0.246,6.441,0.240,0.041,0.718,0.289,1.051,56.494,8.239,3.994,21.440,0.170,0.637
Cer77_rep5_Dep6_Tu0.1,0.000,0.340,0.161,0.000,2.352,0.000,1.321,57.947,0.374,4.881,31.821,0.505,0.298
Cer77_rep9_Dep6_Tu50,2.708,50.244,5.118,2.131,4.150,1.427,1.136,12.630,0.000,0.790,0.000,1.075,18.592
Cer77_rep10_Dep6_Tu0.3,0.000,0.318,0.134,0.000,6.925,0.000,0.798,59.105,1.651,5.875,22.725,2.102,0.367
Cer77_rep3_Dep6_Tu0.3,0.000,2.288,0.035,0.000,0.364,0.000,0.667,61.436,5.603,6.196,22.528,0.739,0.143
Cer77_rep1_Dep6_Tu0.5,0.000,1.991,0.168,0.000,0.510,0.000,1.242,59.852,5.509,7.633,22.223,0.534,0.339
Cer77_rep4_Dep6_Tu1,0.000,0.935,0.031,0.000,15.407,0.276,0.672,61.015,8.442,6.441,6.449,0.330,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.289,0.111,0.000,19.178,0.000,0.259,59.980,0.525,2.780,16.325,0.298,0.256
Cer77_rep10_Dep6_Tu10,0.428,15.322,1.019,0.225,5.387,0.557,2.616,47.586,1.839,6.377,13.469,1.569,3.605
Cer77_rep3_Dep6_Tu50,2.383,51.278,3.782,2.162,3.473,0.813,1.209,14.350,0.000,1.615,0.000,0.811,18.123
Cer77_rep3_Dep6_Tu0.5,0.000,0.141,0.165,0.000,17.629,0.000,2.882,54.512,0.623,8.109,14.088,1.565,0.286
Cer77_rep5_Dep6_Tu40,2.015,44.667,3.506,1.763,6.148,0.969,1.424,19.062,0.000,2.061,0.000,2.617,15.766
Cer77_rep9_Dep6_Tu2,0.000,1.412,0.373,0.018,3.436,0.411,0.581,59.400,0.214,5.681,27.324,0.454,0.696
Cer77_rep8_Dep6_Tu20,0.835,22.885,1.681,0.735,13.266,0.565,2.341,35.410,0.192,4.631,5.795,2.576,9.087
Cer77_rep7_Dep6_Tu0.5,0.000,1.893,0.000,0.000,0.478,0.000,0.905,59.989,9.955,3.174,23.385,0.104,0.117
Cer77_rep1_Dep6_Tu50,2.065,49.057,3.862,2.149,6.848,0.977,1.304,12.073,0.000,1.285,0.000,1.440,18.938
Cer77_rep10_Dep6_Tu1,0.086,0.446,0.064,0.000,19.292,0.000,0.314,59.528,0.717,2.994,16.120,0.312,0.127
Cer77_rep8_Dep6_Tu0.3,0.000,0.248,0.327,0.000,1.860,0.000,1.915,56.543,0.192,5.664,31.381,1.573,0.297
Cer77_rep4_Dep6_Tu20,1.808,26.729,2.745,0.737,8.752,1.020,1.134,35.859,0.000,3.761,4.701,3.579,9.174
Cer77_rep7_Dep6_Tu30,2.021,34.554,3.975,0.908,2.965,1.378,1.104,26.600,0.000,2.766,9.243,1.320,13.165
Cer77_rep7_Dep6_Tu40,2.009,41.772,3.853,1.647,8.603,1.019,1.767,17.474,0.000,2.443,0.000,2.469,16.945
Cer77_rep9_Dep6_Tu0.1,0.000,0.399,0.057,0.000,14.810,0.000,1.360,58.404,8.792,7.295,8.148,0.626,0.107
Cer77_rep5_Dep6_Tu20,1.137,25.843,1.517,0.701,12.717,0.550,3.466,36.061,0.000,5.939,0.587,1.460,10.023
Cer77_rep8_Dep6_Tu1,0.000,0.262,0.044,0.000,17.480,0.000,1.236,58.240,0.719,5.555,15.184,1.042,0.239
Cer77_rep6_Dep6_Tu0.1,0.000,1.533,0.005,0.000,0.425,0.004,1.024,61.498,7.163,5.420,22.706,0.221,0.000
Cer77_rep2_Dep6_Tu3,0.119,2.761,0.701,0.010,6.829,0.472,1.273,56.060,0.336,8.289,21.594,0.831,0.726
Cer77_rep1_Dep6_Tu0.3,0.000,0.685,0.118,0.000,0.402,0.379,3.967,57.604,5.074,10.205,19.852,1.324,0.391
Cer77_rep1_Dep6_Tu40,2.026,41.758,3.009,1.777,10.625,0.965,0.939,19.912,0.000,1.859,0.000,0.857,16.273
Cer77_rep6_Dep6_Tu30,1.594,35.186,2.103,1.211,9.009,1.171,1.058,29.872,0.000,4.732,0.000,0.673,13.390
Cer77_rep2_Dep6_Tu0.1,0.000,0.116,0.069,0.000,17.591,0.000,0.657,57.866,2.653,3.882,16.664,0.474,0.027
Cer77_rep1_Dep6_Tu20,1.064,25.484,2.353,0.718,11.639,1.024,1.672,38.666,0.000,6.068,0.296,1.211,9.805
Cer77_rep4_Dep6_Tu30,1.406,33.678,2.803,1.300,3.096,0.667,1.218,26.993,0.000,2.863,11.504,2.354,12.118
Cer77_rep10_Dep6_Tu0.5,0.000,0.429,0.064,0.000,10.616,0.000,2.182,58.824,0.959,7.380,18.545,0.650,0.351
Cer77_rep5_Dep6_Tu10,0.544,10.918,1.068,0.217,15.728,0.414,1.228,47.372,0.000,5.788,10.054,2.211,4.457
Cer77_rep9_Dep6_Tu1,0.062,0.918,0.216,0.011,2.521,0.000,1.007,57.375,0.740,5.223,31.290,0.636,0.000
Cer77_rep1_Dep6_Tu10,0.383,11.744,0.510,0.294,14.453,0.393,0.675,51.943,7.150,5.494,3.230,0.489,3.242
Cer77_rep8_Dep6_Tu0.1,0.000,0.191,0.032,0.000,14.306,0.000,2.432,57.861,5.679,6.842,9.528,2.171,0.957
Cer77_rep9_Dep6_Tu10,0.617,10.848,1.615,0.218,15.398,0.680,1.162,46.111,0.000,5.053,7.790,5.940,4.569
Cer77_rep7_Dep6_Tu0.1,0.000,0.259,0.133,0.000,2.579,0.010,0.302,61.637,0.151,4.467,29.690,0.242,0.530
Cer81_rep10_Dep6_Tu5,0.554,1.507,1.084,0.030,0.792,0.250,0.732,60.029,5.744,5.566,22.143,0.357,1.211
Cer81_rep8_Dep6_Tu2,0.050,0.097,0.604,0.020,16.256,0.232,0.973,55.642,0.131,6.957,12.892,5.712,0.434
Cer81_rep6_Dep6_Tu3,0.099,1.918,0.081,0.029,0.654,0.000,0.826,60.886,8.041,4.840,22.055,0.296,0.275
Cer81_rep2_Dep6_Tu3,0.022,0.726,0.998,0.009,7.044,0.270,1.308,57.459,0.505,8.056,22.102,0.795,0.707
Cer81_rep7_Dep6_Tu20,2.137,1.755,5.869,0.464,1.550,0.947,0.541,45.677,0.100,4.490,22.155,0.957,13.359
Cer81_rep5_Dep6_Tu5,0.151,1.144,0.447,0.057,15.105,0.000,0.686,59.840,7.208,6.751,6.271,0.723,1.617
Cer81_rep4_Dep6_Tu0.1,0.056,0.710,0.174,0.000,0.424,0.000,1.849,62.495,0.831,9.496,21.902,1.324,0.739
Cer81_rep9_Dep6_Tu20,2.555,4.247,3.805,0.454,0.615,0.000,0.948,48.485,5.365,6.726,16.749,1.767,8.283
Cer81_rep9_Dep6_Tu5,0.266,0.802,0.901,0.056,11.518,0.000,2.211,58.162,1.331,9.181,13.459,0.168,1.945
Cer81_rep2_Dep6_Tu1,0.058,0.542,0.208,0.000,6.723,0.000,0.800,58.837,1.025,8.356,22.288,0.803,0.361
Cer81_rep8_Dep6_Tu3,0.266,0.516,0.271,0.000,19.314,0.000,0.376,59.088,0.749,3.003,15.834,0.353,0.232
Cer81_rep8_Dep6_Tu1,0.000,0.109,0.057,0.000,17.521,0.000,1.159,58.437,0.744,5.514,15.228,0.990,0.241
Cer81_rep1_Dep6_Tu50,5.708,4.970,12.030,2.578,8.979,0.000,2.242,20.907,0.000,6.276,0.000,2.492,33.818
Cer81_rep9_Dep6_Tu1,0.000,0.432,0.200,0.001,2.447,0.000,0.917,57.673,0.753,5.264,31.636,0.676,0.000
Cer81_rep4_Dep6_Tu30,3.083,3.136,7.740,1.175,1.936,0.000,1.281,35.241,0.000,5.142,18.997,2.668,19.601
Cer81_rep5_Dep6_Tu20,2.717,3.032,5.209,0.478,13.424,0.000,4.176,41.598,0.000,9.437,3.960,1.924,14.045
Cer81_rep2_Dep6_Tu0.5,0.000,0.496,0.162,0.000,2.019,0.000,1.076,58.028,0.177,5.459,31.159,1.195,0.229
Cer81_rep2_Dep6_Tu2,0.135,1.784,0.391,0.000,0.733,0.000,0.551,61.599,7.009,5.781,21.796,0.178,0.042
Cer81_rep5_Dep6_Tu1,0.000,0.517,0.289,0.000,11.863,0.000,1.893,60.256,1.116,9.227,14.190,0.138,0.510
Cer81_rep7_Dep6_Tu0.5,0.000,1.631,0.009,0.000,0.437,0.000,0.868,60.246,9.958,3.131,23.586,0.085,0.049
Cer81_rep5_Dep6_Tu0.1,0.000,0.326,0.170,0.000,2.302,0.000,1.304,57.980,0.386,4.856,31.832,0.507,0.336
Cer81_rep8_Dep6_Tu0.1,0.000,0.185,0.035,0.000,14.348,0.006,2.439,57.856,5.684,6.828,9.481,2.191,0.946
Cer81_rep10_Dep6_Tu10,1.074,1.992,2.429,0.119,5.459,0.329,3.068,52.795,2.702,7.294,16.911,1.650,4.178
Cer81_rep2_Dep6_Tu5,0.465,0.626,0.853,0.037,19.049,0.000,0.335,58.241,0.547,2.951,15.577,0.368,0.951
Cer81_rep8_Dep6_Tu50,5.117,5.404,12.837,2.620,6.418,0.000,1.395,22.876,0.000,7.372,0.000,1.879,34.082
Cer81_rep2_Dep6_Tu40,4.450,5.589,9.266,1.702,8.895,0.000,2.484,28.032,0.000,8.326,0.987,2.800,27.469
Cer81_rep6_Dep6_Tu30,3.573,2.961,8.094,1.140,10.760,0.000,1.103,37.909,0.000,9.252,1.901,1.126,22.181
Cer81_rep4_Dep6_Tu1,0.000,0.679,0.031,0.000,15.364,0.240,0.677,61.079,8.521,6.458,6.490,0.397,0.063
Cer81_rep3_Dep6_Tu0.3,0.000,2.150,0.038,0.000,0.350,0.000,0.668,61.514,5.602,6.254,22.626,0.692,0.107
Cer81_rep9_Dep6_Tu0.1,0.000,0.424,0.065,0.000,14.683,0.000,1.338,58.378,8.834,7.301,8.239,0.652,0.085
Cer81_rep1_Dep6_Tu40,3.987,3.400,9.658,2.190,12.060,0.000,0.796,30.484,0.531,4.205,5.813,1.399,25.477
Cer81_rep10_Dep6_Tu2,0.055,1.115,0.381,0.000,7.162,0.000,1.704,60.045,1.866,6.573,19.160,1.346,0.594
Cer81_rep7_Dep6_Tu50,5.517,6.683,12.830,2.441,2.073,0.000,1.457,21.943,0.000,5.749,6.540,1.027,33.740
Cer81_rep8_Dep6_Tu0.3,0.000,0.219,0.361,0.000,1.845,0.000,1.918,56.541,0.200,5.659,31.390,1.605,0.261
Cer81_rep8_Dep6_Tu40,4.335,3.767,11.159,1.312,2.256,0.946,0.811,28.321,0.000,4.476,12.943,1.920,27.752
Cer81_rep9_Dep6_Tu40,4.313,3.407,10.271,1.483,10.081,0.346,1.181,27.125,0.000,5.188,3.424,5.901,27.280
Cer81_rep9_Dep6_Tu10,1.041,0.346,2.392,0.199,15.963,0.000,0.945,51.229,0.000,6.330,10.955,6.264,4.336
Cer81_rep2_Dep6_Tu50,5.551,5.547,13.527,2.335,2.512,0.000,1.092,22.156,0.000,4.816,8.474,2.159,31.832
Cer81_rep8_Dep6_Tu10,1.137,1.487,1.274,0.114,13.974,0.000,2.797,52.194,7.604,5.656,7.535,2.812,3.415
Cer81_rep10_Dep6_Tu0.1,0.000,0.465,0.084,0.000,3.980,0.000,2.315,60.397,2.338,7.916,21.299,0.658,0.548
Cer81_rep3_Dep6_Tu1,0.000,0.065,0.237,0.000,16.270,0.108,1.222,56.599,0.398,6.676,13.500,4.831,0.095
Cer81_rep9_Dep6_Tu50,5.920,5.080,13.073,2.028,2.319,1.190,1.207,22.613,0.000,3.913,8.819,2.479,31.360
Cer81_rep8_Dep6_Tu30,2.642,3.210,6.710,0.794,1.688,0.000,1.962,36.615,0.000,5.098,20.503,1.887,18.891
Cer81_rep4_Dep6_Tu20,2.781,2.632,6.182,0.497,8.911,0.000,0.636,43.915,4.904,4.550,8.918,4.315,11.760
Cer81_rep10_Dep6_Tu20,2.348,3.119,5.763,0.898,12.395,0.000,2.524,44.943,0.001,8.221,3.233,1.897,14.660
Cer81_rep7_Dep6_Tu3,0.264,0.798,0.152,0.013,15.457,0.458,0.857,60.834,7.116,7.064,6.317,0.399,0.271
Cer81_rep2_Dep6_Tu30,3.259,3.282,7.802,1.226,1.617,0.000,2.037,33.299,0.000,5.704,18.710,3.037,20.027
Cer81_rep1_Dep6_Tu0.1,0.000,0.384,0.206,0.000,1.582,0.000,1.529,57.987,0.275,4.864,32.186,0.745,0.241
Cer81_rep5_Dep6_Tu10,1.205,0.625,2.270,0.230,16.353,0.000,1.167,50.971,0.186,7.156,12.233,2.582,5.024
Cer81_rep7_Dep6_Tu0.1,0.000,0.214,0.127,0.000,2.549,0.000,0.293,61.646,0.153,4.486,29.731,0.241,0.561
Cer81_rep8_Dep6_Tu0.5,0.000,2.175,0.056,0.000,0.366,0.000,0.698,61.438,5.571,6.269,22.571,0.728,0.129
Cer81_rep7_Dep6_Tu1,0.000,0.363,0.151,0.000,2.636,0.021,0.865,60.211,0.459,5.172,29.251,0.716,0.155
Cer81_rep10_Dep6_Tu0.5,0.000,0.275,0.069,0.000,10.754,0.000,2.238,58.816,1.035,7.526,18.373,0.582,0.332
Cer81_rep8_Dep6_Tu20,1.840,1.690,4.087,0.440,14.181,0.000,2.388,43.519,0.630,6.233,10.383,3.185,11.425
Cer81_rep4_Dep6_Tu5,0.215,1.159,0.561,0.133,15.137,0.000,1.344,58.338,4.343,9.318,6.396,0.424,2.632
Cer81_rep3_Dep6_Tu30,2.821,3.727,8.757,1.182,2.136,0.000,0.946,35.813,0.000,6.237,16.444,1.274,20.663
Cer81_rep9_Dep6_Tu0.3,0.000,0.238,0.343,0.000,1.860,0.000,1.905,56.530,0.213,5.713,31.390,1.546,0.259
Cer81_rep4_Dep6_Tu0.3,0.000,0.434,0.041,0.000,7.698,0.189,1.470,60.695,1.062,5.765,22.272,0.374,0.000
Cer81_rep1_Dep6_Tu30,3.693,2.917,7.591,0.964,1.813,0.000,1.529,35.721,0.000,5.227,19.019,1.721,19.805
Cer81_rep1_Dep6_Tu1,0.000,0.351,0.063,0.000,14.378,0.000,1.637,56.335,11.359,6.370,7.908,1.392,0.206
Cer81_rep4_Dep6_Tu50,5.601,5.372,12.253,2.979,6.306,0.000,1.618,22.115,0.000,6.076,0.882,2.620,34.178
Cer81_rep6_Dep6_Tu0.1,0.000,1.473,0.013,0.000,0.375,0.027,0.971,61.570,7.352,5.259,22.753,0.206,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,1.882,0.180,0.000,0.466,0.000,1.216,60.008,5.472,7.631,22.353,0.505,0.287
Cer81_rep3_Dep6_Tu50,5.830,7.800,13.373,3.402,2.317,0.000,1.403,21.485,0.000,6.582,0.000,2.009,35.799
Cer81_rep6_Dep6_Tu50,4.787,5.801,12.578,2.822,6.111,0.000,1.617,23.440,0.000,6.896,0.264,1.674,34.009
Cer81_rep4_Dep6_Tu40,4.605,4.276,10.897,1.417,2.799,0.000,1.373,28.454,0.000,6.102,11.678,1.780,26.618
Cer81_rep7_Dep6_Tu5,0.697,1.281,1.277,0.040,0.515,0.000,2.432,58.653,0.659,9.803,21.187,1.347,2.108
Cer81_rep9_Dep6_Tu30,3.104,2.004,8.510,0.992,12.202,0.000,1.653,33.241,0.000,7.136,5.108,5.539,20.511
Cer81_rep5_Dep6_Tu0.5,0.043,0.206,0.430,0.000,2.145,0.301,1.080,60.409,0.082,4.211,29.897,0.692,0.503
Cer81_rep5_Dep6_Tu2,0.000,0.528,0.400,0.000,15.392,0.686,1.460,60.919,4.476,8.556,6.288,0.754,0.540
Cer81_rep5_Dep6_Tu3,0.149,0.945,1.244,0.017,2.647,0.075,0.367,60.069,0.024,4.469,28.461,0.639,0.894
Cer81_rep2_Dep6_Tu0.3,0.000,0.239,0.116,0.000,19.184,0.000,0.278,59.972,0.478,2.821,16.320,0.306,0.285
Cer81_rep10_Dep6_Tu1,0.012,0.350,0.087,0.000,19.285,0.000,0.337,59.689,0.736,3.004,16.212,0.288,0.000
Cer81_rep3_Dep6_Tu20,2.321,1.369,4.598,0.297,1.607,0.747,2.275,43.547,0.000,6.161,24.065,1.892,11.120
Cer81_rep4_Dep6_Tu10,1.073,1.436,1.807,0.122,3.996,0.000,0.624,56.621,0.343,5.996,26.081,0.366,1.535
Cer81_rep4_Dep6_Tu2,0.000,0.185,0.200,0.000,16.390,0.347,1.293,56.736,2.187,5.401,15.968,0.981,0.311
Cer81_rep1_Dep6_Tu20,2.589,2.814,5.364,0.594,12.528,0.000,1.403,46.629,3.321,7.544,3.055,1.371,12.788
Cer81_rep3_Dep6_Tu40,4.168,3.192,10.490,1.475,10.171,0.678,1.247,27.149,0.000,5.562,3.419,6.063,26.385
Cer81_rep9_Dep6_Tu0.5,0.000,0.289,0.339,0.000,2.155,0.287,0.437,60.960,0.210,4.531,29.880,0.316,0.597
Cer81_rep2_Dep6_Tu10,1.205,1.217,2.303,0.100,2.823,0.657,1.518,52.040,0.080,5.338,27.392,1.198,4.130
Cer81_rep6_Dep6_Tu0.3,0.000,0.081,0.180,0.000,17.606,0.000,2.866,54.559,0.637,8.116,14.157,1.551,0.248
Cer81_rep10_Dep6_Tu30,3.689,4.270,7.897,1.173,1.504,0.000,1.380,37.097,3.289,6.050,11.946,1.675,20.031
Cer81_rep1_Dep6_Tu10,0.609,1.501,1.049,0.091,15.239,0.405,0.633,57.974,8.198,6.391,5.751,0.600,1.558
Cer81_rep7_Dep6_Tu2,0.156,1.691,0.471,0.000,0.516,0.133,0.649,60.487,8.222,4.729,22.850,0.095,0.000
Cer81_rep6_Dep6_Tu2,0.021,0.397,0.290,0.012,15.588,0.337,2.147,60.735,2.630,8.715,7.311,0.909,0.908
Cer81_rep10_Dep6_Tu40,3.683,4.886,8.620,1.783,7.938,0.000,1.850,27.626,8.368,5.492,1.022,2.266,26.465
Cer81_rep6_Dep6_Tu5,0.650,2.007,0.943,0.026,0.534,0.167,0.622,59.452,8.167,4.637,22.594,0.109,0.091
Cer81_rep5_Dep6_Tu40,4.928,4.804,11.553,1.935,5.892,0.000,1.726,27.306,0.000,5.586,4.040,3.614,28.615
Cer81_rep3_Dep6_Tu3,0.369,0.818,0.985,0.000,7.147,0.325,1.709,56.985,1.472,4.975,22.097,2.501,0.619
Cer81_rep1_Dep6_Tu2,0.139,0.639,0.270,0.000,2.218,0.000,0.853,57.757,0.998,4.485,31.678,0.963,0.000
Cer81_rep6_Dep6_Tu10,0.822,1.067,1.516,0.077,16.383,0.407,1.310,53.292,1.122,4.972,14.017,2.692,2.323
Cer81_rep9_Dep6_Tu2,0.000,0.515,0.541,0.000,3.340,0.283,0.549,59.780,0.138,5.841,27.745,0.468,0.800
Cer81_rep6_Dep6_Tu0.5,0.000,0.296,0.103,0.000,14.767,0.000,1.687,56.641,11.532,6.015,7.791,1.070,0.098
Cer81_rep1_Dep6_Tu0.3,0.000,0.578,0.117,0.000,0.353,0.353,3.971,57.710,5.083,10.218,19.973,1.283,0.361
Cer81_rep1_Dep6_Tu3,0.000,1.705,0.497,0.027,0.534,0.000,2.687,58.121,2.940,10.284,20.524,1.983,0.698
Cer81_rep2_Dep6_Tu0.1,0.000,0.114,0.065,0.000,17.591,0.000,0.658,57.862,2.644,3.910,16.673,0.469,0.015
Cer81_rep7_Dep6_Tu0.3,0.000,0.565,0.325,0.000,3.440,0.000,0.549,60.888,0.353,5.205,28.425,0.250,0.000
Cer81_rep5_Dep6_Tu30,3.690,3.970,8.445,1.165,1.254,0.000,2.458,36.290,0.000,7.941,12.341,1.442,21.002
Cer81_rep10_Dep6_Tu3,0.241,0.468,0.310,0.008,11.427,0.242,1.594,58.205,1.967,6.297,18.098,0.700,0.443
Cer81_rep6_Dep6_Tu40,3.474,4.378,10.317,1.304,2.549,0.000,0.948,30.100,1.084,6.076,13.256,1.476,25.038
Cer81_rep3_Dep6_Tu0.5,0.000,0.080,0.193,0.000,17.642,0.000,2.893,54.533,0.607,8.104,14.092,1.589,0.268
Cer81_rep8_Dep6_Tu5,0.502,1.212,0.731,0.080,14.823,0.000,0.786,59.224,6.936,6.078,6.882,1.254,1.490
Cer81_rep7_Dep6_Tu30,3.421,3.180,9.102,1.121,1.694,0.000,0.677,37.085,0.000,4.253,17.152,1.952,20.362
Cer81_rep3_Dep6_Tu2,0.055,1.152,0.263,0.004,0.448,0.305,3.599,57.585,5.807,9.304,19.947,1.531,0.000
Cer81_rep5_Dep6_Tu50,5.244,6.056,12.391,2.513,2.303,0.000,0.927,20.908,0.000,4.453,10.416,3.021,31.770
Cer81_rep2_Dep6_Tu20,2.052,4.422,3.800,0.640,0.547,0.000,0.878,48.516,5.734,6.208,16.217,1.915,9.070
Cer81_rep7_Dep6_Tu40,4.652,2.926,10.635,1.529,10.280,0.000,1.735,26.934,0.000,5.811,3.439,5.027,27.033
