Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.197,2.192,0.395,0.000,1.354,0.443,2.192,2.522,1.746,10.954,10.439,2.888,64.677
Cer81_rep4_Dep6_Tu3,0.628,3.339,1.511,0.000,2.287,0.980,2.213,2.671,2.710,8.564,11.422,2.363,61.312
Cer81_rep6_Dep6_Tu1,0.000,3.687,0.657,0.000,1.715,0.298,2.229,0.605,2.460,11.219,11.510,1.775,63.844
Cer81_rep4_Dep6_Tu0.5,0.188,2.574,0.682,0.000,1.477,0.842,2.920,1.071,3.218,11.061,8.625,2.171,65.171
Cer81_rep3_Dep6_Tu0.1,0.000,3.102,0.457,0.000,2.332,0.658,1.518,2.827,1.421,8.340,12.757,3.495,63.093
Cer81_rep7_Dep6_Tu10,1.853,4.252,2.801,0.169,2.692,1.268,2.570,6.004,0.000,8.367,10.329,2.614,57.082
Cer81_rep10_Dep6_Tu50,9.113,12.208,11.456,6.316,6.576,1.131,2.623,6.855,0.000,1.954,6.463,2.929,32.377
Cer81_rep5_Dep6_Tu0.3,0.000,1.839,0.978,0.000,1.319,0.957,2.691,2.433,4.833,8.847,10.850,1.859,63.394
Cer81_rep6_Dep6_Tu20,3.682,7.365,4.742,1.289,2.952,1.419,2.166,5.133,5.077,5.786,7.420,2.164,50.805
Cer81_rep3_Dep6_Tu5,0.755,4.192,1.777,0.000,2.547,0.648,2.571,0.606,4.015,9.840,7.043,3.134,62.872
Cer81_rep3_Dep6_Tu10,2.340,4.595,3.010,0.000,2.625,0.964,2.250,5.158,0.000,9.118,9.837,3.078,57.026
Cer81_rep9_Dep6_Tu3,0.144,2.512,1.686,0.000,2.142,0.314,2.330,2.479,3.154,10.098,10.745,2.633,61.764
Cer81_rep1_Dep6_Tu5,1.289,4.075,1.527,0.000,2.171,0.876,2.653,2.171,3.548,8.810,9.007,2.665,61.209
Colo9345_rep1_Dep6_Tu5,1.462,4.025,1.174,11.205,2.247,5.673,2.419,3.620,0.400,7.406,8.340,2.740,49.288
Colo9345_rep8_Dep6_Tu30,1.729,6.343,1.892,17.238,2.815,8.750,2.670,2.074,0.000,6.210,6.496,2.270,41.512
Colo9345_rep5_Dep6_Tu1,0.090,3.038,1.317,1.648,1.816,2.156,2.295,3.254,1.730,8.855,11.766,1.989,60.045
Colo9345_rep5_Dep6_Tu20,2.524,7.981,2.493,29.023,2.805,13.541,2.330,3.170,0.000,3.294,4.655,1.558,26.626
Colo9345_rep7_Dep6_Tu20,2.773,7.213,2.094,29.881,2.341,13.079,1.914,5.236,0.000,2.648,5.676,0.751,26.394
Colo9345_rep6_Dep6_Tu2,0.211,4.182,0.873,4.532,2.168,2.892,2.190,2.309,3.484,8.152,9.666,1.905,57.438
Colo9345_rep10_Dep6_Tu10,0.337,4.112,1.236,6.201,2.135,3.391,2.537,2.696,1.601,7.875,9.283,2.318,56.277
Colo9345_rep1_Dep6_Tu10,1.733,6.411,1.758,20.085,2.340,8.626,2.316,4.854,0.000,3.971,6.906,1.233,39.766
Colo9345_rep3_Dep6_Tu30,3.565,8.084,2.766,35.800,3.096,15.826,1.851,3.256,0.000,1.939,4.261,0.620,18.935
Colo9345_rep6_Dep6_Tu1,0.000,4.411,0.839,0.821,1.763,2.008,2.405,1.359,1.503,10.820,10.715,1.840,61.516
Colo9345_rep2_Dep6_Tu10,1.610,6.785,2.057,19.028,2.011,8.503,2.102,3.957,0.000,5.721,7.072,1.254,39.901
Colo9345_rep6_Dep6_Tu5,1.589,4.146,1.490,10.451,2.070,5.798,2.505,1.075,2.812,7.788,7.839,2.122,50.313
Colo9345_rep5_Dep6_Tu10,1.298,5.895,1.909,19.233,2.391,8.488,1.905,3.755,0.000,7.058,8.384,1.116,38.566
Colo9345_rep5_Dep6_Tu40,4.047,7.748,2.730,40.643,3.570,18.158,2.509,3.665,0.000,0.307,2.679,0.879,13.063
Colo9345_rep1_Dep6_Tu0.1,0.000,2.719,0.525,0.000,1.542,0.694,2.200,0.599,3.163,10.814,10.693,2.519,64.531
Colo9345_rep3_Dep6_Tu10,2.169,5.226,1.841,18.469,2.270,8.834,1.888,5.020,0.000,4.698,7.454,2.013,40.117
Colo9345_rep4_Dep6_Tu2,0.083,3.757,0.811,4.824,2.932,3.282,2.318,2.263,2.362,8.074,9.149,2.502,57.643
Colo9345_rep2_Dep6_Tu20,3.256,7.833,2.264,29.468,2.323,13.247,2.105,3.281,0.000,2.847,4.828,1.447,27.101
Colo9345_rep3_Dep6_Tu50,4.459,8.957,3.124,44.276,3.304,19.305,1.979,2.770,0.000,0.550,1.252,0.406,9.617
Colo9345_rep6_Dep6_Tu0.1,0.147,2.866,0.415,0.000,1.888,0.897,2.298,0.000,4.659,10.612,10.814,1.633,63.773
Colo9345_rep3_Dep6_Tu40,3.928,8.350,3.144,40.830,3.415,18.003,1.812,3.582,0.000,0.109,2.177,0.964,13.685
Colo9345_rep6_Dep6_Tu3,1.281,4.390,0.475,6.324,1.826,4.093,2.078,3.889,1.476,7.466,8.869,2.440,55.394
Colo9345_rep9_Dep6_Tu50,2.626,8.570,2.273,28.733,2.167,12.699,2.463,1.947,0.000,2.990,4.504,1.776,29.252
Colo9345_rep1_Dep6_Tu3,1.178,5.445,0.718,6.775,1.081,3.871,2.274,2.633,0.093,8.560,10.099,2.717,54.555
Colo9345_rep6_Dep6_Tu30,3.507,7.550,2.664,35.952,3.065,16.351,2.059,5.192,0.000,0.707,3.482,0.702,18.768
Colo9345_rep1_Dep6_Tu20,2.744,8.387,2.401,30.166,2.637,12.787,1.465,5.078,0.000,2.584,3.663,0.836,27.252
Colo9345_rep4_Dep6_Tu0.5,0.257,2.998,0.709,0.869,1.415,1.566,2.831,1.135,3.124,10.779,8.660,2.161,63.498
Colo9345_rep9_Dep6_Tu10,0.688,3.205,1.111,6.847,2.514,2.988,2.732,1.836,0.000,8.539,9.642,3.055,56.843
Colo9345_rep3_Dep6_Tu1,0.000,3.221,0.952,1.634,2.193,2.157,2.108,0.000,4.360,8.954,10.863,2.504,61.055
Colo9345_rep7_Dep6_Tu0.1,0.000,2.384,0.572,0.000,2.145,0.894,2.368,3.181,0.920,9.779,11.562,2.089,64.105
Colo9345_rep4_Dep6_Tu20,2.481,8.202,1.852,30.048,2.552,12.843,1.817,3.718,0.000,3.028,3.824,1.628,28.007
Colo9345_rep7_Dep6_Tu5,1.051,5.199,1.330,10.932,1.834,5.359,2.187,4.273,0.000,7.353,8.125,2.347,50.009
Colo9345_rep10_Dep6_Tu50,1.737,8.547,1.693,29.683,2.565,11.981,2.142,3.102,0.000,5.293,3.899,0.637,28.722
Colo9345_rep2_Dep6_Tu50,4.215,9.522,3.251,43.764,2.753,19.844,2.092,3.236,0.000,0.000,1.376,0.472,9.476
Colo9345_rep10_Dep6_Tu40,2.174,6.924,1.793,23.785,2.865,10.394,2.047,5.015,0.160,4.428,5.201,1.685,33.530
Colo9345_rep9_Dep6_Tu20,1.720,5.114,1.097,11.149,2.233,6.060,2.034,0.000,4.378,7.202,7.914,1.751,49.349
Colo9345_rep8_Dep6_Tu3,0.382,3.892,0.649,0.763,1.711,1.642,2.192,0.324,4.628,9.458,9.673,2.243,62.443
Colo9345_rep5_Dep6_Tu3,0.202,3.836,1.249,6.428,1.906,3.655,1.959,2.724,0.000,10.063,9.024,2.756,56.198
Colo9345_rep1_Dep6_Tu40,3.893,8.891,2.878,40.392,3.254,18.078,1.877,3.410,0.000,0.793,2.334,0.878,13.323
Colo9345_rep9_Dep6_Tu0.3,0.000,2.663,0.602,0.000,0.881,0.648,2.832,2.012,0.814,10.788,11.404,2.840,64.516
Colo9345_rep4_Dep6_Tu1,0.449,4.309,0.556,1.539,2.036,2.170,2.735,0.071,3.720,9.369,9.326,2.721,60.999
Colo9345_rep10_Dep6_Tu20,1.112,5.663,1.431,12.909,1.968,5.911,1.983,4.169,0.900,5.966,7.614,3.086,47.288
Colo9345_rep1_Dep6_Tu1,0.252,3.120,0.776,1.813,1.590,1.890,2.322,0.000,5.419,9.305,10.345,2.577,60.591
Colo9345_rep6_Dep6_Tu50,0.803,1.371,1.686,9.654,1.903,4.677,1.780,3.359,3.500,10.706,8.638,1.247,50.678
Colo9345_rep7_Dep6_Tu0.5,0.145,4.677,0.064,0.000,1.229,1.529,2.310,1.167,4.547,9.333,8.969,2.145,63.886
Colo9345_rep10_Dep6_Tu0.3,0.148,2.037,0.352,0.000,1.352,0.584,2.216,2.483,1.724,11.037,10.413,2.911,64.742
Colo9345_rep9_Dep6_Tu3,0.000,2.771,0.909,1.108,1.508,1.193,2.463,3.177,1.842,10.355,10.198,2.664,61.812
Colo9345_rep3_Dep6_Tu0.1,0.000,3.468,0.450,0.000,2.257,0.827,1.513,2.783,1.382,8.141,12.821,3.487,62.870
Colo9345_rep6_Dep6_Tu20,2.616,8.369,1.620,28.826,2.703,13.285,2.191,5.184,0.000,2.335,4.327,1.245,27.298
Colo9345_rep8_Dep6_Tu0.5,0.000,4.658,0.413,0.000,1.129,0.361,2.137,0.000,3.771,10.167,10.474,2.535,64.355
Colo9345_rep9_Dep6_Tu0.5,0.000,1.811,0.799,0.000,1.905,1.213,2.280,4.333,1.192,9.359,11.458,2.244,63.407
Colo9345_rep9_Dep6_Tu2,0.000,2.989,0.463,0.165,1.935,1.442,2.917,2.380,0.337,11.123,10.232,2.664,63.354
Colo9345_rep8_Dep6_Tu0.3,0.000,2.679,0.605,0.000,0.916,0.631,2.729,2.159,0.709,10.638,11.600,2.845,64.490
Colo9345_rep6_Dep6_Tu0.5,0.000,4.119,0.333,0.606,1.684,1.019,2.608,0.545,4.961,10.260,9.349,2.338,62.179
Colo9345_rep4_Dep6_Tu0.1,0.134,2.863,0.694,0.000,0.844,0.551,2.292,3.140,0.251,11.093,10.833,2.887,64.418
Colo9345_rep1_Dep6_Tu0.3,0.000,2.943,0.842,0.000,1.522,1.384,2.460,0.544,4.203,9.441,11.225,2.495,62.940
Colo9345_rep5_Dep6_Tu30,3.522,8.891,2.381,35.665,2.637,15.988,2.379,5.103,0.000,1.406,3.300,0.501,18.227
Colo9345_rep2_Dep6_Tu2,1.160,4.470,1.063,3.053,2.224,3.232,2.496,0.038,2.679,10.196,9.595,2.025,57.770
Colo9345_rep4_Dep6_Tu40,4.169,8.162,3.051,40.674,3.202,17.970,2.148,2.917,0.000,1.387,2.768,0.514,13.037
Colo9345_rep7_Dep6_Tu30,3.803,8.347,2.417,35.775,3.183,16.088,2.326,3.016,0.000,1.566,2.912,0.901,19.664
Colo9345_rep5_Dep6_Tu0.3,0.000,1.961,1.100,0.000,1.310,1.543,2.802,2.665,4.616,8.812,10.562,1.802,62.827
Colo9345_rep5_Dep6_Tu0.5,0.694,2.343,0.707,0.012,1.530,1.649,2.733,2.356,0.933,10.688,9.259,2.685,64.412
Colo9345_rep2_Dep6_Tu1,0.497,3.626,0.591,2.184,1.060,2.018,2.343,3.558,0.190,9.710,12.586,2.192,59.445
Colo9345_rep2_Dep6_Tu3,0.709,5.242,1.274,6.123,1.491,4.216,2.444,2.178,0.667,8.773,10.302,2.404,54.175
Colo9345_rep4_Dep6_Tu30,3.028,8.002,2.654,35.857,3.270,15.945,1.597,4.670,0.000,2.238,4.064,0.632,18.043
Colo9345_rep7_Dep6_Tu2,0.690,3.251,1.250,4.000,1.755,3.246,2.438,0.482,2.114,10.392,9.833,2.695,57.852
Colo9345_rep8_Dep6_Tu40,2.183,5.887,1.770,23.742,2.958,11.048,2.159,3.209,0.000,4.662,6.311,1.453,34.618
Colo9345_rep10_Dep6_Tu3,1.109,2.650,0.641,0.757,2.226,1.899,2.446,0.500,3.954,10.051,9.388,1.794,62.584
Colo9345_rep3_Dep6_Tu0.3,0.000,4.893,0.490,0.000,0.985,0.748,2.126,0.000,4.268,10.150,10.277,2.382,63.680
Colo9345_rep5_Dep6_Tu0.1,0.000,2.677,0.613,0.000,1.097,0.544,2.426,2.669,0.189,12.737,10.266,2.634,64.149
Colo9345_rep2_Dep6_Tu0.5,0.000,4.080,0.337,0.000,2.229,1.363,2.277,1.331,1.276,9.905,12.351,2.549,62.301
Colo9345_rep6_Dep6_Tu10,1.963,5.482,2.079,18.599,2.800,9.176,1.906,0.000,3.021,5.689,7.336,2.237,39.712
Colo9345_rep9_Dep6_Tu0.1,0.000,3.514,0.695,0.000,1.899,0.722,2.245,0.000,5.378,8.698,10.972,2.245,63.632
Colo9345_rep7_Dep6_Tu10,1.436,5.194,1.956,19.177,2.418,8.696,2.593,5.618,0.000,4.629,6.725,1.760,39.797
Colo9345_rep10_Dep6_Tu2,0.000,3.281,0.690,0.790,1.235,0.924,2.335,0.488,2.169,10.854,10.527,2.747,63.962
Colo9345_rep7_Dep6_Tu40,1.497,3.533,1.725,11.542,3.102,5.512,2.496,3.454,0.000,9.248,7.350,3.075,47.466
Colo9345_rep8_Dep6_Tu20,0.000,7.118,0.889,12.876,1.444,4.806,2.109,1.757,3.140,7.206,6.784,1.904,49.967
Colo9345_rep3_Dep6_Tu5,0.556,4.254,1.485,12.092,2.059,5.187,2.162,1.677,3.901,7.066,5.370,2.511,51.681
Colo9345_rep5_Dep6_Tu2,0.040,4.317,1.033,4.005,1.432,2.946,2.093,1.779,4.751,7.895,9.084,1.731,58.894
Colo9345_rep1_Dep6_Tu30,3.330,8.618,3.010,36.312,2.503,15.939,2.191,3.460,0.000,1.335,3.043,1.011,19.249
Colo9345_rep10_Dep6_Tu1,0.010,4.052,0.394,0.000,1.684,0.626,2.208,0.651,4.248,9.747,10.260,2.257,63.864
Colo9345_rep4_Dep6_Tu10,2.118,6.294,1.737,19.083,2.310,9.132,1.910,1.070,0.111,6.082,8.525,1.671,39.958
Colo9345_rep3_Dep6_Tu3,0.935,4.425,0.978,6.798,1.864,4.093,2.723,2.768,0.649,8.542,8.670,2.661,54.893
Colo9345_rep5_Dep6_Tu50,4.270,9.759,3.101,43.673,3.202,19.569,1.686,2.883,0.000,0.318,1.375,0.641,9.522
Colo9345_rep2_Dep6_Tu40,3.947,9.185,3.021,40.988,2.926,17.897,2.021,2.681,0.000,0.479,1.702,1.188,13.965
Colo9345_rep1_Dep6_Tu2,0.724,3.493,1.042,3.696,2.019,3.016,2.566,0.291,2.550,11.599,8.160,2.754,58.090
Colo9345_rep2_Dep6_Tu5,1.361,4.705,1.472,10.199,2.079,5.842,2.285,3.015,0.298,7.909,7.411,2.054,51.369
Colo9345_rep2_Dep6_Tu0.1,0.000,3.267,0.541,0.000,2.598,0.778,1.894,0.182,4.370,10.024,10.002,2.378,63.968
Colo9345_rep10_Dep6_Tu5,0.885,3.447,0.834,3.215,2.036,1.940,2.098,2.338,1.593,9.768,9.027,1.794,61.022
Colo9345_rep1_Dep6_Tu0.5,0.000,4.324,0.564,0.000,0.551,1.002,1.937,1.679,2.775,11.479,11.386,1.827,62.476
Colo9345_rep8_Dep6_Tu10,0.622,4.171,1.251,6.179,0.792,3.137,1.918,3.409,2.748,7.582,8.914,2.724,56.552
Colo9345_rep9_Dep6_Tu5,0.375,3.504,1.237,1.466,1.999,2.174,2.340,2.368,2.496,9.040,11.649,1.479,59.873
Colo9345_rep7_Dep6_Tu1,0.240,2.934,0.662,1.525,1.468,2.032,2.337,2.235,2.142,10.020,10.466,2.355,61.583
Colo9345_rep5_Dep6_Tu5,0.883,6.132,0.631,10.973,1.964,5.126,1.992,4.824,0.897,6.552,8.296,1.656,50.075
Colo9345_rep7_Dep6_Tu50,3.989,9.410,3.092,43.870,3.125,19.601,2.092,3.335,0.000,0.000,1.989,0.286,9.210
Colo9345_rep3_Dep6_Tu20,2.678,7.867,2.486,29.653,2.463,12.783,2.196,2.349,0.000,3.751,5.094,0.862,27.820
Colo9345_rep8_Dep6_Tu1,0.028,2.836,0.437,0.000,2.093,1.144,2.545,2.617,1.470,9.236,10.940,2.762,63.891
Colo9345_rep4_Dep6_Tu5,1.370,4.121,1.729,11.596,2.134,5.534,2.662,3.917,0.625,6.077,9.578,2.091,48.566
Colo9345_rep10_Dep6_Tu30,2.193,6.185,1.254,15.603,2.044,8.806,2.612,3.884,1.296,5.350,6.562,1.837,42.374
Colo9345_rep10_Dep6_Tu0.5,0.000,3.420,0.430,0.000,2.082,0.617,2.726,0.000,2.170,12.597,10.479,2.536,62.944
Colo9345_rep8_Dep6_Tu2,0.000,3.221,0.604,0.859,2.046,1.297,2.114,0.326,2.871,10.534,10.449,3.127,62.553
Colo9345_rep7_Dep6_Tu0.3,0.000,3.777,0.483,0.000,1.519,1.180,2.166,0.087,2.153,11.448,11.040,2.221,63.926
Colo9345_rep4_Dep6_Tu3,0.763,3.965,1.263,7.651,1.959,4.036,2.362,3.850,0.762,7.383,9.193,1.982,54.832
Colo9345_rep3_Dep6_Tu0.5,0.000,2.571,0.735,0.335,1.154,1.028,2.161,1.470,5.669,9.782,11.565,1.828,61.702
Colo9345_rep8_Dep6_Tu50,3.412,6.325,2.942,28.590,2.485,12.891,2.798,3.116,0.000,1.349,5.734,1.761,28.597
Colo9345_rep2_Dep6_Tu30,3.803,7.853,3.046,36.565,2.901,16.004,1.831,3.642,0.000,0.163,3.923,1.127,19.142
Colo9345_rep8_Dep6_Tu5,0.949,4.262,0.525,2.113,2.099,2.237,2.262,1.748,3.888,7.920,8.086,2.450,61.461
Colo9345_rep1_Dep6_Tu50,4.139,8.382,3.017,44.197,3.498,19.565,2.198,4.304,0.000,0.396,0.862,0.000,9.443
Colo9345_rep8_Dep6_Tu0.1,0.042,3.193,0.717,0.000,1.677,0.646,2.341,3.077,2.521,9.103,10.050,2.839,63.794
Colo9345_rep6_Dep6_Tu0.3,0.000,2.327,0.748,0.000,1.090,0.868,2.165,0.702,5.770,10.269,12.054,1.957,62.050
Colo9345_rep9_Dep6_Tu1,0.126,2.109,0.691,0.000,1.922,0.920,2.224,0.319,2.524,12.909,11.156,2.340,62.758
Colo9345_rep7_Dep6_Tu3,0.889,5.125,1.024,6.693,1.525,4.328,2.121,3.819,2.551,6.150,10.178,1.772,53.824
Colo9345_rep9_Dep6_Tu40,2.796,6.273,2.317,22.800,2.917,10.533,1.814,2.161,0.000,3.171,6.028,3.249,35.941
Colo9345_rep3_Dep6_Tu2,0.620,3.824,1.036,4.146,1.873,3.228,2.567,0.580,3.852,8.617,11.012,2.164,56.481
Colo9345_rep2_Dep6_Tu0.3,0.344,3.357,0.698,0.000,1.602,0.943,2.322,3.436,0.498,9.981,9.042,2.769,65.008
Colo9345_rep4_Dep6_Tu0.3,0.000,3.784,0.827,0.000,1.551,1.117,2.667,0.000,2.971,11.800,9.933,1.750,63.599
Colo9345_rep9_Dep6_Tu30,1.632,6.193,1.932,17.016,2.464,8.200,2.426,2.345,0.000,5.905,6.780,2.323,42.784
Colo9345_rep6_Dep6_Tu40,3.856,7.800,3.476,40.194,3.395,18.344,1.592,3.231,0.000,0.785,2.580,0.942,13.804
Colo9345_rep10_Dep6_Tu0.1,0.000,2.537,0.332,0.000,2.171,0.558,2.061,0.993,4.581,10.291,10.219,2.252,64.005
Colo9345_rep4_Dep6_Tu50,4.023,8.346,3.262,43.958,3.690,19.462,1.750,4.481,0.000,0.000,1.220,0.549,9.259
Ov79_rep2_Dep6_Tu5,0.803,3.740,1.174,0.000,2.887,1.452,2.339,3.159,0.418,10.089,9.148,3.055,61.734
Ov79_rep8_Dep6_Tu30,3.067,6.768,4.453,1.408,8.797,4.971,0.883,3.354,0.000,11.258,9.340,3.115,42.585
Ov79_rep6_Dep6_Tu0.3,0.000,2.159,0.583,0.000,0.979,0.225,2.264,1.465,5.115,10.276,12.030,1.999,62.904
Ov79_rep1_Dep6_Tu3,0.139,3.267,0.500,0.000,1.275,0.566,2.326,1.492,1.514,10.183,11.765,3.012,63.961
Ov79_rep1_Dep6_Tu50,4.959,10.286,5.990,4.704,12.634,6.864,0.000,2.760,0.458,11.758,9.459,2.114,28.013
Ov79_rep7_Dep6_Tu50,4.983,10.506,6.558,4.022,12.296,6.987,0.008,4.138,0.000,10.843,9.702,2.162,27.795
Ov79_rep4_Dep6_Tu50,5.736,9.536,6.304,4.174,12.960,6.918,0.000,2.778,0.000,9.998,12.007,2.256,27.332
Ov79_rep2_Dep6_Tu3,0.000,3.163,1.028,0.000,1.189,0.970,2.650,2.735,0.565,10.558,11.712,2.793,62.637
Ov79_rep7_Dep6_Tu1,0.000,2.164,0.498,0.000,1.613,0.546,2.392,1.935,2.226,10.730,11.016,2.392,64.487
Ov79_rep9_Dep6_Tu5,0.449,3.286,1.696,0.000,3.114,1.464,2.343,3.796,0.934,9.048,11.938,2.007,59.925
Ov79_rep3_Dep6_Tu1,0.000,2.129,0.882,0.000,2.430,0.962,2.250,0.000,4.729,9.007,11.327,2.652,63.633
Ov79_rep5_Dep6_Tu3,0.000,2.593,0.727,0.000,1.535,0.505,1.935,2.564,0.140,11.567,10.183,3.201,65.049
Ov79_rep10_Dep6_Tu0.3,0.103,2.135,0.368,0.000,1.383,0.503,2.205,2.498,1.687,11.217,10.421,2.852,64.627
Ov79_rep8_Dep6_Tu2,0.039,2.734,1.079,0.000,2.540,1.020,1.981,0.594,2.513,10.872,10.734,3.336,62.558
Ov79_rep1_Dep6_Tu0.5,0.000,3.737,0.506,0.000,0.681,0.183,1.962,1.285,2.133,11.946,11.859,1.962,63.747
Ov79_rep3_Dep6_Tu0.3,0.000,4.324,0.362,0.000,1.076,0.279,2.121,0.000,4.112,10.233,10.624,2.370,64.498
Ov79_rep8_Dep6_Tu50,5.535,9.026,6.596,4.508,12.643,6.912,0.000,2.209,2.105,7.666,12.342,2.290,28.167
Ov79_rep9_Dep6_Tu0.3,0.000,2.642,0.569,0.000,0.926,0.543,2.747,2.011,0.702,10.947,11.592,2.828,64.493
Ov79_rep7_Dep6_Tu2,0.499,2.877,0.808,0.000,1.887,0.952,2.310,0.000,3.505,11.727,9.826,2.108,63.502
Ov79_rep7_Dep6_Tu30,2.990,7.476,3.832,2.516,8.300,4.635,1.200,2.888,0.000,10.290,9.308,2.982,43.583
Ov79_rep5_Dep6_Tu50,5.116,11.374,6.114,3.315,12.786,7.080,0.000,0.929,0.303,10.787,10.915,2.809,28.473
Ov79_rep6_Dep6_Tu0.5,0.000,3.516,0.461,0.000,1.779,0.334,2.649,0.049,5.019,10.699,9.557,2.280,63.656
Ov79_rep2_Dep6_Tu2,0.353,3.496,0.658,0.000,2.609,0.840,2.422,0.128,3.032,11.014,11.212,1.924,62.312
Ov79_rep3_Dep6_Tu30,3.303,4.497,4.974,1.370,8.976,4.490,1.236,0.000,1.661,12.823,13.083,1.476,42.112
Ov79_rep9_Dep6_Tu3,0.000,2.503,0.694,0.000,1.505,0.171,2.302,2.140,3.023,10.485,10.654,2.543,63.980
Ov79_rep10_Dep6_Tu2,0.000,3.309,0.926,0.000,1.463,0.386,2.034,0.807,2.183,11.022,10.868,2.678,64.325
Ov79_rep10_Dep6_Tu1,0.043,3.829,0.426,0.000,1.877,0.309,2.130,0.460,4.660,9.801,10.187,2.205,64.071
Ov79_rep6_Dep6_Tu5,0.839,2.927,1.445,0.000,2.643,1.435,2.161,1.171,3.383,11.279,9.798,2.189,60.730
Ov79_rep2_Dep6_Tu0.3,0.245,3.328,0.515,0.000,1.610,0.339,2.429,3.584,0.230,10.254,9.078,2.786,65.604
Ov79_rep4_Dep6_Tu20,1.985,6.819,2.432,0.818,6.249,3.258,1.387,3.484,0.133,9.786,8.506,3.982,51.159
Ov79_rep1_Dep6_Tu0.1,0.000,2.322,0.530,0.000,1.573,0.545,2.221,0.577,3.164,10.858,10.689,2.507,65.015
Ov79_rep4_Dep6_Tu10,0.798,5.075,1.808,0.000,4.152,2.017,1.790,0.179,2.932,10.776,13.022,1.368,56.083
Ov79_rep4_Dep6_Tu30,2.686,6.900,4.390,2.148,8.976,4.198,0.726,4.514,0.000,10.533,9.666,2.576,42.688
Ov79_rep5_Dep6_Tu10,0.344,3.367,2.159,0.573,4.222,1.408,1.527,3.968,0.000,12.396,11.529,2.272,56.236
Ov79_rep7_Dep6_Tu3,0.255,3.947,0.465,0.000,1.333,1.060,2.347,1.831,3.320,8.759,11.080,2.093,63.509
Ov79_rep9_Dep6_Tu50,5.780,11.443,6.197,2.668,11.810,7.678,0.000,2.019,2.495,10.314,10.303,1.394,27.900
Ov79_rep10_Dep6_Tu0.5,0.000,3.389,0.472,0.000,2.224,0.543,2.751,0.000,2.607,12.492,10.031,2.458,63.033
Ov79_rep7_Dep6_Tu40,4.154,9.323,5.638,2.942,10.793,5.823,0.066,3.059,0.000,11.511,10.075,2.453,34.162
Ov79_rep7_Dep6_Tu0.1,0.000,2.219,0.573,0.000,2.175,0.684,2.373,3.203,0.747,10.002,11.743,2.143,64.138
Ov79_rep9_Dep6_Tu0.1,0.000,3.469,0.717,0.000,1.878,0.714,2.268,0.000,5.471,8.763,10.946,2.239,63.535
Ov79_rep1_Dep6_Tu5,0.553,3.420,1.064,0.000,3.094,1.475,2.363,3.164,1.767,10.352,9.828,2.616,60.305
Ov79_rep9_Dep6_Tu30,3.094,7.698,4.208,1.581,8.540,4.325,0.431,2.006,0.000,11.163,11.877,3.486,41.589
Ov79_rep2_Dep6_Tu0.1,0.000,2.909,0.558,0.000,2.741,0.565,1.915,0.030,4.236,10.417,9.998,2.406,64.226
Ov79_rep7_Dep6_Tu20,1.804,5.293,3.168,0.259,6.477,3.901,1.132,4.008,1.107,10.425,11.916,1.449,49.061
Ov79_rep7_Dep6_Tu5,0.606,2.931,1.874,0.000,2.920,1.275,2.379,3.198,0.000,10.467,11.078,2.628,60.644
Ov79_rep2_Dep6_Tu10,0.916,4.713,2.446,0.000,3.468,1.912,1.779,3.313,1.625,10.224,9.806,1.753,58.044
Ov79_rep8_Dep6_Tu0.1,0.000,3.260,0.733,0.000,1.752,0.650,2.302,2.626,2.858,9.101,10.079,2.826,63.813
Ov79_rep8_Dep6_Tu5,1.197,4.565,0.650,0.000,2.990,1.185,1.708,3.160,3.232,8.612,8.382,2.449,61.868
Ov79_rep1_Dep6_Tu10,1.016,5.766,1.665,0.000,4.079,2.200,2.067,1.537,4.172,8.424,9.800,1.596,57.678
Ov79_rep1_Dep6_Tu1,0.117,2.903,0.603,0.000,1.481,0.565,2.435,0.000,5.343,10.333,10.384,2.657,63.178
Ov79_rep10_Dep6_Tu10,0.854,5.230,1.941,0.000,4.249,1.812,2.131,2.690,0.380,10.926,10.259,2.456,57.071
Ov79_rep2_Dep6_Tu50,5.681,8.034,6.376,4.385,12.144,6.991,0.000,2.665,0.000,11.614,10.956,2.191,28.963
Ov79_rep3_Dep6_Tu20,1.844,4.547,3.406,0.160,5.938,3.543,1.349,4.579,0.282,10.832,11.555,2.314,49.652
Ov79_rep3_Dep6_Tu0.1,0.000,3.127,0.461,0.000,2.288,0.649,1.526,2.827,1.410,8.348,12.779,3.456,63.129
Ov79_rep10_Dep6_Tu3,0.542,2.620,0.309,0.000,2.025,0.706,2.254,0.874,3.385,10.822,9.509,1.946,65.008
Ov79_rep5_Dep6_Tu2,0.000,3.827,0.907,0.000,2.071,0.886,1.877,0.000,5.373,9.303,10.161,1.906,63.689
Ov79_rep10_Dep6_Tu0.1,0.000,2.493,0.312,0.000,2.188,0.567,2.052,1.089,4.633,10.177,10.169,2.260,64.059
Ov79_rep6_Dep6_Tu3,0.479,2.811,0.053,0.000,2.068,0.679,2.206,1.214,3.137,9.786,10.079,2.373,65.115
Ov79_rep4_Dep6_Tu0.3,0.000,3.253,0.770,0.000,1.675,0.593,2.665,0.000,2.982,11.999,9.836,1.844,64.384
Ov79_rep4_Dep6_Tu3,0.000,2.655,0.833,0.000,1.966,0.885,2.130,2.298,2.425,9.693,11.537,2.150,63.427
