Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.000,0.000,10.125,0.000,49.830,17.442,0.000,0.000,0.812,8.962,0.000,5.137,7.383,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,16.580,0.000,44.989,0.000,0.000,0.000,0.062,8.743,0.147,2.433,0.000,26.990,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,20.157,0.000,44.184,0.362,0.000,0.000,5.101,27.979,0.000,0.055,1.919,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,19.247,0.000,47.136,16.393,0.000,0.000,0.000,2.189,9.944,4.832,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,7.152,0.039,0.000,0.000,0.000,0.331,0.000,0.000,21.566,0.000,40.863,4.377,0.000,0.000,0.900,10.704,0.000,9.871,4.198,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.571,0.000,47.917,1.510,0.221,0.000,1.314,3.879,40.059,0.527,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,3.748,0.000,28.331,0.959,3.253,0.000,0.031,1.465,0.000,0.000,0.000,1.066,15.245,0.000,0.000,5.510,0.000,1.273,0.000,39.119,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu40,3.233,0.000,25.874,0.798,2.466,0.000,0.000,3.298,0.000,0.000,2.281,0.944,21.701,0.000,0.000,4.185,0.000,1.633,0.000,28.151,5.433,0.000,0.000
Cer81_rep6_Dep6_Tu30,1.829,0.000,20.119,0.454,1.433,0.000,0.000,1.310,0.000,0.000,3.717,0.000,27.790,0.000,0.000,3.315,0.000,1.543,0.000,37.967,0.521,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.000,8.442,0.000,47.216,19.757,0.000,0.000,11.781,0.590,0.000,0.311,11.588,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,31.496,0.000,42.745,0.312,0.000,0.000,0.000,6.715,0.255,0.270,18.119,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,17.488,0.000,47.552,22.305,0.000,0.000,1.624,1.372,4.885,4.665,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,3.901,0.000,23.508,0.896,2.880,0.000,0.000,0.320,0.000,0.000,1.955,0.190,22.579,0.000,0.000,3.624,0.000,10.421,0.000,29.725,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,20.827,0.000,48.647,5.599,0.000,0.000,1.709,12.540,0.000,4.313,3.787,1.656,0.711
Cer81_rep7_Dep6_Tu50,4.431,0.000,27.632,1.191,3.399,0.000,0.000,1.128,0.000,0.000,0.000,0.479,14.376,0.000,0.000,5.034,0.000,5.010,0.000,29.312,8.007,0.000,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,13.335,0.000,47.523,0.279,0.000,0.000,0.000,37.826,0.000,0.796,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,3.068,0.000,22.860,0.664,2.569,0.000,0.000,0.176,0.000,0.000,1.120,0.000,18.575,0.000,0.000,3.653,0.000,20.894,0.000,26.421,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu40,3.596,0.000,25.109,0.701,3.264,0.000,0.000,2.657,0.000,0.000,3.200,0.714,21.963,0.000,0.000,3.608,0.000,6.725,0.000,27.614,0.849,0.000,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,6.094,0.046,0.045,0.000,0.000,0.372,0.000,0.000,7.157,0.000,38.281,15.422,0.000,0.000,0.000,12.234,10.250,4.126,0.000,0.000,5.974
Cer81_rep2_Dep6_Tu50,4.314,0.000,26.066,1.099,3.449,0.000,0.101,0.887,0.000,0.000,0.000,0.509,14.745,0.000,0.000,4.921,0.000,14.020,0.000,29.889,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu10,0.000,0.000,7.590,0.050,0.000,0.000,0.000,0.657,0.000,0.000,17.847,0.000,41.612,12.457,0.000,0.244,0.000,2.535,0.000,16.359,0.648,0.000,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,28.221,0.000,49.879,5.198,0.000,0.000,0.000,10.921,0.000,0.000,5.510,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,10.359,0.000,45.871,2.433,0.000,0.000,29.053,10.540,0.000,1.568,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,4.383,0.000,26.359,1.053,3.277,0.000,0.000,0.000,0.000,0.000,0.000,0.673,13.765,0.000,0.000,4.867,0.000,14.506,0.000,29.955,1.162,0.000,0.000
Cer81_rep8_Dep6_Tu30,2.184,0.000,18.453,0.414,1.709,0.000,0.000,1.695,0.000,0.000,10.112,0.000,28.281,0.000,0.000,2.209,0.000,21.166,0.000,10.312,3.465,0.000,0.000
Cer81_rep4_Dep6_Tu20,1.363,0.000,13.673,0.197,2.242,0.000,0.000,0.000,0.000,0.000,12.685,0.000,32.154,2.450,0.000,1.140,1.390,8.036,0.000,24.408,0.263,0.000,0.000
Cer81_rep10_Dep6_Tu20,0.574,0.000,13.176,0.279,0.732,0.000,0.000,0.258,0.000,0.000,6.538,0.000,34.928,0.000,0.000,2.598,0.000,3.467,0.000,37.448,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,0.000,10.718,0.000,46.955,25.188,0.000,0.000,2.811,2.136,0.000,9.860,2.139,0.000,0.000
Cer81_rep2_Dep6_Tu30,2.610,0.000,17.579,0.398,2.193,0.000,0.000,1.104,0.000,0.000,3.698,0.000,25.191,0.000,0.000,2.250,0.000,24.272,0.000,20.703,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,14.351,0.000,48.047,0.281,0.000,0.000,0.000,31.123,0.000,0.000,0.000,5.927,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,6.968,0.039,0.039,0.000,0.000,0.726,0.000,0.000,8.673,0.000,39.838,14.199,0.000,0.000,0.000,17.772,0.000,11.481,0.263,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,7.828,0.000,51.291,0.071,0.000,0.000,0.000,39.811,0.000,0.000,0.748,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,31.461,0.000,42.764,0.394,0.000,0.000,0.000,6.829,0.124,0.206,18.132,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,14.348,0.000,51.591,0.281,0.000,0.000,0.000,32.765,0.000,0.399,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,21.251,0.000,48.147,8.135,0.000,0.000,0.000,12.590,8.293,1.388,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.887,0.000,14.444,0.244,2.279,0.000,0.000,0.641,0.000,0.000,12.234,0.000,33.381,0.519,0.000,1.427,0.000,11.576,0.000,22.367,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.166,0.000,0.000,8.524,0.000,45.846,21.955,0.000,0.000,0.000,1.159,0.000,18.199,4.133,0.000,0.000
Cer81_rep3_Dep6_Tu30,2.223,0.000,19.754,0.485,2.401,0.000,0.000,2.095,0.000,0.000,3.561,0.000,29.131,0.000,0.000,2.488,0.000,17.469,0.000,15.846,4.547,0.000,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000,13.349,0.000,47.549,0.293,0.000,0.000,0.000,37.871,0.000,0.685,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,14.740,0.000,51.909,4.992,0.000,0.000,0.000,20.774,0.000,2.172,5.180,0.000,0.000
Cer81_rep1_Dep6_Tu30,2.966,0.000,19.134,0.389,2.293,0.000,0.000,0.229,0.000,0.000,7.031,0.000,27.449,0.000,0.000,2.012,0.000,22.443,0.000,13.520,2.533,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,20.324,0.000,44.168,14.876,0.000,0.000,9.313,0.338,3.317,0.369,5.293,1.629,0.000
Cer81_rep4_Dep6_Tu50,4.483,0.000,28.970,1.168,3.595,0.000,0.000,2.135,0.000,0.000,0.000,1.973,14.969,0.000,0.000,4.980,0.000,2.150,0.000,35.573,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,17.048,0.000,50.110,0.952,0.000,0.000,0.000,7.797,0.127,0.208,23.636,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,33.690,0.000,45.050,0.219,0.000,0.000,0.000,7.982,0.000,0.000,11.461,1.461,0.000
Cer81_rep3_Dep6_Tu50,4.806,0.000,27.704,1.309,3.240,0.000,0.000,1.661,0.000,0.000,0.000,1.598,16.633,0.000,0.000,5.707,0.000,6.877,0.000,30.464,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,3.491,0.000,28.049,1.167,3.008,0.000,0.000,0.764,0.000,0.000,0.000,0.716,14.521,0.000,0.000,6.042,0.000,1.028,0.000,41.212,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu40,3.750,0.000,23.361,0.773,3.014,0.000,0.000,1.485,0.000,0.000,0.756,0.000,20.375,0.000,0.000,3.516,0.000,17.400,0.000,25.570,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.324,0.000,0.000,22.514,0.000,42.730,5.482,0.000,0.000,0.000,12.166,0.000,2.814,13.864,0.072,0.000
Cer81_rep9_Dep6_Tu30,2.541,0.000,18.650,0.345,2.846,0.000,0.000,3.335,0.000,0.000,3.760,0.000,25.507,11.361,0.000,1.937,0.000,10.346,0.000,19.370,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,13.082,0.000,50.779,0.373,0.000,0.000,0.000,34.552,0.000,0.973,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,6.372,0.000,43.722,11.270,0.000,0.000,0.000,2.258,0.000,17.393,0.000,0.000,18.933
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.968,0.000,49.380,0.646,0.000,0.000,0.000,36.864,0.000,6.841,0.300,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,5.314,0.000,48.228,1.393,0.000,0.000,0.526,3.448,40.980,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,5.476,0.000,48.076,1.250,0.000,0.000,0.362,3.114,41.452,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,1.403,0.000,12.256,0.140,1.621,0.000,0.000,0.049,0.000,0.000,6.035,0.000,33.030,0.391,0.000,0.725,0.000,28.965,0.000,15.385,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,5.678,0.040,0.133,0.000,0.000,0.360,0.000,0.000,10.465,0.000,41.722,0.966,0.000,0.000,0.000,30.679,0.000,8.489,1.467,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,0.000,12.125,0.000,51.572,9.206,0.000,0.000,0.000,8.865,13.720,3.504,0.000,0.723,0.000
Cer81_rep1_Dep6_Tu20,0.835,0.000,14.098,0.202,0.749,0.000,0.000,0.000,0.000,0.000,3.310,0.000,35.591,5.765,0.000,1.598,0.000,2.602,0.000,34.843,0.406,0.000,0.000
Cer81_rep3_Dep6_Tu40,3.702,0.000,25.454,0.761,3.406,0.000,0.000,1.172,0.000,0.000,3.456,1.406,21.001,0.000,0.000,3.653,0.000,6.925,0.000,28.660,0.405,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,6.932,0.000,50.863,0.909,0.000,0.000,0.000,40.216,0.000,0.915,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,8.006,0.065,0.000,0.000,0.000,0.250,0.000,0.000,14.112,0.000,40.233,2.126,0.000,0.000,1.409,30.592,0.000,3.205,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,24.905,0.000,42.622,0.348,0.000,0.000,7.073,5.245,15.705,3.411,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,2.517,0.000,17.945,0.471,2.066,0.000,0.000,0.879,0.000,0.000,15.925,0.000,25.797,0.000,0.000,2.847,0.000,8.557,0.000,22.995,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,0.000,0.000,6.981,0.048,0.066,0.000,0.000,0.274,0.000,0.000,7.660,0.000,42.614,23.546,0.000,0.000,0.000,0.809,0.000,10.935,7.066,0.000,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,9.563,0.000,48.249,2.258,0.000,0.000,0.000,8.918,0.000,0.316,27.568,2.994,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,11.194,0.000,46.565,7.240,0.000,0.000,0.184,1.973,3.052,29.707,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,2.680,0.000,25.501,0.883,2.810,0.000,0.000,2.096,0.000,0.000,6.937,1.149,21.743,0.000,0.000,3.997,0.000,1.931,0.000,26.296,3.976,0.000,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.081,0.000,0.000,9.277,0.000,47.829,2.194,0.000,0.000,0.000,9.929,0.000,2.735,27.834,0.000,0.000
Cer81_rep5_Dep6_Tu40,3.516,0.000,24.677,0.777,3.292,0.000,0.000,2.447,0.000,0.000,2.282,1.860,20.714,0.000,0.000,3.631,0.000,5.614,0.000,31.189,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.293,0.000,44.087,1.919,0.000,0.000,6.770,19.930,0.000,1.970,1.029,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,20.247,0.000,40.990,0.319,0.000,0.000,8.337,26.972,0.000,0.000,3.021,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,5.158,0.034,0.030,0.000,0.000,0.000,0.000,0.000,6.631,0.000,42.586,1.334,0.000,0.000,19.349,7.292,9.644,7.940,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,13.297,0.000,49.768,2.179,0.000,0.000,0.000,32.410,0.200,1.870,0.121,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,19.897,0.000,44.388,13.529,0.000,0.000,11.226,0.331,2.910,0.569,6.908,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,38.025,0.000,45.558,0.756,0.000,0.000,0.177,6.287,0.000,0.410,8.630,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,36.162,0.000,43.048,2.038,0.000,0.000,0.988,7.338,0.000,0.022,10.349,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,13.799,0.000,52.613,0.924,0.000,0.000,0.000,4.647,27.698,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,15.518,0.000,47.997,1.249,0.000,0.000,0.582,33.141,0.000,0.796,0.581,0.000,0.000
Cer81_rep5_Dep6_Tu30,2.510,0.000,18.136,0.441,1.843,0.000,0.000,1.803,0.000,0.000,14.562,0.000,24.776,0.000,0.000,2.313,0.000,9.876,0.000,23.738,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,12.483,0.000,48.263,2.295,0.000,0.000,15.580,15.477,1.723,3.896,0.000,0.000,0.226
Cer81_rep6_Dep6_Tu40,3.180,0.000,23.549,0.735,3.120,0.000,0.000,2.194,0.000,0.000,4.768,0.000,21.946,0.000,0.000,3.557,0.000,15.451,0.000,19.916,1.582,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.668,0.000,0.000,24.648,0.000,42.541,0.532,0.000,0.000,7.628,5.328,15.153,3.502,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.127,0.000,0.000,11.561,0.000,49.098,15.838,0.000,0.000,0.000,2.583,0.000,16.293,4.476,0.000,0.000
Cer81_rep7_Dep6_Tu30,2.345,0.000,17.153,0.407,2.175,0.000,0.000,0.631,0.000,0.000,2.008,0.000,25.846,0.000,0.000,2.428,0.000,22.989,0.000,22.074,1.942,0.000,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,38.070,0.000,44.049,1.357,0.000,0.000,0.000,6.815,0.049,1.708,7.799,0.000,0.000
Cer81_rep5_Dep6_Tu50,4.502,0.000,28.466,1.282,3.436,0.000,0.036,1.428,0.000,0.000,1.443,2.007,16.073,0.000,0.000,4.584,0.000,11.699,0.000,22.686,2.356,0.000,0.000
Cer81_rep2_Dep6_Tu20,0.971,0.000,11.016,0.236,0.648,0.000,0.000,0.545,0.000,0.000,21.765,0.000,29.444,0.000,0.000,1.421,0.000,6.301,0.000,13.802,13.851,0.000,0.000
Cer81_rep7_Dep6_Tu40,3.724,0.000,25.791,0.674,3.731,0.000,0.000,1.050,0.000,0.000,0.000,0.000,21.182,0.000,0.000,3.389,0.000,8.724,0.000,30.220,1.515,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,0.000,24.570,0.000,48.487,3.006,0.000,0.000,0.000,17.995,4.362,0.739,0.000,0.473,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,6.025,0.000,50.946,2.666,0.782,0.000,0.000,6.721,28.082,4.172,0.144,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.379,0.000,0.000,10.616,0.000,52.078,6.821,0.000,0.000,0.000,22.296,0.000,0.714,7.094,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,12.147,0.000,49.587,24.674,0.000,0.000,0.000,0.951,0.000,4.647,7.760,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.382,0.000,0.000,14.067,0.000,45.157,2.103,0.000,0.000,22.934,7.911,6.233,1.030,0.183,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,5.046,0.048,0.000,0.000,0.000,0.000,0.000,0.000,4.425,0.000,42.928,1.373,0.000,0.000,0.618,35.815,0.000,9.747,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,4.052,0.000,27.339,1.315,3.430,0.000,0.296,1.778,0.000,0.000,0.000,0.533,15.674,0.000,0.000,5.082,0.000,4.646,0.000,28.845,7.009,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.000,10.751,0.000,47.042,20.579,0.000,0.000,0.000,1.547,0.000,19.751,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,1.282,0.000,12.629,0.261,0.772,0.000,0.000,0.000,0.000,0.000,16.470,0.000,35.658,0.604,0.000,1.339,0.000,11.185,0.000,19.799,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.271,0.000,47.877,11.583,0.000,0.000,0.852,27.044,0.000,0.000,6.331,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,5.067,0.042,0.064,0.000,0.000,0.000,0.000,0.000,19.602,0.000,37.930,3.760,0.000,0.000,0.000,8.659,0.000,5.385,19.491,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,18.475,0.000,42.436,2.836,0.000,0.000,17.073,11.162,0.000,7.596,0.149,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.355,0.000,44.928,0.877,0.000,0.000,0.000,8.795,0.000,4.424,13.046,13.530,0.000
Colo9345_rep1_Dep6_Tu5,0.000,0.000,0.058,20.191,0.000,1.701,0.000,0.000,0.000,0.000,13.657,0.000,37.855,0.808,0.000,0.000,0.000,6.978,0.000,2.908,15.841,0.000,0.000
Colo9345_rep8_Dep6_Tu30,0.383,0.000,2.244,30.350,0.250,4.197,0.000,0.077,0.000,0.000,13.768,0.000,28.011,0.333,0.000,1.652,0.000,18.216,0.000,0.519,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu1,0.000,0.000,0.000,2.614,0.000,0.000,0.000,0.151,0.000,0.000,10.122,0.000,48.061,15.906,0.000,0.000,0.882,9.162,0.000,4.696,6.721,0.000,1.683
Colo9345_rep5_Dep6_Tu20,1.529,0.000,1.563,53.083,1.012,6.982,0.810,0.612,0.000,0.000,10.969,0.000,19.757,0.000,0.000,3.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu20,1.515,0.000,0.842,51.410,0.907,5.661,0.453,0.107,0.000,0.000,1.894,0.000,17.404,0.914,0.000,3.423,0.000,15.470,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu2,0.000,0.000,0.000,6.674,0.000,0.000,0.000,0.000,0.000,0.000,10.144,0.000,43.858,6.902,0.000,0.000,0.000,2.117,2.588,27.717,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu10,0.000,0.000,0.000,10.026,0.000,1.064,0.000,0.143,0.000,0.000,22.509,0.000,41.943,6.428,0.000,0.000,1.123,10.308,0.000,2.092,4.362,0.000,0.000
Colo9345_rep1_Dep6_Tu10,0.461,0.000,1.414,34.841,0.252,3.809,0.000,0.397,0.000,0.000,5.499,0.000,30.062,17.984,0.000,1.621,0.000,1.060,0.000,0.000,0.000,0.000,2.598
Colo9345_rep3_Dep6_Tu30,2.461,0.000,2.543,63.901,2.144,7.281,1.708,0.000,0.000,0.000,0.000,0.000,15.006,0.000,0.000,4.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.000,3.180,0.000,0.000,0.000,0.173,0.000,0.000,9.446,0.000,50.553,7.322,0.000,0.000,0.000,21.919,0.000,0.779,6.627,0.000,0.000
Colo9345_rep2_Dep6_Tu10,0.817,0.000,2.138,32.624,0.591,4.297,0.000,0.297,0.000,0.000,9.997,0.000,26.468,0.000,0.000,2.347,0.000,18.859,0.000,1.565,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu5,0.000,0.000,0.653,20.740,0.000,2.055,0.000,0.000,0.000,0.000,13.540,0.000,40.507,3.442,0.000,0.000,0.000,15.555,0.000,3.507,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu10,0.907,0.000,1.142,32.596,0.446,4.019,0.000,0.579,0.000,0.000,6.244,0.000,27.449,10.148,2.678,1.271,0.000,10.192,0.000,2.327,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu40,2.548,0.000,1.854,70.168,1.822,8.008,1.488,0.000,0.000,0.000,0.000,0.000,8.720,0.000,0.000,5.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.000,14.342,0.000,48.014,0.311,0.000,0.000,0.000,31.078,0.051,0.000,0.000,5.944,0.000
Colo9345_rep3_Dep6_Tu10,0.779,0.000,0.757,34.218,0.351,3.619,0.000,0.042,0.000,0.000,17.658,0.000,26.987,2.958,0.000,1.818,0.000,9.184,0.000,1.630,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu2,0.000,0.000,0.000,7.611,0.000,0.000,0.000,0.087,0.000,0.000,5.741,0.000,46.418,4.925,0.000,0.000,17.867,13.963,0.000,3.048,0.339,0.000,0.000
Colo9345_rep2_Dep6_Tu20,2.088,0.000,1.429,53.291,0.992,5.652,0.584,0.557,0.000,0.000,15.163,0.000,16.075,0.000,0.000,4.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu50,2.520,0.000,1.714,75.495,1.268,8.150,0.079,0.000,0.000,0.000,0.000,0.000,4.547,0.000,0.000,6.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,16.985,0.000,50.109,1.157,0.000,0.000,0.000,7.870,0.108,0.060,23.608,0.000,0.000
Colo9345_rep3_Dep6_Tu40,2.512,0.000,1.972,70.044,1.601,8.740,1.051,0.000,0.000,0.000,0.000,0.000,8.771,0.000,0.000,5.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.000,0.000,13.753,0.000,1.573,0.000,0.000,0.000,0.000,23.139,0.000,45.318,1.921,0.000,0.000,0.000,11.049,0.000,3.245,0.000,0.000,0.000
