Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep1_Dep6_Tu5,0.000,0.000,35.743,0.000,16.684,3.660,0.000,6.560,0.000,1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.350,0.000,17.244,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,0.000,0.000,0.232,0.000,8.732,7.471,0.000,19.263,0.000,1.835,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,3.343,0.000,0.041,0.119,0.000,12.815,0.000,0.000,6.471,0.000,0.256,0.000,0.000,0.000,0.000,38.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,2.250,4.825,34.876,8.469,0.000,10.411,0.000,2.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.109,0.000,4.014,0.000,0.000,0.000,24.669,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,25.665,9.287,0.000,11.385,0.000,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.124,0.000,0.000,0.156,0.000,0.000,0.559,0.000,7.957,0.000,0.000,0.000,0.000,0.000,0.000,41.755,0.000,0.621,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,42.750,7.000,0.000,9.171,0.074,2.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.524,0.000,0.000,0.000,0.000,3.892,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,2.902,0.000,22.526,13.868,0.000,14.145,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.033,0.000,0.000,0.000,0.000,0.000,27.704,0.000,17.633,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,18.279,11.320,23.220,8.903,0.000,6.680,0.000,3.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.653,0.000,1.122,0.000,0.000,0.000,0.000,0.000,1.403
Ov79_rep8_Dep6_Tu5,0.000,0.000,17.783,13.218,18.956,5.316,0.000,11.016,1.388,2.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,29.612,0.000,0.257,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,9.817,0.000,19.642,4.342,0.000,22.980,1.652,2.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.288,0.000,0.498,0.000,0.000,0.000,0.000,0.000,0.000,35.369,0.000,3.143,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,5.464,0.043,26.988,10.689,0.000,12.174,0.000,1.587,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.427,38.483,0.112,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,13.580,0.000,18.895,15.174,0.000,7.701,0.501,2.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.713,0.000,0.000,0.000,0.000,0.000,0.000,38.884,0.000,1.594,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,2.589,11.670,0.000,3.095,2.841,0.000,0.609,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.606,0.000,0.311,0.252,0.000,20.401,0.325,0.000,15.933,1.849,0.000,0.000,0.000,0.000,0.000,24.141,0.000,11.196,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,12.843,14.286,0.000,11.252,0.000,0.058,0.000,11.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,1.424,0.000,0.000,0.210,0.000,0.000,0.160,0.000,1.907,0.000,0.026,0.000,0.000,0.000,0.000,29.315,0.000,16.643,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.267,0.000,47.381,9.113,0.000,5.087,5.202,2.365,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.330,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,2.767,0.000,36.804,8.521,0.000,16.322,0.000,0.096,1.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.929,0.000,0.000,0.093,0.000,20.240,3.780,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,14.852,19.455,21.136,7.658,0.000,5.411,0.000,2.152,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,52.926,3.369,0.000,7.048,0.000,3.964,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,38.410,0.000,18.866,4.419,0.000,5.155,0.000,1.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.982,0.000,0.000,0.000,0.000,7.927,10.629,0.144,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,48.764,7.593,0.000,8.246,0.000,2.352,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.619,0.000,7.412,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.807,17.178,26.655,15.541,0.000,5.922,0.000,1.523,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.167,0.000,18.113,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,29.871,0.000,17.895,5.338,0.000,8.128,0.000,0.000,3.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,34.051,0.000,1.413,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,6.024,0.000,37.565,11.753,0.000,5.399,1.967,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,2.823,0.000,46.552,10.964,0.000,7.468,0.000,0.123,2.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.207,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,4.829,20.412,22.629,0.000,7.347,0.000,0.733,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.626,0.000,1.094,0.000,0.000,0.000,38.323,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,7.666,21.054,8.299,5.219,0.000,8.714,0.118,0.798,0.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,7.549,0.000,0.000,8.655,0.000,0.109,0.000,0.000,0.000,0.000,30.100,0.000,0.863,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,56.532,4.625,0.000,5.840,0.000,1.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.282,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.725,41.009,9.963,0.000,6.596,0.000,0.201,0.000,1.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.000,37.109,0.000,2.913,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,38.182,0.000,22.300,4.705,0.000,3.491,0.000,1.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.083,0.934,0.023,0.000,0.000,2.147,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,7.059,0.000,37.434,3.805,0.000,8.851,4.375,3.131,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.423,21.575,0.341,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.000,0.000,0.357,0.000,0.000,3.012,0.000,2.599,32.877,2.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.969,0.000,0.133,0.511,0.000,11.822,0.000,0.000,7.539,0.070,0.192,0.000,0.000,0.000,0.000,29.765,0.000,2.448,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,25.885,16.105,0.000,13.196,0.000,0.200,5.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.421,0.050,0.000,0.000,0.000,0.000,0.000,38.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,0.000,0.000,10.934,0.000,0.489,5.833,0.000,6.133,0.000,0.000,2.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.487,0.000,0.655,0.250,0.000,25.046,0.000,0.000,6.709,0.339,0.000,0.064,0.000,0.000,0.000,23.953,0.000,9.502,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,9.261,0.000,11.215,0.000,0.000,3.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,10.048,0.000,0.201,0.233,0.044,20.266,0.000,0.000,10.973,0.000,0.462,0.000,0.000,0.000,1.533,32.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,0.000,0.000,0.084,4.728,20.776,0.000,8.756,0.000,0.000,0.839,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.732,0.000,0.321,0.057,0.003,9.653,0.000,0.000,5.439,0.000,0.035,0.000,0.000,0.000,0.000,19.594,0.000,20.015,0.000,0.000,0.955,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,19.898,13.708,0.000,12.022,0.000,0.773,0.000,0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.877,0.000,0.000,0.113,0.000,0.000,1.021,0.000,2.831,0.000,0.240,0.000,0.000,0.000,0.000,44.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.803,0.000,3.730,6.138,0.000,13.272,0.000,0.000,1.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.277,0.000,0.000,0.186,0.000,7.529,0.203,0.000,4.218,0.000,0.214,0.000,0.000,0.000,41.753,17.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.013,15.349,16.742,0.000,10.245,0.000,1.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.199,0.170,0.000,0.000,0.000,0.199,14.573,0.000,0.000,0.000,0.000,0.000,0.000,33.438,0.000,0.000,0.000,0.000,0.000,7.428,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,12.260,0.000,10.051,6.174,0.000,11.825,0.000,1.040,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.925,0.000,0.000,0.151,0.000,10.050,0.000,0.000,9.513,0.000,0.000,3.091,0.722,0.000,0.000,27.208,0.000,4.061,0.000,0.000,0.000,0.670,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,32.159,0.000,29.064,4.151,0.000,4.443,0.000,0.000,3.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,2.331,0.000,9.847,12.229,0.000,11.983,0.000,0.774,1.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.405,0.000,0.084,0.121,0.000,0.000,0.000,0.000,6.599,0.145,0.000,0.000,0.000,0.000,0.000,18.594,35.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu30,0.000,0.000,2.726,0.000,8.237,14.732,0.000,6.692,0.000,0.085,0.000,6.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.056,0.000,0.000,0.141,0.000,12.666,0.000,0.000,3.594,0.204,0.000,0.063,0.000,0.000,0.000,19.892,0.000,22.611,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.000,4.375,0.000,1.199,19.536,0.000,1.431,2.039,1.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.758,0.000,0.161,0.296,0.000,13.021,0.000,0.000,16.780,0.005,0.087,0.000,0.000,0.000,0.000,33.806,0.000,0.876,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.534,0.000,35.333,15.942,0.000,6.639,0.000,0.821,0.000,0.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.993,0.000,0.393,0.000,0.000,30.734,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.011,0.000,0.000,0.000,21.615,0.000,6.139,0.000,1.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.873,0.000,0.082,0.187,0.000,21.638,3.188,0.000,5.731,0.287,0.004,0.000,0.000,0.000,0.000,32.539,0.000,2.202,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,44.377,13.359,0.000,5.270,0.000,4.767,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.573,0.000,9.464,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,29.625,7.437,0.000,17.662,0.000,0.000,2.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.575,0.000,0.008,0.000,0.000,0.000,0.000,14.936,0.000,27.585,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,40.172,13.704,0.000,10.653,0.000,0.000,8.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,6.895,0.000,40.958,11.241,0.000,5.554,0.000,0.179,2.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.444,0.000,1.579,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,38.792,0.074,21.958,4.113,0.000,3.137,0.000,1.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.890,0.000,2.630,0.000,0.000,0.000,7.450,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.153,0.000,50.566,3.250,0.000,9.701,0.000,1.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.674,0.000,15.150,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,0.000,5.868,16.103,9.543,0.000,10.281,0.000,1.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.089,0.000,0.074,0.111,0.000,0.270,0.272,0.000,0.694,0.000,0.080,0.000,0.000,0.000,0.000,9.278,0.000,0.549,0.000,0.000,0.000,0.000,0.000,45.502
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,13.613,0.000,30.804,5.773,0.000,14.071,0.221,7.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.544,0.000,0.862,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,35.824,1.275,17.813,4.395,0.000,5.834,0.000,2.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.893,0.000,8.830,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,13.957,0.000,22.544,10.020,0.000,15.590,0.000,4.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,0.000,0.000,17.740,1.586,7.059,0.000,6.926,0.529,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.777,0.000,0.630,0.105,0.000,13.025,15.867,0.000,4.152,0.000,0.000,0.000,0.000,0.000,0.000,26.241,0.000,2.718,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,12.014,6.291,0.000,8.476,0.000,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.177,0.000,0.000,0.296,0.000,16.058,4.943,0.000,16.070,0.030,0.000,0.000,0.000,0.000,0.000,29.950,0.000,4.128,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.000,19.215,1.377,0.822,0.000,4.651,0.000,0.000,2.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.898,0.000,0.669,0.202,0.000,16.192,3.810,0.000,13.482,0.618,0.054,0.000,0.000,0.000,0.000,23.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.016
Ov79_rep2_Dep6_Tu20,0.000,0.000,29.942,0.000,8.298,6.950,0.000,5.007,0.000,1.356,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.782,0.000,0.000,0.169,0.000,0.000,1.074,0.000,8.421,0.000,0.245,0.000,0.000,0.000,0.000,33.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.116,54.076,2.942,0.000,6.152,0.000,3.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.719,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,7.037,0.194,45.977,7.512,0.000,7.080,0.000,2.391,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,7.036,0.000,20.563,11.247,0.000,13.563,0.000,5.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,2.306,0.292,0.000,0.000,0.000,0.000,0.000,0.000,23.430,0.000,16.325,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,25.211,0.000,9.420,5.443,0.000,9.751,0.000,1.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.029,0.000,0.132,0.301,0.000,0.000,0.000,0.000,2.699,0.000,0.014,0.000,0.000,0.000,0.000,39.401,0.000,5.300,0.000,0.000,0.000,0.000,0.000,0.000
