Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep4_Dep6_Tu10,14.239,0.000,19.824,12.591,2.376,8.084,0.000,13.542,0.000,5.645,2.467,1.716,1.243,0.000,0.736,0.000,0.000,1.249,0.000,0.548,1.153,0.000,0.445,0.000,0.000,0.000,1.297,0.000,0.000,0.396,0.191,0.398,3.057,0.000,5.518,1.611,0.000,0.000,1.676,0.000
Ov79_rep4_Dep6_Tu30,11.173,5.373,17.965,0.000,0.000,12.272,0.000,11.648,0.000,6.385,0.000,0.207,0.000,3.399,0.000,2.573,0.000,0.000,0.000,0.000,0.732,0.000,0.000,0.000,0.000,0.000,4.673,0.000,1.229,0.864,0.404,3.086,2.573,1.164,9.392,0.209,1.721,0.000,2.957,0.000
Ov79_rep5_Dep6_Tu10,14.937,0.810,22.171,5.718,5.814,15.199,1.975,6.943,0.000,0.000,7.393,0.455,0.000,0.823,0.000,0.000,0.000,0.462,3.745,0.000,0.734,0.000,1.213,0.000,0.000,0.000,0.999,0.000,0.000,0.343,0.000,0.050,2.263,0.000,4.356,1.872,0.422,0.000,0.000,1.303
Ov79_rep7_Dep6_Tu3,13.146,0.000,33.106,5.387,1.485,5.412,0.000,16.267,1.631,4.252,4.810,0.000,3.164,0.000,0.000,0.000,0.000,0.000,3.176,0.000,0.000,0.000,1.641,0.000,0.392,0.000,0.159,0.000,0.000,0.000,0.272,0.000,1.861,0.000,3.665,0.000,0.144,0.000,0.000,0.033
Ov79_rep9_Dep6_Tu50,7.241,6.172,14.924,0.000,0.000,5.792,0.648,6.189,0.000,0.000,4.404,4.088,0.000,0.340,1.630,0.000,2.783,0.000,0.000,0.000,0.000,1.378,0.000,0.000,1.712,2.111,6.940,0.000,3.272,0.685,0.436,4.763,8.459,0.000,11.273,2.320,1.760,0.000,0.680,0.000
Ov79_rep10_Dep6_Tu0.5,16.153,0.000,27.198,0.000,8.429,20.476,0.965,6.459,0.000,6.660,1.141,0.000,0.000,1.946,0.000,0.000,0.000,1.052,0.000,0.000,2.969,0.000,0.693,0.000,0.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.670,0.000,2.554,0.471,0.000,0.000,0.360,0.000
Ov79_rep7_Dep6_Tu40,13.394,0.786,8.655,5.272,2.756,5.192,0.000,11.787,0.000,4.432,3.624,0.190,0.000,2.657,0.000,0.000,0.812,1.160,0.000,0.000,1.203,0.000,0.000,0.000,0.428,0.000,8.458,0.000,1.377,0.185,0.339,4.681,3.516,0.000,10.182,2.634,0.691,0.000,5.592,0.000
Ov79_rep7_Dep6_Tu0.1,13.422,0.477,29.473,8.714,3.860,13.879,0.000,8.721,0.000,0.911,5.083,2.016,0.000,2.357,0.885,0.000,0.000,0.000,0.000,2.929,1.420,0.000,0.908,0.000,0.359,0.000,0.000,0.000,0.000,0.062,0.000,0.051,2.299,0.000,1.603,0.573,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,12.011,0.000,23.448,15.349,1.782,10.140,1.293,10.753,0.000,1.974,7.522,0.000,2.357,0.000,0.000,0.000,0.000,0.000,5.935,0.000,0.000,0.000,1.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.703,0.000,0.913,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,12.893,1.765,35.378,1.383,0.000,0.000,0.000,23.503,0.000,6.738,0.000,1.298,1.016,1.915,0.499,0.000,0.000,0.000,0.000,0.880,3.801,0.000,0.000,0.779,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.166,2.578,0.000,4.038,0.989,0.000,0.000,0.000,0.100
Ov79_rep9_Dep6_Tu30,7.359,7.009,14.441,8.291,0.000,4.518,0.000,13.345,0.000,0.755,7.638,1.439,0.000,3.168,0.000,0.000,1.409,0.000,0.000,0.000,1.205,0.000,0.000,0.000,0.612,0.000,6.094,0.000,0.567,0.000,1.647,1.991,1.876,0.000,8.752,1.237,1.168,0.000,5.478,0.000
Ov79_rep2_Dep6_Tu0.1,11.611,0.000,37.190,3.461,4.494,6.783,0.000,7.459,2.739,4.214,0.000,5.765,2.562,0.596,1.515,0.000,0.000,0.000,2.397,0.000,0.000,1.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.376,4.686,0.000,0.000,0.000,2.067,0.000
Ov79_rep7_Dep6_Tu20,9.393,4.057,22.561,4.373,0.000,10.980,0.000,11.762,0.000,1.266,4.921,1.239,0.000,1.597,0.000,1.087,0.000,0.000,0.000,2.989,0.065,0.000,1.427,0.000,0.000,0.000,4.812,0.000,0.000,0.155,0.000,2.711,4.833,0.000,6.758,1.223,0.105,0.000,1.686,0.000
Ov79_rep7_Dep6_Tu5,13.415,0.000,27.008,1.492,7.207,5.340,0.000,18.612,0.140,0.000,9.692,0.000,1.914,0.000,0.000,0.000,0.000,2.131,0.000,0.000,0.000,0.000,3.617,0.000,0.000,0.000,3.100,0.000,0.000,0.000,0.000,0.151,2.469,0.000,3.208,0.504,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,7.921,7.287,22.823,12.128,1.327,3.131,0.000,17.792,0.000,2.011,4.774,0.000,0.000,2.723,1.838,0.000,0.000,0.000,0.000,0.000,2.982,0.000,0.000,0.000,0.144,0.000,1.338,0.000,0.000,0.218,0.832,0.000,0.456,0.000,7.528,2.746,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,14.262,0.000,27.641,12.271,8.814,4.336,0.139,10.327,0.000,7.220,0.000,1.406,1.995,0.702,0.000,0.000,0.000,0.000,1.306,0.000,0.000,0.000,4.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,1.358,0.000,2.894,0.967,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,10.044,0.000,29.085,9.730,3.637,0.000,0.000,16.509,1.351,7.212,0.000,1.456,3.185,0.000,0.000,0.000,0.000,0.000,1.829,3.210,0.000,0.000,1.929,0.296,0.000,0.000,1.210,0.000,0.000,0.000,0.692,0.000,2.066,0.000,5.491,0.510,0.000,0.000,0.000,0.556
Ov79_rep1_Dep6_Tu10,12.186,0.152,22.725,5.713,0.000,7.436,0.000,21.284,0.000,6.267,1.849,0.000,1.832,0.000,0.000,0.000,0.000,0.000,1.620,1.416,2.599,0.000,1.043,0.000,0.000,0.000,2.715,0.000,0.000,0.000,1.159,0.000,3.414,0.000,3.445,1.064,0.000,0.000,0.464,1.617
Ov79_rep1_Dep6_Tu1,10.295,2.133,26.308,10.455,4.257,7.339,0.000,14.229,0.000,3.884,4.955,0.716,3.550,0.000,0.000,0.000,0.000,0.000,2.458,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.628,0.000,4.598,0.000,1.055,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,14.346,0.000,29.096,0.568,0.000,10.657,0.480,15.127,0.000,2.502,3.931,2.763,0.000,3.367,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,3.086,2.044,0.000,0.000,0.146,0.000,0.286,0.112,0.000,1.042,2.646,0.000,5.368,0.000,1.348,0.000,0.109,0.718
Ov79_rep2_Dep6_Tu50,4.369,12.977,8.657,1.155,0.000,3.298,1.819,11.923,0.951,0.000,7.634,0.000,0.000,0.740,2.927,0.000,0.000,0.000,0.000,0.000,0.165,0.000,1.664,0.000,1.046,0.000,9.091,0.000,3.378,1.331,0.116,3.666,4.144,0.000,12.828,3.885,0.000,0.000,2.236,0.000
Ov79_rep3_Dep6_Tu20,16.500,0.000,18.731,1.270,3.460,14.586,0.000,10.734,0.000,0.361,0.204,8.120,0.000,3.011,1.002,0.000,0.000,0.000,0.000,0.000,1.204,0.704,0.000,0.000,0.000,0.000,3.076,0.000,0.000,0.400,0.000,2.127,4.391,0.000,7.201,2.215,0.704,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,8.244,2.099,26.607,9.537,0.433,16.636,0.000,2.559,7.142,5.967,0.000,4.546,0.000,1.717,0.163,0.000,0.000,2.391,1.861,0.000,0.000,2.187,0.000,0.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.925,0.000,4.491,0.000,0.550,0.000,0.075,0.000
Ov79_rep10_Dep6_Tu3,10.624,2.372,29.314,4.076,8.069,5.680,0.000,18.104,0.000,6.761,0.000,0.000,0.000,1.745,0.000,0.000,0.000,1.191,3.082,0.000,3.057,0.000,0.000,0.210,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.508,0.000,1.946,0.541,0.000,0.000,0.262,0.000
Ov79_rep5_Dep6_Tu2,11.348,0.000,34.703,9.308,6.726,0.060,0.000,12.611,0.000,0.600,8.249,0.000,3.841,0.000,0.000,0.000,0.590,0.000,1.961,0.000,0.000,0.000,1.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.708,0.664,0.654,0.000,5.148,0.000,0.665,0.000,0.000,0.206
Ov79_rep10_Dep6_Tu0.1,14.428,0.000,37.237,2.029,0.000,0.000,0.000,23.812,0.000,6.226,1.397,1.658,0.000,4.358,0.000,0.000,0.000,0.000,0.000,0.304,0.000,0.000,3.448,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.000,1.643,1.147,1.803,0.000,0.285,0.000,0.000,0.109
Ov79_rep6_Dep6_Tu3,12.865,0.000,35.545,6.743,4.681,1.043,0.000,16.669,0.000,6.451,0.000,1.483,3.173,0.000,0.000,0.000,0.000,0.000,0.936,0.207,0.000,0.000,4.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.499,0.000,5.130,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,9.010,3.662,28.599,2.940,0.000,13.182,0.000,16.003,2.491,5.784,1.767,0.341,3.131,0.496,0.000,0.000,0.000,0.000,1.107,2.468,0.408,0.000,1.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.458,0.716,0.618,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,10.526,1.210,27.190,10.438,3.535,16.282,0.000,6.365,0.000,6.267,0.000,2.478,0.000,2.772,0.000,0.000,4.214,0.000,0.000,0.000,0.000,0.000,2.938,0.065,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.753,0.045,2.308,0.491,0.000,0.000,1.407,0.424
Ov79_rep3_Dep6_Tu10,11.991,2.361,23.201,7.017,0.948,1.673,0.000,20.519,4.007,3.625,4.456,0.000,3.167,0.364,0.000,0.000,0.915,0.534,0.059,0.000,3.503,0.000,0.048,0.079,0.335,0.539,2.701,0.000,0.000,0.559,0.000,0.001,2.351,0.000,3.527,0.000,1.519,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu5,14.941,0.000,22.044,7.114,7.539,13.737,0.756,7.338,2.365,0.000,6.223,1.098,0.000,3.825,0.000,0.000,0.000,1.833,0.000,0.000,0.067,0.000,1.338,0.000,0.000,0.000,0.000,0.000,0.417,0.000,0.000,0.000,4.332,0.000,3.191,0.874,0.000,0.000,0.968,0.000
Ov79_rep7_Dep6_Tu0.3,10.223,2.122,25.608,8.411,5.912,13.400,0.000,11.835,0.000,2.800,5.039,0.550,2.511,0.701,1.488,0.000,0.000,0.000,0.000,1.267,1.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.112,0.000,3.225,0.433,0.000,0.000,0.431,0.000
Ov79_rep8_Dep6_Tu3,13.245,0.000,26.097,6.070,6.785,15.523,0.000,9.772,0.000,6.342,0.720,1.092,1.295,0.673,0.000,0.000,1.089,0.000,4.053,0.000,0.122,0.000,1.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.858,1.166,0.000,0.000,0.000,0.964
Ov79_rep1_Dep6_Tu20,14.563,0.000,15.775,12.184,8.814,0.000,0.514,10.705,1.992,0.470,8.444,0.000,2.061,0.000,4.284,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.215,0.000,0.000,0.518,2.252,0.000,0.284,0.520,1.172,1.258,0.402,0.000,9.602,0.878,1.490,0.000,1.578,0.000
Ov79_rep5_Dep6_Tu0.5,10.165,3.805,33.531,3.659,4.819,4.706,0.000,18.120,0.000,3.530,4.498,0.000,3.155,0.209,0.000,0.000,0.000,0.667,0.000,0.000,2.023,0.372,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.499,0.145,2.629,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,14.551,0.000,26.888,0.000,6.092,10.866,1.053,12.651,0.000,6.532,0.000,0.095,0.000,2.652,3.421,0.000,0.000,0.000,0.000,1.048,1.613,0.000,0.303,0.000,0.000,0.000,0.900,0.000,0.000,0.762,0.000,0.797,3.450,0.000,5.793,0.534,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,9.928,2.983,30.205,8.243,1.755,10.470,0.000,13.602,0.000,6.224,0.000,1.053,0.000,3.545,1.353,0.000,0.000,0.000,1.936,0.000,0.293,0.000,2.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.792,0.000,3.114,0.138,0.322,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,11.184,0.000,30.445,9.088,0.911,3.050,0.000,19.873,0.303,7.721,0.227,1.442,2.790,0.000,0.000,0.000,0.000,0.000,3.913,0.000,2.382,0.000,0.000,0.311,0.000,0.000,0.805,0.000,0.000,0.000,0.594,0.000,0.804,0.972,2.177,0.442,0.000,0.000,0.000,0.566
Ov79_rep2_Dep6_Tu40,5.898,6.731,9.438,0.572,0.862,2.599,0.000,10.857,10.129,7.607,1.379,0.000,0.000,3.069,0.000,0.466,0.000,0.000,0.000,0.000,0.000,2.757,0.000,0.000,1.608,0.000,8.861,0.000,0.812,0.922,0.782,3.885,0.393,0.000,12.258,4.404,0.000,0.127,3.584,0.000
Ov79_rep9_Dep6_Tu10,9.147,4.531,22.320,2.952,7.204,7.332,0.000,16.622,0.000,0.000,8.619,0.637,3.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.209,2.609,0.000,0.025,0.000,0.000,0.948,2.796,0.000,5.325,0.581,0.000,0.000,0.000,1.326
Ov79_rep3_Dep6_Tu50,15.538,0.000,4.220,10.530,0.490,0.000,0.000,12.700,0.000,0.162,8.706,0.000,0.000,1.442,0.000,0.000,3.299,0.000,0.000,0.000,0.493,0.000,0.000,0.000,0.498,0.000,9.350,0.000,3.874,0.931,2.718,3.503,0.468,1.441,12.115,3.139,0.000,0.782,1.008,2.591
Ov79_rep10_Dep6_Tu50,12.863,5.200,6.619,0.000,0.000,5.055,0.000,15.465,0.000,4.299,3.261,0.493,0.000,1.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.744,0.000,0.000,1.806,0.000,9.527,0.000,3.958,0.255,0.000,5.442,2.098,0.308,12.203,3.851,0.000,0.000,2.225,2.857
Ov79_rep1_Dep6_Tu30,1.277,14.972,11.908,0.000,9.846,8.941,0.000,10.956,0.000,0.000,3.202,2.203,0.000,2.233,1.133,0.000,0.000,0.000,0.000,0.000,0.755,0.000,0.000,0.000,1.160,0.438,7.776,0.000,4.484,0.000,0.000,1.905,2.023,0.287,10.201,1.197,0.530,0.000,0.370,2.203
Ov79_rep8_Dep6_Tu20,10.346,5.020,21.574,2.734,0.000,8.477,0.000,16.760,0.000,0.000,3.488,4.043,0.000,1.950,2.495,0.000,0.000,0.421,0.066,0.000,0.384,0.706,0.000,0.000,0.000,0.000,4.088,0.000,0.000,0.478,0.000,1.336,3.877,0.000,6.398,2.768,0.000,0.000,0.705,1.886
Ov79_rep6_Dep6_Tu40,9.137,5.607,11.991,1.321,0.000,3.532,0.000,16.905,0.000,0.000,10.000,0.000,0.000,2.663,0.000,0.000,1.703,1.069,0.000,0.000,0.000,0.000,0.791,0.000,0.000,0.000,8.145,0.000,0.438,1.203,0.455,4.024,4.522,0.000,11.750,3.187,0.333,0.265,0.958,0.000
Ov79_rep6_Dep6_Tu20,8.939,2.555,31.495,0.000,5.396,6.133,0.000,6.360,0.000,5.842,0.000,1.983,0.000,3.097,0.000,0.000,0.890,0.000,0.000,3.925,2.060,0.000,0.334,0.000,0.000,0.000,3.652,0.000,2.340,0.000,0.243,2.121,0.846,0.612,7.277,0.000,1.109,0.000,2.792,0.000
Ov79_rep10_Dep6_Tu30,16.769,0.000,17.197,2.205,0.000,5.221,0.000,17.595,0.000,6.556,0.000,1.554,0.000,2.495,0.000,0.000,0.000,0.000,0.000,0.000,0.911,0.000,0.352,0.000,0.000,0.000,5.309,0.000,1.196,0.000,1.099,2.297,0.587,0.637,8.488,0.009,0.000,2.620,6.900,0.000
Ov79_rep4_Dep6_Tu0.1,13.956,0.000,30.974,7.039,0.000,5.625,0.290,17.722,3.422,2.439,5.972,0.000,3.305,0.154,0.000,0.000,0.000,0.000,1.140,0.000,1.032,0.000,3.161,0.469,0.000,0.000,0.338,0.000,0.000,0.000,0.000,0.000,2.764,0.000,0.198,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,4.343,9.788,15.265,7.207,0.000,9.637,0.000,15.872,0.000,5.255,3.742,0.000,2.730,0.000,0.000,0.000,0.000,0.000,1.811,0.000,2.557,0.000,0.228,0.000,0.613,0.000,4.669,0.000,0.000,0.000,1.558,0.734,0.000,1.382,6.702,2.630,0.000,0.000,3.278,0.000
Ov79_rep2_Dep6_Tu30,9.380,6.972,16.831,3.206,2.655,10.741,0.000,8.578,0.000,2.834,0.000,5.052,0.000,2.365,0.000,1.951,0.000,0.000,0.000,0.000,0.000,2.146,0.000,0.000,0.000,0.000,4.908,0.000,1.129,0.264,0.206,3.387,1.465,0.000,10.845,2.652,0.000,0.960,1.473,0.000
Ov79_rep5_Dep6_Tu40,16.196,0.086,7.935,5.434,5.759,12.726,0.000,1.855,0.000,6.953,0.000,0.000,0.000,2.739,0.000,4.704,0.000,0.000,0.242,0.000,0.000,0.637,1.210,0.000,1.804,0.000,7.366,0.000,0.504,1.751,1.540,2.486,3.519,1.022,9.830,2.045,0.228,0.000,1.427,0.000
Ov79_rep8_Dep6_Tu0.3,15.883,0.000,30.130,2.115,6.700,14.776,0.000,11.243,0.000,4.120,0.000,2.962,0.000,3.195,0.000,0.579,0.000,0.000,0.000,0.390,0.000,3.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,3.464,0.035,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,11.406,4.924,8.745,5.986,0.000,9.346,0.000,10.138,0.000,4.109,3.780,1.032,0.000,0.000,0.000,0.000,8.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,5.038,0.000,0.410,2.087,1.086,3.209,4.166,0.681,10.141,3.743,0.000,0.990,0.116,0.000
Ov79_rep3_Dep6_Tu0.5,7.912,5.097,29.625,6.077,4.212,14.041,0.000,9.470,0.000,3.922,1.128,3.752,0.000,2.558,0.000,0.000,0.000,1.490,0.533,1.482,1.718,0.000,0.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.226,0.000,2.496,0.000,1.322,0.000,0.000,0.000
