Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137549,9.260,12.201,13.686,7.060,2.039,0.775,3.025,2.178,0.000,8.258,0.720,0.000,6.365,0.000,3.944,0.000,0.000,0.000,0.000,0.458,0.000,0.000,3.809,0.840,0.515,0.000,0.000,0.000,0.000,0.000,2.137,14.986,0.160,1.739,3.374,0.000,0.000,0.000,2.473,0.000
Colorectal-GC137550,12.896,2.528,21.815,6.385,0.128,0.311,3.508,2.138,1.466,0.000,12.187,0.000,0.430,9.031,0.000,0.000,0.000,1.708,3.898,0.000,0.008,0.000,9.430,0.052,0.000,0.000,3.659,0.000,0.000,0.000,0.007,1.683,0.000,2.349,1.260,0.000,0.000,0.000,1.082,2.042
Colorectal-GC137551,0.521,8.308,8.943,21.767,1.332,13.117,0.000,1.222,0.000,5.890,12.505,3.206,0.157,4.116,1.013,0.000,0.000,0.000,0.000,2.472,1.520,0.000,4.904,0.000,0.000,0.000,1.179,0.000,0.000,0.000,0.643,0.000,0.000,1.244,3.039,0.000,0.000,0.000,1.303,1.598
Colorectal-GC137552,9.537,13.303,23.713,8.228,0.000,0.000,2.167,0.000,0.000,3.668,11.070,0.000,0.000,5.958,0.000,0.000,0.000,1.633,0.000,2.757,0.000,0.000,5.070,0.000,0.291,0.000,3.139,0.000,0.000,0.000,0.160,1.647,0.000,0.000,6.210,0.071,0.000,0.000,0.000,1.377
Colorectal-GC137553,8.722,11.662,3.762,12.552,0.000,0.000,0.000,0.000,0.000,9.410,5.443,3.230,6.303,0.000,0.000,0.000,0.000,0.000,5.635,0.000,15.563,4.340,0.000,0.000,0.804,1.263,0.599,0.565,1.545,0.000,0.302,2.263,0.000,1.332,0.455,0.000,1.364,0.000,2.885,0.000
Colorectal-GC137554,9.023,14.574,12.040,9.040,0.000,3.475,0.000,0.000,1.652,5.256,11.049,0.000,4.251,0.000,0.000,2.975,0.000,0.542,0.000,0.000,0.000,0.000,6.241,0.000,0.000,2.288,1.932,0.000,0.000,0.000,2.871,1.989,0.927,0.000,2.515,0.000,0.000,0.000,1.423,5.938
Colorectal-GC137555,10.908,9.699,14.250,8.478,0.189,11.523,0.000,0.515,0.000,13.218,3.373,0.000,2.972,3.558,0.000,0.000,0.000,6.760,0.000,0.000,0.000,0.000,5.327,0.000,0.000,0.000,1.738,0.000,0.000,0.000,0.000,1.395,1.664,0.000,2.944,0.000,0.000,0.000,0.000,1.488
Colorectal-GC137556,16.220,4.693,21.293,3.697,1.132,5.870,0.000,3.344,2.189,5.527,8.467,0.000,2.754,2.880,0.000,0.000,0.000,6.827,0.000,0.441,0.000,0.000,4.375,0.000,0.000,0.000,2.024,0.000,0.000,0.000,0.000,2.036,0.571,0.090,3.146,0.000,0.000,0.000,1.874,0.549
Colorectal-GC137557,14.205,1.535,25.072,15.353,0.860,9.099,0.000,0.000,0.294,2.125,12.621,0.000,4.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.449,0.281,0.000,0.000,0.000,1.718,0.000,0.000,0.000,0.584,1.910,0.028,5.998,0.000,0.000,1.935,0.000,1.781,0.000
Cervical-GC1002983,10.043,4.250,19.459,18.944,3.056,0.000,0.000,1.233,0.000,1.030,14.354,1.476,2.623,0.418,0.000,2.464,1.265,0.000,0.000,0.603,0.000,0.000,4.289,0.594,0.781,0.000,2.065,0.000,0.000,0.000,0.000,2.698,0.000,3.761,0.037,0.056,0.000,1.462,3.039,0.000
Cervical-GC1002984,10.784,10.842,13.621,1.270,2.057,5.758,0.118,0.000,3.226,12.541,10.722,3.052,2.798,2.116,0.000,0.000,0.000,1.928,0.000,2.018,0.000,0.000,4.226,0.000,0.000,0.000,1.606,0.000,0.000,0.000,0.000,2.157,0.000,1.261,5.159,0.535,0.000,0.000,0.717,1.487
Cervical-GC114187,19.644,1.329,12.756,9.413,1.319,0.000,0.000,0.625,0.428,11.718,3.772,3.068,3.435,2.820,0.000,0.000,0.000,7.838,0.000,1.751,0.000,0.000,5.777,0.000,0.000,0.000,3.613,0.000,0.000,0.000,0.000,1.336,0.312,1.539,6.893,0.000,0.000,0.000,0.000,0.616
Cervical-GC114188,11.589,8.516,14.966,8.480,2.204,0.000,0.000,0.000,3.473,10.819,7.155,0.000,5.929,0.000,0.000,0.000,0.000,5.439,0.000,0.898,0.000,0.000,4.879,0.000,0.000,0.000,2.713,0.000,0.000,0.000,0.000,2.316,0.000,0.000,8.859,0.209,0.000,0.000,0.089,1.468
Control-GC1003986,1.011,6.542,32.007,14.949,0.160,0.000,0.000,6.137,0.539,7.447,2.707,3.114,2.616,0.000,0.000,0.000,0.000,3.030,0.000,6.075,0.404,0.000,3.103,0.000,0.000,0.000,2.652,0.000,0.000,0.000,0.000,0.237,0.000,0.000,3.573,0.000,0.000,0.000,3.696,0.000
Control-GC1003988,10.195,13.156,23.395,5.162,0.000,9.062,0.251,0.000,0.000,6.593,8.285,0.000,6.035,0.000,0.000,0.000,0.000,0.000,3.336,0.000,0.000,0.000,4.589,0.000,0.000,0.000,3.154,0.000,0.000,0.000,0.000,1.630,0.000,0.000,4.310,0.000,0.000,0.000,0.849,0.000
Control-GC110675,10.354,0.939,30.886,17.622,0.000,6.912,0.000,8.100,0.000,9.807,0.000,0.000,0.812,0.000,0.000,0.000,0.000,0.000,6.077,0.000,0.000,0.000,2.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.034,2.536,0.289,0.653,0.000,0.000,1.322
Control-GC112864,11.655,3.989,20.513,15.412,0.000,0.000,5.166,0.000,0.000,1.383,15.242,0.000,5.567,0.000,0.000,0.000,0.000,5.016,0.000,0.000,0.000,1.117,3.845,0.000,0.000,0.000,1.354,0.000,0.000,0.000,0.000,0.600,0.000,0.347,5.357,0.000,0.000,0.000,2.084,1.351
Control-GC112894,8.024,10.271,19.309,0.000,0.000,0.000,0.000,8.031,0.000,0.000,14.515,0.000,5.946,0.000,0.000,0.000,0.000,1.150,0.816,3.375,0.000,0.000,5.387,1.468,2.077,0.000,6.411,0.000,0.000,0.524,0.000,3.551,0.000,0.979,4.343,0.223,0.888,0.000,2.143,0.569
Control-GC112895,13.610,6.333,6.685,5.870,0.000,8.229,0.000,8.056,2.966,10.398,3.397,0.412,1.723,2.720,0.000,0.000,0.000,0.537,0.000,3.218,9.119,0.000,0.710,0.000,0.286,0.000,4.690,0.000,0.000,0.559,0.911,1.230,0.000,5.413,0.443,0.000,0.000,0.000,0.428,2.058
Control-GC112897,12.175,1.574,26.695,8.022,0.000,0.000,0.000,0.000,8.119,7.122,5.783,0.000,5.371,0.000,0.000,0.000,4.668,0.000,0.969,0.000,0.000,0.000,5.475,0.761,0.660,0.000,2.242,0.000,0.000,0.000,1.657,0.925,0.000,0.000,4.631,0.000,0.000,0.000,1.699,1.453
Control-GC119350,7.581,16.693,15.373,0.000,8.419,4.052,0.461,5.340,0.000,0.000,15.903,0.000,0.432,5.139,0.000,0.000,0.000,5.156,0.000,1.476,0.000,0.000,5.940,0.000,0.000,0.000,1.520,0.000,0.000,0.000,0.000,0.061,0.484,1.070,4.523,0.000,0.000,0.000,0.000,0.376
Control-GC119351,11.707,8.219,19.691,14.114,0.000,5.693,1.257,5.522,3.391,10.593,0.000,0.000,0.000,4.088,3.999,0.000,0.000,0.000,0.000,0.178,0.000,1.266,3.337,0.000,0.081,0.000,0.702,0.000,0.000,0.000,0.000,0.182,0.544,0.000,3.433,0.387,0.000,0.000,1.619,0.000
Control-GC119352,16.767,8.280,16.869,6.982,3.948,2.759,0.000,1.410,0.000,9.293,5.764,0.927,2.217,3.004,0.000,0.000,0.000,3.969,1.198,0.000,0.000,0.000,3.959,0.000,0.000,0.000,2.828,0.000,0.000,0.000,0.000,1.829,1.683,0.000,4.179,0.000,0.000,0.000,0.000,2.135
Control-GC119353,12.361,9.483,15.705,3.962,0.000,0.000,0.000,0.000,4.037,11.636,6.821,0.000,1.573,3.105,0.000,0.000,0.000,4.085,2.444,0.721,2.979,0.000,3.084,1.318,0.000,0.000,4.926,0.000,0.000,0.000,0.000,3.469,0.416,0.465,5.794,0.000,0.000,0.000,0.000,1.616
Control-GC119354,20.822,2.774,17.258,8.221,0.000,0.000,0.000,0.000,0.628,8.831,9.912,0.000,7.198,0.000,1.487,0.000,0.000,2.518,0.000,0.000,0.000,0.000,6.809,0.000,0.000,0.000,2.671,0.000,0.000,0.000,0.000,2.045,0.589,0.000,6.298,0.000,0.000,0.000,0.000,1.940
