Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,4.688,0.000,1.201,0.000,5.321,4.039,3.552,0.000,0.000,9.893,9.396,5.351,56.558
Ov79_rep3_Dep6_Tu5,0.844,0.000,0.995,0.000,8.168,2.816,2.086,0.000,0.000,11.976,8.609,5.076,59.430
Ov79_rep7_Dep6_Tu0.3,0.450,0.463,0.000,0.000,5.740,2.100,2.737,0.000,0.000,10.679,9.642,4.300,63.889
Ov79_rep8_Dep6_Tu3,0.326,0.780,0.688,0.000,6.547,1.389,2.141,0.000,0.000,11.718,8.829,4.197,63.386
Ov79_rep1_Dep6_Tu20,4.119,0.248,1.735,0.000,12.619,5.680,0.582,0.000,0.000,13.093,9.574,3.908,48.442
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.654,2.092,3.371,0.000,0.000,10.317,8.876,4.007,63.681
Ov79_rep7_Dep6_Tu10,1.191,0.000,0.638,0.000,10.774,3.699,3.290,0.000,0.000,11.543,8.516,4.327,56.023
Ov79_rep8_Dep6_Tu0.5,0.049,0.000,0.755,0.000,6.174,1.529,2.816,0.000,0.000,11.100,7.993,5.510,64.074
Ov79_rep4_Dep6_Tu0.5,1.690,0.127,0.006,0.000,6.268,2.135,2.529,0.000,0.000,10.350,10.003,4.948,61.943
Ov79_rep2_Dep6_Tu40,9.647,0.000,4.789,0.000,17.024,9.320,1.947,0.000,0.000,9.071,8.872,5.253,34.077
Ov79_rep9_Dep6_Tu10,2.915,0.000,0.336,0.000,10.682,3.517,2.007,0.000,0.000,10.216,9.905,4.912,55.510
Ov79_rep3_Dep6_Tu50,10.481,0.000,4.454,0.824,17.179,11.381,0.921,0.000,0.000,12.416,9.385,3.936,29.023
Ov79_rep10_Dep6_Tu50,10.216,0.220,4.816,0.340,18.600,11.519,0.557,0.000,0.000,12.627,9.076,3.748,28.282
Ov79_rep1_Dep6_Tu30,9.275,0.000,2.755,0.422,14.402,6.865,0.992,0.000,0.000,12.008,7.880,4.039,41.361
Ov79_rep8_Dep6_Tu20,3.885,0.574,2.966,0.000,13.101,5.713,1.152,0.000,0.000,11.248,8.646,3.679,49.035
Ov79_rep6_Dep6_Tu40,7.535,0.000,4.407,0.000,17.724,9.209,1.461,0.000,0.000,10.826,10.277,4.614,33.946
Ov79_rep6_Dep6_Tu20,3.379,0.143,1.179,0.545,13.276,5.490,3.304,0.000,0.000,10.071,9.149,5.376,48.088
Ov79_rep10_Dep6_Tu30,6.670,2.686,2.648,0.000,10.891,7.710,1.565,0.000,0.000,11.378,9.448,4.168,42.835
Ov79_rep4_Dep6_Tu0.1,1.507,0.000,0.000,0.000,3.585,2.088,4.386,0.000,0.000,10.174,9.469,4.937,63.854
Ov79_rep5_Dep6_Tu20,5.035,0.000,2.543,0.000,11.536,5.573,1.947,0.000,0.000,12.108,9.563,4.061,47.633
Ov79_rep2_Dep6_Tu30,5.301,0.000,3.291,0.000,13.975,7.163,1.522,0.000,0.000,13.620,9.057,3.636,42.436
Ov79_rep5_Dep6_Tu40,9.836,0.000,1.946,0.544,16.454,8.653,1.836,0.000,0.000,13.451,8.583,5.450,33.246
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.244,0.000,4.801,2.468,4.475,0.000,0.000,10.598,8.381,3.965,65.066
Ov79_rep4_Dep6_Tu40,5.968,0.000,4.931,0.649,16.459,9.548,0.528,0.000,0.000,13.755,10.416,3.426,34.319
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.776,0.000,6.749,1.520,3.047,0.000,0.000,11.016,9.884,3.935,63.072
Ov79_rep6_Dep6_Tu10,0.987,0.037,2.875,0.264,8.903,3.668,2.083,0.000,0.000,11.543,9.248,4.352,56.040
Ov79_rep8_Dep6_Tu1,2.077,0.000,0.000,0.000,6.719,2.110,3.562,0.000,0.000,8.251,10.537,4.235,62.509
Ov79_rep9_Dep6_Tu2,0.345,0.000,0.000,0.000,6.574,2.706,3.190,0.000,0.000,11.001,9.149,4.629,62.407
Ov79_rep6_Dep6_Tu0.1,1.024,0.000,0.000,0.000,3.697,2.279,4.419,0.000,0.000,12.868,8.913,3.682,63.119
Ov79_rep5_Dep6_Tu0.1,0.137,0.000,0.887,0.000,6.145,1.952,3.289,0.000,0.000,9.704,10.044,4.309,63.533
Ov79_rep10_Dep6_Tu20,4.414,0.356,1.180,0.370,11.971,5.424,2.433,0.000,0.000,12.670,10.197,3.717,47.267
Ov79_rep5_Dep6_Tu0.3,0.325,0.000,0.006,0.000,6.963,1.876,2.870,0.000,0.941,11.766,9.317,4.201,61.734
Ov79_rep10_Dep6_Tu5,1.358,0.000,0.365,0.000,6.199,3.024,3.252,0.000,0.000,11.948,9.980,4.170,59.702
Ov79_rep5_Dep6_Tu5,2.605,0.000,0.712,0.000,8.580,2.442,1.850,0.000,0.487,10.859,9.111,4.726,58.628
Ov79_rep1_Dep6_Tu40,6.881,5.004,2.026,1.091,16.186,8.576,3.115,0.000,0.000,11.665,8.580,2.846,34.032
Ov79_rep8_Dep6_Tu40,8.349,0.000,2.341,0.593,17.067,9.919,2.313,0.000,0.000,10.926,8.882,4.481,35.129
Ov79_rep6_Dep6_Tu50,8.144,0.000,5.972,0.501,20.607,10.891,0.813,0.000,0.000,12.494,10.149,3.238,27.190
Ov79_rep2_Dep6_Tu20,5.004,0.000,1.874,0.000,13.060,4.893,3.294,0.000,0.000,11.738,9.240,2.836,48.062
Ov79_rep1_Dep6_Tu0.3,0.550,0.000,0.401,0.000,4.702,2.636,2.955,0.000,0.000,10.532,11.752,4.255,62.217
Ov79_rep6_Dep6_Tu1,0.516,0.000,0.355,0.000,6.568,1.986,3.299,0.000,0.000,10.337,8.936,4.843,63.160
Ov79_rep8_Dep6_Tu10,3.328,0.000,0.889,0.000,9.115,3.764,3.403,0.000,0.000,11.116,9.128,3.726,55.529
Ov79_rep9_Dep6_Tu20,4.141,0.000,2.887,0.000,11.050,5.677,3.269,0.000,0.000,10.397,8.707,4.832,49.040
Ov79_rep6_Dep6_Tu2,0.000,0.546,0.000,0.000,4.841,3.095,3.464,0.000,0.000,11.379,10.241,4.599,61.836
Ov79_rep10_Dep6_Tu40,7.539,3.000,4.012,0.000,15.032,9.681,0.980,0.000,0.000,11.394,8.590,4.519,35.253
Ov79_rep4_Dep6_Tu1,0.876,1.707,0.000,0.000,8.060,1.909,1.815,0.000,0.000,8.263,11.154,4.528,61.687
Ov79_rep1_Dep6_Tu2,1.753,0.000,0.718,0.000,6.609,2.033,2.046,0.000,0.000,12.143,8.956,4.126,61.616
Ov79_rep3_Dep6_Tu2,0.782,0.000,0.601,0.000,6.643,2.674,3.549,0.000,0.000,10.038,9.676,4.910,61.127
Ov79_rep4_Dep6_Tu2,0.366,0.830,0.000,0.000,9.232,2.406,3.249,0.000,0.722,8.302,9.416,3.966,61.510
Ov79_rep9_Dep6_Tu40,8.215,2.970,2.593,0.330,17.962,8.911,2.745,0.000,0.000,8.615,10.163,3.042,34.454
Ov79_rep4_Dep6_Tu5,2.968,1.016,0.113,0.000,8.666,2.184,2.850,0.000,0.000,10.473,9.492,3.895,58.345
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.312,2.250,2.698,0.000,0.000,10.016,8.940,4.826,63.958
Ov79_rep5_Dep6_Tu30,5.908,0.000,4.031,0.024,14.820,6.473,0.914,0.000,0.000,13.208,9.223,4.153,41.246
Ov79_rep3_Dep6_Tu40,9.530,1.285,3.269,0.000,16.439,9.559,1.155,0.000,0.000,9.718,9.681,4.439,34.925
Ov79_rep6_Dep6_Tu30,5.019,2.108,2.914,0.693,13.849,6.881,2.736,0.000,0.000,12.199,8.778,3.923,40.900
Ov79_rep2_Dep6_Tu1,0.400,0.062,0.000,0.000,6.557,1.963,3.115,0.000,0.000,10.871,10.381,4.237,62.413
Ov79_rep3_Dep6_Tu3,0.000,0.000,1.232,0.000,4.730,1.889,4.869,0.000,0.000,11.023,8.622,4.254,63.380
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.991,1.719,2.571,0.000,0.000,12.896,9.078,3.868,62.877
Ov79_rep9_Dep6_Tu1,1.269,0.000,1.092,0.000,7.039,1.646,3.414,0.000,0.000,10.077,9.145,3.599,62.719
Ov79_rep5_Dep6_Tu1,1.517,0.000,0.000,0.000,6.286,2.043,3.109,0.000,0.000,9.650,10.800,4.996,61.600
Ov79_rep7_Dep6_Tu0.5,0.000,1.010,0.430,0.000,7.168,1.938,3.302,0.000,0.000,9.055,7.765,6.000,63.331
Ov9433_rep10_Dep6_Tu5,1.729,0.762,0.000,0.000,5.625,2.709,3.826,0.000,0.000,10.301,9.406,3.909,61.733
Ov9433_rep6_Dep6_Tu20,1.585,0.000,2.204,4.677,10.034,3.050,3.395,0.000,0.000,7.352,7.425,4.862,55.416
Ov9433_rep8_Dep6_Tu5,2.295,0.550,0.000,0.263,7.643,2.222,3.174,0.000,0.000,8.015,9.648,5.176,61.014
Ov9433_rep2_Dep6_Tu5,1.156,1.363,0.688,0.870,7.082,1.600,1.930,0.000,0.000,11.042,7.928,4.660,61.680
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.301,2.049,3.364,0.000,0.000,10.389,8.888,4.013,63.996
Ov9433_rep5_Dep6_Tu5,2.406,0.000,0.231,0.156,9.353,1.980,2.194,0.000,1.123,8.560,8.933,4.666,60.399
Ov9433_rep8_Dep6_Tu30,3.281,0.000,4.547,6.628,12.437,3.491,1.374,0.000,0.000,3.841,9.286,3.485,51.629
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.740,0.000,6.466,1.482,3.081,0.000,0.000,10.915,9.862,4.001,63.453
Ov9433_rep1_Dep6_Tu0.3,0.394,0.000,0.558,0.000,4.712,2.606,2.884,0.000,0.000,10.386,11.654,4.294,62.511
Ov9433_rep2_Dep6_Tu10,2.070,0.000,1.355,1.527,7.814,2.587,2.055,0.000,0.000,10.087,8.639,4.302,59.565
Ov9433_rep4_Dep6_Tu20,3.289,0.000,3.217,3.091,7.085,3.726,2.825,0.000,0.000,8.780,8.573,4.202,55.212
Ov9433_rep3_Dep6_Tu10,3.498,0.000,0.794,0.879,5.863,3.029,3.822,0.000,0.000,8.990,9.484,4.659,58.983
Ov9433_rep4_Dep6_Tu0.3,0.720,0.000,0.536,0.000,5.511,1.864,2.855,0.000,0.000,12.225,8.491,4.899,62.898
Ov9433_rep9_Dep6_Tu0.1,0.432,0.000,0.625,0.000,7.188,2.123,2.400,0.000,2.267,8.328,9.939,5.113,61.584
Ov9433_rep10_Dep6_Tu0.5,0.991,0.363,0.230,0.000,6.047,1.837,3.416,0.000,0.000,11.641,8.872,3.447,63.156
Ov9433_rep6_Dep6_Tu30,4.090,0.813,1.100,6.973,14.565,3.354,2.656,0.000,0.000,6.274,7.366,3.550,49.260
Ov9433_rep1_Dep6_Tu2,1.223,0.000,0.754,0.000,6.684,1.879,2.284,0.000,0.000,11.565,9.090,4.038,62.483
Ov9433_rep1_Dep6_Tu5,0.378,0.197,0.848,0.000,7.261,2.592,3.365,0.000,0.000,10.118,9.184,4.637,61.420
Ov9433_rep5_Dep6_Tu1,1.555,0.000,0.000,0.000,6.036,1.943,3.064,0.000,0.000,9.867,10.728,4.920,61.886
Ov9433_rep9_Dep6_Tu5,3.177,0.000,0.000,0.239,6.498,2.291,3.143,0.000,0.000,9.300,10.177,4.331,60.844
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.567,2.531,4.598,0.000,0.000,10.457,8.501,4.073,65.272
Ov9433_rep4_Dep6_Tu10,2.319,0.504,0.230,1.629,7.386,3.213,2.494,0.000,0.000,9.625,10.327,3.051,59.222
Ov9433_rep1_Dep6_Tu3,2.023,0.000,0.899,0.000,4.470,2.330,3.042,0.000,0.000,9.804,10.628,4.765,62.039
Ov9433_rep4_Dep6_Tu50,10.845,0.000,2.535,12.125,15.865,5.141,1.934,0.000,0.000,0.000,7.362,2.546,41.646
Ov9433_rep9_Dep6_Tu30,5.539,0.000,1.634,5.960,13.585,4.503,1.322,0.000,0.000,4.238,8.417,4.479,50.322
Ov9433_rep4_Dep6_Tu2,0.000,1.284,0.000,0.477,8.874,2.227,3.113,0.000,0.000,8.170,9.618,4.098,62.138
Ov9433_rep7_Dep6_Tu3,1.273,0.701,0.103,0.149,7.166,2.024,1.757,0.000,0.000,11.664,9.222,4.878,61.063
Ov9433_rep8_Dep6_Tu1,2.284,0.000,0.000,0.000,6.118,2.095,3.917,0.000,0.000,7.989,10.251,4.180,63.166
Ov9433_rep2_Dep6_Tu30,6.149,0.000,0.205,6.968,12.282,3.708,1.689,0.000,0.000,7.470,7.329,2.138,52.061
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.057,0.000,7.215,2.033,2.672,0.000,0.000,12.144,8.187,4.042,63.648
Ov9433_rep6_Dep6_Tu3,0.707,0.000,0.000,0.000,6.602,2.199,4.601,0.000,0.000,10.307,8.469,4.478,62.636
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.038,0.000,4.604,2.523,4.650,0.000,0.000,10.424,8.497,4.027,65.236
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.022,0.954,5.685,2.234,3.442,0.000,0.000,11.387,8.774,4.156,63.347
Ov9433_rep4_Dep6_Tu0.1,1.582,0.000,0.000,0.000,3.545,2.110,4.270,0.000,0.000,9.989,9.592,4.997,63.914
Ov9433_rep2_Dep6_Tu40,8.639,2.306,3.812,7.690,11.929,5.067,2.896,0.000,0.000,0.693,7.427,3.055,46.485
Ov9433_rep2_Dep6_Tu20,2.339,0.000,1.460,3.628,11.552,3.094,3.649,0.000,0.000,6.513,7.927,4.188,55.649
Ov9433_rep10_Dep6_Tu3,1.646,0.000,0.905,0.000,7.440,2.558,3.269,0.000,0.000,8.118,8.643,4.561,62.860
Ov9433_rep4_Dep6_Tu3,1.246,1.311,0.000,0.662,6.227,2.004,3.314,0.000,0.000,9.668,9.435,3.847,62.287
Ov9433_rep2_Dep6_Tu3,1.142,0.000,0.000,0.000,7.675,2.249,2.598,0.000,0.000,9.140,10.069,4.985,62.142
Ov9433_rep3_Dep6_Tu50,8.632,1.017,3.940,11.183,15.335,5.903,2.193,0.000,0.000,0.000,7.790,1.916,42.093
Ov9433_rep6_Dep6_Tu2,0.000,0.603,0.000,0.197,4.676,2.948,3.834,0.000,0.000,10.336,10.318,4.406,62.682
Ov9433_rep1_Dep6_Tu30,6.409,0.000,1.920,7.169,12.934,3.391,1.437,0.000,0.000,4.965,7.156,4.670,49.949
Ov9433_rep9_Dep6_Tu40,8.799,1.510,1.823,9.597,14.691,4.097,1.911,0.000,0.000,1.120,7.923,2.649,45.878
Ov9433_rep8_Dep6_Tu0.1,0.000,0.066,0.595,0.000,5.886,2.165,4.418,0.000,0.000,10.774,10.249,3.809,62.039
Ov9433_rep7_Dep6_Tu0.5,0.000,1.234,0.344,0.000,7.008,1.860,3.445,0.000,0.000,9.165,7.514,5.883,63.548
Ov9433_rep7_Dep6_Tu0.1,0.594,0.000,0.000,0.000,4.980,1.989,3.572,0.000,0.000,11.553,9.319,3.784,64.210
Ov9433_rep9_Dep6_Tu2,0.181,0.000,0.000,0.000,6.138,2.669,3.082,0.000,0.000,10.801,9.444,4.563,63.122
Ov9433_rep3_Dep6_Tu2,0.731,0.000,0.458,0.000,5.927,2.659,3.565,0.000,0.000,9.155,9.787,5.346,62.373
Ov9433_rep4_Dep6_Tu40,5.771,0.000,3.243,8.698,14.019,5.351,2.072,0.000,0.000,3.094,8.328,2.885,46.539
Ov9433_rep9_Dep6_Tu10,1.411,0.000,0.489,2.290,9.640,2.366,2.245,0.000,0.000,8.574,9.870,4.024,59.091
Ov9433_rep9_Dep6_Tu50,9.518,0.000,4.479,12.227,14.578,5.405,3.500,0.000,0.000,0.130,5.989,2.101,42.072
Ov9433_rep2_Dep6_Tu1,0.249,0.247,0.000,0.000,6.031,1.936,3.223,0.000,0.000,10.781,10.436,4.287,62.809
Ov9433_rep8_Dep6_Tu3,0.338,1.325,0.800,0.476,6.656,1.489,1.969,0.000,0.000,11.532,8.590,4.195,62.630
Ov9433_rep3_Dep6_Tu40,8.572,1.907,2.910,8.507,10.804,5.195,2.161,0.000,0.000,0.000,8.387,4.205,47.352
Ov9433_rep6_Dep6_Tu40,7.450,0.000,4.488,8.656,14.102,4.227,0.148,0.000,0.000,3.816,8.845,3.177,45.091
Ov9433_rep6_Dep6_Tu50,7.417,0.000,4.522,11.749,15.670,5.673,1.054,0.000,0.000,3.494,6.953,1.387,42.080
Ov9433_rep5_Dep6_Tu2,0.000,0.415,0.000,0.000,6.478,2.658,2.447,0.000,0.249,9.806,9.990,4.890,63.067
Ov9433_rep9_Dep6_Tu3,0.178,0.000,0.739,0.350,8.838,1.519,1.428,0.000,0.000,10.996,9.438,4.777,61.737
Ov9433_rep10_Dep6_Tu40,6.952,0.137,2.438,9.509,16.177,3.998,2.323,0.000,0.000,2.815,6.122,3.225,46.305
Ov9433_rep1_Dep6_Tu50,10.050,0.000,3.287,12.924,16.905,4.882,2.418,0.000,0.000,0.000,5.752,1.925,41.856
Ov9433_rep6_Dep6_Tu5,0.125,0.000,1.202,0.000,4.813,2.810,3.194,0.000,0.000,12.033,9.665,4.137,62.021
Ov9433_rep2_Dep6_Tu2,1.680,0.000,0.000,0.000,4.716,2.962,3.915,0.000,0.000,10.649,10.451,3.486,62.140
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.804,1.718,2.567,0.000,0.000,12.841,9.094,3.883,63.093
Ov9433_rep3_Dep6_Tu5,1.022,0.000,1.432,0.967,7.256,2.159,2.102,0.000,0.000,10.550,8.140,5.219,61.153
Ov9433_rep4_Dep6_Tu1,0.633,1.872,0.000,0.000,7.862,1.835,1.758,0.000,0.000,8.505,11.208,4.201,62.127
Ov9433_rep3_Dep6_Tu1,0.011,0.000,0.018,0.000,6.888,2.163,3.822,0.000,0.000,9.189,9.516,5.447,62.946
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,1.485,0.000,5.619,1.418,2.623,0.000,0.000,12.254,9.546,3.750,63.305
Ov9433_rep5_Dep6_Tu0.1,0.167,0.000,0.868,0.000,6.175,1.956,3.261,0.000,0.000,9.728,10.035,4.212,63.598
Ov9433_rep7_Dep6_Tu0.3,0.379,0.569,0.000,0.000,5.755,2.130,2.702,0.000,0.000,10.471,9.540,4.321,64.133
Ov9433_rep1_Dep6_Tu40,7.136,2.047,1.310,11.044,12.723,4.305,3.330,0.000,0.000,1.982,6.770,2.273,47.080
Ov9433_rep8_Dep6_Tu2,0.897,0.444,0.000,0.000,6.215,2.166,2.955,0.000,0.000,10.056,10.198,4.863,62.205
Ov9433_rep2_Dep6_Tu0.3,0.766,1.498,0.419,0.000,5.994,1.223,1.910,0.000,0.000,11.539,8.575,4.627,63.450
Ov9433_rep7_Dep6_Tu20,4.839,0.000,0.000,4.327,8.988,3.147,3.508,0.000,0.000,8.289,8.578,2.932,55.393
Ov9433_rep6_Dep6_Tu0.5,0.081,0.000,0.856,0.000,8.054,1.671,2.747,0.000,0.000,10.796,8.384,3.989,63.422
Ov9433_rep8_Dep6_Tu40,8.415,0.000,2.586,9.406,15.004,4.111,3.370,0.000,0.000,0.736,7.416,2.490,46.467
Ov9433_rep10_Dep6_Tu30,6.105,0.000,1.960,6.670,10.799,3.517,1.551,0.000,0.000,5.961,7.803,4.049,51.585
Ov9433_rep7_Dep6_Tu50,8.289,0.099,2.653,13.474,17.488,5.191,2.428,0.000,0.000,0.978,6.367,1.698,41.335
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.734,0.000,7.720,1.771,2.667,0.000,0.000,10.252,9.573,5.215,62.068
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.188,2.248,2.801,0.000,0.000,10.022,8.796,4.786,64.159
Ov9433_rep1_Dep6_Tu10,2.150,0.681,1.381,1.607,7.874,2.903,3.010,0.000,0.000,8.778,9.009,3.405,59.203
Ov9433_rep5_Dep6_Tu0.3,0.376,0.000,0.000,0.000,7.125,1.805,2.950,0.000,0.867,11.429,9.280,4.152,62.017
Ov9433_rep7_Dep6_Tu40,7.009,1.135,2.883,9.281,14.493,4.371,1.155,0.000,0.000,2.063,7.705,4.129,45.776
Ov9433_rep8_Dep6_Tu50,11.940,0.000,3.479,12.958,15.358,4.600,2.095,0.000,0.000,0.104,6.441,2.240,40.786
Ov9433_rep5_Dep6_Tu50,9.221,0.000,4.144,11.299,16.492,5.697,2.099,0.000,0.000,0.000,6.567,2.749,41.732
Ov9433_rep4_Dep6_Tu5,2.255,0.000,0.335,0.760,7.200,1.980,2.769,0.000,0.000,10.267,10.096,4.273,60.066
Ov9433_rep3_Dep6_Tu3,1.105,0.388,1.204,0.000,4.341,2.109,4.644,0.000,0.000,11.121,8.425,4.004,62.658
Ov9433_rep8_Dep6_Tu0.5,0.128,0.000,0.678,0.000,6.107,1.497,3.184,0.000,0.000,10.524,7.883,5.726,64.273
Ov9433_rep9_Dep6_Tu20,3.685,0.000,1.260,3.290,10.578,3.144,2.560,0.000,0.000,8.272,8.164,3.888,55.160
Ov9433_rep10_Dep6_Tu0.3,0.986,0.000,0.000,0.000,4.958,1.904,2.768,0.000,0.000,12.235,8.758,4.702,63.690
Ov9433_rep5_Dep6_Tu40,9.437,0.000,1.958,9.266,13.201,4.055,2.550,0.000,0.000,3.014,7.620,3.538,45.360
Ov9433_rep2_Dep6_Tu50,9.420,0.000,4.127,12.417,15.324,5.099,2.594,0.000,0.000,1.085,7.735,1.535,40.663
Ov9433_rep1_Dep6_Tu20,3.527,0.592,1.077,3.783,8.562,3.862,1.791,0.000,0.000,8.271,8.875,3.511,56.149
Ov9433_rep3_Dep6_Tu0.1,0.633,0.671,0.000,0.000,8.444,1.529,2.268,0.000,0.000,9.989,10.525,3.806,62.135
Ov9433_rep5_Dep6_Tu20,3.768,1.281,1.801,3.114,10.341,3.578,3.027,0.000,0.000,4.974,9.108,4.208,54.800
Ov9433_rep3_Dep6_Tu30,5.718,0.000,1.302,6.587,12.643,3.648,1.002,0.000,0.000,7.151,7.722,3.095,51.131
Ov9433_rep6_Dep6_Tu0.1,1.019,0.000,0.000,0.000,3.732,2.279,4.397,0.000,0.000,12.836,8.973,3.690,63.073
Ov9433_rep5_Dep6_Tu30,5.615,0.000,2.012,7.216,13.019,2.621,1.465,0.000,0.000,7.340,7.880,2.436,50.396
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.799,0.000,5.873,1.519,3.221,0.000,0.000,10.697,7.953,5.494,64.445
Ov9433_rep9_Dep6_Tu1,1.482,0.000,0.752,0.000,7.118,1.585,3.559,0.000,0.000,9.551,9.358,3.613,62.982
Ov9433_rep6_Dep6_Tu1,0.745,0.000,0.066,0.000,6.191,1.943,3.222,0.000,0.000,10.310,8.947,4.816,63.761
Ov9433_rep10_Dep6_Tu1,0.466,0.406,0.870,0.000,7.142,1.255,2.026,0.000,0.000,11.998,8.331,4.350,63.157
Ov9433_rep7_Dep6_Tu5,3.424,0.000,0.000,0.000,5.831,2.850,3.728,0.000,0.000,7.954,10.645,4.518,61.050
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.765,0.000,6.383,1.474,3.088,0.000,0.000,10.847,9.939,4.040,63.464
Ov9433_rep4_Dep6_Tu30,5.778,0.000,1.018,6.536,12.577,3.469,2.350,0.000,0.000,4.765,8.048,4.059,51.401
Ov9433_rep4_Dep6_Tu0.5,1.535,0.115,0.000,0.000,6.398,2.119,2.540,0.000,0.000,9.928,10.120,5.041,62.202
Ov9433_rep3_Dep6_Tu20,3.301,0.000,1.178,3.819,9.655,3.923,2.547,0.000,0.000,6.755,8.149,3.037,57.635
Ov9433_rep6_Dep6_Tu10,0.347,0.881,1.201,1.820,7.767,3.212,2.293,0.000,0.000,8.372,9.337,4.891,59.879
Ov9433_rep5_Dep6_Tu10,1.924,0.952,1.395,2.399,7.341,2.584,1.974,0.000,0.000,8.201,10.192,2.825,60.214
Ov9433_rep8_Dep6_Tu10,3.090,1.435,0.214,1.795,6.750,2.489,2.985,0.000,0.000,8.285,9.487,4.571,58.898
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.796,0.000,4.740,2.399,3.056,0.000,0.000,11.237,9.997,4.294,63.480
Ov9433_rep10_Dep6_Tu2,0.000,0.924,0.001,0.000,7.099,2.067,3.878,0.000,0.000,8.368,9.472,4.642,63.548
Ov9433_rep7_Dep6_Tu30,5.532,0.000,1.335,7.080,10.786,3.762,2.716,0.000,0.000,7.479,7.381,2.300,51.629
Ov9433_rep1_Dep6_Tu0.1,0.075,0.000,0.000,0.000,6.100,2.267,3.986,0.000,0.000,9.765,9.077,4.225,64.504
Ov9433_rep8_Dep6_Tu20,2.959,0.000,1.832,4.097,11.725,2.903,1.711,0.000,0.000,7.624,7.907,3.606,55.636
Ov9433_rep10_Dep6_Tu0.1,0.327,0.000,0.000,0.000,6.549,1.782,3.556,0.000,0.000,10.103,9.755,5.291,62.637
Ov9433_rep7_Dep6_Tu10,1.097,0.000,0.161,1.287,8.736,2.946,2.854,0.000,0.000,9.376,9.437,4.577,59.530
Ov9433_rep10_Dep6_Tu50,10.495,1.332,3.805,11.412,15.177,5.253,1.922,0.000,0.000,1.863,6.930,1.236,40.575
Ov9433_rep2_Dep6_Tu0.1,0.000,0.803,0.000,0.000,8.663,1.573,1.780,0.000,0.000,10.755,9.509,4.696,62.221
Ov9433_rep10_Dep6_Tu10,1.500,1.564,0.435,1.305,6.644,2.900,4.573,0.000,0.000,7.572,9.062,5.205,59.240
Ov9433_rep10_Dep6_Tu20,2.503,0.000,0.000,5.015,11.503,2.955,3.093,0.000,0.000,9.117,8.502,3.526,53.786
