Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,2.012,0.405,13.795,1.582,40.244,0.192,2.371,8.354,1.315,5.900,3.907,4.595,15.327
Cer77_rep5_Dep6_Tu50,10.408,3.399,38.567,15.841,0.352,0.325,3.908,12.976,8.041,1.915,1.097,1.661,1.510
Cer77_rep1_Dep6_Tu30,8.276,8.816,37.546,9.693,3.477,0.200,6.587,2.563,4.357,7.417,4.764,5.020,1.283
Cer77_rep2_Dep6_Tu20,5.393,10.738,30.242,6.675,6.318,0.323,4.901,7.459,3.004,9.893,0.707,3.511,10.837
Cer77_rep4_Dep6_Tu0.5,0.448,27.371,7.357,0.052,12.208,0.780,2.168,3.135,6.414,5.810,11.636,0.145,22.478
Cer77_rep2_Dep6_Tu40,1.064,0.895,43.474,15.140,1.350,0.767,5.659,9.660,8.586,3.523,3.869,3.207,2.806
Cer77_rep8_Dep6_Tu30,6.713,6.385,38.194,9.610,3.314,0.531,6.334,9.182,3.601,2.218,5.397,4.558,3.965
Cer77_rep3_Dep6_Tu40,6.032,0.012,45.012,13.329,2.674,0.383,3.819,11.392,3.469,5.099,4.199,4.185,0.395
Cer77_rep4_Dep6_Tu0.1,0.260,12.472,2.682,0.016,38.667,0.311,0.758,5.082,1.981,8.025,12.820,1.670,15.257
Cer77_rep2_Dep6_Tu1,0.635,16.922,7.960,0.027,20.392,0.533,2.004,5.721,1.530,6.414,9.762,2.343,25.758
Cer77_rep3_Dep6_Tu3,1.706,6.626,12.591,0.586,29.053,0.210,0.703,2.407,6.644,9.345,0.829,4.758,24.543
Cer77_rep2_Dep6_Tu30,8.016,5.237,33.030,10.671,5.334,0.031,7.950,6.708,6.096,4.126,2.315,2.841,7.643
Cer77_rep9_Dep6_Tu30,2.850,0.481,47.404,8.977,3.823,0.866,3.619,8.702,7.226,6.004,5.917,3.278,0.853
Cer77_rep7_Dep6_Tu20,4.979,15.501,25.360,8.269,7.313,0.442,4.178,8.279,3.846,4.278,5.996,3.787,7.770
Cer77_rep6_Dep6_Tu1,1.915,19.175,0.276,0.490,10.443,1.197,3.492,0.677,4.676,7.764,6.949,2.900,40.046
Cer77_rep7_Dep6_Tu50,7.525,3.712,34.179,17.942,1.496,0.540,3.473,10.063,11.140,1.994,3.399,3.199,1.337
Cer77_rep3_Dep6_Tu5,1.383,11.670,11.294,1.372,26.934,0.743,2.813,2.430,5.658,7.539,10.092,2.288,15.784
Cer77_rep8_Dep6_Tu0.5,0.404,29.946,11.429,0.124,4.427,0.346,1.072,1.568,0.883,10.370,13.446,4.413,21.572
Cer77_rep9_Dep6_Tu0.3,0.538,8.507,5.067,0.024,33.539,0.305,1.872,4.640,2.859,3.328,9.178,4.220,25.923
Cer77_rep6_Dep6_Tu0.5,0.828,26.558,5.830,0.070,13.444,0.411,2.230,1.701,0.387,7.754,9.195,5.767,25.824
Cer77_rep7_Dep6_Tu1,0.398,22.454,4.937,0.078,22.782,0.603,3.245,1.288,4.342,3.965,10.103,3.853,21.950
Cer77_rep5_Dep6_Tu3,0.432,30.076,13.727,0.232,13.387,0.894,3.006,8.814,2.990,4.934,7.231,1.086,13.191
Cer77_rep10_Dep6_Tu3,1.643,20.879,12.814,0.381,6.981,0.943,6.438,6.453,2.084,1.734,9.894,0.311,29.445
Cer77_rep9_Dep6_Tu5,1.228,15.411,14.585,1.590,14.302,1.015,2.704,5.640,4.361,4.918,8.421,3.053,22.772
Cer77_rep10_Dep6_Tu20,3.736,20.054,29.033,8.529,3.208,0.442,1.113,4.885,8.193,9.649,7.104,2.698,1.356
Cer77_rep1_Dep6_Tu3,1.337,25.812,7.747,1.200,11.859,0.448,2.319,7.140,1.008,7.424,9.089,2.447,22.170
Cer77_rep5_Dep6_Tu2,0.866,4.068,11.910,0.214,28.665,0.664,2.200,7.594,3.967,3.284,3.346,3.814,29.409
Cer77_rep5_Dep6_Tu5,1.841,3.197,16.384,0.831,24.879,0.728,4.850,2.673,9.272,6.062,2.096,1.858,25.329
Cer77_rep8_Dep6_Tu2,0.834,21.923,12.476,0.535,10.834,0.792,2.804,0.818,5.520,4.360,10.692,3.980,24.434
Cer77_rep8_Dep6_Tu10,4.657,19.358,13.093,4.509,5.745,0.682,3.701,3.244,8.528,3.914,8.902,1.985,21.681
Cer77_rep10_Dep6_Tu30,7.892,10.299,31.808,10.053,0.062,0.914,3.702,6.252,12.924,2.231,4.513,1.588,7.764
Cer77_rep10_Dep6_Tu0.1,0.088,13.191,4.664,0.008,27.744,0.460,2.716,3.115,3.060,5.998,10.517,3.388,25.052
Cer77_rep6_Dep6_Tu3,1.008,21.584,9.226,0.828,15.423,0.691,4.009,7.242,0.022,4.152,8.480,3.971,23.362
Cer77_rep7_Dep6_Tu10,2.169,11.568,23.084,3.526,13.508,0.888,3.792,7.743,7.104,2.928,1.337,2.218,20.135
Cer77_rep1_Dep6_Tu0.1,0.927,17.271,2.016,0.016,29.088,0.293,3.426,1.490,4.043,2.007,10.714,3.882,24.827
Cer77_rep10_Dep6_Tu50,8.945,2.421,38.756,17.029,0.347,0.273,5.890,11.523,2.915,5.924,2.349,2.480,1.148
Cer77_rep3_Dep6_Tu2,0.729,24.238,7.273,0.374,8.599,1.145,3.067,4.855,1.590,7.177,8.642,3.863,28.446
Cer77_rep2_Dep6_Tu10,4.222,16.003,13.540,3.975,13.458,0.867,3.787,9.209,0.577,4.533,8.953,2.155,18.721
Cer77_rep4_Dep6_Tu5,2.572,15.726,9.592,1.714,32.332,0.151,1.632,8.938,2.235,8.802,7.473,2.034,6.801
Cer77_rep4_Dep6_Tu2,0.462,25.633,8.962,0.406,17.115,0.785,3.078,2.029,3.590,5.168,14.129,3.503,15.140
Cer77_rep8_Dep6_Tu3,1.739,3.520,12.675,0.451,25.907,1.228,1.951,6.919,6.071,0.891,10.984,0.501,27.163
Cer77_rep7_Dep6_Tu5,1.521,21.826,16.318,1.065,10.466,0.973,1.038,4.805,4.873,3.890,10.991,4.449,17.785
Cer77_rep4_Dep6_Tu3,1.389,27.995,9.987,0.860,8.108,0.956,3.641,2.711,5.964,3.947,5.434,3.531,25.479
Cer77_rep7_Dep6_Tu2,1.619,4.417,5.634,0.271,27.140,1.418,1.620,6.064,2.917,1.759,11.819,3.323,31.997
Cer77_rep10_Dep6_Tu40,7.403,1.399,42.532,12.190,0.086,0.330,6.625,7.937,5.126,4.523,3.377,4.833,3.640
Cer77_rep6_Dep6_Tu10,3.400,9.068,21.384,3.364,17.130,0.947,3.356,6.528,3.757,3.085,10.084,2.607,15.288
Cer77_rep6_Dep6_Tu50,9.504,1.490,43.530,15.258,0.215,0.220,5.279,13.658,8.269,0.923,0.124,0.155,1.376
Cer77_rep2_Dep6_Tu2,0.512,22.908,7.674,0.176,22.171,0.479,2.992,3.891,4.213,7.010,9.526,2.033,16.414
Cer77_rep1_Dep6_Tu5,1.470,16.536,15.558,0.451,23.814,0.435,3.777,0.457,6.953,7.293,10.526,3.511,9.220
Cer77_rep5_Dep6_Tu0.1,0.499,15.440,3.817,0.006,33.619,0.304,2.086,4.236,3.032,4.489,9.948,3.820,18.704
Cer77_rep9_Dep6_Tu50,10.684,2.070,37.671,16.518,1.694,0.236,3.396,8.083,6.049,5.080,3.261,3.692,1.567
Cer77_rep10_Dep6_Tu0.3,0.254,9.121,6.714,0.004,33.958,0.443,1.940,4.294,6.040,3.650,11.108,1.758,20.715
Cer77_rep3_Dep6_Tu0.3,0.398,22.014,5.747,0.027,32.205,0.125,2.941,1.326,2.122,6.115,12.315,5.024,9.641
Cer77_rep1_Dep6_Tu0.5,0.513,1.707,5.869,0.033,36.633,0.387,3.011,5.334,6.373,4.580,2.485,2.026,31.050
Cer77_rep4_Dep6_Tu1,0.800,19.480,7.379,0.070,24.737,0.324,0.622,7.050,4.459,8.968,1.392,2.143,22.577
Cer77_rep2_Dep6_Tu0.3,0.289,22.610,5.225,0.015,24.096,0.522,0.432,3.207,7.426,3.168,10.545,2.999,19.466
Cer77_rep10_Dep6_Tu10,1.228,12.525,22.847,3.800,12.386,1.003,3.719,3.299,9.195,2.465,7.476,4.477,15.580
Cer77_rep3_Dep6_Tu50,10.511,1.870,40.217,15.725,0.610,0.228,3.279,12.435,6.551,1.655,3.765,2.971,0.182
Cer77_rep3_Dep6_Tu0.5,0.112,22.814,7.195,0.068,15.813,0.482,3.319,6.270,0.564,4.312,11.640,2.671,24.742
Cer77_rep5_Dep6_Tu40,6.002,4.245,36.617,15.312,2.254,0.485,2.600,10.227,13.257,0.422,2.010,3.165,3.403
Cer77_rep9_Dep6_Tu2,0.071,29.889,10.126,0.123,11.269,0.932,2.774,3.974,5.851,6.155,4.030,2.877,21.930
Cer77_rep8_Dep6_Tu20,1.517,6.391,39.939,6.832,7.169,0.827,2.724,9.446,7.230,7.317,2.944,1.905,5.759
Cer77_rep7_Dep6_Tu0.5,0.098,7.638,3.609,0.052,32.334,0.520,2.981,0.334,6.953,7.381,6.143,2.997,28.960
Cer77_rep1_Dep6_Tu50,11.734,3.266,36.275,15.779,1.150,0.218,5.483,14.640,5.356,2.469,0.028,2.058,1.545
Cer77_rep10_Dep6_Tu1,0.334,22.598,8.514,0.028,19.046,0.524,2.129,3.377,7.242,4.969,9.568,1.074,20.598
Cer77_rep8_Dep6_Tu0.3,0.518,18.323,4.861,0.008,24.321,0.540,0.845,6.221,5.968,4.626,1.056,3.438,29.276
Cer77_rep4_Dep6_Tu20,4.718,9.904,29.505,8.037,4.229,0.117,4.310,4.548,6.022,7.412,5.566,3.417,12.215
Cer77_rep7_Dep6_Tu30,9.651,10.327,26.936,10.675,4.482,0.151,7.233,4.991,1.083,12.230,0.799,2.458,8.983
Cer77_rep7_Dep6_Tu40,11.408,2.784,38.713,12.796,2.111,0.263,3.592,6.906,11.641,1.848,3.213,1.870,2.855
Cer77_rep9_Dep6_Tu0.1,0.588,12.918,2.840,0.100,25.979,0.857,3.209,8.230,2.659,1.337,12.083,0.626,28.572
Cer77_rep5_Dep6_Tu20,9.637,21.802,18.396,7.966,0.261,0.437,0.886,8.069,3.557,7.505,4.112,4.232,13.142
Cer77_rep8_Dep6_Tu1,0.950,22.259,5.570,0.043,22.376,0.437,4.267,3.441,0.062,5.883,8.552,4.224,21.934
Cer77_rep6_Dep6_Tu0.1,0.425,24.742,3.161,0.008,16.426,0.375,2.981,3.632,0.913,9.387,6.827,3.600,27.522
Cer77_rep2_Dep6_Tu3,1.115,13.236,8.842,0.670,25.495,0.532,4.160,6.087,2.918,8.570,1.875,1.322,25.178
Cer77_rep1_Dep6_Tu0.3,0.197,4.977,5.365,0.008,36.691,0.685,3.583,3.538,3.224,0.218,13.784,4.601,23.128
Cer77_rep1_Dep6_Tu40,7.333,0.814,45.029,12.526,0.609,0.567,5.000,16.100,2.395,0.761,4.492,2.476,1.899
Cer77_rep6_Dep6_Tu30,3.444,5.020,39.846,10.734,0.415,0.700,6.021,8.371,8.575,7.912,0.856,0.549,7.559
Cer77_rep2_Dep6_Tu0.1,0.372,44.966,5.991,0.010,1.240,0.631,3.132,3.628,1.908,5.048,11.953,4.201,16.919
Cer77_rep1_Dep6_Tu20,2.499,12.261,32.477,8.284,6.009,0.890,5.107,9.674,1.787,4.768,9.155,3.500,3.589
Cer77_rep4_Dep6_Tu30,7.944,8.688,31.644,11.614,5.228,0.266,3.274,7.675,6.314,4.411,5.756,4.027,3.157
Cer77_rep10_Dep6_Tu0.5,0.740,20.545,3.310,0.060,29.767,0.210,3.154,4.564,4.798,6.840,0.906,3.398,21.707
Cer77_rep5_Dep6_Tu10,1.869,7.949,23.185,4.022,17.189,0.435,0.251,8.212,4.159,7.192,9.426,1.664,14.446
Cer77_rep9_Dep6_Tu1,1.361,7.498,4.937,0.286,29.954,0.474,1.702,1.462,3.510,7.175,10.503,3.944,27.194
Cer77_rep1_Dep6_Tu10,0.932,21.867,26.609,3.368,4.875,0.992,4.117,7.435,2.581,4.425,7.399,5.308,10.093
Cer77_rep8_Dep6_Tu0.1,0.360,17.816,7.060,0.025,13.436,1.152,0.962,4.361,7.255,1.885,9.880,3.369,32.438
Cer77_rep9_Dep6_Tu10,6.381,15.916,2.908,5.294,15.154,0.738,0.713,8.802,4.440,7.038,10.294,0.152,22.170
Cer77_rep7_Dep6_Tu0.1,0.061,31.071,3.982,0.013,7.241,0.778,2.801,2.856,4.229,6.932,8.480,1.744,29.812
Cer81_rep10_Dep6_Tu5,0.863,2.365,11.537,0.161,30.400,0.564,2.858,3.286,4.697,5.922,11.133,2.541,23.673
Cer81_rep8_Dep6_Tu2,1.258,11.609,6.989,0.124,22.005,0.747,0.284,2.949,2.098,7.470,11.729,4.196,28.541
Cer81_rep6_Dep6_Tu3,0.202,26.291,9.781,0.042,18.632,0.514,2.225,2.073,7.524,3.553,11.088,3.634,14.440
Cer81_rep2_Dep6_Tu3,0.484,33.118,11.023,0.104,1.871,0.841,2.186,3.496,4.122,6.815,9.136,3.463,23.342
Cer81_rep7_Dep6_Tu20,2.369,9.346,32.733,1.990,13.249,0.343,1.918,10.288,3.539,10.864,0.538,2.578,10.246
Cer81_rep5_Dep6_Tu5,0.353,19.096,15.781,0.263,2.707,1.392,1.291,1.574,7.044,6.794,10.215,3.844,29.646
Cer81_rep4_Dep6_Tu0.1,0.643,22.246,3.428,0.032,24.700,0.206,2.130,6.194,2.097,0.043,11.819,4.405,22.056
Cer81_rep9_Dep6_Tu20,3.715,13.172,27.552,2.006,10.601,0.438,1.250,8.325,5.918,7.998,1.443,4.210,13.371
Cer81_rep9_Dep6_Tu5,1.688,32.673,8.998,0.527,0.480,1.063,2.176,0.890,6.024,3.096,12.339,4.746,25.300
Cer81_rep2_Dep6_Tu1,0.492,13.714,7.471,0.037,13.611,0.835,3.004,4.967,0.291,5.449,7.761,4.862,37.506
Cer81_rep8_Dep6_Tu3,1.068,20.684,10.355,0.059,21.171,0.258,1.797,2.634,2.847,6.022,11.719,4.054,17.330
Cer81_rep8_Dep6_Tu1,0.407,27.514,8.204,0.028,10.364,0.503,0.758,0.999,4.606,7.299,11.229,3.921,24.166
Cer81_rep1_Dep6_Tu50,5.653,0.813,48.068,7.766,1.200,0.281,2.747,17.323,0.434,5.769,3.377,5.068,1.499
Cer81_rep9_Dep6_Tu1,0.369,32.437,5.204,0.139,17.251,0.145,2.806,4.698,0.059,8.328,10.306,3.758,14.499
Cer81_rep4_Dep6_Tu30,6.201,10.600,39.401,3.389,2.685,0.409,4.289,7.003,4.219,6.278,7.437,4.259,3.831
Cer81_rep5_Dep6_Tu20,5.896,16.224,24.211,1.930,7.204,0.268,4.790,4.895,4.498,0.542,11.247,5.263,13.031
Cer81_rep2_Dep6_Tu0.5,0.440,21.853,6.257,0.007,39.033,0.108,0.807,2.335,4.095,6.656,12.264,3.882,2.262
Cer81_rep2_Dep6_Tu2,0.248,19.329,6.854,0.137,20.707,0.620,2.728,3.410,5.971,4.847,6.995,2.729,25.425
Cer81_rep5_Dep6_Tu1,0.692,22.716,4.874,0.026,17.638,0.527,3.064,2.827,2.616,5.460,10.634,3.546,25.378
Cer81_rep7_Dep6_Tu0.5,0.374,31.010,4.883,0.005,6.894,0.745,3.841,0.123,5.228,5.047,7.426,4.473,29.950
Cer81_rep5_Dep6_Tu0.1,0.736,39.278,0.684,0.003,6.115,0.646,4.079,2.605,4.509,3.846,8.682,2.945,25.871
Cer81_rep8_Dep6_Tu0.1,0.260,0.634,9.218,0.025,19.158,1.120,2.888,2.125,3.314,7.512,10.386,3.917,39.443
Cer81_rep10_Dep6_Tu10,2.945,17.641,14.831,0.774,20.574,0.214,4.996,0.006,1.583,9.570,9.682,5.549,11.634
Cer81_rep2_Dep6_Tu5,1.037,7.393,11.696,0.254,27.249,0.180,3.369,6.082,2.348,10.913,1.481,0.782,27.216
Cer81_rep8_Dep6_Tu50,6.883,0.637,48.977,6.851,0.699,0.138,6.780,18.920,0.121,0.560,2.008,4.887,2.539
Cer81_rep2_Dep6_Tu40,8.302,1.070,45.999,4.431,3.068,0.161,7.666,7.014,7.325,2.542,3.021,3.352,6.048
Cer81_rep6_Dep6_Tu30,4.990,7.779,37.650,3.090,6.393,0.273,4.324,5.195,9.969,6.007,6.788,2.553,4.990
Cer81_rep4_Dep6_Tu1,0.439,23.595,7.751,0.060,15.096,0.575,1.566,2.494,6.310,5.868,9.345,2.891,24.010
Cer81_rep3_Dep6_Tu0.3,0.281,30.895,2.524,0.010,18.451,0.447,2.299,8.253,5.305,3.341,0.561,3.299,24.334
Cer81_rep9_Dep6_Tu0.1,0.376,14.974,5.815,0.024,22.816,0.391,2.596,0.961,5.408,8.083,6.737,3.974,27.845
Cer81_rep1_Dep6_Tu40,7.068,4.610,41.155,5.392,3.044,0.305,4.253,10.089,9.211,4.010,4.855,1.848,4.161
Cer81_rep10_Dep6_Tu2,1.616,32.219,3.534,0.025,6.468,0.601,3.362,1.604,1.407,6.751,11.355,3.854,27.204
Cer81_rep7_Dep6_Tu50,9.765,3.003,46.288,6.135,0.392,0.262,4.280,9.177,10.480,2.891,3.772,1.891,1.665
Cer81_rep8_Dep6_Tu0.3,0.500,26.581,3.316,0.008,16.816,0.666,3.625,5.103,3.803,1.062,8.087,3.412,27.023
Cer81_rep8_Dep6_Tu40,5.688,5.945,41.904,4.988,5.091,0.224,3.152,6.247,8.991,9.280,5.533,1.519,1.438
Cer81_rep9_Dep6_Tu40,6.791,0.316,49.059,4.590,1.521,0.450,1.899,13.292,2.672,8.351,7.098,3.252,0.708
Cer81_rep9_Dep6_Tu10,4.317,19.094,3.331,2.239,21.098,0.497,2.205,8.014,4.674,1.444,10.726,2.927,19.434
Cer81_rep2_Dep6_Tu50,9.481,0.615,45.301,5.865,2.430,0.179,5.957,11.180,8.111,3.591,4.306,0.202,2.784
Cer81_rep8_Dep6_Tu10,2.234,3.331,18.900,0.634,24.427,0.500,1.205,8.464,6.301,5.570,4.595,3.338,20.502
Cer81_rep10_Dep6_Tu0.1,0.457,15.405,4.153,0.013,26.866,0.249,2.961,0.422,3.760,7.578,11.174,3.015,23.948
Cer81_rep3_Dep6_Tu1,0.038,28.918,9.844,0.026,4.943,0.653,2.986,1.906,4.183,5.793,8.209,4.070,28.432
Cer81_rep9_Dep6_Tu50,8.840,3.220,44.189,6.904,2.035,0.189,5.109,16.402,0.632,5.965,0.972,3.079,2.464
Cer81_rep8_Dep6_Tu30,4.792,7.869,41.560,2.766,5.425,0.142,5.309,2.513,5.026,8.900,9.276,4.618,1.803
Cer81_rep4_Dep6_Tu20,4.323,21.435,24.746,2.602,4.391,0.347,0.867,7.580,4.449,6.917,7.729,4.610,10.005
Cer81_rep10_Dep6_Tu20,3.629,11.670,29.462,2.808,4.617,0.409,3.534,3.034,5.612,8.618,8.016,3.231,15.361
Cer81_rep7_Dep6_Tu3,1.062,13.522,10.782,0.187,24.447,0.222,2.443,0.991,5.594,3.375,11.273,4.972,21.130
Cer81_rep2_Dep6_Tu30,5.708,8.413,41.300,3.736,4.432,0.145,4.112,7.718,3.805,6.483,3.876,4.712,5.559
Cer81_rep1_Dep6_Tu0.1,0.648,20.095,1.519,0.016,26.497,0.398,2.653,3.368,2.046,4.958,8.845,4.092,24.865
Cer81_rep5_Dep6_Tu10,1.700,19.195,22.647,0.693,18.221,0.420,0.129,4.713,4.226,8.636,12.415,3.651,3.354
Cer81_rep7_Dep6_Tu0.1,0.050,6.281,9.511,0.003,48.232,0.159,1.705,4.539,7.305,5.573,7.723,0.919,8.001
Cer81_rep8_Dep6_Tu0.5,0.406,30.881,9.152,0.022,2.780,0.533,2.575,2.539,2.564,7.554,11.003,3.179,26.813
Cer81_rep7_Dep6_Tu1,0.308,25.961,7.593,0.017,15.014,0.639,2.355,0.625,4.654,4.532,10.691,4.188,23.422
Cer81_rep10_Dep6_Tu0.5,0.199,9.529,5.139,0.035,34.108,0.387,1.326,1.289,7.906,6.638,6.242,3.109,24.092
Cer81_rep8_Dep6_Tu20,2.541,14.767,33.656,1.925,3.591,0.575,4.166,6.019,0.449,7.754,9.162,5.205,10.190
Cer81_rep4_Dep6_Tu5,1.064,21.739,8.422,0.691,15.481,0.698,2.924,4.958,5.145,3.025,9.675,3.869,22.310
Cer81_rep3_Dep6_Tu30,6.806,5.949,40.717,3.321,4.865,0.134,3.512,11.129,6.340,1.013,4.733,3.252,8.229
Cer81_rep9_Dep6_Tu0.3,0.495,16.518,3.077,0.009,29.561,0.314,2.483,4.779,1.717,5.692,5.165,4.653,25.537
Cer81_rep4_Dep6_Tu0.3,0.127,7.170,4.952,0.008,41.431,0.348,1.072,4.482,6.492,5.547,9.385,1.591,17.394
Cer81_rep1_Dep6_Tu30,7.222,7.858,40.568,2.864,4.752,0.451,4.193,10.397,3.295,1.765,7.167,4.716,4.752
Cer81_rep1_Dep6_Tu1,0.339,24.994,7.830,0.004,26.510,0.255,1.700,4.903,4.473,3.931,12.980,4.019,8.062
Cer81_rep4_Dep6_Tu50,9.002,1.135,45.816,6.773,1.516,0.272,0.039,18.495,5.533,0.979,2.974,4.834,2.631
Cer81_rep6_Dep6_Tu0.1,0.284,14.406,4.334,0.022,26.971,0.400,1.405,1.444,6.399,6.382,10.161,2.901,24.893
Cer81_rep1_Dep6_Tu0.5,0.360,18.660,5.112,0.024,23.085,0.280,2.516,6.036,1.120,7.926,4.311,3.455,27.117
Cer81_rep3_Dep6_Tu50,1.381,1.926,48.949,8.894,0.771,0.333,7.630,6.707,7.792,2.817,4.727,6.124,1.949
Cer81_rep6_Dep6_Tu50,7.524,0.400,49.366,7.098,0.789,0.187,4.605,10.152,6.034,5.009,3.316,4.475,1.045
Cer81_rep4_Dep6_Tu40,8.503,5.388,42.912,4.419,2.091,0.180,4.713,12.807,3.922,4.720,1.774,3.894,4.679
Cer81_rep7_Dep6_Tu5,1.507,29.500,6.277,0.548,7.019,0.986,1.569,3.988,5.443,4.721,10.377,3.269,24.796
Cer81_rep9_Dep6_Tu30,6.178,5.790,39.827,3.257,4.598,0.302,1.971,7.628,7.743,3.862,5.332,4.473,9.038
Cer81_rep5_Dep6_Tu0.5,0.452,18.417,4.360,0.012,25.481,0.464,2.917,5.516,1.509,4.914,6.683,3.034,26.240
Cer81_rep5_Dep6_Tu2,0.459,26.520,5.518,0.083,22.056,0.729,1.413,0.968,7.677,1.653,13.787,4.633,14.503
Cer81_rep5_Dep6_Tu3,0.481,8.206,10.353,0.101,28.466,0.604,3.040,3.489,4.161,5.516,9.400,1.745,24.439
Cer81_rep2_Dep6_Tu0.3,0.339,2.495,7.994,0.024,32.742,0.404,1.417,4.307,6.643,4.667,0.991,3.803,34.175
Cer81_rep10_Dep6_Tu1,0.358,24.111,10.838,0.039,3.673,1.022,0.780,1.061,6.439,6.269,11.649,3.078,30.685
Cer81_rep3_Dep6_Tu20,4.099,5.695,30.307,1.429,11.984,0.655,2.639,8.559,6.200,6.110,3.792,2.130,16.398
Cer81_rep4_Dep6_Tu10,1.728,27.560,16.583,0.964,4.616,0.851,5.721,3.867,4.157,4.268,5.747,2.646,21.291
Cer81_rep4_Dep6_Tu2,0.373,20.525,9.018,0.085,29.133,0.083,3.205,4.732,1.568,7.184,9.255,3.334,11.506
Cer81_rep1_Dep6_Tu20,4.015,13.014,30.539,2.129,1.844,0.626,3.187,5.251,4.920,5.865,9.358,3.371,15.881
Cer81_rep3_Dep6_Tu40,7.794,3.033,46.238,4.672,1.674,0.406,4.596,5.047,13.635,0.906,6.266,2.498,3.237
Cer81_rep9_Dep6_Tu0.5,0.095,5.629,2.932,0.044,41.195,0.314,3.145,3.217,3.795,5.499,7.401,2.572,24.162
Cer81_rep2_Dep6_Tu10,0.972,6.008,22.768,1.093,6.101,2.054,5.028,3.233,10.337,0.054,6.538,3.414,32.401
Cer81_rep6_Dep6_Tu0.3,0.424,22.814,5.986,0.011,11.225,0.686,1.002,1.513,8.511,8.020,7.417,0.805,31.585
Cer81_rep10_Dep6_Tu30,0.459,1.018,40.916,4.965,8.285,0.272,8.767,1.442,1.827,15.474,8.639,2.038,5.898
Cer81_rep1_Dep6_Tu10,1.721,14.187,20.753,0.834,11.790,0.563,2.404,6.291,5.423,6.631,3.546,3.960,21.896
Cer81_rep7_Dep6_Tu2,0.299,11.572,9.365,0.079,20.392,0.690,2.180,4.121,2.410,6.895,8.471,3.671,29.854
Cer81_rep6_Dep6_Tu2,0.312,36.732,7.939,0.033,1.497,0.986,0.681,3.753,5.028,6.260,10.664,3.367,22.747
Cer81_rep10_Dep6_Tu40,4.119,3.431,44.962,5.973,3.319,0.327,1.217,4.904,14.472,0.262,7.069,6.018,3.929
Cer81_rep6_Dep6_Tu5,1.382,18.840,11.337,0.203,16.733,0.648,3.185,7.104,3.536,2.320,4.869,4.087,25.756
Cer81_rep5_Dep6_Tu40,8.709,6.380,40.339,5.268,2.335,0.097,3.953,10.248,7.695,1.973,4.516,3.847,4.640
Cer81_rep3_Dep6_Tu3,1.007,16.619,8.902,0.094,24.989,0.515,3.298,8.511,2.087,1.541,5.185,4.961,22.291
Cer81_rep1_Dep6_Tu2,0.889,34.191,9.650,0.014,0.780,0.644,3.288,2.225,7.276,5.581,4.155,3.146,28.163
Cer81_rep6_Dep6_Tu10,3.263,17.725,12.725,1.000,17.805,0.596,1.471,6.401,4.907,3.869,3.263,5.161,21.815
Cer81_rep9_Dep6_Tu2,0.533,29.828,7.955,0.030,12.384,0.673,3.278,5.499,3.314,3.694,7.398,2.810,22.603
Cer81_rep6_Dep6_Tu0.5,0.473,27.128,5.146,0.012,21.159,0.285,1.036,3.330,4.098,7.074,10.227,3.511,16.522
Cer81_rep1_Dep6_Tu0.3,0.193,17.382,5.527,0.010,33.537,0.341,0.200,4.429,3.664,5.968,14.028,3.465,11.254
Cer81_rep1_Dep6_Tu3,0.390,35.199,9.910,0.127,3.773,0.501,3.656,2.236,1.565,6.697,12.341,4.477,19.126
Cer81_rep2_Dep6_Tu0.1,0.373,20.700,2.679,0.030,24.053,0.478,1.102,5.768,3.906,6.778,2.743,4.228,27.162
Cer81_rep7_Dep6_Tu0.3,0.603,13.786,3.712,0.004,29.563,0.723,2.245,4.419,4.038,0.260,12.227,2.695,25.724
Cer81_rep5_Dep6_Tu30,2.692,10.453,37.603,4.409,6.568,0.090,4.054,6.481,13.053,2.508,5.462,3.508,3.119
Cer81_rep10_Dep6_Tu3,1.092,7.793,5.422,0.163,40.629,0.456,2.756,5.841,3.574,1.328,12.121,3.316,15.507
Cer81_rep6_Dep6_Tu40,7.512,2.619,43.131,4.569,2.151,0.430,4.343,13.321,3.997,4.025,5.769,2.100,6.034
Cer81_rep3_Dep6_Tu0.5,0.111,21.824,6.733,0.004,21.764,0.410,3.284,5.375,5.442,5.067,6.348,1.066,22.570
Cer81_rep8_Dep6_Tu5,0.686,19.975,13.237,0.623,14.386,0.312,3.008,3.881,6.003,4.717,8.966,2.424,21.783
Cer81_rep7_Dep6_Tu30,5.861,5.477,36.576,3.668,10.189,0.225,3.723,11.826,3.829,2.263,5.705,4.217,6.442
Cer81_rep3_Dep6_Tu2,0.732,2.933,9.316,0.012,31.417,0.605,2.979,4.458,3.799,3.379,7.022,4.696,28.651
Cer81_rep5_Dep6_Tu50,9.813,3.285,45.422,7.069,0.052,0.072,5.418,8.312,5.488,7.003,1.423,3.802,2.842
Cer81_rep2_Dep6_Tu20,3.846,1.908,25.941,2.314,21.696,0.243,2.163,9.740,6.738,2.963,4.483,3.757,14.208
Cer81_rep7_Dep6_Tu40,9.047,6.150,42.340,4.878,2.456,0.067,5.240,12.990,2.926,0.618,2.885,5.587,4.814
