Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep10_Dep6_Tu5,0.000,0.364,0.000,0.000,0.000,0.012,0.000,9.519,0.000,0.000,1.560,0.000,51.444,0.000,0.000,0.000,4.058,4.029,27.022,1.991,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,5.237,14.622,0.000,0.000,0.562,0.000,56.102,0.000,0.000,0.000,0.000,0.000,3.531,10.801,0.000,0.000,9.145
Br66_rep6_Dep6_Tu0.3,34.424,0.000,0.000,0.000,0.000,0.000,7.488,0.903,0.000,0.000,1.976,0.000,54.009,0.000,0.000,0.000,0.444,0.000,0.651,0.000,0.104,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,40.416,0.000,0.000,0.057,0.447,0.000,5.693,0.000,0.000,0.876,0.000,35.242,0.000,0.000,0.000,4.490,0.000,0.000,0.000,0.000,0.000,12.776
Br66_rep3_Dep6_Tu1,10.584,0.000,0.000,0.000,0.000,0.000,0.000,4.701,0.000,0.000,4.163,0.000,55.182,0.000,0.000,0.000,0.000,8.646,0.107,0.917,0.000,0.000,15.700
Br66_rep3_Dep6_Tu30,0.000,43.658,0.000,0.000,0.019,1.388,0.000,12.579,0.000,0.000,1.302,0.000,39.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.310,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.989,0.000,0.000,1.278,0.000,49.489,0.000,0.000,0.000,0.000,0.461,11.027,0.423,0.000,0.000,35.837
Br66_rep9_Dep6_Tu40,0.000,49.244,0.000,0.000,0.092,1.514,0.000,0.000,0.000,0.000,2.165,0.000,29.289,0.000,0.000,0.000,7.343,0.000,0.000,0.000,0.000,0.000,10.352
Br66_rep5_Dep6_Tu1,2.503,0.000,0.000,0.000,0.000,0.000,0.095,21.674,0.000,0.000,4.285,0.000,54.240,0.000,0.000,0.000,10.385,0.000,0.000,0.951,0.000,0.000,5.865
Br66_rep2_Dep6_Tu5,0.000,0.010,0.000,0.000,0.000,0.000,7.517,1.204,0.000,0.000,0.452,0.000,50.950,0.202,0.000,0.000,39.664,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,0.000,35.424,0.000,0.000,0.197,0.604,2.370,4.632,0.000,0.000,1.927,0.000,36.232,0.000,0.000,0.000,2.862,0.000,15.751,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,0.000,59.802,0.000,0.000,0.175,1.973,0.000,0.000,0.000,0.000,0.732,0.000,24.288,0.000,0.000,0.000,1.339,0.000,0.000,0.000,11.690,0.000,0.000
Br66_rep4_Dep6_Tu40,0.000,53.921,0.000,0.000,0.134,2.034,0.291,0.000,0.000,0.000,2.627,0.000,29.887,0.000,0.000,0.000,6.103,0.000,0.000,0.000,0.000,0.000,5.002
Br66_rep8_Dep6_Tu5,0.000,0.285,0.000,0.000,0.000,0.000,0.000,9.317,0.000,0.000,0.779,0.000,51.334,35.283,0.000,0.000,0.623,0.000,0.000,0.000,1.449,0.000,0.929
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.645,3.321,0.000,0.000,1.540,0.000,53.155,0.000,0.000,0.000,1.212,5.388,6.766,27.972,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,32.939,0.000,0.000,0.000,0.427,0.460,0.789,0.000,0.000,1.035,0.000,32.595,0.000,0.000,0.000,3.924,27.574,0.000,0.000,0.000,0.000,0.256
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.801,0.000,0.000,1.703,0.000,56.062,0.000,0.000,0.000,0.027,1.039,15.310,0.533,0.000,0.000,0.525
Br66_rep5_Dep6_Tu10,13.584,12.163,0.000,0.000,0.068,0.052,0.000,4.223,0.000,0.000,3.822,0.000,50.261,0.000,0.000,0.000,10.406,0.000,0.000,0.735,0.000,0.000,4.685
Br66_rep3_Dep6_Tu40,0.000,47.820,0.000,0.000,0.616,1.986,0.000,0.000,0.000,0.000,1.238,0.000,29.020,0.000,0.000,0.185,3.816,8.726,0.000,0.000,0.000,0.000,6.591
Br66_rep9_Dep6_Tu0.5,0.274,0.000,0.000,0.000,0.000,0.000,0.000,1.801,0.000,0.000,0.892,0.000,53.431,0.000,0.000,0.000,0.117,0.164,4.697,38.520,0.102,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.996,0.000,0.000,5.078,0.000,53.289,0.000,0.000,0.000,1.671,17.628,0.078,0.000,0.000,0.000,15.259
Br66_rep10_Dep6_Tu2,0.464,0.000,0.000,0.000,0.000,0.000,0.000,21.261,0.000,0.000,2.007,0.000,56.949,0.000,0.000,0.000,0.000,4.549,5.735,0.000,0.000,0.000,9.035
Br66_rep6_Dep6_Tu0.1,0.099,0.000,0.000,0.000,0.000,0.000,0.000,3.294,0.000,0.000,2.265,0.000,55.287,0.000,0.000,0.000,0.000,0.000,33.255,1.040,0.000,0.000,4.758
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.324,0.000,0.000,0.755,0.000,54.273,0.000,0.000,0.000,0.000,2.823,5.384,13.631,0.000,0.000,13.807
Br66_rep2_Dep6_Tu20,0.000,28.708,0.000,0.000,0.000,0.232,0.000,18.646,0.000,0.000,1.840,0.000,44.965,0.000,0.000,0.000,5.608,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.368,0.000,0.000,1.259,0.000,52.547,0.000,0.000,0.000,1.274,41.676,0.410,0.118,0.000,0.000,0.346
Br66_rep4_Dep6_Tu5,0.000,0.309,0.000,0.000,0.000,0.010,0.335,0.000,0.000,0.000,2.653,0.000,48.323,6.628,0.000,0.000,5.741,33.026,1.529,1.445,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.684,1.870,0.000,0.000,0.760,0.000,54.290,0.000,0.000,0.000,2.453,0.070,37.648,0.223,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,24.178,0.000,0.000,0.000,0.175,0.000,8.544,0.000,0.000,7.508,0.000,39.177,0.000,0.000,0.000,15.230,0.000,0.000,0.199,0.000,0.000,4.988
Br66_rep1_Dep6_Tu3,3.058,0.000,0.000,0.000,0.000,0.000,0.000,14.034,0.000,0.000,4.897,0.000,52.370,0.000,0.000,0.000,0.402,0.000,23.739,0.000,0.000,0.000,1.498
Br66_rep10_Dep6_Tu10,2.540,10.385,0.000,0.000,0.000,0.071,0.000,23.545,0.000,0.000,2.338,0.000,50.822,0.000,0.000,0.000,2.343,3.927,0.000,4.029,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,7.896,0.000,0.000,0.000,0.022,0.000,36.848,0.000,0.000,1.460,0.000,51.712,0.000,0.000,0.000,0.829,0.000,0.000,0.000,0.000,0.000,1.230
Br66_rep10_Dep6_Tu40,0.000,41.405,0.000,0.000,0.109,0.851,0.000,0.000,0.000,0.000,0.148,0.000,29.877,0.000,0.000,0.000,2.452,0.000,0.000,0.000,24.830,0.000,0.327
Br66_rep1_Dep6_Tu50,7.853,55.635,0.000,0.000,0.336,2.923,0.000,0.129,0.000,0.000,0.779,0.000,24.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.567,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.577,0.000,0.000,5.038,0.000,53.808,0.000,0.000,0.000,6.968,0.000,5.921,0.797,0.000,0.000,14.890
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.761,0.000,0.000,5.205,0.000,53.625,0.000,0.000,0.000,0.000,0.000,21.928,1.283,0.000,0.000,0.196
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.574,19.514,0.000,0.000,4.772,0.000,56.349,0.000,0.000,0.000,0.327,0.000,11.114,0.214,0.000,0.000,6.135
Br66_rep8_Dep6_Tu40,0.000,53.446,0.000,0.000,0.779,2.461,0.000,0.000,0.000,0.000,1.300,0.000,31.226,0.000,0.000,0.071,5.636,0.000,0.000,0.000,0.000,0.000,5.079
Br66_rep3_Dep6_Tu20,0.000,23.420,0.000,0.000,0.000,0.135,18.393,1.673,0.000,0.000,2.752,0.000,44.075,0.000,0.000,0.000,1.272,0.000,0.000,3.968,0.000,0.000,4.311
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.665,1.696,0.000,0.000,1.688,0.000,52.583,0.000,0.000,0.000,0.295,0.000,6.464,3.525,0.000,0.000,2.083
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.795,0.000,0.000,1.504,0.000,53.779,0.000,0.000,0.000,0.000,2.869,6.600,21.485,0.000,0.000,9.966
Br66_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.452,0.000,0.000,1.449,0.000,50.818,39.234,0.000,0.000,2.950,0.000,0.096,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,2.293,0.000,50.448,7.634,0.000,0.000,4.417,30.870,3.119,0.613,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.167,0.028,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,1.551,0.000,53.334,1.512,0.000,0.000,3.925,0.255,36.444,0.179,0.302,0.000,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.890,0.000,0.000,0.893,0.000,53.757,0.000,0.000,0.000,0.523,1.353,6.507,32.095,0.000,0.000,2.981
Br66_rep1_Dep6_Tu5,0.362,0.000,0.000,0.000,0.000,0.000,1.546,2.101,0.000,0.000,0.994,0.000,52.112,0.000,0.000,0.000,5.832,0.000,34.267,0.321,2.463,0.000,0.000
Br66_rep6_Dep6_Tu10,3.613,9.731,0.000,0.000,0.063,0.040,0.000,2.474,0.000,0.000,2.640,0.000,48.590,0.000,0.000,0.000,13.996,1.424,0.000,0.877,0.000,0.000,16.550
Br66_rep3_Dep6_Tu5,0.000,3.422,0.000,0.000,0.000,0.000,0.000,8.694,0.000,0.000,1.027,0.000,52.099,0.000,0.000,0.000,6.423,0.000,7.192,9.389,0.000,0.000,11.752
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.793,3.061,0.000,0.000,1.448,0.000,52.266,0.000,0.000,0.000,0.797,0.000,0.831,0.370,33.592,0.000,6.841
Br66_rep4_Dep6_Tu30,0.000,37.340,0.000,0.000,0.127,0.992,12.138,0.000,0.000,0.000,1.394,0.000,38.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.075,0.000,7.585
Br66_rep8_Dep6_Tu20,18.189,23.837,0.000,0.000,0.657,0.564,7.381,0.209,0.000,0.000,0.611,0.000,47.965,0.000,0.000,0.000,0.000,0.000,0.231,0.355,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,10.140,0.000,0.000,0.000,0.062,0.000,6.202,0.000,0.000,3.105,0.000,48.634,0.000,0.000,0.000,1.744,0.000,0.000,20.269,0.000,0.000,9.842
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,14.653,13.373,0.000,0.000,4.207,0.000,58.242,0.000,0.000,0.000,0.000,0.000,6.331,3.194,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.088,0.000,0.000,0.000,0.000,0.000,3.884,7.516,0.000,0.000,3.648,0.000,55.307,0.000,0.000,0.000,10.445,0.000,0.912,1.205,16.993,0.000,0.000
Br66_rep6_Dep6_Tu0.5,3.282,0.000,0.000,0.000,0.000,0.000,0.428,3.456,0.000,0.000,1.030,0.000,53.889,0.000,0.000,0.000,0.737,0.000,0.306,0.033,34.055,0.000,2.784
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.693,0.000,0.000,1.589,0.000,51.984,0.000,0.000,0.000,0.000,0.577,0.000,2.549,0.000,0.000,41.607
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.023,0.000,0.000,1.141,0.000,55.363,0.000,0.000,0.000,1.310,1.171,26.564,0.073,0.000,0.000,3.353
Br66_rep10_Dep6_Tu50,0.000,57.747,0.000,0.000,0.418,2.311,0.000,0.000,0.000,0.000,0.464,0.000,23.766,0.000,0.000,0.000,5.454,0.000,0.000,0.000,9.838,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.717,0.000,0.000,3.617,0.000,53.754,0.000,0.000,0.000,12.300,0.000,3.571,2.528,20.462,0.000,0.050
Br66_rep7_Dep6_Tu10,0.000,15.956,0.000,0.000,0.015,0.045,11.590,16.465,0.000,0.000,0.571,0.000,53.613,0.821,0.000,0.000,0.852,0.000,0.000,0.000,0.072,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,16.904,4.608,0.000,0.000,1.350,0.000,55.789,0.000,0.000,0.000,0.319,0.000,8.069,5.145,0.000,0.000,7.815
Br66_rep5_Dep6_Tu50,0.000,62.024,0.000,0.000,0.542,3.459,0.000,4.117,0.000,0.000,1.003,0.000,24.866,0.000,0.000,0.000,0.601,0.000,0.000,0.000,3.386,0.000,0.000
Br66_rep9_Dep6_Tu20,0.973,26.013,0.000,0.000,0.000,0.635,4.515,18.766,0.000,0.000,1.159,0.000,46.007,0.000,0.000,0.000,1.931,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.445,0.728,0.000,0.000,0.414,0.000,50.327,0.142,0.000,0.000,36.598,0.377,0.046,0.000,0.000,0.000,9.922
Br66_rep9_Dep6_Tu10,0.000,10.757,0.000,0.000,0.000,0.047,0.000,5.285,0.000,0.000,3.262,0.000,47.462,0.000,0.000,0.000,8.314,18.623,0.000,6.248,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.453,0.000,0.000,1.696,0.000,54.336,0.000,0.000,0.000,4.658,0.000,36.824,0.227,0.805,0.000,0.000
Br66_rep6_Dep6_Tu3,0.170,0.000,0.000,0.000,0.000,0.000,0.000,4.349,0.000,0.000,1.835,0.000,54.221,0.000,0.000,0.000,4.198,1.374,33.348,0.502,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.125,6.376,0.000,0.000,1.860,0.000,55.819,0.000,0.000,0.000,0.000,0.000,31.267,0.488,0.481,0.000,0.585
Br66_rep2_Dep6_Tu40,0.000,43.577,0.000,0.000,0.804,1.059,0.690,0.000,0.000,0.000,0.897,0.035,31.207,0.000,0.000,0.000,0.000,0.000,0.000,0.025,21.444,0.000,0.261
Br66_rep1_Dep6_Tu2,0.038,0.000,0.000,0.000,0.000,0.000,0.284,0.909,0.000,0.000,0.768,0.000,49.479,0.000,0.000,0.000,0.000,1.225,11.184,0.000,0.000,0.000,36.112
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.609,0.000,0.000,6.371,0.000,55.703,0.000,0.000,0.000,4.666,0.000,0.249,1.167,0.000,0.000,26.233
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,0.000,1.637,0.000,53.544,0.000,0.000,0.000,29.836,0.000,0.704,9.477,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,45.888,0.000,0.000,0.879,1.460,0.339,0.174,0.000,0.000,1.026,0.000,27.975,0.000,0.000,0.000,3.067,12.899,0.000,0.000,0.000,0.000,6.292
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.578,1.573,0.000,0.000,0.497,0.000,55.114,0.000,0.000,0.000,2.132,0.000,34.028,0.290,2.786,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,45.907,0.000,0.000,0.056,2.634,0.000,4.476,0.000,0.000,2.423,0.000,37.553,0.000,0.000,0.000,6.056,0.000,0.000,0.000,0.894,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.934,1.092,0.000,0.000,1.580,0.000,53.249,0.000,0.000,0.000,22.873,0.000,0.305,0.153,0.000,0.000,8.813
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,3.825,4.677,0.000,0.000,0.560,0.000,53.078,0.000,0.000,0.000,0.199,0.089,2.397,32.921,0.000,0.000,2.252
Br66_rep1_Dep6_Tu40,0.000,44.005,0.000,0.000,0.055,2.198,0.000,0.000,0.000,0.000,0.443,0.000,27.131,0.000,0.000,0.000,25.953,0.000,0.213,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,0.095,0.055,0.000,0.000,0.000,0.000,0.000,28.982,0.000,0.000,2.062,0.000,52.318,0.000,0.000,0.000,0.000,0.000,8.793,3.941,2.663,0.000,1.089
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.216,0.000,0.000,1.389,0.000,52.941,0.000,0.000,0.000,0.000,39.058,0.803,0.497,0.000,0.000,0.095
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.636,1.983,0.000,0.000,1.583,0.000,54.237,0.000,0.000,0.000,4.859,0.000,2.015,1.188,26.500,0.000,0.000
Br66_rep4_Dep6_Tu2,3.594,0.000,0.000,0.000,0.000,0.000,0.000,5.116,0.000,0.000,3.562,0.000,53.783,0.000,0.000,0.000,6.981,0.000,0.000,2.854,0.000,0.000,24.108
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.633,5.161,0.000,0.000,0.701,0.000,54.486,0.000,0.000,0.000,0.000,0.000,8.633,0.685,0.000,0.000,25.700
Br66_rep2_Dep6_Tu10,1.108,12.369,0.000,0.000,0.000,0.012,1.912,3.960,0.000,0.000,1.016,0.000,47.552,0.000,0.000,0.000,2.038,0.000,0.000,16.319,0.000,0.000,13.713
Br66_rep4_Dep6_Tu20,0.000,26.696,0.000,0.000,0.358,0.131,0.000,0.000,0.000,0.000,1.523,0.000,43.492,0.000,0.000,0.000,0.000,0.000,0.000,9.320,18.479,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.073,0.000,0.000,2.153,0.000,53.691,0.000,0.000,0.000,1.108,5.782,7.381,0.259,0.000,0.000,23.551
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.738,0.000,0.000,2.306,0.000,54.325,0.000,0.000,0.000,11.987,0.000,3.886,0.282,0.000,0.000,13.475
Br66_rep1_Dep6_Tu20,0.000,22.144,0.000,0.000,0.020,0.347,0.000,13.729,0.000,0.000,6.442,0.000,42.230,0.000,0.000,0.000,15.087,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.092,13.122,0.000,0.000,1.925,0.000,56.733,0.000,0.000,0.000,1.848,0.301,5.416,0.447,0.000,0.000,20.115
Br66_rep6_Dep6_Tu50,0.000,52.689,0.000,0.000,1.207,2.918,0.000,0.000,0.000,0.000,2.752,0.000,23.127,0.000,0.000,0.000,8.042,0.000,0.000,0.000,9.264,0.000,0.000
Br66_rep9_Dep6_Tu3,24.062,0.000,0.000,0.000,0.000,0.000,7.732,1.306,0.000,0.000,2.106,0.000,54.624,0.000,0.000,0.000,4.080,0.370,0.302,1.221,0.197,0.000,3.999
Br66_rep3_Dep6_Tu50,0.000,57.304,0.000,0.000,2.475,3.002,0.000,0.000,0.000,0.000,2.074,0.000,24.080,0.000,0.000,0.000,1.157,0.000,0.000,0.000,9.906,0.000,0.000
Br66_rep8_Dep6_Tu30,0.000,34.171,0.000,0.000,0.499,0.403,0.841,0.000,0.000,0.000,0.449,0.000,34.115,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,29.464
Br66_rep7_Dep6_Tu20,0.000,22.179,0.000,0.000,0.000,0.060,0.427,2.248,0.000,0.000,0.411,0.000,41.416,0.000,0.000,0.000,1.511,0.873,0.000,30.082,0.094,0.000,0.697
Br66_rep3_Dep6_Tu2,0.268,0.000,0.000,0.000,0.000,0.000,0.000,15.584,0.000,0.000,3.561,0.000,53.172,0.000,0.000,0.000,0.474,0.000,24.282,1.828,0.830,0.000,0.000
Br66_rep8_Dep6_Tu50,3.700,54.176,0.000,0.000,0.927,3.018,0.417,0.000,0.000,0.000,0.891,0.000,25.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.143,0.000,0.000
Br66_rep3_Dep6_Tu3,0.493,0.000,0.000,0.000,0.000,0.000,15.396,1.979,0.000,0.000,1.017,0.000,51.797,0.000,0.000,0.000,1.236,14.722,11.753,1.607,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.624,1.936,0.000,0.000,0.799,0.000,54.269,0.000,0.000,0.000,2.430,0.000,37.519,0.421,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.692,1.700,0.000,0.000,1.697,0.000,52.593,0.000,0.000,0.000,0.285,0.000,6.444,3.565,0.000,0.000,2.024
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.663,0.000,0.000,6.370,0.000,55.483,0.000,0.000,0.000,0.000,0.000,0.000,0.814,0.000,0.000,26.668
Br66_rep10_Dep6_Tu0.3,0.713,0.000,0.000,0.000,0.000,0.000,14.586,15.327,0.000,0.000,2.236,0.000,57.807,0.000,0.000,0.000,0.000,0.000,6.616,2.715,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,62.345,0.000,0.000,0.828,3.851,4.751,0.000,0.000,0.000,1.892,0.000,26.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,0.000
Br66_rep5_Dep6_Tu5,0.000,0.079,0.000,0.000,0.000,0.004,0.000,2.408,0.000,0.000,0.866,0.000,48.541,29.578,0.000,0.000,1.974,13.717,0.000,1.608,1.018,0.000,0.206
Br66_rep10_Dep6_Tu20,1.862,23.335,0.000,0.000,0.000,0.328,0.000,0.164,0.000,0.000,4.301,0.000,43.958,0.000,0.000,0.000,9.484,0.000,0.000,0.883,15.683,0.000,0.000
Br66_rep7_Dep6_Tu30,0.000,45.516,0.000,0.000,0.093,0.422,0.000,11.326,0.000,0.000,0.972,0.000,39.607,0.000,0.000,0.000,0.000,2.063,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,0.000,39.643,0.000,0.000,0.033,0.233,0.000,4.980,0.000,0.000,4.234,0.000,34.510,0.000,0.000,0.000,3.307,13.059,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,3.005,49.777,0.000,0.000,0.081,1.927,0.000,0.000,0.000,0.000,1.222,0.000,32.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.010,0.000,0.000
Br66_rep8_Dep6_Tu10,0.000,10.990,0.000,0.000,0.000,0.030,0.978,2.834,0.000,0.000,1.214,0.000,49.369,0.000,0.000,0.000,0.474,0.000,0.000,0.000,26.499,0.000,7.611
Br66_rep9_Dep6_Tu50,0.000,64.900,0.000,0.000,0.367,3.100,0.000,0.000,0.000,0.000,1.256,0.000,25.406,0.000,0.000,0.000,3.558,0.000,0.000,0.000,1.412,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,4.524,0.577,0.000,0.000,0.438,0.000,50.959,0.000,0.000,0.000,35.930,0.042,0.000,0.000,0.000,0.000,7.528
Br66_rep1_Dep6_Tu10,0.000,8.414,0.000,0.000,0.000,0.057,0.000,12.949,0.000,0.000,1.778,0.000,49.359,0.000,0.000,0.000,10.556,0.000,1.323,0.312,15.251,0.000,0.000
Cer77_rep9_Dep6_Tu3,28.708,0.000,0.000,0.000,0.597,0.004,7.681,1.441,0.000,0.000,2.368,0.000,55.131,0.000,0.000,0.000,0.000,0.601,0.451,2.023,0.000,0.000,0.994
Cer77_rep5_Dep6_Tu30,0.000,1.349,0.000,0.000,3.782,0.946,0.000,0.000,0.000,0.000,1.724,0.000,27.883,0.000,0.000,3.648,0.000,3.362,0.000,10.188,0.000,47.117,0.000
Cer77_rep3_Dep6_Tu30,0.000,1.297,0.000,0.000,4.159,0.879,0.000,0.000,0.000,0.000,0.754,0.000,27.216,0.000,0.000,4.541,0.000,0.000,0.000,13.864,0.000,47.289,0.000
Cer77_rep8_Dep6_Tu50,0.000,1.812,0.000,0.041,5.466,1.343,0.000,0.000,0.691,0.000,0.587,0.973,13.827,0.000,0.000,4.454,0.000,9.084,0.000,0.000,0.000,61.722,0.000
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.336,0.000,0.000,1.467,0.000,52.462,0.000,0.000,0.000,1.266,0.000,0.792,0.147,34.070,0.000,6.460
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.024,0.027,0.000,1.989,0.000,0.000,2.726,0.000,48.974,32.119,0.000,0.000,7.681,0.000,3.088,3.371,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.026,3.045,19.550,0.000,0.000,1.648,0.000,55.907,0.000,0.000,0.000,0.000,6.659,5.638,0.000,0.000,0.000,7.526
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.888,0.000,0.000,1.420,0.000,53.904,0.000,0.000,0.000,0.524,0.000,9.384,19.048,0.000,0.000,10.831
Cer77_rep3_Dep6_Tu20,0.000,0.519,0.000,0.000,3.338,0.545,0.000,0.755,0.000,0.000,1.255,0.000,36.112,0.280,0.000,2.482,0.000,0.000,0.000,18.964,0.000,35.749,0.000
Cer77_rep1_Dep6_Tu2,1.797,0.000,0.000,0.000,0.036,0.000,8.106,1.643,0.000,0.000,0.950,0.000,50.284,0.000,0.000,0.000,0.000,7.445,15.114,14.624,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.932,0.106,0.000,1.136,0.000,0.000,0.439,0.000,47.365,0.402,0.000,0.009,36.946,0.947,0.548,4.841,0.000,6.329,0.000
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.857,0.000,0.000,0.709,0.000,54.283,0.000,0.000,0.000,0.000,2.444,5.372,13.153,0.000,0.000,14.181
Cer77_rep2_Dep6_Tu50,0.000,1.754,0.000,0.000,7.643,1.216,0.000,0.000,0.233,0.000,0.431,0.075,13.883,0.000,0.000,4.141,0.000,0.000,0.000,11.258,0.000,59.364,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.923,0.000,0.000,0.956,0.000,53.464,0.000,0.000,0.000,0.000,0.000,4.733,38.726,0.197,0.000,0.000
