Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep3_Dep6_Tu1,8.114,0.000,22.309,0.000,0.000,18.742,0.000,16.317,1.000,1.602,0.000,14.322,3.869,0.000,0.000,0.000,0.000,0.000,1.805,0.000,2.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.923,0.000,5.317,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,7.557,1.421,0.000,0.000,0.000,18.040,0.000,24.921,0.000,8.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.144,2.361,17.398,0.608,1.785,0.000,0.000,0.000,0.000,3.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,1.857,6.485,9.495,0.000,0.000,29.274,0.000,22.197,0.000,12.224,0.000,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.932,0.000,0.993,3.382,8.366,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,9.080,0.000,5.813,0.000,2.133,20.792,6.790,0.000,0.689,0.000,0.000,10.906,0.000,0.000,0.000,0.000,1.948,0.000,0.000,0.000,0.000,0.000,0.000,13.017,0.000,13.762,0.000,9.674,0.000,1.098,0.000,0.000,1.328,0.000,2.969,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,11.436,0.000,10.187,0.000,0.000,25.556,0.000,19.016,0.000,6.924,6.879,0.000,2.113,0.000,0.000,0.000,0.000,0.000,3.706,0.000,3.628,0.000,0.000,0.000,0.285,0.000,0.000,1.701,0.000,0.000,0.318,0.000,0.000,0.000,8.134,0.117,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,10.901,0.000,30.318,0.000,3.445,17.033,0.000,9.661,0.000,9.004,0.000,0.000,4.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.514,0.000,0.000,0.000,0.000,0.000,0.000,2.308,0.000,0.846,0.000,0.000,4.086,0.000,6.579,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,19.889,0.000,0.000,11.526,0.000,28.922,0.000,0.272,0.000,2.185,0.000,2.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.284,0.000,0.000,2.692,0.000,12.331,0.000,13.259,0.000,0.000,0.000,0.000,0.000,3.786,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,8.514,3.568,29.455,0.000,0.000,0.000,0.000,0.000,0.000,7.710,0.000,0.000,0.000,0.000,2.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.684,0.000,13.545,1.775,14.579,0.000,2.745,0.000,0.000,0.706,0.000,0.000,0.000,0.000,0.000,0.000,2.057
Br66_rep4_Dep6_Tu40,10.801,2.058,0.303,0.000,0.647,27.225,1.909,0.000,0.000,10.615,0.000,0.000,0.000,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.556,0.000,10.551,4.543,8.298,0.000,1.688,0.000,0.000,0.000,0.387,4.752,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,8.775,0.000,0.000,0.000,10.100,39.857,0.000,6.445,0.000,5.952,0.000,4.927,0.000,4.086,0.000,0.000,0.000,0.000,4.411,0.000,3.957,0.000,0.000,0.000,0.000,0.647,6.505,0.000,0.000,0.000,0.604,0.000,0.000,0.000,3.734,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,14.808,0.000,6.470,0.000,3.040,38.305,0.000,9.654,0.000,8.553,0.000,3.297,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,5.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.153,4.273,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,1.234,0.000,0.000,0.000,0.000,32.879,0.000,0.000,4.487,0.653,0.000,8.273,1.893,0.000,0.000,0.000,0.000,0.140,5.787,0.000,1.592,0.000,0.000,8.574,0.000,9.319,8.636,3.662,0.000,3.915,0.000,0.000,0.000,0.000,8.956,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.351,13.890,1.173,0.000,0.000,36.673,0.000,26.859,0.000,12.114,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.190,0.000,3.537,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,5.149,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,15.473,0.495,13.398,0.000,0.000,10.910,0.000,15.095,11.996,4.400,0.000,7.254,0.000,0.000,0.000,0.000,0.000,0.000,2.229,0.000,0.000,4.693,0.000,0.000,0.000,0.000,0.000,7.565,0.000,0.000,0.000,0.000,0.000,3.440,3.052,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,7.895,0.000,2.076,0.000,0.000,11.153,0.000,0.000,21.748,0.000,0.000,8.452,3.105,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.972,0.000,0.000,2.098,0.000,6.516,16.156,14.064,0.055,0.000,0.000,0.000,3.408,1.710,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.161,9.567,24.190,0.000,0.000,16.857,0.000,17.646,0.000,7.720,0.000,5.333,0.000,3.204,0.000,0.000,0.000,0.000,0.000,0.837,1.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.178,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,13.242,0.162,6.680,0.000,17.265,34.211,0.000,0.000,0.000,6.160,0.000,6.618,3.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.324,0.000,0.000,0.000,0.000,0.000,0.000,1.928,0.000,0.000,0.000,0.000,0.000,0.061,6.338,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,15.131,0.000,11.818,0.000,0.328,22.425,0.000,23.288,0.000,6.696,0.000,7.318,0.000,1.294,0.000,0.000,0.000,0.000,0.000,0.000,3.496,0.000,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.038,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,10.574,0.000,6.340,0.000,0.000,38.012,0.000,16.705,0.000,14.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.389,3.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.954,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,10.442,0.000,24.627,0.000,0.000,22.077,0.000,21.682,0.000,8.689,0.000,0.588,0.000,2.557,0.000,0.000,0.000,0.000,0.000,1.490,4.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.298,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,11.268,0.000,18.318,0.000,0.000,19.905,0.000,6.646,0.000,0.000,0.000,5.519,0.000,0.000,0.755,0.000,0.517,0.000,0.471,0.000,4.306,0.000,0.000,9.697,0.000,11.726,1.188,2.061,0.000,0.000,0.000,0.000,0.000,4.145,3.480,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,9.551,0.000,15.010,0.000,1.047,36.946,0.000,8.768,0.000,0.000,0.000,8.039,3.955,0.000,0.000,0.000,0.000,0.000,1.204,0.000,7.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.945,0.000,5.625,0.000,1.704,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,10.324,0.000,7.822,0.000,8.190,31.881,0.000,0.000,1.899,0.000,0.000,15.639,4.272,0.000,0.000,0.000,0.000,0.000,2.708,0.000,2.563,0.000,0.000,1.766,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,12.902,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,10.961,0.000,20.753,0.000,0.000,18.676,0.000,21.158,0.000,4.035,0.000,4.688,0.000,0.000,0.000,0.000,0.000,0.000,1.136,0.000,6.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.361,4.837,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,3.253,0.000,10.117,0.000,5.686,30.324,0.000,0.000,1.131,0.000,0.000,11.185,1.504,0.000,0.000,0.000,0.000,0.000,3.714,0.000,5.133,0.000,0.000,7.042,0.000,11.057,0.000,3.344,0.000,2.666,0.000,0.000,0.371,2.033,1.443,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,9.972,2.508,2.447,0.000,0.000,35.079,2.541,20.640,0.000,10.635,0.000,2.052,0.000,1.940,0.000,0.000,0.000,0.000,0.097,0.992,3.014,0.000,0.000,0.000,0.000,2.211,0.000,2.808,0.000,0.000,0.000,0.000,1.476,0.000,1.587,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,10.667,0.000,15.711,0.000,0.000,30.444,0.156,9.342,0.000,11.302,0.000,0.138,2.603,0.000,0.000,0.000,0.000,0.000,1.325,0.000,1.390,0.000,0.000,5.061,0.000,5.758,1.846,0.000,0.000,0.027,0.000,0.000,3.374,0.000,0.000,0.000,0.856,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,16.738,0.000,0.000,0.000,42.541,0.000,14.748,0.000,10.399,0.000,0.000,0.000,0.000,0.000,1.846,0.000,0.000,0.336,0.000,2.104,0.000,0.000,0.510,0.000,0.000,0.000,6.329,0.000,0.000,0.000,0.000,0.000,0.000,4.451,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,10.020,0.000,12.983,0.000,0.000,22.201,0.000,0.000,0.000,5.730,0.000,0.000,0.000,0.000,2.443,0.000,0.000,0.000,2.984,0.000,5.799,0.000,0.000,8.982,0.000,10.017,0.000,8.230,0.000,1.224,0.000,0.000,0.000,0.000,4.531,0.000,4.855,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,5.846,10.075,0.000,0.000,6.138,0.000,0.000,16.352,2.890,0.000,4.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.266,0.000,20.250,0.521,11.188,1.732,4.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,8.421,1.825,5.589,0.000,0.000,37.302,0.000,19.150,0.000,12.509,0.000,0.000,0.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.720,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,12.910,0.000,3.791,0.000,0.000,35.936,0.595,23.152,0.000,13.223,0.000,0.000,0.000,1.731,0.000,0.000,1.059,0.000,0.814,0.071,3.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.680,0.000,0.000,0.000,0.515,0.000,0.000
Br66_rep10_Dep6_Tu0.1,11.717,0.000,36.138,0.000,0.000,3.539,1.116,22.392,0.000,11.429,0.000,0.000,3.766,0.000,0.000,0.000,0.000,0.000,2.342,0.000,3.005,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,2.483,0.000,1.977,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,6.481,27.809,0.000,0.000,0.000,0.000,8.340,0.000,6.298,0.000,0.000,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.000,1.302,0.000,0.000,5.483,0.000,15.053,0.000,15.330,0.000,2.787,0.000,0.000,0.000,0.000,10.659,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,10.592,0.000,21.007,0.000,0.000,26.689,0.000,0.000,0.000,9.951,0.000,1.757,0.000,3.038,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,10.869,0.000,0.000,0.000,7.342,0.000,0.273,0.000,0.000,0.000,6.778,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,13.193,0.000,12.496,0.000,0.000,37.167,0.000,12.786,0.000,11.319,0.000,4.572,0.000,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.741,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.168,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,3.412,9.039,7.099,0.000,0.000,30.482,0.000,24.648,0.000,13.032,0.000,0.000,2.633,0.000,0.000,0.000,0.000,0.000,0.852,0.000,1.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.629,4.269,1.608,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,8.510,0.000,11.595,0.000,0.000,37.498,0.000,10.267,0.000,11.370,0.000,0.000,0.000,4.594,0.000,0.000,0.000,0.000,4.015,0.000,1.223,0.000,0.000,2.310,0.000,0.642,0.000,0.187,0.000,0.000,0.263,0.000,0.000,0.000,7.528,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,11.045,0.000,15.801,0.000,0.000,38.937,0.000,0.000,0.000,4.776,0.000,11.441,3.276,0.789,0.000,0.000,0.000,0.000,4.054,0.000,2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.433,0.000,4.540,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,13.536,1.313,11.099,0.000,0.000,30.060,0.000,17.960,0.000,9.297,0.000,0.000,1.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.995,0.000,0.000,2.798,0.000,0.000,0.000,1.190,0.000,0.000,0.608,0.000,0.000,1.334,4.950,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,12.050,1.798,29.620,0.000,0.000,28.291,0.000,0.671,0.000,10.647,0.000,0.000,0.000,3.242,0.000,0.000,0.000,0.000,0.000,0.000,1.960,0.000,0.000,0.000,0.000,0.000,0.000,0.257,0.000,0.000,0.000,0.000,0.000,0.000,11.463,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,11.859,0.000,13.254,0.000,0.000,33.041,0.000,11.619,0.000,12.036,0.000,0.000,0.000,2.231,0.000,0.000,0.000,0.000,0.000,1.685,5.204,0.000,0.000,0.343,0.000,0.000,0.000,2.086,0.000,0.000,0.000,0.000,0.000,2.464,4.179,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,9.435,0.000,21.245,0.000,0.000,17.016,0.000,8.490,5.219,14.015,0.000,0.000,1.469,2.030,0.000,0.000,0.000,0.000,3.042,0.000,0.339,0.000,0.000,0.461,0.000,0.000,0.000,4.119,0.000,0.000,0.000,0.000,4.039,3.597,2.877,2.609,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,12.669,0.000,19.494,0.000,0.000,40.939,0.000,0.000,0.000,4.912,0.000,1.619,1.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.667,0.000,0.000,1.171,0.734,0.000,0.000,1.888,0.000,2.236,0.000,0.000,0.118,0.000,8.376,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,9.528,0.000,5.829,5.854,2.972,33.424,0.000,11.396,0.000,7.719,0.000,2.577,2.225,0.000,0.000,0.000,0.000,0.000,2.363,0.000,5.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.078,0.000,7.783,0.000,0.770,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,11.335,0.000,25.965,0.000,0.000,3.220,0.000,8.704,0.000,11.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.879,0.000,11.766,3.847,6.980,0.000,0.000,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,6.292,0.000,4.160,0.000,0.000,26.258,0.000,8.205,11.457,2.306,0.000,2.890,0.000,0.243,0.000,0.000,0.000,1.638,5.950,0.000,0.663,0.000,0.581,0.000,0.000,9.848,1.354,8.352,0.000,0.000,0.000,0.000,2.096,6.821,0.000,0.000,0.000,0.000,0.000,0.888
Br66_rep4_Dep6_Tu10,10.764,0.000,5.516,0.000,0.000,34.315,0.000,13.875,0.000,8.513,0.000,9.607,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,5.720,0.000,1.189,0.000,0.000,0.000,0.000,0.000,0.000,1.769,3.268,3.426,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,2.732,9.336,0.000,4.125,0.000,30.534,0.000,27.222,0.000,12.644,0.000,0.000,0.000,2.960,0.000,0.000,0.000,0.000,1.187,0.000,0.982,0.000,0.000,0.000,0.000,0.000,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,7.446,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,8.945,0.000,19.899,0.000,0.000,31.770,0.000,7.321,0.000,0.000,0.000,14.610,0.000,0.000,0.000,0.000,0.000,0.000,7.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.380,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,9.054,0.000,10.643,9.137,0.000,27.610,0.710,10.245,0.000,2.971,0.000,8.413,1.210,0.000,0.000,0.000,0.000,0.000,4.463,0.000,5.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,9.064,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,2.179,8.596,11.250,0.000,0.000,27.222,0.000,24.159,0.000,11.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,10.639,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,6.219,5.070,8.527,6.234,0.000,27.066,0.000,20.356,0.000,12.712,0.000,0.000,0.000,1.255,0.000,0.000,0.000,0.000,1.092,0.000,4.325,0.000,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.704,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,8.283,0.000,15.272,0.000,0.000,11.969,0.000,0.000,0.000,0.000,0.000,2.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.819,0.000,26.707,7.303,4.043,0.000,5.487,0.000,0.000,0.000,0.692,2.650,0.000,0.000,0.000,0.000,0.000
