Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.483,30.595,4.616,0.291,8.238,0.363,4.646,5.862,1.626,11.261,12.664,7.062,12.293
Cer81_rep4_Dep6_Tu3,0.558,22.885,10.559,0.424,7.918,0.696,3.936,4.622,7.345,11.342,10.913,5.894,12.908
Cer81_rep6_Dep6_Tu1,0.841,3.094,11.895,0.020,24.316,0.882,4.821,3.281,10.120,1.452,15.031,6.283,17.963
Cer81_rep4_Dep6_Tu0.5,1.005,18.150,5.049,0.459,19.821,0.446,3.432,5.173,11.877,0.942,7.138,6.342,20.167
Cer81_rep3_Dep6_Tu0.1,1.400,36.056,6.788,0.402,0.235,0.046,3.212,1.184,8.101,7.554,20.016,7.087,7.916
Cer81_rep7_Dep6_Tu10,1.508,13.919,15.691,2.477,6.322,0.733,4.071,1.284,6.304,7.540,15.408,5.390,19.352
Cer81_rep10_Dep6_Tu50,8.747,0.970,26.481,12.568,3.888,0.278,8.308,1.860,11.448,8.057,3.664,6.192,7.539
Cer81_rep5_Dep6_Tu0.3,0.861,22.772,6.835,0.136,16.011,0.718,3.584,3.668,10.807,3.470,17.888,7.541,5.708
Cer81_rep6_Dep6_Tu20,3.834,12.165,18.776,3.829,7.902,0.417,6.259,7.731,6.915,9.046,7.502,6.868,8.757
Cer81_rep3_Dep6_Tu5,0.878,6.072,17.973,0.947,13.323,0.754,3.729,2.767,7.135,10.763,20.069,6.964,8.625
Cer81_rep3_Dep6_Tu10,3.371,23.211,5.792,2.622,15.318,0.567,5.461,15.188,1.717,2.658,15.969,3.568,4.558
Cer81_rep9_Dep6_Tu3,1.261,14.047,12.324,0.528,9.515,0.348,3.790,6.495,7.568,11.772,3.120,2.929,26.304
Cer81_rep1_Dep6_Tu5,1.359,18.166,10.543,0.872,13.617,0.549,2.217,8.578,8.954,8.938,7.872,5.242,13.092
Colo9345_rep1_Dep6_Tu5,1.714,18.208,0.536,18.744,10.866,2.972,3.616,5.251,8.214,4.395,10.502,3.777,11.206
Colo9345_rep8_Dep6_Tu30,1.915,15.620,6.193,30.237,2.300,4.491,4.331,9.607,3.825,4.823,8.193,1.279,7.186
Colo9345_rep5_Dep6_Tu1,0.761,14.456,6.443,3.818,18.969,1.055,2.655,5.281,8.833,7.005,13.049,3.418,14.256
Colo9345_rep5_Dep6_Tu20,0.839,1.176,3.962,54.139,4.185,5.721,4.352,8.104,0.574,0.218,0.238,6.043,10.448
Colo9345_rep7_Dep6_Tu20,2.067,8.599,1.807,54.791,2.711,4.021,4.878,2.687,3.466,6.096,1.008,1.555,6.315
Colo9345_rep6_Dep6_Tu2,1.179,15.604,7.216,7.143,12.694,1.975,3.623,6.474,7.566,6.210,11.561,4.307,14.449
Colo9345_rep10_Dep6_Tu10,0.037,19.813,7.065,10.347,11.914,2.153,4.769,5.166,2.689,3.248,18.956,7.644,6.198
Colo9345_rep1_Dep6_Tu10,1.372,14.681,3.119,34.694,9.800,3.110,4.721,5.299,10.584,7.890,0.792,3.397,0.540
Colo9345_rep3_Dep6_Tu30,2.672,5.194,0.577,67.013,0.836,5.599,0.515,3.134,2.774,0.116,5.775,1.885,3.911
Colo9345_rep6_Dep6_Tu1,0.855,14.848,7.516,3.372,21.300,1.046,4.941,2.058,9.006,2.740,13.082,8.443,10.792
Colo9345_rep2_Dep6_Tu10,1.778,11.478,4.934,33.743,7.800,3.632,2.881,8.417,6.792,6.194,6.591,1.365,4.395
Colo9345_rep6_Dep6_Tu5,2.424,7.215,6.505,19.136,15.703,1.419,4.007,2.742,9.889,8.026,6.142,0.094,16.699
Colo9345_rep5_Dep6_Tu10,1.524,12.858,6.464,32.640,3.809,4.586,4.432,9.490,5.180,0.796,2.841,4.562,10.818
Colo9345_rep5_Dep6_Tu40,1.814,1.011,0.879,74.278,1.219,6.169,1.902,5.968,2.410,0.219,1.934,1.534,0.664
Colo9345_rep1_Dep6_Tu0.1,0.917,18.269,12.530,0.303,7.642,0.891,0.799,7.269,9.686,7.235,7.767,5.442,21.248
Colo9345_rep3_Dep6_Tu10,1.598,16.491,6.777,32.473,0.391,4.465,1.692,11.449,8.427,4.656,5.065,1.702,4.815
Colo9345_rep4_Dep6_Tu2,1.443,25.755,0.303,7.313,13.630,2.211,3.784,9.012,5.512,3.077,12.515,6.056,9.389
Colo9345_rep2_Dep6_Tu20,2.048,10.734,0.502,54.288,1.580,4.794,2.268,7.089,2.950,5.141,1.667,3.771,3.165
Colo9345_rep3_Dep6_Tu50,1.100,0.909,0.059,80.600,0.539,6.043,1.730,4.252,1.471,1.299,0.698,0.563,0.735
Colo9345_rep6_Dep6_Tu0.1,0.855,18.141,13.690,0.225,4.580,0.591,4.300,3.873,13.634,11.291,2.333,6.291,20.196
Colo9345_rep3_Dep6_Tu40,1.899,0.326,1.166,74.976,1.190,6.177,0.371,2.959,4.100,1.149,3.203,1.015,1.471
Colo9345_rep6_Dep6_Tu3,1.798,14.172,5.439,10.549,12.000,2.235,4.676,2.571,4.724,8.810,10.825,4.124,18.077
Colo9345_rep9_Dep6_Tu50,1.882,8.390,4.166,53.467,4.558,4.282,4.920,0.856,7.292,0.298,0.878,5.151,3.860
Colo9345_rep1_Dep6_Tu3,0.824,18.637,6.463,11.358,8.570,2.386,3.627,3.464,4.880,9.111,17.584,6.727,6.370
Colo9345_rep6_Dep6_Tu30,2.419,3.442,1.087,66.313,0.758,6.012,3.180,0.684,7.567,0.188,3.823,3.691,0.835
Colo9345_rep1_Dep6_Tu20,1.780,1.986,1.611,54.910,5.316,4.620,1.845,2.561,5.492,5.375,3.242,3.778,7.484
Colo9345_rep4_Dep6_Tu0.5,0.514,9.291,5.709,1.309,29.625,0.687,1.973,4.508,12.522,10.302,5.284,8.765,9.512
Colo9345_rep9_Dep6_Tu10,1.372,9.824,9.204,9.205,15.728,1.949,4.206,9.405,3.235,8.954,8.366,5.332,13.218
Colo9345_rep3_Dep6_Tu1,1.316,19.204,5.814,3.366,13.806,1.233,0.622,3.906,8.605,8.459,9.539,7.292,16.837
Colo9345_rep7_Dep6_Tu0.1,0.716,26.261,6.130,0.251,11.630,0.695,3.329,5.746,8.006,7.976,12.100,4.210,12.950
Colo9345_rep4_Dep6_Tu20,2.656,3.110,1.127,54.825,6.393,4.755,1.771,6.964,0.777,0.801,10.478,1.685,4.658
Colo9345_rep7_Dep6_Tu5,1.235,13.682,5.877,18.788,11.224,2.939,4.867,7.391,4.647,1.293,8.389,5.027,14.641
Colo9345_rep10_Dep6_Tu50,2.085,4.305,2.458,51.559,4.077,5.091,3.558,4.930,7.700,2.810,1.707,0.352,9.368
Colo9345_rep2_Dep6_Tu50,1.722,1.061,0.644,80.655,0.102,6.139,2.145,2.187,3.556,0.416,0.494,0.212,0.666
Colo9345_rep10_Dep6_Tu40,2.407,4.525,6.727,39.692,1.518,5.335,3.568,5.855,8.309,5.853,6.007,2.232,7.973
Colo9345_rep9_Dep6_Tu20,2.033,18.528,7.227,19.568,4.819,3.073,0.781,3.705,10.182,4.511,14.126,6.800,4.648
Colo9345_rep8_Dep6_Tu3,1.429,19.857,3.103,1.881,16.309,1.667,4.152,2.483,11.572,3.670,14.441,1.193,18.242
Colo9345_rep5_Dep6_Tu3,2.261,11.949,8.530,9.289,19.204,2.654,0.280,10.262,9.324,4.599,8.127,8.122,5.399
Colo9345_rep1_Dep6_Tu40,1.258,2.427,0.488,74.615,1.021,5.983,3.010,3.534,0.750,2.844,0.192,2.174,1.704
Colo9345_rep9_Dep6_Tu0.3,0.403,7.850,9.508,0.445,22.174,0.232,4.791,9.713,4.263,8.527,1.017,3.743,27.334
Colo9345_rep4_Dep6_Tu1,1.396,26.207,6.703,3.472,1.597,1.525,4.136,1.435,1.945,8.277,17.808,6.247,19.250
Colo9345_rep10_Dep6_Tu20,1.628,10.095,9.101,19.620,8.858,3.578,3.642,5.978,9.891,7.305,12.030,5.182,3.092
Colo9345_rep1_Dep6_Tu1,1.651,14.240,7.776,2.866,11.023,1.419,4.849,6.305,1.515,8.049,7.564,7.332,25.410
Colo9345_rep6_Dep6_Tu50,1.881,0.849,6.557,48.392,3.390,3.714,1.437,5.424,5.294,8.176,2.760,3.936,8.190
Colo9345_rep7_Dep6_Tu0.5,0.093,15.796,3.697,1.654,23.504,1.063,2.258,8.702,9.036,5.760,12.153,3.816,12.468
Colo9345_rep10_Dep6_Tu0.3,0.809,33.871,7.720,0.202,3.033,0.873,4.733,1.225,10.177,3.582,18.368,7.512,7.897
Colo9345_rep9_Dep6_Tu3,1.550,33.312,4.178,1.876,2.116,1.795,2.326,8.050,5.912,3.101,11.198,6.620,17.966
Colo9345_rep3_Dep6_Tu0.1,0.036,21.114,8.488,0.312,12.929,0.902,3.645,9.682,1.558,7.814,13.407,6.806,13.307
Colo9345_rep6_Dep6_Tu20,0.734,6.441,3.063,53.220,4.115,5.285,3.122,7.287,5.496,0.910,4.834,3.269,2.225
Colo9345_rep8_Dep6_Tu0.5,0.860,34.209,0.987,0.589,4.933,0.379,4.774,4.010,1.951,14.485,0.917,7.060,24.846
Colo9345_rep9_Dep6_Tu0.5,1.062,16.082,5.155,0.400,19.685,0.566,1.160,8.632,1.815,8.748,12.724,5.508,18.464
Colo9345_rep9_Dep6_Tu2,0.832,39.132,8.401,1.018,1.537,0.836,4.681,4.905,9.380,10.404,11.726,5.907,1.241
Colo9345_rep8_Dep6_Tu0.3,0.935,27.029,3.690,0.138,16.353,0.375,4.294,0.093,16.550,10.251,10.152,4.273,5.866
Colo9345_rep6_Dep6_Tu0.5,1.451,9.600,10.597,1.367,20.326,0.831,3.174,6.783,11.206,1.403,17.512,6.538,9.212
Colo9345_rep4_Dep6_Tu0.1,1.076,24.814,2.432,0.175,16.020,0.603,3.335,5.413,8.060,9.025,11.580,4.535,12.931
Colo9345_rep1_Dep6_Tu0.3,0.923,26.683,6.927,0.812,5.406,1.133,3.968,5.682,6.538,7.719,14.460,5.336,14.414
Colo9345_rep5_Dep6_Tu30,1.039,2.272,2.134,66.536,1.338,5.531,1.412,0.154,5.583,4.764,5.232,3.377,0.629
Colo9345_rep2_Dep6_Tu2,1.921,4.401,3.339,7.073,22.654,1.284,4.877,4.438,3.866,13.213,7.570,2.287,23.076
Colo9345_rep4_Dep6_Tu40,1.871,1.243,1.278,74.215,0.482,6.319,2.350,5.894,2.874,0.520,0.877,0.075,2.002
Colo9345_rep7_Dep6_Tu30,0.309,0.616,2.773,66.714,2.468,5.985,2.534,7.055,1.749,0.622,3.658,2.264,3.251
Colo9345_rep5_Dep6_Tu0.3,0.924,15.572,9.040,0.703,11.946,0.574,4.063,2.556,3.944,15.465,12.924,5.734,16.554
Colo9345_rep5_Dep6_Tu0.5,0.529,11.977,8.017,1.827,20.785,0.304,2.576,5.209,3.169,11.880,13.253,6.580,13.893
Colo9345_rep2_Dep6_Tu1,1.650,14.870,9.196,2.934,12.689,1.718,4.348,8.635,5.507,2.759,12.973,3.863,18.858
Colo9345_rep2_Dep6_Tu3,1.632,21.970,4.517,11.217,14.289,1.554,5.860,12.383,0.557,10.463,7.614,4.210,3.735
Colo9345_rep4_Dep6_Tu30,2.014,1.497,1.335,67.857,4.073,5.130,3.483,1.525,1.939,1.105,4.741,3.821,1.479
Colo9345_rep7_Dep6_Tu2,1.172,15.330,10.004,7.419,10.380,2.403,4.765,10.037,4.249,0.629,13.219,4.958,15.436
Colo9345_rep8_Dep6_Tu40,2.222,2.403,7.059,41.864,7.152,4.569,2.777,1.445,6.779,6.818,10.022,4.964,1.927
Colo9345_rep10_Dep6_Tu3,2.022,32.642,8.708,2.166,0.258,1.118,4.697,10.128,5.737,1.403,6.757,5.062,19.301
Colo9345_rep3_Dep6_Tu0.3,0.633,29.333,5.855,0.825,10.697,0.405,3.631,10.311,5.865,12.264,4.906,5.500,9.777
Colo9345_rep5_Dep6_Tu0.1,0.209,27.344,10.127,0.166,3.085,0.737,2.698,1.649,3.627,14.945,14.873,7.704,12.837
Colo9345_rep2_Dep6_Tu0.5,1.020,8.623,10.351,1.287,18.921,0.736,3.355,4.954,7.844,9.666,10.545,5.785,16.913
Colo9345_rep6_Dep6_Tu10,2.457,18.838,1.525,32.321,2.731,4.197,2.504,6.404,8.454,7.407,8.828,0.546,3.788
Colo9345_rep9_Dep6_Tu0.1,0.927,27.719,7.749,0.277,3.518,1.010,2.088,5.384,9.832,4.950,11.941,5.928,18.676
Colo9345_rep7_Dep6_Tu10,1.955,15.262,4.274,34.300,8.509,2.604,5.365,2.978,2.654,9.002,5.688,5.777,1.632
Colo9345_rep10_Dep6_Tu2,1.233,26.678,6.004,1.012,11.792,0.890,3.776,5.140,3.328,8.569,20.324,6.870,4.383
Colo9345_rep7_Dep6_Tu40,2.282,13.917,0.673,43.825,2.746,3.989,4.009,5.214,2.782,5.941,5.834,4.281,4.508
Colo9345_rep8_Dep6_Tu20,0.807,7.777,14.305,19.990,1.285,3.653,4.593,10.800,4.434,7.181,0.127,5.545,19.505
Colo9345_rep3_Dep6_Tu5,0.754,16.594,1.854,19.950,12.065,3.204,2.358,6.838,6.357,0.835,11.369,5.864,11.958
Colo9345_rep5_Dep6_Tu2,0.937,24.927,7.241,6.569,5.704,1.843,4.503,4.819,11.439,10.298,2.663,5.285,13.774
Colo9345_rep1_Dep6_Tu30,1.448,4.274,2.327,66.842,0.410,5.667,3.130,1.378,5.055,4.161,2.668,1.745,0.895
Colo9345_rep10_Dep6_Tu1,0.783,12.627,9.190,0.618,18.598,0.544,4.689,2.985,8.229,10.233,16.701,1.278,13.525
Colo9345_rep4_Dep6_Tu10,0.936,13.610,5.499,33.469,3.269,4.508,2.399,8.781,2.592,5.168,9.126,2.563,8.082
Colo9345_rep3_Dep6_Tu3,1.180,20.874,4.045,11.645,13.123,1.529,4.768,0.244,13.427,12.256,4.513,5.907,6.489
Colo9345_rep5_Dep6_Tu50,1.571,0.602,0.658,80.466,0.474,6.142,1.364,3.027,1.747,1.157,0.673,1.361,0.756
Colo9345_rep2_Dep6_Tu40,0.856,1.323,1.057,75.982,1.238,5.784,2.663,0.350,4.904,0.586,1.779,2.311,1.168
Colo9345_rep1_Dep6_Tu2,0.249,21.973,13.695,6.785,0.815,2.802,3.470,10.280,0.276,7.472,18.374,6.963,6.846
Colo9345_rep2_Dep6_Tu5,1.651,19.175,8.425,17.220,1.868,3.575,2.439,10.134,6.944,7.090,1.020,4.077,16.382
Colo9345_rep2_Dep6_Tu0.1,0.996,8.234,7.419,0.566,23.299,0.382,3.371,10.156,2.852,5.843,11.424,5.686,19.773
Colo9345_rep10_Dep6_Tu5,0.451,18.769,8.133,4.225,15.132,1.494,0.974,3.980,11.756,9.438,13.604,7.693,4.351
Colo9345_rep1_Dep6_Tu0.5,0.892,6.852,7.411,1.359,27.583,0.379,2.392,8.618,4.271,9.997,14.747,6.471,9.029
Colo9345_rep8_Dep6_Tu10,1.874,19.630,8.047,8.493,4.269,2.250,1.846,6.721,12.907,9.555,3.537,2.676,18.194
Colo9345_rep9_Dep6_Tu5,1.505,27.079,7.547,2.906,10.724,1.539,4.896,12.056,6.302,5.270,3.760,7.148,9.269
Colo9345_rep7_Dep6_Tu1,1.149,1.161,7.825,3.300,30.373,0.605,3.887,4.338,10.264,10.790,13.571,4.098,8.639
Colo9345_rep5_Dep6_Tu5,0.714,9.816,6.520,18.240,14.614,2.511,5.615,6.651,1.284,4.972,10.131,6.958,11.975
Colo9345_rep7_Dep6_Tu50,1.612,0.684,0.709,79.399,0.482,6.474,2.011,3.868,1.597,0.735,0.135,1.435,0.860
Colo9345_rep3_Dep6_Tu20,1.807,10.419,2.785,54.895,0.632,4.361,4.218,3.953,5.686,1.430,7.373,1.639,0.803
Colo9345_rep8_Dep6_Tu1,1.171,27.821,5.271,0.635,7.526,0.789,2.375,8.201,3.152,11.055,9.613,4.557,17.833
Colo9345_rep4_Dep6_Tu5,0.876,9.554,6.332,18.169,10.900,3.306,2.439,6.692,5.612,9.141,10.597,2.140,14.241
Colo9345_rep10_Dep6_Tu30,1.848,18.310,4.238,30.151,2.465,3.991,3.418,2.624,12.919,4.451,2.924,5.121,7.542
Colo9345_rep10_Dep6_Tu0.5,0.725,18.249,18.865,0.426,1.053,1.358,0.784,8.989,11.738,6.350,17.017,6.116,8.329
Colo9345_rep8_Dep6_Tu2,1.450,23.809,8.172,1.220,6.463,1.181,5.419,5.627,0.800,4.418,9.136,8.903,23.402
Colo9345_rep7_Dep6_Tu0.3,1.135,10.788,7.108,0.996,25.429,0.643,4.768,6.349,2.053,3.879,12.905,8.944,15.003
Colo9345_rep4_Dep6_Tu3,1.790,17.881,8.837,10.965,13.733,1.907,4.903,1.416,13.387,10.865,6.191,6.345,1.781
Colo9345_rep3_Dep6_Tu0.5,0.327,23.522,6.089,1.516,14.247,0.830,5.335,9.130,1.957,4.224,9.108,8.039,15.675
Colo9345_rep8_Dep6_Tu50,1.475,1.280,4.271,52.086,6.482,5.083,3.494,4.945,8.504,5.797,0.938,2.326,3.319
Colo9345_rep2_Dep6_Tu30,1.650,3.120,1.598,66.210,1.149,5.849,2.139,3.639,4.767,3.084,3.060,1.583,2.152
Colo9345_rep8_Dep6_Tu5,0.770,18.403,7.498,3.875,11.956,1.576,4.818,8.879,2.079,5.716,10.464,6.062,17.903
Colo9345_rep1_Dep6_Tu50,0.589,0.555,0.593,81.548,0.693,5.944,0.595,1.056,0.907,2.859,2.444,1.705,0.512
Colo9345_rep8_Dep6_Tu0.1,0.947,15.772,4.528,0.040,26.641,0.385,5.585,10.123,5.500,8.775,17.518,2.863,1.323
Colo9345_rep6_Dep6_Tu0.3,0.949,18.852,7.027,0.948,15.089,0.884,2.686,5.401,6.389,4.069,14.521,6.937,16.250
Colo9345_rep9_Dep6_Tu1,1.122,28.800,1.514,0.705,12.537,0.937,2.528,5.711,10.190,7.965,15.012,2.492,10.487
Colo9345_rep7_Dep6_Tu3,1.725,9.891,7.754,12.724,12.722,0.781,5.073,3.041,1.436,11.061,13.134,3.233,17.426
Colo9345_rep9_Dep6_Tu40,1.347,0.228,5.268,40.523,11.433,4.769,3.159,5.103,10.639,2.230,5.872,2.104,7.325
Colo9345_rep3_Dep6_Tu2,1.640,16.853,10.370,6.579,9.748,2.036,3.895,3.090,11.195,4.942,13.008,8.531,8.114
Colo9345_rep2_Dep6_Tu0.3,0.801,26.618,9.564,0.826,5.896,1.153,1.221,8.147,8.187,4.233,8.962,5.869,18.523
Colo9345_rep4_Dep6_Tu0.3,1.118,20.605,7.374,0.686,14.464,0.887,3.185,11.965,4.376,4.557,7.171,3.705,19.905
Colo9345_rep9_Dep6_Tu30,2.936,15.071,6.021,29.562,1.949,4.844,2.807,11.274,0.159,0.847,5.158,7.072,12.301
Colo9345_rep6_Dep6_Tu40,1.736,1.716,0.736,74.821,0.969,6.101,1.176,4.095,2.652,1.343,2.414,1.954,0.287
Colo9345_rep10_Dep6_Tu0.1,0.722,24.704,10.260,0.244,3.361,0.719,3.417,4.831,7.105,9.086,12.867,5.537,17.149
Colo9345_rep4_Dep6_Tu50,1.876,0.903,0.167,80.902,0.702,5.645,0.872,3.189,2.978,1.586,0.004,0.112,1.062
Ov79_rep2_Dep6_Tu5,1.519,18.543,8.962,0.379,14.642,1.611,1.759,8.030,10.846,11.364,2.516,3.587,16.243
Ov79_rep8_Dep6_Tu30,0.631,2.580,18.721,2.540,16.492,11.203,6.999,2.964,7.013,13.812,9.461,7.450,0.134
Ov79_rep6_Dep6_Tu0.3,0.685,14.735,7.392,0.251,19.028,0.295,1.873,3.378,7.235,11.241,15.225,6.176,12.486
Ov79_rep1_Dep6_Tu3,0.988,14.720,1.603,0.241,26.457,0.117,2.971,3.180,11.014,12.131,12.057,3.247,11.273
Ov79_rep1_Dep6_Tu50,13.788,4.032,15.275,1.502,8.072,17.396,6.102,4.337,4.750,10.525,3.044,5.275,5.903
Ov79_rep7_Dep6_Tu50,13.061,6.339,20.665,1.481,0.933,17.980,3.902,3.499,7.800,9.475,6.180,7.106,1.578
Ov79_rep4_Dep6_Tu50,12.333,3.213,20.700,1.597,5.800,18.177,6.849,6.861,8.619,1.410,6.615,6.774,1.053
Ov79_rep2_Dep6_Tu3,0.375,2.489,8.214,0.292,32.666,0.659,0.485,13.578,7.373,9.043,14.781,2.485,7.560
Ov79_rep7_Dep6_Tu1,0.663,6.272,4.598,0.245,28.195,0.805,4.297,3.388,6.765,6.959,15.061,4.858,17.894
Ov79_rep9_Dep6_Tu5,0.121,15.557,3.021,0.742,24.570,1.445,5.387,7.261,5.107,10.285,6.106,6.660,13.738
Ov79_rep3_Dep6_Tu1,0.023,2.819,12.740,0.183,22.854,1.079,3.415,1.833,11.079,8.732,19.463,6.565,9.215
Ov79_rep5_Dep6_Tu3,0.380,7.827,14.129,0.123,15.148,0.794,4.189,9.086,2.431,10.789,10.430,4.253,20.420
Ov79_rep10_Dep6_Tu0.3,0.758,29.832,4.644,0.212,11.087,0.677,2.164,6.470,8.857,9.247,17.347,5.873,2.833
Ov79_rep8_Dep6_Tu2,1.258,16.036,7.301,0.259,16.517,1.168,5.437,0.732,8.318,5.694,15.374,4.254,17.652
Ov79_rep1_Dep6_Tu0.5,0.641,20.273,6.364,0.216,21.146,0.727,4.234,3.971,14.343,0.474,18.704,5.236,3.673
Ov79_rep3_Dep6_Tu0.3,0.616,21.137,7.052,0.106,18.548,0.407,3.380,1.508,8.976,7.219,16.534,8.545,5.971
Ov79_rep8_Dep6_Tu50,12.162,7.993,15.774,2.124,2.209,17.694,5.976,4.934,4.633,12.019,7.323,5.375,1.784
Ov79_rep9_Dep6_Tu0.3,0.177,12.574,11.438,0.086,17.471,0.954,5.087,3.650,11.461,0.203,11.568,6.191,19.141
Ov79_rep7_Dep6_Tu2,0.925,30.515,6.058,0.298,8.856,1.081,1.453,9.552,2.823,11.825,20.810,3.984,1.819
Ov79_rep7_Dep6_Tu30,3.986,9.650,17.789,1.760,7.953,11.178,6.334,7.212,6.978,10.811,4.441,4.020,7.890
Ov79_rep5_Dep6_Tu50,13.576,4.677,14.251,1.737,10.195,17.322,7.348,0.422,6.623,8.819,6.559,4.697,3.776
Ov79_rep6_Dep6_Tu0.5,0.886,9.631,7.988,0.016,22.911,0.471,3.873,3.308,8.304,10.887,15.602,5.837,10.285
Ov79_rep2_Dep6_Tu2,1.123,25.928,4.966,0.263,9.664,0.843,3.954,4.963,4.914,12.154,13.295,4.728,13.206
Ov79_rep3_Dep6_Tu30,3.987,2.117,17.010,1.464,17.073,10.696,7.101,5.425,6.261,10.668,5.806,6.977,5.415
Ov79_rep9_Dep6_Tu3,0.787,3.857,7.980,0.186,24.540,0.326,3.095,0.211,2.652,13.739,8.474,9.991,24.161
Ov79_rep10_Dep6_Tu2,0.441,6.313,10.901,0.519,22.621,0.118,4.908,3.896,11.212,6.495,5.971,6.413,20.193
Ov79_rep10_Dep6_Tu1,1.052,22.465,7.628,0.318,18.251,0.839,2.541,16.834,1.062,1.260,13.410,5.330,9.009
Ov79_rep6_Dep6_Tu5,1.011,10.703,10.079,0.610,18.800,1.746,5.557,9.473,3.521,4.399,8.038,4.202,21.862
Ov79_rep2_Dep6_Tu0.3,0.530,22.425,7.136,0.308,18.443,0.451,4.382,11.411,7.618,6.614,11.313,1.388,7.982
Ov79_rep4_Dep6_Tu20,3.516,6.984,12.955,0.236,15.644,7.610,5.378,6.197,6.918,10.721,7.933,7.025,8.883
Ov79_rep1_Dep6_Tu0.1,0.814,20.453,7.360,0.155,15.114,0.448,3.019,7.171,7.015,9.179,9.882,5.483,13.908
Ov79_rep4_Dep6_Tu10,2.980,19.249,7.880,0.826,16.283,3.724,3.478,8.445,4.356,2.434,12.147,7.265,10.934
Ov79_rep4_Dep6_Tu30,5.905,9.392,4.369,1.916,15.776,10.942,6.431,3.287,2.716,12.089,8.391,8.239,10.547
Ov79_rep5_Dep6_Tu10,0.958,3.513,14.961,0.820,20.903,4.436,3.180,9.349,1.882,2.255,18.634,10.845,8.264
Ov79_rep7_Dep6_Tu3,0.991,25.818,6.967,0.260,7.416,0.575,4.145,6.542,6.190,10.436,9.384,2.170,19.104
Ov79_rep9_Dep6_Tu50,13.135,4.036,16.412,1.477,8.690,17.780,5.481,8.520,0.810,7.852,6.948,4.270,4.590
Ov79_rep10_Dep6_Tu0.5,0.818,24.232,7.947,0.183,11.335,0.647,0.570,5.519,9.137,12.119,18.317,2.817,6.360
Ov79_rep7_Dep6_Tu40,11.065,7.210,15.464,0.712,8.548,14.573,5.910,7.993,1.543,9.148,8.635,6.106,3.091
Ov79_rep7_Dep6_Tu0.1,0.547,39.685,11.624,0.201,0.833,0.525,4.982,7.020,18.124,7.842,4.715,2.127,1.776
Ov79_rep9_Dep6_Tu0.1,0.842,12.984,6.485,0.206,23.414,0.460,3.284,7.611,7.711,7.883,16.728,5.009,7.384
Ov79_rep1_Dep6_Tu5,0.240,8.980,11.599,0.395,17.216,2.078,4.647,1.315,12.279,9.495,7.910,5.060,18.788
Ov79_rep9_Dep6_Tu30,7.125,11.550,18.719,1.240,2.675,11.525,5.772,8.536,9.952,7.719,2.979,2.553,9.655
Ov79_rep2_Dep6_Tu0.1,0.621,10.610,10.285,0.069,16.655,0.650,3.456,8.790,1.297,11.098,12.151,5.771,18.546
Ov79_rep7_Dep6_Tu20,4.969,14.284,16.117,0.929,6.493,7.930,3.088,5.972,6.851,3.930,10.269,6.919,12.249
Ov79_rep7_Dep6_Tu5,1.301,3.148,12.929,0.504,17.299,1.832,6.200,3.697,0.498,7.018,9.504,8.823,27.247
Ov79_rep2_Dep6_Tu10,3.251,28.635,11.251,0.520,1.859,4.052,5.769,4.705,10.065,1.033,8.501,7.127,13.231
Ov79_rep8_Dep6_Tu0.1,0.046,17.761,4.737,0.284,20.443,0.432,2.269,11.165,6.703,10.840,1.389,6.370,17.562
Ov79_rep8_Dep6_Tu5,0.404,20.013,7.234,0.413,13.659,1.799,4.372,8.781,4.886,11.658,4.113,5.090,17.578
Ov79_rep1_Dep6_Tu10,2.834,25.004,5.326,0.720,6.742,3.595,4.629,7.460,4.412,11.961,4.101,4.873,18.344
Ov79_rep1_Dep6_Tu1,1.669,18.099,3.920,0.389,14.417,0.674,5.274,0.184,7.982,4.589,17.234,5.826,19.742
Ov79_rep10_Dep6_Tu10,4.013,28.721,7.512,0.801,1.194,3.933,2.808,3.711,6.888,5.436,9.973,8.465,16.545
Ov79_rep2_Dep6_Tu50,12.828,5.672,19.072,2.048,6.960,17.949,1.804,9.167,7.414,0.572,3.467,8.194,4.853
Ov79_rep3_Dep6_Tu20,6.154,9.488,11.181,0.803,14.273,7.671,6.165,5.557,5.437,1.396,9.905,7.629,14.342
Ov79_rep3_Dep6_Tu0.1,0.753,23.013,7.073,0.112,12.102,0.398,4.363,0.077,13.503,10.682,7.160,5.441,15.322
Ov79_rep10_Dep6_Tu3,0.738,19.852,7.961,0.177,16.744,0.556,3.550,8.664,9.747,6.476,2.158,6.061,17.317
Ov79_rep5_Dep6_Tu2,1.325,22.306,0.456,0.296,23.273,0.886,4.223,8.975,11.884,3.359,2.488,4.924,15.602
Ov79_rep10_Dep6_Tu0.1,0.627,20.270,4.605,0.365,20.641,0.161,5.094,12.836,3.570,8.529,10.704,0.078,12.521
Ov79_rep6_Dep6_Tu3,0.396,4.533,1.329,0.279,37.224,0.242,4.823,6.979,10.890,13.271,3.497,2.970,13.567
Ov79_rep4_Dep6_Tu0.3,0.479,26.958,5.759,0.127,15.080,0.379,3.389,2.345,15.067,11.650,0.371,7.261,11.135
Ov79_rep4_Dep6_Tu3,0.950,26.304,9.623,0.212,3.049,1.037,2.975,1.270,3.967,6.463,19.045,8.006,17.099
