Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,1.849,3.454,1.300,0.008,4.084,2.077,2.904,4.305,0.000,11.250,8.939,2.310,57.521
Ov79_rep3_Dep6_Tu5,0.254,3.706,0.823,0.000,3.387,0.935,2.137,2.397,1.321,11.931,7.931,3.185,61.993
Ov79_rep7_Dep6_Tu0.3,0.000,3.247,0.236,0.000,1.630,0.393,2.237,0.419,2.599,12.246,8.932,1.998,66.063
Ov79_rep8_Dep6_Tu3,0.058,3.632,0.024,0.000,1.725,0.040,1.899,0.789,2.653,12.178,8.509,2.862,65.631
Ov79_rep1_Dep6_Tu20,2.427,5.055,2.348,1.077,6.478,2.937,1.502,1.617,2.717,12.409,8.881,1.468,51.084
Ov79_rep5_Dep6_Tu0.5,0.035,2.255,0.026,0.000,1.991,0.244,2.289,2.334,0.765,12.452,8.625,2.947,66.037
Ov79_rep7_Dep6_Tu10,1.083,2.857,1.524,0.000,4.859,2.308,2.001,3.741,0.609,12.191,7.949,2.475,58.402
Ov79_rep8_Dep6_Tu0.5,0.102,3.287,0.185,0.000,1.584,0.037,2.489,2.378,2.404,12.035,7.833,2.289,65.377
Ov79_rep4_Dep6_Tu0.5,0.249,2.951,0.003,0.000,1.653,0.668,2.411,0.000,4.752,11.074,9.449,2.044,64.746
Ov79_rep2_Dep6_Tu40,5.344,7.587,4.817,3.117,10.613,5.877,0.478,3.829,0.236,9.450,10.053,3.600,35.001
Ov79_rep9_Dep6_Tu10,2.198,3.256,1.474,0.436,4.416,2.112,2.248,0.462,0.000,12.408,9.810,3.840,57.341
Ov79_rep3_Dep6_Tu50,6.646,7.485,5.949,3.962,12.610,7.816,0.882,4.006,0.000,10.560,9.309,2.280,28.495
Ov79_rep10_Dep6_Tu50,6.565,7.680,5.681,4.111,12.599,7.280,1.065,1.780,0.000,12.916,9.081,2.585,28.658
Ov79_rep1_Dep6_Tu30,4.211,5.768,3.639,2.585,8.840,5.178,1.784,2.790,0.821,11.899,6.584,2.586,43.315
Ov79_rep8_Dep6_Tu20,2.478,5.459,2.527,0.924,6.025,3.216,1.105,0.756,4.430,11.875,8.371,2.094,50.740
Ov79_rep6_Dep6_Tu40,5.193,4.732,5.345,2.937,10.629,6.217,0.815,3.536,0.000,12.513,10.694,2.339,35.050
Ov79_rep6_Dep6_Tu20,2.298,5.533,2.299,0.455,5.549,3.497,1.585,2.888,3.718,11.272,8.226,1.501,51.180
Ov79_rep10_Dep6_Tu30,4.104,6.138,4.222,0.838,8.239,4.905,1.242,3.700,1.520,10.562,9.411,2.384,42.734
Ov79_rep4_Dep6_Tu0.1,0.254,1.968,0.262,0.000,1.198,0.304,2.884,3.844,0.270,12.107,8.856,2.446,65.607
Ov79_rep5_Dep6_Tu20,3.110,5.430,2.893,0.270,6.342,3.835,1.361,3.185,1.504,9.989,10.126,2.876,49.081
Ov79_rep2_Dep6_Tu30,3.645,4.988,3.922,1.680,8.703,4.854,1.757,2.981,0.000,12.903,8.020,3.146,43.402
Ov79_rep5_Dep6_Tu40,5.691,6.070,4.435,2.744,10.705,6.164,1.122,6.196,1.640,9.383,8.273,2.245,35.332
Ov79_rep8_Dep6_Tu0.3,0.000,2.545,0.108,0.000,1.406,0.000,2.573,3.112,0.000,13.301,7.965,2.680,66.310
Ov79_rep4_Dep6_Tu40,4.664,6.004,5.103,3.450,10.239,5.995,1.560,4.527,0.000,11.508,9.476,1.734,35.739
Ov79_rep3_Dep6_Tu0.5,0.000,1.839,0.543,0.000,1.122,0.000,2.246,1.701,3.594,12.621,8.757,2.441,65.135
Ov79_rep6_Dep6_Tu10,0.976,3.730,1.836,0.277,4.434,2.083,1.571,0.000,3.226,12.225,8.658,2.679,58.305
Ov79_rep8_Dep6_Tu1,0.567,2.275,0.217,0.000,2.278,0.561,2.119,0.907,2.429,11.714,9.865,2.481,64.586
Ov79_rep9_Dep6_Tu2,0.050,2.231,0.561,0.000,2.757,0.497,2.644,2.761,0.865,12.863,8.485,2.009,64.277
Ov79_rep6_Dep6_Tu0.1,0.244,2.288,0.095,0.000,1.469,0.435,2.556,0.000,4.911,12.118,9.089,1.933,64.861
Ov79_rep5_Dep6_Tu0.1,0.123,1.422,0.388,0.000,1.582,0.279,2.444,3.246,0.157,13.024,9.049,2.734,65.553
Ov79_rep10_Dep6_Tu20,2.395,5.896,2.346,1.158,5.888,3.433,1.212,1.866,2.387,11.606,10.113,2.266,49.436
Ov79_rep5_Dep6_Tu0.3,0.000,1.550,0.556,0.000,1.244,0.613,2.452,3.269,3.420,10.968,9.376,1.966,64.586
Ov79_rep10_Dep6_Tu5,0.604,3.488,0.315,0.000,3.105,1.052,2.547,0.888,2.496,12.825,8.642,2.115,61.922
Ov79_rep5_Dep6_Tu5,0.757,3.472,1.091,0.000,2.592,1.009,2.183,4.868,0.507,11.033,9.042,2.248,61.198
Ov79_rep1_Dep6_Tu40,4.884,7.719,4.717,2.829,9.478,6.073,0.406,4.543,0.543,12.475,8.268,2.344,35.721
Ov79_rep8_Dep6_Tu40,5.292,4.710,5.173,3.589,11.144,6.197,0.504,4.491,0.000,12.031,9.327,2.114,35.428
Ov79_rep6_Dep6_Tu50,5.429,6.810,6.772,4.141,12.915,7.343,0.497,1.096,2.217,12.769,9.891,1.846,28.274
Ov79_rep2_Dep6_Tu20,2.592,5.424,2.100,1.078,6.284,3.141,1.836,2.835,1.167,12.708,9.323,1.689,49.823
Ov79_rep1_Dep6_Tu0.3,0.000,2.897,0.332,0.000,1.204,0.387,2.648,1.679,1.601,11.846,10.962,2.601,63.844
Ov79_rep6_Dep6_Tu1,0.000,3.182,0.297,0.000,1.973,0.205,2.039,0.539,1.186,13.541,8.746,3.170,65.123
Ov79_rep8_Dep6_Tu10,1.633,3.369,1.251,0.003,3.543,2.186,2.100,0.488,5.625,10.691,9.095,2.374,57.644
Ov79_rep9_Dep6_Tu20,3.001,3.852,3.008,1.646,6.327,3.258,1.931,3.946,0.176,11.453,8.273,2.465,50.665
Ov79_rep6_Dep6_Tu2,0.202,2.439,0.386,0.000,2.260,0.509,2.037,1.223,3.290,11.885,9.649,2.024,64.095
Ov79_rep10_Dep6_Tu40,4.972,7.147,4.782,2.852,11.163,6.064,1.073,2.277,5.258,9.012,7.895,1.298,36.208
Ov79_rep4_Dep6_Tu1,0.224,3.249,0.399,0.000,2.016,0.549,2.370,0.000,3.084,10.228,10.490,2.552,64.839
Ov79_rep1_Dep6_Tu2,0.460,1.809,0.532,0.000,2.624,0.911,1.942,0.820,3.628,12.198,8.388,2.903,63.784
Ov79_rep3_Dep6_Tu2,0.283,3.027,0.766,0.000,2.472,0.819,3.051,0.885,3.987,10.094,9.288,1.935,63.394
Ov79_rep4_Dep6_Tu2,0.166,3.435,0.273,0.000,2.694,1.026,2.013,0.489,5.331,9.529,8.540,2.190,64.314
Ov79_rep9_Dep6_Tu40,5.481,7.825,4.682,3.183,10.805,6.141,0.618,3.153,0.000,10.241,9.126,2.679,36.066
Ov79_rep4_Dep6_Tu5,1.468,2.400,1.192,0.000,2.572,1.578,2.435,3.261,1.951,10.848,9.084,2.037,61.174
Ov79_rep2_Dep6_Tu0.5,0.000,2.991,0.272,0.000,2.104,0.054,2.285,1.099,1.138,13.301,8.029,3.068,65.658
Ov79_rep5_Dep6_Tu30,4.129,5.992,4.349,1.313,7.783,4.859,1.718,3.323,0.311,12.575,8.402,2.739,42.508
Ov79_rep3_Dep6_Tu40,5.102,5.936,4.726,3.140,10.270,6.445,0.635,2.483,0.924,12.560,9.152,2.684,35.945
Ov79_rep6_Dep6_Tu30,3.676,6.590,3.848,2.097,7.586,4.799,0.898,4.731,1.856,10.271,8.905,2.126,42.615
Ov79_rep2_Dep6_Tu1,0.000,3.122,0.126,0.000,1.358,0.136,2.491,2.717,1.283,13.290,9.389,1.658,64.431
Ov79_rep3_Dep6_Tu3,0.030,2.836,0.000,0.000,1.452,0.540,2.470,2.508,1.360,12.714,7.769,2.815,65.506
Ov79_rep9_Dep6_Tu0.5,0.000,1.090,0.493,0.000,2.432,0.564,2.029,3.670,0.779,12.232,9.044,2.469,65.198
Ov79_rep9_Dep6_Tu1,0.641,1.348,0.799,0.000,2.549,0.630,2.179,1.530,2.008,12.437,8.458,2.813,64.607
Ov79_rep5_Dep6_Tu1,0.000,2.406,0.878,0.000,1.770,0.394,2.351,2.992,1.074,11.305,10.400,2.338,64.092
Ov79_rep7_Dep6_Tu0.5,0.007,3.547,0.136,0.000,1.541,0.365,2.462,3.045,2.348,10.849,7.309,2.434,65.958
Ov9433_rep10_Dep6_Tu5,0.614,3.108,0.291,0.000,3.060,0.752,3.086,0.467,1.493,12.863,8.379,2.229,63.658
Ov9433_rep6_Dep6_Tu20,1.138,5.505,1.275,2.321,4.996,1.794,2.714,1.466,3.990,9.264,6.330,1.567,57.639
Ov9433_rep8_Dep6_Tu5,0.625,3.420,0.327,0.000,2.202,0.780,2.563,1.071,3.669,10.784,8.649,2.253,63.657
Ov9433_rep2_Dep6_Tu5,0.546,3.623,0.484,0.000,2.644,0.651,2.319,2.665,0.000,12.171,7.964,3.186,63.746
Ov9433_rep5_Dep6_Tu0.5,0.036,2.076,0.000,0.000,1.897,0.254,2.322,2.368,0.688,12.546,8.636,2.965,66.213
Ov9433_rep5_Dep6_Tu5,0.276,2.950,0.793,0.000,2.291,0.732,2.596,4.229,1.409,10.318,8.746,2.126,63.534
Ov9433_rep8_Dep6_Tu30,1.968,5.012,1.771,5.633,7.391,1.354,2.735,0.873,0.000,11.706,7.124,2.673,51.761
Ov9433_rep6_Dep6_Tu0.3,0.000,1.709,0.420,0.000,1.037,0.000,2.312,1.520,3.975,12.598,8.671,2.363,65.394
Ov9433_rep1_Dep6_Tu0.3,0.000,3.000,0.328,0.000,1.170,0.334,2.662,1.886,1.247,11.766,10.875,2.680,64.052
Ov9433_rep2_Dep6_Tu10,0.718,2.909,1.328,0.708,4.055,0.771,2.467,4.865,0.213,10.933,7.448,1.977,61.607
Ov9433_rep4_Dep6_Tu20,1.498,5.142,0.744,3.087,5.617,1.361,2.580,0.816,3.067,9.832,7.554,1.990,56.712
Ov9433_rep3_Dep6_Tu10,0.827,2.449,0.866,1.333,3.791,1.125,3.056,3.976,0.737,10.546,8.331,2.058,60.905
Ov9433_rep4_Dep6_Tu0.3,0.000,2.606,0.356,0.000,1.646,0.293,2.287,0.000,2.744,14.732,7.892,2.416,65.029
Ov9433_rep9_Dep6_Tu0.1,0.000,3.270,0.432,0.000,1.361,0.441,2.608,0.545,3.365,11.187,9.942,2.621,64.229
Ov9433_rep10_Dep6_Tu0.5,0.000,2.976,0.284,0.000,2.215,0.202,2.778,1.404,0.000,13.190,9.146,3.108,64.697
Ov9433_rep6_Dep6_Tu30,2.273,4.537,2.185,5.219,7.189,2.342,2.859,3.011,1.166,8.545,7.395,2.229,51.050
Ov9433_rep1_Dep6_Tu2,0.280,1.847,0.461,0.000,2.289,0.686,2.190,0.270,3.439,12.595,8.415,2.850,64.677
Ov9433_rep1_Dep6_Tu5,0.487,3.239,0.403,0.000,2.889,0.777,2.769,2.414,1.974,10.810,8.204,2.769,63.266
Ov9433_rep5_Dep6_Tu1,0.174,2.256,0.787,0.000,1.781,0.297,2.444,2.459,1.271,11.463,10.289,2.443,64.336
Ov9433_rep9_Dep6_Tu5,0.296,1.826,1.273,0.000,2.945,0.817,2.691,2.748,0.973,10.917,9.898,2.606,63.010
Ov9433_rep9_Dep6_Tu0.3,0.000,2.418,0.082,0.000,1.347,0.008,2.615,3.019,0.000,13.265,8.088,2.656,66.501
Ov9433_rep4_Dep6_Tu10,0.884,3.750,0.664,1.055,3.265,1.205,2.503,0.579,1.582,11.996,9.345,1.971,61.202
Ov9433_rep1_Dep6_Tu3,0.069,3.493,0.296,0.000,1.830,0.540,2.812,0.814,2.534,11.690,9.905,1.930,64.086
Ov9433_rep4_Dep6_Tu50,4.323,5.114,3.390,10.885,12.717,2.877,4.221,0.947,0.000,6.780,5.574,1.483,41.688
Ov9433_rep9_Dep6_Tu30,1.971,4.712,2.564,5.951,7.573,1.334,2.733,0.000,0.470,11.066,7.249,2.311,52.067
Ov9433_rep4_Dep6_Tu2,0.014,3.455,0.188,0.000,2.665,0.779,1.984,0.606,4.731,9.627,8.712,2.278,64.961
Ov9433_rep7_Dep6_Tu3,0.417,3.376,0.702,0.000,2.114,0.847,2.387,0.382,4.252,10.666,9.413,1.608,63.835
Ov9433_rep8_Dep6_Tu1,0.543,2.268,0.158,0.000,2.274,0.517,2.269,0.391,2.656,11.827,9.476,2.444,65.176
Ov9433_rep2_Dep6_Tu30,1.496,4.131,1.720,5.644,7.478,1.421,2.715,3.231,0.000,11.597,6.047,1.669,52.851
Ov9433_rep7_Dep6_Tu1,0.000,1.611,0.447,0.000,2.361,0.157,2.501,1.877,1.896,12.745,7.703,2.534,66.170
Ov9433_rep6_Dep6_Tu3,0.538,2.866,0.133,0.000,2.503,0.866,2.537,2.009,2.624,11.045,8.249,1.730,64.900
Ov9433_rep8_Dep6_Tu0.3,0.000,2.555,0.004,0.000,1.416,0.017,2.596,2.832,0.000,13.383,8.089,2.664,66.444
Ov9433_rep5_Dep6_Tu3,0.000,2.811,0.540,0.000,2.024,0.539,1.902,1.612,0.000,14.032,8.165,3.403,64.971
Ov9433_rep4_Dep6_Tu0.1,0.275,1.961,0.259,0.000,1.227,0.318,2.860,3.918,0.186,11.953,8.883,2.475,65.686
Ov9433_rep2_Dep6_Tu40,3.436,7.587,3.046,7.311,9.220,2.057,3.037,0.000,0.958,7.382,6.934,2.338,46.695
Ov9433_rep2_Dep6_Tu20,1.377,3.766,1.337,2.467,6.172,1.530,3.017,0.000,1.620,11.786,7.397,2.456,57.076
Ov9433_rep10_Dep6_Tu3,0.909,3.106,0.269,0.000,2.242,0.695,2.389,2.025,2.457,11.291,7.774,1.619,65.223
Ov9433_rep4_Dep6_Tu3,0.527,1.968,0.635,0.098,2.445,0.678,1.963,3.261,0.566,11.427,8.679,3.284,64.470
Ov9433_rep2_Dep6_Tu3,0.519,2.963,0.494,0.000,1.781,0.857,3.097,2.625,0.102,11.853,9.380,2.454,63.875
Ov9433_rep3_Dep6_Tu50,4.282,6.868,3.426,10.218,11.498,2.984,3.155,0.000,0.000,8.482,6.487,0.939,41.662
Ov9433_rep6_Dep6_Tu2,0.109,2.792,0.094,0.000,2.060,0.326,2.201,2.570,3.014,10.581,9.538,1.911,64.805
Ov9433_rep1_Dep6_Tu30,2.340,5.032,2.178,6.089,7.923,1.566,2.832,2.131,0.545,9.740,5.235,2.212,52.176
Ov9433_rep9_Dep6_Tu40,2.892,5.997,3.021,7.882,9.264,2.336,2.082,0.000,1.456,9.720,5.885,2.290,47.176
Ov9433_rep8_Dep6_Tu0.1,0.164,3.226,0.364,0.000,1.584,0.209,2.816,1.445,2.000,11.978,9.294,2.735,64.185
Ov9433_rep7_Dep6_Tu0.5,0.000,3.567,0.175,0.000,1.543,0.378,2.605,2.612,2.453,10.829,7.184,2.468,66.184
Ov9433_rep7_Dep6_Tu0.1,0.023,1.809,0.441,0.000,2.192,0.423,2.420,2.431,1.068,12.596,8.470,2.029,66.098
Ov9433_rep9_Dep6_Tu2,0.000,2.603,0.388,0.000,2.393,0.325,2.592,2.309,0.961,12.657,8.746,1.847,65.179
Ov9433_rep3_Dep6_Tu2,0.103,2.972,0.582,0.000,2.241,0.588,3.145,0.497,4.042,10.233,9.355,1.996,64.245
Ov9433_rep4_Dep6_Tu40,3.157,4.899,2.464,7.215,9.901,2.485,3.287,0.000,0.553,10.970,6.894,1.056,47.119
Ov9433_rep9_Dep6_Tu10,0.502,2.757,0.825,1.955,3.707,0.647,2.562,0.000,0.954,12.793,8.994,2.938,61.365
Ov9433_rep9_Dep6_Tu50,4.138,5.794,3.994,9.959,12.184,3.441,2.565,0.501,0.000,8.830,4.744,1.544,42.305
Ov9433_rep2_Dep6_Tu1,0.000,3.003,0.086,0.000,1.245,0.059,2.687,2.194,1.580,13.299,9.441,1.618,64.788
Ov9433_rep8_Dep6_Tu3,0.109,3.993,0.066,0.000,2.224,0.274,1.862,1.042,2.615,12.080,8.184,2.829,64.721
Ov9433_rep3_Dep6_Tu40,3.092,3.846,3.241,7.775,9.567,2.549,2.594,0.143,1.975,9.622,7.235,1.801,46.560
Ov9433_rep6_Dep6_Tu40,2.996,5.548,2.896,7.411,9.755,2.150,2.089,0.374,0.429,10.673,8.235,1.496,45.949
Ov9433_rep6_Dep6_Tu50,3.446,5.861,3.598,10.458,11.641,2.794,3.109,0.000,0.000,10.132,5.417,1.148,42.396
Ov9433_rep5_Dep6_Tu2,0.000,3.623,0.305,0.000,1.586,0.142,2.286,0.000,2.838,12.866,8.907,2.077,65.373
Ov9433_rep9_Dep6_Tu3,0.000,3.364,0.405,0.282,1.877,0.000,1.932,1.482,2.793,13.509,8.321,2.367,63.669
Ov9433_rep10_Dep6_Tu40,3.270,5.213,2.915,7.881,9.817,2.131,2.671,0.000,2.990,8.947,5.327,1.590,47.249
Ov9433_rep1_Dep6_Tu50,3.135,7.420,2.599,11.268,11.623,2.331,3.260,1.879,0.663,8.377,4.211,1.054,42.180
Ov9433_rep6_Dep6_Tu5,0.600,3.358,0.207,0.000,2.197,0.642,2.539,1.708,1.443,11.983,9.009,2.768,63.544
Ov9433_rep2_Dep6_Tu2,0.498,2.357,0.400,0.000,2.489,0.830,2.731,0.912,1.554,11.581,10.439,2.242,63.967
Ov9433_rep9_Dep6_Tu0.5,0.000,1.054,0.551,0.000,2.407,0.483,2.025,3.809,0.728,12.161,9.004,2.388,65.389
Ov9433_rep3_Dep6_Tu5,0.464,3.113,0.691,0.432,3.361,0.541,2.502,0.486,2.654,11.313,7.650,2.980,63.815
Ov9433_rep4_Dep6_Tu1,0.190,3.043,0.408,0.000,1.834,0.509,2.398,0.000,3.224,10.165,10.491,2.439,65.299
Ov9433_rep3_Dep6_Tu1,0.000,1.327,0.622,0.000,2.269,0.529,2.257,0.000,4.505,11.848,9.236,2.668,64.738
Ov9433_rep1_Dep6_Tu0.5,0.000,2.997,0.235,0.000,1.640,0.000,2.619,2.682,1.817,12.152,9.155,1.921,64.782
Ov9433_rep5_Dep6_Tu0.1,0.129,1.457,0.358,0.000,1.581,0.258,2.409,3.335,0.029,13.071,9.069,2.720,65.584
Ov9433_rep7_Dep6_Tu0.3,0.000,3.251,0.265,0.000,1.596,0.395,2.298,0.367,2.531,12.136,8.867,2.078,66.215
Ov9433_rep1_Dep6_Tu40,2.857,4.168,2.670,7.758,9.859,2.517,2.741,1.232,1.552,9.912,5.729,1.399,47.606
Ov9433_rep8_Dep6_Tu2,0.000,2.524,0.291,0.099,2.216,0.530,2.184,0.000,2.554,13.709,8.819,3.214,63.861
Ov9433_rep2_Dep6_Tu0.3,0.246,3.519,0.147,0.000,1.384,0.168,2.041,2.758,0.000,12.429,8.392,3.167,65.750
Ov9433_rep7_Dep6_Tu20,1.477,2.841,1.725,2.821,5.970,1.598,2.573,2.947,0.304,11.908,7.951,1.726,56.160
Ov9433_rep6_Dep6_Tu0.5,0.351,2.727,0.157,0.000,1.530,0.231,2.786,0.875,3.362,11.132,8.524,2.362,65.964
Ov9433_rep8_Dep6_Tu40,2.703,4.092,3.177,7.764,10.003,2.397,2.415,1.856,0.000,10.456,6.306,1.596,47.235
Ov9433_rep10_Dep6_Tu30,2.640,3.986,2.475,5.151,7.380,2.011,2.894,1.548,1.385,9.662,7.485,1.714,51.668
Ov9433_rep7_Dep6_Tu50,3.533,6.250,3.577,10.406,12.295,2.699,2.720,2.415,0.000,9.150,5.737,0.704,40.513
Ov9433_rep1_Dep6_Tu1,0.182,2.532,0.268,0.000,1.865,0.434,2.900,0.000,4.680,10.653,9.802,2.397,64.288
Ov9433_rep2_Dep6_Tu0.5,0.000,2.897,0.257,0.000,2.030,0.038,2.419,1.141,0.931,13.321,7.955,3.112,65.899
Ov9433_rep1_Dep6_Tu10,0.888,3.179,1.011,1.100,3.091,1.178,2.859,0.000,4.478,9.313,8.904,1.807,62.192
Ov9433_rep5_Dep6_Tu0.3,0.000,1.586,0.573,0.000,1.198,0.529,2.485,2.967,3.457,10.970,9.352,1.960,64.923
Ov9433_rep7_Dep6_Tu40,2.490,5.095,2.713,8.897,10.106,2.016,2.974,0.000,0.000,11.458,6.025,1.721,46.504
Ov9433_rep8_Dep6_Tu50,5.168,6.214,3.537,11.679,11.518,2.777,3.849,0.000,1.362,5.817,5.644,1.481,40.953
Ov9433_rep5_Dep6_Tu50,4.195,8.326,2.487,10.481,11.605,2.239,2.798,0.000,0.378,9.885,4.503,1.260,41.843
Ov9433_rep4_Dep6_Tu5,0.642,2.156,0.964,0.088,2.661,1.115,2.683,2.831,2.025,10.505,9.552,2.211,62.566
Ov9433_rep3_Dep6_Tu3,0.431,3.356,0.000,0.000,1.868,0.789,2.677,2.157,1.437,12.594,7.524,2.763,64.402
Ov9433_rep8_Dep6_Tu0.5,0.086,3.291,0.198,0.000,1.628,0.007,2.580,2.522,2.145,11.890,7.721,2.384,65.548
Ov9433_rep9_Dep6_Tu20,2.252,3.808,1.187,3.317,6.304,1.341,3.106,0.911,0.812,10.278,7.439,2.603,56.642
Ov9433_rep10_Dep6_Tu0.3,0.046,2.109,0.087,0.000,1.570,0.126,2.071,3.813,1.301,12.614,7.647,2.503,66.112
Ov9433_rep5_Dep6_Tu40,3.568,4.766,2.721,7.400,9.764,2.872,4.179,1.228,0.467,7.487,6.271,2.322,46.954
Ov9433_rep2_Dep6_Tu50,3.504,5.496,4.053,10.491,12.101,2.658,2.729,0.000,0.228,11.368,6.015,0.570,40.787
Ov9433_rep1_Dep6_Tu20,0.841,4.930,1.313,2.380,4.877,1.215,2.221,0.000,3.886,10.943,7.860,1.599,57.937
Ov9433_rep3_Dep6_Tu0.1,0.000,2.862,0.244,0.000,2.083,0.222,2.016,0.857,2.219,11.691,10.508,2.874,64.425
Ov9433_rep5_Dep6_Tu20,1.522,5.389,1.420,2.456,5.228,1.584,2.617,0.769,2.917,8.839,8.307,2.698,56.254
Ov9433_rep3_Dep6_Tu30,1.745,5.229,1.626,5.742,7.332,1.309,3.485,0.774,1.129,12.623,6.191,0.789,52.029
Ov9433_rep6_Dep6_Tu0.1,0.255,2.272,0.090,0.000,1.463,0.451,2.514,0.000,4.945,12.123,9.084,1.962,64.842
Ov9433_rep5_Dep6_Tu30,2.509,3.842,2.020,5.326,7.770,1.701,3.836,2.234,0.000,11.217,6.315,1.829,51.402
Ov9433_rep3_Dep6_Tu0.3,0.006,3.311,0.165,0.000,1.520,0.002,2.541,2.390,2.285,11.852,7.795,2.420,65.713
Ov9433_rep9_Dep6_Tu1,0.668,1.577,0.633,0.000,2.377,0.533,2.153,1.379,1.997,12.352,8.587,2.763,64.980
Ov9433_rep6_Dep6_Tu1,0.000,2.972,0.243,0.000,1.972,0.099,2.136,0.504,1.584,13.304,8.637,2.957,65.592
Ov9433_rep10_Dep6_Tu1,0.059,3.296,0.116,0.000,1.966,0.074,1.980,0.886,2.794,12.337,8.168,2.892,65.431
Ov9433_rep7_Dep6_Tu5,0.731,2.371,0.849,0.000,2.609,0.825,2.544,4.479,0.982,10.420,9.799,2.196,62.197
Ov9433_rep3_Dep6_Tu0.5,0.000,1.827,0.455,0.000,0.965,0.000,2.278,1.624,3.729,12.582,8.726,2.428,65.386
Ov9433_rep4_Dep6_Tu30,1.275,5.270,1.775,5.643,7.603,1.026,3.508,1.948,1.695,11.508,5.902,1.043,51.804
Ov9433_rep4_Dep6_Tu0.5,0.180,2.716,0.000,0.000,1.658,0.705,2.536,0.000,4.508,11.025,9.597,2.011,65.064
Ov9433_rep3_Dep6_Tu20,1.383,2.810,1.750,3.369,5.271,1.289,3.101,2.351,0.000,11.319,6.720,2.356,58.279
Ov9433_rep6_Dep6_Tu10,0.000,3.832,0.643,1.248,3.235,0.810,2.308,0.000,2.408,12.665,8.231,2.559,62.059
Ov9433_rep5_Dep6_Tu10,0.226,2.837,0.987,2.366,3.769,0.315,2.051,1.932,0.000,12.961,8.649,2.398,61.510
Ov9433_rep8_Dep6_Tu10,1.016,3.445,0.697,1.051,3.339,1.169,2.449,1.060,3.821,9.685,8.798,2.830,60.639
Ov9433_rep7_Dep6_Tu2,0.321,3.572,0.119,0.000,1.456,0.316,2.519,1.838,0.236,12.061,9.248,3.009,65.304
Ov9433_rep10_Dep6_Tu2,0.000,2.293,0.700,0.021,1.932,0.259,2.717,2.198,0.873,11.402,8.972,2.728,65.905
Ov9433_rep7_Dep6_Tu30,1.915,5.175,2.351,4.739,7.320,1.933,2.745,3.271,0.000,9.499,6.689,1.636,52.728
Ov9433_rep1_Dep6_Tu0.1,0.000,2.672,0.042,0.000,1.515,0.027,2.023,0.975,2.440,13.249,8.385,2.555,66.117
Ov9433_rep8_Dep6_Tu20,0.570,4.837,1.389,3.468,4.688,0.779,2.254,1.465,3.836,11.410,6.561,1.141,57.602
Ov9433_rep10_Dep6_Tu0.1,0.151,2.460,0.299,0.000,1.274,0.182,2.392,1.856,2.178,12.230,9.207,2.732,65.039
Ov9433_rep7_Dep6_Tu10,0.546,2.337,1.170,0.757,4.157,1.474,2.318,3.460,0.000,10.913,9.169,2.661,61.039
Ov9433_rep10_Dep6_Tu50,3.886,8.502,3.326,10.090,11.821,2.550,3.565,0.000,0.000,9.411,4.876,0.647,41.327
Ov9433_rep2_Dep6_Tu0.1,0.000,2.487,0.465,0.000,2.224,0.189,1.807,0.274,3.786,11.849,9.560,2.802,64.557
Ov9433_rep10_Dep6_Tu10,0.418,4.497,0.804,0.632,3.523,0.842,2.809,1.913,1.084,11.720,8.431,2.313,61.013
Ov9433_rep10_Dep6_Tu20,1.409,3.232,1.612,3.093,5.394,1.696,2.828,0.000,3.316,10.932,8.387,2.210,55.891
