Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,1.606,0.199,1.431,0.000,3.163,1.907,2.936,0.000,0.000,12.233,7.096,3.772,65.658
Cer81_rep4_Dep6_Tu3,2.230,1.186,2.203,0.000,3.546,1.888,2.658,0.000,0.000,10.488,8.312,4.464,63.026
Cer81_rep6_Dep6_Tu1,1.161,0.722,1.757,0.000,3.641,2.031,2.645,0.000,0.000,11.738,7.573,3.932,64.801
Cer81_rep4_Dep6_Tu0.5,1.850,0.913,1.334,0.000,3.179,2.425,3.284,0.000,0.000,10.179,8.596,3.583,64.656
Cer81_rep3_Dep6_Tu0.1,1.365,0.496,1.621,0.000,3.679,2.144,2.703,0.000,0.000,10.473,9.454,3.943,64.122
Cer81_rep7_Dep6_Tu10,2.230,2.872,2.951,0.440,3.810,1.502,2.844,2.572,0.804,10.346,8.020,3.064,58.545
Cer81_rep10_Dep6_Tu50,6.760,12.822,9.242,4.654,3.568,0.000,0.936,20.097,3.764,0.000,5.946,0.000,32.211
Cer81_rep5_Dep6_Tu0.3,1.480,0.000,1.815,0.000,2.868,2.310,3.428,0.000,0.000,11.099,8.887,3.786,64.327
Cer81_rep6_Dep6_Tu20,3.847,6.963,4.650,1.380,2.967,0.937,2.295,6.811,1.715,6.723,7.066,2.569,52.076
Cer81_rep3_Dep6_Tu5,2.036,3.383,2.086,0.031,3.612,1.356,3.000,0.000,0.000,11.190,7.189,4.282,61.836
Cer81_rep3_Dep6_Tu10,3.195,4.149,2.938,0.000,3.383,1.379,3.281,2.544,0.000,10.409,8.005,3.125,57.591
Cer81_rep9_Dep6_Tu3,1.831,1.136,2.313,0.000,3.292,1.693,2.736,0.000,0.000,12.693,7.761,3.903,62.642
Cer81_rep1_Dep6_Tu5,2.235,2.925,2.166,0.000,3.471,1.657,3.094,0.000,0.208,10.511,7.483,4.199,62.051
Colo9345_rep1_Dep6_Tu5,1.141,4.314,0.695,11.258,1.950,4.862,2.141,5.052,0.000,8.260,7.492,2.353,50.481
Colo9345_rep8_Dep6_Tu30,0.632,6.306,0.810,19.198,1.465,6.635,1.139,7.440,0.000,6.176,6.916,1.101,42.182
Colo9345_rep5_Dep6_Tu1,1.366,1.346,1.935,1.241,3.294,3.171,3.094,0.000,0.000,10.557,9.035,3.550,61.411
Colo9345_rep5_Dep6_Tu20,0.132,9.485,0.000,31.256,0.000,10.006,0.041,16.564,0.000,1.129,5.425,0.000,25.963
Colo9345_rep7_Dep6_Tu20,0.000,8.670,0.000,32.112,0.000,9.302,0.000,16.656,0.000,2.428,5.087,0.000,25.744
Colo9345_rep6_Dep6_Tu2,1.262,2.854,1.363,3.745,2.666,3.582,2.759,0.000,0.691,10.312,8.795,2.787,59.182
Colo9345_rep10_Dep6_Tu10,0.950,3.899,1.077,6.324,2.480,3.513,2.609,0.989,0.000,9.883,8.283,2.964,57.030
Colo9345_rep1_Dep6_Tu10,0.503,7.143,0.562,20.428,0.627,7.017,1.269,9.187,1.312,4.382,7.093,0.000,40.476
Colo9345_rep3_Dep6_Tu30,0.000,9.397,0.000,38.910,0.000,11.106,0.000,19.319,0.000,0.000,3.666,0.000,17.602
Colo9345_rep6_Dep6_Tu1,0.935,2.033,1.535,1.548,3.036,2.916,2.411,0.000,0.000,11.992,7.361,3.585,62.649
Colo9345_rep2_Dep6_Tu10,0.696,6.810,0.560,20.736,0.727,6.263,1.478,9.759,0.000,6.646,5.624,0.150,40.552
Colo9345_rep6_Dep6_Tu5,1.332,4.498,0.702,10.917,1.293,4.847,2.134,4.283,0.000,8.190,8.140,2.291,51.374
Colo9345_rep5_Dep6_Tu10,0.499,6.565,0.620,20.222,0.863,6.719,1.018,9.211,0.000,6.844,6.893,0.536,40.010
Colo9345_rep5_Dep6_Tu40,0.000,8.274,0.000,43.946,0.000,12.506,0.000,22.110,0.000,0.000,2.124,0.000,11.038
Colo9345_rep1_Dep6_Tu0.1,1.528,0.518,1.453,0.000,3.285,2.193,2.730,0.000,0.000,11.883,7.284,3.728,65.399
Colo9345_rep3_Dep6_Tu10,1.053,5.578,0.572,19.998,1.003,6.907,1.623,11.095,0.000,4.746,6.664,0.173,40.587
Colo9345_rep4_Dep6_Tu2,1.121,2.887,1.170,4.747,2.832,3.674,2.732,0.000,1.897,8.673,8.324,3.047,58.896
Colo9345_rep2_Dep6_Tu20,0.119,8.880,0.000,31.886,0.000,9.563,0.000,16.573,0.000,1.268,5.470,0.000,26.241
Colo9345_rep3_Dep6_Tu50,0.000,8.861,0.000,47.838,0.000,12.980,0.000,22.396,0.000,0.000,1.603,0.000,6.322
Colo9345_rep6_Dep6_Tu0.1,1.737,0.624,1.305,0.000,2.978,2.315,3.250,0.000,0.000,11.475,8.341,3.634,64.341
Colo9345_rep3_Dep6_Tu40,0.000,9.002,0.000,44.522,0.000,12.121,0.000,20.517,0.000,0.000,2.320,0.000,11.519
Colo9345_rep6_Dep6_Tu3,1.746,4.442,0.486,6.031,2.099,4.151,2.711,1.976,0.545,9.400,7.495,2.464,56.453
Colo9345_rep9_Dep6_Tu50,0.000,9.202,0.128,31.929,0.000,8.566,0.000,14.153,0.000,2.941,5.020,0.000,28.061
Colo9345_rep1_Dep6_Tu3,1.165,4.430,0.734,6.854,1.867,3.767,2.711,0.081,1.434,10.349,9.055,2.342,55.211
Colo9345_rep6_Dep6_Tu30,0.000,9.073,0.000,38.733,0.000,11.308,0.000,20.084,0.000,0.000,3.578,0.000,17.225
Colo9345_rep1_Dep6_Tu20,0.000,9.381,0.000,31.800,0.000,9.238,0.000,15.682,0.000,1.832,4.915,0.000,27.151
Colo9345_rep4_Dep6_Tu0.5,1.770,1.960,1.190,0.139,2.901,3.014,3.326,0.000,0.000,10.407,8.374,3.606,63.314
Colo9345_rep9_Dep6_Tu10,1.378,3.289,0.771,7.115,2.319,3.046,2.402,0.000,0.000,10.534,8.237,3.187,57.721
Colo9345_rep3_Dep6_Tu1,1.146,1.103,1.755,2.268,2.983,2.907,2.727,0.000,0.000,10.967,8.322,3.960,61.862
Colo9345_rep7_Dep6_Tu0.1,1.379,0.155,1.598,0.000,3.643,2.285,3.050,0.000,0.000,11.730,7.710,2.983,65.467
Colo9345_rep4_Dep6_Tu20,0.000,9.201,0.000,32.187,0.000,9.137,0.000,16.857,0.000,1.173,4.216,0.000,27.229
Colo9345_rep7_Dep6_Tu5,1.312,4.282,1.107,11.760,1.862,4.645,2.147,5.311,0.000,7.675,7.944,1.468,50.489
Colo9345_rep10_Dep6_Tu50,0.000,8.354,0.000,30.981,0.000,9.053,0.520,15.216,0.000,3.926,3.618,0.000,28.331
Colo9345_rep2_Dep6_Tu50,0.000,9.081,0.000,47.548,0.000,13.315,0.000,22.078,0.000,0.000,1.769,0.000,6.208
Colo9345_rep10_Dep6_Tu40,0.647,8.647,0.011,25.311,0.685,7.422,0.708,13.098,0.000,3.750,4.025,0.000,35.697
Colo9345_rep9_Dep6_Tu20,0.968,3.585,0.776,12.873,2.062,4.884,1.917,4.369,1.901,7.819,6.581,1.569,50.698
Colo9345_rep8_Dep6_Tu3,1.632,2.034,1.389,0.866,2.905,2.690,2.572,0.000,0.000,11.162,7.334,4.023,63.392
Colo9345_rep5_Dep6_Tu3,0.741,3.596,1.132,6.841,2.039,3.599,2.010,0.717,0.000,12.295,7.198,3.137,56.694
Colo9345_rep1_Dep6_Tu40,0.000,9.189,0.000,43.661,0.000,12.408,0.000,21.423,0.000,0.000,1.763,0.000,11.556
Colo9345_rep9_Dep6_Tu0.3,1.312,0.192,1.441,0.000,3.006,2.082,3.268,0.000,0.000,12.190,7.026,3.522,65.961
Colo9345_rep4_Dep6_Tu1,1.681,2.057,1.514,1.575,2.837,3.129,3.022,0.000,0.000,9.445,9.441,3.594,61.704
Colo9345_rep10_Dep6_Tu20,0.675,5.600,0.923,12.861,1.613,5.151,1.456,4.762,1.643,7.330,7.777,1.890,48.320
Colo9345_rep1_Dep6_Tu1,1.625,1.683,1.316,1.415,2.889,3.066,3.218,0.000,0.000,10.033,9.161,4.079,61.514
Colo9345_rep6_Dep6_Tu50,1.139,1.927,1.288,9.136,2.247,4.327,2.326,0.677,0.378,13.308,7.690,2.321,53.236
Colo9345_rep7_Dep6_Tu0.5,1.471,2.751,1.263,0.000,2.736,2.726,3.391,0.000,0.000,10.537,6.878,3.811,64.435
Colo9345_rep10_Dep6_Tu0.3,1.562,0.126,1.396,0.000,3.123,2.041,2.910,0.000,0.000,12.262,7.176,3.830,65.575
Colo9345_rep9_Dep6_Tu3,1.350,1.342,1.716,1.170,2.671,2.546,2.941,0.000,0.000,12.746,7.682,3.691,62.146
Colo9345_rep3_Dep6_Tu0.1,1.406,0.754,1.643,0.000,3.562,2.252,2.681,0.000,0.000,10.341,9.571,3.961,63.829
Colo9345_rep6_Dep6_Tu20,0.000,8.930,0.000,30.752,0.000,9.920,0.014,17.741,0.000,0.776,4.125,0.000,27.743
Colo9345_rep8_Dep6_Tu0.5,1.613,1.460,1.413,0.000,3.054,1.875,3.252,0.000,0.000,11.306,7.153,3.777,65.095
Colo9345_rep9_Dep6_Tu0.5,1.214,0.000,1.615,0.000,3.717,2.297,2.760,0.000,0.000,11.719,8.371,3.468,64.839
Colo9345_rep9_Dep6_Tu2,1.308,0.606,1.584,0.391,3.425,2.584,3.362,0.000,0.000,12.048,7.480,2.731,64.481
Colo9345_rep8_Dep6_Tu0.3,1.277,0.215,1.444,0.000,3.072,2.077,3.268,0.000,0.000,12.088,7.046,3.475,66.039
Colo9345_rep6_Dep6_Tu0.5,2.002,1.449,1.326,0.000,2.846,2.655,3.606,0.000,0.000,10.299,7.845,3.884,64.089
Colo9345_rep4_Dep6_Tu0.1,1.826,0.000,1.625,0.000,2.858,2.391,3.587,0.000,0.000,11.121,7.999,3.457,65.135
Colo9345_rep1_Dep6_Tu0.3,0.857,1.090,1.738,0.000,2.897,2.756,3.391,0.000,0.000,10.531,9.978,3.831,62.930
Colo9345_rep5_Dep6_Tu30,0.000,8.928,0.000,38.673,0.000,11.212,0.000,20.651,0.000,0.000,3.465,0.000,17.070
Colo9345_rep2_Dep6_Tu2,1.708,3.160,1.059,3.379,2.620,3.625,3.174,0.000,0.285,10.439,9.114,2.888,58.548
Colo9345_rep4_Dep6_Tu40,0.000,8.802,0.000,44.061,0.000,12.378,0.000,21.574,0.000,0.000,2.010,0.000,11.175
Colo9345_rep7_Dep6_Tu30,0.000,9.425,0.000,38.930,0.000,11.005,0.000,19.370,0.000,0.000,3.081,0.000,18.188
Colo9345_rep5_Dep6_Tu0.3,1.520,0.179,1.888,0.000,2.751,2.715,3.442,0.000,0.000,11.159,8.858,3.730,63.756
Colo9345_rep5_Dep6_Tu0.5,1.657,0.476,1.425,0.224,3.321,2.700,2.939,0.000,0.000,11.369,7.950,3.811,64.128
Colo9345_rep2_Dep6_Tu1,1.379,2.104,1.462,2.067,2.290,2.863,3.133,0.000,0.000,11.805,8.501,2.807,61.589
Colo9345_rep2_Dep6_Tu3,1.318,4.449,0.839,6.039,1.816,4.212,2.726,1.614,0.000,10.033,8.506,2.536,55.912
Colo9345_rep4_Dep6_Tu30,0.000,8.966,0.000,38.749,0.000,11.213,0.000,20.568,0.000,0.000,3.081,0.000,17.422
Colo9345_rep7_Dep6_Tu2,1.381,3.689,0.930,3.973,2.144,3.553,2.660,0.000,0.000,10.105,8.496,3.573,59.496
Colo9345_rep8_Dep6_Tu40,0.000,6.416,0.324,26.503,0.617,7.837,0.346,12.296,0.000,5.131,5.541,0.000,34.989
Colo9345_rep10_Dep6_Tu3,2.174,2.155,1.339,0.303,2.962,2.961,3.161,0.000,0.000,10.998,7.188,2.952,63.807
Colo9345_rep3_Dep6_Tu0.3,1.509,1.789,1.388,0.000,2.964,2.065,3.335,0.000,0.000,11.507,7.262,3.679,64.503
Colo9345_rep5_Dep6_Tu0.1,1.761,0.000,1.609,0.000,3.016,2.325,3.047,0.000,0.000,11.697,8.036,3.545,64.964
Colo9345_rep2_Dep6_Tu0.5,1.150,1.424,1.485,0.000,3.435,2.565,2.933,0.000,0.000,12.118,6.968,3.731,64.191
Colo9345_rep6_Dep6_Tu10,0.455,6.916,0.013,20.075,0.876,6.823,0.643,6.196,4.063,6.908,6.350,0.434,40.250
Colo9345_rep9_Dep6_Tu0.1,1.330,1.188,1.690,0.000,2.857,2.252,3.297,0.000,0.000,10.393,9.193,3.944,63.857
Colo9345_rep7_Dep6_Tu10,0.163,5.738,0.605,20.638,1.276,6.740,1.180,11.859,0.000,5.253,5.325,0.026,41.196
Colo9345_rep10_Dep6_Tu2,1.099,0.328,1.960,0.658,3.295,2.536,3.250,0.000,0.000,10.294,8.320,3.722,64.538
Colo9345_rep7_Dep6_Tu40,1.308,4.246,0.764,11.612,2.593,4.544,2.141,2.868,0.000,11.133,6.767,2.796,49.228
Colo9345_rep8_Dep6_Tu20,0.567,5.942,0.964,13.510,1.592,4.213,1.639,3.784,1.661,8.655,5.578,1.921,49.975
Colo9345_rep3_Dep6_Tu5,0.526,4.795,0.722,13.043,1.821,4.176,2.018,3.567,0.900,7.825,6.318,2.667,51.623
Colo9345_rep5_Dep6_Tu2,1.154,3.405,1.010,4.391,1.945,3.185,2.985,0.000,0.145,11.409,7.664,2.750,59.957
Colo9345_rep1_Dep6_Tu30,0.000,9.137,0.000,39.787,0.000,10.948,0.000,20.072,0.000,0.000,2.293,0.000,17.763
Colo9345_rep10_Dep6_Tu1,1.474,1.400,1.367,0.000,3.356,2.225,2.578,0.000,0.000,11.273,7.368,4.171,64.787
Colo9345_rep4_Dep6_Tu10,0.370,7.412,0.245,21.428,0.114,6.718,1.026,9.360,0.000,6.380,6.453,0.000,40.494
Colo9345_rep3_Dep6_Tu3,1.286,3.862,0.499,7.208,1.933,3.817,2.641,2.324,0.000,10.308,7.202,2.781,56.138
Colo9345_rep5_Dep6_Tu50,0.000,9.478,0.000,47.175,0.000,13.257,0.000,22.049,0.000,0.000,1.413,0.000,6.628
Colo9345_rep2_Dep6_Tu40,0.000,9.735,0.000,44.076,0.000,12.076,0.000,20.848,0.000,0.000,1.942,0.000,11.323
Colo9345_rep1_Dep6_Tu2,1.494,2.627,1.202,4.884,2.445,3.224,2.532,0.000,0.716,10.860,7.918,3.496,58.603
Colo9345_rep2_Dep6_Tu5,1.025,4.565,0.937,11.279,1.350,4.931,1.634,5.086,0.000,9.327,6.470,2.221,51.175
Colo9345_rep2_Dep6_Tu0.1,1.139,0.921,1.627,0.000,3.728,2.056,2.408,0.000,0.000,11.065,8.772,4.200,64.084
Colo9345_rep10_Dep6_Tu5,1.709,2.257,0.939,2.625,3.080,2.864,3.181,0.000,0.000,10.930,8.252,3.025,61.137
Colo9345_rep1_Dep6_Tu0.5,1.406,1.951,1.450,0.000,3.019,2.368,3.491,0.000,0.000,11.569,8.396,3.166,63.183
Colo9345_rep8_Dep6_Tu10,1.586,3.756,0.832,5.900,1.739,3.597,2.380,0.149,1.743,9.085,8.975,3.524,56.733
Colo9345_rep9_Dep6_Tu5,1.548,2.107,1.792,1.223,3.326,3.114,3.143,0.000,0.000,10.604,9.088,3.179,60.877
Colo9345_rep7_Dep6_Tu1,0.926,1.264,1.472,2.206,3.273,2.601,2.852,0.000,0.000,11.869,7.031,3.406,63.101
Colo9345_rep5_Dep6_Tu5,1.026,4.916,0.767,11.261,1.669,4.692,1.848,4.953,0.473,7.956,8.116,1.501,50.823
Colo9345_rep7_Dep6_Tu50,0.000,8.663,0.000,47.608,0.000,13.292,0.000,22.475,0.000,0.000,1.351,0.000,6.611
Colo9345_rep3_Dep6_Tu20,0.000,9.605,0.000,32.406,0.000,8.890,0.188,16.337,0.000,1.422,3.837,0.000,27.317
Colo9345_rep8_Dep6_Tu1,1.841,0.356,1.444,0.000,3.508,2.571,2.928,0.000,0.000,10.707,8.574,3.690,64.381
Colo9345_rep4_Dep6_Tu5,1.389,3.528,1.257,11.753,1.863,4.748,2.198,6.123,0.000,7.040,8.633,1.538,49.930
Colo9345_rep10_Dep6_Tu30,0.982,6.592,0.335,17.329,0.711,6.805,1.602,8.618,1.791,6.131,4.831,0.912,43.359
Colo9345_rep10_Dep6_Tu0.5,1.059,0.711,1.638,0.000,3.511,2.196,3.198,0.000,0.000,11.659,8.100,3.578,64.349
Colo9345_rep8_Dep6_Tu2,1.220,0.680,1.374,0.814,3.157,2.669,2.580,0.000,0.000,12.425,8.499,4.250,62.333
Colo9345_rep7_Dep6_Tu0.3,1.414,1.289,1.560,0.000,3.056,2.670,2.918,0.000,0.000,11.069,7.908,3.053,65.064
Colo9345_rep4_Dep6_Tu3,1.740,2.959,1.062,7.525,2.588,3.767,2.117,2.454,0.000,9.127,7.429,3.249,55.982
Colo9345_rep3_Dep6_Tu0.5,1.347,0.619,1.829,0.372,2.660,2.511,3.235,0.000,0.000,11.820,7.838,4.049,63.719
Colo9345_rep8_Dep6_Tu50,0.847,8.054,0.498,30.290,0.000,9.549,0.886,15.909,0.000,0.000,6.233,0.000,27.735
Colo9345_rep2_Dep6_Tu30,0.000,9.305,0.000,39.648,0.000,10.934,0.000,19.844,0.000,0.000,2.493,0.000,17.776
Colo9345_rep8_Dep6_Tu5,1.980,2.694,1.107,1.619,2.769,3.125,3.313,0.000,0.000,9.922,8.141,3.770,61.559
Colo9345_rep1_Dep6_Tu50,0.000,8.254,0.000,48.116,0.000,13.129,0.000,23.053,0.000,0.000,0.965,0.000,6.483
Colo9345_rep8_Dep6_Tu0.1,1.400,1.397,1.457,0.000,2.947,1.843,3.446,0.000,0.000,11.276,8.560,3.807,63.868
Colo9345_rep6_Dep6_Tu0.3,1.379,0.290,1.820,0.145,2.617,2.280,3.053,0.000,0.000,12.031,8.041,4.021,64.324
Colo9345_rep9_Dep6_Tu1,1.869,0.066,1.631,0.000,3.690,2.390,2.737,0.000,0.000,11.749,7.836,3.933,64.100
Colo9345_rep7_Dep6_Tu3,1.197,3.794,1.289,6.757,2.098,4.246,2.594,0.990,2.108,8.754,8.632,1.958,55.583
Colo9345_rep9_Dep6_Tu40,0.706,8.398,0.070,25.206,0.046,7.428,0.247,10.400,0.172,4.976,5.724,0.333,36.294
Colo9345_rep3_Dep6_Tu2,1.016,3.080,1.288,4.456,2.234,3.372,3.397,0.000,1.362,10.339,8.342,2.709,58.404
Colo9345_rep2_Dep6_Tu0.3,1.631,1.565,1.556,0.000,2.862,2.400,2.589,0.000,0.000,11.273,7.479,3.972,64.673
Colo9345_rep4_Dep6_Tu0.3,0.966,1.289,1.575,0.000,2.828,2.373,2.863,0.000,0.000,13.621,7.145,3.344,63.994
Colo9345_rep9_Dep6_Tu30,0.530,6.303,0.413,18.628,1.228,6.386,1.520,6.294,0.716,7.453,6.656,1.323,42.550
Colo9345_rep6_Dep6_Tu40,0.000,8.812,0.000,43.476,0.000,12.593,0.000,21.251,0.000,0.000,2.527,0.000,11.342
Colo9345_rep10_Dep6_Tu0.1,1.685,0.268,1.654,0.000,2.919,2.154,3.083,0.000,0.000,11.277,8.280,3.971,64.709
Colo9345_rep4_Dep6_Tu50,0.000,8.608,0.000,47.649,0.000,13.081,0.000,23.198,0.000,0.000,0.863,0.000,6.600
Ov79_rep2_Dep6_Tu5,2.321,1.505,2.005,0.000,4.195,3.178,2.663,0.000,0.000,11.144,7.371,4.092,61.526
Ov79_rep8_Dep6_Tu30,6.455,1.965,5.552,1.052,11.050,7.912,2.508,0.000,0.000,9.274,7.346,4.200,42.685
Ov79_rep6_Dep6_Tu0.3,1.380,0.000,1.822,0.000,2.866,1.951,3.123,0.000,0.000,11.947,7.882,4.042,64.987
Ov79_rep1_Dep6_Tu3,1.398,0.606,1.570,0.000,2.802,2.305,3.230,0.000,0.000,10.941,9.071,3.311,64.766
Ov79_rep1_Dep6_Tu50,8.525,4.094,7.852,3.408,14.838,10.573,1.902,0.000,0.000,9.703,6.362,3.430,29.313
Ov79_rep7_Dep6_Tu50,8.657,4.243,7.920,3.113,15.701,10.761,1.563,0.000,0.000,8.339,7.890,3.351,28.462
Ov79_rep4_Dep6_Tu50,8.947,3.379,8.290,2.978,14.624,10.703,2.017,0.000,0.000,7.772,8.918,3.758,28.613
Ov79_rep2_Dep6_Tu3,1.485,0.513,1.636,0.000,2.827,2.342,3.487,0.000,0.000,11.315,8.614,3.349,64.432
Ov79_rep7_Dep6_Tu1,1.322,0.000,1.767,0.000,3.937,2.060,3.030,0.000,0.000,11.856,6.854,3.584,65.591
Ov79_rep9_Dep6_Tu5,2.210,0.513,2.593,0.000,5.061,3.057,3.249,0.000,0.000,10.017,9.060,3.561,60.679
Ov79_rep3_Dep6_Tu1,1.316,0.000,1.901,0.000,3.772,2.445,3.005,0.000,0.000,10.823,8.369,4.426,63.943
Ov79_rep5_Dep6_Tu3,1.029,0.222,1.723,0.000,3.174,2.144,2.427,0.000,0.000,12.700,7.039,3.951,65.590
Ov79_rep10_Dep6_Tu0.3,1.578,0.177,1.436,0.000,3.246,1.976,2.898,0.000,0.000,12.243,7.062,3.765,65.618
Ov79_rep8_Dep6_Tu2,1.680,0.000,1.775,0.000,4.068,2.730,2.566,0.000,0.000,11.895,8.214,4.416,62.656
Ov79_rep1_Dep6_Tu0.5,1.301,1.100,1.547,0.000,3.495,1.864,3.362,0.000,0.000,11.486,8.644,3.152,64.051
Ov79_rep3_Dep6_Tu0.3,1.599,1.096,1.436,0.000,3.211,1.829,3.287,0.000,0.000,11.348,7.347,3.727,65.119
Ov79_rep8_Dep6_Tu50,9.321,4.004,7.741,3.847,14.584,10.676,1.806,0.000,0.000,6.467,9.009,4.173,28.371
Ov79_rep9_Dep6_Tu0.3,1.334,0.011,1.497,0.000,3.153,2.052,3.271,0.000,0.000,12.145,7.006,3.463,66.068
Ov79_rep7_Dep6_Tu2,1.925,1.171,1.634,0.000,3.469,2.439,2.881,0.000,0.000,10.581,8.161,3.661,64.078
Ov79_rep7_Dep6_Tu30,5.778,2.034,5.713,1.103,10.622,7.362,2.051,0.000,0.000,10.517,7.223,3.800,43.798
Ov79_rep5_Dep6_Tu50,8.669,4.701,8.121,1.877,15.001,11.016,0.927,0.000,0.000,9.071,7.601,4.022,28.993
Ov79_rep6_Dep6_Tu0.5,1.910,0.494,1.552,0.000,3.077,2.176,3.535,0.000,0.000,10.330,7.761,3.749,65.417
Ov79_rep2_Dep6_Tu2,1.881,0.000,1.677,0.000,3.927,2.790,3.338,0.000,0.000,10.431,10.135,3.225,62.596
Ov79_rep3_Dep6_Tu30,5.364,1.437,6.035,1.562,10.872,7.216,2.563,0.000,0.000,11.234,6.778,3.377,43.563
Ov79_rep9_Dep6_Tu3,1.410,0.653,1.768,0.000,3.222,2.000,2.750,0.000,0.000,12.439,7.377,3.768,64.612
Ov79_rep10_Dep6_Tu2,1.445,0.000,2.344,0.000,3.800,2.409,3.089,0.000,0.000,10.285,8.046,3.729,64.853
Ov79_rep10_Dep6_Tu1,1.626,0.723,1.571,0.000,3.748,2.164,2.664,0.000,0.000,11.214,7.270,4.189,64.833
Ov79_rep6_Dep6_Tu5,2.478,0.465,2.283,0.000,4.025,3.090,2.671,0.000,0.000,11.066,8.312,3.909,61.699
Ov79_rep2_Dep6_Tu0.3,1.777,1.224,1.495,0.000,2.937,2.034,2.712,0.000,0.000,11.157,7.505,3.911,65.247
Ov79_rep4_Dep6_Tu20,4.310,2.298,3.985,0.265,8.388,5.940,2.635,0.000,0.000,9.230,7.502,4.558,50.888
Ov79_rep1_Dep6_Tu0.1,1.538,0.145,1.528,0.000,3.276,2.108,2.758,0.000,0.000,11.880,7.292,3.768,65.706
Ov79_rep4_Dep6_Tu10,2.996,1.883,3.072,0.000,5.786,4.102,2.888,0.000,0.000,10.461,9.036,2.646,57.129
Ov79_rep4_Dep6_Tu30,5.087,2.347,5.771,1.365,10.994,6.963,2.605,0.000,0.000,11.594,5.870,4.019,43.386
Ov79_rep5_Dep6_Tu10,2.930,0.213,3.341,0.261,6.368,3.955,2.433,0.000,0.000,10.696,7.525,4.042,58.236
Ov79_rep7_Dep6_Tu3,1.634,1.229,1.660,0.000,3.097,2.326,3.078,0.000,0.000,10.475,8.753,3.202,64.545
Ov79_rep9_Dep6_Tu50,8.769,4.435,8.352,2.666,14.290,10.805,1.237,0.000,0.000,8.893,7.570,3.343,29.640
Ov79_rep10_Dep6_Tu0.5,1.103,0.518,1.640,0.000,3.692,2.190,3.253,0.000,0.000,11.715,7.841,3.639,64.409
Ov79_rep7_Dep6_Tu40,6.913,3.656,7.011,2.044,12.965,9.127,1.957,0.000,0.000,9.865,7.261,3.680,35.521
Ov79_rep7_Dep6_Tu0.1,1.409,0.000,1.607,0.000,3.713,2.108,3.077,0.000,0.000,11.725,7.742,2.980,65.639
Ov79_rep9_Dep6_Tu0.1,1.374,1.127,1.696,0.000,2.882,2.222,3.317,0.000,0.000,10.448,9.145,3.977,63.812
Ov79_rep1_Dep6_Tu5,2.389,0.841,2.213,0.000,4.805,3.112,3.057,0.000,0.000,10.497,7.665,4.101,61.320
Ov79_rep9_Dep6_Tu30,5.928,2.316,5.632,1.455,10.881,7.643,2.129,0.000,0.000,9.356,8.876,3.976,41.809
Ov79_rep2_Dep6_Tu0.1,1.112,0.546,1.718,0.000,3.927,1.952,2.483,0.000,0.000,11.112,8.753,4.196,64.201
Ov79_rep7_Dep6_Tu20,4.125,2.013,4.656,0.000,8.476,6.097,2.786,0.000,0.000,10.442,7.447,3.388,50.570
Ov79_rep7_Dep6_Tu5,2.421,0.476,2.709,0.000,5.011,2.957,3.169,0.000,0.000,10.246,9.505,3.053,60.454
Ov79_rep2_Dep6_Tu10,3.189,0.865,3.508,0.000,6.033,3.739,3.129,0.000,0.000,10.956,6.939,3.349,58.292
Ov79_rep8_Dep6_Tu0.1,1.393,1.410,1.490,0.000,2.989,1.835,3.453,0.000,0.000,11.088,8.605,3.862,63.873
Ov79_rep8_Dep6_Tu5,2.613,0.903,2.124,0.000,4.289,3.032,3.052,0.000,0.000,10.463,7.518,4.150,61.856
Ov79_rep1_Dep6_Tu10,3.117,1.645,3.150,0.000,5.193,4.398,3.459,0.000,0.000,8.999,8.397,3.321,58.321
Ov79_rep1_Dep6_Tu1,1.777,0.201,1.649,0.000,3.332,2.322,3.515,0.000,0.000,10.405,9.113,4.089,63.597
Ov79_rep10_Dep6_Tu10,2.965,0.770,3.344,0.000,6.080,4.132,3.056,0.000,0.000,10.666,8.057,3.498,57.433
Ov79_rep2_Dep6_Tu50,9.164,1.202,8.338,3.493,15.037,10.596,1.926,0.000,0.000,9.744,7.799,3.677,29.024
Ov79_rep3_Dep6_Tu20,4.176,0.881,4.861,0.000,8.079,6.046,2.830,0.000,0.000,10.996,7.348,4.123,50.658
Ov79_rep3_Dep6_Tu0.1,1.405,0.497,1.606,0.000,3.675,2.154,2.658,0.000,0.000,10.510,9.413,3.958,64.123
Ov79_rep10_Dep6_Tu3,2.054,0.976,1.373,0.000,3.227,2.283,3.124,0.000,0.000,10.957,6.940,3.072,65.993
Ov79_rep5_Dep6_Tu2,1.492,1.321,1.626,0.000,3.629,2.435,2.914,0.000,0.000,11.455,7.407,3.245,64.476
Ov79_rep10_Dep6_Tu0.1,1.711,0.216,1.656,0.000,2.964,2.148,3.100,0.000,0.000,11.251,8.280,3.971,64.703
Ov79_rep6_Dep6_Tu3,1.941,0.731,1.156,0.000,3.315,2.276,3.223,0.000,0.000,10.659,7.822,3.205,65.672
Ov79_rep4_Dep6_Tu0.3,0.915,0.564,1.633,0.000,3.167,2.029,2.853,0.000,0.000,13.647,6.999,3.508,64.685
Ov79_rep4_Dep6_Tu3,1.750,0.000,1.736,0.000,3.589,2.265,2.582,0.000,0.000,10.740,8.067,4.319,64.952
