Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,3.130,2.389,3.121,3.846,1.897,3.060,1.633,3.704,2.555,5.053,1.665,2.413,0.501,2.545,0.831,0.169,2.352,0.147,1.863,1.417,0.573,2.128,2.267,0.045,0.124,0.204,1.218,0.040,0.582,0.334,6.470,17.317,1.121,2.859,0.303,0.343,0.073,2.207,2.360,1.824,0.971,2.204,0.473,0.406,1.699,0.828,1.767,2.958,0.642,1.370
Colo_rep10_Dep6_Tu0.5,0.735,1.160,7.526,5.258,3.460,1.196,4.263,6.561,3.388,3.864,2.867,3.808,0.929,1.498,1.745,1.313,1.402,0.846,1.589,0.822,0.875,2.128,0.593,0.000,0.036,0.086,0.005,0.000,0.023,0.000,0.013,0.569,6.337,7.241,5.483,0.004,0.009,0.472,2.625,1.369,4.366,1.404,3.534,0.134,0.947,1.131,1.208,0.644,1.448,3.087
Colo_rep1_Dep6_Tu1,3.054,0.238,2.722,8.751,8.755,11.260,1.033,2.696,0.803,1.092,4.041,3.908,1.901,1.316,1.533,1.308,0.698,1.713,0.039,1.303,0.966,0.831,0.832,0.000,0.013,0.035,0.031,0.000,0.054,0.000,0.005,0.680,7.378,0.587,2.429,0.041,0.006,1.184,3.645,2.107,1.868,4.092,3.156,0.421,0.440,0.506,2.430,3.136,4.500,0.461
Colo_rep7_Dep6_Tu20,2.820,1.237,3.991,3.755,1.320,0.787,3.447,2.825,4.284,3.744,2.140,2.989,0.833,0.351,2.551,1.788,0.715,0.472,0.961,1.134,3.231,1.280,1.497,0.011,0.680,0.685,1.435,0.003,1.549,0.292,1.821,6.194,1.413,4.531,3.285,0.119,0.118,2.201,0.172,0.362,2.827,1.578,3.387,0.302,2.586,0.558,4.748,4.982,0.452,5.559
Colo_rep6_Dep6_Tu10,1.802,0.394,3.163,8.083,0.437,8.349,7.879,4.015,0.625,3.827,4.869,1.437,0.394,3.084,0.136,0.778,1.426,1.451,0.887,1.846,1.333,1.368,1.076,0.351,0.759,1.692,0.332,0.080,0.043,0.050,0.697,1.246,4.046,6.976,2.108,0.173,0.010,2.459,0.577,0.815,6.939,0.261,2.483,0.552,2.578,0.454,3.107,0.667,0.520,1.365
Colo_rep10_Dep6_Tu3,0.720,2.916,3.550,3.120,2.702,3.034,5.504,3.763,6.883,4.613,2.778,3.346,1.337,1.343,0.486,1.062,2.019,1.019,0.600,1.848,0.451,1.791,0.374,0.005,0.261,0.265,0.477,0.018,0.703,0.011,0.241,2.049,1.021,0.626,5.271,0.014,0.097,1.027,3.130,0.669,3.811,2.979,4.810,1.104,1.185,0.880,1.694,2.982,2.231,7.178
Colo_rep1_Dep6_Tu30,3.815,3.098,4.177,3.617,5.555,2.549,4.514,4.295,0.709,1.725,2.701,2.688,0.822,1.924,0.046,0.504,1.946,0.138,1.545,2.410,1.933,1.533,1.258,0.080,0.685,0.229,1.487,0.185,0.298,0.047,6.919,8.983,2.061,3.417,1.329,0.013,0.091,1.381,0.146,0.072,2.005,0.920,3.076,0.030,0.928,1.395,4.383,1.304,0.626,4.403
Colo_rep1_Dep6_Tu0.1,0.789,2.570,1.694,6.816,6.959,5.168,3.499,5.379,5.407,5.016,0.082,4.497,0.611,0.946,1.953,0.188,0.727,0.973,0.693,1.212,0.733,1.221,1.710,0.023,0.114,0.031,0.142,0.000,0.183,0.002,0.349,0.290,1.262,3.468,5.753,0.070,0.069,1.293,1.992,1.868,3.338,1.523,0.381,0.346,2.591,0.666,3.237,5.932,0.672,5.562
Colo_rep7_Dep6_Tu5,2.809,1.784,8.063,7.076,2.735,7.093,1.057,3.516,4.207,3.283,0.834,4.658,0.141,1.273,1.862,1.640,1.496,0.026,0.991,0.924,2.211,0.283,2.111,0.005,0.082,0.022,0.268,0.002,0.049,0.024,0.593,1.472,0.291,5.452,2.065,0.073,0.161,2.134,3.565,0.104,1.409,0.043,4.307,0.872,1.731,1.373,1.955,4.750,4.894,2.231
Colo_rep7_Dep6_Tu0.1,1.670,2.539,4.353,0.533,5.760,2.398,5.226,3.835,5.988,6.043,5.176,0.415,0.846,0.511,1.781,1.510,0.036,1.460,0.561,1.932,1.343,0.460,1.997,0.000,0.091,0.111,0.016,0.001,0.084,0.000,0.096,0.465,0.530,2.452,1.327,0.042,0.125,2.682,1.402,2.561,3.271,1.103,3.910,0.702,2.582,0.254,4.900,5.272,7.016,2.635
Colo_rep6_Dep6_Tu40,2.319,2.495,3.168,3.744,2.968,3.431,1.741,1.498,3.707,1.842,2.779,4.514,2.007,1.365,0.460,0.323,2.040,1.764,2.125,0.705,0.977,0.671,1.118,0.024,0.705,1.114,1.237,0.179,1.332,0.228,9.277,12.260,2.648,0.563,1.280,0.109,0.094,1.094,1.929,1.314,3.318,1.164,0.091,0.123,0.997,0.848,3.592,3.169,0.799,2.752
Colo_rep8_Dep6_Tu2,1.278,1.744,6.063,1.502,0.318,3.783,6.429,3.972,7.220,5.803,2.072,4.278,0.998,2.103,0.353,0.544,2.259,1.064,0.563,0.367,0.237,1.669,1.976,0.000,0.104,0.067,0.004,0.000,0.040,0.000,0.050,1.229,4.301,6.884,1.566,0.148,0.059,1.711,1.903,1.841,5.846,3.611,2.242,0.187,1.979,0.408,3.298,3.824,1.638,0.463
Colo_rep7_Dep6_Tu0.5,1.728,3.217,4.996,2.952,7.398,4.682,7.497,4.249,1.202,1.563,4.959,1.758,1.455,1.366,1.011,0.212,1.892,2.171,1.224,0.675,0.952,1.253,0.139,0.000,0.077,0.154,0.054,0.001,0.066,0.000,0.009,0.208,4.705,2.800,3.678,0.012,0.025,2.021,2.411,1.286,0.499,2.370,5.558,0.788,2.045,0.151,3.946,1.107,3.157,4.320
Colo_rep5_Dep6_Tu20,2.802,1.214,4.122,2.765,7.233,1.633,1.865,4.407,3.972,2.574,2.731,3.826,1.894,0.994,1.366,1.811,1.351,1.500,2.459,0.003,0.457,0.319,1.974,0.059,0.565,0.453,0.546,0.036,0.238,0.061,3.433,7.294,4.798,6.328,3.022,0.081,0.184,0.015,0.634,1.458,2.036,3.482,0.982,0.616,4.232,0.306,2.448,0.355,0.302,2.765
Colo_rep8_Dep6_Tu0.3,2.292,1.643,10.940,8.249,2.177,1.637,1.267,9.769,0.297,1.818,1.669,6.308,1.517,0.007,0.140,0.690,0.620,1.965,1.195,0.760,0.705,1.062,1.156,0.002,0.148,0.016,0.100,0.001,0.029,0.000,0.009,0.342,2.932,2.992,3.698,0.192,0.098,2.567,0.507,3.050,6.654,4.982,6.878,0.527,0.636,0.016,0.070,3.110,0.749,1.812
Colo_rep4_Dep6_Tu5,2.538,1.119,5.854,1.463,3.474,8.577,6.771,2.064,6.187,4.154,3.164,1.074,1.042,1.543,0.801,1.003,1.424,1.446,1.801,1.462,0.671,0.397,0.822,0.000,0.061,0.065,0.030,0.000,0.022,0.000,0.567,0.307,6.816,8.017,6.137,0.006,0.019,0.552,0.744,1.973,1.768,1.859,4.130,0.357,2.910,0.410,1.538,0.657,2.163,0.043
Colo_rep9_Dep6_Tu1,2.289,0.848,3.000,8.861,2.469,7.033,8.476,5.891,0.112,5.426,1.606,0.999,0.401,1.226,0.543,0.386,1.919,1.218,0.620,0.784,2.166,0.617,1.115,0.001,0.169,0.121,0.134,0.001,0.067,0.001,0.112,0.737,3.592,0.544,5.342,0.128,0.023,1.796,2.300,1.821,4.467,0.058,3.759,0.609,0.320,0.827,1.940,5.123,3.142,4.863
Colo_rep1_Dep6_Tu0.5,2.202,2.038,4.445,5.910,5.491,3.552,3.643,0.716,4.919,2.779,5.166,1.754,0.229,0.672,1.216,0.443,2.058,0.207,0.754,2.022,0.308,0.898,1.148,0.005,0.243,0.189,0.090,0.002,0.127,0.000,0.127,0.092,1.357,4.530,7.151,0.108,0.013,0.361,5.041,3.939,1.263,1.860,5.325,0.007,3.540,0.846,1.110,5.289,1.536,3.276
Colo_rep8_Dep6_Tu3,3.105,0.600,9.315,6.492,3.107,4.835,3.903,0.727,9.894,5.091,0.353,1.509,2.334,0.040,1.202,1.358,1.355,0.940,0.339,0.982,0.929,0.480,1.670,0.024,0.085,0.249,0.269,0.001,0.038,0.064,0.380,0.287,1.881,3.571,5.108,0.030,0.050,0.527,2.893,0.730,3.809,1.757,0.434,0.543,2.632,0.107,4.341,0.551,5.560,3.519
Colo_rep5_Dep6_Tu0.3,0.116,1.467,4.287,2.506,2.107,7.235,10.380,1.711,0.498,4.893,3.409,6.064,1.633,1.968,0.328,1.670,0.681,0.536,1.548,1.594,0.376,0.093,0.690,0.000,0.037,0.101,0.037,0.000,0.019,0.000,0.093,0.668,1.472,7.148,5.433,0.044,0.015,1.627,4.161,1.641,0.127,3.067,4.860,0.369,2.073,0.208,5.382,1.685,0.748,3.196
Colo_rep2_Dep6_Tu30,0.827,1.055,3.723,5.960,6.783,0.141,0.550,6.943,2.130,4.356,1.935,1.847,0.480,2.244,0.314,3.318,0.586,1.546,1.355,1.755,2.840,0.597,0.480,0.514,0.941,1.778,1.371,0.222,0.378,0.014,5.881,3.238,2.992,3.541,3.293,0.712,0.783,0.481,1.338,2.146,2.294,0.467,2.687,0.148,1.474,0.640,2.420,4.131,0.058,4.291
Colo_rep7_Dep6_Tu10,0.342,3.534,1.951,3.970,5.851,2.150,1.269,4.275,2.106,4.928,4.251,2.611,0.900,0.957,2.071,1.507,1.862,1.592,0.768,2.460,3.082,0.491,1.129,0.002,0.614,0.079,0.218,0.063,0.458,0.233,0.994,3.121,2.496,4.393,0.642,0.400,0.392,0.715,2.168,0.703,3.765,2.981,4.389,0.313,1.290,1.060,1.355,7.679,4.169,1.251
Colo_rep2_Dep6_Tu40,2.428,1.988,2.531,4.579,0.750,5.278,4.218,1.743,3.811,2.131,2.036,2.834,1.709,0.991,0.773,1.833,1.610,2.247,0.541,0.381,1.603,1.349,3.004,1.369,0.976,1.409,0.105,0.044,1.704,0.538,0.325,17.466,3.745,3.944,0.120,0.171,0.031,0.845,3.617,2.973,0.826,2.141,1.053,0.052,2.056,0.054,1.401,0.240,1.235,1.194
Colo_rep3_Dep6_Tu0.1,1.237,1.789,5.520,8.746,2.322,0.043,7.378,6.743,6.323,0.912,1.248,6.505,0.512,1.827,1.381,0.192,0.618,1.772,0.836,0.727,1.163,1.422,0.782,0.001,0.022,0.069,0.026,0.001,0.039,0.000,0.051,0.859,2.779,3.357,1.929,0.010,0.015,1.732,0.587,3.139,5.768,6.041,1.674,0.369,0.562,0.169,6.220,2.646,0.771,1.166
Colo_rep3_Dep6_Tu1,0.903,1.673,5.293,2.730,6.034,6.334,6.299,0.516,7.339,2.019,1.285,7.230,1.800,1.166,1.902,0.060,0.978,0.095,1.285,0.082,2.239,1.367,1.152,0.000,0.073,0.002,0.011,0.000,0.033,0.001,0.079,0.189,4.597,5.600,3.021,0.017,0.067,0.874,2.757,1.463,1.915,4.628,0.815,0.255,1.568,0.163,4.310,0.359,4.307,3.112
Colo_rep8_Dep6_Tu1,0.485,0.844,6.479,1.590,2.587,7.943,3.881,5.537,5.944,0.877,5.519,3.007,2.353,1.153,0.659,0.808,0.301,2.461,0.555,1.656,1.086,1.304,1.249,0.000,0.062,0.019,0.040,0.000,0.054,0.000,0.047,0.073,4.185,2.928,2.817,0.008,0.083,1.034,2.586,1.342,8.861,2.256,3.160,0.491,1.330,0.559,0.595,3.558,1.483,4.152
Colo_rep4_Dep6_Tu1,0.246,2.667,0.469,10.634,8.617,0.681,0.080,5.617,2.371,4.933,3.512,3.511,1.910,0.861,1.167,1.085,1.578,1.415,1.267,0.797,1.138,1.118,1.302,0.000,0.000,0.152,0.043,0.000,0.000,0.000,0.108,0.693,4.359,0.476,3.682,0.055,0.007,1.247,4.408,2.883,5.550,2.104,2.273,0.577,3.551,0.096,4.254,3.209,2.577,0.717
Colo_rep5_Dep6_Tu40,1.836,1.006,2.820,3.661,0.791,5.580,5.091,1.622,1.463,0.994,6.162,0.488,0.258,2.630,2.718,1.626,2.198,2.595,3.185,1.417,0.131,1.983,2.092,0.022,0.120,0.128,0.589,0.036,1.565,0.059,3.144,15.178,2.590,0.793,1.035,0.200,0.027,1.896,1.670,0.971,0.117,0.584,1.425,0.486,3.049,0.656,2.260,4.010,1.119,3.923
Colo_rep5_Dep6_Tu10,3.569,1.119,7.736,1.460,1.289,5.566,6.846,7.627,1.499,4.439,5.040,1.128,0.645,0.211,2.439,1.115,1.977,1.974,1.643,1.208,1.585,2.382,1.683,0.051,0.176,0.006,0.674,0.076,0.157,0.008,2.919,1.956,4.161,1.228,1.253,0.007,0.086,0.246,0.155,0.262,2.261,4.864,1.012,0.014,0.811,0.700,4.591,2.412,4.087,1.648
Colo_rep2_Dep6_Tu0.3,2.026,1.082,2.978,3.040,8.729,0.009,10.139,9.323,4.442,1.074,3.184,1.536,0.754,1.406,0.445,0.878,0.978,0.811,1.515,1.457,1.744,0.800,0.406,0.000,0.045,0.074,0.083,0.000,0.021,0.000,0.002,0.226,4.370,3.236,1.340,0.002,0.001,1.193,3.065,1.539,1.563,3.801,1.990,0.230,2.919,0.573,6.223,0.745,5.439,2.562
Colo_rep10_Dep6_Tu30,2.601,0.496,1.726,0.892,3.880,4.396,3.258,2.474,6.042,2.382,2.035,3.913,1.810,1.409,0.449,0.521,3.389,0.887,1.786,1.608,3.310,2.679,0.657,0.024,0.057,0.391,1.398,0.003,2.112,0.321,2.153,7.526,3.271,3.421,4.526,0.327,0.075,1.177,0.575,1.598,4.847,0.381,1.807,0.487,2.510,1.622,5.143,0.205,1.245,0.196
Colo_rep1_Dep6_Tu40,0.680,2.339,3.215,2.923,3.419,2.135,1.566,2.894,2.355,0.431,5.476,2.194,0.318,1.312,1.156,1.219,1.921,1.806,2.214,2.669,0.125,2.117,3.972,0.400,0.418,0.039,1.066,0.028,2.172,0.184,0.727,20.169,1.223,3.528,1.704,0.240,0.217,0.371,1.296,0.019,3.685,3.840,0.828,0.753,1.870,0.405,2.237,2.007,0.889,1.228
Colo_rep6_Dep6_Tu0.1,3.319,0.567,5.413,8.159,3.001,3.167,6.238,3.959,2.560,5.575,3.374,4.305,1.001,0.381,1.863,1.106,2.464,0.083,0.892,1.150,2.077,0.208,0.101,0.004,0.020,0.413,0.177,0.000,0.038,0.000,0.154,0.117,3.111,1.440,6.211,0.091,0.213,0.029,1.022,2.846,4.436,3.754,2.657,0.772,0.982,0.628,1.683,5.177,1.360,1.701
Colo_rep7_Dep6_Tu40,1.051,1.926,4.197,3.148,0.422,1.176,1.993,4.433,2.472,0.117,3.981,1.443,1.465,1.923,0.890,0.668,1.422,1.151,0.550,2.087,0.220,3.488,2.497,0.032,0.478,1.135,1.283,0.031,0.713,0.441,2.838,19.691,1.714,5.082,0.057,0.125,0.036,1.061,1.298,1.859,2.855,0.448,3.283,1.599,2.101,0.151,5.505,2.898,0.199,0.367
Colo_rep1_Dep6_Tu50,2.138,1.248,4.110,2.088,1.388,2.914,1.721,0.364,1.580,0.455,1.942,3.927,2.255,2.038,1.826,1.604,2.093,0.895,2.082,2.341,0.906,1.525,1.013,0.112,0.640,0.035,1.052,0.042,2.601,0.710,4.148,22.276,2.151,6.765,1.051,0.008,0.011,0.673,2.184,1.462,0.950,1.951,2.305,0.170,2.448,0.138,0.196,0.315,1.391,1.759
Colo_rep1_Dep6_Tu0.3,2.170,1.709,5.611,7.276,3.214,3.524,2.776,5.453,5.909,5.461,1.077,4.675,0.321,2.049,2.115,0.960,0.376,1.938,0.350,1.197,1.145,0.360,1.766,0.006,0.005,0.059,0.100,0.002,0.060,0.000,0.079,1.233,2.813,2.229,4.237,0.064,0.102,1.945,2.207,2.722,3.227,2.388,5.861,0.350,0.780,0.476,1.515,1.130,1.080,3.894
Colo_rep9_Dep6_Tu20,3.195,5.568,4.676,2.085,2.312,0.800,1.715,5.456,3.521,4.436,4.066,3.059,0.452,1.663,0.892,0.875,0.623,2.377,1.491,1.203,2.272,0.653,2.066,0.206,0.170,0.084,1.353,0.137,0.074,0.004,2.432,7.384,1.153,3.550,3.529,0.062,0.012,0.174,0.231,3.646,0.011,2.445,3.835,2.044,1.072,0.201,4.496,0.952,2.796,2.492
Colo_rep4_Dep6_Tu10,2.457,3.871,0.637,0.705,6.083,4.161,5.298,5.268,4.980,2.598,1.984,5.911,0.099,1.161,2.383,0.388,1.495,0.111,0.003,2.208,0.681,1.121,1.400,0.090,0.294,1.819,1.588,0.064,0.266,0.000,2.239,1.319,2.352,3.799,1.880,0.011,0.039,0.473,0.218,0.852,4.612,4.990,1.034,0.566,3.756,0.518,1.988,2.300,4.387,3.544
Colo_rep6_Dep6_Tu5,2.665,3.528,7.402,5.588,4.927,2.512,3.180,6.694,3.118,0.977,5.454,2.332,0.377,0.822,1.971,0.620,0.656,1.413,1.572,2.400,1.083,1.803,0.781,0.013,0.179,0.235,0.461,0.002,0.013,0.000,0.497,1.748,0.110,5.698,0.299,0.016,0.081,1.797,0.758,2.644,0.032,3.360,0.448,0.091,4.610,2.353,2.450,3.720,1.400,5.107
Colo_rep9_Dep6_Tu5,2.880,1.484,6.529,1.086,7.265,0.792,3.087,4.202,6.104,3.337,5.752,1.596,1.251,2.235,1.981,0.583,1.230,1.812,0.158,2.164,1.103,0.599,1.551,0.006,0.241,0.296,0.109,0.002,0.044,0.000,0.404,1.621,2.491,3.820,0.036,0.079,0.035,0.937,4.656,3.074,5.337,5.769,3.362,0.426,0.723,0.981,1.038,3.065,2.250,0.419
Colo_rep3_Dep6_Tu50,0.912,2.768,0.071,4.286,3.786,1.402,1.383,2.561,3.399,0.624,3.841,3.679,0.446,0.525,0.289,3.132,1.056,0.686,2.686,2.028,2.735,2.332,1.573,0.093,2.714,1.488,1.881,0.059,0.463,0.332,12.584,11.317,1.587,3.922,3.154,0.070,0.033,0.277,1.043,1.321,1.787,1.361,1.277,2.053,0.485,0.200,0.869,0.931,0.615,1.886
Colo_rep5_Dep6_Tu1,1.086,3.858,2.075,9.446,1.431,0.326,7.407,3.191,8.393,3.992,3.396,2.455,0.916,2.454,1.725,0.927,2.506,0.649,0.869,0.532,1.482,0.318,1.446,0.003,0.204,0.378,0.073,0.001,0.065,0.000,0.081,0.197,4.184,2.008,2.014,0.014,0.066,1.081,1.045,4.164,2.743,4.079,2.008,0.508,1.147,0.485,2.687,1.821,5.004,3.057
Colo_rep5_Dep6_Tu3,1.449,1.991,7.307,4.069,6.452,5.728,0.804,1.109,5.383,2.819,3.652,4.998,1.798,0.513,1.864,0.315,1.254,0.839,0.264,0.782,1.541,1.514,1.977,0.003,0.152,0.149,0.286,0.002,0.007,0.001,0.984,0.679,3.843,3.394,4.981,0.073,0.039,1.824,0.080,1.662,5.517,0.044,3.237,0.286,1.105,0.524,5.474,2.662,3.205,1.363
Colo_rep2_Dep6_Tu1,0.998,2.193,9.613,3.907,1.576,5.947,6.574,0.361,4.539,5.735,1.711,7.289,0.313,1.502,0.251,3.686,0.330,1.443,2.149,1.119,1.028,0.195,1.032,0.003,0.286,0.076,0.113,0.000,0.080,0.000,0.055,0.969,0.942,0.472,4.766,0.169,0.062,2.243,0.414,2.399,4.021,0.260,3.890,0.509,0.652,0.853,5.210,6.237,1.304,0.522
Colo_rep7_Dep6_Tu1,2.450,0.134,3.017,4.461,5.143,1.663,3.769,7.062,4.611,4.878,3.653,3.313,0.232,1.597,0.763,1.589,0.729,1.594,0.310,1.486,1.619,0.407,1.796,0.002,0.005,0.257,0.026,0.005,0.192,0.001,0.127,0.509,0.580,3.506,0.712,0.185,0.109,1.263,3.051,1.481,2.569,2.781,0.077,0.378,3.117,0.640,6.105,4.883,5.823,5.340
Colo_rep5_Dep6_Tu2,1.817,2.611,7.984,5.908,4.696,4.313,4.393,1.123,3.005,0.554,5.489,2.204,0.896,2.271,1.646,1.127,1.010,1.950,1.323,0.659,0.482,1.002,0.174,0.011,0.146,0.790,0.184,0.002,0.034,0.000,0.192,0.720,4.985,6.780,4.766,0.007,0.088,1.393,2.777,0.032,1.197,3.438,1.561,0.301,1.548,0.928,2.329,2.941,6.185,0.031
Colo_rep4_Dep6_Tu40,6.014,3.146,1.250,1.067,3.251,4.837,1.640,4.393,2.481,1.031,5.970,1.684,0.023,0.964,1.515,1.343,0.307,1.121,3.170,3.284,1.159,2.537,1.998,0.030,1.588,3.552,1.009,0.074,0.052,0.011,5.440,11.921,2.696,0.758,0.914,0.303,0.177,0.259,0.530,1.225,1.444,1.848,4.411,0.505,0.344,0.707,2.475,0.803,1.483,1.252
Colo_rep2_Dep6_Tu20,2.559,2.354,4.504,4.587,0.826,2.835,1.347,4.105,3.749,1.712,2.844,4.315,0.975,0.964,0.740,1.493,1.694,1.678,1.748,1.961,2.196,0.673,3.293,0.001,0.577,0.297,0.094,0.000,0.371,0.000,0.604,10.416,1.687,1.397,3.870,0.071,0.048,0.274,2.323,2.767,0.995,4.015,0.875,1.861,0.464,1.268,2.334,3.812,2.487,3.937
Colo_rep4_Dep6_Tu0.5,0.553,2.801,2.181,5.665,6.968,2.380,6.159,4.904,4.437,3.452,2.568,4.910,1.412,0.872,0.277,0.539,1.297,1.712,0.971,0.757,0.924,0.985,1.122,0.001,0.055,0.094,0.033,0.000,0.131,0.000,0.000,0.123,1.591,8.844,6.256,0.090,0.041,0.168,1.668,1.556,4.121,5.446,3.077,0.523,1.083,0.393,1.711,2.984,1.596,0.571
Colo_rep2_Dep6_Tu5,2.878,1.297,0.347,10.859,10.509,2.638,8.568,0.712,2.316,1.714,2.562,3.085,1.291,1.732,1.017,0.566,1.677,0.994,1.049,0.610,0.636,2.483,0.817,0.005,0.385,0.066,0.099,0.001,0.257,0.001,0.142,2.662,3.785,0.383,3.142,0.086,0.006,0.912,0.185,1.593,3.660,4.211,0.164,0.409,2.109,0.616,4.915,3.910,3.153,2.786
Colo_rep2_Dep6_Tu3,3.044,2.752,4.432,9.898,1.618,4.952,1.722,6.166,1.286,7.911,0.498,1.293,1.179,1.364,2.186,0.969,1.761,1.309,0.779,1.118,0.521,0.918,0.001,0.002,0.121,0.163,0.031,0.000,0.077,0.000,0.036,0.415,4.890,3.272,3.646,0.038,0.010,1.085,1.993,1.638,3.164,3.900,6.422,0.531,2.321,0.360,5.408,1.569,0.498,0.737
Colo_rep3_Dep6_Tu10,2.103,1.744,6.308,3.438,1.656,3.478,3.834,6.067,2.817,3.483,1.485,3.632,0.800,1.460,2.913,1.042,1.610,1.028,0.391,0.817,2.425,1.499,0.790,0.074,0.418,0.436,0.485,0.006,0.905,0.030,0.899,4.671,3.856,2.833,1.504,0.156,0.076,1.768,1.204,0.727,3.409,2.211,3.987,1.678,3.916,0.294,0.437,3.228,4.355,1.617
Colo_rep8_Dep6_Tu0.5,0.483,2.622,2.211,5.885,1.535,3.312,7.675,3.928,1.973,4.334,4.300,3.602,0.679,0.616,1.902,0.931,0.099,1.427,1.412,0.871,2.079,0.501,2.485,0.002,0.148,0.105,0.059,0.001,0.116,0.000,0.185,0.390,5.020,1.508,8.327,0.090,0.005,0.344,2.708,1.799,4.140,0.589,3.583,0.420,4.772,1.531,1.006,3.347,0.696,4.249
Colo_rep7_Dep6_Tu3,2.840,0.840,4.572,5.068,1.562,7.511,5.075,5.500,6.836,4.514,2.779,1.578,0.922,1.275,0.323,0.699,2.402,0.674,1.054,1.278,1.158,1.823,0.915,0.006,0.008,0.200,0.100,0.001,0.240,0.000,0.238,0.967,3.352,9.478,2.335,0.005,0.009,0.477,1.576,0.285,2.054,3.801,1.958,0.204,3.685,1.027,3.212,0.269,0.938,2.375
Colo_rep3_Dep6_Tu0.5,0.310,2.879,3.725,0.520,4.982,3.162,4.562,4.187,4.773,0.486,7.941,2.750,0.829,2.145,1.762,0.695,1.721,0.930,0.399,0.393,0.529,2.272,1.263,0.002,0.023,0.110,0.013,0.001,0.013,0.000,0.031,0.461,4.254,1.162,5.571,0.026,0.029,2.119,2.603,2.323,6.915,5.253,0.983,0.101,0.004,0.554,0.604,5.838,5.797,1.997
Colo_rep3_Dep6_Tu20,2.963,1.625,1.773,6.508,2.574,2.613,4.479,2.144,2.653,5.302,1.483,0.397,1.147,0.614,1.939,1.452,0.233,0.645,1.047,2.866,1.035,2.412,0.248,1.502,0.160,0.270,2.119,0.046,0.172,0.742,0.493,8.277,1.838,3.813,3.450,0.046,0.047,1.014,2.205,1.026,1.156,2.797,4.563,0.578,3.425,0.639,3.173,5.154,2.931,0.212
Colo_rep1_Dep6_Tu2,2.181,3.317,9.956,3.690,4.289,0.525,8.635,0.823,7.966,2.812,2.794,1.216,0.241,0.203,1.425,2.058,1.207,0.815,0.429,1.869,1.239,1.708,1.390,0.001,0.094,0.291,0.653,0.004,0.056,0.000,0.032,0.004,2.119,0.294,0.143,0.040,0.067,3.766,1.965,3.569,1.232,4.858,4.559,1.206,1.952,0.285,6.345,2.120,0.399,3.158
Colo_rep9_Dep6_Tu50,0.028,1.040,1.950,3.290,1.501,0.738,0.485,4.174,2.396,0.641,2.001,1.003,1.491,1.137,1.323,0.487,1.260,1.060,2.182,2.456,1.218,2.017,1.873,0.398,0.847,0.079,3.276,0.057,1.249,0.434,10.172,18.211,2.411,1.809,4.321,1.228,0.653,0.344,0.334,2.800,1.616,1.617,2.842,0.917,1.404,0.799,1.110,2.712,0.272,2.336
Colo_rep3_Dep6_Tu0.3,0.195,2.584,1.456,5.138,0.941,5.769,3.292,6.761,4.684,1.845,5.660,3.193,0.349,0.867,1.610,0.745,0.231,1.075,1.081,2.004,2.274,1.939,1.210,0.000,0.211,0.179,0.066,0.001,0.120,0.000,0.002,0.735,2.886,5.135,7.073,0.047,0.025,0.958,1.010,2.366,0.484,2.074,5.147,0.496,3.838,0.770,2.704,2.136,0.092,6.544
Colo_rep1_Dep6_Tu3,1.866,2.529,1.268,6.366,2.447,3.529,7.832,5.447,3.666,1.761,1.758,7.391,0.046,1.948,0.339,0.749,1.977,1.039,1.178,1.437,1.206,1.109,0.364,0.002,0.098,0.163,0.051,0.001,0.108,0.000,0.335,0.628,4.960,4.091,1.636,0.287,0.322,2.108,1.844,4.071,3.643,1.808,2.044,0.148,1.421,0.498,1.694,2.533,4.151,4.105
Br62_rep5_Dep6_Tu0.5,0.343,0.559,0.262,7.540,7.037,3.269,3.858,7.267,5.629,5.978,4.759,2.155,1.281,1.035,1.044,1.072,0.772,1.133,0.524,0.965,1.337,1.873,1.376,0.012,0.146,0.152,0.232,0.012,0.528,0.031,0.019,0.378,1.506,1.026,4.818,0.091,0.096,2.309,0.731,1.529,0.863,4.364,6.253,0.640,0.311,1.536,1.485,2.946,2.781,4.136
Br62_rep5_Dep6_Tu3,3.161,1.243,2.894,0.835,2.171,6.432,1.077,8.657,6.317,0.013,1.276,3.495,1.220,0.550,1.168,1.859,0.304,0.342,0.479,1.392,2.656,0.025,1.916,0.190,0.588,0.402,0.098,0.020,1.278,0.197,1.134,0.014,3.597,5.077,2.871,0.228,0.114,1.747,1.209,1.821,5.173,3.466,0.316,3.379,1.027,6.738,2.786,2.705,0.590,3.756
