Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep1_Dep6_Tu20,2.434,1.935,7.698,5.372,5.407,3.124,0.674,0.209,6.451,0.497,0.410,0.890,0.462,0.504,0.006,0.000,0.007,0.021,0.087,0.020,0.001,0.000,0.022,0.353,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.684,0.654,7.476,0.390,15.788,38.421,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.001,0.002,12.715,7.499,3.681,2.128,7.180,3.256,7.053,3.776,0.439,0.238,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.806,0.000,16.222,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.056,0.225,1.816,7.577,8.518,0.508,0.727,9.181,2.274,1.107,1.129,1.302,0.015,0.037,0.013,0.007,0.054,0.115,0.001,0.004,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.708,0.000,1.356,0.003,4.767,48.662,2.884,6.953,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.017,0.053,10.762,3.795,3.874,1.961,5.167,6.041,5.284,1.044,1.280,1.952,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.025,0.009,1.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.008,0.001,39.528,0.000,17.357,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.053,0.001,11.446,1.152,4.867,2.641,7.821,3.402,4.211,0.769,0.789,4.131,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.002,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,58.689,0.000,0.000
Ov79_rep2_Dep6_Tu40,3.347,0.359,6.279,0.648,1.479,1.956,2.785,3.493,8.585,1.702,0.254,5.672,1.168,0.343,0.143,0.115,0.079,0.627,0.420,0.105,0.383,0.274,1.734,0.000,1.674,0.000,0.000,0.000,0.000,0.000,0.000,3.030,1.158,0.001,0.125,0.035,36.167,15.862,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.063,0.058,1.964,5.519,5.619,3.993,12.524,0.135,2.202,1.001,1.443,3.788,0.008,0.007,0.066,0.003,0.088,0.200,0.000,0.000,0.000,0.003,0.003,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,1.274,0.000,0.345,2.187,4.804,2.399,50.264,0.000,0.024
Ov79_rep3_Dep6_Tu50,0.144,3.202,1.217,6.114,3.599,1.485,1.960,2.258,2.922,0.993,2.932,0.567,0.293,0.695,0.308,0.298,0.219,1.008,0.170,0.216,0.048,0.029,0.184,0.002,0.018,0.002,0.001,0.000,0.000,0.000,0.000,0.348,0.369,0.058,6.273,13.754,45.800,2.513,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.583,0.856,3.966,2.042,3.631,0.980,0.189,2.883,2.012,3.007,2.098,2.392,0.090,0.352,0.051,0.030,0.021,0.894,0.013,0.096,0.035,0.007,0.031,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.009,0.952,3.412,4.683,12.415,49.647,2.616,0.000,0.000
Ov79_rep1_Dep6_Tu30,1.028,3.906,0.598,1.384,7.459,1.408,0.817,10.555,4.010,0.599,2.104,1.472,0.112,0.087,0.110,0.001,0.015,0.065,0.015,0.005,0.000,0.000,0.000,0.001,1.449,0.003,0.966,0.000,0.000,0.000,0.000,0.067,0.055,0.809,3.331,30.182,26.745,0.645,0.000,0.000
Ov79_rep8_Dep6_Tu20,1.336,0.641,5.789,5.670,4.356,0.070,3.593,10.666,1.489,4.135,0.045,1.918,0.184,0.383,0.088,0.479,0.232,1.480,0.046,0.006,0.016,0.161,0.517,0.000,0.000,0.002,0.020,0.132,0.000,0.000,0.074,0.000,1.308,0.078,0.682,1.281,15.895,37.227,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.210,2.097,0.772,0.309,7.406,3.700,2.834,6.749,0.218,4.315,0.667,2.863,0.049,0.766,0.108,0.059,0.038,0.017,0.025,0.012,0.003,0.000,0.001,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,0.340,10.549,0.159,2.195,19.355,29.833,4.073,0.035,0.001
Ov79_rep6_Dep6_Tu20,1.111,2.466,8.676,3.099,6.897,3.987,2.049,1.609,2.191,1.261,1.238,1.706,1.876,0.326,0.017,0.117,0.036,0.045,0.805,0.057,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.189,0.103,0.059,2.355,31.889,10.500,14.818,0.235,0.267
Ov79_rep10_Dep6_Tu30,0.116,0.795,4.901,2.714,7.756,0.583,9.864,0.918,1.837,5.572,0.982,0.452,0.119,0.055,0.536,0.333,0.272,0.383,0.274,0.496,0.847,0.701,0.027,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.066,0.878,1.683,2.668,10.010,35.563,8.564,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.034,0.374,5.506,4.053,6.988,13.483,6.160,0.077,4.230,2.407,0.247,0.456,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.650,0.000,18.336,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.574,2.082,1.057,6.450,0.389,7.234,11.786,1.215,3.313,0.448,0.411,5.735,0.341,0.109,0.002,0.023,0.015,0.016,0.370,0.008,0.018,0.406,0.627,0.000,1.226,0.835,0.000,0.000,0.000,0.000,0.000,0.002,1.811,0.264,0.018,0.037,12.903,40.272,0.000,0.002
Ov79_rep2_Dep6_Tu30,1.002,0.414,4.603,9.788,5.560,1.348,5.061,1.998,0.569,0.906,1.233,2.839,0.073,1.439,0.060,0.011,0.003,0.065,0.001,0.004,0.000,0.000,0.000,0.000,1.571,0.041,0.004,0.000,0.000,0.000,0.000,0.000,0.431,0.163,3.287,29.498,27.605,0.419,0.000,0.002
Ov79_rep5_Dep6_Tu40,1.217,1.965,1.370,1.610,1.190,9.099,2.247,1.369,4.453,1.866,0.161,4.187,1.084,0.559,0.096,0.022,0.077,0.013,0.587,0.367,0.022,0.087,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.954,0.002,0.507,1.589,10.584,9.097,38.668,4.927,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,0.287,0.260,13.606,6.628,8.449,1.627,0.603,5.304,9.706,0.714,0.726,1.588,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.499,0.000,11.003,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.437,1.075,9.659,1.933,0.977,2.809,0.791,1.359,0.316,2.656,0.932,3.027,0.486,0.101,0.002,0.003,0.014,0.013,0.041,0.041,0.003,0.072,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.128,12.127,20.072,38.064,2.822,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,0.176,0.107,13.632,5.770,5.365,2.234,6.165,3.101,0.562,3.622,0.816,2.673,0.013,0.100,0.000,0.000,0.000,0.001,0.001,0.002,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.693,0.001,54.963,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.589,0.043,6.043,6.528,0.713,7.489,10.844,1.202,1.275,0.740,1.280,3.424,0.145,0.491,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,3.516,6.185,5.914,43.415,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.104,0.131,5.352,9.117,6.640,6.668,2.813,5.795,2.150,1.167,0.838,2.558,0.362,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.737,0.000,53.340,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.802,0.866,2.613,4.826,4.954,2.050,2.046,3.226,13.577,0.745,0.281,0.596,0.031,0.104,0.000,0.000,0.001,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.014,0.606,36.693,0.017,25.801,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.038,0.001,0.031,12.169,2.918,9.098,5.939,4.918,3.025,1.997,2.531,0.818,0.000,0.000,0.002,0.010,0.002,0.011,0.014,0.137,0.050,0.001,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.366,0.000,11.860,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.198,0.076,2.358,10.671,6.738,5.053,10.276,2.171,3.397,1.462,0.829,0.598,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.013,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.057,0.000,10.073,0.000,0.000
Ov79_rep10_Dep6_Tu20,1.389,0.612,0.079,1.246,5.988,8.321,8.911,0.587,5.317,1.137,0.212,2.021,0.017,0.051,0.029,0.020,0.138,0.807,0.047,0.662,0.005,0.011,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.584,0.008,0.048,12.913,0.099,10.943,37.660,0.000,0.019
Ov79_rep5_Dep6_Tu0.3,0.046,0.003,3.069,2.668,3.074,6.108,1.482,5.474,11.067,2.630,1.261,2.109,0.051,0.619,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.026,0.000,60.293,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.377,0.696,7.187,6.166,2.244,8.259,4.839,4.115,1.466,2.900,0.755,0.196,0.079,0.015,0.024,0.036,0.082,0.130,0.009,0.015,0.012,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.672,0.000,0.002,0.000,0.361,41.480,0.001,17.807,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.029,0.105,0.708,3.583,4.811,3.330,1.624,7.108,8.846,2.288,1.537,0.522,0.061,0.252,0.013,0.066,0.273,0.012,0.139,0.014,0.005,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.295,0.002,1.672,4.598,0.092,58.009,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.346,3.158,2.068,2.485,0.011,1.433,5.088,0.776,12.681,1.822,2.177,0.504,1.328,0.512,0.592,0.042,0.064,0.220,0.472,1.430,0.049,0.030,0.053,0.000,0.000,0.000,0.000,0.000,0.525,0.012,0.020,1.451,0.030,0.001,7.798,1.796,31.924,19.103,0.000,0.000
Ov79_rep8_Dep6_Tu40,0.459,1.365,5.051,2.359,1.075,2.905,3.677,2.944,2.404,1.923,0.872,0.353,0.040,1.118,0.032,0.328,0.668,0.717,0.052,0.062,0.074,0.014,0.042,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.116,2.018,12.726,17.665,34.684,4.236,0.000,0.001
Ov79_rep6_Dep6_Tu50,1.935,0.605,3.120,0.891,1.134,4.442,0.803,0.780,4.102,0.252,1.379,2.639,0.464,0.661,0.036,0.010,0.047,0.070,1.347,0.583,0.019,0.039,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,2.410,0.129,0.035,9.192,0.003,44.086,18.684,0.000,0.000
Ov79_rep2_Dep6_Tu20,0.285,1.061,2.255,2.140,5.953,3.426,6.405,8.267,2.606,0.650,0.161,2.618,0.001,0.000,0.059,0.016,0.010,0.015,0.180,1.207,0.492,0.055,0.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,1.296,2.035,0.817,33.205,17.157,6.837,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.046,0.039,3.743,5.909,2.221,6.259,17.168,3.797,1.946,5.432,0.262,0.939,0.289,0.523,0.006,0.021,0.008,0.094,0.007,0.012,0.000,0.001,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.555,0.000,11.703,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.027,0.652,5.816,6.527,11.464,0.980,6.877,0.130,9.785,0.021,0.078,0.398,0.005,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.152,0.000,30.762,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.982,0.541,8.328,7.491,7.884,6.894,6.066,6.481,0.950,0.375,0.512,0.919,0.118,0.006,0.068,0.154,0.123,0.089,0.241,0.154,0.278,0.782,1.978,0.000,0.000,0.000,0.000,0.000,0.032,0.136,0.004,0.010,0.000,0.000,0.108,1.519,6.918,39.855,0.004,0.000
Ov79_rep9_Dep6_Tu20,0.033,0.425,10.667,2.707,2.513,1.942,7.244,2.628,2.902,2.231,0.013,0.409,0.002,0.001,0.549,0.143,0.047,0.206,0.002,0.057,0.484,1.369,0.081,0.000,0.000,0.000,0.001,0.000,0.182,0.005,0.000,0.000,0.112,0.213,2.742,28.333,22.996,8.759,0.001,0.000
Ov79_rep6_Dep6_Tu2,0.174,0.036,6.685,8.397,2.301,5.573,4.094,0.862,10.541,1.511,0.113,1.115,0.006,0.001,0.000,0.000,0.000,0.000,0.010,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.083,3.239,0.294,0.000,54.958,0.000,0.000
Ov79_rep10_Dep6_Tu40,1.318,1.587,5.337,6.298,0.928,5.194,4.049,0.358,1.960,2.498,1.271,0.771,0.868,0.212,0.130,0.091,0.011,0.057,0.878,1.673,1.357,0.460,0.190,0.000,0.000,0.418,0.000,0.002,0.619,0.000,0.000,0.000,2.266,0.449,3.141,1.064,39.865,14.582,0.044,0.052
Ov79_rep4_Dep6_Tu1,0.024,0.049,1.383,3.910,1.918,5.164,1.224,14.180,2.665,3.558,3.092,0.045,0.058,0.079,0.000,0.000,0.001,0.000,0.003,0.000,0.350,0.023,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.017,0.124,0.000,61.662,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.648,0.288,6.653,1.879,7.853,1.427,11.747,7.883,2.326,1.099,1.097,0.492,0.005,0.002,0.000,0.001,0.000,0.001,0.002,0.005,0.013,0.348,0.087,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.168,0.000,0.001,0.021,39.287,0.022,16.643,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.008,0.024,6.874,2.411,1.571,6.237,13.382,1.465,6.201,3.189,1.357,1.552,0.015,0.666,0.000,0.000,0.000,0.003,0.011,0.001,0.043,0.009,0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,39.362,0.000,14.918,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.047,0.002,8.922,1.870,1.278,6.183,2.898,13.043,5.225,1.342,1.967,4.044,0.093,0.094,0.000,0.000,0.000,0.002,0.113,0.024,0.026,0.685,0.004,0.010,0.000,0.000,0.029,0.001,0.000,0.232,0.000,0.000,0.091,0.000,0.003,2.699,0.000,49.072,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.102,0.204,0.486,1.348,2.259,1.128,4.671,3.274,9.530,3.221,2.010,2.926,0.100,0.000,0.070,0.192,0.053,0.683,0.067,0.100,0.317,0.490,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.002,0.001,10.197,0.113,42.088,14.327,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.230,0.265,1.365,7.889,3.663,7.533,10.202,0.767,1.806,0.331,2.902,1.765,0.003,0.054,0.002,0.006,0.023,0.155,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.022,6.696,0.015,0.030,54.168,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,0.520,1.220,6.174,7.239,8.522,4.005,2.102,5.273,7.567,1.637,2.392,0.235,0.004,0.033,0.002,0.004,0.001,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.008,0.000,7.058,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.385,6.247,2.709,2.459,2.051,5.072,0.112,1.342,6.114,1.471,0.531,0.176,0.266,0.769,0.017,0.025,0.022,0.084,0.096,0.752,0.019,0.030,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.001,0.169,6.146,27.012,26.867,8.613,0.000,0.000
Ov79_rep3_Dep6_Tu40,1.026,0.292,1.380,0.775,5.070,0.481,2.052,1.906,9.579,0.113,5.815,0.152,0.637,0.164,0.008,0.007,0.367,0.068,0.424,0.349,0.027,0.076,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,1.639,0.648,7.256,1.583,41.354,16.728,0.007,0.009
Ov79_rep6_Dep6_Tu30,5.478,0.054,0.443,0.264,1.814,1.060,0.805,3.480,17.263,1.451,3.513,2.319,0.618,0.239,0.124,0.030,0.004,0.301,0.064,0.125,0.003,0.003,0.007,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.970,0.006,0.001,11.532,0.036,20.269,27.722,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.133,0.583,2.053,5.942,3.526,0.178,6.158,14.214,6.825,1.610,1.871,1.899,0.190,0.115,0.014,0.026,0.002,0.007,0.014,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.579,27.755,0.000,26.288,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.130,0.527,4.985,4.075,2.336,6.720,4.808,11.271,0.799,2.597,0.027,1.003,0.055,0.215,0.000,0.005,0.005,0.001,0.003,0.010,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,31.868,0.000,28.556,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.009,0.080,11.326,1.583,11.010,1.881,3.490,4.238,3.377,0.409,2.478,1.034,0.001,0.048,0.007,0.000,0.002,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,41.603,0.000,17.198,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.004,0.008,7.295,2.540,2.522,1.785,16.399,8.631,1.893,1.362,1.162,0.477,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.049,0.473,0.046,0.000,0.000,0.000,0.000,0.000,0.001,0.026,0.000,0.240,0.000,0.000,0.000,36.122,0.004,18.955,0.000,0.000
Ov79_rep5_Dep6_Tu1,2.019,0.535,10.113,1.716,0.506,4.814,3.679,2.600,11.412,0.817,2.436,0.280,0.014,0.529,0.190,0.066,0.144,0.543,0.037,0.031,0.002,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.001,0.002,22.141,0.203,35.137,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.393,1.034,13.524,4.156,8.150,0.027,0.535,5.049,5.060,0.041,1.733,1.022,0.043,0.128,0.000,0.000,0.000,0.001,0.001,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,41.367,0.000,17.709,0.000,0.000
