Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep2_Dep6_Tu0.1,0.024,0.014,2.328,1.237,0.098,0.133,41.950,1.067,2.704,0.605,1.002,0.652,0.027,0.013,0.002,0.231,0.287,0.189,0.024,0.228,0.002,0.002,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.584,0.003,0.001,46.541,0.000,0.000,0.000,0.037
Colo_rep8_Dep6_Tu10,0.170,0.089,7.022,1.667,0.228,6.299,13.353,0.156,5.905,0.362,0.869,1.115,0.049,0.054,0.403,0.043,0.278,0.243,0.252,0.419,0.045,0.059,0.147,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.004,0.301,0.001,0.031,0.027,42.147,0.000,0.000,0.004,18.255
Colo_rep4_Dep6_Tu30,0.033,0.026,2.577,1.212,1.543,0.985,9.546,1.077,3.163,0.155,0.048,0.072,0.004,0.022,0.036,0.063,0.204,0.190,0.104,0.116,0.001,0.004,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.138,22.288,0.000,0.000,2.006,0.000,0.000,0.002,53.371
Colo_rep2_Dep6_Tu2,0.007,0.013,6.036,3.079,6.597,4.829,2.257,13.673,7.406,1.598,1.598,0.205,0.009,0.016,0.188,0.537,0.481,0.577,0.027,0.414,0.003,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.974,0.000,0.000,40.407,0.000,0.000,0.000,0.060
Colo_rep1_Dep6_Tu5,0.016,0.010,7.625,4.799,1.304,0.420,12.938,0.312,14.535,0.914,0.989,0.596,0.016,0.002,0.184,0.325,0.316,0.332,0.156,0.532,0.000,0.012,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,12.297,0.000,0.000,38.603,0.000,0.000,0.003,2.760
Colo_rep8_Dep6_Tu50,0.057,0.006,0.331,0.237,0.913,0.374,0.027,0.612,0.454,0.113,0.314,0.018,0.025,0.059,0.053,0.021,0.043,0.027,0.041,0.035,0.011,0.015,0.017,0.000,0.007,0.002,0.001,0.000,0.002,0.000,0.573,6.674,0.087,1.162,0.082,0.295,0.000,0.002,0.003,87.311
Colo_rep5_Dep6_Tu5,0.022,0.018,4.461,3.239,0.383,5.792,17.613,5.423,1.462,0.908,0.997,0.614,0.026,0.003,0.059,0.191,0.529,0.279,0.169,0.069,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.002,49.552,0.000,0.000,0.000,8.174
Colo_rep6_Dep6_Tu50,0.062,0.090,0.620,0.512,0.506,0.691,0.660,0.030,0.760,0.228,0.245,0.037,0.033,0.029,0.021,0.024,0.004,0.024,0.059,0.061,0.022,0.012,0.022,0.000,0.003,0.000,0.001,0.000,0.002,0.000,1.258,6.601,0.169,0.780,0.193,0.124,0.001,0.000,0.005,86.109
Colo_rep5_Dep6_Tu0.5,0.000,0.001,2.361,0.627,0.940,3.160,38.109,1.983,5.285,0.153,0.817,0.513,0.001,0.003,0.080,0.135,0.164,0.176,0.016,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.712,0.000,0.000,28.748,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,0.019,0.224,2.725,2.744,2.493,3.736,10.137,2.281,3.418,0.499,0.330,0.581,0.075,0.107,0.070,0.059,0.170,0.115,0.231,0.111,0.006,0.011,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.743,2.586,0.021,0.048,24.359,0.000,0.000,0.002,42.015
Colo_rep8_Dep6_Tu40,0.002,0.023,2.678,1.713,0.930,0.357,2.661,0.364,1.606,0.037,0.091,0.288,0.002,0.009,0.034,0.046,0.003,0.057,0.025,0.015,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.033,4.033,17.626,0.000,0.000,0.028,0.000,0.000,0.002,67.332
Colo_rep7_Dep6_Tu0.3,0.001,0.000,2.140,0.181,0.960,2.660,34.944,6.599,3.628,0.099,1.487,0.216,0.000,0.001,0.289,0.090,0.008,0.025,0.010,0.062,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.922,0.000,0.000,31.675,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,0.007,0.012,1.658,2.421,1.004,6.121,2.509,3.224,2.972,0.055,0.516,0.392,0.003,0.005,0.108,0.101,0.033,0.066,0.041,0.017,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,1.292,22.912,0.000,0.000,1.057,0.000,0.000,0.001,53.461
Colo_rep10_Dep6_Tu20,0.141,0.025,5.706,3.265,4.386,5.967,0.213,4.066,0.584,0.452,0.315,1.153,0.094,0.121,0.431,0.138,0.164,0.685,0.114,0.478,0.073,0.011,0.120,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.046,1.009,0.004,0.029,0.087,30.580,0.000,0.000,0.001,39.539
Colo_rep9_Dep6_Tu10,0.023,0.054,1.436,2.201,1.796,0.700,29.148,3.239,0.105,0.087,1.419,0.714,0.044,0.043,0.125,0.047,0.118,0.131,0.023,0.055,0.011,0.025,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.310,2.312,0.023,0.006,34.685,0.000,0.000,0.003,21.096
Colo_rep9_Dep6_Tu0.1,0.002,0.004,2.052,0.461,3.023,0.993,23.797,5.061,7.386,1.714,1.187,0.113,0.009,0.013,0.046,0.392,0.214,0.399,0.005,0.351,0.001,0.006,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.744,0.000,0.000,0.000,0.018
Colo_rep10_Dep6_Tu0.3,0.005,0.006,0.652,1.205,2.014,4.213,28.926,5.241,2.345,0.736,1.443,0.425,0.007,0.009,0.243,0.330,0.305,0.214,0.084,0.074,0.001,0.004,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.461,0.000,0.000,0.000,0.047
Colo_rep8_Dep6_Tu20,0.083,0.109,1.565,0.420,1.691,1.668,18.552,2.679,1.511,0.517,0.033,0.311,0.026,0.119,0.036,0.106,0.027,0.198,0.142,0.135,0.006,0.040,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.756,3.715,0.008,0.001,23.759,0.000,0.000,0.000,41.704
Colo_rep3_Dep6_Tu3,0.023,0.046,2.799,0.497,2.588,0.094,29.370,7.736,3.736,0.607,0.613,1.077,0.008,0.054,0.220,0.097,0.616,0.051,0.229,0.201,0.001,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.435,0.000,0.000,36.647,0.000,0.000,0.001,1.244
Colo_rep4_Dep6_Tu2,0.032,0.002,3.737,0.770,2.938,1.597,28.681,3.514,5.251,0.688,0.245,1.318,0.011,0.024,0.186,0.280,0.165,0.463,0.046,0.393,0.000,0.010,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.716,0.005,0.001,46.502,0.000,0.000,0.000,1.418
Colo_rep10_Dep6_Tu0.1,0.003,0.003,4.854,0.659,2.081,5.474,17.050,6.877,5.076,1.332,1.777,0.002,0.010,0.013,0.315,0.645,0.736,0.032,0.007,0.017,0.001,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.017,0.000,0.000,0.000,0.013
Colo_rep4_Dep6_Tu0.3,0.012,0.008,3.646,0.958,2.004,2.773,33.397,1.292,4.574,0.327,1.524,0.118,0.009,0.014,0.204,0.047,0.252,0.468,0.037,0.158,0.001,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.353,0.000,0.000,40.814,0.000,0.000,0.000,0.001
Colo_rep9_Dep6_Tu0.3,0.000,0.000,1.942,0.337,1.339,1.257,46.476,2.914,0.369,0.221,1.149,0.193,0.005,0.003,0.009,0.152,0.033,0.149,0.011,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.798,0.000,0.000,23.548,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,0.005,0.026,2.963,4.159,4.927,6.584,0.638,11.590,0.580,0.774,1.420,0.338,0.010,0.014,0.516,0.448,0.204,0.549,0.068,0.289,0.012,0.013,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.094,0.000,0.001,0.017,45.287,0.000,0.000,0.001,18.455
Colo_rep6_Dep6_Tu0.3,0.025,0.008,0.230,0.933,0.051,1.004,44.285,2.334,1.247,1.498,0.382,0.304,0.009,0.030,0.087,0.187,0.205,0.095,0.021,0.079,0.002,0.002,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.766,0.000,0.001,46.116,0.000,0.000,0.000,0.076
Colo_rep6_Dep6_Tu0.5,0.008,0.009,2.662,1.532,1.676,2.572,19.892,6.128,8.578,0.831,1.315,0.411,0.017,0.015,0.376,0.014,0.538,0.505,0.032,0.087,0.000,0.009,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.766,0.000,0.000,0.000,0.025
Colo_rep10_Dep6_Tu10,0.067,0.054,3.719,0.484,1.008,5.561,17.844,2.965,2.451,1.495,0.554,0.125,0.081,0.054,0.232,0.128,0.419,0.488,0.152,0.343,0.035,0.043,0.037,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.005,0.077,0.024,0.065,0.020,41.227,0.000,0.000,0.001,20.241
Colo_rep10_Dep6_Tu1,0.018,0.012,2.690,0.723,3.386,0.546,17.120,10.535,7.249,0.197,1.719,1.205,0.017,0.037,0.202,0.166,0.843,0.292,0.092,0.179,0.005,0.005,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,52.579,0.000,0.000,0.000,0.150
Colo_rep10_Dep6_Tu5,0.039,0.099,0.653,1.426,1.658,0.086,33.586,4.097,2.668,0.922,0.271,0.685,0.008,0.035,0.061,0.007,0.389,0.031,0.115,0.446,0.006,0.028,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.043,2.063,0.013,0.012,41.095,0.000,0.000,0.003,9.437
Colo_rep10_Dep6_Tu40,0.016,0.019,2.458,2.331,0.333,0.008,0.859,1.923,2.477,0.318,0.071,0.437,0.025,0.007,0.050,0.004,0.001,0.066,0.024,0.077,0.001,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.001,0.002,0.214,4.446,17.202,0.000,0.000,0.165,0.000,0.000,0.010,66.450
Colo_rep10_Dep6_Tu0.5,0.001,0.002,2.464,0.712,3.600,4.739,9.957,11.568,8.783,0.400,1.872,0.188,0.003,0.002,0.156,0.410,0.163,0.659,0.069,0.231,0.002,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.966,0.000,0.000,0.000,0.040
Colo_rep1_Dep6_Tu1,0.018,0.003,1.925,3.037,3.960,3.468,19.328,0.529,9.918,1.267,1.440,0.405,0.004,0.024,0.373,0.423,0.671,0.329,0.127,0.054,0.007,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.533,0.000,0.000,0.000,0.140
Colo_rep7_Dep6_Tu20,0.020,0.014,2.268,1.683,1.648,1.301,17.149,3.951,3.340,0.135,0.446,0.431,0.000,0.003,0.036,0.088,0.022,0.090,0.020,0.060,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.271,23.329,0.000,0.000,8.279,0.000,0.000,0.000,35.409
Colo_rep6_Dep6_Tu10,0.018,0.028,2.615,1.897,2.189,1.386,26.999,1.790,1.987,0.629,0.739,0.404,0.070,0.069,0.134,0.117,0.008,0.153,0.069,0.025,0.005,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.523,1.820,0.028,0.008,36.127,0.000,0.000,0.003,20.145
Colo_rep10_Dep6_Tu3,0.002,0.001,1.039,0.044,2.727,2.285,37.223,4.715,3.432,1.093,0.289,0.227,0.004,0.005,0.155,0.216,0.166,0.089,0.008,0.095,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.787,0.000,0.000,24.374,0.000,0.000,0.000,0.022
Colo_rep1_Dep6_Tu30,0.009,0.013,0.341,0.086,4.598,4.577,1.024,2.628,5.584,0.375,0.038,0.358,0.020,0.010,0.037,0.073,0.066,0.079,0.049,0.041,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,1.132,19.083,0.000,0.000,3.065,0.000,0.000,0.000,56.676
Colo_rep1_Dep6_Tu0.1,0.000,0.001,0.791,0.062,1.729,1.655,39.323,4.364,5.271,0.201,1.600,0.075,0.007,0.000,0.132,0.096,0.139,0.010,0.022,0.066,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.595,0.000,0.000,26.860,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,0.007,0.015,6.141,4.300,3.591,1.979,9.026,3.817,12.436,1.291,1.288,0.365,0.008,0.010,0.386,0.270,0.454,0.427,0.034,0.197,0.002,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.498,0.000,0.000,37.733,0.000,0.000,0.000,3.717
Colo_rep7_Dep6_Tu0.1,0.000,0.000,0.828,0.171,1.031,1.871,43.795,4.120,2.268,0.491,0.666,0.170,0.000,0.000,0.154,0.028,0.019,0.105,0.008,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.710,0.000,0.000,25.535,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,0.005,0.022,0.946,0.915,1.583,1.162,2.811,1.449,1.754,0.456,0.388,0.018,0.011,0.007,0.021,0.079,0.011,0.008,0.042,0.055,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,4.248,14.678,0.002,0.000,0.389,0.000,0.000,0.002,68.779
Colo_rep8_Dep6_Tu2,0.016,0.073,0.868,0.529,1.663,0.569,37.489,3.858,2.395,0.989,1.160,0.534,0.016,0.134,0.127,0.163,0.050,0.138,0.121,0.033,0.011,0.005,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.136,0.003,0.003,44.267,0.000,0.000,0.000,2.616
Colo_rep7_Dep6_Tu0.5,0.002,0.003,7.608,4.588,2.922,7.320,12.962,6.610,3.810,1.045,1.260,0.118,0.004,0.003,0.329,0.439,0.888,0.351,0.052,0.493,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.703,0.000,0.000,40.483,0.000,0.000,0.000,0.001
Colo_rep5_Dep6_Tu20,0.090,0.099,2.955,3.248,3.089,2.265,1.904,4.397,5.296,0.508,1.214,0.550,0.093,0.086,0.160,0.211,0.206,0.191,0.118,0.075,0.033,0.015,0.062,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.022,1.172,0.000,0.218,0.038,33.414,0.000,0.000,0.001,38.265
Colo_rep8_Dep6_Tu0.3,0.000,0.000,1.535,0.068,0.256,2.937,43.424,1.751,4.701,0.073,0.735,0.634,0.001,0.003,0.199,0.224,0.046,0.009,0.022,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.904,0.000,0.000,23.468,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu5,0.039,0.028,6.482,2.108,3.051,0.187,9.820,10.178,5.733,0.837,1.476,0.888,0.017,0.006,0.280,0.305,0.229,0.349,0.041,0.310,0.001,0.001,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,50.044,0.000,0.000,0.000,7.570
Colo_rep9_Dep6_Tu1,0.004,0.002,2.808,0.773,0.804,1.740,27.525,10.291,5.800,1.079,0.747,0.546,0.004,0.003,0.483,0.204,0.006,0.186,0.041,0.016,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.307,0.000,0.000,29.630,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,0.005,0.002,1.636,2.594,2.219,2.354,21.420,3.679,12.065,1.905,0.430,0.533,0.006,0.003,0.251,0.362,0.197,0.450,0.011,0.364,0.001,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.718,0.000,0.000,40.791,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,0.087,0.072,2.352,1.086,1.088,1.044,37.663,2.392,2.006,0.523,0.498,0.499,0.027,0.011,0.007,0.113,0.197,0.203,0.042,0.101,0.007,0.004,0.060,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.513,0.022,0.019,43.555,0.000,0.000,0.001,5.808
Colo_rep5_Dep6_Tu0.3,0.006,0.002,2.881,1.656,1.995,0.755,22.073,5.248,7.714,0.652,1.871,0.515,0.003,0.011,0.457,0.269,0.110,0.150,0.075,0.253,0.000,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.262,0.000,0.000,0.000,0.032
Colo_rep2_Dep6_Tu30,0.034,0.012,0.397,1.636,2.398,0.849,8.253,6.139,1.880,0.156,0.074,0.662,0.021,0.014,0.077,0.106,0.091,0.025,0.015,0.019,0.002,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,1.947,21.947,0.000,0.000,1.412,0.000,0.000,0.000,51.772
Colo_rep7_Dep6_Tu10,0.003,0.005,1.924,2.154,1.415,0.784,30.235,2.192,4.792,0.349,0.479,0.208,0.001,0.000,0.031,0.045,0.113,0.055,0.019,0.100,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,24.876,0.000,0.000,18.331,0.000,0.000,0.000,11.865
Colo_rep2_Dep6_Tu40,0.083,0.010,0.976,1.049,1.411,1.341,0.802,1.070,2.091,0.002,0.091,0.691,0.103,0.151,0.068,0.080,0.051,0.104,0.042,0.071,0.029,0.042,0.048,0.001,0.002,0.003,0.003,0.000,0.002,0.000,0.747,4.289,0.011,1.066,0.070,11.181,0.000,0.000,0.002,72.218
Colo_rep3_Dep6_Tu0.1,0.002,0.005,1.833,0.182,1.635,1.783,39.868,3.732,0.232,1.139,0.417,0.770,0.025,0.011,0.161,0.177,0.233,0.161,0.069,0.151,0.001,0.003,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.032,0.001,0.000,46.332,0.000,0.000,0.000,0.033
Colo_rep3_Dep6_Tu1,0.022,0.012,1.854,1.404,1.942,2.786,38.137,2.005,0.625,0.918,1.032,0.504,0.024,0.008,0.116,0.041,0.104,0.170,0.064,0.180,0.003,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.074,0.002,0.001,46.594,0.000,0.000,0.000,0.368
