Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu10,7.831,0.000,21.173,0.000,0.000,12.263,0.000,19.809,0.000,12.607,0.000,3.383,5.844,0.000,0.000,0.000,0.000,0.000,0.777,0.000,2.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.449,3.647,0.000,4.097,0.000,5.939,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,8.532,2.698,19.233,0.000,0.000,33.749,0.000,9.866,0.000,13.712,0.000,0.000,0.000,1.694,0.000,0.000,0.000,0.000,0.000,0.000,2.562,0.000,0.000,0.179,0.000,0.000,0.000,0.707,0.000,0.000,0.000,0.000,0.000,0.000,7.067,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,7.142,26.041,0.000,0.000,3.683,0.000,16.666,0.000,12.910,0.000,0.000,0.000,4.454,0.000,0.000,0.000,0.000,0.000,3.904,0.390,0.000,0.000,0.000,0.047,0.906,0.000,0.000,0.000,0.000,9.576,2.693,0.000,0.000,11.587,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,2.215,9.523,0.000,5.414,0.000,33.379,0.000,28.716,0.000,8.031,0.000,1.839,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.000,3.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.200,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,11.875,0.000,8.577,0.000,0.000,42.112,0.000,10.767,0.000,9.945,0.000,0.000,0.812,0.000,0.000,0.000,0.000,0.000,0.000,2.118,4.864,0.000,0.000,0.000,0.000,1.796,0.000,0.000,0.000,0.000,0.781,0.000,0.000,0.000,6.353,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,9.783,0.000,16.395,0.000,0.000,24.078,0.000,19.885,0.000,14.239,0.000,0.000,0.000,2.591,0.000,0.302,0.000,0.000,0.000,0.438,2.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.904,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,5.319,7.853,0.000,0.000,0.000,27.072,0.000,15.059,0.000,8.558,0.000,0.000,2.159,0.717,0.000,0.000,0.000,0.000,0.000,1.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.536,16.853,7.332,0.712,0.638,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,10.085,3.048,7.726,0.000,15.576,32.425,0.000,2.121,1.058,4.872,0.000,7.474,3.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.112,0.000,0.000,0.000,6.590,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,8.955,0.000,13.525,0.000,0.000,29.621,0.000,18.219,0.000,5.317,5.763,0.000,3.741,0.000,0.000,0.000,0.000,0.000,2.392,0.000,4.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.009,7.179,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,7.352,0.000,5.700,0.000,11.234,31.354,0.000,0.000,0.000,0.000,0.000,9.834,4.303,0.000,0.000,0.000,0.000,0.000,2.601,0.000,5.961,0.000,0.000,0.000,0.000,0.960,0.000,0.000,0.000,0.000,3.508,8.018,1.092,0.000,6.648,0.000,1.433,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,12.674,0.939,11.706,0.000,0.000,37.789,0.000,12.685,0.000,9.940,0.000,5.747,0.000,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.127,0.161,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu5,9.382,0.000,1.188,0.000,9.540,34.556,0.000,3.255,3.666,0.000,0.000,14.800,3.204,0.000,0.000,0.000,0.046,0.000,3.554,0.000,2.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.660,0.000,1.590,0.000,10.923,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,0.000,9.681,4.897,0.000,0.000,26.867,0.000,30.322,0.000,12.760,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,2.223,0.000,8.936,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,12.125,0.000,19.535,0.000,0.000,23.804,0.000,17.230,0.000,7.944,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,2.857,0.000,3.133,0.000,0.000,1.004,0.000,0.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.793,7.457,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,8.600,0.000,18.462,0.000,9.790,31.129,0.000,0.000,0.000,12.917,0.000,0.000,5.258,0.000,0.000,0.000,0.000,0.000,0.808,0.000,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.137,0.000,3.104,0.000,7.020,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.3,10.887,0.000,15.187,0.000,0.000,40.060,0.000,0.000,0.000,6.237,0.000,9.958,0.181,3.312,0.000,0.000,0.000,0.000,4.384,0.000,2.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.159,0.000,4.752,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,9.839,0.000,4.908,3.245,0.000,35.822,5.065,0.000,0.000,7.597,0.000,1.719,0.000,2.032,0.000,0.944,0.000,0.000,0.000,0.000,0.988,0.000,0.000,1.933,0.818,0.074,0.000,0.000,0.000,0.000,11.243,2.782,2.188,0.000,8.804,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu10,0.000,12.202,23.145,0.000,0.000,17.718,0.000,14.752,0.000,4.778,5.773,0.761,0.000,3.780,0.000,0.000,0.000,0.000,0.000,1.269,4.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.112,0.000,0.000,0.000,9.806,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,8.899,0.000,3.610,0.000,0.000,15.718,4.905,11.591,0.000,0.000,0.000,9.883,4.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.834,4.965,0.000,0.000,0.000,0.000,2.204,0.000,0.000,0.867,5.368,16.175,0.000,0.000,4.699,0.000,2.175,0.000,0.000,0.301
Colo_rep3_Dep6_Tu0.1,9.613,0.000,25.545,0.000,8.766,11.416,0.000,1.371,8.306,0.000,0.000,18.719,3.874,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.335,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.113,0.000,4.331,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,8.202,0.000,20.437,0.000,0.000,18.446,0.000,18.539,1.819,1.448,0.000,13.786,4.132,0.000,0.000,0.000,0.000,0.000,1.709,0.000,2.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.611,0.000,5.213,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,9.267,0.000,8.512,0.000,0.000,23.603,0.000,29.327,2.615,12.130,0.000,0.000,0.000,3.376,0.000,0.000,0.000,0.000,0.000,0.000,1.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.390,0.000,4.698,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,6.872,0.000,8.333,0.000,0.000,24.739,0.000,26.862,0.000,2.051,0.000,9.220,2.757,0.000,0.000,0.000,0.000,0.000,2.749,0.000,6.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.774,0.000,5.713,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,9.530,0.000,4.188,0.000,0.000,35.129,0.000,0.000,0.000,0.000,0.000,7.956,1.445,5.836,0.000,0.000,0.000,3.599,0.000,0.000,3.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.157,5.522,10.470,3.760,0.000,6.480,0.000,0.000,0.000,0.000,0.162
Colo_rep5_Dep6_Tu10,10.297,4.286,25.150,0.000,0.000,0.000,0.000,15.215,12.568,4.161,0.000,7.813,0.000,1.022,0.000,0.000,0.000,0.000,3.791,0.000,4.670,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.835,0.594,0.000,0.248,5.827,2.500,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.3,9.877,0.000,31.846,0.000,6.050,19.842,0.000,6.203,0.000,9.787,0.000,0.000,3.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.879,0.000,6.579,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,11.164,0.000,19.024,8.074,0.000,9.162,10.927,0.000,0.000,8.138,0.000,0.000,1.851,0.000,0.000,0.000,0.000,0.000,3.743,0.000,3.991,0.000,0.000,0.000,0.000,0.000,2.183,0.000,0.000,0.000,2.243,8.134,0.731,0.000,9.625,0.000,0.000,0.000,0.000,1.009
Colo_rep1_Dep6_Tu40,0.613,10.346,19.489,0.000,0.000,8.426,7.127,0.000,0.000,0.000,1.620,5.515,3.722,0.000,0.000,0.000,0.000,0.373,0.000,0.000,0.735,0.000,2.672,0.000,1.114,0.000,0.000,0.000,0.000,2.638,4.765,18.442,4.269,0.000,8.133,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,10.159,0.000,6.504,0.000,0.000,38.190,0.000,17.451,0.000,13.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.333,3.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.394,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,12.659,0.000,0.000,0.000,24.017,16.004,0.000,0.000,0.038,0.000,0.000,9.142,0.000,1.859,0.000,0.000,0.000,0.000,0.000,0.000,0.213,5.967,0.000,0.000,0.000,0.000,4.236,0.000,0.000,0.000,15.456,5.925,0.000,0.000,4.483,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,8.700,16.327,0.000,0.520,3.095,0.000,4.965,0.000,0.000,0.000,10.559,0.000,5.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.023,0.000,0.000,3.422,0.000,0.000,0.000,0.711,10.070,24.311,2.793,0.000,5.289,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,12.868,0.000,3.644,0.000,0.000,36.930,0.700,22.523,0.000,13.195,0.000,0.000,0.000,1.919,0.000,0.000,1.150,0.000,0.100,0.697,3.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.448,0.000,0.000,0.000,0.343,0.000,0.000
Colo_rep9_Dep6_Tu20,18.584,0.000,10.885,0.000,0.000,16.823,7.780,12.797,0.000,5.262,0.000,3.950,0.000,1.562,0.000,0.278,0.000,0.000,0.000,0.000,4.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.556,0.498,0.064,2.570,6.316,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,12.277,1.863,4.570,0.000,0.000,29.882,0.000,23.216,0.000,5.761,0.000,8.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.165,0.000,5.957,0.753,0.665,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu5,9.026,5.623,6.499,0.000,0.000,36.004,0.000,17.030,0.000,11.221,0.000,0.000,1.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.816,0.000,0.000,0.000,5.025,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,13.055,0.000,8.101,0.000,0.000,22.565,0.000,22.307,0.000,2.816,10.688,0.000,1.596,0.000,0.000,0.000,0.000,0.000,3.014,0.000,4.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.754,0.000,0.000,0.000,8.245,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,4.478,5.494,5.330,15.409,0.000,0.000,0.000,9.819,0.000,0.717,11.951,0.000,0.000,2.320,0.000,0.000,0.000,0.000,0.000,0.000,4.386,0.000,0.000,0.000,1.889,2.321,0.000,0.000,0.000,0.000,14.566,12.589,0.000,0.000,8.733,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,12.186,0.000,13.107,0.000,0.000,19.710,0.000,21.769,0.000,6.148,8.403,0.000,3.210,0.000,0.000,0.000,0.000,0.000,2.831,0.000,4.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.101,0.000,0.000,0.000,6.261,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,8.917,4.595,28.232,0.000,0.000,30.579,0.000,0.000,0.000,9.933,1.829,0.000,0.000,3.150,0.000,0.000,0.000,0.000,0.000,0.000,2.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.157,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,1.264,10.465,0.000,2.688,0.000,31.051,0.000,27.404,0.000,12.812,0.000,0.000,0.000,2.947,0.000,0.000,0.000,0.000,1.080,0.000,0.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,9.036,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu1,11.161,0.000,31.454,0.000,0.000,6.380,0.000,18.976,8.167,14.064,0.000,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.549,0.000,3.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.168,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,8.515,0.000,11.042,0.000,0.000,33.997,0.000,15.389,0.000,12.123,0.000,0.000,0.000,3.589,0.000,0.000,0.000,0.000,4.335,0.000,1.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.186,0.000,0.000,0.000,7.693,0.359,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,8.735,2.209,0.419,0.000,0.000,23.092,10.676,0.000,0.000,0.000,10.613,0.000,0.000,3.476,0.000,0.000,0.000,0.000,0.000,0.000,3.534,0.000,0.000,0.000,1.268,0.000,0.428,0.000,0.000,0.000,3.632,17.857,8.157,0.000,5.904,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu20,13.889,0.131,18.958,0.000,0.000,15.123,0.000,13.528,0.000,0.000,7.838,0.000,1.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.148,9.451,0.000,0.000,8.621,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,9.938,0.000,15.863,0.000,2.295,36.087,0.000,7.735,0.000,0.000,0.000,7.465,4.254,0.000,0.000,0.000,0.000,0.000,0.930,0.000,7.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.084,0.000,5.832,0.000,1.167,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,13.289,0.000,29.732,0.000,11.287,18.768,0.000,0.000,0.000,7.074,0.000,0.000,5.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.410,0.000,4.615,0.000,5.545,0.000,0.105,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.317,15.107,6.784,0.000,0.000,38.699,0.000,11.469,0.000,9.852,0.000,1.422,0.000,3.380,0.000,1.059,0.000,0.000,0.000,0.000,1.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,7.059,2.904,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,0.000,18.112,0.000,0.000,0.000,35.255,0.000,24.657,0.000,11.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.691,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,4.507,0.000,0.000,0.000,2.236,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,10.918,0.000,19.430,0.000,0.000,19.163,0.000,21.565,0.000,1.802,0.000,6.958,0.000,0.000,0.000,0.000,0.000,0.000,1.229,0.000,6.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.428,5.898,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,9.956,0.000,8.435,0.000,0.000,44.548,0.000,3.225,0.768,10.895,0.000,0.618,4.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.357,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,11.991,0.000,21.227,0.000,4.768,30.599,0.000,0.000,0.000,9.859,0.000,5.379,0.000,2.115,0.000,0.000,0.000,0.000,2.511,0.000,3.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.484,3.950,1.471,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,15.185,0.000,7.403,0.000,0.000,34.871,0.000,7.445,0.000,10.195,0.000,2.101,0.000,2.929,0.000,0.298,0.000,0.000,0.000,0.120,2.975,0.000,0.000,1.337,0.000,0.000,0.000,0.458,0.000,0.000,4.514,0.000,0.000,10.170,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu2,2.555,8.452,11.916,0.000,0.000,26.229,0.000,20.205,0.000,12.057,0.000,0.000,1.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.046,0.000,13.226,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu50,6.316,5.701,22.643,0.000,0.000,0.000,0.000,8.207,0.000,0.000,3.527,8.187,0.000,1.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.340,0.000,0.000,0.000,0.196,1.060,29.517,0.000,0.000,8.796,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.3,11.018,0.000,21.331,0.000,0.000,15.997,0.000,22.585,0.000,0.969,0.000,7.751,0.000,0.000,0.000,0.000,0.000,0.000,1.164,0.000,6.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,5.934,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,7.947,5.406,1.177,0.000,0.000,29.365,0.000,30.088,0.000,12.662,0.000,0.000,0.000,1.857,0.000,0.000,0.000,0.000,2.259,0.000,3.963,0.000,0.000,0.000,0.000,0.000,0.000,1.554,0.000,0.000,0.000,0.000,0.307,0.000,2.965,0.000,0.451,0.000,0.000,0.000
