Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep10_Dep6_Tu5,0.000,0.000,12.417,31.305,0.000,4.711,2.285,0.219,4.695,25.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,1.637,0.000,0.000,0.000,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.423,0.000,0.000,0.000,0.000,0.776,0.000,0.000,2.291
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,28.985,4.945,0.000,7.076,0.993,1.046,11.118,13.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.552,0.000,27.861,0.000,0.000,0.000,0.000,0.000,2.152
Colo9345_rep8_Dep6_Tu10,0.000,0.000,24.277,10.434,1.188,3.419,3.208,0.000,6.483,4.367,0.000,6.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.052,0.000,0.000,0.000,0.000,0.000,3.281,1.465,0.000,0.000,0.639,0.000,0.000,0.421,0.000,0.000,0.000,0.000,13.934,0.000,0.000,2.541,0.000,0.000,0.000,17.019,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,27.019,8.899,0.000,8.772,3.915,0.252,5.446,0.000,0.000,40.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.939,0.000,0.000,0.000,1.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.154,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.000,0.000,30.934,2.363,0.000,7.021,0.000,9.025,5.496,27.215,0.000,1.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.927,0.000,0.000,0.000,2.197,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.639,0.000,0.000,9.840,1.660
Colo9345_rep5_Dep6_Tu5,0.000,0.000,23.008,10.986,0.000,1.532,19.323,0.000,3.876,0.123,0.000,21.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.689,0.000,0.000,0.000,0.000,0.000,7.043,1.034,0.000,0.000,0.099,0.000,0.000,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.758,0.000,0.000,0.000,0.000,0.240
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.000,1.568,0.000,0.000,0.000,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.994,0.000,0.000,0.000,8.744,0.000,22.351,11.998,0.099,2.483,0.000,0.000,0.000,3.520,0.000,0.000,0.000,0.468,0.000,0.000,0.000,47.369,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,0.000,0.000,5.530,5.587,0.129,3.176,6.795,0.000,5.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.041,0.000,0.000,0.000,2.031,0.000,12.619,4.619,0.492,0.547,0.000,0.000,0.000,1.380,0.000,0.000,0.000,12.534,0.000,0.000,0.000,37.229,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,33.610,1.883,0.698,15.928,1.003,0.000,5.997,0.000,1.213,1.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,2.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.493,2.609,0.000,0.000,3.929,0.000,0.000,3.366,2.097
Colo9345_rep4_Dep6_Tu5,0.000,0.000,16.773,11.400,0.000,0.215,9.014,0.000,7.847,1.524,0.000,31.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.061,0.000,0.000,0.000,0.000,0.000,5.495,1.375,0.000,0.000,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.586,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu30,0.000,0.000,13.883,12.479,0.000,1.442,13.814,4.546,4.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.307,0.000,0.000,0.000,0.000,0.000,7.658,2.844,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,18.865,0.000,0.000,0.150,15.292,1.591,0.000,0.000,1.976,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,35.855,2.714,8.028,7.524,0.073,0.000,3.421,16.065,0.000,3.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.606,6.756,0.000,0.000,0.000,5.277,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.000,0.000,29.737,4.534,1.547,8.457,0.000,0.000,9.154,0.000,2.371,7.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.948,0.000,0.000,0.000,22.845,4.174,0.000,0.000,4.777
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,33.739,0.000,0.000,12.941,0.590,0.000,11.496,24.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,2.553,7.721,0.000,0.000,4.712
Colo9345_rep4_Dep6_Tu3,0.000,0.000,19.473,3.554,0.000,16.045,7.005,0.000,6.934,0.000,0.000,6.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.049,0.000,0.000,0.000,0.000,3.198,0.638,0.000,0.000,1.134,0.000,0.000,0.047,0.000,0.000,0.000,0.000,3.950,3.020,0.000,6.500,0.000,3.680,0.000,16.161,1.788
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,33.560,3.679,0.000,3.820,0.000,0.000,8.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,1.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.120,0.000,0.000,1.892,2.807
Colo9345_rep8_Dep6_Tu50,0.000,0.000,6.241,8.240,0.000,0.000,17.762,0.000,3.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.872,0.000,0.000,0.000,0.088,0.000,14.656,6.427,0.000,0.495,0.000,0.000,0.000,1.449,0.000,0.000,0.000,0.000,1.397,0.000,0.000,35.364,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,0.000,0.000,1.035,5.030,1.229,0.000,3.328,0.000,4.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,0.000,7.083,0.000,15.506,7.998,0.192,0.679,0.000,0.000,0.000,1.628,0.000,0.000,0.000,5.150,0.000,0.000,0.000,45.908,0.000,0.000,0.226,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,25.758,14.553,0.000,4.037,6.986,0.000,6.342,0.000,0.000,13.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.918,0.000,0.000,0.000,0.681,0.000,0.000,0.354,0.000,0.000,0.000,0.000,14.405,0.000,2.277,0.000,6.031,0.000,0.000,0.000,4.240
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,1.070,0.000,0.000,0.000,0.000,0.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.527,0.000,0.000,0.000,5.804,0.000,21.920,11.140,0.226,6.033,0.000,0.000,0.000,3.090,0.000,0.000,0.000,0.055,0.000,0.000,0.000,48.209,0.000,0.000,0.079,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,28.268,11.947,8.616,5.158,3.109,0.000,3.973,0.091,0.000,2.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.123,0.000,0.000,0.000,4.302,0.000,0.000,3.381,0.620
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,33.476,3.987,0.000,3.343,0.000,0.000,8.333,0.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,1.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.801,0.000,0.000,1.668,2.523
Colo9345_rep9_Dep6_Tu1,0.000,0.000,29.352,4.065,0.000,18.433,0.000,0.000,2.883,26.835,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,1.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.783,0.000,4.932,0.000,0.000,6.689,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,24.679,8.220,0.000,2.811,21.139,0.000,7.399,0.000,0.000,21.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,5.038,0.681,0.000,0.000,0.715,0.000,0.000,0.133,0.000,0.000,0.000,0.000,4.429,0.000,0.000,3.321,0.000,0.000,0.000,0.000,0.192
Colo9345_rep9_Dep6_Tu40,0.000,0.000,11.783,2.823,0.692,1.159,0.222,0.000,4.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.065,0.000,0.000,0.000,1.869,0.000,10.528,4.316,0.000,0.000,0.000,0.000,0.000,1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.892,0.000,3.124,1.028,27.851,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,25.635,7.129,0.000,2.249,1.167,0.000,7.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,0.000,3.349,0.000,0.000,0.000,0.543,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,44.232,1.166,0.247,0.673,0.000,5.479,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,23.918,1.805,3.215,24.277,0.000,0.000,7.468,5.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,1.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.698,1.821,0.000,0.000,0.000,3.358,0.000,0.000,3.394
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,40.817,2.458,0.000,10.554,0.084,0.000,5.987,28.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.512,0.000,0.000,0.000,0.000,0.000,0.000,2.465,2.230
Colo9345_rep9_Dep6_Tu30,0.000,0.000,17.395,5.018,2.438,6.742,8.193,0.000,0.732,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.959,0.000,0.000,0.000,0.000,0.000,9.533,3.250,0.000,0.000,0.131,0.000,0.000,0.258,0.000,0.000,0.000,0.023,0.609,0.078,0.000,20.896,0.000,0.000,0.327,22.415,0.000
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.000,1.667,0.000,0.000,0.866,0.000,4.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.380,0.000,0.000,0.000,5.886,0.000,18.160,9.879,0.631,0.467,0.000,0.000,0.000,3.841,0.000,0.000,0.000,1.214,0.000,0.000,0.000,50.332,0.000,0.000,1.120,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,35.814,8.261,0.000,4.477,0.653,1.174,6.655,5.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.330,0.261,0.000,0.000,0.000,18.184,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,0.769,0.325,0.000,0.000,0.000,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.916,0.000,0.000,0.000,6.620,0.000,21.569,12.271,0.133,3.900,0.000,0.000,0.000,3.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.118,0.000,0.000,0.000,0.000,0.000
