Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Colo_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.573,0.000,0.564,0.000,0.000,15.148,14.455,0.436,60.824
Colo_rep2_Dep6_Tu50,2.638,0.000,0.009,0.000,10.315,25.969,1.752,0.236,0.000,15.135,6.825,4.896,32.224
Colo_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,12.297,0.000,5.005,0.000,0.000,11.408,9.340,0.671,61.279
Colo_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,4.721,0.965,6.099,0.000,0.984,9.710,13.588,2.384,61.549
Colo_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,4.991,0.000,4.386,0.000,0.000,17.541,8.359,1.831,62.892
Colo_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.075,0.000,6.283,0.000,0.317,10.587,10.468,3.570,58.699
Colo_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,11.872,0.000,1.127,0.000,0.049,13.236,15.698,2.044,55.975
Colo_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,15.175,0.000,5.496,0.000,0.240,8.556,11.545,0.659,58.328
Colo_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,8.174,14.032,3.736,0.000,0.000,15.647,11.970,2.682,43.759
Colo_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.220,0.000,0.415,0.000,0.000,11.164,13.334,3.156,57.710
Colo_rep6_Dep6_Tu20,0.000,0.000,0.256,0.000,3.220,14.166,2.970,0.000,4.280,9.288,13.673,1.922,50.226
Colo_rep8_Dep6_Tu30,0.358,0.000,0.579,0.000,14.216,14.594,0.956,0.000,0.000,13.251,8.877,3.587,43.583
Colo_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,12.249,3.072,4.705,0.000,0.000,11.115,6.819,1.892,60.148
Colo_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,10.314,0.000,3.482,0.000,0.000,8.776,11.168,7.171,59.089
Colo_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,12.857,4.453,2.181,0.000,0.000,10.794,14.308,3.376,52.031
Colo_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,12.967,23.988,4.014,1.645,0.000,8.245,8.076,3.511,37.554
Colo_rep3_Dep6_Tu30,2.207,0.000,0.000,0.000,5.502,14.113,3.758,0.954,0.000,14.889,8.578,4.146,45.853
Colo_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,15.483,16.732,1.566,0.000,4.444,8.397,8.808,4.758,39.814
Colo_rep4_Dep6_Tu50,4.054,0.000,0.000,0.000,4.577,29.123,2.430,0.000,3.712,13.210,12.641,0.337,29.917
Colo_rep5_Dep6_Tu50,2.129,0.000,1.716,0.000,5.491,27.561,1.736,0.000,0.000,13.368,11.126,5.832,31.041
Colo_rep6_Dep6_Tu2,0.944,0.000,0.000,0.000,4.796,1.307,0.710,0.000,6.331,9.548,12.380,2.181,61.802
Colo_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,13.267,29.797,2.643,0.000,0.000,15.761,13.149,2.076,23.307
Colo_rep7_Dep6_Tu50,6.215,3.323,0.000,0.000,0.999,22.636,2.510,2.474,0.000,13.861,9.188,4.335,34.458
Colo_rep9_Dep6_Tu40,0.559,3.165,1.160,0.000,9.862,19.468,3.203,0.000,0.000,12.736,12.233,1.604,36.010
Colo_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,8.940,0.295,4.692,0.000,1.616,9.748,10.439,6.025,58.246
Colo_rep1_Dep6_Tu20,1.193,0.000,0.000,0.000,10.378,11.121,0.796,0.000,4.265,8.312,11.613,5.260,47.062
Colo_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,10.233,0.000,3.585,0.000,0.000,16.776,11.929,0.000,57.476
Colo_rep5_Dep6_Tu30,0.000,0.000,0.000,0.000,4.833,16.899,6.730,0.000,0.000,21.794,8.117,0.000,41.628
Colo_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.716,0.000,2.410,0.000,0.419,16.618,12.242,0.028,63.567
Colo_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.061,0.000,3.026,0.000,0.000,12.712,11.483,0.000,61.717
Colo_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,13.601,0.000,2.832,0.000,2.022,7.836,12.521,3.263,57.926
Colo_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.297,0.000,3.518,0.000,0.226,10.788,12.518,5.301,57.352
Colo_rep8_Dep6_Tu10,1.311,0.000,0.000,0.000,1.007,4.191,7.260,0.000,4.713,13.503,8.122,0.585,59.308
Colo_rep4_Dep6_Tu30,5.067,0.000,1.548,0.000,6.908,10.526,0.000,0.000,3.246,11.443,10.704,2.686,47.872
Colo_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,7.080,0.388,3.591,0.000,1.109,13.093,13.084,1.511,60.145
Colo_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,8.730,2.440,4.732,0.000,2.439,11.939,10.471,1.218,58.031
Colo_rep8_Dep6_Tu50,4.535,2.429,1.660,0.000,7.833,26.379,3.069,0.000,2.023,7.285,9.262,5.466,30.058
Colo_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,6.676,2.012,6.710,0.000,0.648,8.996,13.062,5.026,56.870
Colo_rep6_Dep6_Tu50,0.579,0.000,0.437,0.000,15.920,25.900,0.791,0.000,0.000,12.580,11.241,5.083,27.470
Colo_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.413,0.000,3.581,0.000,1.088,11.285,9.533,3.265,67.835
Colo_rep4_Dep6_Tu20,1.958,0.000,0.000,0.000,9.994,12.362,3.071,0.000,0.000,6.499,9.865,7.040,49.211
Colo_rep8_Dep6_Tu40,2.123,0.000,1.952,0.000,13.788,16.019,3.093,0.000,0.000,10.190,8.114,7.049,37.672
Colo_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.132,0.000,0.287,0.000,0.656,13.897,12.900,3.041,62.086
Colo_rep7_Dep6_Tu30,0.621,0.000,0.000,0.000,9.102,19.507,0.744,0.000,0.000,12.600,7.548,4.627,45.251
Colo_rep10_Dep6_Tu20,3.916,0.000,0.000,0.000,3.039,11.113,7.180,0.000,4.471,10.166,9.924,0.659,49.534
Colo_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,13.032,2.741,5.086,0.000,0.000,9.629,14.137,2.796,52.580
Colo_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.763,0.000,3.113,0.000,0.000,12.666,11.256,4.617,54.586
Colo_rep10_Dep6_Tu0.3,0.776,0.000,0.000,0.000,4.351,1.096,0.471,0.000,6.913,9.208,12.570,2.284,62.331
Colo_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,13.696,10.179,4.318,0.000,4.030,6.230,8.605,1.982,50.960
Colo_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,7.623,0.425,1.295,0.000,0.904,12.693,13.212,7.549,56.300
Colo_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.708,0.000,3.451,0.000,0.824,5.253,15.014,3.852,56.897
Colo_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.363,0.366,5.837,0.000,1.961,10.173,9.481,2.873,61.946
Colo_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.696,0.000,3.092,0.000,1.907,12.120,13.128,2.495,61.561
Colo_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.320,0.000,0.542,0.000,0.000,13.193,15.840,0.284,63.821
Colo_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,4.221,6.615,7.547,0.000,2.369,10.812,10.600,4.620,53.216
Colo_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.805,0.000,4.071,0.000,1.619,11.022,15.633,2.827,57.024
Colo_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.561,0.000,4.738,0.000,3.976,10.054,10.380,2.091,59.200
Colo_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,12.596,4.199,6.901,0.000,0.000,12.957,8.886,4.418,50.043
Colo_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,9.856,0.000,3.611,0.000,0.000,10.897,15.237,5.255,55.144
Colo_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,10.092,3.751,3.927,0.000,2.297,9.241,10.468,4.549,55.675
Colo_rep10_Dep6_Tu40,4.050,0.995,0.000,0.000,9.578,23.961,2.671,0.000,0.000,11.695,14.273,2.905,29.872
Colo_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.424,0.531,8.140,0.000,2.421,10.199,9.904,4.515,55.865
Colo_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,9.607,0.000,4.696,0.000,2.342,10.854,10.442,2.581,59.478
Colo_rep7_Dep6_Tu20,1.301,0.000,0.000,0.000,12.041,8.833,2.930,0.000,0.697,14.498,11.340,2.764,45.596
Colo_rep6_Dep6_Tu10,0.000,0.000,0.000,0.111,9.207,3.686,3.090,0.000,0.282,9.166,16.345,6.108,52.005
Colo_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,8.209,0.000,1.666,0.000,0.000,12.335,13.775,1.941,62.073
Colo_rep1_Dep6_Tu30,0.123,0.000,0.000,0.000,11.814,13.089,0.000,0.000,3.674,9.051,13.658,4.102,44.489
Colo_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.275,0.000,2.077,0.000,0.592,13.765,9.403,0.000,66.888
Colo_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,6.347,1.905,4.602,0.000,2.778,12.558,9.860,0.718,61.233
Colo_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.444,0.000,1.867,0.000,0.083,11.248,14.679,2.626,59.054
Colo_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,7.269,24.514,0.000,0.000,0.910,14.685,8.495,3.106,41.022
Colo_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,8.070,0.766,3.850,0.000,0.000,12.910,11.723,3.283,59.398
Colo_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.467,0.000,3.385,0.000,2.216,9.627,11.036,4.248,61.022
Colo_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,9.769,13.454,5.362,0.000,2.003,6.824,8.376,5.079,49.133
Colo_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.498,0.000,0.422,0.000,0.000,13.724,15.193,0.410,63.752
Colo_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,14.123,1.652,2.061,0.000,3.147,8.692,13.275,3.861,53.190
Colo_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,11.041,0.000,3.406,0.000,0.000,12.045,12.753,0.240,60.515
Colo_rep1_Dep6_Tu0.5,0.740,0.000,0.000,0.000,8.934,0.000,2.269,0.000,3.322,13.001,11.187,0.000,60.547
Colo_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,10.996,2.725,0.322,0.000,0.583,8.807,12.976,5.203,58.387
Colo_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.175,0.482,2.408,0.000,3.585,10.389,15.397,4.669,55.897
Colo_rep2_Dep6_Tu30,1.893,0.000,0.000,0.000,12.438,16.322,0.366,0.000,0.000,10.328,9.504,2.046,47.103
Colo_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,10.811,1.358,4.476,0.000,0.000,13.382,11.742,4.046,54.185
Colo_rep2_Dep6_Tu40,2.396,0.467,2.239,0.000,2.802,22.220,8.967,0.000,0.000,9.447,9.243,5.159,37.059
Colo_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.745,0.000,1.196,0.000,0.000,8.697,17.591,4.344,56.428
Colo_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.185,0.000,2.509,0.000,0.830,8.799,13.996,4.780,59.902
Colo_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,8.979,0.000,1.465,0.000,0.000,10.869,12.259,3.721,62.707
Colo_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,9.014,0.000,6.254,0.000,2.021,8.242,10.951,3.718,59.801
Colo_rep5_Dep6_Tu40,0.000,0.000,0.000,0.904,9.734,18.758,3.851,2.561,0.000,9.342,7.414,8.002,39.435
Colo_rep5_Dep6_Tu10,0.000,0.000,0.000,1.728,8.373,0.413,4.669,0.000,2.555,14.762,11.778,1.915,53.807
Colo_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.733,0.000,1.401,0.000,0.000,10.171,10.062,3.595,63.039
Colo_rep10_Dep6_Tu30,1.780,0.000,0.044,0.000,12.362,10.288,3.479,0.000,3.519,11.846,8.388,2.506,45.788
Colo_rep1_Dep6_Tu40,0.000,0.000,0.692,1.881,11.699,24.093,3.594,0.000,0.000,12.030,6.965,4.174,34.872
Colo_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.744,0.000,2.118,0.000,2.818,11.386,13.902,0.000,61.032
Colo_rep7_Dep6_Tu40,2.300,0.000,0.000,0.000,5.554,22.859,6.067,0.000,0.000,12.400,8.301,2.077,40.441
Colo_rep1_Dep6_Tu50,2.591,1.003,0.000,0.000,6.509,34.635,3.827,0.000,0.000,9.256,9.673,6.113,26.393
Colo_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.315,0.000,2.958,0.361,1.845,13.986,13.517,1.701,63.317
Colo_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,10.115,9.831,3.376,0.000,0.000,18.792,9.212,1.577,47.098
Colo_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,7.314,3.575,2.908,0.000,0.083,15.288,13.897,0.129,56.806
Colo_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,5.383,2.846,4.123,0.000,0.000,16.154,10.510,2.014,58.971
Colo_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,9.054,1.954,4.166,0.000,2.487,14.105,13.713,2.405,52.116
Colo_rep3_Dep6_Tu50,1.803,0.000,0.000,0.000,10.374,27.715,4.112,0.000,0.000,11.054,13.000,2.716,29.226
Colo_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,6.436,1.178,3.951,0.000,2.312,13.343,14.906,3.977,53.898
Colo_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,10.929,0.000,1.950,0.000,0.000,13.537,11.934,3.307,58.343
Colo_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,9.617,0.000,0.000,0.000,0.768,13.969,12.565,3.139,59.942
Colo_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,5.270,0.000,3.483,0.000,0.000,11.798,14.294,1.124,64.031
Colo_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,8.811,1.038,1.090,0.000,3.405,9.415,12.512,4.531,59.199
Colo_rep4_Dep6_Tu40,1.611,0.000,0.000,0.000,13.787,21.897,3.632,0.000,0.000,11.323,10.764,4.174,32.812
Colo_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,7.831,14.547,6.094,0.000,0.000,14.180,8.160,2.028,47.161
Colo_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.849,1.873,7.204,0.000,0.200,9.836,6.658,4.827,62.554
Colo_rep2_Dep6_Tu5,0.000,0.000,0.557,0.000,10.860,1.372,1.772,0.000,0.000,12.907,7.808,6.043,58.681
Colo_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,10.604,0.000,0.417,0.547,0.000,16.366,11.099,3.702,57.266
Colo_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,1.306,5.692,2.699,0.000,0.000,19.961,11.778,0.000,58.564
Colo_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.294,0.000,5.834,0.000,0.999,11.301,8.274,0.000,61.299
Colo_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,11.748,0.505,5.186,0.000,0.000,10.117,11.195,4.454,56.796
Colo_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.299,0.000,3.896,0.000,1.695,11.122,15.200,2.785,57.003
Colo_rep3_Dep6_Tu20,1.140,0.000,0.000,0.000,9.524,6.399,2.877,0.000,0.000,14.668,12.361,2.540,50.490
Colo_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,13.971,0.031,2.115,0.000,0.000,12.838,12.007,1.961,57.077
Colo_rep9_Dep6_Tu50,2.804,0.000,0.666,0.000,7.239,29.670,0.000,0.000,0.000,12.747,11.613,2.791,32.471
Colo_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.807,0.000,5.512,0.000,0.929,11.323,8.185,0.000,61.244
Colo_rep1_Dep6_Tu3,0.338,0.000,0.205,0.000,2.902,0.769,4.121,0.000,2.483,15.280,12.817,1.698,59.386
Br62_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.170,0.000,3.633,0.000,1.402,10.844,9.498,3.023,67.431
Br62_rep5_Dep6_Tu3,0.000,0.000,0.000,2.054,12.235,0.000,1.356,0.000,0.000,13.516,9.859,2.646,58.333
Br62_rep6_Dep6_Tu30,19.619,0.000,0.000,10.332,10.023,0.000,3.538,0.000,0.000,7.549,8.944,1.837,38.156
Br62_rep7_Dep6_Tu20,11.537,0.000,0.000,6.113,11.336,0.000,1.630,0.000,0.000,13.458,8.336,0.154,47.436
Br62_rep2_Dep6_Tu40,23.567,0.000,3.033,12.478,4.990,0.000,4.533,0.000,1.609,6.770,5.079,0.000,37.941
Br62_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.869,0.000,5.313,0.000,0.891,12.045,8.092,0.000,60.790
Br62_rep5_Dep6_Tu2,0.497,0.000,0.000,0.000,9.412,0.568,2.235,0.000,3.063,9.681,11.023,4.315,59.206
Br62_rep4_Dep6_Tu50,30.008,0.000,0.000,13.158,10.730,0.000,0.000,0.000,0.000,12.963,5.936,0.000,27.205
Br62_rep8_Dep6_Tu40,23.829,0.000,1.168,10.670,13.262,0.000,0.000,0.000,0.000,10.058,5.642,0.675,34.696
Br62_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,5.796,0.075,4.218,0.000,0.000,16.987,8.763,1.845,62.316
Br62_rep9_Dep6_Tu40,26.490,0.000,0.000,12.086,9.933,0.000,0.000,0.000,0.000,7.568,8.296,0.000,35.627
Br62_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,12.086,0.000,1.350,0.000,0.000,12.746,12.727,2.857,58.232
Br62_rep6_Dep6_Tu10,0.467,0.000,0.828,5.336,11.557,0.000,0.233,0.000,0.933,10.156,14.234,4.763,51.491
Br62_rep2_Dep6_Tu2,0.538,0.000,0.000,0.000,6.055,0.000,2.815,0.000,0.967,14.888,12.695,1.301,60.741
Br62_rep9_Dep6_Tu5,0.000,0.000,0.000,0.132,9.290,1.634,4.117,0.000,2.376,13.382,13.191,3.369,52.510
Br62_rep6_Dep6_Tu40,24.405,0.000,0.000,8.969,13.491,0.000,0.000,0.000,0.000,14.975,3.492,0.000,34.668
Br62_rep4_Dep6_Tu20,12.260,0.000,0.000,8.046,7.948,0.000,2.987,0.000,0.000,8.674,9.768,2.973,47.344
Br62_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,11.799,0.000,3.251,0.000,0.000,11.893,12.328,0.000,60.729
Br62_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.328,0.000,2.803,0.532,1.786,14.554,13.465,1.554,61.977
Br62_rep3_Dep6_Tu5,0.000,0.000,0.000,3.913,12.070,0.000,2.306,0.000,0.000,14.192,5.906,1.464,60.149
Br62_rep9_Dep6_Tu50,30.096,0.000,0.000,11.768,14.140,0.000,0.000,0.000,0.000,9.905,5.381,0.000,28.709
Br62_rep5_Dep6_Tu30,20.089,0.000,3.127,4.363,5.507,0.617,0.560,0.000,0.000,18.933,2.326,0.000,44.478
Br62_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.689,0.000,0.114,0.000,0.000,11.582,12.733,3.041,57.840
Br62_rep1_Dep6_Tu20,17.821,0.000,0.000,2.153,9.911,0.000,0.000,0.000,4.108,8.641,6.551,1.945,48.869
Br62_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,13.330,0.000,3.397,0.000,1.185,5.846,14.869,3.303,58.069
Br62_rep8_Dep6_Tu3,0.000,0.000,0.000,1.881,12.200,0.345,0.000,0.000,1.102,9.628,10.829,4.694,59.320
Br62_rep2_Dep6_Tu5,1.004,0.000,0.694,5.249,11.141,0.000,0.210,0.000,0.000,11.580,8.227,2.875,59.021
Br62_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,9.053,0.000,0.000,0.000,1.184,14.989,12.307,2.451,60.015
Br62_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,8.799,0.000,1.031,0.000,0.000,11.739,12.034,3.890,62.507
Br62_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.580,0.272,5.833,0.000,1.556,10.781,9.415,2.892,61.671
Br62_rep3_Dep6_Tu40,23.391,0.000,0.000,15.405,13.161,0.000,0.911,0.000,0.000,9.117,3.670,1.664,32.683
Br62_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.859,0.000,0.521,0.000,0.000,13.003,15.549,0.197,63.871
Br62_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.713,2.041,7.186,0.000,0.436,10.177,7.172,4.245,62.030
Br62_rep6_Dep6_Tu50,30.487,0.000,0.000,9.361,12.143,0.000,0.000,0.000,0.530,13.346,6.507,0.000,27.626
Br62_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.711,0.000,1.407,0.000,0.356,11.214,14.656,2.745,58.911
Br62_rep9_Dep6_Tu30,22.616,0.000,0.000,5.367,6.868,0.000,1.548,0.000,0.000,11.395,9.747,2.229,40.230
Br62_rep6_Dep6_Tu20,12.296,0.000,0.000,4.199,9.889,0.000,1.941,0.000,5.275,8.530,8.546,0.150,49.176
Br62_rep5_Dep6_Tu5,0.000,0.000,0.000,1.397,9.155,0.000,6.104,0.000,0.499,12.162,11.303,4.521,54.859
Br62_rep4_Dep6_Tu40,23.158,0.000,0.000,13.658,9.111,0.000,0.000,0.000,0.000,14.269,2.744,0.000,37.060
Br62_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.822,0.000,6.481,0.000,0.378,10.704,9.922,3.521,59.173
Br62_rep1_Dep6_Tu40,24.980,0.000,0.471,16.731,10.624,0.000,0.000,0.000,0.000,12.445,1.019,0.000,33.732
Br62_rep3_Dep6_Tu30,18.271,0.000,0.000,9.986,6.050,0.000,2.628,0.000,0.000,12.856,4.151,0.000,46.059
Br62_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.131,0.000,2.801,0.000,2.138,10.172,10.910,3.852,60.996
Br62_rep1_Dep6_Tu10,1.641,0.000,0.000,4.712,6.634,1.209,7.522,0.000,0.435,11.842,8.762,4.587,52.656
Br62_rep10_Dep6_Tu20,18.426,0.000,0.000,2.795,1.639,0.000,5.524,0.000,2.923,10.617,7.381,0.000,50.696
Br62_rep1_Dep6_Tu5,0.277,0.000,0.000,0.000,10.769,0.000,3.765,0.000,2.464,13.363,12.628,1.278,55.458
Br62_rep3_Dep6_Tu50,30.105,0.000,0.000,9.862,11.857,0.000,1.427,0.000,0.000,11.467,5.856,0.000,29.426
Br62_rep1_Dep6_Tu3,1.268,0.000,0.000,0.000,6.701,0.000,2.036,0.000,1.680,16.168,12.286,0.585,59.277
Br62_rep7_Dep6_Tu30,22.244,0.000,0.000,5.999,4.951,0.000,0.000,0.000,0.000,15.258,2.731,0.000,48.816
Br62_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,13.009,0.000,4.382,0.000,0.000,11.087,9.547,1.359,60.615
Br62_rep1_Dep6_Tu0.5,0.359,0.000,0.000,0.000,8.689,0.000,2.847,0.000,3.342,13.418,11.068,0.000,60.277
Br62_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.491,0.000,1.935,0.000,0.843,13.631,9.333,0.000,66.768
Br62_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,16.153,0.000,3.019,0.000,1.355,9.235,10.639,2.978,56.622
Br62_rep5_Dep6_Tu40,20.321,0.000,0.000,14.177,10.277,0.000,2.106,0.550,0.000,8.470,1.270,2.933,39.896
Br62_rep10_Dep6_Tu3,2.117,0.000,0.000,0.000,9.566,0.000,1.471,0.000,0.000,14.048,11.281,0.020,61.497
Br62_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.276,0.000,1.422,0.000,0.000,10.074,10.027,3.784,63.417
Br62_rep10_Dep6_Tu40,22.025,0.000,0.000,8.808,12.483,0.000,2.596,0.000,0.000,12.619,9.370,0.000,32.099
Br62_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,4.886,0.000,5.416,0.000,1.780,10.433,12.464,2.774,62.246
Br62_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,6.597,1.363,4.466,0.000,2.331,12.887,14.770,3.313,54.274
Br62_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,8.250,0.000,6.790,0.000,0.321,9.675,10.911,4.327,59.726
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.636,0.204,7.785,0.000,2.204,10.226,9.354,4.266,57.325
Br62_rep5_Dep6_Tu20,10.596,0.000,0.000,9.135,10.314,0.000,5.753,0.000,1.928,4.810,6.601,1.538,49.325
Br62_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.943,0.000,4.094,0.000,1.709,11.098,15.568,2.884,56.704
Br62_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.942,0.000,0.764,0.000,0.000,13.422,15.495,0.416,63.961
Br62_rep2_Dep6_Tu20,14.756,0.000,0.000,3.771,9.487,1.178,4.446,0.000,0.000,13.914,5.422,0.000,47.024
Br62_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.141,0.000,4.683,0.000,3.980,9.833,9.948,1.769,59.645
Br62_rep8_Dep6_Tu10,4.389,0.000,4.570,2.280,4.399,0.998,5.199,0.000,3.101,10.962,5.153,0.000,58.948
Br62_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.856,0.000,3.593,0.000,0.262,10.267,12.314,5.447,57.263
Br62_rep5_Dep6_Tu10,4.187,0.000,0.000,5.744,5.539,0.000,6.137,0.000,0.000,16.619,10.642,0.000,51.132
Br62_rep10_Dep6_Tu10,8.002,0.000,0.000,1.130,14.698,0.000,2.578,0.000,0.936,10.924,9.697,1.577,50.458
Br62_rep4_Dep6_Tu10,1.910,0.000,0.548,3.430,7.863,0.000,1.901,0.000,0.388,13.902,13.325,0.689,56.046
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.134,0.000,1.641,0.000,0.000,9.640,17.359,4.036,56.190
Br62_rep2_Dep6_Tu50,36.447,0.000,0.000,10.245,6.240,0.000,0.000,0.000,0.000,13.058,2.511,0.000,31.500
Br62_rep9_Dep6_Tu10,1.221,0.000,0.000,6.229,11.626,0.314,4.285,0.000,0.000,9.574,13.108,1.512,52.132
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.137,0.788,2.343,0.000,3.495,10.373,15.407,4.880,55.577
Br62_rep8_Dep6_Tu50,29.801,0.000,0.000,17.897,12.279,0.000,4.706,0.000,0.000,5.498,3.434,0.426,25.960
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.201,0.000,2.309,0.000,2.985,11.872,12.612,2.577,61.444
