Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,57.977,6.186,0.000,0.000,0.000,11.678,0.000,9.790,14.368,0.000
Cer81_rep4_Dep6_Tu3,0.000,1.495,0.000,58.419,5.087,0.012,0.472,0.000,0.429,16.884,8.836,8.366,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,56.006,0.634,0.000,10.361,0.000,0.000,6.235,11.653,15.110,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,55.387,0.569,0.000,15.457,0.000,0.000,17.183,1.954,9.449,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,53.113,6.570,0.000,2.269,0.000,0.000,11.549,5.383,21.116,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,47.549,8.818,0.230,0.054,0.000,1.775,0.212,17.328,10.851,13.183
Cer81_rep10_Dep6_Tu50,0.000,0.000,2.631,23.826,7.127,0.858,0.000,0.000,0.000,0.000,9.303,5.448,50.807
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,48.223,9.739,0.000,0.732,0.000,15.399,10.379,2.410,13.118,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.000,41.747,1.208,0.277,0.000,0.000,9.168,0.184,17.803,5.644,23.969
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.000,57.362,7.576,0.191,6.997,0.000,0.000,4.010,13.494,10.369,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,54.606,0.322,0.183,14.166,0.000,0.000,0.000,12.812,4.904,13.007
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,49.633,3.487,0.027,4.128,0.000,0.291,14.530,5.155,22.748,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,54.577,0.490,0.097,3.550,0.000,10.421,0.000,16.871,7.584,6.409
Colo9345_rep1_Dep6_Tu5,0.000,0.679,5.247,40.939,1.268,20.977,1.984,2.166,7.083,0.000,13.168,6.489,0.000
Colo9345_rep8_Dep6_Tu30,0.000,0.000,6.611,35.364,0.494,35.029,0.829,1.884,0.000,0.000,15.071,4.718,0.000
Colo9345_rep5_Dep6_Tu1,0.000,1.625,0.000,46.765,0.484,3.981,2.485,0.015,14.503,7.861,10.704,11.534,0.043
Colo9345_rep5_Dep6_Tu20,0.000,6.622,13.604,18.123,0.146,43.338,0.000,10.440,3.089,0.000,0.712,3.907,0.019
Colo9345_rep7_Dep6_Tu20,0.164,3.964,14.882,18.782,0.000,45.360,0.000,7.465,0.000,0.000,8.139,1.244,0.000
Colo9345_rep6_Dep6_Tu2,0.000,0.000,1.620,46.277,7.928,4.775,0.096,1.566,18.049,7.358,2.256,10.076,0.000
Colo9345_rep10_Dep6_Tu10,0.000,0.000,1.025,46.645,1.959,13.187,4.252,0.507,6.749,4.645,7.598,13.431,0.000
Colo9345_rep1_Dep6_Tu10,0.000,0.189,8.378,28.170,4.523,32.496,9.566,4.757,0.000,0.000,5.745,6.175,0.000
Colo9345_rep3_Dep6_Tu30,0.000,7.704,13.154,11.306,0.493,54.385,0.000,8.284,0.000,0.000,3.112,1.562,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.000,55.099,0.616,1.708,10.224,0.661,0.000,2.046,13.600,16.046,0.000
Colo9345_rep2_Dep6_Tu10,0.000,0.000,10.278,30.615,0.786,33.848,0.000,5.313,0.000,0.000,11.991,7.169,0.000
Colo9345_rep6_Dep6_Tu5,0.000,0.000,4.154,46.530,0.212,21.662,9.783,3.911,0.000,0.000,12.708,1.039,0.000
Colo9345_rep5_Dep6_Tu10,0.000,0.662,11.977,29.486,11.012,33.424,0.360,2.388,0.000,0.000,4.529,6.160,0.001
Colo9345_rep5_Dep6_Tu40,0.000,1.784,15.390,7.867,0.000,60.594,0.000,12.296,0.000,0.000,1.803,0.266,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,65.684,0.313,0.000,4.975,0.000,0.000,0.000,18.825,10.202,0.000
Colo9345_rep3_Dep6_Tu10,0.000,0.000,5.990,32.140,0.545,36.644,0.000,8.977,0.000,0.000,9.699,6.006,0.000
Colo9345_rep4_Dep6_Tu2,0.000,0.028,0.000,48.825,2.772,9.020,0.256,0.000,1.881,13.533,6.689,16.996,0.000
Colo9345_rep2_Dep6_Tu20,0.000,3.979,12.025,14.429,1.869,48.740,0.000,11.302,0.000,0.000,3.062,4.593,0.000
Colo9345_rep3_Dep6_Tu50,0.000,6.206,14.341,3.088,0.000,64.872,0.000,11.493,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,58.655,0.276,0.000,10.672,0.000,11.389,0.000,12.518,6.490,0.000
Colo9345_rep3_Dep6_Tu40,0.000,0.000,17.412,7.198,0.000,60.258,0.000,13.921,0.000,0.000,1.211,0.000,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.000,1.748,49.384,2.579,9.895,7.087,2.770,8.319,0.000,11.127,7.090,0.000
Colo9345_rep9_Dep6_Tu50,0.000,0.000,7.934,17.725,6.971,41.131,0.000,13.724,0.000,0.000,8.657,3.857,0.000
Colo9345_rep1_Dep6_Tu3,0.000,0.000,0.908,44.489,0.260,14.266,8.385,3.371,5.758,0.094,9.961,12.508,0.000
Colo9345_rep6_Dep6_Tu30,0.000,4.212,12.756,9.904,0.000,56.102,0.000,12.528,0.000,0.000,0.842,3.656,0.000
Colo9345_rep1_Dep6_Tu20,0.000,1.665,12.338,12.747,3.618,47.796,0.000,12.891,0.000,0.000,1.483,3.730,3.731
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,53.832,1.052,0.000,14.020,1.050,2.909,16.625,1.675,8.837,0.000
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,49.216,7.811,16.614,3.896,2.905,0.000,0.000,4.700,14.858,0.000
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,50.815,5.242,1.742,4.419,0.000,0.000,12.303,3.932,21.523,0.025
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,58.125,8.775,0.000,0.441,0.000,0.957,0.136,19.208,12.358,0.000
Colo9345_rep4_Dep6_Tu20,0.071,3.825,12.545,15.390,3.715,48.453,0.000,10.059,0.000,0.000,1.192,4.415,0.335
Colo9345_rep7_Dep6_Tu5,3.057,0.000,3.302,39.304,2.924,20.193,4.344,5.705,6.899,0.000,6.850,7.422,0.000
Colo9345_rep10_Dep6_Tu50,0.000,0.080,11.216,20.948,0.000,47.159,0.000,12.885,0.000,0.000,5.121,2.265,0.325
Colo9345_rep2_Dep6_Tu50,0.000,0.335,14.586,4.718,0.000,66.616,0.000,10.997,0.000,0.000,2.748,0.000,0.000
Colo9345_rep10_Dep6_Tu40,0.000,0.962,13.000,25.963,0.436,40.270,8.514,4.955,0.000,0.000,2.304,3.294,0.302
Colo9345_rep9_Dep6_Tu20,0.000,0.000,4.635,40.674,2.878,22.406,11.206,0.978,3.403,0.000,9.607,4.212,0.000
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,57.808,3.917,0.237,0.000,0.000,0.000,21.622,11.427,4.989,0.000
Colo9345_rep5_Dep6_Tu3,0.000,0.000,2.547,45.146,5.309,12.004,0.090,5.679,0.000,1.240,15.328,12.657,0.000
Colo9345_rep1_Dep6_Tu40,0.000,3.436,14.003,8.483,0.000,62.144,0.000,10.132,0.000,0.000,1.801,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,65.916,0.831,0.000,0.000,0.000,0.000,0.000,15.656,17.596,0.000
Colo9345_rep4_Dep6_Tu1,0.000,0.000,0.000,49.253,3.250,2.160,12.102,0.000,3.425,14.867,4.788,10.153,0.000
Colo9345_rep10_Dep6_Tu20,0.181,0.000,1.520,35.515,9.190,18.602,0.000,8.097,9.681,4.684,1.765,9.927,0.837
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.000,55.499,0.557,1.658,14.224,0.011,2.469,13.477,6.127,5.979,0.000
Colo9345_rep6_Dep6_Tu50,0.000,2.021,0.000,50.871,36.123,2.481,0.000,8.503,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,56.356,0.473,0.181,3.371,0.990,11.682,0.041,18.434,8.472,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,57.931,6.501,0.000,0.000,0.000,11.792,0.000,9.655,14.121,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.000,1.367,48.647,4.248,0.044,4.728,0.000,0.229,13.945,6.183,20.610,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,53.100,6.466,0.015,2.128,0.000,0.000,11.502,5.473,21.311,0.006
Colo9345_rep6_Dep6_Tu20,0.415,0.229,13.080,18.886,0.228,50.593,0.000,7.653,0.000,0.000,7.174,1.743,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,58.135,4.363,0.000,13.333,0.000,3.007,0.000,13.921,7.240,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,57.063,10.363,0.000,0.166,0.000,1.614,0.114,18.103,12.577,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,54.922,8.964,1.856,0.462,0.000,0.000,0.000,19.628,14.168,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,65.880,0.750,0.100,0.000,0.000,0.000,0.000,15.665,17.605,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,55.629,0.671,0.000,10.554,0.000,8.439,13.471,4.877,6.359,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,63.349,0.226,0.000,16.302,0.000,0.000,0.455,12.741,6.927,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.000,56.271,0.147,0.000,11.689,0.290,7.376,0.071,6.541,17.615,0.000
Colo9345_rep5_Dep6_Tu30,0.000,0.500,11.219,10.909,2.471,55.604,0.000,11.979,0.000,0.000,4.763,0.000,2.553
Colo9345_rep2_Dep6_Tu2,0.000,0.000,2.919,55.792,0.470,6.647,6.508,2.122,11.584,0.000,11.593,2.366,0.000
Colo9345_rep4_Dep6_Tu40,0.000,0.745,14.342,7.166,0.000,63.080,0.000,9.648,0.000,0.000,5.018,0.000,0.000
Colo9345_rep7_Dep6_Tu30,0.000,2.533,12.337,12.411,0.000,56.590,0.000,11.611,0.000,0.000,4.517,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,47.974,9.712,0.007,0.832,0.046,15.639,10.517,2.549,12.723,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,3.504,62.950,1.073,0.270,0.488,0.000,0.025,0.019,14.215,17.456,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.839,52.849,5.305,5.069,0.000,0.000,12.653,0.000,11.238,12.046,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,1.809,45.723,6.027,17.032,0.000,5.033,0.000,1.815,11.741,10.819,0.000
Colo9345_rep4_Dep6_Tu30,0.000,3.963,12.702,11.183,0.000,55.757,0.000,10.825,0.000,0.000,5.195,0.374,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,57.012,0.364,9.891,14.324,1.759,0.000,0.000,14.051,2.592,0.008
Colo9345_rep8_Dep6_Tu40,0.039,0.000,9.482,23.044,6.009,37.689,0.000,10.707,0.628,0.196,9.328,2.879,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,56.846,4.043,0.755,5.511,0.000,0.771,12.335,8.400,11.339,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,57.193,5.154,0.107,13.669,0.000,3.156,0.000,13.351,7.370,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,61.533,0.313,0.000,5.022,0.000,0.000,0.000,19.653,13.479,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,63.872,1.407,0.122,0.232,0.000,0.000,0.000,21.111,13.256,0.000
Colo9345_rep6_Dep6_Tu10,0.000,4.111,5.342,30.319,0.944,30.898,0.458,6.535,0.000,5.742,4.738,8.166,2.748
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,53.157,1.554,0.000,9.851,0.000,12.233,12.414,3.318,7.474,0.000
Colo9345_rep7_Dep6_Tu10,0.000,0.672,11.288,30.347,5.535,34.153,0.000,2.279,0.000,0.000,10.930,4.796,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,54.371,7.678,0.018,2.073,0.911,4.526,10.161,9.108,11.154,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.115,41.096,19.045,26.160,0.000,4.748,0.000,0.000,0.000,8.836,0.000
Colo9345_rep8_Dep6_Tu20,0.000,0.000,7.770,35.701,4.581,20.047,1.199,10.392,1.386,0.000,5.397,13.527,0.000
Colo9345_rep3_Dep6_Tu5,0.000,0.000,2.794,44.281,3.225,24.455,4.892,0.789,0.000,1.128,11.572,6.863,0.000
Colo9345_rep5_Dep6_Tu2,0.085,0.000,0.021,47.283,9.631,7.897,0.469,0.159,18.641,3.740,2.102,9.970,0.000
Colo9345_rep1_Dep6_Tu30,0.000,2.500,11.893,11.873,0.000,56.285,0.000,11.479,0.000,0.000,5.058,0.912,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,58.126,4.031,0.005,0.000,0.000,0.000,21.651,11.135,5.051,0.000
Colo9345_rep4_Dep6_Tu10,0.000,0.000,10.069,27.640,2.248,34.694,0.000,7.855,0.000,0.000,8.618,8.875,0.000
Colo9345_rep3_Dep6_Tu3,0.000,0.000,4.179,41.551,1.024,13.525,0.427,5.561,0.991,5.603,15.254,11.884,0.000
Colo9345_rep5_Dep6_Tu50,0.000,3.591,14.862,4.967,0.000,63.764,0.000,12.815,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,0.000,5.739,14.945,5.968,0.000,58.534,0.000,12.533,0.000,0.000,0.341,1.940,0.000
Colo9345_rep1_Dep6_Tu2,0.000,4.238,4.540,53.080,0.366,2.398,1.094,0.654,0.000,0.000,17.585,13.668,2.376
Colo9345_rep2_Dep6_Tu5,0.000,0.000,1.350,42.373,3.118,16.061,0.000,1.897,0.000,17.243,8.393,4.086,5.478
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,53.884,3.915,0.000,0.225,0.000,2.542,16.246,9.681,13.506,0.000
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,56.891,0.750,2.169,12.966,7.691,0.000,0.376,13.279,5.878,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,54.296,2.208,0.319,9.943,0.000,6.190,0.000,15.861,11.182,0.000
Colo9345_rep8_Dep6_Tu10,0.000,2.038,0.356,47.963,0.497,11.045,9.170,2.338,8.864,10.049,1.298,6.383,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,1.329,46.315,0.501,4.387,3.493,0.000,11.915,8.140,11.803,12.117,0.000
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.051,59.021,0.143,4.830,0.920,0.000,0.000,0.000,16.475,14.838,3.722
Colo9345_rep5_Dep6_Tu5,0.045,0.030,2.634,39.394,3.732,16.703,4.564,3.663,5.639,10.395,3.423,6.897,2.882
Colo9345_rep7_Dep6_Tu50,0.000,1.857,16.586,0.641,0.000,64.327,0.000,12.789,0.000,0.000,3.374,0.427,0.000
Colo9345_rep3_Dep6_Tu20,0.000,2.909,11.693,19.906,0.173,51.676,0.000,5.100,0.000,0.000,5.072,3.470,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,59.524,1.949,0.430,1.194,0.000,0.014,19.822,4.806,12.245,0.015
Colo9345_rep4_Dep6_Tu5,0.000,0.008,5.947,36.008,8.551,19.118,0.000,1.439,12.562,8.227,1.189,6.949,0.000
Colo9345_rep10_Dep6_Tu30,0.000,3.045,12.257,28.728,1.066,32.917,0.000,4.741,0.000,0.000,9.764,7.482,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,59.205,0.504,0.000,8.636,0.000,0.000,8.186,9.770,13.699,0.000
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,53.889,2.268,1.668,6.062,0.271,0.000,14.402,3.607,17.833,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,55.577,5.220,1.123,0.389,0.000,0.473,0.000,20.299,16.918,0.000
Colo9345_rep4_Dep6_Tu3,0.000,0.000,3.878,49.181,1.554,13.085,0.732,0.196,1.534,14.851,7.629,7.361,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,49.168,1.071,0.133,2.023,0.000,0.352,14.534,7.321,25.397,0.000
Colo9345_rep8_Dep6_Tu50,3.101,0.000,13.414,15.000,0.000,45.313,0.000,15.374,0.000,0.000,2.284,5.514,0.000
Colo9345_rep2_Dep6_Tu30,0.000,3.161,13.722,11.925,0.000,55.145,0.000,11.085,0.000,0.000,2.394,2.567,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,0.175,51.153,3.852,3.748,8.173,3.973,9.849,6.936,4.094,8.045,0.000
Colo9345_rep1_Dep6_Tu50,0.000,1.648,16.245,3.207,0.000,63.753,0.000,14.381,0.000,0.000,0.766,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.115,0.000,0.000,56.723,5.969,0.000,3.723,1.838,11.230,9.905,2.605,7.891,0.000
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,49.342,1.072,0.000,1.964,0.000,0.145,14.997,7.211,25.268,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,59.932,0.322,0.000,4.378,0.000,0.000,0.000,22.829,12.538,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,1.564,41.254,10.036,10.670,4.909,2.517,8.370,9.813,2.258,8.608,0.000
Colo9345_rep9_Dep6_Tu40,0.000,0.748,12.472,24.431,4.945,38.814,0.000,4.515,0.000,0.000,6.611,7.463,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.162,50.341,0.552,9.614,8.581,1.208,9.313,0.162,4.590,15.477,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.000,57.660,4.168,0.014,0.058,0.000,0.000,21.821,11.042,4.808,0.428
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,55.956,1.095,0.481,6.384,0.000,0.101,6.834,13.350,15.799,0.000
Colo9345_rep9_Dep6_Tu30,0.000,7.648,5.116,30.876,1.323,23.280,0.497,6.030,0.000,8.496,3.925,12.810,0.000
Colo9345_rep6_Dep6_Tu40,0.000,3.454,13.435,7.011,0.000,63.727,0.000,10.136,0.000,0.000,1.104,1.133,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,53.424,0.075,0.000,6.859,0.000,9.684,1.768,11.111,17.077,0.000
Colo9345_rep4_Dep6_Tu50,0.000,2.967,15.571,4.345,0.000,64.634,0.000,11.427,0.000,0.000,0.819,0.238,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.000,57.087,4.472,0.000,0.030,0.000,0.000,21.896,11.738,4.776,0.000
Ov79_rep8_Dep6_Tu30,30.134,0.000,0.468,36.344,3.022,0.000,2.508,1.749,0.000,4.275,11.760,9.559,0.181
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,49.582,0.633,0.000,1.972,0.000,0.147,15.115,7.253,25.297,0.000
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.000,56.327,0.197,0.000,11.653,0.000,4.927,0.165,10.283,16.447,0.000
Ov79_rep1_Dep6_Tu50,45.350,0.000,1.568,23.202,9.532,0.394,0.000,2.894,0.000,5.915,2.262,7.364,1.520
Ov79_rep7_Dep6_Tu50,46.090,0.430,1.702,19.680,7.849,1.255,0.187,4.525,0.000,0.070,10.792,7.421,0.000
Ov79_rep4_Dep6_Tu50,45.771,0.000,0.667,17.428,13.408,0.000,4.150,3.512,0.000,3.441,3.792,7.832,0.000
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,58.309,6.036,0.000,0.000,0.000,0.000,5.519,14.897,15.238,0.000
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,62.616,0.198,0.000,3.384,0.000,0.000,0.219,18.451,15.131,0.000
Ov79_rep9_Dep6_Tu5,0.000,0.000,0.000,46.596,1.807,0.532,3.820,0.000,13.750,7.211,12.159,14.107,0.018
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,53.068,5.334,0.000,4.461,0.000,0.000,12.410,3.489,21.238,0.000
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,56.467,11.671,0.000,0.175,0.000,0.000,0.753,17.190,13.743,0.000
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,58.072,6.477,0.000,0.000,0.000,11.352,0.000,10.001,14.098,0.000
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,54.279,2.085,0.000,6.497,0.086,0.000,15.577,4.470,17.006,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,54.620,1.221,0.000,10.649,0.000,6.944,0.000,15.838,10.728,0.000
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,58.133,4.484,0.000,13.386,0.000,2.948,0.000,13.892,7.158,0.000
Ov79_rep8_Dep6_Tu50,42.739,0.000,0.425,17.759,12.687,0.000,0.057,4.835,5.484,5.928,3.361,6.723,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,65.898,0.864,0.000,0.000,0.000,0.000,0.000,15.545,17.693,0.000
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,63.258,0.289,0.000,16.664,0.000,0.000,0.371,17.089,2.328,0.000
Ov79_rep7_Dep6_Tu30,28.777,0.000,1.016,32.819,12.052,0.000,0.188,5.981,0.000,0.312,9.983,8.873,0.000
Ov79_rep5_Dep6_Tu50,51.486,0.000,0.280,16.260,6.959,0.000,0.234,1.287,0.000,0.550,13.970,8.922,0.050
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,55.621,0.399,0.000,10.906,0.000,7.667,14.132,4.383,6.891,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,60.613,0.513,0.000,6.697,1.527,14.410,0.095,12.374,3.771,0.000
Ov79_rep3_Dep6_Tu30,0.000,0.000,4.541,38.075,4.425,0.000,1.058,15.564,0.000,0.297,22.096,13.944,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,49.733,3.916,0.000,4.831,0.000,0.130,14.003,5.739,21.648,0.000
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,53.972,7.224,0.000,4.303,0.006,2.239,10.698,8.775,12.784,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,58.295,3.856,0.000,0.000,0.000,0.000,21.822,11.085,4.942,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,62.869,0.328,0.000,15.550,0.000,0.000,0.149,17.340,3.764,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,57.832,4.104,0.000,0.053,0.000,0.000,22.065,11.214,4.731,0.000
Ov79_rep4_Dep6_Tu20,18.332,0.000,0.899,38.883,11.764,0.006,6.181,0.000,0.607,5.396,7.183,10.749,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,65.700,0.297,0.000,4.970,0.000,0.000,0.000,18.861,10.171,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,2.403,54.377,5.855,0.000,4.436,0.000,0.000,0.000,19.340,13.588,0.000
Ov79_rep4_Dep6_Tu30,28.843,0.000,0.890,35.510,5.370,0.000,0.000,3.493,0.012,0.121,17.856,6.926,0.979
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.062,46.940,10.832,0.000,3.121,0.000,0.000,16.002,9.935,13.107,0.000
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,49.694,10.767,0.000,5.580,0.000,11.516,10.240,2.715,9.487,0.000
Ov79_rep9_Dep6_Tu50,39.671,0.051,0.869,19.817,15.769,0.000,0.035,5.877,0.000,1.988,11.082,4.841,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,58.986,1.521,0.000,8.845,0.000,0.000,7.928,9.786,12.934,0.000
Ov79_rep7_Dep6_Tu40,35.199,0.000,3.248,27.224,12.222,0.117,0.369,1.938,0.000,5.594,4.131,9.958,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,57.996,9.114,0.000,0.335,0.000,1.109,0.120,19.067,12.258,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,53.146,1.540,0.000,9.567,0.000,12.333,12.248,3.629,7.537,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,56.205,1.445,0.000,2.275,0.000,12.027,0.000,18.850,9.198,0.000
Ov79_rep9_Dep6_Tu30,0.000,8.200,3.640,31.781,6.712,0.000,0.185,14.029,0.058,8.981,9.812,16.602,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,53.752,3.865,0.000,0.242,0.000,2.586,16.190,9.907,13.458,0.000
Ov79_rep7_Dep6_Tu20,17.084,0.000,3.075,42.049,15.021,0.000,0.323,0.000,0.000,0.149,15.512,6.788,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.143,57.309,4.284,0.000,10.241,0.000,7.465,0.000,11.201,9.357,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.194,57.902,4.959,0.000,0.000,0.000,0.367,0.451,23.916,12.211,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,56.671,5.961,0.000,3.791,2.125,11.114,9.820,2.589,7.929,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,52.501,3.419,0.000,6.972,4.310,12.897,6.408,4.558,8.934,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,44.703,4.420,0.000,12.393,0.172,5.177,13.199,7.690,12.246,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,56.686,0.220,0.000,15.867,0.000,2.217,13.915,5.501,5.595,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.769,47.730,3.843,0.000,6.673,5.951,4.435,4.286,11.312,15.000,0.000
Ov79_rep2_Dep6_Tu50,41.561,0.000,0.420,19.007,14.049,0.096,0.000,4.673,0.000,0.207,13.524,5.581,0.882
Ov79_rep3_Dep6_Tu20,0.000,0.000,7.204,52.629,2.778,0.004,0.000,0.891,0.000,2.270,18.174,16.051,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,53.125,6.604,0.000,2.331,0.000,0.000,11.554,5.356,21.030,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,57.114,4.612,0.000,5.880,0.000,0.552,11.302,8.564,11.974,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,51.370,9.241,0.000,0.251,0.000,21.176,4.848,2.640,10.474,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,53.195,0.080,0.000,6.731,0.000,9.799,1.847,11.121,17.227,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,59.485,0.579,0.000,10.006,0.000,10.517,0.000,11.735,7.678,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,56.396,0.789,0.000,6.360,0.000,0.072,6.613,14.066,15.703,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,58.528,4.780,0.000,0.785,0.000,1.469,17.359,8.918,8.160,0.000
