Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.711,15.856,3.805,5.061,20.434,5.364,2.774,1.659,7.806,1.517,11.645,4.314,19.055
Cer77_rep5_Dep6_Tu50,6.013,10.841,22.088,28.645,0.004,1.819,3.562,2.847,9.649,7.893,1.903,2.998,1.738
Cer77_rep1_Dep6_Tu30,6.610,13.642,18.951,19.293,3.882,1.949,2.990,7.002,4.481,3.926,5.268,4.178,7.828
Cer77_rep2_Dep6_Tu20,9.004,12.663,10.401,10.909,13.164,5.219,3.039,9.075,2.690,7.115,2.328,2.826,11.567
Cer77_rep4_Dep6_Tu0.5,0.052,0.857,5.458,0.003,38.621,3.658,4.384,1.975,0.928,6.792,6.644,3.956,26.672
Cer77_rep2_Dep6_Tu40,3.841,11.404,8.219,28.324,1.172,3.400,6.622,10.326,7.437,4.066,7.636,1.812,5.743
Cer77_rep8_Dep6_Tu30,2.666,15.726,21.465,19.215,4.734,1.618,6.309,10.439,3.497,2.915,7.052,3.082,1.283
Cer77_rep3_Dep6_Tu40,8.433,9.093,15.745,25.523,3.272,2.982,5.555,3.114,7.110,4.317,4.739,6.142,3.976
Cer77_rep4_Dep6_Tu0.1,0.004,1.966,5.853,0.003,32.580,4.744,2.221,1.254,1.425,5.884,14.859,2.800,26.408
Cer77_rep2_Dep6_Tu1,0.065,18.613,2.712,0.760,24.117,1.315,1.938,2.157,3.899,6.592,13.843,3.050,20.938
Cer77_rep3_Dep6_Tu3,0.100,16.443,10.476,0.813,16.381,5.215,3.222,3.343,4.616,1.917,13.516,3.783,20.176
Cer77_rep2_Dep6_Tu30,7.535,15.589,13.007,23.001,4.926,0.164,1.079,9.723,4.777,3.782,7.691,3.087,5.642
Cer77_rep9_Dep6_Tu30,2.411,5.612,22.857,18.914,1.885,2.492,5.690,7.231,5.000,4.341,12.615,4.121,6.832
Cer77_rep7_Dep6_Tu20,2.913,27.409,12.675,13.332,0.756,2.419,4.232,2.364,8.812,7.534,8.890,0.563,8.101
Cer77_rep6_Dep6_Tu1,0.691,14.835,0.576,0.109,30.603,4.366,4.378,2.636,2.379,4.755,2.730,3.050,28.892
Cer77_rep7_Dep6_Tu50,6.684,3.238,25.508,31.701,0.882,0.340,4.574,2.217,8.711,7.299,0.306,4.403,4.136
Cer77_rep3_Dep6_Tu5,0.602,20.756,6.888,1.435,18.413,4.876,4.105,3.840,0.068,5.703,12.864,3.315,17.137
Cer77_rep8_Dep6_Tu0.5,0.015,21.150,2.693,0.007,30.538,5.765,4.839,2.915,2.457,6.323,11.229,1.728,10.339
Cer77_rep9_Dep6_Tu0.3,0.077,17.072,4.200,0.028,22.224,1.855,2.117,1.952,3.323,1.987,12.645,2.224,30.296
Cer77_rep6_Dep6_Tu0.5,0.019,8.278,5.511,0.005,29.833,3.869,4.006,2.862,5.455,0.980,11.666,3.019,24.495
Cer77_rep7_Dep6_Tu1,0.079,20.155,8.200,0.012,31.634,5.198,3.323,2.827,1.585,0.366,18.182,2.991,5.447
Cer77_rep5_Dep6_Tu3,2.570,3.576,7.253,1.043,29.269,3.344,1.718,3.928,2.077,8.691,10.016,2.610,23.905
Cer77_rep10_Dep6_Tu3,0.134,16.976,6.136,0.131,25.213,4.540,4.977,4.971,0.166,1.245,17.395,5.189,12.928
Cer77_rep9_Dep6_Tu5,0.911,2.439,18.552,1.104,14.489,7.432,4.161,2.222,7.969,6.327,15.112,0.730,18.551
Cer77_rep10_Dep6_Tu20,1.384,3.695,20.741,17.644,10.599,3.486,1.381,12.453,3.067,2.294,5.208,3.417,14.630
Cer77_rep1_Dep6_Tu3,0.495,14.688,8.362,2.472,25.392,5.102,1.583,3.893,2.790,6.104,17.637,3.147,8.334
Cer77_rep5_Dep6_Tu2,0.017,10.795,6.948,0.036,23.509,6.965,2.754,6.491,3.635,3.247,9.050,2.763,23.792
Cer77_rep5_Dep6_Tu5,0.207,22.116,10.184,1.549,6.114,6.807,5.220,4.451,5.114,4.615,9.725,3.308,20.590
Cer77_rep8_Dep6_Tu2,0.200,17.219,4.665,2.163,18.840,5.961,4.968,0.243,7.046,2.020,9.165,0.383,27.128
Cer77_rep8_Dep6_Tu10,1.394,9.549,14.381,9.392,25.651,5.093,4.315,5.820,3.653,1.258,12.942,3.948,2.605
Cer77_rep10_Dep6_Tu30,7.944,17.463,10.411,18.581,3.416,2.048,5.114,11.435,4.461,5.073,6.757,1.535,5.762
Cer77_rep10_Dep6_Tu0.1,0.023,13.400,3.902,0.000,23.544,2.550,3.365,1.116,5.671,2.103,13.838,4.546,25.943
Cer77_rep6_Dep6_Tu3,0.084,27.538,11.028,1.080,6.138,7.400,3.535,2.098,3.868,4.701,16.662,1.048,14.820
Cer77_rep7_Dep6_Tu10,0.674,19.327,15.094,6.666,14.258,3.776,3.009,9.609,0.406,5.378,10.823,3.120,7.861
Cer77_rep1_Dep6_Tu0.1,0.052,15.269,2.133,0.001,34.729,4.712,1.474,1.475,2.928,4.524,12.956,2.643,17.106
Cer77_rep10_Dep6_Tu50,6.667,12.234,10.309,35.643,0.077,1.817,3.758,14.820,0.896,1.334,5.488,4.467,2.490
Cer77_rep3_Dep6_Tu2,0.118,16.311,4.310,1.008,24.829,4.687,5.672,1.538,7.428,0.952,5.799,2.887,24.461
Cer77_rep2_Dep6_Tu10,2.511,22.584,10.820,7.573,10.979,5.297,2.351,1.984,4.549,4.477,13.672,3.244,9.959
Cer77_rep4_Dep6_Tu5,0.480,15.762,6.943,4.703,18.233,6.715,3.383,6.101,1.889,2.085,12.875,3.152,17.680
Cer77_rep4_Dep6_Tu2,0.165,21.150,5.909,0.710,15.801,0.367,5.473,1.886,1.207,2.988,16.708,5.751,21.886
Cer77_rep8_Dep6_Tu3,0.787,28.470,2.993,2.980,17.172,4.245,3.364,2.105,3.194,6.663,3.631,2.337,22.058
Cer77_rep7_Dep6_Tu5,0.175,33.274,9.140,2.227,6.094,5.451,4.440,6.316,0.521,4.684,9.562,2.281,15.833
Cer77_rep4_Dep6_Tu3,0.226,38.872,15.189,0.126,6.520,6.528,3.605,4.030,1.535,3.847,13.484,4.196,1.841
Cer77_rep7_Dep6_Tu2,0.351,19.782,3.795,0.534,25.598,6.455,4.365,0.061,4.835,8.200,8.849,1.958,15.217
Cer77_rep10_Dep6_Tu40,2.334,9.581,18.936,28.148,2.012,0.600,6.226,5.922,9.582,4.100,5.470,3.749,3.339
Cer77_rep6_Dep6_Tu10,0.652,16.964,13.042,7.983,7.263,2.800,3.330,4.138,2.640,2.141,14.453,5.178,19.416
Cer77_rep6_Dep6_Tu50,5.842,3.477,19.017,32.467,1.716,1.463,4.103,14.777,3.811,3.521,4.167,3.407,2.232
Cer77_rep2_Dep6_Tu2,0.102,5.684,6.593,0.054,35.622,2.882,3.708,2.531,4.513,6.155,10.332,2.726,19.100
Cer77_rep1_Dep6_Tu5,1.975,27.997,7.650,0.318,15.190,5.934,4.600,2.975,4.816,4.153,11.773,2.053,10.567
Cer77_rep5_Dep6_Tu0.1,0.066,12.660,5.483,0.001,28.066,5.278,4.116,0.461,3.175,7.330,6.893,0.718,25.753
Cer77_rep9_Dep6_Tu50,7.277,6.979,19.362,31.351,0.886,2.832,5.942,5.111,4.993,6.338,3.070,2.577,3.281
Cer77_rep10_Dep6_Tu0.3,0.010,20.943,6.575,0.003,15.057,2.912,1.413,2.670,3.700,5.146,15.268,3.213,23.090
Cer77_rep3_Dep6_Tu0.3,0.035,1.359,6.924,0.020,36.743,6.382,4.038,1.750,3.546,6.180,13.516,1.547,17.960
Cer77_rep1_Dep6_Tu0.5,0.099,2.317,3.278,0.026,35.099,3.079,1.991,2.480,6.081,6.354,10.861,1.355,26.979
Cer77_rep4_Dep6_Tu1,0.021,10.816,3.124,0.006,27.106,4.419,6.319,1.767,3.367,5.488,7.491,3.860,26.216
Cer77_rep2_Dep6_Tu0.3,0.049,5.948,7.153,0.000,34.226,4.191,1.107,1.231,1.728,8.724,10.179,3.894,21.569
Cer77_rep10_Dep6_Tu10,1.174,22.483,7.736,8.519,7.441,3.051,6.565,6.427,1.517,7.322,7.448,3.263,17.052
Cer77_rep3_Dep6_Tu50,8.866,6.758,13.272,31.148,2.904,0.157,7.160,6.786,3.644,5.524,4.946,5.291,3.543
Cer77_rep3_Dep6_Tu0.5,0.356,21.362,3.069,0.003,22.009,2.853,2.868,2.475,0.711,6.189,18.264,5.033,14.806
Cer77_rep5_Dep6_Tu40,5.785,11.755,13.695,29.328,2.096,2.105,3.660,1.721,10.589,6.112,5.115,5.464,2.574
Cer77_rep9_Dep6_Tu2,0.675,8.865,7.700,1.823,32.011,0.287,4.543,0.412,0.798,7.668,13.606,3.895,17.716
Cer77_rep8_Dep6_Tu20,2.364,21.353,12.604,11.468,1.789,3.409,5.640,9.589,4.486,2.141,6.673,3.868,14.617
Cer77_rep7_Dep6_Tu0.5,0.001,4.533,5.056,0.004,28.115,3.381,2.119,2.877,0.935,8.826,12.386,4.069,27.699
Cer77_rep1_Dep6_Tu50,5.032,6.021,19.845,30.143,0.787,1.934,6.683,6.064,11.281,3.633,3.235,3.869,1.474
Cer77_rep10_Dep6_Tu1,0.101,10.181,11.403,0.002,12.909,6.378,1.072,2.052,1.701,4.941,11.588,4.408,33.265
Cer77_rep8_Dep6_Tu0.3,0.028,15.323,5.052,0.037,27.265,5.352,0.875,2.287,1.834,4.435,17.406,1.953,18.152
Cer77_rep4_Dep6_Tu20,2.257,6.390,20.562,14.051,5.537,4.226,6.364,6.157,3.077,4.164,6.547,4.811,15.858
Cer77_rep7_Dep6_Tu30,6.671,11.683,19.072,16.757,1.827,1.866,6.547,5.798,0.578,10.708,5.451,3.723,9.320
Cer77_rep7_Dep6_Tu40,6.792,10.362,15.925,29.219,1.584,2.506,4.825,3.357,6.930,6.582,5.270,2.592,4.056
Cer77_rep9_Dep6_Tu0.1,0.043,1.865,1.141,0.002,39.106,3.634,2.097,2.673,5.622,6.906,12.341,3.998,20.571
Cer77_rep5_Dep6_Tu20,4.219,16.848,4.690,14.286,7.205,1.551,6.191,7.599,4.957,3.649,11.060,2.786,14.957
Cer77_rep8_Dep6_Tu1,0.023,6.846,7.460,1.002,43.574,3.114,2.389,1.555,4.193,5.362,16.630,3.869,3.983
Cer77_rep6_Dep6_Tu0.1,0.063,22.379,3.576,0.010,26.840,5.365,2.289,3.754,2.642,4.891,17.237,2.213,8.740
Cer77_rep2_Dep6_Tu3,0.137,9.128,7.190,2.318,35.419,4.179,2.563,5.027,3.735,7.457,8.134,2.587,12.126
Cer77_rep1_Dep6_Tu0.3,0.033,8.185,0.301,0.006,34.025,4.707,3.324,3.611,2.689,5.110,12.348,3.080,22.582
Cer77_rep1_Dep6_Tu40,2.460,4.122,27.304,24.290,2.100,3.928,5.593,17.133,5.310,0.203,2.180,0.373,5.003
Cer77_rep6_Dep6_Tu30,2.020,11.395,13.407,22.457,4.616,1.842,5.464,0.394,14.911,3.775,8.405,3.939,7.375
Cer77_rep2_Dep6_Tu0.1,0.028,11.920,4.202,0.002,29.201,4.092,2.483,3.144,3.694,5.423,11.316,3.969,20.526
Cer77_rep1_Dep6_Tu20,1.748,11.592,13.881,14.138,7.034,3.859,5.101,4.646,7.867,5.454,9.282,3.551,11.847
Cer77_rep4_Dep6_Tu30,3.960,15.521,13.208,26.255,3.853,1.128,3.366,4.462,8.194,5.590,6.066,1.788,6.609
Cer77_rep10_Dep6_Tu0.5,0.191,25.590,5.468,0.003,2.573,5.705,0.570,1.795,1.713,6.998,15.427,2.433,31.535
Cer77_rep5_Dep6_Tu10,0.489,8.605,11.145,8.481,19.572,1.876,5.197,8.061,5.486,3.305,2.609,1.892,23.283
Cer77_rep9_Dep6_Tu1,0.342,18.219,10.389,0.014,29.502,3.432,4.733,1.718,3.803,7.231,7.094,0.341,13.182
Cer77_rep1_Dep6_Tu10,0.886,24.855,5.626,8.706,5.146,3.817,4.948,4.757,5.733,2.255,9.830,3.990,19.452
Cer77_rep8_Dep6_Tu0.1,0.006,4.770,4.755,0.000,35.972,5.176,3.015,3.151,4.615,4.403,10.205,3.164,20.767
Cer77_rep9_Dep6_Tu10,1.682,22.927,17.039,7.186,3.240,6.225,5.840,1.783,4.400,0.888,11.857,3.234,13.698
Cer77_rep7_Dep6_Tu0.1,0.047,19.969,1.345,0.006,20.304,3.620,1.664,2.934,2.252,7.709,7.537,2.578,30.034
Cer81_rep10_Dep6_Tu5,0.341,32.968,13.590,0.038,15.578,5.978,2.798,2.473,4.254,3.208,12.521,2.565,3.689
Cer81_rep8_Dep6_Tu2,0.059,7.708,9.322,0.205,22.277,5.431,2.861,1.446,3.063,5.281,14.749,2.718,24.880
Cer81_rep6_Dep6_Tu3,0.029,27.237,16.337,0.206,16.487,5.876,3.356,2.680,3.010,3.057,10.558,2.488,8.679
Cer81_rep2_Dep6_Tu3,0.068,13.716,16.347,0.028,22.614,3.546,1.240,0.913,3.782,10.397,3.242,3.944,20.163
Cer81_rep7_Dep6_Tu20,3.499,13.043,51.039,0.778,6.254,3.745,3.354,4.046,2.134,6.718,1.616,2.229,1.546
Cer81_rep5_Dep6_Tu5,0.216,0.226,33.595,0.150,1.569,4.887,4.016,0.700,4.592,6.378,11.703,4.120,27.849
Cer81_rep4_Dep6_Tu0.1,0.022,4.774,5.598,0.002,10.125,5.100,2.071,1.293,1.888,9.045,16.501,1.537,42.043
Cer81_rep9_Dep6_Tu20,5.050,8.636,47.990,1.035,1.280,3.980,3.956,4.049,0.403,4.748,9.970,1.243,7.660
Cer81_rep9_Dep6_Tu5,0.794,15.988,19.676,0.996,18.330,1.352,2.423,6.868,2.743,4.971,10.970,3.277,11.612
Cer81_rep2_Dep6_Tu1,0.106,16.668,5.185,0.001,29.261,4.224,1.441,2.670,5.492,5.816,11.097,1.869,16.169
Cer81_rep8_Dep6_Tu3,0.186,14.520,19.456,0.043,24.688,5.535,2.321,1.892,1.972,6.711,2.626,3.413,16.637
Cer81_rep8_Dep6_Tu1,0.016,6.216,10.553,0.017,37.794,4.227,2.507,2.455,1.174,5.300,12.732,4.383,12.625
Cer81_rep1_Dep6_Tu50,7.440,1.186,64.116,7.663,1.024,0.789,2.250,6.064,4.832,1.807,0.264,1.207,1.357
Cer81_rep9_Dep6_Tu1,0.081,3.933,22.434,0.022,31.471,4.883,3.403,2.423,2.272,1.886,15.599,1.949,9.643
Cer81_rep4_Dep6_Tu30,7.819,11.134,52.192,2.079,4.242,4.472,2.612,3.099,2.126,3.087,2.565,1.244,3.330
Cer81_rep5_Dep6_Tu20,2.214,2.184,43.297,0.859,7.840,3.723,5.867,4.829,1.076,3.674,9.448,3.551,11.438
Cer81_rep2_Dep6_Tu0.5,0.024,8.356,10.248,0.003,24.248,4.958,0.644,0.925,2.836,6.032,17.421,2.628,21.677
Cer81_rep2_Dep6_Tu2,0.115,11.946,14.241,0.015,35.779,3.822,2.086,1.297,3.883,7.314,9.551,2.375,7.576
Cer81_rep5_Dep6_Tu1,0.096,21.347,8.287,0.032,14.353,4.060,2.812,0.967,5.412,6.825,14.150,3.659,18.000
Cer81_rep7_Dep6_Tu0.5,0.000,20.086,11.116,0.001,11.616,4.567,2.624,0.986,3.274,5.663,12.771,3.285,24.010
Cer81_rep5_Dep6_Tu0.1,0.042,21.186,4.501,0.001,23.214,4.547,2.938,1.709,2.377,5.145,11.356,2.069,20.915
Cer81_rep8_Dep6_Tu0.1,0.002,5.576,4.877,0.004,30.470,4.911,1.734,3.632,3.938,4.353,12.574,3.557,24.372
Cer81_rep10_Dep6_Tu10,0.553,22.918,30.293,0.837,2.224,1.089,3.577,3.464,1.412,6.322,8.372,3.600,15.341
Cer81_rep2_Dep6_Tu5,0.126,4.899,31.930,0.044,28.493,6.125,2.468,3.346,1.631,2.458,11.479,3.251,3.752
Cer81_rep8_Dep6_Tu50,11.316,0.794,65.714,6.429,0.598,1.054,1.992,4.891,2.527,1.844,0.315,1.861,0.665
Cer81_rep2_Dep6_Tu40,6.432,1.727,63.379,4.800,1.270,0.938,5.703,1.700,4.001,1.370,3.226,1.813,3.643
Cer81_rep6_Dep6_Tu30,5.183,6.052,54.790,2.656,0.103,1.520,4.256,1.538,4.277,5.639,7.602,4.459,1.925
Cer81_rep4_Dep6_Tu1,0.006,2.526,9.195,0.013,30.862,4.503,1.911,3.593,5.024,4.542,13.400,2.487,21.937
Cer81_rep3_Dep6_Tu0.3,0.029,2.185,7.077,0.024,36.567,1.798,4.434,1.377,3.927,6.334,14.058,1.835,20.354
Cer81_rep9_Dep6_Tu0.1,0.016,14.467,2.920,0.000,32.558,4.876,2.965,3.773,4.711,2.934,14.723,4.684,11.372
Cer81_rep1_Dep6_Tu40,7.904,2.879,62.043,2.346,1.329,0.716,1.309,2.861,6.661,3.345,3.468,3.304,1.834
Cer81_rep10_Dep6_Tu2,0.425,17.251,16.166,0.007,19.504,3.415,3.181,2.444,2.039,2.140,11.623,3.093,18.713
Cer81_rep7_Dep6_Tu50,10.044,1.219,62.982,4.399,0.629,0.386,5.250,3.885,6.189,0.900,1.978,0.061,2.077
Cer81_rep8_Dep6_Tu0.3,0.033,18.083,6.584,0.000,25.064,5.290,1.189,1.676,2.776,5.501,9.315,1.757,22.732
Cer81_rep8_Dep6_Tu40,6.348,1.689,63.044,2.806,2.060,1.367,3.520,4.881,3.991,4.597,2.802,0.794,2.101
Cer81_rep9_Dep6_Tu40,8.932,2.044,57.157,5.261,2.567,2.043,2.047,6.301,1.840,3.959,3.073,2.199,2.579
Cer81_rep9_Dep6_Tu10,0.193,15.643,33.951,0.732,8.804,5.236,4.325,2.018,3.251,3.309,12.401,1.364,8.773
Cer81_rep2_Dep6_Tu50,11.373,2.165,63.827,4.021,1.464,2.280,2.876,2.542,2.606,3.337,1.803,0.035,1.671
Cer81_rep8_Dep6_Tu10,2.332,6.830,32.575,0.368,14.465,1.350,3.926,2.707,5.760,0.877,10.991,3.318,14.500
Cer81_rep10_Dep6_Tu0.1,0.031,14.101,2.449,0.001,27.529,3.663,0.162,2.758,4.332,7.271,13.990,4.098,19.615
Cer81_rep3_Dep6_Tu1,0.064,4.198,11.367,0.002,36.269,0.847,2.869,1.783,3.269,4.082,16.283,4.345,14.622
Cer81_rep9_Dep6_Tu50,8.543,0.452,62.879,4.294,0.031,4.268,4.336,0.597,0.965,9.481,1.614,2.442,0.097
Cer81_rep8_Dep6_Tu30,2.524,9.651,55.834,2.180,3.382,3.407,4.078,2.652,1.863,6.803,2.085,3.342,2.199
Cer81_rep4_Dep6_Tu20,2.505,9.207,50.536,0.819,4.769,4.200,6.002,2.021,1.901,3.238,6.849,4.897,3.056
Cer81_rep10_Dep6_Tu20,2.332,5.988,47.309,3.376,7.359,4.560,0.928,7.027,0.193,5.554,6.585,1.887,6.902
Cer81_rep7_Dep6_Tu3,0.365,5.322,17.784,0.005,37.886,5.065,2.927,0.457,4.998,6.216,13.845,3.205,1.927
Cer81_rep2_Dep6_Tu30,6.483,3.647,63.055,4.930,2.620,2.047,2.119,2.962,2.150,3.987,3.928,0.586,1.486
Cer81_rep1_Dep6_Tu0.1,0.038,13.697,3.953,0.033,24.600,1.499,2.273,1.559,1.760,6.333,12.044,2.403,29.808
Cer81_rep5_Dep6_Tu10,0.381,3.162,40.259,0.751,10.300,1.660,1.634,1.586,4.088,7.891,7.959,3.462,16.868
Cer81_rep7_Dep6_Tu0.1,0.027,25.320,3.954,0.007,5.788,3.220,1.720,1.804,3.416,5.912,13.110,2.439,33.281
Cer81_rep8_Dep6_Tu0.5,0.051,25.962,4.130,0.069,9.985,3.464,2.793,2.380,1.716,7.890,13.777,2.330,25.454
Cer81_rep7_Dep6_Tu1,0.070,25.903,10.719,0.010,20.872,3.626,1.377,1.446,3.245,4.155,15.431,2.483,10.662
Cer81_rep10_Dep6_Tu0.5,0.015,18.536,5.236,0.011,21.678,4.808,3.907,1.985,1.039,4.932,13.066,2.632,22.156
Cer81_rep8_Dep6_Tu20,3.572,12.679,43.902,1.604,1.880,3.076,5.466,1.852,5.713,4.248,4.235,3.057,8.715
Cer81_rep4_Dep6_Tu5,0.041,19.435,26.119,0.182,0.911,8.042,2.695,2.386,5.559,0.845,9.890,3.423,20.471
Cer81_rep3_Dep6_Tu30,4.181,5.432,58.061,3.489,4.047,2.105,3.702,3.411,3.945,0.743,6.702,2.793,1.388
Cer81_rep9_Dep6_Tu0.3,0.018,29.178,7.522,0.023,7.376,3.729,1.160,0.464,2.029,4.875,15.325,2.385,25.916
Cer81_rep4_Dep6_Tu0.3,0.035,18.921,5.239,0.003,22.787,3.929,2.951,0.612,3.672,3.295,12.994,4.166,21.396
Cer81_rep1_Dep6_Tu30,6.623,4.907,59.082,1.549,3.680,1.249,0.857,4.239,4.010,6.486,5.020,0.844,1.453
Cer81_rep1_Dep6_Tu1,0.019,12.246,11.314,0.000,27.149,2.304,3.665,0.305,6.571,4.582,8.519,3.769,19.557
Cer81_rep4_Dep6_Tu50,10.138,0.845,61.756,4.800,1.211,0.743,2.611,2.719,3.980,5.831,2.390,1.661,1.315
Cer81_rep6_Dep6_Tu0.1,0.032,18.912,1.466,0.003,26.313,4.009,2.815,3.991,2.198,5.378,10.856,2.328,21.697
Cer81_rep1_Dep6_Tu0.5,0.057,18.091,5.995,0.083,23.284,0.901,1.792,5.062,2.540,5.224,13.304,2.331,21.337
Cer81_rep3_Dep6_Tu50,11.645,2.125,65.651,3.633,0.394,0.721,3.990,3.584,2.641,0.255,2.011,2.372,0.979
Cer81_rep6_Dep6_Tu50,8.356,1.149,62.341,5.681,0.460,0.977,2.346,1.532,5.780,4.022,2.148,3.966,1.241
Cer81_rep4_Dep6_Tu40,8.592,1.059,59.707,2.876,0.346,4.002,2.897,3.843,3.401,5.315,5.292,1.956,0.715
Cer81_rep7_Dep6_Tu5,0.047,16.570,25.916,0.029,11.787,3.400,2.626,2.310,3.289,6.089,7.327,2.514,18.095
Cer81_rep9_Dep6_Tu30,4.342,6.930,54.175,2.367,0.059,2.138,5.023,3.700,3.765,3.681,5.295,3.057,5.469
Cer81_rep5_Dep6_Tu0.5,0.056,6.514,11.429,0.002,23.396,2.237,2.504,1.424,3.485,2.473,13.705,1.584,31.190
Cer81_rep5_Dep6_Tu2,0.015,1.438,18.214,0.004,24.427,5.357,2.564,2.259,7.407,5.574,3.475,1.315,27.951
Cer81_rep5_Dep6_Tu3,0.115,11.945,24.447,0.032,13.885,4.796,2.044,1.603,3.323,3.203,13.507,2.931,18.167
Cer81_rep2_Dep6_Tu0.3,0.025,17.796,6.271,0.001,37.610,4.870,2.201,2.957,2.531,4.771,7.103,3.590,10.275
Cer81_rep10_Dep6_Tu1,0.059,3.994,11.508,0.004,30.001,6.229,1.076,2.603,1.569,4.592,11.947,3.764,22.655
Cer81_rep3_Dep6_Tu20,2.768,7.235,55.146,0.804,0.811,1.531,1.400,3.022,2.605,6.062,10.176,1.737,6.705
Cer81_rep4_Dep6_Tu10,0.329,6.014,34.793,0.933,15.962,4.866,2.484,2.287,0.182,4.437,12.600,2.704,12.410
Cer81_rep4_Dep6_Tu2,0.085,20.650,8.460,0.010,21.762,3.552,2.295,2.248,3.489,3.013,8.628,4.176,21.632
Cer81_rep1_Dep6_Tu20,4.124,5.903,52.370,1.555,7.544,1.120,4.225,1.030,6.528,4.074,5.189,2.437,3.901
Cer81_rep3_Dep6_Tu40,6.106,0.750,61.235,5.400,2.769,0.889,5.335,7.218,1.232,0.013,1.189,4.329,3.536
Cer81_rep9_Dep6_Tu0.5,0.050,22.696,4.473,0.005,27.198,4.479,0.383,3.545,2.098,6.666,15.502,3.049,9.856
Cer81_rep2_Dep6_Tu10,0.164,16.591,25.537,1.058,16.446,3.253,2.817,3.658,4.991,0.976,13.990,3.217,7.304
Cer81_rep6_Dep6_Tu0.3,0.138,26.073,2.127,0.010,8.192,1.903,3.623,1.777,2.628,7.993,12.383,2.968,30.183
Cer81_rep10_Dep6_Tu30,5.717,1.781,56.833,2.316,3.572,2.617,3.057,4.149,3.739,5.754,5.639,2.074,2.753
Cer81_rep1_Dep6_Tu10,0.159,4.179,35.725,0.240,16.287,3.216,6.989,0.750,4.123,6.277,7.206,4.390,10.457
Cer81_rep7_Dep6_Tu2,0.043,25.631,13.645,0.009,8.826,4.740,3.248,2.077,0.375,8.287,7.956,2.102,23.061
Cer81_rep6_Dep6_Tu2,0.121,15.128,16.120,0.004,4.950,5.693,2.899,3.769,1.387,6.101,11.801,3.372,28.654
Cer81_rep10_Dep6_Tu40,3.996,2.536,61.512,4.241,1.472,1.877,2.947,3.894,6.068,2.651,5.651,1.515,1.639
Cer81_rep6_Dep6_Tu5,0.505,24.140,26.393,0.022,10.640,5.659,2.864,1.234,3.471,4.884,5.815,2.140,12.234
Cer81_rep5_Dep6_Tu40,6.895,0.532,57.073,2.760,2.128,2.336,4.777,7.548,4.171,2.638,2.022,3.129,3.990
Cer81_rep3_Dep6_Tu3,0.173,8.606,20.268,0.256,16.254,7.058,2.361,1.998,1.713,6.690,11.042,4.098,19.483
Cer81_rep1_Dep6_Tu2,0.015,1.442,19.804,0.030,31.116,1.313,2.821,0.716,3.280,6.869,10.836,2.574,19.183
Cer81_rep6_Dep6_Tu10,0.071,15.235,34.101,1.467,4.756,5.088,2.602,2.004,1.767,1.321,8.644,4.597,18.346
Cer81_rep9_Dep6_Tu2,0.104,17.768,10.085,0.077,25.444,2.508,2.744,1.430,3.324,6.177,11.369,3.433,15.538
Cer81_rep6_Dep6_Tu0.5,0.007,15.597,8.209,0.043,23.330,0.181,4.623,1.441,7.364,2.525,10.575,2.620,23.487
Cer81_rep1_Dep6_Tu0.3,0.008,18.300,6.063,0.003,28.519,4.374,1.694,3.361,4.565,5.214,17.067,1.586,9.248
Cer81_rep1_Dep6_Tu3,0.063,22.521,15.590,0.013,17.593,4.346,0.706,3.021,4.320,7.229,9.094,2.628,12.876
Cer81_rep2_Dep6_Tu0.1,0.002,21.611,3.204,0.001,36.683,5.787,2.326,2.487,6.713,3.968,13.396,3.424,0.399
Cer81_rep7_Dep6_Tu0.3,0.014,23.934,5.853,0.002,11.417,5.991,1.147,1.387,2.761,6.044,14.688,3.116,23.646
Cer81_rep5_Dep6_Tu30,2.691,8.772,49.455,5.206,4.448,1.907,1.142,3.917,2.871,13.961,2.563,1.324,1.744
Cer81_rep10_Dep6_Tu3,0.015,1.303,18.728,0.046,28.738,3.679,2.729,2.682,1.413,5.466,14.207,2.975,18.019
Cer81_rep6_Dep6_Tu40,7.318,5.184,58.768,2.574,2.358,0.800,2.162,8.061,2.520,2.867,4.385,1.626,1.375
Cer81_rep3_Dep6_Tu0.5,0.067,30.469,5.103,0.002,5.641,2.088,2.610,0.906,3.321,6.621,17.970,4.140,21.063
Cer81_rep8_Dep6_Tu5,0.021,8.198,26.225,1.156,17.220,1.965,3.889,0.965,3.336,7.116,11.012,3.174,15.723
Cer81_rep7_Dep6_Tu30,4.877,8.250,59.934,3.280,2.270,2.360,1.840,3.398,2.398,5.038,1.997,1.024,3.334
Cer81_rep3_Dep6_Tu2,0.152,15.035,12.704,0.181,30.960,6.568,3.977,3.728,1.407,3.259,12.204,3.122,6.703
Cer81_rep5_Dep6_Tu50,10.875,0.747,60.985,7.045,1.277,0.997,5.487,0.750,0.330,6.424,0.529,3.470,1.082
Cer81_rep2_Dep6_Tu20,1.931,5.786,50.536,1.216,7.592,4.948,3.842,5.534,2.479,2.716,5.958,1.923,5.539
Cer81_rep7_Dep6_Tu40,3.642,3.657,56.971,4.588,1.183,3.991,4.146,5.945,3.290,3.857,3.131,2.297,3.302
