Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.788,9.530,9.811,0.015,25.022,7.073,0.249,6.217,3.474,3.670,12.889,4.139,17.123
Ov79_rep3_Dep6_Tu5,0.272,9.831,12.587,0.002,20.777,5.690,3.265,1.562,0.219,9.993,14.041,3.903,17.857
Ov79_rep7_Dep6_Tu0.3,0.027,23.944,6.565,0.005,21.564,2.427,2.143,3.486,3.015,8.497,4.247,2.528,21.552
Ov79_rep8_Dep6_Tu3,0.085,15.198,8.325,0.000,21.553,4.651,1.599,1.861,6.482,1.712,8.939,2.834,26.762
Ov79_rep1_Dep6_Tu20,3.593,5.506,6.542,0.211,27.059,5.654,5.461,6.176,2.927,9.150,7.963,6.101,13.657
Ov79_rep5_Dep6_Tu0.5,0.054,20.434,5.669,0.003,23.455,2.477,2.028,0.337,4.866,3.536,12.070,2.879,22.192
Ov79_rep7_Dep6_Tu10,1.118,23.346,8.480,0.031,10.738,7.859,3.531,6.425,0.821,5.001,11.610,3.158,17.882
Ov79_rep8_Dep6_Tu0.5,0.019,10.139,14.960,0.001,30.704,4.624,4.427,3.791,5.519,2.761,12.645,1.813,8.598
Ov79_rep4_Dep6_Tu0.5,0.025,12.077,11.127,0.001,8.981,3.842,3.315,1.035,2.191,8.526,15.074,4.041,29.765
Ov79_rep2_Dep6_Tu40,7.887,11.548,10.417,1.358,4.353,7.015,6.923,4.911,5.520,11.520,12.495,5.538,10.515
Ov79_rep9_Dep6_Tu10,0.743,13.322,10.158,0.056,21.442,4.179,4.527,5.313,0.706,6.563,14.650,4.269,14.072
Ov79_rep3_Dep6_Tu50,9.018,12.864,11.882,0.888,0.781,13.966,5.906,7.572,0.475,12.347,10.392,7.169,6.740
Ov79_rep10_Dep6_Tu50,11.247,3.760,4.173,0.011,14.561,21.355,4.409,2.901,4.376,11.754,11.470,4.891,5.092
Ov79_rep1_Dep6_Tu30,7.336,0.761,6.569,0.067,18.916,12.249,3.862,1.668,1.325,14.244,12.115,4.712,16.177
Ov79_rep8_Dep6_Tu20,3.153,0.158,12.225,0.025,21.708,6.748,5.629,6.000,2.399,10.655,6.058,4.448,20.793
Ov79_rep6_Dep6_Tu40,8.739,14.558,1.613,0.051,16.129,15.683,4.562,6.618,0.691,11.982,11.473,4.814,3.088
Ov79_rep6_Dep6_Tu20,0.994,12.185,15.921,0.013,1.494,10.083,1.387,3.701,4.952,10.967,13.786,5.936,18.581
Ov79_rep10_Dep6_Tu30,6.791,2.950,7.238,1.849,23.166,5.600,3.682,7.347,5.230,9.768,13.877,4.389,8.112
Ov79_rep4_Dep6_Tu0.1,0.035,14.791,3.235,0.012,22.800,1.749,2.971,2.059,1.665,7.909,9.652,2.889,30.233
Ov79_rep5_Dep6_Tu20,2.628,6.135,13.451,0.003,23.153,9.205,5.776,6.202,3.402,6.288,15.396,4.581,3.779
Ov79_rep2_Dep6_Tu30,6.860,3.851,8.013,0.075,26.061,12.835,3.017,2.843,2.078,10.117,11.112,5.653,7.486
Ov79_rep5_Dep6_Tu40,9.401,9.569,3.925,0.176,20.287,14.752,4.251,4.964,7.942,12.464,6.292,3.431,2.546
Ov79_rep8_Dep6_Tu0.3,0.067,13.342,6.667,0.001,29.188,3.709,1.350,4.199,3.735,5.018,5.021,0.884,26.818
Ov79_rep4_Dep6_Tu40,7.374,10.440,12.238,0.537,7.851,18.684,1.654,5.686,3.990,11.172,10.253,4.821,5.300
Ov79_rep3_Dep6_Tu0.5,0.068,10.743,1.681,0.004,38.795,3.048,0.279,2.244,6.201,7.726,22.876,3.741,2.595
Ov79_rep6_Dep6_Tu10,0.310,15.158,7.243,0.065,20.091,5.641,3.715,1.445,5.047,7.445,11.265,4.177,18.396
Ov79_rep8_Dep6_Tu1,0.026,16.311,8.810,0.006,23.013,4.669,0.938,1.157,3.916,6.314,14.392,5.102,15.346
Ov79_rep9_Dep6_Tu2,0.098,11.507,3.631,0.006,28.488,3.765,2.346,1.003,5.441,8.427,11.978,2.120,21.190
Ov79_rep6_Dep6_Tu0.1,0.034,11.275,12.259,0.009,21.002,1.519,3.746,3.864,1.816,5.919,15.253,2.837,20.464
Ov79_rep5_Dep6_Tu0.1,0.125,8.888,7.855,0.003,27.333,2.328,2.915,1.635,2.073,5.915,14.404,3.009,23.517
Ov79_rep10_Dep6_Tu20,1.534,7.396,8.314,0.323,16.411,8.632,4.648,5.869,5.776,10.156,8.187,3.537,19.215
Ov79_rep5_Dep6_Tu0.3,0.021,13.722,11.389,0.001,16.947,4.972,1.957,2.459,1.880,6.445,15.850,6.096,18.261
Ov79_rep10_Dep6_Tu5,0.048,29.119,6.822,0.020,21.196,5.862,3.414,5.213,3.856,2.429,10.838,3.702,7.481
Ov79_rep5_Dep6_Tu5,0.086,5.361,11.437,0.031,31.984,3.315,3.693,6.665,1.741,7.545,13.426,4.094,10.623
Ov79_rep1_Dep6_Tu40,5.444,6.871,5.623,1.170,20.875,12.400,4.204,8.733,3.793,11.948,7.231,6.025,5.682
Ov79_rep8_Dep6_Tu40,8.357,15.232,7.888,0.449,4.446,17.345,6.486,5.381,4.902,9.302,8.108,3.858,8.245
Ov79_rep6_Dep6_Tu50,8.640,8.286,11.343,0.545,9.045,19.898,6.203,2.675,7.429,12.740,5.310,5.966,1.920
Ov79_rep2_Dep6_Tu20,1.225,3.192,10.410,0.473,32.319,7.916,6.003,7.070,5.108,3.074,11.373,3.000,8.838
Ov79_rep1_Dep6_Tu0.3,0.022,11.242,1.530,0.001,32.099,2.441,2.502,3.954,4.573,3.655,17.037,2.420,18.522
Ov79_rep6_Dep6_Tu1,0.037,16.083,4.901,0.001,25.829,2.917,2.493,3.411,2.066,7.281,6.392,3.365,25.224
Ov79_rep8_Dep6_Tu10,0.493,6.788,10.448,0.051,9.376,6.505,4.660,4.536,2.434,8.097,12.357,4.381,29.873
Ov79_rep9_Dep6_Tu20,4.313,7.449,2.846,0.564,29.146,5.972,8.578,0.391,7.534,8.629,9.969,2.073,12.535
Ov79_rep6_Dep6_Tu2,0.380,4.237,0.494,0.185,40.701,1.299,3.259,0.474,6.187,6.911,14.946,3.401,17.528
Ov79_rep10_Dep6_Tu40,8.616,13.158,8.302,1.508,6.678,10.238,8.330,2.409,8.320,10.166,9.882,4.461,7.934
Ov79_rep4_Dep6_Tu1,0.079,15.951,0.839,0.036,28.152,1.160,5.870,3.361,4.789,6.180,10.586,3.300,19.697
Ov79_rep1_Dep6_Tu2,0.042,24.055,8.072,0.001,21.978,4.443,1.730,3.961,4.236,5.273,13.239,2.769,10.202
Ov79_rep3_Dep6_Tu2,0.021,15.968,4.428,0.019,28.307,2.537,2.726,1.339,5.971,4.297,16.249,3.696,14.443
Ov79_rep4_Dep6_Tu2,0.099,10.703,2.166,0.021,25.341,1.972,3.395,2.416,5.033,4.644,15.637,3.432,25.140
Ov79_rep9_Dep6_Tu40,8.253,3.475,11.695,0.083,7.373,15.953,8.825,3.928,7.375,7.025,8.991,2.676,14.348
Ov79_rep4_Dep6_Tu5,0.619,9.960,8.488,0.002,28.504,5.749,3.056,3.398,6.186,7.839,16.500,2.393,7.307
Ov79_rep2_Dep6_Tu0.5,0.032,22.720,5.079,0.002,25.366,3.657,1.916,1.548,4.775,6.749,18.359,2.017,7.779
Ov79_rep5_Dep6_Tu30,6.513,6.202,3.387,0.324,29.089,9.687,1.470,4.492,3.727,17.042,9.608,6.248,2.213
Ov79_rep3_Dep6_Tu40,8.567,10.241,15.242,0.027,3.473,18.071,4.871,4.528,3.388,11.888,11.847,5.747,2.109
Ov79_rep6_Dep6_Tu30,4.197,13.774,1.728,0.016,7.230,14.734,4.795,6.025,3.092,12.855,12.592,4.082,14.881
Ov79_rep2_Dep6_Tu1,0.109,22.502,6.635,0.008,21.689,2.354,0.813,5.054,3.416,6.504,18.500,3.515,8.902
Ov79_rep3_Dep6_Tu3,0.082,22.699,7.166,0.002,8.231,4.430,1.510,3.112,3.191,7.406,13.591,3.591,24.989
Ov79_rep9_Dep6_Tu0.5,0.033,6.130,17.201,0.001,30.188,2.736,2.984,3.758,2.019,6.364,7.772,3.611,17.204
Ov79_rep9_Dep6_Tu1,0.091,13.155,13.663,0.016,24.193,4.061,3.284,2.687,0.123,6.738,16.750,3.371,11.868
Ov79_rep5_Dep6_Tu1,0.105,19.312,6.573,0.007,24.874,3.482,2.947,5.947,1.659,7.711,12.193,4.870,10.320
Ov79_rep7_Dep6_Tu0.5,0.017,12.374,9.196,0.000,18.275,3.543,1.717,2.354,1.167,9.930,10.905,4.645,25.877
Ov9433_rep10_Dep6_Tu5,1.538,28.671,8.693,0.687,13.645,5.659,1.711,3.381,3.181,5.406,13.109,3.245,11.074
Ov9433_rep6_Dep6_Tu20,4.480,30.414,3.430,6.048,9.414,6.636,2.998,2.279,4.653,3.324,9.897,3.112,13.315
Ov9433_rep8_Dep6_Tu5,0.860,9.647,10.681,0.274,26.784,6.283,4.430,1.828,5.954,7.161,8.817,1.434,15.846
Ov9433_rep2_Dep6_Tu5,0.151,9.425,9.663,0.345,26.390,8.424,3.458,1.446,4.685,4.850,9.344,2.012,19.807
Ov9433_rep5_Dep6_Tu0.5,0.431,19.309,1.710,0.016,29.944,1.678,2.305,2.810,2.805,3.637,14.168,2.832,18.354
Ov9433_rep5_Dep6_Tu5,0.028,15.425,7.183,0.162,22.988,6.276,1.857,5.317,5.973,2.816,11.524,3.630,16.819
Ov9433_rep8_Dep6_Tu30,9.511,17.072,15.668,8.012,12.732,5.669,4.097,2.188,0.127,8.617,7.879,1.201,7.227
Ov9433_rep6_Dep6_Tu0.3,0.041,16.040,10.669,0.001,22.681,2.831,2.712,2.990,4.458,6.368,14.190,3.689,13.329
Ov9433_rep1_Dep6_Tu0.3,0.053,2.946,8.739,0.019,28.156,3.392,2.804,2.047,4.477,0.346,12.190,4.957,29.871
Ov9433_rep2_Dep6_Tu10,1.281,19.660,12.573,1.674,13.217,8.198,2.234,2.068,1.599,5.752,12.250,2.050,17.445
Ov9433_rep4_Dep6_Tu20,6.180,13.650,5.304,3.206,24.203,6.255,4.498,2.313,2.381,5.478,14.038,3.701,8.793
Ov9433_rep3_Dep6_Tu10,3.120,5.746,1.348,1.554,34.056,4.364,3.171,2.153,2.915,8.172,10.841,1.530,21.029
Ov9433_rep4_Dep6_Tu0.3,0.037,35.302,14.792,0.001,17.740,3.404,3.635,2.832,1.269,7.016,4.132,4.823,5.016
Ov9433_rep9_Dep6_Tu0.1,0.001,15.711,7.162,0.001,26.223,4.088,3.482,5.481,1.280,7.505,13.964,4.689,10.412
Ov9433_rep10_Dep6_Tu0.5,0.033,10.725,11.729,0.001,19.882,3.029,3.410,1.125,1.449,7.104,15.359,3.436,22.716
Ov9433_rep6_Dep6_Tu30,9.311,12.300,7.421,8.776,14.535,11.264,0.026,4.540,0.637,7.504,5.033,4.273,14.380
Ov9433_rep1_Dep6_Tu2,0.199,11.374,9.449,0.006,22.085,3.780,2.641,2.360,3.299,7.092,13.230,1.996,22.490
Ov9433_rep1_Dep6_Tu5,0.972,3.491,9.790,0.078,35.511,4.039,4.610,0.512,2.143,9.738,11.714,3.425,13.977
Ov9433_rep5_Dep6_Tu1,0.023,17.070,13.264,0.023,9.717,4.431,2.304,3.896,5.316,8.822,13.812,1.668,19.653
Ov9433_rep9_Dep6_Tu5,0.588,12.813,7.064,1.107,24.957,2.986,2.990,4.636,3.336,8.032,12.116,3.361,16.013
Ov9433_rep9_Dep6_Tu0.3,0.026,15.828,3.327,0.003,42.837,4.909,1.650,6.756,0.801,0.547,17.961,2.934,2.422
Ov9433_rep4_Dep6_Tu10,4.386,18.317,5.675,0.949,25.285,5.972,3.166,2.215,0.173,6.235,13.704,2.299,11.625
Ov9433_rep1_Dep6_Tu3,0.470,22.203,8.950,0.019,16.143,4.211,1.125,5.105,1.160,7.887,3.572,4.250,24.905
Ov9433_rep4_Dep6_Tu50,21.059,3.541,8.433,13.835,18.036,7.590,3.687,2.368,2.815,5.119,2.284,1.150,10.083
Ov9433_rep9_Dep6_Tu30,9.205,9.758,1.366,8.819,25.680,4.926,4.992,1.666,0.928,8.343,9.930,1.811,12.577
Ov9433_rep4_Dep6_Tu2,0.022,12.199,3.744,0.207,21.964,2.588,4.525,0.295,2.281,6.661,14.766,3.960,26.788
Ov9433_rep7_Dep6_Tu3,0.195,19.941,12.021,0.026,22.637,4.418,2.835,3.475,5.340,7.153,8.980,2.847,10.133
Ov9433_rep8_Dep6_Tu1,0.112,9.806,7.294,0.035,22.098,2.925,2.841,1.135,3.328,8.046,11.639,3.822,26.917
Ov9433_rep2_Dep6_Tu30,17.048,14.303,9.203,5.495,18.473,8.316,1.397,2.139,0.853,1.572,7.891,2.605,10.704
Ov9433_rep7_Dep6_Tu1,0.100,0.024,8.830,0.002,38.445,2.814,2.833,3.772,3.578,3.146,8.678,2.894,24.884
Ov9433_rep6_Dep6_Tu3,0.035,30.793,6.636,0.013,15.626,5.548,4.288,2.604,4.986,4.345,15.838,0.822,8.466
Ov9433_rep8_Dep6_Tu0.3,0.050,17.962,11.582,0.002,19.676,4.119,0.894,2.388,2.563,6.055,10.453,2.639,21.618
Ov9433_rep5_Dep6_Tu3,0.638,18.054,12.926,0.056,11.906,6.108,1.032,3.166,2.283,6.085,8.693,4.305,24.746
Ov9433_rep4_Dep6_Tu0.1,0.021,22.340,4.846,0.003,17.448,2.986,3.033,2.205,3.256,4.234,12.620,1.862,25.146
Ov9433_rep2_Dep6_Tu40,15.419,10.357,7.976,9.962,11.326,9.758,5.975,1.270,0.923,5.248,5.744,2.230,13.813
Ov9433_rep2_Dep6_Tu20,5.737,17.562,8.969,2.691,19.825,10.094,4.689,2.176,3.087,4.475,9.231,2.182,9.281
Ov9433_rep10_Dep6_Tu3,0.095,19.337,10.340,0.033,34.223,5.860,4.037,3.016,5.292,7.392,6.012,3.266,1.096
Ov9433_rep4_Dep6_Tu3,0.588,19.461,7.535,0.021,28.248,3.873,3.551,3.696,2.300,5.401,16.918,3.145,5.262
Ov9433_rep2_Dep6_Tu3,0.266,11.325,3.640,0.499,21.893,4.106,1.804,4.095,3.292,7.608,12.524,3.707,25.242
Ov9433_rep3_Dep6_Tu50,18.820,17.670,9.602,14.392,15.465,7.868,3.869,1.114,1.791,2.295,4.020,0.017,3.077
Ov9433_rep6_Dep6_Tu2,0.063,26.012,10.700,0.012,2.873,6.166,1.862,1.210,4.308,7.499,10.842,3.786,24.665
Ov9433_rep1_Dep6_Tu30,10.625,18.009,8.302,5.428,18.320,8.238,3.606,1.013,2.004,7.256,4.085,1.821,11.292
Ov9433_rep9_Dep6_Tu40,15.384,16.274,0.165,11.084,18.696,13.253,3.610,2.164,1.791,4.931,8.807,0.138,3.703
Ov9433_rep8_Dep6_Tu0.1,0.014,12.032,2.026,0.003,24.992,4.057,3.806,3.304,4.385,4.233,11.154,4.015,25.979
Ov9433_rep7_Dep6_Tu0.5,0.052,12.433,7.944,0.001,28.817,3.242,0.697,2.404,6.467,7.012,14.257,2.481,14.192
Ov9433_rep7_Dep6_Tu0.1,0.035,8.315,9.504,0.000,31.351,2.472,2.993,3.354,2.048,7.009,9.641,2.098,21.180
Ov9433_rep9_Dep6_Tu2,0.241,16.892,4.668,0.071,27.947,5.319,1.131,3.207,2.986,7.928,9.611,3.849,16.150
Ov9433_rep3_Dep6_Tu2,0.037,19.594,6.516,0.040,19.615,3.155,4.962,0.350,5.612,0.236,12.315,3.799,23.769
Ov9433_rep4_Dep6_Tu40,15.657,3.024,10.069,9.061,29.184,7.533,3.912,0.578,2.101,5.834,6.060,2.045,4.943
Ov9433_rep9_Dep6_Tu10,3.075,28.365,0.378,1.603,5.946,6.772,3.690,2.210,1.047,7.172,13.767,2.579,23.398
Ov9433_rep9_Dep6_Tu50,20.326,3.889,11.488,13.160,19.661,15.242,1.534,0.380,1.259,2.759,3.749,1.469,5.086
Ov9433_rep2_Dep6_Tu1,0.077,10.614,1.601,0.036,28.359,3.721,0.731,5.161,1.798,6.731,13.786,3.430,23.955
Ov9433_rep8_Dep6_Tu3,0.138,17.921,11.350,0.010,12.268,5.783,2.507,2.367,2.902,10.021,0.147,2.077,32.509
Ov9433_rep3_Dep6_Tu40,15.448,17.165,4.346,9.500,18.097,12.217,4.911,2.418,0.724,2.714,5.914,4.145,2.401
Ov9433_rep6_Dep6_Tu40,15.493,14.510,6.467,11.450,18.756,10.037,0.232,1.642,1.702,5.979,11.085,1.549,1.098
Ov9433_rep6_Dep6_Tu50,17.493,8.776,7.301,13.958,13.917,15.198,5.232,0.851,2.223,4.472,3.103,2.218,5.257
Ov9433_rep5_Dep6_Tu2,0.142,9.158,9.706,0.273,24.981,0.289,0.679,3.202,7.350,7.578,9.097,4.516,23.028
Ov9433_rep9_Dep6_Tu3,0.195,14.924,6.219,0.073,22.933,4.720,0.675,4.784,6.023,3.377,12.817,3.888,19.372
Ov9433_rep10_Dep6_Tu40,15.006,10.416,4.121,11.802,22.442,6.579,3.684,1.101,4.719,7.371,6.190,0.142,6.428
Ov9433_rep1_Dep6_Tu50,18.534,11.907,7.950,14.000,8.012,9.522,3.374,0.462,2.103,9.198,3.636,2.103,9.198
Ov9433_rep6_Dep6_Tu5,0.815,21.928,8.518,0.225,17.160,4.576,4.586,0.174,3.409,4.822,10.032,3.353,20.402
Ov9433_rep2_Dep6_Tu2,0.144,31.543,11.713,0.051,0.685,3.904,3.220,2.889,2.380,5.498,13.748,2.275,21.950
Ov9433_rep9_Dep6_Tu0.5,0.042,12.682,9.207,0.013,28.509,2.998,1.300,1.745,4.508,5.015,16.352,3.244,14.384
Ov9433_rep3_Dep6_Tu5,2.066,9.302,6.330,0.268,30.364,3.536,2.667,1.661,3.827,6.548,9.762,2.144,21.524
Ov9433_rep4_Dep6_Tu1,0.066,23.285,2.029,0.069,12.340,4.214,5.563,2.282,2.765,8.632,12.863,2.887,23.005
Ov9433_rep3_Dep6_Tu1,0.176,9.445,4.063,0.000,38.813,1.004,3.489,1.970,2.692,4.572,17.711,4.438,11.626
Ov9433_rep1_Dep6_Tu0.5,0.000,9.873,20.945,0.017,9.050,3.000,3.244,4.195,3.080,4.796,13.158,2.147,26.494
Ov9433_rep5_Dep6_Tu0.1,0.062,33.951,12.501,0.000,8.034,4.011,1.720,1.553,1.462,5.962,19.194,3.554,7.996
Ov9433_rep7_Dep6_Tu0.3,0.030,23.466,21.177,0.000,0.685,4.999,1.820,0.477,4.140,8.755,13.916,2.504,18.031
Ov9433_rep1_Dep6_Tu40,14.606,9.411,0.268,12.678,23.866,8.325,3.464,0.215,4.528,6.050,2.746,1.080,12.764
Ov9433_rep8_Dep6_Tu2,0.314,21.694,6.175,0.542,25.392,0.787,3.650,4.139,1.934,7.052,12.001,4.190,12.130
Ov9433_rep2_Dep6_Tu0.3,0.117,27.609,12.651,0.029,1.475,2.579,1.409,1.270,4.652,9.537,12.280,2.640,23.751
Ov9433_rep7_Dep6_Tu20,6.305,23.442,14.747,5.959,9.730,2.260,2.669,1.605,1.366,6.674,4.906,3.294,17.044
Ov9433_rep6_Dep6_Tu0.5,0.025,13.465,6.093,0.030,20.022,3.877,3.428,2.727,4.696,6.260,11.695,2.801,24.880
Ov9433_rep8_Dep6_Tu40,16.601,0.137,10.928,10.097,30.411,8.251,4.782,0.727,1.444,4.894,3.763,2.092,5.873
Ov9433_rep10_Dep6_Tu30,13.043,19.794,12.025,4.386,8.191,10.506,5.326,4.435,0.427,0.627,8.654,2.564,10.023
Ov9433_rep7_Dep6_Tu50,21.430,14.589,6.068,13.499,13.871,10.924,1.060,1.722,1.523,4.848,1.734,2.231,6.500
Ov9433_rep1_Dep6_Tu1,0.082,8.450,13.820,0.001,8.089,1.446,2.887,0.402,7.859,7.241,11.962,2.805,34.956
Ov9433_rep2_Dep6_Tu0.5,0.082,7.122,10.822,0.009,38.045,1.658,2.521,3.909,5.258,7.292,12.029,0.293,10.961
Ov9433_rep1_Dep6_Tu10,2.155,2.173,7.171,1.733,36.122,4.970,6.875,3.137,4.633,6.189,9.626,3.554,11.661
Ov9433_rep5_Dep6_Tu0.3,0.019,15.899,7.213,0.000,27.515,4.428,1.693,1.351,6.553,5.785,15.754,4.303,9.489
Ov9433_rep7_Dep6_Tu40,15.258,12.274,3.430,10.090,25.020,5.653,4.045,2.376,1.090,4.558,5.705,3.771,6.732
Ov9433_rep8_Dep6_Tu50,18.276,16.841,8.288,14.765,0.125,15.420,5.340,0.596,1.595,4.497,5.031,1.913,7.313
Ov9433_rep5_Dep6_Tu50,22.872,2.624,13.649,13.399,22.840,6.245,4.145,0.706,0.460,4.647,2.180,1.368,4.866
Ov9433_rep4_Dep6_Tu5,1.331,2.396,5.970,0.378,30.498,7.504,2.384,0.233,3.339,10.375,16.311,5.027,14.255
Ov9433_rep3_Dep6_Tu3,0.521,6.333,6.049,0.027,31.109,4.038,2.243,3.800,5.526,5.253,13.642,2.114,19.346
Ov9433_rep8_Dep6_Tu0.5,0.013,10.998,6.947,0.020,30.004,3.029,5.208,3.248,2.898,4.783,10.538,2.353,19.962
Ov9433_rep9_Dep6_Tu20,5.737,6.366,13.793,4.389,32.969,5.044,4.878,0.760,2.637,6.451,7.284,3.881,5.812
Ov9433_rep10_Dep6_Tu0.3,0.022,27.801,6.425,0.001,14.649,4.438,1.812,3.530,3.657,4.915,21.019,2.118,9.613
Ov9433_rep5_Dep6_Tu40,15.054,15.143,5.834,11.509,18.290,9.427,1.244,2.344,3.302,3.653,1.491,3.809,8.899
Ov9433_rep2_Dep6_Tu50,21.697,5.596,12.183,12.501,21.555,11.176,1.206,1.187,0.297,3.632,2.277,1.608,5.084
Ov9433_rep1_Dep6_Tu20,4.837,19.315,8.521,3.608,20.465,8.437,3.402,1.655,5.732,4.677,8.992,2.399,7.960
Ov9433_rep3_Dep6_Tu0.1,0.000,32.989,6.353,0.001,4.480,4.567,1.794,1.641,0.622,8.003,18.873,4.015,16.663
Ov9433_rep5_Dep6_Tu20,5.605,13.491,14.645,4.189,15.351,7.690,5.777,1.453,4.536,5.444,0.100,2.213,19.507
Ov9433_rep3_Dep6_Tu30,9.909,18.761,10.610,6.872,17.179,5.906,3.424,0.520,2.498,5.766,8.162,2.162,8.230
Ov9433_rep6_Dep6_Tu0.1,0.025,4.115,13.891,0.001,22.122,3.168,2.207,3.053,4.733,6.045,17.903,1.441,21.296
Ov9433_rep5_Dep6_Tu30,11.087,19.432,9.814,7.711,7.879,8.821,4.828,1.913,2.790,9.187,5.599,0.697,10.242
Ov9433_rep3_Dep6_Tu0.3,0.050,19.382,2.645,0.062,22.599,2.609,4.354,1.217,4.806,7.897,14.044,0.734,19.601
Ov9433_rep9_Dep6_Tu1,0.170,3.546,16.628,0.007,30.408,3.372,2.302,0.396,4.304,6.934,16.854,2.808,12.271
Ov9433_rep6_Dep6_Tu1,0.084,24.080,5.729,0.056,19.827,1.128,2.704,1.893,3.713,6.840,7.682,3.125,23.138
Ov9433_rep10_Dep6_Tu1,0.060,22.550,7.882,0.013,16.382,6.068,1.487,4.045,0.552,6.813,10.327,4.002,19.822
Ov9433_rep7_Dep6_Tu5,2.377,23.278,1.869,1.505,17.723,2.282,3.647,2.549,1.306,3.942,10.992,4.458,24.073
Ov9433_rep3_Dep6_Tu0.5,0.210,10.064,6.788,0.019,24.067,0.844,1.115,0.258,7.365,8.983,17.734,2.273,20.280
Ov9433_rep4_Dep6_Tu30,13.074,17.571,13.674,6.263,17.445,7.867,2.966,1.063,1.736,3.550,6.265,2.061,6.466
Ov9433_rep4_Dep6_Tu0.5,0.019,3.662,13.124,0.001,22.195,4.583,1.249,2.340,4.091,5.356,16.938,3.663,22.780
Ov9433_rep3_Dep6_Tu20,6.789,28.051,10.923,4.729,12.058,2.885,0.934,1.050,3.401,6.466,14.351,2.637,5.726
Ov9433_rep6_Dep6_Tu10,0.912,7.636,12.653,1.817,31.229,3.334,2.621,0.904,5.143,3.145,13.921,4.536,12.148
Ov9433_rep5_Dep6_Tu10,4.204,12.645,11.790,1.932,24.441,4.615,3.814,4.756,5.521,3.679,13.033,0.696,8.874
Ov9433_rep8_Dep6_Tu10,2.700,15.843,3.842,1.851,16.353,3.060,6.149,2.810,3.960,5.231,2.564,2.268,33.369
Ov9433_rep7_Dep6_Tu2,0.108,18.416,5.534,0.019,25.949,4.910,3.955,2.768,3.570,3.805,10.847,3.192,16.928
Ov9433_rep10_Dep6_Tu2,0.660,14.671,0.544,0.064,29.513,3.324,3.030,3.339,0.402,8.009,10.477,3.873,22.093
Ov9433_rep7_Dep6_Tu30,11.268,13.903,13.563,6.940,19.539,10.110,3.343,0.638,1.741,6.595,2.392,1.167,8.800
Ov9433_rep1_Dep6_Tu0.1,0.031,22.528,7.867,0.001,5.335,3.663,1.345,1.774,2.476,6.341,12.739,2.935,32.966
Ov9433_rep8_Dep6_Tu20,6.774,0.524,9.843,3.862,29.496,5.101,4.056,5.165,2.876,8.538,8.056,0.174,15.534
Ov9433_rep10_Dep6_Tu0.1,0.037,2.371,4.952,0.000,31.836,2.228,3.725,3.566,1.249,9.059,6.059,5.346,29.572
Ov9433_rep7_Dep6_Tu10,6.179,23.030,16.521,1.057,5.355,6.045,0.987,3.508,3.448,2.360,6.647,3.322,21.542
Ov9433_rep10_Dep6_Tu50,21.093,19.666,10.324,10.630,1.241,13.623,4.499,0.789,1.494,4.291,6.260,0.770,5.320
Ov9433_rep2_Dep6_Tu0.1,0.124,9.336,7.584,0.028,19.692,1.627,2.569,3.552,5.552,8.530,7.812,3.176,30.418
Ov9433_rep10_Dep6_Tu10,1.981,28.869,6.070,0.850,8.996,6.843,1.604,2.923,5.517,7.336,10.739,3.194,15.077
Ov9433_rep10_Dep6_Tu20,8.065,4.646,8.063,4.341,24.507,1.749,1.625,3.635,5.668,7.470,8.743,0.907,20.581
