Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep9_Dep6_Tu50,10.710,0.000,0.000,41.179,4.989,17.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,6.376,3.724,0.000,0.000,15.142,0.000
Colo9345_rep1_Dep6_Tu3,2.381,0.000,0.000,9.064,0.000,6.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.460,0.000,0.000,9.854,5.669,0.000,0.000,41.797,0.000
Colo9345_rep6_Dep6_Tu30,12.410,0.000,0.000,49.082,0.000,20.085,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.000,0.000,5.022,0.000,5.429,1.166,0.000,0.000,6.177,0.000
Colo9345_rep1_Dep6_Tu20,13.695,0.000,0.000,43.005,0.000,17.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.111,5.956,0.000,0.000,14.681,0.000
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.996,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.734,1.030,0.000,0.000,8.170,1.227,0.000,30.948,54.830,0.000
Colo9345_rep9_Dep6_Tu10,0.526,0.000,0.000,8.871,0.202,9.411,9.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.089,4.400,0.000,1.957,52.089,0.000
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,1.789,4.778,0.000,12.480,0.000,0.000,0.000,0.000,0.000,0.000,2.379,0.000,0.000,0.000,17.351,3.834,0.000,5.476,51.911,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,25.553,12.670,7.630,2.413,0.000,51.698,0.000
Colo9345_rep4_Dep6_Tu20,14.605,0.000,0.000,42.901,0.000,16.105,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.535,0.000,7.134,3.796,0.000,0.000,14.740,0.000
Colo9345_rep7_Dep6_Tu5,3.150,0.000,0.000,14.802,0.928,10.887,1.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.027,0.000,0.000,4.218,7.210,0.000,0.000,41.594,0.000
Colo9345_rep10_Dep6_Tu50,13.112,0.000,0.000,45.204,0.000,15.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.030,3.737,0.000,0.000,19.322,0.000
Colo9345_rep2_Dep6_Tu50,13.855,0.000,0.000,60.631,0.000,19.251,0.000,0.000,0.000,0.000,2.623,0.000,0.000,0.000,0.000,2.049,0.000,0.000,1.590,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu40,15.025,0.000,0.000,31.611,0.000,12.247,7.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.000,3.128,3.568,0.000,0.000,26.404,0.000
Colo9345_rep9_Dep6_Tu20,5.442,0.000,0.000,16.821,0.000,3.843,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.792,28.661,0.000,0.000,5.416,5.059,0.000,0.000,33.948,0.000
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,0.584,0.116,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,34.970,0.000,0.000,0.000,3.177,4.773,0.000,0.015,56.312,0.000
Colo9345_rep5_Dep6_Tu3,3.678,0.000,0.000,9.668,2.611,4.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.642,13.168,3.726,0.000,47.487,0.000
Colo9345_rep1_Dep6_Tu40,15.199,0.000,0.000,53.219,0.000,18.903,0.000,0.000,0.000,0.000,1.143,0.000,0.000,0.000,0.000,4.373,0.000,0.000,2.581,0.000,0.000,4.581,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,9.108,6.940,22.612,0.000,61.291,0.000
Colo9345_rep4_Dep6_Tu1,1.946,0.000,0.000,1.210,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,5.126,0.000,0.000,0.000,10.864,2.965,0.000,30.036,47.756,0.000
Colo9345_rep10_Dep6_Tu20,4.596,0.000,0.000,15.593,0.000,11.737,0.000,0.000,0.000,0.000,0.000,8.321,4.415,0.000,0.000,0.000,0.000,13.123,4.205,0.000,0.000,38.009,0.000
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.000,0.912,0.000,0.000,0.000,0.000,0.000,10.191,0.499,0.000,0.000,0.000,0.000,0.000,0.000,3.129,5.198,1.165,24.544,54.362,0.000
Colo9345_rep6_Dep6_Tu50,0.000,0.000,0.000,0.903,0.000,0.963,0.000,0.000,0.000,0.000,0.466,0.000,54.488,0.000,0.000,0.108,0.000,2.411,8.864,0.000,0.000,31.796,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.835,17.850,0.000,17.370,58.134,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,20.144,0.000,0.000,0.000,0.095,0.000,0.000,0.000,14.605,7.894,2.064,1.699,53.495,0.000
Colo9345_rep9_Dep6_Tu3,2.879,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.576,0.000,0.000,0.000,16.811,4.285,0.000,0.000,50.394,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.051,0.378,0.000,5.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.679,6.226,3.911,7.008,59.460,0.000
Colo9345_rep6_Dep6_Tu20,14.270,0.000,0.000,42.941,0.000,13.180,0.000,0.000,0.000,0.000,0.823,0.000,0.000,0.000,0.000,1.327,0.000,1.689,5.224,0.000,0.000,20.545,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.026,0.000,0.000,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.648,0.000,0.000,4.011,6.752,0.000,1.154,51.971,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.597,0.000,0.000,0.000,17.818,14.797,9.365,1.953,53.380,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.166,0.156,0.000,0.000,0.000,0.000,0.000,1.853,0.000,0.000,0.000,1.789,0.000,0.000,15.001,23.359,0.000,1.332,56.343,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,9.166,7.013,22.494,0.000,61.277,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.390,0.000,1.858,0.000,0.000,0.000,5.721,4.180,12.221,3.867,54.561,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,0.000,6.696,3.451,36.140,0.000,53.317,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.005,0.000,0.105,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.249,0.000,0.000,12.415,1.310,0.000,1.129,51.750,0.000
Colo9345_rep5_Dep6_Tu30,14.068,0.000,0.000,48.181,0.000,14.522,0.000,0.000,0.000,0.000,2.497,0.000,0.000,0.000,0.000,3.521,0.000,0.000,5.979,0.000,0.000,11.230,0.000
Colo9345_rep2_Dep6_Tu2,3.139,0.000,0.000,7.115,0.158,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,2.730,11.244,0.000,17.430,58.131,0.000
Colo9345_rep4_Dep6_Tu40,15.959,0.000,0.000,56.020,0.000,15.671,0.000,0.000,0.000,0.000,2.662,0.000,0.000,0.000,0.000,0.633,0.000,0.000,4.311,0.000,0.000,4.742,0.000
Colo9345_rep7_Dep6_Tu30,9.640,0.000,0.000,50.481,0.000,16.040,0.000,0.000,0.000,0.000,5.556,0.000,0.000,0.000,0.000,1.817,0.000,0.000,5.350,0.000,0.000,11.116,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.587,0.693,0.000,0.000,12.692,1.989,0.000,31.177,52.861,0.000
Colo9345_rep5_Dep6_Tu0.5,1.235,0.000,0.000,0.915,6.537,0.000,1.985,0.000,0.000,0.000,0.000,0.000,0.000,1.219,0.000,0.000,0.000,16.177,2.888,14.549,0.000,54.493,0.000
Colo9345_rep2_Dep6_Tu1,0.909,0.000,0.000,2.974,0.000,0.000,0.000,0.000,0.000,0.000,3.428,0.000,0.000,3.835,0.000,0.000,0.000,15.933,10.241,0.000,11.326,51.353,0.000
Colo9345_rep2_Dep6_Tu3,2.000,0.000,0.000,12.297,2.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.770,0.000,12.271,13.053,0.000,7.550,48.382,0.000
Colo9345_rep4_Dep6_Tu30,12.706,0.000,0.000,51.387,0.000,14.805,0.000,0.000,0.000,0.000,3.829,0.000,0.000,0.000,0.000,0.893,0.000,0.305,6.980,0.000,0.000,9.094,0.000
Colo9345_rep7_Dep6_Tu2,1.832,0.000,0.000,5.590,0.000,2.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.304,0.000,4.095,14.842,0.000,19.182,50.238,0.000
Colo9345_rep8_Dep6_Tu40,7.954,0.000,0.000,32.481,1.653,12.813,0.000,0.000,0.000,0.000,5.221,0.000,0.000,0.000,0.000,0.000,0.000,7.717,10.611,0.000,0.513,21.037,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,1.076,0.000,0.000,2.682,0.000,0.000,0.000,0.000,0.000,0.000,4.798,0.000,0.000,0.000,11.423,12.810,0.000,11.030,56.180,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,1.008,0.000,0.000,6.022,0.000,0.000,0.000,0.000,0.000,0.000,1.125,0.000,0.000,0.000,7.321,13.373,0.000,17.506,53.642,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.653,0.000,0.000,26.885,0.033,0.000,0.000,0.396,0.000,0.000,0.000,6.799,7.116,1.024,0.000,53.094,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,3.655,0.000,0.000,4.115,0.000,0.000,0.000,11.456,20.880,0.000,0.000,59.797,0.000
Colo9345_rep6_Dep6_Tu10,11.048,0.000,0.000,26.785,0.000,13.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.530,6.018,0.000,6.753,28.980,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.601,0.000,0.000,0.000,3.211,0.000,0.000,0.000,2.005,5.002,0.000,31.524,57.657,0.000
Colo9345_rep7_Dep6_Tu10,10.306,0.000,0.000,28.817,0.000,5.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.419,0.000,8.025,12.393,0.000,0.295,32.030,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,1.155,0.000,0.000,3.287,0.000,0.000,0.000,0.000,0.000,0.000,4.242,0.000,0.000,0.000,10.751,8.666,0.000,14.966,56.933,0.000
Colo9345_rep7_Dep6_Tu40,0.596,0.000,0.000,19.325,0.401,21.213,0.000,0.000,0.000,0.000,1.576,0.000,0.000,0.000,0.000,0.042,0.000,0.000,7.233,0.000,0.000,49.613,0.000
Colo9345_rep8_Dep6_Tu20,4.765,0.000,0.000,19.204,0.097,7.003,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,9.701,7.221,0.000,8.917,42.882,0.000
Colo9345_rep3_Dep6_Tu5,5.961,0.000,0.000,11.613,0.000,6.832,1.642,0.000,0.000,0.000,3.344,0.000,0.000,0.000,4.206,0.000,0.000,2.998,9.882,0.000,7.323,46.198,0.000
Colo9345_rep5_Dep6_Tu2,0.480,0.000,0.000,6.794,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.950,0.000,0.499,0.000,0.000,0.000,9.198,4.041,0.000,28.831,49.059,0.000
Colo9345_rep1_Dep6_Tu30,13.024,0.000,0.000,51.768,0.000,18.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.153,0.000,0.691,5.140,0.000,0.000,8.794,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.014,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.277,0.000,0.000,0.000,3.189,4.512,0.000,0.175,56.806,0.000
Colo9345_rep4_Dep6_Tu10,9.658,0.000,0.000,28.812,0.000,9.352,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,8.492,12.474,0.000,0.000,31.210,0.000
Colo9345_rep3_Dep6_Tu3,4.560,0.000,0.000,9.873,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,0.000,0.000,13.758,17.411,0.000,5.843,48.260,0.000
Colo9345_rep5_Dep6_Tu50,14.870,0.000,0.000,60.873,0.000,17.776,0.000,0.000,0.000,0.000,1.768,0.000,0.000,0.000,0.000,2.276,0.000,0.000,2.436,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,15.277,0.000,0.000,54.569,0.000,24.274,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.936,0.000,0.000,0.851,0.000,0.000,3.426,0.000
Colo9345_rep1_Dep6_Tu2,4.446,0.000,0.000,2.206,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,6.433,0.000,3.093,0.000,10.575,15.273,0.000,0.000,57.937,0.000
Colo9345_rep2_Dep6_Tu5,5.442,0.000,0.000,19.588,0.000,9.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.074,8.713,0.000,4.954,46.728,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.399,0.000,0.000,0.000,0.000,0.000,0.000,23.309,0.000,0.000,0.000,11.407,4.627,0.000,2.217,56.040,0.000
Colo9345_rep10_Dep6_Tu5,1.283,0.000,0.000,3.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.396,7.240,15.661,14.872,53.910,0.000
Colo9345_rep1_Dep6_Tu0.5,0.102,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.468,0.000,0.000,7.645,6.604,2.376,0.000,51.669,0.000
Colo9345_rep8_Dep6_Tu10,1.829,0.000,0.000,10.273,0.075,6.074,5.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.723,0.000,3.371,1.515,0.000,20.671,49.202,0.000
Colo9345_rep9_Dep6_Tu5,3.240,0.000,0.000,2.450,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.155,1.683,0.000,0.000,6.331,4.938,3.948,20.154,48.047,0.000
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,1.303,0.000,0.000,0.000,0.000,0.000,0.000,3.183,0.000,0.000,0.000,0.000,0.000,0.000,15.603,3.033,23.147,0.000,53.731,0.000
Colo9345_rep5_Dep6_Tu5,4.993,0.000,0.000,16.807,0.029,0.000,0.000,0.000,0.000,0.000,5.261,0.000,0.000,0.000,0.000,0.000,0.000,4.558,3.773,0.000,26.557,38.021,0.000
Colo9345_rep7_Dep6_Tu50,14.797,0.000,0.000,57.425,0.000,19.016,0.000,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.000,3.182,0.000,0.000,2.179,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,13.328,0.000,0.000,42.538,0.000,15.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0.000,3.080,5.398,0.000,0.000,18.675,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.457,0.000,0.000,0.000,0.000,0.000,12.428,11.358,0.000,2.342,61.266,0.000
Colo9345_rep4_Dep6_Tu5,7.224,0.000,0.000,17.723,0.000,5.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.421,0.455,0.000,6.005,1.736,0.000,24.042,36.927,0.000
Colo9345_rep10_Dep6_Tu30,9.301,0.000,0.000,21.541,7.474,7.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.138,0.348,0.000,2.612,3.496,0.000,0.000,26.607,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.724,0.000,0.000,8.936,0.000,0.000,0.000,0.000,0.000,0.000,1.218,0.000,0.000,0.000,11.639,12.094,0.000,6.027,59.362,0.000
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,2.017,0.037,0.000,12.573,0.000,0.000,0.000,0.000,0.000,0.000,7.658,0.000,0.000,0.000,12.960,2.355,0.000,8.332,54.067,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,1.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.000,15.277,21.647,0.000,1.978,59.695,0.000
Colo9345_rep4_Dep6_Tu3,3.217,0.000,0.000,8.365,0.000,3.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.045,0.000,0.000,0.000,10.348,5.728,0.000,0.000,46.684,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.070,0.000,0.000,13.268,0.000,0.000,0.000,0.000,0.000,0.000,16.586,3.448,0.000,0.000,18.186,2.818,0.000,0.000,45.623,0.000
Colo9345_rep8_Dep6_Tu50,16.332,0.000,0.000,36.967,0.000,15.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.124,0.000,6.147,2.224,0.000,0.000,16.660,0.000
Colo9345_rep2_Dep6_Tu30,17.335,0.000,0.000,47.557,0.000,15.206,0.000,0.000,0.000,0.000,3.570,0.000,0.000,0.000,0.000,0.245,0.000,2.247,2.893,0.000,0.000,10.945,0.000
Colo9345_rep8_Dep6_Tu5,0.038,0.000,0.000,4.658,0.191,0.000,0.000,0.000,0.000,0.000,0.000,9.673,0.000,0.000,7.134,0.000,0.000,12.506,3.431,0.000,12.171,50.197,0.000
Colo9345_rep1_Dep6_Tu50,14.945,0.000,0.000,60.364,0.000,19.156,0.000,0.000,0.000,0.000,2.661,0.000,0.000,0.000,0.000,0.839,0.000,0.000,1.253,0.000,0.000,0.780,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,10.770,0.000,0.000,0.000,3.102,1.425,0.000,24.495,60.183,0.000
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,25.982,0.000,0.000,0.000,22.594,4.404,0.000,0.000,46.965,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.259,34.659,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,5.889,5.381,0.000,0.000,53.707,0.000
Colo9345_rep7_Dep6_Tu3,6.910,0.000,0.000,7.179,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.082,0.000,0.000,0.000,11.437,2.990,0.300,26.548,44.300,0.000
Colo9345_rep9_Dep6_Tu40,11.243,0.000,0.000,31.380,0.000,9.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.911,0.000,6.263,5.432,0.000,0.000,27.904,0.000
Colo9345_rep3_Dep6_Tu2,2.277,0.000,0.000,7.219,0.030,4.524,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.616,0.000,0.000,9.512,0.769,0.000,0.018,43.786,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,33.305,0.000,0.000,0.000,3.166,4.752,0.000,1.081,57.680,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.018,0.197,0.000,16.200,2.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.143,7.712,2.710,3.110,55.703,0.000
Colo9345_rep9_Dep6_Tu30,9.554,0.000,0.000,23.157,0.000,11.340,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,1.504,0.000,10.269,4.062,0.000,2.374,37.687,0.000
Colo9345_rep6_Dep6_Tu40,15.073,0.000,0.000,55.504,0.000,18.025,0.000,0.000,0.000,0.000,0.335,0.000,0.000,0.000,0.000,3.364,0.000,2.677,0.915,0.000,0.000,4.108,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.984,0.000,0.000,11.452,7.152,0.000,3.794,54.763,0.000
Colo9345_rep4_Dep6_Tu50,15.042,0.000,0.000,58.053,0.000,20.246,0.000,0.000,0.000,0.000,1.817,0.000,0.000,0.000,0.000,3.540,0.000,0.000,0.832,0.000,0.000,0.469,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.926,0.000,0.000,0.000,2.620,5.104,0.000,1.042,56.307,0.000
Ov79_rep8_Dep6_Tu30,0.606,0.000,0.000,0.067,30.138,2.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.614,0.000,0.000,0.000,9.516,11.599,0.000,0.000,35.273,0.000
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,13.235,0.000,0.000,0.000,0.000,0.000,0.000,16.646,3.621,0.000,0.000,18.116,2.691,0.000,0.098,45.592,0.000
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.235,0.000,0.000,11.821,4.072,0.000,0.000,52.870,0.000
Ov79_rep1_Dep6_Tu50,1.335,0.000,0.000,0.595,42.660,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.951,6.491,0.000,25.372,19.222,0.000
Ov79_rep7_Dep6_Tu50,1.392,0.000,0.000,0.000,45.576,5.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.448,11.435,0.000,16.145,14.856,0.000
Ov79_rep4_Dep6_Tu50,0.254,0.000,0.000,0.000,42.859,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.072,0.000,0.000,0.000,5.524,9.196,0.000,23.846,13.616,0.000
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.754,0.000,0.000,0.000,0.117,0.000,0.000,0.000,15.888,10.294,0.000,0.141,52.806,0.000
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,15.541,3.418,25.827,0.000,55.067,0.000
Ov79_rep9_Dep6_Tu5,0.000,0.000,0.000,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.339,0.000,0.000,0.000,10.065,8.333,0.000,24.268,48.537,0.000
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,14.619,0.000,0.000,0.000,0.000,0.000,0.000,1.601,0.000,0.000,0.000,18.221,4.574,0.000,4.697,56.286,0.000
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,4.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.386,7.441,0.000,0.000,17.230,10.487,0.000,0.813,54.764,0.000
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.231,0.000,0.000,0.000,0.075,0.000,0.000,0.000,14.815,8.593,2.797,0.000,53.489,0.000
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.011,0.053,0.000,13.269,0.000,0.000,0.000,0.000,0.000,0.000,10.171,4.816,0.000,0.000,15.245,1.782,0.000,0.140,54.511,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,31.911,0.000,0.000,7.354,6.339,1.781,0.292,52.141,0.000
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.003,0.000,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.468,0.000,0.000,4.078,6.735,0.000,1.383,51.987,0.000
Ov79_rep8_Dep6_Tu50,0.433,0.000,0.000,0.000,44.344,2.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.710,0.000,0.000,0.000,7.536,3.281,0.000,22.581,14.352,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,9.065,7.032,22.505,0.000,61.362,0.000
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.712,0.000,0.000,0.000,3.143,16.302,0.000,21.054,58.788,0.000
Ov79_rep7_Dep6_Tu30,1.539,0.000,0.000,0.000,34.400,1.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.412,0.000,0.000,0.000,10.858,12.971,0.000,6.221,29.445,0.000
Ov79_rep5_Dep6_Tu50,1.018,0.000,0.000,0.000,49.632,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.079,5.870,11.209,1.717,10.274,14.000,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,10.677,0.000,15.023,0.000,0.486,0.000,0.000,0.000,6.379,4.765,0.000,7.792,54.822,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.479,14.171,0.000,20.408,61.841,0.000
Ov79_rep3_Dep6_Tu30,0.469,0.000,0.000,0.022,31.962,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.949,10.308,12.620,0.000,27.253,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,9.446,2.263,0.000,0.000,0.000,0.000,0.000,19.117,0.000,0.000,0.000,14.229,2.213,0.000,1.448,51.283,0.000
