Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.038,0.000,9.242,1.335,10.031,51.645,10.458,1.887,0.000,1.632,0.000,13.722,0.011
Ov79_rep3_Dep6_Tu5,0.180,0.000,8.767,0.000,12.638,56.642,7.587,3.704,0.000,1.109,0.000,9.372,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.500,0.000,23.021,60.420,0.000,0.000,0.000,0.000,0.594,15.465,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,3.203,0.000,15.759,61.417,0.000,0.000,0.000,17.210,0.000,2.410,0.000
Ov79_rep1_Dep6_Tu20,0.133,0.000,25.906,1.068,6.975,34.038,0.055,3.088,12.564,8.051,0.000,8.123,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,3.336,0.000,14.204,63.987,0.213,0.000,0.000,0.444,0.000,17.816,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,11.908,0.000,10.292,46.396,0.472,16.884,0.000,0.172,0.000,13.875,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,2.740,0.000,12.475,57.782,16.446,0.000,1.503,0.023,0.000,9.030,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.141,0.000,3.878,51.937,12.092,0.000,4.188,17.954,0.000,9.811,0.000
Ov79_rep2_Dep6_Tu40,0.699,0.000,38.864,5.843,4.937,21.016,8.877,0.311,0.000,10.949,0.000,8.505,0.000
Ov79_rep9_Dep6_Tu10,0.110,0.000,12.471,1.183,8.446,47.525,4.605,0.379,0.000,12.565,0.000,12.716,0.000
Ov79_rep3_Dep6_Tu50,1.984,0.000,45.915,6.211,10.729,13.866,3.754,0.713,0.000,2.187,0.003,14.457,0.181
Ov79_rep10_Dep6_Tu50,1.552,0.000,52.601,6.917,12.008,12.975,0.000,1.079,0.000,0.329,0.000,12.539,0.000
Ov79_rep1_Dep6_Tu30,2.610,0.000,31.711,0.895,18.891,32.293,0.000,0.646,0.000,0.443,0.000,12.512,0.000
Ov79_rep8_Dep6_Tu20,0.597,0.000,22.456,0.146,8.095,40.735,2.092,3.170,0.000,12.030,0.000,10.680,0.000
Ov79_rep6_Dep6_Tu40,0.501,2.432,36.246,5.976,10.960,22.946,2.822,0.000,0.000,1.317,0.000,14.686,2.114
Ov79_rep6_Dep6_Tu20,0.073,1.832,17.770,0.764,15.822,40.582,0.000,0.000,13.459,0.484,0.000,9.214,0.000
Ov79_rep10_Dep6_Tu30,0.742,0.000,38.113,1.129,7.940,26.783,3.208,1.605,7.776,1.391,0.026,11.223,0.064
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.145,0.000,11.011,60.220,15.062,0.704,0.000,1.614,0.000,11.245,0.000
Ov79_rep5_Dep6_Tu20,0.440,0.000,16.447,2.844,5.974,39.241,11.588,0.000,0.358,11.623,0.000,11.486,0.000
Ov79_rep2_Dep6_Tu30,2.705,0.000,34.438,0.146,9.359,38.623,0.000,1.833,0.000,0.594,0.000,11.604,0.698
Ov79_rep5_Dep6_Tu40,0.446,0.000,53.555,1.600,8.991,18.056,0.194,2.685,3.057,2.703,0.000,8.714,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,1.425,0.000,14.136,70.298,0.000,0.000,0.000,0.947,0.034,13.159,0.000
Ov79_rep4_Dep6_Tu40,0.425,0.000,47.800,2.599,17.295,18.243,0.219,0.000,0.000,1.031,0.021,12.255,0.113
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.228,0.000,10.006,56.442,2.628,0.000,1.034,17.299,0.000,12.363,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,11.736,0.000,12.429,50.022,0.510,0.000,0.000,11.303,0.026,13.973,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.255,0.000,9.546,57.884,0.000,0.000,0.000,18.002,0.113,14.199,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,2.977,0.000,22.429,55.389,0.000,0.000,0.000,2.065,0.000,17.139,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.284,0.000,9.822,54.920,4.506,0.016,13.622,0.000,0.000,16.830,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.163,0.000,19.869,61.245,2.167,0.000,0.000,0.000,0.003,16.552,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,25.369,0.741,3.722,38.033,1.614,2.382,12.697,7.688,0.000,7.753,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,2.282,0.000,4.965,50.762,0.000,0.000,15.241,14.524,0.000,12.225,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,4.794,0.000,13.197,54.839,11.457,0.106,0.000,0.585,0.139,14.883,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,3.689,0.000,6.710,47.753,3.471,1.410,12.033,12.970,0.000,11.964,0.000
Ov79_rep1_Dep6_Tu40,1.125,0.000,42.903,0.828,11.052,24.010,0.000,0.902,1.500,9.970,0.036,7.673,0.000
Ov79_rep8_Dep6_Tu40,1.677,0.000,42.929,2.395,9.542,20.274,0.071,10.892,0.000,0.592,0.000,11.629,0.000
Ov79_rep6_Dep6_Tu50,1.732,0.000,51.158,4.368,9.536,11.415,1.124,0.000,3.108,7.520,0.000,10.039,0.000
Ov79_rep2_Dep6_Tu20,0.067,0.000,27.019,3.493,8.735,38.941,9.171,0.000,1.405,0.000,0.000,10.628,0.540
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.016,0.000,7.234,55.070,12.213,1.725,4.244,0.122,0.000,19.372,0.004
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.154,0.000,15.436,59.016,11.721,0.000,0.000,3.339,0.000,10.332,0.000
Ov79_rep8_Dep6_Tu10,0.228,0.000,9.537,0.311,5.416,52.209,8.453,0.000,7.966,11.441,0.022,4.418,0.000
Ov79_rep9_Dep6_Tu20,0.226,0.000,30.305,0.000,9.472,35.581,9.446,2.016,2.257,0.075,0.239,10.277,0.106
Ov79_rep6_Dep6_Tu2,0.000,0.000,4.277,0.000,5.232,54.032,0.057,0.000,17.075,10.681,0.000,8.646,0.000
Ov79_rep10_Dep6_Tu40,2.768,0.000,42.228,1.586,10.035,21.325,4.383,0.054,6.419,1.193,0.491,9.147,0.371
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.735,0.000,6.381,48.308,9.556,0.000,6.706,15.757,0.000,12.556,0.000
Ov79_rep1_Dep6_Tu2,0.710,0.000,0.303,0.000,22.038,58.864,1.217,0.000,0.019,1.478,0.003,15.369,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.264,0.000,7.994,55.351,12.019,0.000,5.205,0.245,0.000,18.922,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.666,0.000,10.307,55.371,0.290,0.000,3.398,14.402,0.000,15.565,0.000
Ov79_rep9_Dep6_Tu40,0.845,0.000,48.270,0.083,10.927,23.500,0.403,3.115,0.706,0.000,0.000,12.151,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,6.556,0.000,6.438,47.001,1.117,0.954,10.923,15.563,0.000,11.448,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.548,0.000,18.683,66.433,0.000,0.000,0.000,0.160,0.007,14.153,0.016
Ov79_rep5_Dep6_Tu30,0.795,0.000,34.755,0.368,14.707,32.164,0.131,0.000,10.387,0.607,0.000,6.086,0.000
Ov79_rep3_Dep6_Tu40,2.148,0.000,48.515,3.660,8.933,17.783,0.716,0.712,0.258,5.756,0.000,11.518,0.000
Ov79_rep6_Dep6_Tu30,0.075,0.000,31.687,5.886,9.829,24.401,0.079,1.738,6.079,8.902,0.000,11.323,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,1.392,0.000,11.531,53.951,0.000,4.545,7.670,5.317,0.000,15.593,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.082,0.000,15.147,58.729,3.168,0.000,0.966,5.850,0.000,15.475,0.582
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,3.654,0.000,9.411,55.354,0.163,17.021,0.236,0.157,0.000,14.003,0.000
Ov79_rep9_Dep6_Tu1,0.030,0.000,0.119,0.000,20.011,60.751,3.149,0.000,0.013,1.525,0.000,14.402,0.000
Ov79_rep5_Dep6_Tu1,0.009,0.000,0.259,0.000,18.368,51.794,6.996,0.333,10.504,3.698,0.000,8.038,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.240,0.000,17.655,58.222,0.000,0.000,14.604,0.051,0.000,9.227,0.000
Ov9433_rep10_Dep6_Tu5,0.184,0.000,1.120,4.561,12.813,55.820,10.335,0.020,0.000,0.173,1.011,13.961,0.000
Ov9433_rep6_Dep6_Tu20,7.817,0.000,2.190,0.000,14.417,49.238,0.000,0.000,13.334,0.007,4.814,8.183,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,1.264,0.000,5.366,52.853,6.281,0.000,10.943,11.879,0.735,10.678,0.000
Ov9433_rep2_Dep6_Tu5,0.130,0.000,3.550,0.000,15.247,59.972,0.096,0.000,0.000,16.910,0.524,3.571,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,3.263,0.000,14.361,63.986,0.206,0.000,0.000,0.331,0.000,17.852,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,2.575,0.000,5.992,49.697,5.679,1.700,10.838,13.028,0.000,10.492,0.000
Ov9433_rep8_Dep6_Tu30,17.075,0.000,1.376,0.000,16.910,45.285,0.000,0.000,0.000,0.000,6.574,12.779,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.293,0.000,9.856,56.454,2.966,0.000,0.809,17.306,0.000,12.315,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.023,0.000,8.137,54.919,14.532,2.153,0.000,0.229,0.002,20.001,0.004
Ov9433_rep2_Dep6_Tu10,3.347,0.000,0.705,0.000,19.464,60.399,0.000,0.000,0.000,0.000,1.771,14.314,0.000
Ov9433_rep4_Dep6_Tu20,6.435,0.000,11.046,0.000,2.340,44.014,0.379,5.915,0.000,12.328,2.223,15.320,0.000
Ov9433_rep3_Dep6_Tu10,2.711,0.000,0.360,0.000,11.729,58.743,14.479,0.000,0.000,0.000,1.096,10.882,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.428,0.490,0.000,16.510,59.698,9.281,0.000,0.000,2.543,0.000,11.048,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.512,0.000,6.129,54.125,11.685,0.023,7.203,13.936,0.000,6.387,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,1.575,0.000,9.583,58.044,6.876,0.000,0.000,9.054,0.000,14.868,0.000
Ov9433_rep6_Dep6_Tu30,10.866,0.000,9.220,4.316,5.363,33.201,6.203,0.931,0.000,12.567,7.637,9.696,0.000
Ov9433_rep1_Dep6_Tu2,0.877,0.000,0.175,0.000,21.767,59.333,1.075,0.000,0.000,1.273,0.021,15.478,0.000
Ov9433_rep1_Dep6_Tu5,0.755,0.000,3.516,0.000,14.395,56.632,1.206,1.718,11.114,0.152,0.359,10.154,0.000
Ov9433_rep5_Dep6_Tu1,0.071,0.000,0.276,0.000,17.743,51.154,7.767,0.129,9.440,5.916,0.000,7.502,0.002
Ov9433_rep9_Dep6_Tu5,0.311,0.000,0.344,0.000,18.498,51.035,7.203,0.544,9.395,4.378,0.280,8.012,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,1.390,0.000,14.002,70.309,0.000,0.000,0.000,1.064,0.096,13.139,0.000
Ov9433_rep4_Dep6_Tu10,5.807,0.000,0.185,0.000,19.734,57.386,0.000,0.000,0.000,0.000,1.671,15.217,0.000
Ov9433_rep1_Dep6_Tu3,0.097,0.000,0.385,0.000,10.697,56.251,11.371,0.033,0.000,1.002,0.388,19.777,0.000
Ov9433_rep4_Dep6_Tu50,26.621,0.000,9.347,0.000,6.395,30.075,12.429,0.000,0.000,0.000,9.628,5.504,0.000
Ov9433_rep9_Dep6_Tu30,16.089,0.000,11.928,0.000,11.067,40.305,5.644,0.000,0.000,0.000,4.663,10.304,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.588,0.000,9.021,55.797,0.331,0.000,3.151,15.104,0.010,15.997,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,2.012,0.075,5.286,50.041,2.477,0.000,13.500,14.968,0.000,11.641,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.580,0.000,9.227,57.314,0.000,0.000,0.000,18.081,0.556,14.242,0.000
Ov9433_rep2_Dep6_Tu30,19.785,0.000,5.943,0.000,6.616,51.605,0.000,0.000,0.000,0.000,7.933,8.118,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,1.614,0.000,16.202,62.554,0.000,0.000,0.743,1.216,0.000,17.670,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.587,0.000,10.406,55.207,5.288,0.001,10.967,0.000,0.734,16.809,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,1.953,0.000,14.179,69.844,0.000,0.000,0.000,0.886,0.107,13.029,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,6.694,0.000,18.128,60.045,0.000,0.000,0.000,2.746,0.043,12.344,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.267,0.000,11.016,61.058,14.575,0.000,0.000,1.637,0.010,11.435,0.000
Ov9433_rep2_Dep6_Tu40,22.727,0.000,0.000,0.261,3.914,40.826,17.209,0.000,0.000,0.000,8.520,6.541,0.000
Ov9433_rep2_Dep6_Tu20,6.279,0.000,9.575,0.115,8.546,50.881,13.095,0.000,3.387,0.000,1.366,6.755,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,1.500,0.000,9.519,55.441,6.329,5.515,0.082,11.767,0.083,9.763,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,2.672,0.000,11.814,58.493,0.214,0.000,4.242,17.347,0.000,5.219,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,4.258,0.000,12.904,55.489,0.000,2.404,0.000,7.812,0.198,16.934,0.000
Ov9433_rep3_Dep6_Tu50,23.826,0.000,5.676,0.000,8.246,35.429,0.000,0.000,0.000,0.000,13.509,13.313,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,1.915,0.000,5.068,55.696,0.038,0.000,17.308,11.076,0.000,8.899,0.000
Ov9433_rep1_Dep6_Tu30,16.858,0.000,5.198,0.602,15.578,49.682,0.000,0.000,0.000,0.000,2.252,9.830,0.000
Ov9433_rep9_Dep6_Tu40,20.787,0.000,12.086,0.237,6.789,39.683,0.000,0.000,0.000,0.000,10.318,10.100,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,1.457,0.022,5.068,57.416,7.053,2.430,8.006,12.468,0.000,6.081,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.292,0.000,17.636,58.243,0.000,0.000,14.560,0.036,0.000,9.233,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,1.774,0.000,13.684,57.255,0.101,12.557,0.000,0.087,0.000,14.541,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,1.342,0.000,23.410,56.345,0.000,0.000,0.000,1.066,1.572,16.265,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.276,0.000,7.693,55.745,11.992,0.000,5.498,0.317,0.000,18.479,0.000
Ov9433_rep4_Dep6_Tu40,17.385,0.000,10.505,0.000,14.245,37.871,0.000,0.000,0.000,0.000,10.196,9.798,0.000
Ov9433_rep9_Dep6_Tu10,5.305,0.000,0.269,4.906,12.364,57.608,6.805,0.000,0.000,0.000,1.282,11.460,0.000
Ov9433_rep9_Dep6_Tu50,22.041,0.000,14.197,0.198,9.860,34.759,0.000,0.000,0.000,0.000,13.521,5.425,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.852,0.000,11.270,54.019,0.000,4.831,7.938,5.184,0.000,15.905,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,3.504,0.000,14.913,61.189,0.000,0.000,0.000,17.693,0.113,2.586,0.000
Ov9433_rep3_Dep6_Tu40,16.088,0.000,17.859,0.432,2.694,35.188,1.824,0.000,0.000,8.946,6.650,10.318,0.000
Ov9433_rep6_Dep6_Tu40,18.774,0.000,10.313,0.000,9.396,36.590,0.000,0.000,0.000,0.000,12.443,12.485,0.000
Ov9433_rep6_Dep6_Tu50,20.956,0.000,18.696,1.949,7.874,31.839,0.000,0.000,0.000,0.000,11.770,6.915,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,3.285,0.000,5.018,53.265,0.285,0.000,17.750,10.582,0.000,9.815,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,4.293,0.000,7.745,56.507,4.972,0.655,0.170,17.246,0.000,8.411,0.000
Ov9433_rep10_Dep6_Tu40,20.324,0.000,14.282,0.000,4.620,36.910,12.531,0.000,0.000,0.000,5.419,5.913,0.000
Ov9433_rep1_Dep6_Tu50,26.352,0.000,11.206,0.894,13.526,34.231,0.000,0.000,0.000,0.000,12.832,0.958,0.000
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.714,0.000,13.434,61.205,5.513,0.000,11.756,0.145,0.337,6.896,0.000
Ov9433_rep2_Dep6_Tu2,0.029,0.000,0.717,0.187,11.455,56.594,4.740,0.000,12.768,0.000,0.022,13.487,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,3.637,0.000,9.423,55.366,0.189,17.047,0.196,0.138,0.000,14.004,0.000
Ov9433_rep3_Dep6_Tu5,1.919,0.000,0.564,0.000,15.442,61.725,8.163,0.000,0.000,3.678,0.208,8.300,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.612,0.000,6.661,48.042,9.632,0.000,6.693,15.706,0.000,12.654,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,1.823,0.000,7.115,52.975,6.358,0.000,0.000,15.404,0.000,16.325,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,2.034,0.000,14.187,54.920,11.927,2.411,3.583,0.021,0.000,10.917,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.153,0.000,19.871,61.316,2.083,0.000,0.000,0.000,0.003,16.574,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.640,0.000,22.866,60.351,0.000,0.000,0.000,0.000,0.545,15.598,0.000
Ov9433_rep1_Dep6_Tu40,18.991,0.000,8.498,0.000,15.729,40.749,0.000,0.000,0.000,0.000,13.280,2.753,0.000
Ov9433_rep8_Dep6_Tu2,0.665,0.000,0.243,0.560,7.051,54.873,6.826,0.000,0.000,15.972,0.115,13.695,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,1.933,0.000,15.166,61.917,0.000,0.000,0.837,16.739,0.000,3.408,0.000
Ov9433_rep7_Dep6_Tu20,10.855,0.000,6.780,0.000,14.377,53.294,0.000,0.000,0.000,0.000,3.562,11.131,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.243,0.000,6.130,54.573,6.358,0.000,11.184,11.944,0.000,9.567,0.000
Ov9433_rep8_Dep6_Tu40,20.561,0.000,9.323,0.000,8.519,42.336,0.000,0.000,0.000,0.000,10.987,8.273,0.000
Ov9433_rep10_Dep6_Tu30,16.976,0.000,10.147,0.000,12.628,41.120,0.000,0.000,0.000,0.000,5.109,14.020,0.000
Ov9433_rep7_Dep6_Tu50,26.477,0.000,8.631,0.000,8.186,34.609,0.000,0.000,0.000,0.000,13.550,8.547,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.057,0.000,5.552,54.525,11.003,0.000,5.823,12.218,0.000,10.823,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.780,0.000,18.622,66.258,0.000,0.000,0.000,0.147,0.004,14.161,0.027
Ov9433_rep1_Dep6_Tu10,1.644,0.000,1.387,0.000,7.574,44.711,11.863,0.000,5.245,13.742,0.360,13.473,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,2.322,0.000,4.993,50.560,0.000,0.000,15.179,14.597,0.000,12.348,0.000
Ov9433_rep7_Dep6_Tu40,26.129,0.000,6.919,0.000,8.395,45.453,2.542,0.000,0.000,0.000,4.850,5.712,0.000
Ov9433_rep8_Dep6_Tu50,19.852,0.000,13.224,7.447,6.947,27.307,9.709,0.000,0.000,0.000,11.452,4.062,0.000
Ov9433_rep5_Dep6_Tu50,28.044,0.000,18.464,0.000,4.830,33.047,0.000,0.000,0.000,0.000,6.923,8.692,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,4.690,3.351,6.088,48.512,10.798,1.183,0.000,15.943,0.000,9.434,0.000
Ov9433_rep3_Dep6_Tu3,0.077,0.000,0.168,0.000,15.690,58.871,1.447,0.025,0.546,6.871,0.030,15.021,1.254
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,2.690,0.000,12.447,57.835,16.402,0.000,1.598,0.006,0.000,9.022,0.000
Ov9433_rep9_Dep6_Tu20,6.169,0.000,6.154,0.000,11.559,49.987,15.698,0.000,0.000,0.089,1.644,8.699,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,1.703,0.000,7.589,59.181,0.000,0.000,8.219,6.195,0.000,17.113,0.000
Ov9433_rep5_Dep6_Tu40,12.501,0.000,22.106,0.000,6.839,36.170,0.000,0.000,0.000,0.000,13.420,8.963,0.000
Ov9433_rep2_Dep6_Tu50,21.237,0.000,16.582,0.000,11.514,34.430,0.000,0.000,0.000,0.000,10.061,6.176,0.000
Ov9433_rep1_Dep6_Tu20,2.742,0.000,5.941,0.000,5.723,48.604,0.720,0.000,12.639,10.484,3.517,9.629,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,2.741,0.000,8.599,56.682,4.346,0.000,0.000,14.321,0.000,13.311,0.000
Ov9433_rep5_Dep6_Tu20,6.492,0.000,0.952,0.000,2.152,47.256,14.061,0.000,0.000,15.595,5.736,7.755,0.000
Ov9433_rep3_Dep6_Tu30,7.557,0.000,7.122,0.000,14.985,47.433,0.000,0.000,0.000,0.000,7.676,15.227,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.274,0.000,9.836,54.910,4.516,0.016,13.608,0.000,0.000,16.839,0.000
Ov9433_rep5_Dep6_Tu30,14.629,0.000,5.601,0.014,10.478,42.754,13.378,0.000,0.000,0.000,7.482,5.665,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,2.708,0.000,12.408,57.874,16.374,0.000,1.661,0.000,0.000,8.974,0.000
Ov9433_rep9_Dep6_Tu1,0.044,0.000,0.039,0.000,20.779,61.303,3.242,0.000,0.011,0.328,0.000,14.253,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.019,0.172,0.000,16.161,59.431,11.980,0.000,0.000,2.124,0.000,10.113,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,3.071,0.000,15.499,61.707,0.000,0.000,0.000,17.262,0.037,2.424,0.000
Ov9433_rep7_Dep6_Tu5,2.785,0.000,0.657,0.000,11.834,56.397,13.339,0.027,0.424,0.646,1.389,11.706,0.797
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.290,0.000,9.904,56.406,2.637,0.000,0.998,17.364,0.000,12.401,0.000
Ov9433_rep4_Dep6_Tu30,19.297,0.000,6.094,0.061,12.207,52.718,0.000,0.000,0.000,0.000,4.830,4.792,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.108,0.000,4.695,52.869,15.123,0.000,0.000,17.405,0.000,9.800,0.000
Ov9433_rep3_Dep6_Tu20,13.306,0.000,0.665,0.000,14.407,58.644,0.000,0.000,0.000,0.000,1.494,11.484,0.000
Ov9433_rep6_Dep6_Tu10,0.082,0.000,4.481,0.000,9.873,57.749,0.990,0.000,0.000,12.797,1.304,12.723,0.000
Ov9433_rep5_Dep6_Tu10,6.822,0.000,1.465,0.000,11.103,52.122,4.617,0.000,0.000,15.411,1.184,7.275,0.000
Ov9433_rep8_Dep6_Tu10,3.466,0.000,0.406,0.000,3.578,57.668,9.802,0.092,7.497,11.225,0.883,5.382,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.080,0.000,14.274,60.725,5.994,0.000,12.055,0.255,0.048,6.563,0.006
Ov9433_rep10_Dep6_Tu2,0.000,0.000,1.851,0.027,12.064,57.479,9.159,0.000,0.000,11.714,0.000,7.706,0.000
Ov9433_rep7_Dep6_Tu30,11.400,0.000,13.535,2.796,13.216,47.679,0.000,0.000,0.000,0.000,6.977,4.397,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.281,0.000,16.545,68.887,2.895,0.000,0.000,0.159,0.015,11.217,0.000
Ov9433_rep8_Dep6_Tu20,8.602,0.000,1.923,0.000,9.193,50.106,5.311,1.980,0.000,14.657,2.854,5.374,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.078,0.000,11.290,55.193,6.176,0.452,7.987,2.578,0.000,16.246,0.000
Ov9433_rep7_Dep6_Tu10,4.171,0.000,3.630,0.000,8.896,51.597,0.255,16.598,0.000,0.110,1.336,13.406,0.000
Ov9433_rep10_Dep6_Tu50,25.099,0.000,13.911,0.038,5.481,33.854,0.000,0.000,0.000,0.000,9.992,11.624,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.525,0.000,12.762,56.956,0.031,0.000,4.186,16.598,0.000,8.942,0.000
Ov9433_rep10_Dep6_Tu10,2.813,0.000,9.343,0.000,7.359,51.272,6.497,0.051,4.539,5.304,0.298,12.522,0.000
Ov9433_rep10_Dep6_Tu20,8.612,0.000,5.852,0.000,3.363,52.131,0.142,0.000,11.128,10.918,1.705,6.148,0.000
