Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.000,0.000,1.733,0.000,9.380,4.850,0.000,1.163,0.000,15.782,13.501,1.269,52.322
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,6.286,0.775,2.755,0.167,0.000,18.719,8.091,3.208,59.998
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.050,0.000,0.000,0.000,0.000,20.439,12.199,2.176,62.136
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,7.771,0.000,0.466,0.000,1.654,13.400,9.492,4.004,63.212
Ov79_rep1_Dep6_Tu20,2.049,0.000,3.627,0.000,22.014,1.264,0.000,0.000,1.801,17.499,6.081,4.369,41.296
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.137,0.000,3.188,0.458,0.000,11.439,9.806,5.005,66.968
Ov79_rep7_Dep6_Tu10,0.386,0.000,0.618,0.000,12.221,0.000,3.285,1.246,0.000,13.677,14.063,4.530,49.975
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.056,0.000,5.365,0.000,2.806,11.305,9.848,1.628,60.992
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.803,0.000,5.018,0.000,0.569,16.104,10.676,3.605,60.225
Ov79_rep2_Dep6_Tu40,8.098,0.000,3.302,0.000,14.125,5.250,6.474,0.000,0.319,17.252,9.910,3.408,31.862
Ov79_rep9_Dep6_Tu10,3.113,0.000,0.000,0.000,6.930,0.657,4.831,0.732,0.366,15.393,13.265,3.619,51.093
Ov79_rep3_Dep6_Tu50,8.057,0.000,2.762,0.000,27.185,7.415,0.005,0.454,0.670,17.148,8.034,2.365,25.905
Ov79_rep10_Dep6_Tu50,9.008,0.000,4.862,0.000,21.745,9.895,1.584,0.000,0.000,16.451,9.907,1.913,24.633
Ov79_rep1_Dep6_Tu30,8.041,0.000,0.000,0.000,18.358,5.261,0.000,0.103,0.107,15.596,10.415,3.025,39.094
Ov79_rep8_Dep6_Tu20,3.161,0.000,0.000,0.000,12.658,3.875,3.212,5.055,0.000,13.279,10.636,2.337,45.786
Ov79_rep6_Dep6_Tu40,2.878,1.174,0.900,0.000,28.607,4.318,0.848,0.000,0.000,17.522,14.379,3.049,26.323
Ov79_rep6_Dep6_Tu20,1.577,0.000,0.229,0.000,11.883,1.706,0.926,0.000,8.567,16.541,10.472,2.681,45.418
Ov79_rep10_Dep6_Tu30,3.273,0.000,3.605,0.000,17.508,4.042,3.251,0.000,4.241,11.425,13.659,2.824,36.171
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.161,0.000,2.357,0.041,0.000,15.514,12.910,2.762,62.254
Ov79_rep5_Dep6_Tu20,4.475,0.000,0.000,0.000,8.838,3.612,3.910,0.000,0.039,18.663,10.385,3.208,46.870
Ov79_rep2_Dep6_Tu30,5.550,0.000,5.641,0.000,15.652,2.399,0.000,0.000,0.000,11.526,11.306,4.486,43.440
Ov79_rep5_Dep6_Tu40,3.959,0.000,2.065,0.000,28.079,5.481,1.906,0.000,6.006,11.428,8.733,2.096,30.246
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.233,0.000,0.000,0.000,0.413,13.393,13.324,2.791,65.846
Ov79_rep4_Dep6_Tu40,7.320,0.000,3.478,0.000,17.562,9.838,0.000,0.009,0.000,14.222,13.364,3.638,30.569
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.696,0.000,4.843,0.000,2.912,15.054,13.263,4.077,57.156
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,11.580,0.606,0.917,0.000,1.066,14.199,12.174,5.943,53.515
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,4.005,0.000,0.000,0.000,0.000,16.718,13.675,4.764,60.838
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,5.868,0.000,2.128,0.000,0.000,21.472,10.640,2.676,57.218
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.693,0.000,2.967,0.000,3.834,12.926,15.458,0.000,61.122
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.648,0.000,3.478,0.000,0.000,15.227,13.919,0.264,62.465
Ov79_rep10_Dep6_Tu20,0.000,0.000,0.391,0.000,15.250,5.653,2.044,0.753,4.343,14.822,7.531,2.506,46.707
Ov79_rep5_Dep6_Tu0.3,0.000,0.258,0.000,0.000,4.867,1.311,2.779,0.000,4.012,13.954,12.992,4.666,55.161
Ov79_rep10_Dep6_Tu5,1.757,0.000,0.000,0.000,6.488,0.000,1.343,0.055,0.542,17.235,13.501,3.301,55.777
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.068,0.000,7.534,0.857,3.981,2.388,2.522,13.952,11.132,4.458,53.107
Ov79_rep1_Dep6_Tu40,4.767,0.000,0.000,1.301,26.070,6.036,0.000,1.040,4.637,16.407,8.462,1.499,29.781
Ov79_rep8_Dep6_Tu40,4.717,0.000,0.824,0.000,29.075,5.975,1.746,0.811,0.308,13.810,7.613,4.613,30.508
Ov79_rep6_Dep6_Tu50,7.873,0.000,3.447,0.000,23.420,8.791,0.867,0.000,6.236,17.350,7.799,0.865,23.351
Ov79_rep2_Dep6_Tu20,1.049,0.000,1.595,0.000,15.581,2.492,3.102,0.000,5.505,14.261,8.312,1.470,46.632
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.746,0.000,0.062,0.000,2.818,0.000,0.000,15.092,14.545,3.796,62.942
Ov79_rep6_Dep6_Tu1,0.000,0.271,0.000,0.000,1.728,0.000,4.963,0.000,0.000,18.035,6.524,3.191,65.289
Ov79_rep8_Dep6_Tu10,1.284,0.222,0.398,0.000,2.980,1.348,6.638,0.000,3.436,13.815,6.929,3.494,59.454
Ov79_rep9_Dep6_Tu20,0.163,0.000,4.352,0.000,11.010,4.436,3.787,0.561,2.312,15.068,8.355,3.345,46.609
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,11.533,0.510,0.079,0.000,5.321,15.265,8.929,0.000,58.363
Ov79_rep10_Dep6_Tu40,4.372,6.098,0.548,0.000,19.300,5.264,2.726,0.000,3.741,15.978,6.928,3.310,31.735
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,5.527,0.000,6.401,0.000,0.483,14.577,13.584,4.180,55.248
Ov79_rep1_Dep6_Tu2,1.044,0.000,0.000,0.000,7.027,0.000,2.710,0.000,0.647,15.264,13.062,2.200,58.046
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,5.890,0.000,4.736,0.000,0.000,11.789,14.235,3.248,60.102
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,9.654,0.000,2.262,0.000,1.690,12.445,11.853,3.717,58.379
Ov79_rep9_Dep6_Tu40,7.440,0.000,0.000,0.000,24.252,2.205,3.056,2.821,1.591,12.802,12.048,1.179,32.607
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,13.802,0.300,2.766,0.396,1.285,16.877,10.003,2.915,51.654
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.166,0.000,0.945,0.000,0.544,16.638,13.928,1.490,62.289
Ov79_rep5_Dep6_Tu30,7.289,0.000,2.517,0.000,17.662,4.643,1.404,0.000,1.214,17.534,8.845,2.763,36.129
Ov79_rep3_Dep6_Tu40,10.707,0.404,0.000,0.000,23.804,4.889,2.962,0.000,4.250,12.719,10.177,1.041,29.048
Ov79_rep6_Dep6_Tu30,2.439,0.000,0.000,0.000,18.829,6.248,1.779,0.000,1.323,17.383,11.773,4.017,36.209
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,6.640,0.000,0.893,0.205,0.000,14.266,12.911,5.231,59.855
Ov79_rep3_Dep6_Tu3,0.000,0.000,1.123,0.000,2.279,0.000,2.147,1.457,0.000,15.120,12.475,7.035,58.365
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.791,0.000,2.078,0.990,0.000,14.238,13.751,4.689,58.463
Ov79_rep9_Dep6_Tu1,0.072,0.000,0.000,0.000,5.613,0.000,4.166,0.000,0.000,13.885,12.828,2.031,61.405
Ov79_rep5_Dep6_Tu1,0.730,0.000,0.000,0.000,1.538,0.000,4.452,1.353,2.441,17.082,11.706,3.974,56.724
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.244,0.000,1.124,0.000,4.062,14.921,10.578,2.764,59.307
Ov9433_rep10_Dep6_Tu5,2.129,0.000,0.000,0.000,6.749,0.037,1.745,0.000,0.000,16.096,13.438,2.915,56.891
Ov9433_rep6_Dep6_Tu20,4.736,0.000,1.759,1.900,7.430,0.601,0.000,0.000,5.468,13.286,11.300,1.644,51.877
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,8.205,0.000,4.101,0.000,2.777,13.937,10.019,2.763,58.198
Ov9433_rep2_Dep6_Tu5,1.162,0.000,0.000,1.737,5.788,0.000,1.902,0.124,0.000,17.753,6.524,2.870,62.139
Ov9433_rep5_Dep6_Tu0.5,0.060,0.000,0.000,0.000,3.169,0.000,2.928,0.441,0.000,11.627,10.135,4.697,66.944
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,8.433,0.000,5.220,1.457,2.191,14.390,10.747,4.056,53.506
Ov9433_rep8_Dep6_Tu30,7.829,0.000,0.000,5.169,12.605,1.126,2.762,0.000,0.000,14.874,8.841,0.000,46.795
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.724,0.000,4.634,0.000,2.931,15.318,13.861,3.625,56.907
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.745,0.000,0.329,0.000,2.817,0.000,0.000,15.004,14.528,3.773,62.804
Ov9433_rep2_Dep6_Tu10,0.871,0.000,0.000,2.766,7.245,0.813,0.000,0.000,0.000,16.291,12.412,2.446,57.155
Ov9433_rep4_Dep6_Tu20,4.491,0.000,0.000,0.549,13.222,1.215,2.455,1.554,0.000,10.433,16.814,2.302,46.965
Ov9433_rep3_Dep6_Tu10,1.483,0.000,0.975,0.409,5.065,1.469,2.634,0.000,0.000,16.984,12.763,1.013,57.206
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.490,0.000,2.950,0.000,0.000,17.065,11.436,2.152,63.907
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.547,0.000,3.614,0.000,0.940,15.868,11.603,2.701,55.726
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.001,0.000,2.944,0.000,0.000,15.075,11.461,3.834,60.685
Ov9433_rep6_Dep6_Tu30,7.120,0.000,0.000,6.585,12.548,1.507,2.906,0.000,0.000,12.291,11.131,2.351,43.560
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,6.572,0.000,3.033,0.000,0.000,15.743,12.540,2.609,59.503
Ov9433_rep1_Dep6_Tu5,2.092,0.000,1.150,0.000,3.258,0.000,2.628,0.000,4.154,13.356,9.753,2.930,60.679
Ov9433_rep5_Dep6_Tu1,0.558,0.000,0.000,0.000,1.991,0.000,4.804,0.014,2.550,16.882,11.835,3.901,57.464
Ov9433_rep9_Dep6_Tu5,1.845,0.000,0.000,0.000,1.681,0.000,5.425,0.738,1.538,17.690,10.007,3.854,57.222
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.991,0.000,0.000,0.000,0.240,13.294,13.257,3.017,66.201
Ov9433_rep4_Dep6_Tu10,2.771,0.000,0.000,0.217,4.695,0.216,0.000,0.000,0.000,18.694,14.350,0.000,59.057
Ov9433_rep1_Dep6_Tu3,1.032,0.000,1.336,0.000,3.691,0.287,2.015,0.000,0.000,12.855,15.995,4.915,57.874
Ov9433_rep4_Dep6_Tu50,15.369,0.000,2.131,9.613,10.510,2.174,3.522,0.000,0.000,12.655,10.932,0.000,33.095
Ov9433_rep9_Dep6_Tu30,6.300,0.000,0.000,5.916,12.315,0.000,3.008,0.000,0.000,18.775,10.662,0.000,43.025
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,9.892,0.000,2.484,0.000,0.000,12.538,11.809,4.325,58.952
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,7.580,0.013,4.736,0.000,0.000,14.659,13.180,5.292,54.541
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,5.236,0.000,0.000,0.000,0.000,16.404,13.298,4.612,60.449
Ov9433_rep2_Dep6_Tu30,13.382,0.000,0.000,4.985,11.789,0.000,0.000,0.000,0.000,7.564,8.483,0.321,53.476
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,2.553,0.000,2.523,0.000,0.805,13.171,13.545,4.741,62.662
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,6.702,0.000,4.477,0.000,1.861,13.801,13.554,0.000,59.605
Ov9433_rep8_Dep6_Tu0.3,0.025,0.000,0.000,0.000,4.138,0.000,0.000,0.000,0.309,13.456,13.040,2.792,66.239
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,9.657,0.000,0.809,0.000,0.000,16.296,7.962,4.525,60.750
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.142,0.000,2.227,0.000,0.000,15.517,12.961,2.849,62.305
Ov9433_rep2_Dep6_Tu40,16.016,0.000,0.000,6.994,1.341,1.619,5.831,0.000,0.000,13.397,8.446,0.000,46.356
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.559,2.045,11.869,1.232,5.966,0.000,1.676,13.957,6.279,1.402,55.016
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.992,6.445,0.391,3.403,0.000,0.000,14.606,10.962,3.107,60.094
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,6.224,0.000,2.964,0.000,1.280,16.703,10.664,2.648,59.517
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,9.166,0.000,0.041,1.929,0.000,13.827,13.275,6.312,55.451
Ov9433_rep3_Dep6_Tu50,17.086,0.000,0.000,9.833,15.354,0.000,0.000,0.000,0.000,8.288,8.901,0.000,40.537
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,9.297,0.985,0.156,0.000,5.409,15.130,8.533,0.204,60.286
Ov9433_rep1_Dep6_Tu30,8.778,0.000,0.000,4.545,7.132,2.486,2.874,0.000,0.000,16.032,6.267,0.000,51.886
Ov9433_rep9_Dep6_Tu40,8.262,0.000,0.000,10.329,9.948,0.000,3.506,0.000,0.000,13.617,11.777,0.000,42.561
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.942,0.000,6.625,0.000,1.803,11.796,9.027,5.426,58.381
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.318,0.000,1.070,0.000,4.121,15.500,10.626,2.512,58.852
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.852,0.000,1.728,0.360,0.000,14.678,14.062,3.008,59.311
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,5.346,0.000,2.045,0.000,0.000,22.030,10.639,2.317,57.623
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,4.759,0.000,4.788,0.000,0.000,11.607,13.314,3.044,62.488
Ov9433_rep4_Dep6_Tu40,9.820,0.000,0.000,7.238,15.047,1.714,1.066,0.000,0.000,14.644,10.822,0.000,39.649
Ov9433_rep9_Dep6_Tu10,0.154,0.000,0.000,2.462,3.948,2.153,4.598,0.000,0.000,16.944,13.483,1.198,55.059
Ov9433_rep9_Dep6_Tu50,15.432,0.000,0.000,11.024,12.349,5.244,0.000,0.000,0.000,13.295,3.230,0.000,39.424
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,6.381,0.000,0.695,0.083,0.000,14.429,12.748,5.252,60.412
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.350,7.983,0.000,0.354,0.000,1.338,13.976,9.504,4.010,62.485
Ov9433_rep3_Dep6_Tu40,9.237,0.000,0.000,7.184,14.087,0.956,4.545,0.000,0.000,8.716,7.847,3.656,43.772
Ov9433_rep6_Dep6_Tu40,10.557,0.000,0.000,8.345,14.335,0.839,0.000,0.000,0.000,15.637,11.327,0.000,38.960
Ov9433_rep6_Dep6_Tu50,13.265,0.000,1.731,8.765,11.014,5.184,1.086,0.000,0.000,18.149,8.053,0.000,32.752
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,7.535,0.544,0.139,0.000,4.318,13.881,10.696,3.968,58.920
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,7.469,0.000,2.847,0.644,3.221,14.176,10.664,3.754,57.225
Ov9433_rep10_Dep6_Tu40,7.812,0.000,0.000,8.422,13.860,0.000,5.812,0.000,0.000,15.311,9.155,0.000,39.628
Ov9433_rep1_Dep6_Tu50,10.252,0.000,0.000,12.803,11.892,5.027,2.036,0.000,0.000,17.714,6.305,0.000,33.972
Ov9433_rep6_Dep6_Tu5,0.000,0.000,1.274,0.000,4.279,0.000,4.244,0.000,1.254,14.073,8.055,3.385,63.436
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,5.200,0.000,1.952,0.000,0.388,16.741,14.613,1.075,60.031
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.776,0.000,1.955,1.005,0.000,14.444,13.926,4.742,59.154
Ov9433_rep3_Dep6_Tu5,0.788,0.000,0.000,0.654,3.646,0.000,2.521,0.000,0.000,19.981,8.700,1.698,62.012
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,5.296,0.000,6.305,0.000,0.318,15.278,14.094,3.710,55.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,4.539,0.000,3.009,0.000,0.000,13.989,13.704,4.442,60.317
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.342,0.000,6.244,0.000,2.986,0.000,1.425,15.025,9.671,2.034,62.273
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.685,0.000,3.493,0.000,0.000,15.396,13.763,0.131,62.533
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.455,0.000,0.000,0.000,0.000,20.416,11.903,1.892,62.335
Ov9433_rep1_Dep6_Tu40,9.963,0.000,0.000,12.691,10.013,0.098,0.000,0.811,0.464,16.818,6.484,0.000,42.659
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,3.928,0.000,3.761,0.000,0.000,16.022,12.353,3.707,60.229
Ov9433_rep2_Dep6_Tu0.3,0.000,0.700,0.000,0.000,6.772,0.000,1.871,0.537,0.832,14.741,7.235,3.178,64.134
Ov9433_rep7_Dep6_Tu20,5.104,0.000,0.000,3.355,9.816,0.000,1.463,0.000,0.000,14.237,12.400,1.980,51.645
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.970,0.000,4.173,0.000,3.625,14.434,11.054,2.179,59.565
Ov9433_rep8_Dep6_Tu40,8.504,0.000,0.000,7.607,18.720,0.000,4.335,0.000,0.000,10.822,6.615,0.000,43.397
Ov9433_rep10_Dep6_Tu30,9.389,0.000,0.000,2.122,15.275,0.914,1.884,0.000,0.000,12.706,9.927,0.365,47.419
Ov9433_rep7_Dep6_Tu50,14.638,0.000,0.575,11.006,12.965,1.808,3.456,0.000,0.000,12.894,6.779,0.000,35.879
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,3.393,0.000,3.393,0.000,0.882,14.649,13.145,4.879,59.659
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.309,0.000,1.064,0.056,0.068,16.726,13.692,1.575,62.509
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,8.781,1.420,8.261,0.000,0.000,16.658,9.418,3.351,52.111
Ov9433_rep5_Dep6_Tu0.3,0.000,0.389,0.000,0.000,4.882,1.163,2.737,0.000,3.807,13.751,13.014,4.664,55.592
Ov9433_rep7_Dep6_Tu40,10.972,0.000,0.000,5.415,10.945,2.398,4.856,0.000,0.000,17.231,6.612,0.059,41.513
Ov9433_rep8_Dep6_Tu50,16.247,0.000,0.000,10.863,11.330,3.954,4.610,0.000,0.000,11.619,6.175,0.000,35.202
Ov9433_rep5_Dep6_Tu50,15.791,0.000,0.927,8.101,15.730,0.000,1.977,0.000,0.000,12.641,7.962,0.000,36.872
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,10.155,2.320,3.905,0.480,0.848,15.975,10.885,3.307,52.126
Ov9433_rep3_Dep6_Tu3,0.000,0.000,1.190,0.000,2.845,0.000,2.327,1.181,0.000,15.458,12.268,6.606,58.125
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.901,0.000,5.222,0.000,2.702,11.142,9.732,1.969,61.332
Ov9433_rep9_Dep6_Tu20,4.142,0.000,0.000,3.501,8.203,0.098,4.358,0.000,0.000,15.371,8.681,3.086,52.561
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.473,0.000,0.000,0.140,1.785,11.300,13.704,6.210,62.387
Ov9433_rep5_Dep6_Tu40,10.509,0.000,3.592,9.449,8.003,1.308,0.443,1.085,0.000,13.110,8.680,0.524,43.296
Ov9433_rep2_Dep6_Tu50,14.000,0.000,0.000,9.130,18.526,2.568,0.000,0.000,0.000,11.253,6.568,0.000,37.954
Ov9433_rep1_Dep6_Tu20,3.607,0.000,3.586,1.052,12.352,0.467,0.131,0.000,3.244,15.449,7.869,0.832,51.410
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.612,0.000,0.966,0.111,0.000,14.187,15.465,3.022,56.637
Ov9433_rep5_Dep6_Tu20,5.519,0.000,0.000,4.546,4.464,2.155,6.125,0.000,0.000,13.069,6.263,0.149,57.710
Ov9433_rep3_Dep6_Tu30,5.175,0.000,0.000,5.658,10.997,0.000,1.845,0.000,0.000,16.852,9.823,0.000,49.651
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.658,0.000,3.062,0.000,3.778,12.931,15.457,0.000,61.115
Ov9433_rep5_Dep6_Tu30,5.682,0.000,0.325,6.633,9.520,1.887,4.630,0.000,0.000,16.812,8.895,0.000,45.616
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.268,0.000,5.188,0.000,2.609,11.020,10.064,1.845,61.007
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,5.466,0.000,3.698,0.000,0.000,14.739,12.933,1.550,61.613
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,1.628,0.000,4.935,0.000,0.000,17.442,6.509,3.145,66.341
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.091,7.668,0.000,0.627,0.000,1.805,13.707,9.796,3.687,62.619
Ov9433_rep7_Dep6_Tu5,2.073,0.000,0.000,0.187,5.587,0.827,4.504,0.017,0.931,13.444,10.597,2.179,59.655
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.869,0.000,4.771,0.000,2.654,14.987,13.680,3.921,57.118
Ov9433_rep4_Dep6_Tu30,12.601,0.000,0.000,3.990,12.702,0.000,1.324,0.000,0.000,10.775,8.830,0.000,49.778
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.009,0.000,4.921,0.000,0.316,16.044,10.898,3.926,60.887
Ov9433_rep3_Dep6_Tu20,8.481,0.000,0.000,2.701,3.949,0.000,1.813,0.000,0.000,13.862,9.272,0.183,59.738
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,2.049,6.255,0.000,2.185,0.000,0.000,11.723,11.180,5.838,60.770
Ov9433_rep5_Dep6_Tu10,1.438,1.052,0.000,0.334,3.896,0.000,5.181,0.000,0.000,20.272,12.872,4.004,50.951
Ov9433_rep8_Dep6_Tu10,4.247,1.201,0.000,0.000,0.000,0.000,6.963,0.000,2.070,11.884,10.278,2.318,61.038
Ov9433_rep7_Dep6_Tu2,0.000,0.000,1.619,0.000,1.363,0.148,3.943,0.000,1.134,14.894,9.046,3.229,64.625
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,6.843,0.000,3.206,0.000,0.000,19.584,7.900,2.005,60.462
Ov9433_rep7_Dep6_Tu30,8.838,0.000,1.825,3.575,9.082,5.372,1.118,0.000,0.000,13.430,5.156,0.000,51.605
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.055,0.000,1.815,0.000,1.841,14.248,7.730,1.775,68.535
Ov9433_rep8_Dep6_Tu20,4.107,0.000,0.000,1.470,9.726,1.090,3.816,5.093,0.000,12.659,8.533,1.419,52.087
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.380,0.000,2.602,0.038,2.976,14.843,10.960,4.686,60.515
Ov9433_rep7_Dep6_Tu10,4.365,0.000,0.151,0.111,7.701,0.000,2.851,0.136,0.000,12.681,14.006,3.767,54.230
Ov9433_rep10_Dep6_Tu50,17.119,0.000,1.975,9.705,7.586,3.209,2.211,0.000,0.000,11.248,9.504,0.000,37.442
Ov9433_rep2_Dep6_Tu0.1,0.238,0.000,0.000,0.000,4.068,0.000,2.312,0.231,3.452,16.244,9.352,5.307,58.796
Ov9433_rep10_Dep6_Tu10,5.400,0.000,0.000,0.000,5.306,0.809,2.409,0.000,0.898,17.079,8.740,4.531,54.828
Ov9433_rep10_Dep6_Tu20,2.904,0.000,0.000,2.854,13.266,0.642,1.741,0.000,2.792,13.636,5.823,2.516,53.824
