Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.336,0.000,4.383,0.000,5.631,2.226,0.000,2.458,0.000,17.702,13.371,0.393,53.499
Ov79_rep3_Dep6_Tu5,0.072,0.000,0.000,0.000,3.852,0.000,2.787,1.471,0.000,20.429,7.943,2.529,60.916
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.865,12.231,1.803,63.102
Ov79_rep8_Dep6_Tu3,0.000,1.262,0.000,0.000,5.148,0.000,0.434,0.000,1.547,14.592,9.351,3.705,63.962
Ov79_rep1_Dep6_Tu20,2.450,0.000,5.428,0.000,19.607,0.000,0.000,0.000,1.754,19.031,5.859,4.148,41.723
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.253,0.000,3.179,1.290,0.000,12.382,9.756,4.537,67.604
Ov79_rep7_Dep6_Tu10,0.341,0.000,1.631,0.000,10.051,0.000,3.206,1.877,0.000,14.538,14.055,4.043,50.257
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.641,0.000,5.488,0.000,2.913,12.284,9.822,1.413,61.440
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.787,0.000,5.254,0.000,0.715,18.241,10.658,3.235,61.111
Ov79_rep2_Dep6_Tu40,8.627,0.694,4.918,0.000,11.591,3.462,6.681,0.000,0.177,18.718,9.720,3.200,32.212
Ov79_rep9_Dep6_Tu10,3.750,0.000,0.000,0.000,5.547,0.000,4.900,1.494,0.000,16.155,13.243,3.419,51.494
Ov79_rep3_Dep6_Tu50,8.978,0.000,5.314,0.000,24.018,4.872,0.000,2.035,0.000,19.121,7.725,1.770,26.168
Ov79_rep10_Dep6_Tu50,10.246,0.000,8.193,0.000,17.807,6.974,1.752,0.000,0.000,19.062,9.646,1.433,24.885
Ov79_rep1_Dep6_Tu30,9.021,0.876,0.000,0.000,16.223,3.667,0.000,1.017,0.000,16.804,10.243,2.511,39.638
Ov79_rep8_Dep6_Tu20,4.518,0.000,0.190,0.000,10.174,1.983,3.286,6.332,0.000,14.740,10.513,1.709,46.556
Ov79_rep6_Dep6_Tu40,3.050,2.386,1.974,0.000,26.685,2.793,0.860,0.000,0.000,18.672,14.277,2.764,26.538
Ov79_rep6_Dep6_Tu20,2.104,0.000,2.491,0.000,8.408,0.000,0.999,0.000,8.710,18.514,10.312,2.340,46.122
Ov79_rep10_Dep6_Tu30,3.737,0.948,5.505,0.000,14.552,1.865,3.398,0.037,4.152,12.999,13.531,2.549,36.727
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.986,0.000,1.223,0.000,2.248,0.914,0.000,16.732,12.879,2.076,62.942
Ov79_rep5_Dep6_Tu20,5.682,0.000,0.000,0.000,7.052,2.282,4.098,0.000,0.051,20.010,10.317,3.062,47.446
Ov79_rep2_Dep6_Tu30,6.177,0.000,7.545,0.000,13.282,0.579,0.000,0.000,0.000,12.901,11.210,4.286,44.020
Ov79_rep5_Dep6_Tu40,4.624,0.000,4.132,0.000,25.634,3.433,2.009,0.682,5.652,12.949,8.510,1.802,30.573
Ov79_rep8_Dep6_Tu0.3,0.137,0.439,0.000,0.000,2.236,0.000,0.000,0.000,0.371,14.454,13.319,2.555,66.488
Ov79_rep4_Dep6_Tu40,8.220,0.000,6.215,0.000,13.834,7.217,0.000,1.309,0.000,16.162,13.216,2.800,31.028
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.459,0.000,4.994,0.286,2.890,16.538,13.300,3.804,57.728
Ov79_rep6_Dep6_Tu10,0.183,0.000,1.167,0.019,8.746,0.000,0.965,0.000,1.055,15.853,12.132,5.698,54.182
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.183,0.376,0.000,0.000,0.000,0.000,19.323,13.774,4.435,61.909
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,3.215,0.000,2.273,0.000,0.000,23.590,10.620,2.371,57.932
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,1.177,0.000,0.636,0.000,2.927,0.605,3.203,14.201,15.479,0.000,61.772
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,1.880,0.000,3.404,0.812,0.000,16.707,13.955,0.000,63.242
Ov79_rep10_Dep6_Tu20,0.000,0.000,1.904,0.000,13.398,4.292,2.097,1.802,3.753,15.904,7.341,2.281,47.228
Ov79_rep5_Dep6_Tu0.3,0.000,1.629,0.305,0.000,3.139,0.195,2.838,0.000,3.933,14.768,12.878,4.538,55.778
Ov79_rep10_Dep6_Tu5,2.433,0.000,0.000,0.000,3.819,0.000,1.281,1.276,0.000,18.511,13.502,2.833,56.345
Ov79_rep5_Dep6_Tu5,0.000,0.000,1.543,0.000,5.031,0.000,4.030,3.603,1.786,15.108,11.019,4.186,53.694
Ov79_rep1_Dep6_Tu40,5.283,0.000,1.358,2.423,23.677,3.661,0.000,2.527,3.710,17.929,8.170,1.135,30.126
Ov79_rep8_Dep6_Tu40,5.245,0.000,2.474,0.000,27.024,4.248,1.754,1.817,0.000,15.037,7.393,4.218,30.790
Ov79_rep6_Dep6_Tu50,8.670,0.000,5.612,0.000,20.869,6.833,0.971,0.000,6.308,19.116,7.568,0.567,23.485
Ov79_rep2_Dep6_Tu20,1.636,0.170,3.712,0.000,12.703,0.295,3.269,0.000,5.544,15.977,8.079,1.178,47.437
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,1.055,0.000,0.000,0.000,2.272,0.498,0.000,15.809,14.365,3.057,62.944
Ov79_rep6_Dep6_Tu1,0.000,1.454,0.000,0.000,0.000,0.000,4.780,0.000,0.000,19.055,6.233,2.686,65.791
Ov79_rep8_Dep6_Tu10,1.413,1.271,1.307,0.000,0.888,0.000,6.767,0.000,3.342,14.746,6.713,3.337,60.215
Ov79_rep9_Dep6_Tu20,0.600,0.000,6.217,0.335,8.226,2.333,3.880,1.969,1.401,16.517,8.099,3.058,47.364
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.167,0.000,9.158,0.000,0.134,0.000,5.368,17.165,8.834,0.000,59.174
Ov79_rep10_Dep6_Tu40,4.677,8.076,2.094,0.000,16.207,3.067,2.837,0.000,3.584,17.651,6.553,3.029,32.224
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,3.171,0.000,6.622,0.000,0.600,16.236,13.641,3.902,55.828
Ov79_rep1_Dep6_Tu2,1.609,0.000,0.000,0.000,5.145,0.000,2.763,0.053,0.599,16.296,13.072,1.962,58.502
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,4.064,0.000,4.889,0.000,0.000,13.044,14.298,3.053,60.653
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,8.407,0.000,2.330,0.000,1.764,13.337,11.861,3.559,58.741
Ov79_rep9_Dep6_Tu40,7.998,1.039,1.004,0.000,21.897,0.337,3.124,4.149,0.691,14.025,11.861,0.850,33.024
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,12.648,0.000,2.817,1.317,0.805,17.754,9.950,2.720,51.989
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.889,0.000,0.941,1.161,0.000,18.003,13.953,1.072,62.982
Ov79_rep5_Dep6_Tu30,8.321,0.000,5.353,0.000,14.073,1.890,1.568,0.000,1.133,19.879,8.573,2.437,36.772
Ov79_rep3_Dep6_Tu40,11.306,2.609,1.244,0.000,20.676,2.566,3.089,0.000,4.088,14.384,9.871,0.672,29.496
Ov79_rep6_Dep6_Tu30,3.032,0.315,0.000,0.000,17.771,5.435,1.855,0.000,1.312,18.172,11.726,3.931,36.451
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.262,0.000,5.027,0.000,0.827,0.821,0.000,15.046,12.905,4.853,60.258
Ov79_rep3_Dep6_Tu3,0.000,0.000,2.120,0.000,0.000,0.000,1.988,2.143,0.000,16.039,12.414,6.518,58.779
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.004,0.000,4.067,0.000,2.053,1.770,0.000,15.175,13.764,4.249,58.918
Ov79_rep9_Dep6_Tu1,0.896,0.000,0.000,0.000,2.770,0.000,4.276,0.000,0.000,15.387,12.846,1.660,62.166
Ov79_rep5_Dep6_Tu1,0.801,0.000,0.382,0.000,0.000,0.000,4.365,2.388,1.802,17.995,11.599,3.654,57.013
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.858,0.000,4.664,0.000,1.141,0.000,4.124,16.335,10.525,2.444,59.910
Ov9433_rep10_Dep6_Tu5,2.644,0.000,0.000,0.000,4.711,0.000,1.687,0.682,0.000,17.050,13.447,2.426,57.353
Ov9433_rep6_Dep6_Tu20,4.985,0.000,3.995,2.336,3.018,0.000,0.000,0.000,5.456,15.306,11.161,1.102,52.641
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.005,0.000,6.446,0.000,4.229,0.000,2.909,15.195,9.995,2.520,58.700
Ov9433_rep2_Dep6_Tu5,1.646,0.000,0.000,2.187,2.808,0.000,1.764,1.126,0.000,19.114,6.343,2.117,62.894
Ov9433_rep5_Dep6_Tu0.5,0.532,0.000,0.000,0.000,1.023,0.000,2.880,1.182,0.000,12.499,10.089,4.210,67.585
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,6.677,0.000,5.296,2.632,1.572,15.422,10.700,3.804,53.897
Ov9433_rep8_Dep6_Tu30,8.423,0.000,1.495,5.995,8.676,0.000,2.626,0.000,0.000,16.766,8.614,0.000,47.405
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.482,0.000,4.793,0.092,3.035,16.852,13.920,3.349,57.477
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,1.147,0.000,0.000,0.000,2.323,0.470,0.000,15.770,14.363,3.062,62.866
Ov9433_rep2_Dep6_Tu10,1.552,0.000,0.000,3.622,4.413,0.000,0.000,0.403,0.000,17.807,12.345,1.911,57.947
Ov9433_rep4_Dep6_Tu20,5.116,0.000,0.000,1.356,11.291,0.000,2.401,2.372,0.000,11.403,16.833,1.768,47.460
Ov9433_rep3_Dep6_Tu10,1.609,0.000,2.881,1.048,1.204,0.000,2.521,1.079,0.000,18.702,12.644,0.097,58.214
Ov9433_rep4_Dep6_Tu0.3,0.000,0.738,0.000,0.000,0.000,0.000,2.968,0.000,0.000,18.532,11.357,1.751,64.654
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.995,0.000,3.718,0.000,1.026,17.039,11.609,2.481,56.132
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.761,0.000,3.089,0.000,0.000,16.705,11.464,3.605,61.376
Ov9433_rep6_Dep6_Tu30,7.899,0.000,0.000,7.656,10.876,0.000,2.979,0.000,0.000,13.398,11.042,2.133,44.017
Ov9433_rep1_Dep6_Tu2,0.222,0.000,0.000,0.000,4.988,0.000,3.080,0.143,0.000,16.719,12.552,2.369,59.927
Ov9433_rep1_Dep6_Tu5,2.067,0.000,2.653,0.000,0.000,0.000,2.539,1.370,3.283,14.676,9.588,2.464,61.361
Ov9433_rep5_Dep6_Tu1,0.573,0.000,0.731,0.000,0.000,0.000,4.765,1.001,1.904,17.828,11.756,3.599,57.843
Ov9433_rep9_Dep6_Tu5,2.248,0.000,0.000,0.000,0.000,0.000,5.443,1.675,0.945,18.557,9.936,3.609,57.587
Ov9433_rep9_Dep6_Tu0.3,0.223,0.453,0.000,0.000,1.869,0.000,0.000,0.000,0.187,14.392,13.254,2.764,66.857
Ov9433_rep4_Dep6_Tu10,3.229,0.911,0.000,0.737,0.000,0.000,0.000,0.000,0.000,20.835,14.209,0.000,60.079
Ov9433_rep1_Dep6_Tu3,1.138,0.000,2.649,0.000,1.140,0.000,2.018,0.000,0.000,13.978,16.033,4.631,58.414
Ov9433_rep4_Dep6_Tu50,16.189,0.000,4.601,10.893,6.090,0.000,3.424,0.000,0.000,14.701,10.717,0.000,33.385
Ov9433_rep9_Dep6_Tu30,6.844,0.000,0.000,6.378,10.086,0.000,2.940,0.000,0.000,19.950,10.600,0.000,43.203
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,8.728,0.000,2.558,0.000,0.000,13.388,11.815,4.207,59.305
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,5.855,0.000,4.887,0.000,0.000,15.935,13.218,5.141,54.965
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,2.080,0.000,0.046,0.000,0.000,18.755,13.381,4.336,61.403
Ov9433_rep2_Dep6_Tu30,14.900,0.000,0.000,5.951,6.895,0.000,0.000,0.000,0.000,9.655,8.238,0.000,54.361
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.640,0.000,2.578,0.658,0.478,14.320,13.569,4.505,63.253
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.744,0.000,4.195,0.000,4.535,0.000,1.673,15.116,13.576,0.000,60.163
Ov9433_rep8_Dep6_Tu0.3,0.481,0.351,0.000,0.000,1.929,0.000,0.000,0.000,0.247,14.521,13.030,2.534,66.907
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,7.919,0.000,0.883,0.000,0.000,17.642,7.893,4.353,61.310
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,1.037,0.000,1.185,0.000,2.144,0.726,0.000,16.758,12.940,2.215,62.995
Ov9433_rep2_Dep6_Tu40,16.705,0.000,0.000,8.319,0.000,0.000,5.457,0.000,0.000,14.987,8.049,0.000,46.483
Ov9433_rep2_Dep6_Tu20,0.000,1.971,2.166,2.535,7.094,0.000,6.090,0.000,1.344,15.992,5.822,0.811,56.176
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,1.675,4.701,0.000,3.446,0.080,0.000,15.713,10.911,2.844,60.631
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,4.408,0.000,2.997,1.132,0.660,17.796,10.616,2.361,60.029
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,8.122,0.000,0.000,2.434,0.000,14.407,13.282,6.055,55.700
Ov9433_rep3_Dep6_Tu50,17.672,0.000,1.785,10.225,11.137,0.000,0.000,0.000,0.000,9.775,8.661,0.000,40.745
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,7.252,0.000,0.302,0.000,5.680,17.083,8.434,0.000,61.248
Ov9433_rep1_Dep6_Tu30,10.014,0.000,0.000,6.154,4.391,0.000,2.887,0.000,0.000,17.750,5.973,0.000,52.831
Ov9433_rep9_Dep6_Tu40,8.389,1.308,0.000,10.655,7.287,0.000,3.350,0.000,0.000,14.561,11.666,0.000,42.785
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.128,0.000,6.669,0.493,1.540,12.252,8.998,5.321,58.599
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,1.154,0.000,4.493,0.000,1.067,0.000,4.150,16.949,10.561,2.164,59.462
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.210,0.000,1.688,1.109,0.000,15.589,14.086,2.558,59.760
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,2.523,0.000,2.197,0.000,0.000,24.288,10.618,1.982,58.392
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.184,0.000,2.817,0.000,4.925,0.000,0.000,12.826,13.347,2.822,63.079
Ov9433_rep4_Dep6_Tu40,10.915,0.000,1.606,8.660,9.972,0.000,0.829,0.000,0.000,17.235,10.613,0.000,40.171
Ov9433_rep9_Dep6_Tu10,0.976,0.000,0.000,3.761,1.770,0.094,4.735,0.000,0.000,18.406,13.421,0.916,55.920
Ov9433_rep9_Dep6_Tu50,17.221,0.000,0.000,13.302,9.156,2.094,0.000,0.000,0.000,15.309,2.735,0.000,40.182
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.228,0.000,4.740,0.000,0.628,0.714,0.000,15.243,12.744,4.867,60.835
Ov9433_rep8_Dep6_Tu3,0.000,1.181,0.000,0.648,5.208,0.000,0.290,0.000,1.192,15.221,9.351,3.685,63.225
Ov9433_rep3_Dep6_Tu40,10.491,0.000,0.000,8.479,10.632,0.000,4.679,0.000,0.000,10.583,7.627,3.193,44.317
Ov9433_rep6_Dep6_Tu40,11.513,0.000,0.873,9.365,10.144,0.000,0.000,0.000,0.000,17.663,11.159,0.000,39.283
Ov9433_rep6_Dep6_Tu50,14.016,0.000,3.822,10.233,7.651,2.293,0.998,0.000,0.000,20.058,7.742,0.000,33.187
Ov9433_rep5_Dep6_Tu2,0.000,0.000,1.734,0.000,4.497,0.000,0.122,0.000,4.333,15.391,10.603,3.659,59.660
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,5.627,0.000,2.880,1.846,2.602,15.249,10.613,3.477,57.706
Ov9433_rep10_Dep6_Tu40,8.858,0.000,0.072,9.355,9.755,0.000,5.772,0.000,0.000,17.372,8.999,0.000,39.817
Ov9433_rep1_Dep6_Tu50,11.805,0.000,0.000,15.077,8.814,1.980,2.028,0.000,0.000,19.841,5.948,0.000,34.507
Ov9433_rep6_Dep6_Tu5,0.000,0.000,2.871,0.000,1.026,0.000,4.297,0.000,1.163,15.508,7.913,3.032,64.189
Ov9433_rep2_Dep6_Tu2,0.000,0.000,1.623,0.000,1.743,0.000,1.952,0.000,0.273,18.388,14.638,0.626,60.758
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.787,0.000,2.405,0.000,1.860,1.736,0.000,15.413,13.922,4.224,59.652
Ov9433_rep3_Dep6_Tu5,1.355,0.000,0.000,1.156,0.800,0.000,2.532,0.000,0.000,21.554,8.601,1.275,62.727
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,2.882,0.000,6.532,0.000,0.429,17.000,14.167,3.408,55.583
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,2.026,0.000,3.172,0.000,0.000,15.757,13.769,4.207,61.070
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.998,0.000,4.912,0.000,2.994,0.000,1.388,15.637,9.627,1.871,62.573
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,1.845,0.000,3.424,0.651,0.000,16.952,13.798,0.000,63.330
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.249,0.000,0.000,0.000,0.000,22.923,11.946,1.528,63.353
Ov9433_rep1_Dep6_Tu40,11.128,0.000,0.000,13.823,4.896,0.000,0.000,2.160,0.000,18.877,6.049,0.000,43.067
Ov9433_rep8_Dep6_Tu2,0.418,0.000,0.000,0.333,1.644,0.000,3.812,0.000,0.000,17.239,12.348,3.423,60.784
Ov9433_rep2_Dep6_Tu0.3,0.000,2.140,0.000,0.000,4.193,0.000,1.792,1.515,0.048,15.627,7.012,2.841,64.832
Ov9433_rep7_Dep6_Tu20,5.546,0.000,0.000,3.733,7.660,0.000,1.363,0.681,0.000,15.210,12.376,1.422,52.008
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.699,0.000,4.262,0.000,3.730,15.324,11.051,2.000,59.934
Ov9433_rep8_Dep6_Tu40,9.430,0.000,0.000,8.384,15.433,0.000,4.254,0.000,0.000,12.415,6.405,0.000,43.679
Ov9433_rep10_Dep6_Tu30,10.509,0.000,0.000,3.129,12.203,0.000,1.873,0.000,0.000,14.473,9.797,0.000,48.016
Ov9433_rep7_Dep6_Tu50,15.382,0.000,2.991,12.209,8.506,0.000,3.340,0.000,0.000,14.950,6.412,0.000,36.211
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,1.513,0.000,3.507,0.000,0.978,15.948,13.182,4.674,60.198
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.082,0.000,1.001,1.075,0.000,17.982,13.714,0.970,63.176
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.785,6.586,0.000,8.626,0.000,0.000,18.669,9.300,3.134,52.901
Ov9433_rep5_Dep6_Tu0.3,0.000,1.950,0.169,0.000,3.087,0.008,2.800,0.000,3.718,14.596,12.892,4.528,56.253
Ov9433_rep7_Dep6_Tu40,12.307,0.000,0.000,7.057,8.132,0.000,4.938,0.000,0.000,19.088,6.321,0.000,42.157
Ov9433_rep8_Dep6_Tu50,17.553,0.000,0.000,12.498,9.037,1.669,4.673,0.000,0.000,13.033,5.907,0.000,35.630
Ov9433_rep5_Dep6_Tu50,16.370,0.000,3.418,8.515,10.646,0.000,1.693,0.000,0.000,14.745,7.686,0.000,36.928
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,9.265,1.574,4.010,1.363,0.419,16.819,10.837,3.177,52.535
Ov9433_rep3_Dep6_Tu3,0.000,0.000,2.401,0.000,0.000,0.000,2.203,1.955,0.000,16.535,12.205,6.040,58.661
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.389,0.000,5.347,0.000,2.815,12.175,9.709,1.745,61.820
Ov9433_rep9_Dep6_Tu20,4.618,0.630,0.201,4.036,4.824,0.000,4.396,0.000,0.000,17.011,8.514,2.597,53.173
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.912,0.000,0.000,1.113,1.244,12.135,13.710,6.024,62.862
Ov9433_rep5_Dep6_Tu40,10.881,0.000,5.325,10.262,4.637,0.000,0.221,1.949,0.000,14.497,8.453,0.000,43.777
Ov9433_rep2_Dep6_Tu50,15.843,0.000,0.111,11.229,14.585,0.000,0.000,0.000,0.000,13.506,6.148,0.000,38.578
Ov9433_rep1_Dep6_Tu20,3.780,0.000,5.620,1.399,8.619,0.000,0.070,0.000,3.176,17.313,7.654,0.324,52.045
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.313,0.000,0.923,0.717,0.000,14.922,15.505,2.656,56.965
Ov9433_rep5_Dep6_Tu20,6.546,0.000,0.000,5.979,1.931,0.000,6.257,0.000,0.000,14.567,6.004,0.000,58.715
Ov9433_rep3_Dep6_Tu30,5.960,0.000,0.000,6.340,7.614,0.000,1.693,0.000,0.000,18.562,9.719,0.000,50.112
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,1.198,0.000,0.580,0.000,3.023,0.608,3.139,14.207,15.477,0.000,61.766
Ov9433_rep5_Dep6_Tu30,6.065,0.000,2.449,7.649,5.555,0.000,4.580,0.000,0.000,18.772,8.635,0.000,46.296
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.787,0.000,5.312,0.000,2.718,12.038,10.043,1.623,61.479
Ov9433_rep9_Dep6_Tu1,0.789,0.000,0.000,0.000,2.549,0.000,3.805,0.000,0.000,16.334,12.956,1.160,62.407
Ov9433_rep6_Dep6_Tu1,0.000,1.132,0.000,0.000,0.000,0.000,4.717,0.000,0.000,18.504,6.193,2.600,66.854
Ov9433_rep10_Dep6_Tu1,0.000,1.353,0.000,0.302,4.929,0.000,0.560,0.000,1.646,14.854,9.642,3.368,63.346
Ov9433_rep7_Dep6_Tu5,2.360,0.000,0.372,0.656,4.026,0.000,4.534,0.805,0.397,14.191,10.504,1.975,60.179
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.651,0.000,4.919,0.394,2.556,16.422,13.724,3.649,57.685
Ov9433_rep4_Dep6_Tu30,13.638,0.000,0.000,4.639,9.286,0.000,1.153,0.000,0.000,12.340,8.690,0.000,50.254
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.009,0.000,5.150,0.000,0.454,18.153,10.884,3.568,61.783
Ov9433_rep3_Dep6_Tu20,8.774,0.000,1.468,2.910,0.186,0.000,1.671,0.000,0.000,15.400,9.133,0.000,60.458
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.292,2.965,2.606,0.000,2.201,0.000,0.000,13.693,11.124,5.435,61.685
Ov9433_rep5_Dep6_Tu10,1.351,2.208,0.000,0.401,2.018,0.000,5.167,0.065,0.000,21.029,12.801,3.698,51.263
Ov9433_rep8_Dep6_Tu10,3.734,1.801,0.217,0.000,0.000,0.000,6.732,0.021,1.951,12.443,10.075,1.979,61.048
Ov9433_rep7_Dep6_Tu2,0.000,0.000,2.619,0.000,0.000,0.000,3.721,0.000,0.984,16.063,8.808,2.789,65.016
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,5.733,0.000,3.281,0.000,0.000,20.456,7.857,1.867,60.805
Ov9433_rep7_Dep6_Tu30,9.548,0.000,4.215,5.081,5.152,2.066,1.008,0.000,0.000,15.447,4.688,0.000,52.795
Ov9433_rep1_Dep6_Tu0.1,0.246,0.000,0.000,0.000,1.833,0.000,1.890,0.219,1.795,15.592,7.635,1.455,69.334
Ov9433_rep8_Dep6_Tu20,4.675,0.000,0.612,2.261,6.522,0.000,3.755,6.334,0.000,14.106,8.336,0.577,52.821
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,1.307,0.000,2.634,1.322,2.303,16.014,10.911,4.406,61.102
Ov9433_rep7_Dep6_Tu10,4.390,0.000,1.154,0.136,5.407,0.000,2.766,0.747,0.000,13.525,13.996,3.272,54.608
Ov9433_rep10_Dep6_Tu50,18.230,0.000,4.820,11.467,2.584,0.000,2.085,0.000,0.000,13.548,9.169,0.000,38.097
Ov9433_rep2_Dep6_Tu0.1,0.687,0.000,0.000,0.000,2.164,0.000,2.310,1.202,2.883,17.139,9.268,5.091,59.255
Ov9433_rep10_Dep6_Tu10,6.117,0.000,0.646,0.000,2.818,0.000,2.459,0.898,0.312,18.377,8.598,4.284,55.490
Ov9433_rep10_Dep6_Tu20,3.489,0.000,0.000,3.529,11.259,0.000,1.751,0.432,2.524,14.771,5.635,2.246,54.366
