Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,0.105,0.053,3.680,1.817,5.088,1.583,7.397,2.023,3.739,2.076,0.503,1.237,0.057,0.024,0.437,0.471,0.435,0.756,0.009,0.118,0.011,0.008,0.005,0.000,0.002,0.000,0.000,0.000,0.000,0.000,2.681,0.018,51.983,0.181,0.263,0.099,0.001,0.000,11.860,1.281
Colo_rep9_Dep6_Tu1,0.076,0.020,1.081,2.200,1.329,1.598,1.234,10.197,2.697,0.155,2.422,0.189,0.014,0.011,0.396,0.338,0.308,0.377,0.112,0.481,0.006,0.007,0.010,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,34.828,0.317,0.006,0.000,0.000,5.065,34.495
Colo_rep1_Dep6_Tu0.5,0.019,0.041,1.967,0.494,0.104,0.759,3.892,14.797,3.152,0.968,0.744,0.689,0.009,0.024,0.223,0.304,0.421,0.191,0.129,0.068,0.001,0.011,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.371,0.139,0.372,0.149,0.000,0.000,21.798,39.156
Colo_rep8_Dep6_Tu3,0.008,0.049,1.325,1.174,0.094,2.644,8.326,6.429,3.492,0.131,0.754,0.916,0.013,0.000,0.346,0.418,0.108,0.320,0.108,0.350,0.005,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.669,0.114,14.233,54.396,0.323,0.000,0.000,0.000,3.251,0.000
Colo_rep5_Dep6_Tu0.3,0.018,0.022,1.567,1.144,1.673,2.242,13.452,3.314,4.226,1.222,1.042,1.174,0.014,0.019,0.357,0.269,0.300,0.319,0.092,0.229,0.001,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.976,0.120,0.000,0.004,0.000,0.000,12.213,1.979
Colo_rep2_Dep6_Tu30,0.119,0.070,1.665,3.315,0.176,4.190,6.875,1.468,0.109,1.133,0.455,2.787,0.064,0.146,0.006,1.419,0.710,1.604,0.703,1.110,0.108,0.102,0.059,0.000,0.022,0.000,0.000,0.000,0.000,0.000,22.527,0.002,0.001,18.979,3.441,0.032,0.069,0.015,0.157,26.361
Colo_rep7_Dep6_Tu10,0.040,0.014,0.063,2.208,3.141,2.331,12.283,0.334,2.345,1.363,0.523,0.639,0.001,0.024,0.570,0.446,0.336,0.228,0.127,0.625,0.008,0.007,0.005,0.000,0.002,0.000,0.000,0.000,0.000,0.000,7.117,0.000,7.341,15.389,0.516,0.115,0.002,0.001,0.000,41.854
Colo_rep2_Dep6_Tu40,0.081,0.058,0.060,3.001,2.507,0.954,1.450,4.212,1.508,1.284,2.247,1.995,0.102,0.387,0.274,1.045,0.323,0.907,0.523,1.010,0.053,0.024,0.192,0.001,0.014,0.000,0.001,0.000,0.000,0.000,29.574,0.002,0.056,0.447,12.217,0.233,0.295,0.040,32.904,0.017
Colo_rep3_Dep6_Tu0.1,0.007,0.007,1.960,2.168,1.004,1.346,15.438,8.521,2.492,0.071,2.027,0.768,0.005,0.008,0.357,0.033,0.227,0.153,0.093,0.088,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.861,3.494,46.389,0.000,0.000,0.000,0.186,2.292
Colo_rep3_Dep6_Tu1,0.033,0.018,0.948,1.271,3.431,0.080,14.737,5.102,7.451,0.685,1.396,0.513,0.014,0.019,0.054,0.143,0.342,0.012,0.017,0.192,0.004,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.618,1.794,48.008,0.000,0.000,0.000,0.349,3.764
Colo_rep8_Dep6_Tu1,0.017,0.025,3.665,2.704,1.215,2.599,17.382,0.056,1.354,1.095,1.054,0.251,0.020,0.004,0.070,0.260,0.172,0.387,0.088,0.251,0.003,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.394,32.573,12.918,0.000,0.000,0.000,6.223,0.214
Colo_rep4_Dep6_Tu1,0.043,0.057,1.929,2.773,1.057,2.799,1.878,8.826,7.539,0.698,1.464,0.816,0.006,0.022,0.143,0.140,0.485,0.263,0.145,0.268,0.000,0.005,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.922,0.129,0.324,0.003,0.000,0.000,22.576,0.678
Colo_rep5_Dep6_Tu40,0.063,0.086,5.809,0.302,2.999,1.584,3.256,2.368,2.208,0.044,2.520,3.641,0.469,0.415,1.335,0.176,0.050,2.185,0.996,1.342,0.128,0.144,0.378,0.000,0.014,0.001,0.003,0.000,0.000,0.000,29.807,0.003,9.666,2.059,7.625,0.455,0.959,0.073,11.707,5.133
Colo_rep5_Dep6_Tu10,0.022,0.005,1.838,2.337,2.608,0.306,7.784,6.912,5.236,2.010,0.501,1.426,0.136,0.055,0.456,0.231,0.926,0.154,0.388,0.164,0.013,0.010,0.023,0.000,0.002,0.000,0.000,0.000,0.000,0.000,6.756,0.017,13.896,14.567,29.761,0.043,0.004,0.015,0.557,0.841
Colo_rep2_Dep6_Tu0.3,0.002,0.001,0.355,1.151,1.053,1.213,12.327,0.288,9.631,0.426,0.692,0.099,0.001,0.001,0.237,0.112,0.528,0.418,0.014,0.188,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.398,54.492,0.151,0.000,0.000,0.000,2.221,0.000
Colo_rep10_Dep6_Tu30,0.231,0.017,0.564,3.373,2.210,3.198,7.601,1.050,1.015,1.044,1.359,2.513,0.219,0.067,1.595,0.582,0.060,0.603,0.829,1.296,0.007,0.111,0.211,0.000,0.013,0.001,0.000,0.000,0.001,0.000,23.132,0.002,1.488,13.097,3.097,0.430,0.148,0.083,0.187,28.564
Colo_rep1_Dep6_Tu40,0.181,0.077,1.189,1.488,2.049,1.045,3.546,4.164,3.073,2.157,0.529,1.546,0.045,0.120,0.210,0.016,2.069,0.984,0.681,2.726,0.082,0.127,0.003,0.002,0.016,0.000,0.002,0.000,0.000,0.000,29.808,0.001,8.275,29.275,3.698,0.026,0.290,0.069,0.424,0.006
Colo_rep6_Dep6_Tu0.1,0.032,0.006,1.812,1.468,2.928,0.628,10.816,2.146,3.965,0.670,0.225,1.165,0.011,0.005,0.256,0.242,0.231,0.049,0.090,0.269,0.003,0.005,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.558,0.507,0.006,0.005,0.000,0.000,37.330,34.566
Colo_rep7_Dep6_Tu40,0.160,0.126,0.156,3.068,2.508,5.913,1.710,4.220,1.671,1.460,2.608,0.736,0.221,0.026,1.124,1.069,1.308,1.139,0.295,0.985,0.045,0.141,0.094,0.001,0.001,0.000,0.000,0.000,0.000,0.000,30.166,0.000,7.839,2.303,27.989,0.047,0.284,0.226,0.191,0.168
Colo_rep1_Dep6_Tu50,0.139,0.087,1.517,2.100,3.477,3.106,1.915,3.425,0.696,1.445,1.078,3.078,0.143,0.438,1.507,2.591,2.108,0.970,1.076,0.760,0.025,0.206,0.150,0.003,0.033,0.000,0.002,0.000,0.004,0.000,37.819,0.001,6.714,4.740,16.627,0.034,0.275,0.308,1.332,0.070
Colo_rep1_Dep6_Tu0.3,0.028,0.008,3.022,1.149,1.819,0.932,4.054,6.135,4.018,2.057,0.844,0.065,0.008,0.022,0.081,0.597,0.090,0.187,0.046,0.307,0.001,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.029,0.000,3.707,0.003,0.000,0.000,22.624,45.162
Colo_rep9_Dep6_Tu20,0.198,0.051,2.010,0.012,2.206,0.840,4.853,6.280,3.524,0.578,0.915,1.912,0.049,0.107,1.203,0.056,1.226,0.194,0.357,0.598,0.036,0.041,0.044,0.000,0.002,0.000,0.000,0.000,0.000,0.000,14.686,0.007,3.863,0.080,0.786,0.877,0.021,0.006,19.202,33.178
Colo_rep4_Dep6_Tu10,0.015,0.033,3.559,0.052,4.500,4.424,0.683,4.791,0.144,1.757,0.451,1.592,0.037,0.031,0.341,0.528,0.360,0.223,0.081,0.660,0.004,0.004,0.054,0.000,0.001,0.000,0.000,0.000,0.000,0.000,6.815,0.005,14.189,18.208,0.446,0.019,0.008,0.009,0.017,35.959
Colo_rep6_Dep6_Tu5,0.089,0.001,2.250,0.520,0.847,2.634,5.839,4.804,4.295,0.870,0.517,0.844,0.012,0.031,0.251,0.081,0.289,0.274,0.113,0.233,0.011,0.013,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.979,0.036,0.296,6.380,0.000,0.196,0.000,0.000,37.458,27.832
Colo_rep9_Dep6_Tu5,0.160,0.066,2.859,2.575,2.237,0.767,10.751,5.211,2.445,1.461,0.200,1.400,0.040,0.012,0.150,0.345,0.462,0.242,0.169,0.339,0.018,0.038,0.030,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.925,0.014,25.132,3.738,7.763,0.090,0.019,0.024,14.107,14.210
Colo_rep3_Dep6_Tu50,0.155,0.114,0.235,0.093,2.975,0.121,0.049,4.199,4.889,3.723,0.156,2.689,0.376,0.007,0.377,1.172,1.751,0.702,0.667,1.492,0.051,0.120,0.299,0.002,0.057,0.001,0.011,0.000,0.000,0.000,37.523,0.001,1.759,2.478,0.327,1.340,0.173,0.062,15.711,14.142
Colo_rep5_Dep6_Tu1,0.032,0.049,2.025,1.797,1.333,2.326,15.623,3.401,1.990,0.983,0.533,1.270,0.022,0.012,0.421,0.259,0.062,0.384,0.082,0.018,0.014,0.001,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.697,4.555,6.949,0.050,0.002,0.000,15.302,14.773
Colo_rep5_Dep6_Tu3,0.059,0.089,1.572,2.142,2.452,2.049,11.325,3.178,1.395,0.608,0.294,1.343,0.019,0.022,0.212,0.356,0.393,0.417,0.012,0.159,0.001,0.009,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.455,0.121,9.047,17.573,0.774,0.140,0.001,0.005,0.000,42.774
Colo_rep2_Dep6_Tu1,0.084,0.057,0.792,2.358,1.980,2.376,7.484,5.020,6.970,0.727,1.552,0.920,0.047,0.014,0.114,0.441,0.398,0.275,0.098,0.245,0.012,0.012,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.798,16.689,2.818,0.058,0.001,0.001,4.998,26.657
Colo_rep7_Dep6_Tu1,0.019,0.024,4.666,0.724,0.003,1.115,12.481,0.659,5.575,0.445,1.238,0.598,0.040,0.028,0.100,0.038,0.419,0.338,0.142,0.441,0.016,0.003,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,6.330,18.369,4.415,0.042,0.000,0.000,0.234,41.475
Colo_rep5_Dep6_Tu2,0.192,0.040,0.370,1.067,1.029,1.946,30.715,0.848,0.973,0.965,0.026,0.481,0.020,0.030,0.073,0.200,0.116,0.215,0.083,0.229,0.010,0.012,0.019,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.722,0.044,41.733,0.004,2.878,0.102,0.000,0.000,12.861,1.997
Colo_rep4_Dep6_Tu40,0.240,0.033,0.012,3.371,1.430,2.015,1.942,4.577,1.160,1.887,1.365,2.772,0.068,0.238,0.299,0.378,0.663,2.178,0.764,1.934,0.158,0.091,0.052,0.000,0.042,0.000,0.002,0.000,0.000,0.000,30.422,0.001,6.608,8.436,2.324,0.512,0.459,0.002,0.044,23.518
Colo_rep2_Dep6_Tu20,0.177,0.047,1.291,1.845,1.395,1.616,3.946,9.959,0.092,0.481,2.287,0.810,0.062,0.153,0.503,0.002,1.064,0.597,0.498,0.903,0.009,0.077,0.192,0.000,0.001,0.000,0.000,0.000,0.000,0.000,14.906,0.009,4.341,0.091,0.236,0.602,0.057,0.002,18.402,33.348
Colo_rep4_Dep6_Tu0.5,0.041,0.019,3.266,2.415,1.149,0.431,4.833,13.836,0.918,0.935,1.295,0.455,0.005,0.008,0.161,0.089,0.053,0.740,0.097,0.265,0.006,0.005,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.273,0.518,3.474,0.001,0.000,0.000,24.765,0.944
Colo_rep2_Dep6_Tu5,0.059,0.035,0.896,0.812,1.946,0.438,8.676,4.139,6.464,0.716,0.443,0.618,0.004,0.015,0.275,0.115,0.651,0.493,0.016,0.310,0.001,0.003,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.310,0.028,14.039,52.842,0.310,0.001,0.007,0.000,3.336,0.000
Colo_rep2_Dep6_Tu3,0.208,0.106,5.799,0.236,0.757,4.598,6.131,0.673,5.814,0.756,1.029,2.282,0.063,0.043,0.009,0.113,0.600,0.520,0.019,0.381,0.014,0.024,0.027,0.000,0.002,0.000,0.000,0.000,0.000,0.000,1.207,0.240,16.530,17.596,0.965,0.090,0.006,0.002,8.076,25.082
Colo_rep3_Dep6_Tu10,0.014,0.053,6.539,3.030,0.734,2.339,2.770,1.197,3.309,1.178,0.810,1.222,0.025,0.060,0.136,0.657,0.130,0.406,0.262,0.304,0.048,0.032,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.501,0.003,1.891,0.024,0.499,0.280,0.000,0.009,27.279,37.119
Colo_rep8_Dep6_Tu0.5,0.021,0.017,0.468,0.591,0.615,0.911,3.326,18.075,2.304,0.060,1.035,0.358,0.012,0.035,0.177,0.206,0.367,0.282,0.092,0.092,0.005,0.001,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,0.071,0.883,0.115,0.000,0.000,26.352,39.810
Colo_rep7_Dep6_Tu3,0.096,0.000,1.075,3.119,1.840,1.912,10.377,3.669,4.862,1.242,1.604,0.312,0.017,0.021,0.124,0.346,0.635,0.307,0.198,0.420,0.019,0.010,0.005,0.000,0.004,0.000,0.000,0.000,0.000,0.000,1.020,0.177,50.907,0.168,0.196,0.095,0.001,0.000,14.482,0.739
Colo_rep3_Dep6_Tu0.5,0.015,0.003,1.571,0.022,0.797,0.686,15.345,12.389,4.529,1.351,0.644,0.129,0.004,0.013,0.263,0.073,0.332,0.332,0.004,0.038,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.474,3.852,50.296,0.000,0.000,0.000,0.113,0.721
Colo_rep3_Dep6_Tu20,0.080,0.002,2.646,1.187,1.469,1.871,8.871,2.405,2.125,1.518,1.413,0.954,0.112,0.096,0.323,0.933,0.566,1.240,0.439,0.215,0.010,0.086,0.006,0.001,0.005,0.000,0.000,0.000,0.000,0.000,15.022,0.001,0.001,21.811,2.790,0.259,0.088,0.105,0.352,30.998
Colo_rep1_Dep6_Tu2,0.141,0.076,3.469,2.270,0.577,2.318,0.751,5.404,4.772,0.151,1.844,1.022,0.016,0.012,0.439,0.299,0.263,0.226,0.196,0.659,0.002,0.003,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.320,0.033,36.000,0.766,0.017,0.000,0.000,3.747,34.083
Colo_rep9_Dep6_Tu50,0.103,0.083,0.232,2.661,1.339,1.560,3.049,2.693,1.208,1.990,1.887,1.718,0.100,0.109,0.339,2.131,2.102,0.731,0.110,0.994,0.047,0.115,0.159,0.001,0.019,0.001,0.004,0.001,0.000,0.000,37.867,0.001,2.914,8.181,2.009,0.511,0.846,0.141,0.015,22.029
Colo_rep3_Dep6_Tu0.3,0.021,0.006,0.828,0.145,1.343,0.984,4.768,14.529,3.042,0.358,0.730,0.465,0.015,0.024,0.250,0.272,0.270,0.325,0.062,0.038,0.002,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.658,0.052,0.175,0.046,0.000,0.000,25.527,40.059
Colo_rep1_Dep6_Tu3,0.087,0.025,2.533,1.837,1.355,0.920,0.918,10.266,3.855,1.220,0.946,0.762,0.041,0.022,0.241,0.325,0.116,0.262,0.090,0.435,0.007,0.016,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,1.321,0.135,4.384,0.000,4.595,0.114,0.001,0.000,21.987,41.180
Br62_rep5_Dep6_Tu0.5,0.007,0.015,1.737,0.018,2.836,0.525,5.584,6.295,7.222,0.443,1.817,0.120,0.015,0.012,0.028,0.293,0.172,0.422,0.070,0.392,0.002,0.011,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.619,21.300,2.443,0.019,0.001,0.000,0.037,41.544
Br62_rep5_Dep6_Tu3,0.046,0.016,1.545,1.834,3.904,0.264,3.404,5.023,6.594,0.837,0.551,0.903,0.003,0.008,0.304,0.440,0.072,0.458,0.101,0.569,0.002,0.004,0.000,0.021,0.001,0.000,0.000,2.316,0.000,0.000,0.000,0.000,8.358,17.446,1.008,0.015,0.061,0.010,0.000,43.881
Br62_rep6_Dep6_Tu30,0.023,0.006,0.937,1.486,1.034,2.451,3.121,3.351,5.586,2.143,0.034,0.043,0.007,0.011,0.741,0.434,2.293,0.836,0.141,1.104,0.004,0.002,0.013,0.014,0.003,0.000,0.000,26.682,0.002,0.076,0.000,0.000,38.176,0.035,0.175,0.057,1.560,0.039,7.378,0.002
Br62_rep7_Dep6_Tu20,0.009,0.011,1.050,0.770,1.925,1.515,11.641,1.725,0.711,1.183,0.610,0.116,0.011,0.002,0.649,0.154,0.919,0.515,0.063,0.734,0.003,0.004,0.003,0.014,0.010,0.000,0.001,18.519,0.001,0.012,0.000,0.000,4.561,12.590,0.416,0.034,1.458,0.004,0.001,38.057
Br62_rep2_Dep6_Tu40,0.012,0.004,1.762,1.540,0.779,2.236,2.743,1.549,1.363,0.457,1.017,0.481,0.028,0.008,0.778,0.162,0.729,2.299,0.072,0.302,0.000,0.003,0.004,0.044,0.011,0.000,0.000,34.556,0.004,0.952,0.000,0.000,0.166,0.239,10.483,0.007,2.267,0.176,32.763,0.004
Br62_rep8_Dep6_Tu0.5,0.008,0.012,0.949,0.634,1.428,0.453,5.048,13.007,3.595,1.043,0.051,0.419,0.009,0.022,0.066,0.507,0.210,0.188,0.122,0.437,0.005,0.006,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.755,0.122,0.098,0.056,0.000,0.000,25.837,39.897
Br62_rep5_Dep6_Tu2,0.011,0.026,1.274,0.691,1.184,2.408,27.458,0.643,3.113,0.901,0.608,0.051,0.017,0.014,0.479,0.169,0.482,0.014,0.005,0.212,0.001,0.007,0.017,0.018,0.014,0.002,0.009,1.311,0.000,0.000,0.000,0.000,40.774,0.002,3.000,0.059,0.004,0.000,13.118,1.902
Br62_rep4_Dep6_Tu50,0.008,0.018,1.519,1.226,1.176,1.008,8.224,0.910,1.661,1.202,0.232,0.089,0.005,0.015,0.656,0.998,1.848,1.577,0.253,0.771,0.010,0.006,0.007,0.020,0.007,0.000,0.000,44.097,0.010,0.900,0.000,0.000,2.425,0.044,7.663,0.024,3.542,0.169,17.628,0.050
Br62_rep8_Dep6_Tu40,0.028,0.008,0.068,1.277,1.905,0.773,6.019,3.517,0.789,0.170,0.048,0.794,0.001,0.006,1.112,0.174,1.298,1.479,0.137,1.187,0.002,0.003,0.001,0.011,0.002,0.000,0.000,36.280,0.001,0.531,0.000,0.000,1.995,8.772,0.653,0.075,3.269,0.020,0.006,27.591
Br62_rep7_Dep6_Tu2,0.013,0.004,2.277,1.853,2.435,1.367,4.546,4.201,4.976,0.003,0.974,0.850,0.007,0.008,0.300,0.026,0.211,0.388,0.079,0.250,0.003,0.004,0.006,0.050,0.002,0.001,0.018,0.550,0.000,0.000,0.000,0.000,0.224,6.043,0.000,0.103,0.011,0.000,38.800,29.419
Br62_rep9_Dep6_Tu40,0.016,0.004,2.960,2.381,2.281,2.831,3.696,2.038,3.701,0.374,0.178,0.152,0.013,0.011,1.311,0.931,1.627,1.226,0.207,0.096,0.001,0.005,0.011,0.022,0.002,0.000,0.000,35.929,0.002,0.217,0.000,0.000,0.638,0.201,32.695,0.000,3.056,0.029,0.937,0.221
Br62_rep10_Dep6_Tu2,0.028,0.014,1.457,2.269,2.278,1.978,5.136,4.364,4.849,0.916,1.067,0.515,0.031,0.010,0.686,0.042,0.774,0.623,0.213,0.135,0.009,0.004,0.025,0.046,0.009,0.003,0.034,0.198,0.000,0.000,0.000,0.000,0.325,28.499,1.464,0.094,0.009,0.001,6.583,35.313
Br62_rep6_Dep6_Tu10,0.010,0.015,3.866,2.224,1.611,2.622,13.103,0.536,3.359,0.314,0.515,0.955,0.005,0.021,0.298,0.634,0.869,0.286,0.234,0.287,0.002,0.004,0.008,0.030,0.008,0.001,0.000,8.349,0.001,0.126,0.000,0.000,7.407,20.925,23.218,0.001,0.111,0.094,7.727,0.225
Br62_rep2_Dep6_Tu2,0.008,0.017,5.220,3.220,0.870,4.469,5.130,2.721,0.149,0.294,1.333,0.681,0.005,0.014,0.479,0.244,0.187,0.178,0.093,0.225,0.004,0.008,0.015,0.003,0.005,0.000,0.001,0.821,0.000,0.000,0.000,0.000,0.627,3.206,0.000,0.067,0.004,0.000,38.453,31.248
Br62_rep9_Dep6_Tu5,0.030,0.044,2.346,1.521,0.922,1.333,16.517,2.101,2.906,1.528,0.926,0.239,0.015,0.012,0.408,0.318,0.365,0.242,0.113,0.071,0.012,0.017,0.018,0.007,0.017,0.001,0.007,4.232,0.001,0.005,0.000,0.000,24.642,4.146,6.843,0.042,0.170,0.003,14.436,13.441
Br62_rep6_Dep6_Tu40,0.068,0.008,2.875,2.496,0.943,0.782,0.434,5.917,1.127,0.673,1.179,0.358,0.003,0.006,1.525,0.773,0.512,1.542,0.194,0.860,0.001,0.001,0.003,0.025,0.003,0.000,0.000,35.990,0.003,0.341,0.000,0.000,4.083,8.969,0.921,0.078,2.435,0.188,0.885,23.801
Br62_rep4_Dep6_Tu20,0.044,0.020,0.045,0.547,0.602,5.168,4.300,8.820,4.153,0.844,0.545,1.094,0.035,0.049,0.713,0.160,0.647,0.606,0.399,0.759,0.011,0.003,0.007,0.010,0.003,0.000,0.000,18.950,0.002,0.057,0.000,0.000,17.725,4.300,7.059,0.111,1.626,0.014,13.032,7.541
Br62_rep9_Dep6_Tu1,0.004,0.009,2.730,1.012,1.013,1.313,0.680,8.183,5.220,1.398,0.884,0.214,0.016,0.006,0.554,0.517,0.383,0.535,0.122,0.314,0.000,0.001,0.012,0.000,0.003,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.021,34.480,0.225,0.005,0.009,0.000,6.097,34.033
Br62_rep1_Dep6_Tu0.3,0.022,0.007,3.642,0.922,0.376,3.022,8.170,1.146,4.019,0.566,2.384,0.011,0.010,0.023,0.070,0.401,0.373,0.176,0.056,0.356,0.002,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.929,0.000,3.674,0.008,0.000,0.000,22.710,44.919
Br62_rep3_Dep6_Tu5,0.141,0.043,2.937,0.346,0.330,2.073,14.619,3.636,3.277,0.114,1.403,0.177,0.028,0.065,0.382,0.515,0.065,0.342,0.009,0.634,0.019,0.014,0.095,0.111,0.010,0.000,0.036,3.647,0.001,0.000,0.000,0.000,10.570,13.817,6.375,0.101,0.021,0.009,6.269,27.767
Br62_rep9_Dep6_Tu50,0.037,0.002,1.177,0.492,0.964,0.916,2.821,2.794,2.129,0.328,0.701,0.628,0.015,0.008,1.615,0.479,1.339,1.714,0.238,0.940,0.000,0.012,0.009,0.014,0.003,0.000,0.000,44.265,0.002,0.823,0.000,0.000,1.838,6.018,1.231,0.194,3.533,0.219,0.005,22.496
Br62_rep5_Dep6_Tu30,0.080,0.059,3.949,0.645,0.732,1.635,5.819,0.941,3.891,0.981,0.731,0.506,0.006,0.022,1.241,0.379,0.400,1.506,0.328,0.859,0.004,0.021,0.056,0.074,0.018,0.000,0.001,26.807,0.032,0.349,0.000,0.000,2.903,0.188,0.374,0.393,1.976,0.041,16.198,25.858
Br62_rep9_Dep6_Tu0.5,0.013,0.010,2.049,0.205,1.520,0.952,19.689,0.857,1.703,0.256,0.791,0.617,0.005,0.002,0.023,0.017,0.442,0.443,0.042,0.145,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.641,16.590,0.219,0.004,0.000,0.000,0.000,44.756
Br62_rep1_Dep6_Tu20,0.018,0.000,0.667,0.077,0.495,0.909,23.065,1.927,2.766,0.496,0.755,0.463,0.046,0.002,0.425,0.369,0.570,0.148,0.023,0.353,0.002,0.007,0.011,0.022,0.005,0.000,0.000,18.628,0.001,0.098,0.000,0.000,34.539,0.001,2.431,0.068,0.938,0.018,9.500,0.155
Br62_rep4_Dep6_Tu2,0.032,0.001,3.521,1.400,3.634,3.174,14.421,0.327,3.078,1.275,0.521,0.594,0.022,0.006,0.355,0.316,0.397,0.525,0.092,0.442,0.002,0.005,0.007,0.001,0.000,0.000,0.002,0.514,0.000,0.000,0.000,0.000,13.521,23.541,20.189,0.000,0.002,0.000,6.899,1.184
Br62_rep8_Dep6_Tu3,0.001,0.003,1.400,1.154,0.467,1.535,10.098,1.436,7.826,0.538,0.784,0.159,0.002,0.006,0.034,0.466,0.649,0.400,0.007,0.449,0.001,0.000,0.001,0.022,0.001,0.000,0.000,1.279,0.000,0.032,0.000,0.000,13.829,53.909,0.337,0.000,0.024,0.012,3.139,0.000
Br62_rep2_Dep6_Tu5,0.015,0.008,0.877,1.281,0.529,1.852,11.964,5.623,1.886,0.452,0.798,0.036,0.002,0.004,0.085,0.947,0.759,0.068,0.096,0.122,0.001,0.001,0.001,0.019,0.002,0.000,0.000,3.441,0.000,0.002,0.000,0.000,12.380,52.911,0.396,0.000,0.223,0.001,3.218,0.000
Br62_rep2_Dep6_Tu1,0.137,0.040,6.507,0.741,2.737,0.350,13.376,1.066,2.808,1.028,1.390,0.991,0.020,0.038,0.347,0.335,0.147,0.426,0.162,0.230,0.003,0.002,0.038,0.000,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,17.628,16.945,1.830,0.086,0.007,0.002,4.218,26.357
Br62_rep8_Dep6_Tu1,0.032,0.002,2.344,2.970,2.436,1.908,12.890,2.572,3.834,1.088,0.380,0.839,0.014,0.011,0.447,0.071,0.336,0.412,0.068,0.121,0.001,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.651,32.200,13.343,0.000,0.002,0.000,6.759,0.259
Br62_rep10_Dep6_Tu0.1,0.007,0.001,0.697,0.948,1.277,0.599,5.468,10.360,6.664,0.952,0.090,0.941,0.007,0.011,0.118,0.142,0.006,0.213,0.026,0.125,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.457,0.869,20.605,0.000,0.000,0.000,46.375,0.038
Br62_rep3_Dep6_Tu40,0.001,0.007,1.865,1.346,1.451,0.662,8.374,0.715,3.939,0.679,0.248,0.315,0.030,0.037,1.657,1.308,0.355,1.177,0.006,1.110,0.002,0.006,0.008,0.029,0.001,0.000,0.000,35.426,0.005,0.530,0.000,0.000,2.812,0.357,32.069,0.004,2.426,0.097,0.724,0.221
