Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,7.215,1.897,18.042,22.445,4.277,10.982,0.000,4.502,0.000,4.786,3.263,0.000,0.000,2.594,0.000,0.000,2.122,1.836,0.182,0.000,0.000,0.000,2.599,0.865,0.000,0.000,0.000,0.000,0.000,1.278,0.000,0.643,0.000,1.951,1.458,0.126,1.243,0.250,2.351,3.093
Cer77_rep5_Dep6_Tu0.5,4.828,5.982,28.415,14.566,2.418,9.668,0.000,8.163,2.440,6.771,2.252,0.000,0.000,2.715,1.814,0.000,0.000,1.207,0.000,0.000,0.000,0.000,2.711,0.724,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.923,0.000,0.704,0.969,0.488,0.141,0.000,0.461,1.625
Cer77_rep2_Dep6_Tu50,0.000,0.000,3.369,8.878,0.000,12.892,0.000,0.000,0.000,0.000,1.699,3.200,0.000,3.093,2.852,0.000,3.526,0.000,0.000,0.000,0.000,0.000,2.865,4.119,0.000,0.000,0.000,1.434,0.000,9.756,0.000,2.579,0.679,3.623,7.794,0.000,4.440,5.825,8.310,9.067
Cer77_rep9_Dep6_Tu0.5,6.938,2.740,25.760,11.844,3.424,16.422,2.034,4.270,0.000,10.405,0.551,0.000,0.000,2.397,2.367,1.718,0.000,0.205,0.000,0.391,0.000,0.000,2.242,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.300,0.757,0.000,0.712,1.295,0.196,0.871,0.000,0.000,1.931
Cer77_rep4_Dep6_Tu10,3.509,4.295,17.276,19.205,0.000,15.035,0.349,0.091,1.978,7.849,1.965,0.000,0.000,2.164,0.000,0.000,2.521,0.846,0.000,0.000,0.000,0.000,2.399,1.240,0.348,0.000,0.057,0.000,0.000,2.117,0.000,1.474,0.000,2.007,2.547,0.472,2.647,0.009,4.274,3.329
Cer77_rep9_Dep6_Tu20,4.517,1.050,16.542,12.225,0.000,17.358,0.000,0.000,0.000,7.114,0.000,0.000,0.000,2.599,1.678,1.481,2.225,0.000,0.000,0.000,0.000,0.000,3.045,2.917,0.000,0.000,0.000,0.000,0.000,4.789,0.000,1.486,0.395,1.734,3.918,0.000,2.862,2.053,3.323,6.689
Cer77_rep3_Dep6_Tu10,4.298,3.706,22.806,13.030,5.309,9.113,0.000,0.000,4.750,4.094,4.144,0.000,0.000,2.530,1.970,0.000,2.317,1.112,0.000,0.000,0.000,0.000,2.640,1.497,0.000,0.000,0.000,0.000,0.000,2.409,0.068,0.717,0.000,1.902,1.769,0.290,2.227,0.572,2.625,4.106
Cer77_rep6_Dep6_Tu5,6.696,2.784,20.794,18.088,4.738,12.173,0.000,3.895,0.000,8.031,0.000,0.000,0.000,1.997,0.000,0.000,1.827,0.000,3.493,0.000,0.000,0.000,2.708,1.248,0.000,0.000,0.000,0.000,0.000,0.324,0.378,0.778,0.000,0.969,2.023,0.178,1.999,0.000,1.469,3.410
Cer77_rep5_Dep6_Tu1,4.771,4.623,18.250,25.086,3.089,14.260,0.000,0.000,1.385,9.967,2.099,0.000,0.000,2.242,1.519,0.000,2.895,0.000,0.138,0.064,0.530,0.000,1.709,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.018,0.815,0.000,1.108,1.147,0.998,0.311,0.057,1.914,0.725
Cer77_rep5_Dep6_Tu0.3,1.906,6.725,26.420,17.253,0.000,12.739,3.288,4.438,0.292,9.736,0.235,0.000,0.000,1.508,0.000,0.000,2.578,1.162,3.923,0.015,0.621,0.000,1.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.470,0.878,0.437,0.281,0.279,0.783,1.045
Cer77_rep4_Dep6_Tu50,0.000,0.000,3.129,10.024,0.000,11.182,0.000,0.265,0.000,0.000,3.058,0.000,0.000,2.695,4.906,0.000,4.461,0.000,0.000,0.000,0.000,0.000,3.505,4.191,0.000,0.000,0.000,1.584,0.000,10.483,0.000,2.074,0.347,4.050,7.916,0.000,4.535,5.099,8.753,7.743
Cer77_rep6_Dep6_Tu0.3,4.927,5.705,26.354,19.982,1.042,12.280,0.000,2.613,0.000,7.261,4.292,0.000,0.000,1.917,0.000,0.000,2.610,0.693,3.687,0.298,0.000,0.000,2.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,1.343,0.000,0.000,0.877,0.000,1.361,0.327
Cer77_rep4_Dep6_Tu40,2.461,0.000,6.037,7.966,1.699,15.810,0.000,0.000,0.000,0.000,4.068,0.000,0.000,2.566,3.122,0.000,2.749,0.000,0.000,0.000,0.000,0.000,3.648,3.512,0.256,0.000,0.000,1.175,0.000,8.548,0.000,2.342,0.987,2.772,6.877,0.000,4.257,4.137,7.525,7.484
Cer77_rep10_Dep6_Tu5,5.948,4.285,16.419,22.911,7.204,11.168,0.000,2.073,0.000,7.618,0.000,0.000,1.922,0.213,1.060,0.690,2.210,0.000,0.000,0.000,0.000,0.000,2.561,0.708,0.000,0.000,0.593,0.000,0.000,1.143,0.149,0.786,0.000,1.015,2.292,0.548,1.217,0.000,1.693,3.571
Cer77_rep3_Dep6_Tu1,4.670,4.921,26.097,22.722,3.253,10.169,0.000,0.000,0.887,7.062,3.324,0.000,0.000,2.304,0.000,0.000,1.060,0.000,2.715,1.604,0.150,0.000,2.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.967,0.000,1.379,1.480,0.319,0.692,0.155,1.028,0.973
Cer77_rep8_Dep6_Tu40,0.839,0.000,6.183,10.189,0.000,13.169,0.000,0.637,1.141,1.491,2.219,0.000,0.000,2.878,6.178,0.000,2.635,0.000,0.000,0.000,0.000,0.000,3.361,4.220,0.380,0.000,0.000,0.299,0.000,9.013,0.000,2.565,0.809,3.091,7.176,0.052,5.987,2.936,6.820,5.733
Cer77_rep7_Dep6_Tu0.3,3.309,7.816,21.124,20.692,0.000,15.679,1.994,5.008,0.000,10.970,0.044,0.000,0.000,2.287,0.000,0.000,0.000,2.094,0.685,0.000,0.293,0.000,1.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.643,0.000,1.677,0.221,0.427,0.245,0.000,2.160,0.974
Cer77_rep3_Dep6_Tu0.1,3.003,5.463,23.326,26.219,1.378,9.092,0.000,0.000,3.124,10.813,1.431,0.000,0.000,3.168,0.268,0.000,3.683,0.023,1.074,0.000,0.000,0.000,1.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,1.246,1.051,0.012,0.441,0.000,1.658,1.586
Cer77_rep4_Dep6_Tu0.3,5.603,6.649,27.824,19.659,3.896,8.219,0.809,4.228,0.000,9.371,0.000,0.000,0.000,1.817,0.000,0.000,0.000,0.536,1.525,0.606,0.000,0.000,2.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.577,0.000,0.000,1.963,0.407,0.408,0.000,1.113,2.062
Cer77_rep6_Dep6_Tu2,6.687,2.064,27.440,19.461,0.000,10.620,1.086,3.434,0.000,6.268,3.562,0.000,0.000,1.955,0.262,0.000,3.512,0.000,2.473,0.000,0.000,0.000,2.393,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.859,0.000,1.134,1.180,0.052,1.083,0.000,0.545,3.306
Cer77_rep6_Dep6_Tu20,2.657,2.540,15.921,7.805,0.849,15.712,0.000,4.140,1.555,5.253,0.000,0.000,0.000,2.428,1.441,1.468,4.235,0.000,0.551,0.000,0.000,0.098,3.002,2.467,0.000,0.000,0.000,0.000,0.000,4.841,0.000,1.160,0.000,1.416,3.963,0.000,3.348,1.397,4.620,7.133
Cer77_rep9_Dep6_Tu40,0.000,0.000,10.130,14.533,0.000,8.070,0.000,0.000,0.000,0.000,3.177,0.911,0.000,2.608,6.230,0.000,3.268,0.000,0.000,0.000,0.975,0.000,2.202,3.714,0.000,0.000,0.000,0.340,0.000,9.101,0.000,2.240,0.722,1.735,7.083,0.497,3.956,4.132,7.314,7.062
Cer77_rep6_Dep6_Tu40,1.927,0.000,5.678,11.076,2.383,9.218,0.000,4.461,0.000,0.000,4.664,0.000,0.000,1.849,1.402,0.000,4.023,0.000,0.000,0.000,0.000,0.814,2.907,2.696,0.068,0.000,0.000,2.580,0.000,8.740,0.000,2.050,0.335,3.755,6.713,0.578,4.595,3.741,7.243,6.503
Cer77_rep8_Dep6_Tu5,7.315,0.032,23.203,20.440,6.254,5.702,0.000,4.403,0.000,7.707,0.000,0.000,0.637,1.503,0.000,0.000,3.489,0.000,2.820,0.000,0.000,0.000,2.728,1.472,0.088,0.000,0.000,0.000,0.000,0.496,0.798,0.489,0.000,2.012,1.369,0.295,1.152,0.435,1.660,3.502
Cer77_rep5_Dep6_Tu50,0.761,0.000,1.801,9.288,0.823,11.415,0.000,2.048,0.360,0.000,1.598,1.098,0.000,2.794,0.306,0.150,6.056,2.004,0.000,0.000,0.000,0.000,3.284,4.065,1.397,0.000,0.000,1.321,0.000,10.146,0.000,2.361,0.999,3.585,7.240,0.423,4.809,4.509,8.963,6.397
Cer77_rep1_Dep6_Tu30,2.696,0.000,6.363,11.234,5.819,10.115,0.000,2.303,3.518,0.000,4.813,0.000,0.000,3.003,3.729,0.000,2.447,0.000,0.000,0.000,0.000,0.000,3.207,2.136,0.666,0.000,0.000,1.290,0.000,6.905,0.000,2.151,0.000,1.443,6.257,0.394,3.775,3.535,6.047,6.154
Cer77_rep2_Dep6_Tu20,6.311,0.478,17.694,9.814,0.000,15.454,0.000,1.460,1.675,6.567,0.156,0.000,0.000,2.325,2.211,0.144,1.602,0.000,0.000,0.869,0.000,0.000,3.384,2.466,0.000,0.000,0.000,0.244,0.000,4.627,0.000,1.073,0.135,1.817,3.718,0.000,3.182,1.780,5.204,5.610
Cer77_rep4_Dep6_Tu0.5,6.748,4.346,29.441,20.034,3.299,5.676,0.278,4.072,1.708,8.359,0.000,0.000,0.000,1.972,0.000,0.000,2.883,0.000,2.494,0.000,0.277,0.000,2.340,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.896,0.000,1.785,0.043,0.398,0.242,0.000,0.107,2.227
Cer77_rep2_Dep6_Tu40,1.474,0.000,8.999,7.646,2.067,8.662,0.000,4.197,0.448,2.309,1.243,0.000,0.000,3.160,0.000,3.713,2.959,0.002,0.000,0.000,0.380,0.000,2.903,3.417,0.000,0.000,0.000,1.324,0.000,8.835,0.000,2.182,0.000,2.560,7.399,1.200,2.256,5.495,9.331,5.840
Cer77_rep8_Dep6_Tu30,3.886,0.661,8.792,14.692,0.742,7.614,0.000,4.809,1.283,1.973,2.785,0.000,0.000,2.545,4.281,1.302,0.000,0.000,0.000,0.000,0.829,0.000,3.161,2.266,0.290,0.000,0.000,1.446,0.000,6.258,0.000,2.276,0.000,2.649,6.663,0.713,3.896,2.475,6.146,5.568
Cer77_rep3_Dep6_Tu40,0.992,0.000,3.961,13.221,1.626,6.003,0.000,7.140,0.000,0.000,4.927,0.000,0.000,2.947,0.000,0.000,6.765,0.000,0.000,0.000,0.000,0.000,3.135,3.174,0.262,0.000,0.000,1.698,0.000,8.359,0.000,2.414,1.448,2.331,6.535,0.645,3.354,3.883,7.140,8.039
Cer77_rep4_Dep6_Tu0.1,4.048,7.116,27.751,17.011,2.467,11.935,1.716,1.231,2.738,6.166,4.449,0.000,0.000,2.553,0.000,0.000,0.000,4.046,0.000,0.000,0.350,0.000,1.767,0.000,0.000,0.000,0.302,0.000,0.000,0.000,0.274,0.000,0.000,0.864,0.000,0.372,0.265,0.000,0.527,2.051
Cer77_rep2_Dep6_Tu1,6.274,4.435,25.390,22.917,0.000,9.566,0.000,3.410,0.000,13.006,0.000,0.000,0.000,2.450,0.000,0.000,3.002,0.468,0.000,0.000,0.000,0.000,2.446,0.000,0.000,0.000,0.698,0.000,0.000,0.000,0.149,0.720,0.000,1.250,0.255,0.000,0.901,0.000,0.000,2.663
Cer77_rep3_Dep6_Tu3,5.261,4.339,18.087,18.896,2.862,17.556,0.000,3.473,0.000,8.029,1.102,0.000,0.000,2.543,0.171,2.830,1.071,0.000,0.000,0.000,1.614,0.000,1.483,0.792,0.155,0.000,0.000,0.000,0.000,0.124,0.439,0.569,0.000,2.392,0.031,0.000,1.029,0.000,2.736,2.416
Cer77_rep2_Dep6_Tu30,2.803,0.000,10.678,7.963,2.964,14.883,0.000,1.872,0.910,1.284,4.908,0.000,0.000,3.424,3.292,0.892,1.696,0.000,0.000,0.000,0.000,0.000,2.341,2.724,0.000,0.000,0.000,1.288,0.000,7.117,0.000,1.809,1.045,0.613,5.796,0.068,3.307,3.480,7.238,5.606
Cer77_rep9_Dep6_Tu30,4.240,0.000,11.335,14.208,7.781,5.270,0.000,0.000,0.000,0.000,5.118,0.799,0.000,3.133,0.018,0.000,4.278,0.000,0.000,0.000,0.000,0.000,3.147,3.219,0.000,0.000,0.000,0.026,0.000,6.634,0.000,2.019,0.000,3.925,4.795,0.828,3.665,3.447,4.386,7.731
Cer77_rep7_Dep6_Tu20,5.649,0.000,10.597,16.096,2.060,14.494,0.000,1.603,0.000,3.604,2.455,1.795,0.000,2.718,2.891,0.367,2.322,0.000,0.000,0.000,0.000,0.000,2.774,1.953,0.262,0.000,0.000,0.624,0.000,4.284,0.000,1.844,0.000,2.923,4.347,0.695,2.854,1.629,4.059,5.099
Cer77_rep6_Dep6_Tu1,4.034,6.681,24.929,18.873,10.811,7.461,0.682,0.299,0.992,9.076,1.793,0.000,0.000,2.121,1.005,0.000,0.000,1.753,0.000,0.332,0.000,0.000,2.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.320,0.000,0.707,1.480,0.824,0.000,0.000,2.047,1.357
Cer77_rep7_Dep6_Tu50,0.065,0.000,6.168,6.718,0.000,10.358,0.000,1.294,0.000,0.386,0.231,3.597,0.000,2.589,0.000,0.000,9.220,0.000,0.000,0.000,0.000,0.000,3.256,4.156,0.393,0.000,0.000,1.013,0.000,10.819,0.000,1.879,0.000,3.504,7.103,0.735,4.459,4.945,7.290,9.822
Cer77_rep3_Dep6_Tu5,6.291,2.992,25.552,12.068,6.586,12.431,0.695,0.000,3.163,5.998,0.969,0.000,0.000,3.053,0.499,0.558,0.000,0.854,0.973,1.562,0.000,0.000,2.523,0.625,0.000,0.000,0.000,0.000,0.000,1.339,0.000,0.695,0.000,1.442,2.193,1.251,0.613,0.000,3.210,1.866
Cer77_rep8_Dep6_Tu0.5,5.241,5.167,25.436,16.956,0.663,14.866,0.368,6.036,0.230,9.124,0.536,0.000,0.000,2.214,1.317,0.000,0.000,0.000,3.096,0.000,0.000,0.000,2.202,0.118,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.189,0.000,0.095,0.999,0.237,0.352,0.000,1.421,3.029
Cer77_rep9_Dep6_Tu0.3,5.271,5.687,24.664,18.400,2.634,16.681,0.634,1.458,0.000,7.814,3.164,0.000,0.000,2.797,0.000,0.530,0.000,2.376,0.000,0.000,0.000,0.000,2.758,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.236,0.000,0.000,1.107,0.456,0.314,0.000,1.238,1.242
Cer77_rep6_Dep6_Tu0.5,5.203,5.893,23.781,22.276,2.531,10.310,0.431,0.730,3.281,9.103,0.000,0.000,1.014,1.068,0.000,0.463,1.474,0.000,3.741,0.000,0.000,0.000,2.590,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.245,0.000,0.846,0.905,0.000,0.510,0.042,0.374,3.060
Cer77_rep7_Dep6_Tu1,6.386,4.379,30.931,14.450,1.199,10.609,0.000,5.076,1.222,7.668,2.866,0.000,0.000,2.447,0.000,0.758,2.272,0.000,0.000,1.611,0.000,0.000,2.398,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.011,0.500,0.000,1.035,0.807,0.000,0.614,0.000,1.105,1.513
Cer77_rep5_Dep6_Tu3,5.598,5.349,23.184,22.390,2.897,11.349,0.000,2.389,0.000,5.559,3.412,0.000,0.000,3.133,2.695,0.000,0.000,1.159,0.000,0.000,0.000,0.000,1.804,0.367,0.000,0.000,0.000,0.000,0.000,0.195,0.646,0.170,0.000,0.900,1.323,0.527,1.220,0.000,1.341,2.393
Cer77_rep10_Dep6_Tu3,6.160,4.050,26.412,16.938,0.541,10.141,0.000,7.365,0.346,8.700,0.602,0.000,0.000,2.094,0.000,0.000,3.131,0.000,1.199,0.000,0.000,0.000,2.255,0.338,0.000,0.000,0.000,0.594,0.000,0.000,0.000,1.124,0.000,0.000,2.657,0.000,0.011,1.338,1.754,2.250
Cer77_rep9_Dep6_Tu5,5.165,2.593,17.186,23.401,3.595,8.734,0.000,3.529,1.761,9.408,1.044,0.000,0.000,2.173,1.673,0.000,3.070,0.790,0.000,0.000,0.000,0.000,2.467,0.884,0.000,0.000,0.138,0.000,0.000,0.550,0.000,1.312,0.000,1.989,1.449,0.809,1.226,0.450,2.576,2.026
Cer77_rep10_Dep6_Tu20,5.412,0.000,20.719,8.651,0.000,12.732,0.000,2.230,0.000,1.315,4.363,0.000,0.000,3.307,0.000,0.000,6.022,0.000,0.000,0.000,0.000,0.000,3.152,2.697,0.000,0.000,0.000,0.000,0.000,5.241,0.000,1.794,0.626,2.780,3.369,0.000,2.491,2.781,4.315,6.004
Cer77_rep1_Dep6_Tu3,8.044,1.182,29.003,18.506,0.000,7.686,4.274,1.043,1.503,10.417,0.000,0.000,0.000,2.976,0.000,0.403,2.316,0.000,0.000,0.000,1.186,0.000,1.304,0.635,0.000,0.000,0.106,0.000,0.000,0.187,0.000,0.824,0.000,0.610,1.380,0.643,0.761,0.112,2.070,2.830
Cer77_rep5_Dep6_Tu2,7.149,1.619,24.134,21.618,3.029,13.627,0.188,0.000,0.000,7.175,1.892,0.000,0.000,1.872,0.000,0.000,2.399,0.000,3.508,0.000,0.000,0.000,2.222,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.963,0.000,1.297,1.227,0.550,0.825,0.298,1.455,2.491
Cer77_rep5_Dep6_Tu5,2.309,5.440,21.608,18.929,2.759,11.638,0.000,4.408,0.000,8.283,0.000,0.000,1.675,0.650,0.000,0.000,6.843,0.000,0.817,0.000,0.229,0.000,2.324,0.717,0.000,0.000,0.000,0.000,0.000,0.141,0.000,1.392,0.000,1.776,1.039,0.208,1.240,0.313,2.592,2.670
Cer77_rep8_Dep6_Tu2,3.075,7.196,21.001,23.635,8.619,8.249,0.000,0.000,0.000,6.795,3.054,0.000,0.000,3.005,0.000,0.000,2.342,0.000,1.461,0.000,0.000,0.000,2.309,0.054,0.073,0.000,0.335,0.000,0.000,0.505,0.173,0.667,0.000,2.079,0.917,0.487,0.729,0.000,1.922,1.318
Cer77_rep8_Dep6_Tu10,4.351,1.162,22.482,15.570,4.400,11.181,0.000,0.668,1.282,7.859,0.000,0.000,0.000,2.507,0.666,0.000,3.069,0.000,2.672,0.000,0.000,0.000,2.882,1.781,0.000,0.000,0.000,0.000,0.000,2.338,0.000,1.181,0.000,1.007,2.668,1.262,0.725,1.293,4.120,2.873
Cer77_rep10_Dep6_Tu30,2.850,0.000,11.600,14.604,0.000,11.596,0.000,0.000,1.394,0.000,4.600,0.326,0.000,2.954,3.868,0.000,1.966,0.000,0.000,0.000,0.000,0.000,3.257,2.726,0.000,0.000,0.000,1.389,0.000,6.740,0.000,1.968,0.000,2.855,5.655,0.000,3.004,4.210,5.187,7.251
Cer77_rep10_Dep6_Tu0.1,3.940,6.480,28.995,16.696,1.847,11.815,1.842,2.544,0.306,8.384,1.533,0.000,0.000,2.446,0.000,0.000,2.829,0.000,0.957,1.796,0.000,0.000,1.936,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.092,0.000,1.382,0.847,0.456,0.020,0.000,0.191,2.012
Cer77_rep6_Dep6_Tu3,4.909,4.233,23.757,24.123,3.054,5.513,0.000,5.247,0.000,9.925,0.000,0.000,0.000,2.660,0.000,0.000,3.730,0.000,0.000,0.385,0.000,0.000,2.184,1.234,0.000,0.000,0.000,0.000,0.000,0.542,0.435,0.660,0.000,0.000,2.794,0.000,1.114,0.000,1.074,2.427
