Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu40,3.572,3.757,12.676,11.527,0.000,12.841,0.000,1.024,0.000,4.264,4.689,0.000,0.877,0.795,4.155,0.000,1.116,0.384,0.921,2.149,0.000,0.000,1.485,0.000,0.000,0.000,0.705,0.000,0.000,2.692,4.043,19.689,0.000,1.613,1.422,0.000,0.000,0.565,3.039,0.000
Colo_rep8_Dep6_Tu2,5.390,7.718,24.158,13.799,7.391,14.478,0.151,3.165,0.000,3.127,7.260,0.000,2.687,0.462,0.000,0.000,0.648,0.628,0.755,0.000,0.000,0.000,2.179,0.000,0.000,0.000,0.069,0.000,0.000,0.191,0.103,1.576,0.000,0.418,1.354,0.000,0.000,0.000,0.787,1.507
Colo_rep7_Dep6_Tu0.5,6.144,4.800,27.645,19.649,4.219,11.757,0.000,1.554,1.011,6.453,0.000,0.000,0.000,2.230,1.147,2.840,1.476,0.000,1.279,0.000,0.580,0.000,1.812,0.000,0.000,0.000,0.360,0.000,0.000,0.000,0.095,0.547,0.000,1.141,0.042,0.253,0.000,0.000,0.573,2.393
Colo_rep5_Dep6_Tu20,1.643,5.029,17.584,13.486,0.279,15.293,0.000,4.383,0.000,3.419,5.891,0.000,2.845,0.000,3.271,1.275,0.000,0.090,2.273,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.335,0.000,0.000,0.643,0.270,12.151,0.000,1.215,1.923,0.000,0.000,0.000,2.141,2.062
Colo_rep8_Dep6_Tu0.3,6.227,7.271,24.521,17.098,2.355,17.399,0.000,5.503,0.000,6.358,1.389,0.000,0.000,2.475,0.000,1.099,1.931,0.412,0.000,0.000,0.991,0.000,1.397,0.013,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.252,0.000,0.199,1.089,0.000,0.000,0.000,1.337,0.542
Colo_rep4_Dep6_Tu5,6.375,3.760,23.672,20.063,0.000,13.379,0.000,4.392,0.075,6.696,1.519,0.692,2.277,0.205,0.000,1.686,2.915,1.022,0.000,0.000,0.000,0.000,2.760,0.000,0.000,0.000,0.587,0.000,0.000,0.000,0.468,3.382,0.000,0.304,0.978,0.291,0.000,0.000,1.108,1.393
Colo_rep9_Dep6_Tu1,4.987,6.689,26.929,17.637,4.711,9.951,0.000,5.788,0.000,6.145,2.832,0.000,0.000,2.504,0.000,1.840,0.000,1.630,1.026,0.000,2.198,0.000,0.000,0.068,0.000,0.000,0.436,0.000,0.000,0.000,0.000,1.000,0.000,0.019,1.743,0.060,0.000,0.018,0.534,1.256
Colo_rep1_Dep6_Tu0.5,6.204,5.695,31.034,17.089,0.985,10.653,0.000,1.319,4.289,8.866,0.000,0.000,0.000,1.968,0.792,3.030,1.224,0.000,0.000,0.000,2.881,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,1.307,0.000,0.400,0.000,0.000,2.146
Colo_rep8_Dep6_Tu3,8.620,4.213,27.224,14.214,5.095,7.561,0.000,9.487,0.000,5.932,1.857,0.000,1.676,1.151,0.000,0.716,0.000,2.560,0.120,0.000,0.000,0.000,2.174,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.476,0.000,0.414,1.128,0.121,0.000,0.000,0.201,2.721
Colo_rep5_Dep6_Tu0.3,5.458,5.780,27.573,17.376,0.516,12.529,0.000,6.665,0.000,8.457,0.086,0.000,2.554,0.219,0.000,1.474,0.144,3.782,0.498,0.000,0.702,0.000,1.891,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.102,0.776,0.000,0.389,0.832,0.358,0.000,0.000,0.000,1.783
Colo_rep2_Dep6_Tu30,2.960,5.229,15.749,10.208,0.000,15.986,1.183,3.172,0.260,3.686,3.122,0.575,0.000,2.255,0.000,0.000,2.334,5.301,0.000,0.000,0.000,0.901,1.077,0.000,0.000,0.000,0.411,0.000,0.000,1.604,3.353,14.702,0.000,2.213,1.049,0.000,0.000,0.000,0.555,2.114
Colo_rep7_Dep6_Tu10,10.118,0.161,24.277,12.561,2.725,13.161,0.419,6.209,0.000,8.220,0.393,0.000,0.000,2.582,1.570,0.436,0.457,1.773,0.000,1.003,0.000,0.000,2.141,0.000,0.100,0.000,0.067,0.000,0.000,0.341,1.076,5.589,0.000,0.819,1.338,0.000,0.182,0.000,0.000,2.281
Colo_rep2_Dep6_Tu40,1.198,2.969,13.529,9.491,0.000,9.393,0.000,5.438,2.165,4.118,2.020,0.351,0.000,2.192,2.953,0.000,1.230,4.430,0.827,0.000,0.000,0.000,2.046,0.231,0.285,0.000,0.000,0.000,0.000,2.272,2.868,21.093,0.000,2.130,1.211,0.000,0.106,0.000,2.098,3.358
Colo_rep3_Dep6_Tu0.1,5.246,6.323,25.020,19.286,3.011,14.240,0.000,0.988,1.911,8.743,1.210,0.000,1.735,1.246,0.000,0.000,0.000,2.847,0.531,0.000,0.000,0.000,1.959,0.000,0.000,0.000,0.292,0.000,0.041,0.000,0.237,0.156,0.000,0.420,1.173,0.000,0.000,0.000,1.185,2.201
Colo_rep3_Dep6_Tu1,5.748,5.042,29.438,17.207,1.959,9.566,1.229,5.649,0.000,4.025,3.140,2.090,1.088,2.094,2.197,0.000,0.000,0.000,0.000,1.644,2.126,0.000,0.338,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.974,0.000,0.088,1.513,0.212,0.000,0.000,0.807,1.439
Colo_rep8_Dep6_Tu1,7.396,4.169,23.944,20.271,0.902,11.729,0.000,7.966,0.000,1.629,8.427,0.000,0.914,1.260,0.000,0.000,0.000,3.758,0.462,0.000,0.163,0.040,1.633,0.230,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.881,0.000,0.156,1.278,0.000,0.000,0.000,1.260,1.449
Colo_rep4_Dep6_Tu1,7.370,3.007,24.573,17.158,4.076,13.109,0.000,5.518,0.000,8.464,1.739,0.000,0.339,1.962,0.000,0.000,0.000,1.315,2.613,0.000,0.536,0.000,1.864,0.000,0.000,0.000,0.367,0.000,0.000,0.000,0.304,0.791,0.000,0.000,1.254,0.251,0.000,0.000,0.150,3.239
Colo_rep5_Dep6_Tu40,5.643,0.000,13.925,10.448,2.040,8.203,0.000,3.425,0.978,6.860,0.000,0.000,1.329,1.598,1.374,1.775,4.052,1.040,0.000,0.000,0.000,0.000,2.842,0.000,1.492,0.000,0.597,0.000,0.000,2.116,3.702,20.185,0.000,2.255,0.334,0.000,0.751,0.000,0.220,2.813
Colo_rep5_Dep6_Tu10,6.284,3.761,26.418,13.341,5.159,9.385,0.672,3.698,0.000,3.813,4.403,1.429,2.165,0.682,1.911,1.395,0.000,0.000,0.040,0.000,0.082,0.000,2.252,0.000,0.000,0.000,0.140,0.000,0.000,0.330,0.676,5.487,0.000,2.098,0.000,0.000,0.000,0.000,2.162,2.216
Colo_rep2_Dep6_Tu0.3,7.927,5.136,26.295,15.941,7.013,7.418,0.000,8.826,0.000,5.358,1.435,1.236,0.729,2.002,0.000,0.822,0.000,2.076,0.000,0.000,0.000,0.000,2.134,0.000,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.508,0.000,0.050,0.950,0.163,0.000,0.000,0.752,2.819
Colo_rep10_Dep6_Tu30,7.404,0.000,15.958,14.909,2.042,7.905,1.208,3.190,0.940,4.855,0.000,2.135,0.000,2.418,4.588,0.000,0.000,1.406,0.000,0.231,0.000,0.000,2.182,0.000,0.248,0.000,0.381,0.000,0.000,3.120,2.608,15.452,0.000,2.542,0.678,0.000,0.000,0.575,1.273,1.752
Colo_rep1_Dep6_Tu40,3.731,2.688,16.456,14.612,0.000,6.802,0.000,1.310,0.000,3.762,3.177,0.037,0.000,1.733,0.342,0.635,0.335,4.719,0.046,1.948,0.000,0.000,2.350,0.000,0.000,0.000,0.302,0.000,0.000,1.943,4.143,19.706,0.000,1.527,2.006,0.000,0.000,0.000,1.872,3.818
Colo_rep6_Dep6_Tu0.1,8.065,4.989,29.859,15.949,2.251,10.547,0.000,6.427,0.461,7.973,0.000,0.000,0.000,2.175,0.000,0.885,2.683,0.000,0.000,1.551,1.024,0.000,1.557,0.256,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.507,0.000,0.190,0.730,0.136,0.000,0.000,0.829,0.533
Colo_rep7_Dep6_Tu40,0.950,6.848,15.962,11.698,0.000,8.470,1.252,1.979,0.000,1.962,4.275,0.712,0.000,1.904,2.413,0.000,0.864,3.409,1.125,0.000,0.000,0.000,1.969,0.000,0.000,0.000,0.116,0.000,0.000,3.800,4.567,18.804,0.000,1.523,1.766,0.000,0.000,0.043,0.572,3.017
Colo_rep1_Dep6_Tu50,4.465,0.597,19.068,2.543,2.100,6.505,1.917,0.876,0.000,0.623,5.076,0.419,0.914,0.845,3.544,0.000,3.907,0.736,1.310,0.000,0.000,0.000,2.351,0.000,0.000,0.000,0.668,0.000,0.000,3.071,6.351,23.375,1.145,1.807,0.637,0.000,0.573,0.000,2.943,1.634
Colo_rep1_Dep6_Tu0.3,8.430,3.309,25.173,12.656,2.447,18.648,0.000,4.688,1.136,7.471,3.293,0.000,0.000,2.520,1.952,1.515,0.000,0.000,0.000,0.000,1.756,0.000,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,0.000,1.047,0.371,0.000,0.000,0.321,1.759
Colo_rep9_Dep6_Tu20,7.115,1.949,18.810,13.570,0.000,16.573,0.000,2.931,0.766,7.045,0.000,0.000,0.000,1.832,2.880,0.821,2.436,0.000,0.000,1.244,1.557,0.000,1.373,0.000,0.000,0.000,0.750,0.000,0.000,0.063,1.543,11.696,0.000,1.452,0.820,0.000,0.000,0.127,2.647,0.000
Colo_rep4_Dep6_Tu10,8.047,3.819,26.184,13.845,1.272,11.735,0.000,5.647,0.000,9.181,0.000,0.000,0.252,1.634,2.064,0.000,0.000,1.909,0.000,0.000,0.421,0.000,1.996,0.000,0.000,0.000,0.208,0.000,0.000,0.336,0.647,5.905,0.000,0.128,1.384,0.027,0.084,0.000,0.794,2.479
Colo_rep6_Dep6_Tu5,9.190,2.834,29.810,12.791,3.349,5.452,0.000,11.106,0.000,6.758,2.097,0.000,0.000,2.299,3.806,0.406,0.264,0.000,0.519,0.000,1.070,0.000,1.305,0.000,0.210,0.000,0.185,0.000,0.000,0.000,0.000,3.159,0.000,0.341,0.792,0.067,0.000,0.000,0.000,2.187
Colo_rep9_Dep6_Tu5,6.707,4.367,24.791,19.523,0.924,13.570,0.000,2.432,0.000,7.738,1.473,0.858,0.000,2.691,0.397,1.458,0.243,2.278,0.000,0.000,0.593,0.076,1.775,0.000,0.000,0.000,0.789,0.000,0.000,0.000,0.649,2.616,0.000,0.527,1.076,0.441,0.000,0.000,0.526,1.478
Colo_rep3_Dep6_Tu50,4.909,0.000,14.036,12.127,0.187,3.960,0.000,2.346,0.000,3.850,4.131,0.000,0.000,1.340,0.000,0.000,3.844,3.677,1.716,0.155,0.000,0.000,1.735,0.000,0.409,0.000,1.519,0.000,0.000,3.399,5.953,23.621,0.000,2.106,0.424,0.000,0.000,0.000,3.764,0.792
Colo_rep5_Dep6_Tu1,7.015,4.984,24.168,21.611,2.661,12.841,0.000,2.455,0.000,7.692,0.708,2.366,0.000,2.556,1.078,0.543,0.000,1.523,0.000,0.000,0.000,0.000,2.426,0.000,0.000,0.000,0.384,0.000,0.000,0.000,0.071,0.899,0.000,0.361,0.803,0.399,0.000,0.000,0.820,1.638
Colo_rep5_Dep6_Tu3,7.822,4.982,28.549,17.696,4.951,9.237,0.000,3.615,0.000,6.034,1.622,0.253,0.000,2.815,1.216,0.000,0.000,2.577,0.000,0.000,0.000,0.000,2.101,0.000,0.000,0.000,0.000,0.000,0.203,0.020,0.161,1.907,0.000,0.434,0.737,0.112,0.000,0.000,1.066,1.890
Colo_rep2_Dep6_Tu1,6.763,6.168,26.115,18.779,4.706,11.273,0.164,3.667,0.000,9.629,0.000,0.000,0.000,2.228,2.299,0.391,0.067,1.129,0.000,0.000,0.000,0.000,2.623,0.000,0.000,0.000,0.045,0.000,0.046,0.000,0.226,0.398,0.000,0.000,0.636,0.000,0.119,0.000,0.583,1.946
Colo_rep7_Dep6_Tu1,8.732,4.214,30.051,15.953,5.566,9.216,0.000,3.975,1.064,7.502,0.000,0.000,0.000,2.500,0.030,0.773,2.715,0.421,0.000,0.000,0.000,0.000,2.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.575,0.000,0.439,1.763,0.286,0.000,0.000,0.000,1.605
Colo_rep5_Dep6_Tu2,9.180,4.107,28.455,17.416,4.394,11.424,0.000,2.985,0.000,7.426,0.786,0.000,0.000,2.376,0.000,0.000,2.715,0.660,0.429,0.000,0.000,0.000,2.286,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.522,0.000,0.100,1.018,0.405,0.000,0.000,0.332,1.890
Colo_rep4_Dep6_Tu40,3.747,3.395,4.277,13.067,0.000,14.407,0.030,6.268,0.000,3.146,4.157,0.780,0.000,1.769,3.300,0.000,0.466,3.101,0.000,0.000,0.000,0.000,2.831,0.000,0.174,0.000,1.047,0.000,0.000,2.264,5.619,18.323,0.000,3.132,0.597,0.555,0.000,0.000,2.231,1.319
Colo_rep2_Dep6_Tu20,7.477,2.039,22.912,10.538,1.251,14.538,0.000,3.392,0.000,5.251,2.051,0.000,0.000,1.990,3.743,1.286,0.813,0.000,1.205,0.000,0.000,0.000,2.811,0.000,0.000,0.000,0.398,0.000,0.000,0.877,1.721,10.814,0.000,1.065,1.564,0.000,0.264,0.000,0.738,1.260
Colo_rep4_Dep6_Tu0.5,6.995,4.197,26.823,17.469,0.968,10.373,0.000,8.755,0.000,8.679,0.163,0.000,0.868,1.173,0.000,0.000,0.000,2.755,2.366,0.000,1.359,0.000,1.495,0.066,0.000,0.000,0.283,0.000,0.000,0.000,0.599,0.358,0.000,1.456,0.174,0.114,0.000,0.000,0.000,2.512
Colo_rep2_Dep6_Tu5,7.832,4.494,23.182,16.619,5.600,7.527,0.000,9.643,0.000,2.815,3.961,0.585,0.618,2.131,0.000,0.137,0.321,2.584,0.000,0.000,0.000,0.000,1.992,0.256,0.000,0.123,0.307,0.000,0.000,0.000,0.340,3.218,0.000,0.498,0.729,0.066,0.000,0.000,1.224,3.198
Colo_rep2_Dep6_Tu3,5.700,5.705,25.784,16.688,1.995,11.229,0.000,6.331,1.225,7.011,2.538,0.000,0.000,2.419,0.000,0.000,3.905,0.000,0.000,0.000,0.000,0.000,2.502,0.000,0.000,0.178,0.000,0.000,0.000,0.000,0.611,1.845,0.000,1.048,0.473,0.270,0.000,0.000,0.000,2.545
Colo_rep3_Dep6_Tu10,4.066,5.117,23.165,14.987,0.000,11.822,0.621,7.787,0.261,5.893,2.630,0.000,0.000,1.706,3.416,0.000,2.924,0.316,0.133,0.000,0.949,0.000,2.357,0.000,0.037,0.000,0.494,0.000,0.000,0.791,0.236,6.090,0.000,0.373,0.812,0.000,0.088,0.000,0.665,2.264
Colo_rep8_Dep6_Tu0.5,5.914,5.386,26.576,19.416,3.819,13.847,0.000,2.456,0.000,7.209,0.117,0.000,0.000,2.477,1.977,0.000,3.566,0.000,0.000,0.000,0.261,0.000,2.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,1.086,0.303,0.000,0.000,0.414,2.155
Colo_rep7_Dep6_Tu3,6.553,4.113,24.793,16.537,0.000,11.692,0.000,8.941,1.095,5.658,2.665,0.000,1.738,0.515,0.000,0.000,4.708,0.000,0.000,0.000,0.000,0.000,2.568,0.247,0.393,0.000,0.000,0.000,0.000,0.000,0.000,2.576,0.000,0.865,0.464,0.344,0.000,0.000,0.000,3.536
Colo_rep3_Dep6_Tu0.5,6.216,5.596,27.816,15.789,3.705,10.399,0.000,7.568,0.000,4.639,3.739,0.518,0.000,2.498,0.000,1.498,2.173,0.657,1.849,0.000,0.848,0.402,0.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.670,0.045,0.178,0.000,0.000,0.000,1.896
Colo_rep3_Dep6_Tu20,3.651,6.337,18.464,14.281,0.720,15.373,0.000,5.206,0.000,0.328,5.589,1.257,0.000,2.104,1.123,1.001,3.823,0.000,0.000,0.000,0.000,1.663,0.465,0.000,0.000,0.000,0.123,0.000,0.000,0.939,1.654,10.801,0.000,0.769,0.850,0.137,0.000,0.000,2.130,1.211
Colo_rep1_Dep6_Tu2,4.007,7.299,25.677,17.591,3.450,10.625,0.000,6.792,0.092,5.044,3.678,0.000,0.640,2.124,0.000,0.000,0.000,3.425,1.169,0.101,2.041,0.025,0.000,0.036,0.000,0.000,0.333,0.000,0.000,0.000,0.000,1.848,0.000,0.000,1.571,0.000,0.000,0.000,0.166,2.264
Colo_rep9_Dep6_Tu50,3.513,2.524,10.979,11.732,0.000,6.648,1.528,2.356,0.000,5.243,0.000,3.412,0.000,1.492,2.089,0.000,0.000,4.151,0.000,0.000,0.000,0.000,2.127,0.000,0.000,0.000,1.288,0.000,0.000,3.022,5.467,24.372,0.000,1.754,1.646,0.000,0.196,0.615,1.092,2.753
Colo_rep3_Dep6_Tu0.3,5.964,5.408,26.756,19.466,3.915,13.028,0.000,3.099,0.000,7.310,0.000,0.000,0.000,2.456,2.723,0.000,2.723,0.000,0.231,0.000,0.127,0.103,2.580,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.279,0.000,0.000,1.038,0.264,0.000,0.000,0.298,2.179
Colo_rep1_Dep6_Tu3,7.736,3.771,27.804,17.871,0.000,13.163,0.000,4.413,0.329,9.051,0.412,0.000,0.000,2.234,1.372,0.715,2.308,0.000,0.190,0.000,1.447,0.595,0.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,1.976,0.000,0.525,0.509,0.161,0.000,0.000,1.871,0.854
