Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.465,0.000,12.036,0.000,0.628,0.000,55.837,0.000,14.962,0.000,0.000,16.071,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,2.170,0.000,10.024,0.000,1.012,0.000,55.777,0.000,13.492,0.000,0.000,6.517,0.208,10.655,0.143,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.729,0.000,1.140,0.000,52.783,0.000,6.053,0.000,35.724,1.282,0.000,0.811,1.478,0.000,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.200,2.060,1.268,0.000,0.777,0.000,54.944,0.000,3.181,0.000,5.711,27.984,0.000,0.000,3.872,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.749,31.927,7.263,0.000,2.620,0.000,56.796,0.000,0.000,0.000,0.000,0.316,0.000,0.327,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,2.143,0.000,0.000,7.196,28.993,0.000,17.786,1.219,3.926,0.000,2.723,0.000,34.087,0.623,0.000,0.000,1.303,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.000,2.547,12.633,0.000,0.000,34.081,1.050,0.000,0.470,0.000,44.756,0.085,0.000,0.000,1.586,0.000,0.000,2.790,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.597,1.314,6.579,0.000,0.760,0.000,54.069,0.000,14.930,0.000,0.000,1.357,5.134,15.259,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,3.107,0.000,3.804,0.000,1.614,0.000,53.934,0.000,0.000,0.000,0.177,2.697,0.000,0.000,34.667,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.172,1.831,18.584,0.000,2.951,0.000,54.747,0.000,2.433,0.000,3.286,13.513,0.000,0.000,1.482,0.000,0.000
Ov9433_rep3_Dep6_Tu50,2.982,0.000,0.000,11.896,36.385,0.000,1.151,0.000,5.749,0.000,1.883,0.000,32.659,1.008,0.000,0.069,4.040,2.178,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,6.144,7.476,0.730,0.000,3.457,0.000,54.389,0.000,0.000,0.000,0.000,0.000,0.000,19.461,8.342,0.000,0.000
Ov9433_rep1_Dep6_Tu30,2.606,0.000,0.000,5.662,24.379,0.000,0.000,0.000,2.401,0.000,0.511,0.000,40.239,0.138,11.236,0.000,5.795,7.032,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,4.093,0.000,0.000,7.897,31.770,0.000,11.011,0.000,3.361,0.000,0.638,0.000,36.980,0.178,1.203,0.000,2.555,0.187,0.000,0.000,0.125,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.545,0.170,1.836,0.000,1.298,0.000,54.074,0.000,0.481,0.000,0.495,2.576,3.543,33.981,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.670,29.073,1.357,0.000,0.525,0.000,53.539,0.000,0.000,0.000,0.000,8.142,0.120,0.000,6.573,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.831,0.496,1.865,0.000,0.555,0.000,54.757,0.000,5.303,0.000,1.146,33.587,0.000,0.309,1.149,0.000,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.450,3.467,2.233,0.000,1.376,0.000,54.598,0.000,0.000,0.000,0.562,29.916,3.049,0.549,0.799,0.000,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.148,38.347,1.737,0.000,2.770,0.000,53.828,0.000,0.000,0.000,0.000,1.643,0.457,1.067,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,2.482,0.000,0.000,7.978,30.879,0.000,3.661,0.000,0.000,0.000,0.681,0.000,35.719,0.553,0.000,0.000,3.974,11.796,0.000,1.598,0.676,0.000,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,1.385,0.000,0.000,14.979,0.000,8.995,0.000,2.376,0.000,52.938,0.000,0.000,0.000,8.168,0.000,10.640,0.519,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,3.316,0.000,0.000,10.742,40.648,0.000,0.414,0.000,0.000,0.000,0.148,0.000,30.678,0.463,0.000,0.000,5.329,7.566,0.000,0.000,0.696,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.113,2.678,17.448,0.000,2.631,0.000,55.989,0.000,1.452,0.000,0.000,15.180,3.807,0.000,0.700,0.000,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.594,0.000,0.639,0.000,50.465,0.000,0.389,0.000,0.451,0.000,0.093,0.668,46.699,0.000,0.000
Ov9433_rep3_Dep6_Tu40,3.258,0.000,0.000,7.370,32.582,0.000,10.715,0.000,2.310,0.000,1.061,0.000,36.245,0.261,0.000,0.000,2.967,0.000,0.000,0.000,3.231,0.000,0.000
Ov9433_rep6_Dep6_Tu40,3.470,0.000,0.000,8.444,31.572,0.000,0.608,0.000,6.183,0.000,0.777,0.000,36.549,0.863,10.544,0.000,0.000,0.000,0.000,0.704,0.285,0.000,0.000
Ov9433_rep6_Dep6_Tu50,0.930,0.000,0.000,10.757,38.886,0.000,2.337,0.000,0.451,0.000,0.598,0.000,28.329,0.646,0.000,0.000,1.264,0.000,0.000,15.633,0.170,0.000,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.000,3.995,0.000,1.460,0.000,54.297,0.000,0.000,0.000,0.000,1.792,0.000,27.041,2.180,0.000,8.443
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.203,0.736,0.000,1.858,0.000,53.992,0.000,1.141,0.000,0.343,0.000,34.829,0.000,6.725,0.000,0.000
Ov9433_rep10_Dep6_Tu40,0.715,0.000,0.000,7.537,28.857,0.000,6.944,0.000,2.931,0.000,0.483,0.000,34.239,0.571,0.000,0.000,0.000,0.157,0.556,16.237,0.772,0.000,0.000
Ov9433_rep1_Dep6_Tu50,2.516,0.000,0.000,12.292,39.462,0.000,10.355,0.000,0.000,0.000,0.365,0.000,29.228,0.260,0.000,0.000,2.467,0.000,0.000,0.000,3.054,0.000,0.000
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.270,16.827,2.006,0.000,1.365,0.000,52.591,0.000,0.000,0.000,0.000,14.715,0.000,11.943,0.000,0.000,0.283
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.654,12.249,5.807,0.000,1.005,0.000,54.376,0.000,6.197,0.000,0.792,4.875,0.000,14.043,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.882,1.650,0.954,0.000,0.793,0.000,54.535,0.000,0.000,0.000,4.616,35.170,0.000,0.000,1.398,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,0.021,0.000,0.000,7.347,6.653,2.014,0.000,0.815,0.000,54.742,0.000,9.631,0.000,0.000,12.350,0.000,0.000,6.425,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,34.182,1.669,7.123,0.000,1.754,0.000,53.764,0.000,0.249,0.000,0.000,1.258,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,3.490,0.000,10.029,0.000,3.824,0.000,55.906,0.000,5.576,0.000,0.000,0.000,19.137,0.142,1.894,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.695,39.141,1.599,0.000,1.194,0.000,54.427,0.000,1.047,0.000,0.000,0.414,0.840,0.000,0.641,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.502,0.000,1.322,0.000,1.239,0.000,51.766,0.000,44.589,0.000,0.000,0.273,0.000,0.274,0.033,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.394,0.000,0.994,0.000,56.173,0.000,10.233,0.000,0.765,20.981,2.911,0.000,0.548,0.000,0.000
Ov9433_rep1_Dep6_Tu40,2.932,0.000,0.000,7.882,31.789,0.000,12.352,0.000,2.381,0.000,0.439,0.000,37.695,0.000,0.000,0.000,4.529,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,5.212,0.095,11.486,0.000,3.456,0.000,53.567,0.000,2.099,0.000,3.552,0.435,15.257,0.465,4.376,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.584,0.000,0.646,0.000,50.734,0.000,0.376,0.000,0.583,0.000,0.000,0.453,46.519,0.000,0.000
Ov9433_rep7_Dep6_Tu20,1.956,0.000,0.000,3.276,16.973,0.000,2.194,0.000,0.000,0.000,0.410,0.000,46.353,0.000,10.512,0.000,7.735,0.000,0.000,0.592,1.996,0.000,8.002
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,7.377,3.421,6.781,0.000,2.325,0.000,52.889,0.000,0.621,0.000,0.000,0.232,3.905,22.448,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,2.837,0.000,0.000,9.637,33.990,0.000,0.442,0.000,0.000,0.000,0.303,0.000,40.488,0.351,0.000,0.000,9.121,0.000,0.000,0.234,2.597,0.000,0.000
Ov9433_rep10_Dep6_Tu30,1.072,0.000,0.000,4.892,24.157,0.000,1.951,21.351,2.247,0.000,0.842,0.000,39.841,0.000,0.000,0.000,0.000,1.543,0.000,1.215,0.887,0.000,0.000
Ov9433_rep7_Dep6_Tu50,3.093,0.000,0.000,12.402,39.518,0.000,2.181,0.000,4.252,0.000,0.929,0.000,31.749,0.404,0.000,0.000,0.000,4.941,0.000,0.000,0.529,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,3.401,0.857,8.655,0.000,2.718,0.000,52.163,0.000,5.030,0.000,0.000,0.000,0.000,27.176,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,2.937,0.000,1.165,0.000,54.134,0.000,20.013,0.000,0.000,15.301,0.000,6.254,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.573,0.000,0.000,33.981,2.159,6.101,0.000,0.899,0.000,51.473,0.000,0.000,0.000,0.000,0.632,0.000,2.373,0.000,0.000,1.808
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,21.701,1.662,0.382,0.000,2.967,0.000,52.760,0.000,0.000,0.000,0.000,0.000,4.096,15.737,0.695,0.000,0.000
Ov9433_rep7_Dep6_Tu40,1.884,0.000,0.000,7.185,34.035,0.000,12.087,0.000,2.910,0.000,1.165,0.000,34.051,0.041,0.000,0.000,4.463,0.123,0.000,0.000,2.053,0.000,0.000
Ov9433_rep8_Dep6_Tu50,2.779,0.000,0.000,11.056,37.053,0.000,16.464,0.000,0.849,0.000,0.904,0.000,27.598,0.257,0.000,0.000,0.318,0.000,0.000,2.720,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,4.618,0.000,0.000,11.992,40.370,0.000,1.386,0.000,5.484,0.000,0.481,0.000,30.975,0.888,0.000,0.000,0.000,3.805,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.024,0.000,0.000,30.111,2.319,0.429,0.000,3.173,0.000,51.158,0.000,0.000,0.000,0.224,0.329,1.887,7.688,2.657,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,12.927,5.068,1.737,0.000,0.798,0.000,52.725,0.000,0.000,0.000,12.799,8.233,5.159,0.552,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.176,42.490,0.767,0.000,0.416,0.000,52.343,0.000,0.083,0.000,0.491,0.288,0.300,1.997,0.649,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,2.860,13.789,0.000,0.259,32.404,1.973,0.000,1.178,0.000,44.323,0.000,0.000,0.000,2.268,0.000,0.000,0.246,0.700,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,17.193,0.000,2.711,0.000,55.942,0.000,6.536,0.000,0.000,13.860,3.564,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,1.946,0.000,0.000,9.756,30.854,0.000,9.088,0.000,3.453,0.000,1.311,0.000,36.552,0.218,0.000,0.000,5.350,1.470,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,5.504,0.000,0.000,11.696,40.851,0.000,0.000,0.000,0.000,0.000,0.436,0.000,32.097,0.491,0.000,0.000,6.163,0.000,0.000,0.000,2.762,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.000,4.539,0.000,0.000,1.738,0.000,4.461,0.000,1.069,0.000,47.331,0.134,0.000,0.000,0.000,0.243,0.000,22.253,2.111,0.000,16.120
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.318,0.000,5.364,0.000,55.394,0.000,7.207,0.000,1.246,0.000,0.000,0.000,14.470,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,2.610,13.571,0.000,14.828,0.000,5.794,0.000,3.403,0.000,43.747,0.075,0.000,0.000,2.077,0.000,0.000,13.894,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.893,0.000,0.000,5.695,25.074,0.000,0.000,0.000,8.620,0.000,0.649,0.000,41.952,0.059,15.085,0.000,0.304,1.669,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.900,25.293,5.319,0.000,2.576,0.000,55.516,0.000,6.502,0.000,0.000,2.869,0.023,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,2.109,0.000,0.000,7.087,23.569,0.000,1.499,0.000,3.393,0.000,1.027,0.000,41.189,0.258,0.000,0.000,2.950,8.564,0.151,7.688,0.514,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.174,42.595,0.838,0.000,0.457,0.000,52.363,0.000,0.000,0.000,0.524,0.253,0.124,1.957,0.713,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.952,0.506,1.074,0.000,1.409,0.000,50.908,0.000,44.877,0.000,0.126,0.000,0.000,0.148,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,3.903,0.000,8.327,0.000,1.831,0.000,58.432,0.000,21.725,0.000,1.971,0.000,0.000,2.781,1.028,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.707,0.000,0.612,0.000,50.562,0.000,0.165,0.000,0.700,0.000,0.059,0.486,46.643,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,0.019,0.000,0.000,0.999,21.907,14.050,0.000,3.038,0.000,53.478,0.000,2.711,0.000,0.000,2.484,0.000,1.312,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.685,0.154,0.460,0.000,1.686,0.000,51.786,0.000,0.045,0.000,0.320,0.941,43.022,0.000,0.900,0.000,0.000
Ov9433_rep4_Dep6_Tu30,1.339,0.000,0.000,6.874,24.629,0.000,0.371,0.000,1.078,0.000,0.474,0.000,43.736,0.099,0.000,0.000,17.536,0.000,0.000,1.344,2.519,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,29.861,2.375,5.546,0.000,2.013,0.000,53.926,0.000,0.000,0.000,0.153,0.264,4.724,0.000,1.136,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,3.037,17.700,0.000,0.213,0.000,0.698,0.000,0.748,0.000,46.826,0.129,0.000,0.000,25.073,2.484,0.000,1.862,1.229,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,1.140,0.000,0.000,0.000,1.042,10.640,0.000,1.338,0.000,52.930,0.000,0.000,0.000,0.000,1.082,8.156,4.428,19.245,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,2.992,0.000,0.000,8.969,0.000,9.036,0.000,2.868,0.000,54.653,0.618,0.000,0.000,0.000,1.049,0.000,0.202,19.164,0.000,0.448
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,1.463,0.000,0.000,11.274,0.000,15.193,0.000,4.122,0.000,51.170,0.000,1.919,0.000,5.984,0.000,0.000,0.000,8.874,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.121,17.358,1.814,0.000,1.497,0.000,53.524,0.000,0.000,0.000,0.000,15.314,0.000,10.371,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,1.487,7.882,19.511,0.000,2.641,0.000,57.924,0.000,4.098,0.000,0.000,1.494,0.000,0.000,4.962,0.000,0.000
Ov9433_rep7_Dep6_Tu30,1.399,0.000,0.000,5.868,22.725,0.000,0.599,0.000,1.523,0.000,0.354,0.000,42.087,0.218,0.000,0.000,4.524,19.109,0.000,0.000,1.593,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.702,3.414,0.000,0.785,0.000,56.670,0.000,37.016,0.000,0.000,0.000,0.000,0.000,0.411,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,2.539,16.518,0.000,10.545,0.000,0.000,0.000,0.539,0.000,44.084,0.181,0.000,0.000,4.021,1.327,15.082,0.320,4.843,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.367,9.434,0.000,4.168,0.000,55.735,0.000,4.173,0.000,0.000,1.676,4.858,0.000,0.588,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,0.631,0.000,0.000,1.359,0.000,1.100,0.000,0.595,0.000,50.850,0.000,0.000,0.000,5.416,34.052,0.000,0.000,0.012,0.000,5.984
Ov9433_rep10_Dep6_Tu50,2.787,0.000,0.000,11.536,38.402,0.000,0.818,0.000,3.179,0.000,0.619,0.000,30.805,0.299,0.379,0.000,2.044,0.000,0.000,9.131,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,1.794,0.000,2.184,0.000,53.735,0.000,1.512,0.000,2.363,2.823,5.500,0.000,29.900,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,1.532,0.000,0.000,4.934,13.307,15.166,0.000,2.863,0.000,52.385,0.000,0.000,0.000,5.260,0.000,0.000,0.000,4.551,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.081,0.000,0.000,3.826,15.661,0.000,6.754,0.000,2.115,0.000,2.589,0.000,47.317,0.000,0.000,0.000,0.000,0.000,0.000,17.825,3.832,0.000,0.000
