Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.048,13.720,2.760,0.037,29.084,0.293,1.634,3.132,4.654,8.144,11.231,2.738,22.525
Cer81_rep4_Dep6_Tu3,0.807,13.934,13.939,0.057,7.707,1.720,4.234,6.569,0.680,2.411,13.169,2.424,32.349
Cer81_rep6_Dep6_Tu1,0.446,31.193,7.346,0.004,9.647,0.534,2.555,2.846,3.114,6.851,9.302,3.714,22.450
Cer81_rep4_Dep6_Tu0.5,0.534,1.401,6.341,0.048,36.693,0.455,2.000,0.704,7.877,2.872,14.249,3.506,23.319
Cer81_rep3_Dep6_Tu0.1,0.488,4.747,7.523,0.011,36.447,0.204,0.003,1.901,6.060,8.692,12.181,3.054,18.690
Cer81_rep7_Dep6_Tu10,1.162,17.571,19.052,0.969,17.959,0.618,0.472,5.960,6.991,4.706,11.270,3.297,9.974
Cer81_rep10_Dep6_Tu50,12.056,1.984,44.501,6.939,0.852,0.065,3.804,10.900,4.834,5.683,2.840,2.553,2.989
Cer81_rep5_Dep6_Tu0.3,0.533,14.014,4.590,0.019,27.258,0.508,1.924,6.054,6.063,1.543,11.861,2.651,22.981
Cer81_rep6_Dep6_Tu20,4.224,7.221,29.899,1.815,8.311,0.589,4.327,10.670,0.450,5.903,8.467,3.491,14.633
Cer81_rep3_Dep6_Tu5,0.027,24.340,17.694,0.169,9.928,0.938,3.198,3.987,7.034,5.501,11.723,1.069,14.393
Cer81_rep3_Dep6_Tu10,2.118,21.025,19.025,0.946,8.300,0.527,2.757,7.579,0.125,5.046,10.327,5.693,16.534
Cer81_rep9_Dep6_Tu3,0.230,22.534,11.285,0.031,10.563,0.767,3.148,1.001,6.408,4.076,12.420,4.501,23.035
Cer81_rep1_Dep6_Tu5,0.737,22.845,16.607,0.213,7.590,0.594,5.839,2.171,5.416,3.621,5.883,4.999,23.485
Colo9345_rep1_Dep6_Tu5,0.088,19.322,5.742,20.691,6.950,2.171,4.256,0.977,7.619,3.540,6.862,2.665,19.119
Colo9345_rep8_Dep6_Tu30,1.735,12.366,6.156,32.813,12.941,2.234,3.837,6.040,2.147,4.229,5.855,0.109,9.538
Colo9345_rep5_Dep6_Tu1,0.885,8.188,9.244,3.032,31.787,0.651,2.372,2.104,1.494,8.149,13.604,4.264,14.224
Colo9345_rep5_Dep6_Tu20,1.472,6.545,4.995,55.313,4.683,3.774,2.000,5.616,5.267,1.144,2.372,1.662,5.159
Colo9345_rep7_Dep6_Tu20,2.225,5.251,7.061,55.505,3.417,3.370,2.580,4.037,3.875,3.173,1.610,1.826,6.069
Colo9345_rep6_Dep6_Tu2,0.550,16.517,6.530,7.973,22.242,0.861,4.480,2.084,0.756,12.062,7.200,2.084,16.662
Colo9345_rep10_Dep6_Tu10,0.592,17.205,6.037,11.138,12.751,1.303,2.899,5.333,2.590,7.203,5.237,3.037,24.675
Colo9345_rep1_Dep6_Tu10,1.480,4.807,7.866,35.200,14.884,2.637,2.491,4.105,4.912,4.699,5.603,2.281,9.034
Colo9345_rep3_Dep6_Tu30,2.938,3.942,3.563,69.349,2.578,3.403,2.779,1.543,2.523,3.833,1.166,0.857,1.525
Colo9345_rep6_Dep6_Tu1,0.493,17.862,6.600,3.470,21.675,1.174,3.608,2.229,2.713,2.600,12.060,4.744,20.772
Colo9345_rep2_Dep6_Tu10,3.135,14.113,5.292,35.620,9.389,2.264,2.411,2.449,2.930,3.487,9.289,2.575,7.047
Colo9345_rep6_Dep6_Tu5,2.387,19.632,1.152,20.139,13.022,1.467,2.988,5.454,0.476,4.348,7.364,3.331,18.239
Colo9345_rep5_Dep6_Tu10,2.543,5.264,10.638,34.094,7.791,2.717,1.576,6.310,2.732,7.682,4.087,0.276,14.291
Colo9345_rep5_Dep6_Tu40,3.106,2.205,0.623,78.403,1.561,3.712,1.781,0.773,4.399,0.327,0.346,2.085,0.679
Colo9345_rep1_Dep6_Tu0.1,0.192,15.406,5.886,0.042,18.569,1.033,4.173,4.477,4.062,1.816,7.143,4.256,32.947
Colo9345_rep3_Dep6_Tu10,1.690,19.894,1.506,36.154,3.256,2.488,1.807,0.399,4.923,6.490,7.328,2.660,11.403
Colo9345_rep4_Dep6_Tu2,1.447,14.373,7.345,7.381,22.528,1.267,1.995,1.797,5.853,6.060,11.705,2.192,16.058
Colo9345_rep2_Dep6_Tu20,2.222,5.926,5.563,56.728,3.418,3.191,2.644,3.050,4.962,2.787,4.369,0.056,5.084
Colo9345_rep3_Dep6_Tu50,1.585,0.564,0.334,85.684,0.375,3.838,0.427,2.088,2.541,0.810,0.679,0.788,0.287
Colo9345_rep6_Dep6_Tu0.1,0.390,15.816,5.109,0.032,17.559,1.076,1.530,3.032,4.070,3.263,13.038,5.035,30.050
Colo9345_rep3_Dep6_Tu40,2.734,1.372,1.172,78.810,1.073,4.277,0.636,3.323,2.800,1.100,0.978,0.730,0.996
Colo9345_rep6_Dep6_Tu3,2.206,13.093,1.625,11.823,18.238,1.673,2.801,6.856,0.217,7.693,3.204,3.567,27.004
Colo9345_rep9_Dep6_Tu50,0.329,7.929,5.517,55.418,6.933,3.004,3.728,4.856,2.390,2.496,2.011,0.909,4.481
Colo9345_rep1_Dep6_Tu3,1.521,7.731,9.327,11.810,24.235,1.512,3.732,6.643,8.410,1.412,4.566,0.619,18.482
Colo9345_rep6_Dep6_Tu30,3.156,4.812,2.450,69.182,2.396,3.577,2.629,3.022,3.034,0.521,2.228,2.026,0.968
Colo9345_rep1_Dep6_Tu20,1.986,2.916,6.442,56.909,7.137,2.938,2.199,1.537,4.849,3.532,4.127,1.427,4.001
Colo9345_rep4_Dep6_Tu0.5,1.291,0.382,4.772,1.194,32.074,1.201,2.253,1.659,6.905,4.286,12.352,2.844,28.788
Colo9345_rep9_Dep6_Tu10,1.173,13.369,11.746,9.647,18.521,1.345,3.225,3.794,5.239,3.232,9.291,2.624,16.794
Colo9345_rep3_Dep6_Tu1,1.663,7.251,5.548,3.285,16.675,2.000,2.172,1.905,6.908,5.131,12.398,1.013,34.051
Colo9345_rep7_Dep6_Tu0.1,0.135,24.378,2.233,0.043,22.557,0.714,3.423,0.952,9.905,0.134,10.521,2.449,22.555
Colo9345_rep4_Dep6_Tu20,2.453,11.094,3.372,56.388,1.452,2.981,0.880,4.631,2.108,3.966,2.873,2.552,5.250
Colo9345_rep7_Dep6_Tu5,1.245,17.214,4.158,20.080,16.375,1.445,1.916,5.286,1.018,7.455,7.101,3.577,13.129
Colo9345_rep10_Dep6_Tu50,3.539,11.077,0.893,53.949,8.620,2.659,3.865,1.349,2.106,2.117,5.439,2.984,1.403
Colo9345_rep2_Dep6_Tu50,2.860,1.124,0.009,85.342,0.410,3.965,0.620,3.298,0.258,0.752,0.302,0.818,0.243
Colo9345_rep10_Dep6_Tu40,1.059,1.800,10.242,42.392,11.613,3.566,0.505,3.977,5.736,5.311,3.947,2.430,7.421
Colo9345_rep9_Dep6_Tu20,2.696,22.086,10.015,19.395,11.565,1.976,0.310,3.401,0.297,9.563,12.936,4.595,1.166
Colo9345_rep8_Dep6_Tu3,0.801,19.671,8.634,1.463,29.044,0.817,3.879,5.300,8.010,0.800,4.125,3.194,14.261
Colo9345_rep5_Dep6_Tu3,1.156,31.783,4.405,11.907,2.897,2.011,1.226,3.943,4.094,3.915,6.719,4.082,21.862
Colo9345_rep1_Dep6_Tu40,2.912,2.298,0.737,78.307,1.035,3.540,2.918,0.173,2.547,1.828,1.624,1.109,0.971
Colo9345_rep9_Dep6_Tu0.3,0.385,15.054,6.096,0.029,25.547,0.494,3.210,2.159,8.301,4.270,10.993,0.316,23.146
Colo9345_rep4_Dep6_Tu1,0.920,12.941,11.141,2.746,30.942,0.768,2.255,5.162,4.037,6.625,16.332,0.790,5.340
Colo9345_rep10_Dep6_Tu20,0.898,15.680,4.892,23.058,14.108,1.862,0.543,5.630,3.527,4.519,9.469,3.647,12.166
Colo9345_rep1_Dep6_Tu1,0.685,27.340,9.290,2.846,4.873,1.819,2.431,4.198,2.451,4.276,14.259,4.741,20.790
Colo9345_rep6_Dep6_Tu50,1.076,5.938,7.798,50.560,9.741,2.215,0.356,4.432,3.174,5.408,0.938,2.897,5.465
Colo9345_rep7_Dep6_Tu0.5,0.330,5.505,6.900,1.520,30.514,0.654,2.838,4.301,0.976,7.381,10.189,4.086,24.806
Colo9345_rep10_Dep6_Tu0.3,0.415,9.654,5.625,0.033,27.824,0.745,2.517,8.063,1.562,0.999,11.704,3.645,27.212
Colo9345_rep9_Dep6_Tu3,1.529,22.054,5.889,1.303,21.741,0.509,4.252,0.786,10.281,6.311,6.154,0.869,18.321
Colo9345_rep3_Dep6_Tu0.1,0.565,15.648,6.052,0.117,22.746,0.357,3.827,0.191,2.681,9.399,6.654,4.633,27.130
Colo9345_rep6_Dep6_Tu20,0.274,8.548,4.825,55.650,3.336,3.753,2.327,4.584,3.732,1.716,4.306,1.609,5.341
Colo9345_rep8_Dep6_Tu0.5,0.517,0.803,13.123,0.058,25.122,0.937,3.132,6.232,3.660,0.632,7.460,5.517,32.806
Colo9345_rep9_Dep6_Tu0.5,0.339,25.127,6.243,0.074,14.801,0.553,2.009,2.635,2.510,6.503,9.594,4.198,25.411
Colo9345_rep9_Dep6_Tu2,0.660,20.962,5.544,0.908,19.970,1.057,2.462,4.419,4.288,4.358,6.060,3.877,25.436
Colo9345_rep8_Dep6_Tu0.3,0.500,28.207,1.231,0.035,12.063,0.760,2.812,1.206,4.818,6.494,12.025,2.918,26.931
Colo9345_rep6_Dep6_Tu0.5,1.327,14.436,5.860,0.863,21.591,1.126,2.108,2.812,7.881,2.513,11.588,2.465,25.430
Colo9345_rep4_Dep6_Tu0.1,0.612,23.391,5.487,0.278,11.775,0.894,0.490,2.420,4.951,6.604,12.366,2.838,27.894
Colo9345_rep1_Dep6_Tu0.3,1.188,0.964,1.053,0.924,39.645,0.724,0.223,6.732,3.707,6.629,11.283,2.077,24.852
Colo9345_rep5_Dep6_Tu30,1.254,3.252,3.425,69.292,1.790,3.984,3.217,3.003,2.878,0.857,3.636,1.359,2.052
Colo9345_rep2_Dep6_Tu2,1.267,10.293,9.085,7.233,19.858,1.556,0.904,3.305,5.144,5.853,9.965,3.255,22.281
Colo9345_rep4_Dep6_Tu40,3.000,2.483,0.672,78.794,0.894,3.667,2.538,0.780,1.388,2.248,1.683,1.564,0.290
Colo9345_rep7_Dep6_Tu30,4.574,2.717,1.085,70.023,4.153,3.129,0.616,1.909,2.243,0.421,2.593,2.881,3.658
Colo9345_rep5_Dep6_Tu0.3,0.211,8.973,10.575,0.269,24.279,0.902,3.108,2.912,4.938,5.971,14.956,1.814,21.092
Colo9345_rep5_Dep6_Tu0.5,0.932,25.913,5.842,1.352,13.660,1.300,4.116,1.390,4.504,1.696,11.727,3.804,23.766
Colo9345_rep2_Dep6_Tu1,1.269,19.516,6.978,3.614,21.880,0.690,2.498,4.561,5.191,6.757,10.321,0.154,16.571
Colo9345_rep2_Dep6_Tu3,1.265,18.530,7.400,11.982,14.995,1.693,1.376,4.755,5.121,5.084,10.205,1.365,16.227
Colo9345_rep4_Dep6_Tu30,2.200,5.256,1.640,70.390,1.501,3.692,1.103,4.876,3.357,0.124,2.434,1.245,2.183
Colo9345_rep7_Dep6_Tu2,1.347,6.377,8.780,8.494,24.339,1.054,3.671,0.797,2.903,3.704,11.187,4.575,22.772
Colo9345_rep8_Dep6_Tu40,0.402,14.583,4.805,46.772,10.965,0.662,2.888,6.422,1.116,3.263,1.858,2.665,3.597
Colo9345_rep10_Dep6_Tu3,1.235,19.056,7.508,1.954,18.161,1.101,0.834,0.070,8.295,7.788,8.946,2.410,22.642
Colo9345_rep3_Dep6_Tu0.3,0.773,33.066,1.029,0.914,6.538,0.638,3.496,2.348,3.183,9.032,5.318,4.337,29.327
Colo9345_rep5_Dep6_Tu0.1,0.277,30.438,8.944,0.035,3.897,0.789,2.033,1.759,4.868,9.072,12.491,2.174,23.224
Colo9345_rep2_Dep6_Tu0.5,0.290,7.739,8.387,1.320,30.727,0.501,2.577,3.173,6.415,7.227,7.672,1.302,22.669
Colo9345_rep6_Dep6_Tu10,1.065,8.769,8.733,34.022,9.138,2.971,2.715,4.795,2.820,6.147,3.655,2.315,12.854
Colo9345_rep9_Dep6_Tu0.1,0.390,9.645,3.948,0.030,31.837,0.443,2.050,0.929,6.463,4.241,15.008,4.134,20.881
Colo9345_rep7_Dep6_Tu10,2.273,14.681,4.548,35.231,12.177,1.864,1.437,0.890,5.027,6.481,3.858,2.815,8.718
Colo9345_rep10_Dep6_Tu2,0.826,15.952,7.957,0.839,14.404,1.547,1.385,2.512,5.862,3.182,10.481,4.598,30.456
Colo9345_rep7_Dep6_Tu40,0.856,2.296,12.369,44.557,11.710,2.648,2.978,4.674,2.721,4.580,5.113,2.314,3.184
Colo9345_rep8_Dep6_Tu20,0.882,10.450,11.867,21.574,20.916,1.498,4.296,3.624,5.449,4.725,6.811,0.738,7.169
Colo9345_rep3_Dep6_Tu5,1.710,17.307,7.360,20.550,8.299,1.899,1.496,0.125,2.636,9.818,8.896,1.387,18.519
Colo9345_rep5_Dep6_Tu2,0.745,8.583,9.234,7.298,23.550,1.491,2.622,4.450,4.297,4.580,10.040,3.109,20.000
Colo9345_rep1_Dep6_Tu30,2.899,5.114,2.801,70.169,1.362,3.434,1.539,1.845,3.663,3.618,0.948,1.276,1.330
Colo9345_rep10_Dep6_Tu1,1.717,21.820,0.363,0.407,19.478,0.341,3.648,2.990,4.904,1.724,7.324,4.416,30.869
Colo9345_rep4_Dep6_Tu10,2.569,17.519,9.404,36.028,4.866,0.195,1.053,5.635,0.301,8.748,2.736,2.820,8.125
Colo9345_rep3_Dep6_Tu3,0.685,2.904,16.917,11.489,24.676,1.305,3.045,0.087,5.816,9.647,13.260,2.895,7.274
Colo9345_rep5_Dep6_Tu50,2.620,0.758,0.003,85.203,0.479,3.926,0.418,1.966,2.004,1.289,0.173,1.101,0.059
Colo9345_rep2_Dep6_Tu40,3.579,2.484,1.056,79.584,0.554,3.685,1.254,1.103,1.341,1.095,1.907,1.804,0.554
Colo9345_rep1_Dep6_Tu2,0.341,17.806,7.888,8.310,15.417,1.675,4.962,3.172,4.829,0.837,9.919,3.271,21.572
Colo9345_rep2_Dep6_Tu5,0.715,19.749,3.218,20.190,12.732,1.718,1.825,4.770,2.208,6.664,7.009,2.889,16.314
Colo9345_rep2_Dep6_Tu0.1,0.399,24.345,7.775,0.060,3.643,1.533,2.158,4.360,4.173,3.965,11.604,3.416,32.570
Colo9345_rep10_Dep6_Tu5,0.768,5.977,8.014,4.623,29.465,1.392,1.502,6.447,5.141,2.131,13.140,2.168,19.231
Colo9345_rep1_Dep6_Tu0.5,0.437,18.022,6.648,1.120,25.616,0.646,3.671,6.562,1.416,4.356,9.962,3.769,17.775
Colo9345_rep8_Dep6_Tu10,2.000,10.642,3.148,10.019,29.279,0.583,4.341,1.697,5.458,4.733,9.216,3.998,14.885
Colo9345_rep9_Dep6_Tu5,0.473,10.551,5.337,4.569,32.403,0.644,1.594,5.799,3.283,8.034,9.766,2.176,15.372
Colo9345_rep7_Dep6_Tu1,1.593,37.160,4.199,3.809,3.534,0.696,3.485,5.290,3.215,5.607,2.295,3.215,25.903
Colo9345_rep5_Dep6_Tu5,1.165,10.505,8.873,18.497,17.966,2.022,2.665,6.850,0.763,6.461,9.403,2.136,12.693
Colo9345_rep7_Dep6_Tu50,1.024,0.762,0.488,85.111,0.502,4.552,3.787,0.147,1.098,0.073,1.128,1.116,0.211
Colo9345_rep3_Dep6_Tu20,2.810,6.224,5.258,56.564,6.281,2.724,2.338,1.984,3.152,3.843,4.842,1.965,2.014
Colo9345_rep8_Dep6_Tu1,0.226,25.754,6.403,0.359,11.722,0.913,2.396,4.291,4.336,7.221,7.040,2.282,27.057
Colo9345_rep4_Dep6_Tu5,1.195,15.567,8.774,19.643,6.034,2.545,2.327,8.028,0.702,4.328,7.133,3.068,20.655
Colo9345_rep10_Dep6_Tu30,3.176,10.306,6.117,31.505,10.784,2.449,3.506,0.663,7.713,2.655,4.397,2.338,14.390
Colo9345_rep10_Dep6_Tu0.5,0.839,12.961,0.991,0.112,32.853,0.302,2.426,0.849,6.909,8.257,10.643,1.980,20.877
Colo9345_rep8_Dep6_Tu2,1.168,3.292,9.709,1.038,23.946,1.042,2.482,2.004,6.742,6.529,9.842,2.124,30.081
Colo9345_rep7_Dep6_Tu0.3,0.273,30.972,7.373,0.631,7.531,0.843,0.398,1.932,6.336,9.330,10.471,1.095,22.815
Colo9345_rep4_Dep6_Tu3,0.911,9.763,9.542,12.459,30.266,1.039,1.139,0.557,9.630,5.636,3.366,4.061,11.630
Colo9345_rep3_Dep6_Tu0.5,0.363,23.989,9.524,0.581,12.069,1.538,1.379,4.692,5.327,3.231,13.165,3.482,20.659
Colo9345_rep8_Dep6_Tu50,3.196,1.881,7.240,53.392,3.403,3.866,1.797,3.925,3.389,3.775,1.977,2.461,9.698
Colo9345_rep2_Dep6_Tu30,3.457,4.319,2.697,69.737,2.653,3.561,3.046,1.719,3.066,0.841,2.802,0.718,1.384
Colo9345_rep8_Dep6_Tu5,1.011,14.768,12.855,3.876,13.900,0.903,2.790,0.149,2.243,10.482,9.236,4.756,23.030
Colo9345_rep1_Dep6_Tu50,2.690,0.428,0.776,85.423,0.534,3.658,2.312,1.267,1.288,0.008,0.411,0.893,0.311
Colo9345_rep8_Dep6_Tu0.1,0.404,13.330,5.297,0.001,25.092,0.265,4.852,0.017,1.471,8.206,11.420,4.814,24.830
Colo9345_rep6_Dep6_Tu0.3,0.563,24.544,9.258,0.565,14.028,0.503,0.996,1.319,5.771,7.810,12.142,3.440,19.062
Colo9345_rep9_Dep6_Tu1,0.868,8.994,9.102,0.138,25.296,0.629,0.671,4.782,2.673,9.105,8.698,3.640,25.406
Colo9345_rep7_Dep6_Tu3,1.550,19.723,5.417,11.994,23.320,1.321,1.405,4.484,8.491,6.298,0.188,3.006,12.803
Colo9345_rep9_Dep6_Tu40,3.995,9.800,5.767,42.174,9.165,2.575,1.792,2.877,3.537,3.186,4.441,2.734,7.956
Colo9345_rep3_Dep6_Tu2,0.751,9.994,9.718,7.495,27.087,1.314,0.808,6.617,3.794,5.843,10.801,2.935,12.843
Colo9345_rep2_Dep6_Tu0.3,0.655,29.990,1.805,0.418,18.407,0.515,2.780,3.024,3.342,6.578,11.244,3.130,18.113
Colo9345_rep4_Dep6_Tu0.3,0.798,13.159,9.339,0.608,16.912,1.085,4.257,1.928,6.375,3.187,8.763,2.621,30.969
Colo9345_rep9_Dep6_Tu30,2.024,2.753,13.239,31.753,1.555,3.664,2.325,4.213,3.402,6.899,4.547,1.857,21.770
Colo9345_rep6_Dep6_Tu40,2.925,1.633,0.395,78.461,1.303,4.302,1.098,3.476,1.671,1.519,1.147,0.813,1.256
Colo9345_rep10_Dep6_Tu0.1,0.059,30.182,6.669,0.026,0.802,1.287,2.235,2.200,9.244,3.301,9.282,2.563,32.150
Colo9345_rep4_Dep6_Tu50,2.397,0.592,0.625,84.884,0.240,4.066,0.450,2.581,2.120,0.338,0.289,1.107,0.311
Ov79_rep2_Dep6_Tu5,0.984,21.901,5.515,0.015,18.794,1.574,3.846,5.220,4.661,4.839,8.341,1.677,22.632
Ov79_rep8_Dep6_Tu30,5.409,11.795,13.109,0.243,5.194,11.165,4.858,3.822,3.708,8.461,11.349,5.910,14.977
Ov79_rep6_Dep6_Tu0.3,0.491,27.556,6.937,0.005,17.315,0.456,0.866,7.562,8.408,3.690,1.521,2.207,22.986
Ov79_rep1_Dep6_Tu3,0.506,0.342,6.895,0.026,30.878,0.371,2.534,0.317,4.887,7.201,12.914,3.522,29.606
Ov79_rep1_Dep6_Tu50,8.653,5.541,11.507,0.948,13.478,17.788,5.906,11.965,2.800,0.602,8.453,7.990,4.369
Ov79_rep7_Dep6_Tu50,9.880,7.397,9.681,0.632,10.841,17.714,6.811,5.571,12.583,3.142,9.093,0.142,6.515
Ov79_rep4_Dep6_Tu50,8.607,1.825,9.569,0.728,14.510,17.037,6.075,6.498,1.452,9.726,12.880,6.875,4.216
Ov79_rep2_Dep6_Tu3,0.023,4.534,7.417,0.021,31.774,0.654,1.192,6.463,3.019,4.720,7.981,4.775,27.429
Ov79_rep7_Dep6_Tu1,0.253,12.200,11.934,0.005,24.542,0.524,1.120,0.345,6.269,9.956,13.394,1.871,17.589
Ov79_rep9_Dep6_Tu5,0.751,27.906,8.960,0.051,25.856,0.774,5.147,0.214,5.638,7.955,10.513,4.279,1.957
Ov79_rep3_Dep6_Tu1,0.482,22.992,7.941,0.009,23.374,0.308,3.669,3.672,2.577,4.364,10.215,4.951,15.446
Ov79_rep5_Dep6_Tu3,0.516,30.140,4.762,0.016,5.732,0.950,3.321,0.045,7.213,5.213,8.796,1.821,31.473
Ov79_rep10_Dep6_Tu0.3,0.651,21.748,5.349,0.050,10.796,1.136,0.281,1.765,5.050,1.255,15.310,5.840,30.769
Ov79_rep8_Dep6_Tu2,1.013,22.191,4.424,0.037,24.287,0.736,0.062,1.122,7.391,7.016,15.333,2.677,13.711
Ov79_rep1_Dep6_Tu0.5,0.408,17.152,6.896,0.020,20.491,0.342,3.399,2.048,7.423,6.174,7.890,1.807,25.951
Ov79_rep3_Dep6_Tu0.3,0.013,13.853,8.115,0.011,34.835,0.165,3.962,0.244,4.856,9.412,15.210,0.941,8.383
Ov79_rep8_Dep6_Tu50,6.285,8.663,11.705,1.378,4.666,17.448,7.586,3.426,8.317,5.101,11.142,7.445,6.838
Ov79_rep9_Dep6_Tu0.3,0.581,7.214,10.031,0.007,15.583,1.056,3.008,0.648,6.833,5.405,12.916,1.605,35.114
Ov79_rep7_Dep6_Tu2,0.350,5.098,5.576,0.024,30.664,0.742,1.526,4.443,6.045,9.798,6.425,0.108,29.200
Ov79_rep7_Dep6_Tu30,5.036,14.466,13.502,0.583,12.444,10.105,6.682,5.660,4.806,3.699,12.050,4.352,6.617
Ov79_rep5_Dep6_Tu50,7.902,10.125,6.743,0.679,15.219,16.562,8.856,5.278,4.124,12.357,1.008,6.747,4.401
Ov79_rep6_Dep6_Tu0.5,0.252,7.501,10.229,0.074,24.385,0.830,3.358,4.298,2.922,0.069,14.558,4.493,27.030
Ov79_rep2_Dep6_Tu2,0.274,3.186,8.215,0.024,34.219,0.681,3.220,4.837,0.105,7.842,9.672,4.424,23.300
Ov79_rep3_Dep6_Tu30,5.262,9.935,7.728,0.666,16.882,10.380,4.063,5.783,6.773,4.726,11.362,3.813,12.628
Ov79_rep9_Dep6_Tu3,0.050,3.493,7.788,0.005,27.506,0.507,2.525,3.376,1.727,7.996,11.361,4.357,29.310
Ov79_rep10_Dep6_Tu2,0.625,13.876,7.584,0.017,22.979,0.984,3.537,2.970,5.061,1.246,13.479,3.944,23.698
Ov79_rep10_Dep6_Tu1,0.480,18.589,7.620,0.012,29.293,0.616,0.314,3.156,9.723,2.253,14.752,1.907,11.284
Ov79_rep6_Dep6_Tu5,0.262,3.248,6.670,0.083,31.558,1.746,2.393,0.548,8.807,3.615,11.034,4.414,25.622
Ov79_rep2_Dep6_Tu0.3,0.359,13.566,6.467,0.001,22.098,0.471,2.215,2.013,2.379,7.632,11.911,3.394,27.493
Ov79_rep4_Dep6_Tu20,4.773,10.023,5.023,0.083,22.895,6.327,4.771,3.532,5.252,6.625,7.866,5.875,16.956
Ov79_rep1_Dep6_Tu0.1,0.305,13.625,6.446,0.008,25.399,0.602,2.389,5.224,4.609,2.423,10.625,2.840,25.505
Ov79_rep4_Dep6_Tu10,1.206,22.344,4.594,0.181,24.785,3.221,5.138,6.459,8.098,2.677,4.245,1.944,15.109
Ov79_rep4_Dep6_Tu30,4.781,14.586,9.630,0.716,15.137,9.581,4.140,5.626,0.109,10.940,10.132,7.654,6.967
Ov79_rep5_Dep6_Tu10,1.303,13.851,11.810,0.156,4.522,4.560,2.537,2.344,5.204,9.219,11.861,3.427,29.205
Ov79_rep7_Dep6_Tu3,0.476,19.959,4.974,0.030,14.108,0.921,1.956,0.879,7.200,5.387,11.739,2.870,29.502
Ov79_rep9_Dep6_Tu50,4.162,12.013,10.272,1.204,2.423,18.404,6.484,7.842,3.585,12.378,9.923,3.433,7.878
Ov79_rep10_Dep6_Tu0.5,0.599,0.703,6.816,0.031,32.103,0.459,1.724,5.133,1.820,7.731,8.633,3.760,30.489
Ov79_rep7_Dep6_Tu40,5.959,6.711,12.221,0.762,11.038,14.155,5.666,6.220,3.848,9.126,7.955,6.883,9.456
Ov79_rep7_Dep6_Tu0.1,0.682,0.473,4.417,0.034,32.909,0.613,2.504,1.968,1.132,4.763,13.677,4.394,32.434
Ov79_rep9_Dep6_Tu0.1,0.146,17.241,6.132,0.025,23.273,0.488,3.550,1.712,8.856,2.884,6.250,4.339,25.105
Ov79_rep1_Dep6_Tu5,1.040,25.612,1.043,0.187,19.283,1.957,0.627,2.385,6.682,7.669,13.607,3.152,16.756
Ov79_rep9_Dep6_Tu30,5.796,12.861,11.688,0.459,13.183,10.130,4.068,5.656,5.722,7.454,7.935,5.515,9.533
Ov79_rep2_Dep6_Tu0.1,0.498,15.378,10.329,0.034,2.706,1.384,2.505,1.749,4.627,8.706,11.959,2.370,37.754
Ov79_rep7_Dep6_Tu20,4.291,17.129,3.300,0.416,18.101,6.885,2.448,5.948,6.865,6.304,7.300,3.229,17.784
Ov79_rep7_Dep6_Tu5,0.888,18.171,5.016,0.022,28.034,1.182,3.094,6.665,6.458,6.503,6.565,1.332,16.069
Ov79_rep2_Dep6_Tu10,0.883,10.281,7.649,0.125,27.099,3.444,2.996,4.886,4.168,5.821,9.547,4.857,18.244
Ov79_rep8_Dep6_Tu0.1,0.320,5.672,7.201,0.011,31.074,0.448,1.651,8.282,5.868,5.400,3.671,1.940,28.464
Ov79_rep8_Dep6_Tu5,0.432,18.431,3.345,0.045,24.981,2.084,3.059,5.505,4.312,3.717,12.648,3.639,17.801
Ov79_rep1_Dep6_Tu10,2.292,18.628,8.770,0.187,17.194,3.469,1.011,4.570,7.094,3.944,12.485,3.873,16.481
Ov79_rep1_Dep6_Tu1,0.695,19.766,6.418,0.015,18.659,0.813,0.433,7.509,1.396,2.441,14.301,5.499,22.055
Ov79_rep10_Dep6_Tu10,2.198,10.257,8.835,0.091,23.659,3.555,4.031,5.947,5.315,1.115,7.276,5.737,21.983
Ov79_rep2_Dep6_Tu50,2.900,12.262,11.211,1.414,4.855,18.671,8.833,7.475,8.472,4.621,7.803,4.133,7.349
Ov79_rep3_Dep6_Tu20,3.387,15.711,8.762,0.426,21.490,6.092,3.598,4.998,6.153,9.483,7.239,3.599,9.061
Ov79_rep3_Dep6_Tu0.1,0.296,17.216,7.478,0.010,21.061,0.484,2.679,3.405,2.847,5.926,12.621,3.317,22.661
Ov79_rep10_Dep6_Tu3,0.934,37.062,0.696,0.036,2.628,0.855,3.343,4.043,5.947,5.938,2.072,3.034,33.410
Ov79_rep5_Dep6_Tu2,0.252,5.935,7.358,0.041,28.468,1.413,1.213,7.259,3.121,3.078,12.444,2.890,26.529
Ov79_rep10_Dep6_Tu0.1,0.169,9.563,7.455,0.009,26.690,0.539,1.798,0.337,6.572,4.356,13.619,4.678,24.214
Ov79_rep6_Dep6_Tu3,0.375,5.267,6.598,0.012,24.396,0.611,2.184,3.007,5.390,7.236,7.457,3.015,34.451
Ov79_rep4_Dep6_Tu0.3,0.378,15.453,10.183,0.003,23.969,0.498,3.849,1.590,5.905,1.985,12.701,4.020,19.466
Ov79_rep4_Dep6_Tu3,0.220,19.226,5.289,0.014,19.953,0.594,2.700,2.009,5.292,6.979,10.179,2.202,25.342
