Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,3.727,0.000,1.792,0.000,4.863,0.459,4.030,0.683,1.129,15.290,8.136,3.473,56.419
Ov79_rep3_Dep6_Tu5,0.000,0.000,1.580,0.376,7.202,0.037,1.917,1.786,0.000,15.225,7.493,4.319,60.064
Ov79_rep7_Dep6_Tu0.3,0.000,0.983,0.055,0.000,4.508,0.000,2.346,0.000,2.974,12.971,8.591,2.842,64.729
Ov79_rep8_Dep6_Tu3,0.000,0.235,1.242,0.000,3.759,0.000,1.578,0.000,5.001,13.648,8.313,2.164,64.059
Ov79_rep1_Dep6_Tu20,2.647,0.871,2.241,0.519,10.736,2.641,0.244,3.612,1.991,15.045,9.036,1.750,48.667
Ov79_rep5_Dep6_Tu0.5,0.000,0.066,0.000,0.000,5.594,0.000,3.650,0.000,0.000,14.822,8.349,3.436,64.084
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.696,0.719,9.359,0.911,2.233,3.792,1.626,14.674,7.136,2.441,56.413
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.752,0.000,5.211,0.000,2.813,0.000,2.828,13.457,7.437,3.770,63.733
Ov79_rep4_Dep6_Tu0.5,1.017,0.915,0.058,0.000,4.289,0.313,2.777,0.000,3.187,11.804,9.383,3.068,63.188
Ov79_rep2_Dep6_Tu40,9.358,2.310,4.549,0.453,14.230,5.112,2.318,0.000,0.930,15.451,8.993,3.346,32.949
Ov79_rep9_Dep6_Tu10,2.954,1.250,0.592,0.000,8.324,0.986,2.266,0.000,0.000,14.933,9.281,3.869,55.545
Ov79_rep3_Dep6_Tu50,9.442,3.100,3.377,2.443,16.048,6.664,0.155,3.745,0.000,17.561,8.788,1.858,26.819
Ov79_rep10_Dep6_Tu50,9.371,4.682,4.257,1.622,16.543,5.780,0.131,0.266,0.000,21.513,8.092,1.750,25.992
Ov79_rep1_Dep6_Tu30,8.897,2.328,1.736,1.503,13.811,2.361,0.441,1.174,0.071,18.845,5.227,2.570,41.036
Ov79_rep8_Dep6_Tu20,3.208,3.498,2.604,0.293,10.109,1.091,1.024,2.496,0.985,17.093,6.874,1.810,48.916
Ov79_rep6_Dep6_Tu40,6.588,0.962,4.101,0.871,16.366,4.729,0.581,3.642,0.000,17.245,9.750,2.902,32.262
Ov79_rep6_Dep6_Tu20,2.447,1.592,1.441,1.136,9.942,2.480,2.558,0.000,5.656,12.959,7.889,2.698,49.203
Ov79_rep10_Dep6_Tu30,4.967,6.351,2.324,0.000,10.604,3.512,1.528,0.000,0.000,18.454,8.092,2.670,41.497
Ov79_rep4_Dep6_Tu0.1,0.326,0.000,0.488,0.000,1.985,0.000,4.685,0.000,1.857,14.509,8.485,3.243,64.422
Ov79_rep5_Dep6_Tu20,4.690,1.966,2.681,0.000,8.905,2.214,2.975,0.000,1.978,15.677,8.938,2.692,47.284
Ov79_rep2_Dep6_Tu30,3.939,0.464,3.786,0.514,13.433,3.700,1.781,2.628,0.000,18.216,7.359,2.551,41.631
Ov79_rep5_Dep6_Tu40,7.703,0.000,2.820,1.685,15.866,4.368,1.584,4.036,2.077,17.374,7.203,2.578,32.707
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.706,0.000,4.454,0.771,0.000,15.356,7.166,3.527,65.020
Ov79_rep4_Dep6_Tu40,4.416,0.000,4.914,2.110,15.199,4.568,0.000,8.186,0.000,18.594,8.874,0.001,33.139
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,1.126,0.000,4.346,0.000,3.120,0.000,3.692,13.227,8.586,2.451,63.454
Ov79_rep6_Dep6_Tu10,0.472,1.150,2.221,0.576,8.695,0.806,1.360,0.000,4.501,13.424,8.371,1.998,56.426
Ov79_rep8_Dep6_Tu1,1.223,0.000,0.000,0.000,4.911,0.000,3.844,0.000,0.357,13.628,9.250,3.751,63.036
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.083,5.653,0.071,3.614,2.434,0.000,13.695,8.221,3.629,62.600
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,2.956,0.000,4.667,0.000,4.705,14.632,8.836,1.155,63.047
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,1.093,0.000,3.539,0.000,3.858,0.000,2.299,13.924,8.788,2.561,63.936
Ov79_rep10_Dep6_Tu20,2.136,2.332,2.003,1.020,10.531,2.746,2.671,0.540,0.000,15.896,10.155,2.884,47.088
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.107,0.000,4.269,0.165,2.969,2.305,2.802,13.179,9.170,2.472,62.563
Ov79_rep10_Dep6_Tu5,0.000,0.600,0.000,0.000,5.517,0.535,3.099,0.000,4.023,15.530,8.638,2.068,59.989
Ov79_rep5_Dep6_Tu5,1.681,0.000,1.462,0.231,6.060,0.411,1.710,1.249,4.233,11.804,9.004,2.883,59.272
Ov79_rep1_Dep6_Tu40,4.716,7.117,2.602,1.962,14.055,3.627,1.910,1.255,4.151,18.447,7.226,0.000,32.932
Ov79_rep8_Dep6_Tu40,6.822,0.000,2.615,1.987,16.778,4.832,1.432,5.782,0.000,17.493,7.702,1.662,32.895
Ov79_rep6_Dep6_Tu50,6.177,1.871,6.117,1.757,18.743,6.482,0.591,3.744,3.625,15.768,9.610,0.000,25.514
Ov79_rep2_Dep6_Tu20,3.531,1.479,2.106,0.639,11.538,0.795,3.402,1.958,0.604,17.077,8.180,1.236,47.455
Ov79_rep1_Dep6_Tu0.3,0.233,0.150,0.467,0.000,3.314,0.090,3.552,1.150,0.296,14.620,10.693,3.299,62.137
Ov79_rep6_Dep6_Tu1,0.000,0.255,0.270,0.000,5.103,0.000,3.367,0.000,1.395,13.447,8.457,3.967,63.739
Ov79_rep8_Dep6_Tu10,3.161,1.771,0.510,0.362,6.676,0.624,2.744,0.000,2.935,15.476,8.518,1.977,55.246
Ov79_rep9_Dep6_Tu20,2.264,2.510,2.308,0.669,10.237,2.637,2.784,0.000,0.587,16.087,7.674,3.461,48.783
Ov79_rep6_Dep6_Tu2,0.000,0.617,0.249,0.000,3.988,0.852,3.390,0.000,2.427,13.795,9.602,2.979,62.100
Ov79_rep10_Dep6_Tu40,6.281,5.335,3.267,1.501,13.054,4.332,0.163,0.844,7.157,16.947,6.958,0.000,34.159
Ov79_rep4_Dep6_Tu1,0.453,2.604,0.095,0.000,5.418,0.000,2.015,0.000,3.419,10.426,10.452,2.397,62.722
Ov79_rep1_Dep6_Tu2,0.025,0.000,0.902,0.000,4.889,0.000,2.341,0.000,3.645,16.162,7.760,2.156,62.120
Ov79_rep3_Dep6_Tu2,1.196,0.000,0.393,0.000,5.557,0.450,3.996,0.000,2.971,12.858,8.690,2.734,61.155
Ov79_rep4_Dep6_Tu2,0.000,1.684,0.000,0.123,7.156,0.178,3.363,0.000,6.209,9.076,8.066,1.506,62.639
Ov79_rep9_Dep6_Tu40,7.760,4.175,2.839,1.028,16.561,4.417,2.758,3.153,0.000,14.913,8.226,0.746,33.424
Ov79_rep4_Dep6_Tu5,2.214,1.777,0.606,0.000,6.133,0.000,2.612,3.312,1.156,12.521,8.877,2.062,58.730
Ov79_rep2_Dep6_Tu0.5,0.000,0.533,0.000,0.000,6.217,0.000,2.391,0.000,1.711,13.490,7.989,4.001,63.668
Ov79_rep5_Dep6_Tu30,5.295,1.221,4.277,0.854,13.536,2.516,0.984,0.000,0.000,21.467,7.712,2.340,39.798
Ov79_rep3_Dep6_Tu40,8.498,5.031,2.476,0.523,14.491,4.735,0.868,2.494,0.000,17.085,8.419,1.981,33.399
Ov79_rep6_Dep6_Tu30,4.707,3.488,2.461,1.616,11.598,3.453,2.710,4.582,0.000,15.234,8.074,1.637,40.439
Ov79_rep2_Dep6_Tu1,0.197,0.478,0.000,0.000,4.991,0.000,2.814,0.000,2.413,15.218,9.232,2.239,62.418
Ov79_rep3_Dep6_Tu3,0.000,0.112,0.723,0.000,3.005,0.000,4.596,0.000,4.914,13.228,7.351,2.225,63.846
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.862,0.000,2.211,0.937,2.514,15.196,8.496,2.299,63.484
Ov79_rep9_Dep6_Tu1,0.000,0.000,1.366,0.000,4.856,0.000,3.826,0.000,1.533,14.991,7.533,2.432,63.464
Ov79_rep5_Dep6_Tu1,0.628,0.522,0.543,0.000,3.986,0.000,3.353,0.757,1.985,12.044,10.160,3.630,62.392
Ov79_rep7_Dep6_Tu0.5,0.000,1.382,0.205,0.000,5.277,0.064,3.408,0.000,2.388,11.508,7.416,4.553,63.800
Ov9433_rep10_Dep6_Tu5,0.077,0.871,0.000,0.285,5.257,0.267,3.995,0.000,2.839,14.267,8.465,1.948,61.730
Ov9433_rep6_Dep6_Tu20,0.000,0.902,2.494,5.433,8.091,0.000,3.287,0.000,3.049,11.450,6.515,3.136,55.644
Ov9433_rep8_Dep6_Tu5,1.636,0.607,0.255,1.024,5.869,0.000,2.845,0.000,5.007,10.159,8.806,2.546,61.246
Ov9433_rep2_Dep6_Tu5,0.000,0.743,1.538,0.854,5.028,0.000,1.485,2.520,1.754,12.884,7.721,3.294,62.179
Ov9433_rep5_Dep6_Tu0.5,0.000,0.037,0.000,0.000,5.360,0.000,3.719,0.000,0.000,14.785,8.361,3.449,64.289
Ov9433_rep5_Dep6_Tu5,1.317,0.000,0.834,0.802,6.809,0.000,1.797,0.454,5.567,9.869,8.851,2.573,61.127
Ov9433_rep8_Dep6_Tu30,1.398,0.291,5.560,8.020,10.119,0.000,2.512,0.000,0.000,12.187,7.058,2.131,50.723
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,1.116,0.000,4.164,0.000,3.200,0.000,3.710,13.022,8.532,2.510,63.746
Ov9433_rep1_Dep6_Tu0.3,0.238,0.074,0.592,0.000,3.391,0.131,3.470,1.184,0.012,14.406,10.670,3.464,62.367
Ov9433_rep2_Dep6_Tu10,1.312,0.000,1.304,2.061,6.929,0.000,2.208,2.309,0.000,13.637,7.135,3.179,59.925
Ov9433_rep4_Dep6_Tu20,1.508,2.354,2.967,4.343,5.600,0.039,2.682,0.000,3.571,12.603,7.662,1.606,55.064
Ov9433_rep3_Dep6_Tu10,2.058,0.000,1.225,1.668,4.669,0.000,4.208,0.000,0.940,14.898,7.870,3.096,59.368
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,1.105,0.000,3.690,0.000,2.679,0.000,5.006,13.465,8.016,2.996,63.043
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.483,0.000,5.331,0.000,2.025,0.000,6.164,11.412,9.734,2.810,62.040
Ov9433_rep10_Dep6_Tu0.5,0.233,0.964,0.447,0.000,4.540,0.000,4.314,0.000,0.610,15.029,8.608,2.291,62.964
Ov9433_rep6_Dep6_Tu30,3.070,1.367,1.703,8.089,12.509,0.672,2.459,1.412,2.673,8.539,7.586,1.178,48.744
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.788,0.000,4.913,0.000,2.755,0.000,2.386,15.728,7.901,2.511,63.018
Ov9433_rep1_Dep6_Tu5,0.000,1.295,0.449,0.490,6.123,0.000,3.585,0.000,1.632,13.562,8.204,3.313,61.347
Ov9433_rep5_Dep6_Tu1,0.611,0.542,0.685,0.000,3.565,0.000,3.255,0.004,3.341,12.048,10.113,3.159,62.677
Ov9433_rep9_Dep6_Tu5,1.732,0.024,0.751,0.368,4.633,0.000,3.382,0.000,2.384,13.006,9.439,2.774,61.506
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.391,0.000,4.528,0.631,0.000,15.233,7.295,3.653,65.269
Ov9433_rep4_Dep6_Tu10,0.637,1.800,1.038,2.097,6.111,0.199,2.352,0.000,2.394,12.886,9.017,1.661,59.806
Ov9433_rep1_Dep6_Tu3,1.374,0.000,1.133,0.250,3.880,0.000,3.670,0.000,1.132,13.631,9.909,2.862,62.161
Ov9433_rep4_Dep6_Tu50,9.257,0.000,3.633,14.148,14.773,0.000,2.961,2.319,0.000,6.528,5.056,0.455,40.871
Ov9433_rep9_Dep6_Tu30,4.150,2.091,2.286,7.529,10.196,0.000,1.822,0.000,0.000,12.262,6.954,2.621,50.089
Ov9433_rep4_Dep6_Tu2,0.000,1.675,0.000,0.760,6.677,0.187,3.167,0.000,5.346,8.749,8.301,1.748,63.390
Ov9433_rep7_Dep6_Tu3,0.299,0.912,0.443,0.797,4.602,0.000,1.533,0.000,4.560,13.240,9.258,2.573,61.784
Ov9433_rep8_Dep6_Tu1,1.395,0.000,0.000,0.000,4.595,0.000,4.161,0.000,0.183,13.290,8.899,3.762,63.715
Ov9433_rep2_Dep6_Tu30,3.730,1.469,0.670,8.133,9.919,0.000,2.667,1.366,0.000,13.951,5.378,0.898,51.819
Ov9433_rep7_Dep6_Tu1,0.000,0.428,0.458,0.000,4.644,0.000,3.038,0.000,1.462,15.506,7.407,2.862,64.193
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.077,5.911,0.000,4.821,0.000,3.555,12.391,7.684,2.300,63.261
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.507,0.000,4.625,0.568,0.000,15.162,7.298,3.611,65.230
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.364,0.906,4.092,0.000,3.361,1.621,0.000,14.827,7.920,3.470,63.439
Ov9433_rep4_Dep6_Tu0.1,0.388,0.000,0.474,0.000,1.988,0.000,4.590,0.000,1.825,14.432,8.515,3.298,64.490
Ov9433_rep2_Dep6_Tu40,7.169,4.290,4.057,9.297,9.271,0.000,3.544,0.000,0.000,8.331,6.654,1.828,45.558
Ov9433_rep2_Dep6_Tu20,0.855,0.508,1.787,4.587,10.466,0.000,4.443,0.000,0.000,12.421,6.592,2.912,55.428
Ov9433_rep10_Dep6_Tu3,0.746,1.366,1.211,0.082,4.354,0.000,3.240,0.115,3.007,12.924,7.325,2.214,63.415
Ov9433_rep4_Dep6_Tu3,0.102,2.206,0.204,0.640,3.607,0.000,3.354,3.446,0.000,12.030,8.660,2.806,62.943
Ov9433_rep2_Dep6_Tu3,0.000,0.784,0.234,0.139,4.680,0.000,2.824,2.580,0.000,13.705,9.165,3.677,62.212
Ov9433_rep3_Dep6_Tu50,7.183,4.769,3.377,13.235,13.170,0.698,2.930,0.000,0.000,7.306,6.766,0.000,40.565
Ov9433_rep6_Dep6_Tu2,0.000,0.682,0.278,0.314,3.532,0.656,3.385,0.000,3.429,12.503,9.511,2.647,63.064
Ov9433_rep1_Dep6_Tu30,5.077,1.813,1.475,8.170,11.497,0.000,1.518,0.000,0.000,12.411,4.687,3.037,50.316
Ov9433_rep9_Dep6_Tu40,6.665,4.803,2.249,10.737,11.949,0.000,2.720,0.000,0.000,8.069,5.778,1.307,45.722
Ov9433_rep8_Dep6_Tu0.1,0.000,0.147,0.780,0.000,3.907,0.000,4.319,0.000,1.964,14.748,8.480,2.507,63.147
Ov9433_rep7_Dep6_Tu0.5,0.000,1.588,0.067,0.000,5.233,0.000,3.492,0.000,2.510,11.557,7.200,4.386,63.966
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.636,0.175,2.893,0.000,2.913,2.219,1.927,14.198,7.990,2.211,64.838
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,4.888,0.000,3.415,2.511,0.000,13.647,8.605,3.502,63.431
Ov9433_rep3_Dep6_Tu2,0.965,0.000,0.440,0.030,4.685,0.171,3.857,0.000,3.486,12.356,8.734,2.921,62.354
Ov9433_rep4_Dep6_Tu40,3.257,3.093,2.779,10.362,12.795,0.000,2.065,0.000,0.909,12.201,6.559,0.168,45.810
Ov9433_rep9_Dep6_Tu10,0.934,0.000,0.664,2.847,7.334,0.000,2.768,0.279,0.358,13.361,8.757,3.007,59.692
Ov9433_rep9_Dep6_Tu50,6.721,2.242,4.707,14.519,14.119,0.000,3.939,0.000,0.000,8.102,4.079,0.350,41.222
Ov9433_rep2_Dep6_Tu1,0.046,0.611,0.000,0.014,4.406,0.000,3.059,0.000,2.294,15.100,9.336,2.336,62.797
Ov9433_rep8_Dep6_Tu3,0.000,1.657,1.402,0.000,3.893,0.000,1.612,0.000,4.296,13.502,7.884,2.380,63.374
Ov9433_rep3_Dep6_Tu40,7.161,3.788,2.441,10.098,10.517,0.285,2.240,1.083,0.805,6.420,7.203,2.335,45.622
Ov9433_rep6_Dep6_Tu40,4.679,1.617,5.107,9.952,11.507,0.000,1.089,0.107,0.000,12.022,8.240,1.808,43.872
Ov9433_rep6_Dep6_Tu50,4.922,1.976,5.283,13.961,13.312,1.129,1.315,0.249,1.861,8.751,6.313,0.000,40.928
Ov9433_rep5_Dep6_Tu2,0.000,0.548,0.372,0.000,4.676,1.473,2.638,0.000,2.812,10.346,9.538,4.024,63.573
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.894,0.000,7.668,0.000,1.232,1.781,2.219,12.537,8.504,3.432,61.733
Ov9433_rep10_Dep6_Tu40,4.049,1.665,3.347,10.679,12.867,0.000,2.964,0.000,2.493,10.293,5.027,0.660,45.956
Ov9433_rep1_Dep6_Tu50,6.211,5.887,3.054,14.871,13.724,0.000,2.396,0.000,1.555,7.495,3.922,0.000,40.885
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.954,0.632,3.516,0.000,3.196,0.000,2.161,15.772,8.763,2.881,62.124
Ov9433_rep2_Dep6_Tu2,0.513,1.244,0.000,0.000,2.576,0.332,4.267,0.000,0.315,15.592,10.005,2.486,62.670
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.579,0.000,2.178,1.194,2.365,15.124,8.506,2.312,63.743
Ov9433_rep3_Dep6_Tu5,0.000,0.000,1.965,1.275,6.694,0.000,1.900,0.000,1.724,12.844,7.315,4.336,61.945
Ov9433_rep4_Dep6_Tu1,0.171,2.640,0.217,0.000,5.151,0.000,2.227,0.000,3.016,10.507,10.405,2.408,63.259
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.090,0.000,5.247,0.000,4.024,0.000,1.756,13.208,8.617,3.752,63.305
Ov9433_rep1_Dep6_Tu0.5,0.000,0.967,0.974,0.000,3.205,0.000,3.234,0.121,2.138,14.760,8.904,2.438,63.259
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,1.084,0.000,3.587,0.000,3.839,0.000,2.327,13.935,8.804,2.455,63.969
Ov9433_rep7_Dep6_Tu0.3,0.000,0.985,0.218,0.000,4.500,0.000,2.358,0.000,2.655,12.967,8.490,2.971,64.856
Ov9433_rep1_Dep6_Tu40,4.884,2.554,2.124,12.352,10.527,0.000,2.558,0.000,4.355,8.657,5.712,0.000,46.277
Ov9433_rep8_Dep6_Tu2,0.032,0.068,0.339,0.158,4.560,0.000,3.237,0.000,2.023,15.033,8.243,3.545,62.763
Ov9433_rep2_Dep6_Tu0.3,0.000,1.002,0.930,0.000,3.584,0.000,1.419,2.765,2.206,12.391,8.345,3.226,64.133
Ov9433_rep7_Dep6_Tu20,3.667,0.000,0.858,5.615,7.291,0.000,3.737,0.713,1.469,12.965,7.379,1.111,55.195
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.876,0.000,5.458,0.000,2.903,0.000,3.691,12.827,8.241,2.128,63.877
Ov9433_rep8_Dep6_Tu40,5.431,3.088,2.087,10.829,14.422,0.000,3.073,0.154,0.000,8.486,5.843,1.424,45.161
Ov9433_rep10_Dep6_Tu30,4.185,2.374,1.783,7.497,9.985,0.000,1.994,0.000,0.859,11.403,6.911,2.553,50.455
Ov9433_rep7_Dep6_Tu50,5.582,0.837,4.347,15.339,15.579,0.000,2.332,0.000,0.000,11.243,5.030,0.000,39.712
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.835,0.000,5.494,0.000,3.088,0.000,2.642,12.476,9.600,3.521,62.344
Ov9433_rep2_Dep6_Tu0.5,0.000,0.594,0.000,0.000,6.065,0.000,2.508,0.000,1.527,13.459,7.871,4.017,63.959
Ov9433_rep1_Dep6_Tu10,0.832,1.892,1.583,2.252,5.271,0.000,3.295,0.000,3.973,11.544,8.329,1.009,60.018
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.054,0.000,4.375,0.122,3.069,1.982,3.025,12.944,9.162,2.394,62.872
Ov9433_rep7_Dep6_Tu40,5.187,4.248,3.125,10.602,12.327,0.045,1.270,0.000,0.000,9.819,6.421,2.279,44.677
Ov9433_rep8_Dep6_Tu50,10.318,0.000,4.128,15.093,15.365,0.473,2.535,0.000,0.000,5.850,5.684,0.970,39.584
Ov9433_rep5_Dep6_Tu50,6.461,2.108,5.194,13.079,14.265,0.000,3.145,0.000,0.000,10.782,3.933,0.797,40.236
Ov9433_rep4_Dep6_Tu5,1.725,0.284,0.703,1.022,5.391,0.000,2.582,2.861,2.124,10.718,9.691,2.386,60.514
Ov9433_rep3_Dep6_Tu3,0.000,1.736,0.755,0.000,2.534,0.000,4.293,0.000,5.094,13.722,7.040,1.876,62.949
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.651,0.000,5.168,0.000,3.233,0.000,2.628,13.177,7.343,3.849,63.952
Ov9433_rep9_Dep6_Tu20,2.417,1.115,0.975,4.688,9.438,0.000,2.796,0.000,0.000,13.174,7.038,3.393,54.966
Ov9433_rep10_Dep6_Tu0.3,0.468,0.000,0.172,0.000,2.942,0.000,2.748,1.297,1.293,16.233,7.655,3.072,64.119
Ov9433_rep5_Dep6_Tu40,6.416,0.000,3.063,10.857,13.226,0.587,3.013,1.478,1.293,6.368,6.631,1.860,45.209
Ov9433_rep2_Dep6_Tu50,6.940,3.489,4.288,13.908,13.942,0.000,2.758,0.000,0.000,9.222,5.683,0.000,39.771
Ov9433_rep1_Dep6_Tu20,1.435,1.578,1.870,4.292,6.630,1.501,1.394,0.000,4.583,10.444,8.416,1.481,56.377
Ov9433_rep3_Dep6_Tu0.1,0.432,0.234,0.441,0.000,6.342,0.000,2.636,1.767,2.684,10.597,10.230,1.985,62.652
Ov9433_rep5_Dep6_Tu20,2.183,2.512,2.493,4.139,7.072,0.000,3.697,0.000,1.464,10.892,8.425,2.729,54.394
Ov9433_rep3_Dep6_Tu30,3.457,0.000,2.232,7.912,10.221,0.000,1.634,0.000,3.993,12.835,6.526,0.721,50.468
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.021,0.000,4.605,0.000,4.768,14.621,8.846,1.125,63.014
Ov9433_rep5_Dep6_Tu30,3.271,0.000,3.618,7.648,10.375,0.000,2.560,0.000,0.000,15.423,6.301,1.088,49.715
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.757,0.000,5.037,0.000,3.290,0.000,2.492,13.037,7.385,3.866,64.136
Ov9433_rep9_Dep6_Tu1,0.000,0.000,1.339,0.000,4.975,0.000,3.910,0.000,1.483,14.375,7.893,2.427,63.597
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.173,0.000,4.899,0.000,3.267,0.000,2.129,13.057,8.415,3.721,64.340
Ov9433_rep10_Dep6_Tu1,0.000,0.154,1.334,0.000,3.929,0.000,1.504,0.000,5.292,13.657,7.940,2.266,63.924
Ov9433_rep7_Dep6_Tu5,1.956,0.000,0.297,0.778,4.747,0.203,4.040,1.101,0.880,13.150,9.417,2.890,60.541
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,1.151,0.000,4.091,0.000,3.238,0.000,3.544,13.020,8.604,2.610,63.740
Ov9433_rep4_Dep6_Tu30,3.679,2.341,1.173,7.297,11.669,0.000,2.048,0.000,2.556,10.391,5.844,2.608,50.394
Ov9433_rep4_Dep6_Tu0.5,0.811,0.859,0.000,0.000,4.460,0.407,2.815,0.000,3.252,11.120,9.538,3.246,63.494
Ov9433_rep3_Dep6_Tu20,1.751,0.000,1.623,5.186,9.037,0.000,3.016,0.538,0.000,13.620,5.952,2.020,57.258
Ov9433_rep6_Dep6_Tu10,0.000,2.557,0.528,2.112,6.787,0.000,1.309,0.000,3.308,12.012,8.048,2.722,60.617
Ov9433_rep5_Dep6_Tu10,0.265,1.416,2.500,2.868,5.355,0.000,2.202,1.375,1.265,12.579,8.427,1.468,60.281
Ov9433_rep8_Dep6_Tu10,2.547,3.292,0.133,2.203,4.072,0.000,2.362,0.000,2.993,11.730,8.726,3.057,58.885
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.831,0.000,2.703,0.000,3.119,0.000,0.715,15.938,9.251,3.538,63.905
Ov9433_rep10_Dep6_Tu2,0.000,0.733,0.643,0.297,3.495,0.000,4.324,0.000,0.000,13.390,8.838,3.880,64.400
Ov9433_rep7_Dep6_Tu30,3.042,0.115,2.692,8.888,8.898,0.000,3.026,1.644,0.000,12.592,6.270,0.811,52.021
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.264,0.000,4.265,0.000,1.493,14.045,7.739,3.324,64.871
Ov9433_rep8_Dep6_Tu20,1.847,0.140,2.945,4.272,8.231,0.000,2.016,1.861,0.000,13.873,6.139,2.613,56.064
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.400,0.000,4.323,0.000,3.930,0.000,1.205,13.578,9.424,4.341,62.799
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.597,2.054,6.788,0.220,2.100,2.893,1.734,12.657,8.719,2.585,59.652
Ov9433_rep10_Dep6_Tu50,8.817,5.161,3.782,13.574,11.332,0.000,1.877,0.000,0.000,10.418,4.915,0.000,40.125
Ov9433_rep2_Dep6_Tu0.1,0.000,0.857,0.000,0.000,6.779,0.000,1.685,0.701,2.736,11.870,9.363,3.413,62.597
Ov9433_rep10_Dep6_Tu10,0.461,2.087,1.099,1.901,4.610,0.000,4.577,0.000,1.428,12.924,8.277,3.304,59.332
Ov9433_rep10_Dep6_Tu20,0.782,1.620,0.321,5.883,9.623,0.145,2.803,0.000,2.640,11.998,8.311,1.830,54.046
