Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.352,0.000,0.082,0.928,4.542,0.005,10.405,9.174,2.516,1.662,3.756,12.322,54.257
Ov79_rep3_Dep6_Tu5,0.000,0.034,0.015,0.000,1.383,0.008,3.805,3.940,0.400,7.982,1.066,20.695,60.672
Ov79_rep7_Dep6_Tu0.3,0.000,0.018,0.017,0.000,0.865,0.000,6.392,0.000,0.225,4.201,0.193,26.442,61.646
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.010,0.000,0.041,0.000,1.161,0.000,2.146,20.937,0.057,14.930,60.719
Ov79_rep1_Dep6_Tu20,0.212,0.000,0.120,1.828,0.000,0.027,9.086,17.376,5.466,15.011,2.753,3.467,44.653
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.193,0.000,3.610,0.000,0.128,2.286,0.180,27.545,64.058
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.108,0.687,0.110,0.017,1.909,7.995,0.332,2.718,0.203,27.427,58.493
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.051,0.000,3.777,0.000,5.076,0.000,10.525,1.619,1.383,15.937,61.631
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.006,0.000,1.527,0.000,12.214,0.000,7.087,18.360,0.070,4.250,56.485
Ov79_rep2_Dep6_Tu40,1.768,0.000,0.270,1.676,5.161,0.096,7.481,36.619,0.000,15.565,0.740,2.559,28.064
Ov79_rep9_Dep6_Tu10,0.455,0.000,0.062,0.637,0.413,0.000,6.679,6.020,0.021,17.595,5.587,9.969,52.562
Ov79_rep3_Dep6_Tu50,2.372,0.000,0.462,4.277,0.000,0.228,7.391,48.050,0.000,6.840,0.356,10.306,19.717
Ov79_rep10_Dep6_Tu50,3.364,0.777,0.415,4.581,0.000,0.068,5.587,46.856,0.000,7.799,0.112,9.712,20.729
Ov79_rep1_Dep6_Tu30,2.620,0.000,0.132,2.788,0.000,0.017,2.570,26.225,0.000,6.227,2.969,18.033,38.419
Ov79_rep8_Dep6_Tu20,0.410,0.000,0.148,1.008,0.363,0.006,4.384,16.265,0.126,17.039,2.020,11.290,46.941
Ov79_rep6_Dep6_Tu40,1.804,0.000,0.500,3.915,0.000,0.033,6.005,35.448,0.000,6.707,0.277,15.884,29.427
Ov79_rep6_Dep6_Tu20,0.117,0.047,0.059,1.604,2.508,0.034,2.152,17.106,11.635,2.932,0.075,13.404,48.327
Ov79_rep10_Dep6_Tu30,1.527,0.518,0.305,1.844,1.244,0.015,6.640,29.565,3.723,5.249,0.536,10.624,38.211
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.013,0.000,4.969,0.000,11.603,0.000,2.633,1.358,4.176,14.677,60.571
Ov79_rep5_Dep6_Tu20,0.583,0.000,0.075,0.842,6.325,0.016,8.176,15.228,4.879,16.005,1.320,2.522,44.027
Ov79_rep2_Dep6_Tu30,1.333,0.000,0.467,2.939,2.063,0.014,1.792,25.709,0.000,2.935,4.136,18.912,39.700
Ov79_rep5_Dep6_Tu40,2.229,0.000,0.187,2.568,0.046,0.072,4.436,39.123,2.369,11.665,0.341,7.599,29.364
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.959,0.000,1.441,0.109,0.087,0.784,6.828,25.169,62.622
Ov79_rep4_Dep6_Tu40,1.506,0.000,0.455,4.823,0.000,0.071,4.115,36.281,0.000,6.060,0.104,16.611,29.975
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.026,0.000,0.453,0.000,6.600,0.000,0.301,19.757,2.191,12.044,58.629
Ov79_rep6_Dep6_Tu10,0.022,0.000,0.093,2.012,3.684,0.012,4.480,0.000,1.159,17.058,1.808,12.391,57.282
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,2.142,0.000,5.384,0.000,0.248,18.672,1.222,12.509,59.822
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.122,0.003,6.600,0.536,0.134,4.236,0.812,26.551,61.006
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.411,0.000,6.665,0.000,8.895,1.631,0.046,15.868,61.483
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.014,0.000,11.096,0.000,2.547,0.000,0.135,1.921,0.113,22.110,62.063
Ov79_rep10_Dep6_Tu20,0.252,0.000,0.152,0.525,0.144,0.018,9.336,17.650,5.496,14.627,0.606,5.724,45.471
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.012,0.030,0.139,0.000,12.365,0.000,7.517,17.478,0.141,6.060,56.259
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.023,0.010,4.491,0.014,6.696,0.000,8.969,2.041,1.027,17.088,59.642
Ov79_rep5_Dep6_Tu5,0.040,0.000,0.033,0.000,0.047,0.000,11.092,0.000,8.582,17.620,0.961,6.346,55.279
Ov79_rep1_Dep6_Tu40,1.485,0.243,0.116,3.036,0.000,0.096,1.988,32.637,1.372,17.835,0.000,9.210,31.981
Ov79_rep8_Dep6_Tu40,1.416,0.000,0.130,3.545,0.090,0.116,2.626,38.230,0.000,5.593,0.039,17.928,30.285
Ov79_rep6_Dep6_Tu50,1.262,0.000,0.752,3.849,0.000,0.102,7.758,46.553,1.037,14.033,0.000,4.052,20.602
Ov79_rep2_Dep6_Tu20,0.564,0.000,0.833,0.872,2.601,0.012,5.380,19.116,7.737,2.585,0.611,13.006,46.682
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.010,0.000,5.922,0.000,13.553,0.075,1.164,1.312,5.161,13.530,59.272
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.007,0.000,3.141,0.000,5.871,0.000,0.333,7.372,0.459,19.724,63.093
Ov79_rep8_Dep6_Tu10,0.243,0.000,0.003,3.195,5.165,0.019,6.312,0.000,8.159,15.132,1.973,4.971,54.829
Ov79_rep9_Dep6_Tu20,0.462,0.000,0.352,1.727,1.491,0.044,6.127,18.464,7.827,2.884,1.162,13.037,46.423
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.014,0.314,0.145,0.009,9.972,0.000,6.749,15.842,2.538,6.806,57.611
Ov79_rep10_Dep6_Tu40,1.616,0.000,0.416,1.816,0.000,0.124,6.651,38.116,4.336,15.448,0.080,3.694,27.704
Ov79_rep4_Dep6_Tu1,0.000,0.004,0.018,0.000,0.254,0.000,12.599,0.000,7.501,19.043,0.076,4.405,56.100
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.026,0.000,11.161,0.000,2.454,0.000,0.264,1.758,0.077,22.481,61.778
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.018,0.000,5.780,0.000,12.251,0.000,3.625,1.513,4.463,13.124,59.226
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,4.068,0.004,4.774,0.000,0.736,16.868,0.093,12.912,60.546
Ov79_rep9_Dep6_Tu40,1.568,0.000,0.135,2.739,2.771,0.079,3.685,37.446,0.000,16.064,0.000,5.157,30.355
Ov79_rep4_Dep6_Tu5,0.082,0.000,0.021,0.000,0.071,0.000,12.341,2.342,6.106,17.572,0.170,6.992,54.304
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.020,0.000,1.005,0.000,1.684,0.000,0.146,1.919,5.830,26.003,63.393
Ov79_rep5_Dep6_Tu30,9.109,0.000,0.684,9.402,1.562,0.076,8.141,0.000,7.594,4.008,2.709,16.833,39.880
Ov79_rep3_Dep6_Tu40,2.144,0.000,0.284,3.720,0.720,0.011,4.351,33.714,0.000,15.223,2.514,7.022,30.295
Ov79_rep6_Dep6_Tu30,0.770,0.000,0.125,3.679,0.131,0.055,10.593,25.467,4.421,14.818,0.075,4.835,35.031
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.013,0.000,0.373,0.000,7.641,0.000,1.691,7.621,1.717,20.492,60.451
Ov79_rep3_Dep6_Tu3,0.000,0.012,0.034,0.000,4.158,0.000,4.812,0.000,2.594,8.471,2.345,17.837,59.735
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.059,0.000,2.287,0.002,0.435,2.072,0.189,30.168,64.787
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.019,0.000,10.978,0.000,2.734,0.000,0.132,2.261,0.068,22.130,61.678
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.047,0.000,0.295,0.000,12.037,0.000,1.844,12.821,0.324,14.113,58.519
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.774,0.000,2.176,0.000,12.675,1.601,0.040,17.863,62.870
Ov9433_rep10_Dep6_Tu5,0.013,0.000,0.022,0.000,4.697,0.341,6.711,0.000,8.902,2.057,0.572,16.664,60.021
Ov9433_rep6_Dep6_Tu20,0.164,0.062,3.364,0.000,3.696,3.120,1.212,0.000,12.527,3.037,0.033,16.987,55.797
Ov9433_rep8_Dep6_Tu5,0.126,0.000,0.040,0.000,0.115,0.047,9.816,0.000,8.475,16.892,0.682,5.742,58.065
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.056,0.000,0.080,0.152,1.177,0.000,1.955,20.579,0.081,15.320,60.601
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.193,0.000,3.524,0.000,0.124,2.030,0.185,27.789,64.156
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.032,0.000,0.056,0.093,11.111,0.000,8.899,17.814,0.826,5.706,55.464
Ov9433_rep8_Dep6_Tu30,7.616,0.067,1.623,0.000,10.958,6.175,1.092,0.000,0.042,3.673,0.064,19.429,49.259
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.028,0.000,0.452,0.000,6.588,0.000,0.297,19.763,2.140,12.087,58.645
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.014,0.000,5.926,0.000,13.569,0.065,1.096,1.276,5.159,13.585,59.310
Ov9433_rep2_Dep6_Tu10,2.397,0.000,1.115,0.000,5.252,0.335,1.815,0.000,0.267,3.663,2.948,24.026,58.182
Ov9433_rep4_Dep6_Tu20,5.027,0.091,2.241,0.000,2.444,1.885,4.770,0.000,7.619,12.690,0.776,11.623,50.834
Ov9433_rep3_Dep6_Tu10,2.590,0.000,0.534,0.000,4.537,0.210,10.403,0.000,3.227,1.650,4.302,14.739,57.809
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.009,0.000,2.992,0.000,7.546,0.000,0.910,8.661,0.619,18.411,60.851
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.014,0.000,0.517,0.000,8.652,0.000,8.929,17.449,4.177,3.766,56.496
Ov9433_rep10_Dep6_Tu0.5,0.027,0.000,0.011,0.000,4.422,0.000,7.959,0.000,0.396,11.446,0.314,15.095,60.330
Ov9433_rep6_Dep6_Tu30,8.275,0.000,1.282,2.655,0.445,5.090,10.804,0.000,6.587,15.677,0.000,6.333,42.850
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.045,0.000,11.163,0.004,2.409,0.000,0.197,1.817,0.088,22.483,61.795
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.138,0.000,2.336,0.272,3.824,0.000,11.610,2.157,0.021,18.560,61.082
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.043,0.000,0.403,0.000,12.058,0.000,1.829,12.808,0.306,14.028,58.525
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.065,0.000,0.379,0.269,12.229,0.000,2.479,13.056,0.290,13.860,57.374
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.969,0.000,1.442,0.086,0.087,0.745,6.832,25.191,62.647
Ov9433_rep4_Dep6_Tu10,0.388,0.175,0.513,0.000,2.487,1.287,6.144,0.000,0.140,4.361,0.009,25.825,58.672
Ov9433_rep1_Dep6_Tu3,0.058,0.000,0.035,0.000,6.777,0.029,12.118,0.000,0.951,1.793,4.447,14.300,59.491
Ov9433_rep4_Dep6_Tu50,17.215,0.000,6.639,0.000,4.641,11.238,1.544,0.000,4.049,13.059,1.151,4.490,35.974
Ov9433_rep9_Dep6_Tu30,8.511,0.000,0.290,0.000,3.051,4.779,5.925,0.000,0.000,15.941,4.824,10.907,45.771
Ov9433_rep4_Dep6_Tu2,0.000,0.010,0.000,0.000,4.064,0.030,4.556,0.000,0.648,16.861,0.094,13.171,60.566
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.033,0.000,0.031,0.025,11.511,0.000,8.405,18.399,0.619,4.895,56.081
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,2.431,0.000,5.326,0.000,0.255,18.648,1.333,12.174,59.833
Ov9433_rep2_Dep6_Tu30,9.369,0.220,0.353,0.000,4.912,6.443,0.593,0.242,0.000,2.812,2.563,22.476,50.017
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.825,0.000,3.340,0.000,0.222,2.849,0.520,28.270,63.973
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,5.837,0.013,5.155,0.000,9.204,2.393,0.080,15.214,62.103
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.964,0.000,1.430,0.085,0.082,0.772,6.831,25.190,62.645
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.390,0.093,2.965,0.247,0.142,2.538,0.149,28.770,64.705
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.015,0.000,4.946,0.000,11.587,0.000,2.676,1.335,4.178,14.665,60.598
Ov9433_rep2_Dep6_Tu40,14.100,0.433,1.641,0.000,9.586,8.474,8.087,0.000,0.000,14.540,0.517,1.712,40.911
Ov9433_rep2_Dep6_Tu20,4.616,0.000,1.637,0.000,4.517,2.824,4.156,0.000,8.971,2.090,1.687,15.630,53.872
Ov9433_rep10_Dep6_Tu3,0.054,0.000,0.017,0.000,4.217,0.031,5.835,0.000,2.030,13.107,0.409,13.964,60.337
Ov9433_rep4_Dep6_Tu3,0.000,0.028,0.047,0.000,0.212,0.020,2.417,0.000,1.023,19.421,0.036,16.505,60.291
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.027,0.000,0.348,0.030,7.797,0.000,0.440,8.544,2.261,21.178,59.375
Ov9433_rep3_Dep6_Tu50,14.118,0.501,7.618,0.000,6.378,11.118,3.080,0.000,0.000,4.600,0.000,16.456,36.132
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.017,0.000,0.128,0.022,9.920,0.000,6.930,16.005,2.643,6.397,57.939
Ov9433_rep1_Dep6_Tu30,9.420,0.057,4.739,0.000,5.651,3.910,0.988,0.000,0.000,4.151,1.480,21.697,47.906
Ov9433_rep9_Dep6_Tu40,12.349,0.403,4.514,0.000,5.352,8.166,1.062,0.000,0.000,14.866,1.465,8.946,42.878
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.005,0.000,0.803,0.000,5.578,0.007,9.017,14.649,5.904,5.553,58.483
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.748,0.000,2.151,0.000,12.680,1.642,0.048,17.862,62.868
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.015,0.000,0.139,0.000,2.116,0.351,0.240,2.271,0.090,30.205,64.572
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.096,0.037,6.397,0.192,0.084,4.256,0.653,26.884,61.401
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.040,0.000,5.863,0.013,12.471,0.000,3.092,1.495,4.384,13.257,59.384
Ov9433_rep4_Dep6_Tu40,12.339,0.790,5.215,0.000,2.500,7.316,1.328,0.000,0.000,5.240,0.000,22.817,42.454
Ov9433_rep9_Dep6_Tu10,0.648,0.000,0.121,0.000,1.743,0.938,6.204,0.025,0.023,17.618,5.627,10.879,56.175
Ov9433_rep9_Dep6_Tu50,15.623,0.000,8.688,0.000,2.427,11.026,0.291,0.000,0.000,3.840,0.025,21.143,36.936
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.337,0.000,7.674,0.000,1.882,7.538,1.801,20.396,60.372
Ov9433_rep8_Dep6_Tu3,0.000,0.024,0.051,0.000,0.051,0.010,1.112,0.000,2.375,20.913,0.071,14.846,60.548
Ov9433_rep3_Dep6_Tu40,9.460,0.098,4.316,0.000,4.925,6.260,1.286,4.356,0.000,14.773,3.761,8.726,42.038
Ov9433_rep6_Dep6_Tu40,11.573,0.540,4.863,0.000,5.004,7.126,2.190,0.000,0.000,5.835,0.070,19.511,43.288
Ov9433_rep6_Dep6_Tu50,13.255,1.259,7.826,0.120,2.565,11.773,5.001,0.000,0.322,14.062,0.000,8.550,35.266
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.026,0.442,0.033,0.017,9.936,0.000,7.675,15.851,3.677,4.934,57.407
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.036,0.000,0.338,0.000,5.133,0.019,0.361,19.661,2.760,12.403,59.287
Ov9433_rep10_Dep6_Tu40,7.796,0.062,5.653,0.000,6.646,7.378,3.979,0.000,8.448,14.409,1.930,2.463,41.235
Ov9433_rep1_Dep6_Tu50,13.892,0.198,7.171,0.000,3.540,11.602,0.808,0.000,0.000,13.635,0.081,13.104,35.969
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.098,0.000,0.389,0.348,5.043,0.000,12.059,1.025,0.105,19.453,61.479
Ov9433_rep2_Dep6_Tu2,0.042,0.032,0.000,0.000,3.765,0.018,7.170,0.000,9.868,1.676,0.330,16.538,60.561
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.008,0.000,0.061,0.000,2.243,0.000,0.405,1.974,0.183,30.273,64.852
Ov9433_rep3_Dep6_Tu5,0.019,0.000,0.115,0.000,1.904,0.078,3.698,0.000,0.488,7.912,0.744,21.931,63.110
Ov9433_rep4_Dep6_Tu1,0.000,0.007,0.019,0.000,0.295,0.000,12.614,0.000,7.505,19.117,0.052,4.293,56.097
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,2.692,0.000,6.937,0.000,0.064,17.054,3.987,10.089,59.176
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.023,0.000,3.273,0.000,8.199,0.000,8.453,2.160,0.975,16.909,60.006
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.013,0.000,11.093,0.000,2.535,0.000,0.138,1.951,0.105,22.103,62.063
Ov9433_rep7_Dep6_Tu0.3,0.000,0.024,0.026,0.000,0.915,0.000,6.374,0.000,0.198,4.131,0.183,26.481,61.667
Ov9433_rep1_Dep6_Tu40,9.822,0.000,4.428,0.000,2.186,7.268,0.395,0.000,1.658,16.898,0.000,13.906,43.438
Ov9433_rep8_Dep6_Tu2,0.043,0.000,0.018,0.000,0.501,0.012,8.084,0.000,0.048,18.014,5.991,10.384,56.905
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.007,0.000,0.071,0.000,1.313,0.000,1.698,20.640,0.092,15.184,60.996
Ov9433_rep7_Dep6_Tu20,7.072,0.001,1.039,0.000,0.366,3.253,1.080,0.115,0.189,2.869,0.009,28.061,55.946
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.016,0.000,4.549,0.000,8.025,0.000,8.666,16.022,2.738,3.500,56.484
Ov9433_rep8_Dep6_Tu40,8.789,0.868,8.529,0.000,1.180,7.829,0.458,0.000,0.020,4.108,0.028,24.490,43.701
Ov9433_rep10_Dep6_Tu30,8.880,1.055,2.540,0.000,4.500,4.267,2.982,0.000,7.629,4.415,0.189,14.919,48.623
Ov9433_rep7_Dep6_Tu50,14.648,0.281,8.994,0.000,5.101,11.740,1.557,0.000,0.000,4.815,0.000,16.900,35.962
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.011,0.000,5.044,0.000,8.436,0.000,8.157,15.852,3.141,3.260,56.100
Ov9433_rep2_Dep6_Tu0.5,0.000,0.018,0.016,0.000,1.063,0.000,1.606,0.000,0.140,1.843,5.833,26.035,63.446
Ov9433_rep1_Dep6_Tu10,0.037,0.000,0.278,0.000,0.427,0.721,12.629,0.000,7.590,19.016,0.083,5.168,54.051
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.013,0.007,0.134,0.000,12.368,0.000,7.530,17.506,0.137,6.044,56.262
Ov9433_rep7_Dep6_Tu40,11.292,0.000,4.021,0.000,4.219,6.736,2.273,0.000,0.000,14.977,5.007,10.866,40.608
Ov9433_rep8_Dep6_Tu50,15.900,0.000,5.448,0.000,3.572,12.558,9.104,0.000,0.000,14.271,0.063,5.901,33.183
Ov9433_rep5_Dep6_Tu50,12.756,0.375,9.319,0.000,7.427,11.723,0.321,0.000,0.000,4.933,0.017,17.076,36.053
Ov9433_rep4_Dep6_Tu5,0.252,0.000,0.032,0.000,0.135,0.218,12.538,0.214,6.577,18.157,0.131,6.479,55.268
Ov9433_rep3_Dep6_Tu3,0.000,0.058,0.080,0.000,4.419,0.009,4.765,0.000,2.805,8.601,1.358,18.429,59.476
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.050,0.000,3.804,0.000,5.080,0.000,10.505,1.615,1.358,15.949,61.639
Ov9433_rep9_Dep6_Tu20,4.884,0.000,0.689,0.000,3.688,2.655,5.575,0.000,8.692,2.281,1.729,16.009,53.798
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.737,0.000,6.661,0.019,0.962,8.210,1.480,21.146,60.786
Ov9433_rep5_Dep6_Tu40,10.873,0.000,5.602,0.000,2.312,8.632,2.506,0.000,3.845,11.034,1.126,12.559,41.510
Ov9433_rep2_Dep6_Tu50,17.153,0.000,9.020,0.000,2.654,10.749,0.489,0.000,0.000,3.678,0.000,20.099,36.157
Ov9433_rep1_Dep6_Tu20,0.407,0.000,3.965,0.000,0.058,3.051,9.414,0.000,7.142,14.831,3.679,6.677,50.776
Ov9433_rep3_Dep6_Tu0.1,0.017,0.000,0.003,0.000,3.469,0.000,5.985,0.070,0.026,18.231,3.778,9.599,58.821
Ov9433_rep5_Dep6_Tu20,2.638,0.000,0.201,0.000,7.956,2.668,8.811,0.000,6.535,16.614,1.088,2.423,51.065
Ov9433_rep3_Dep6_Tu30,6.535,0.000,5.034,0.000,5.474,4.176,2.399,0.000,0.142,5.275,0.071,22.117,48.776
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.414,0.000,6.672,0.000,8.857,1.591,0.042,15.930,61.494
Ov9433_rep5_Dep6_Tu30,9.892,0.000,4.480,0.000,3.662,6.554,7.364,0.000,0.000,3.112,0.212,18.711,46.012
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.061,0.000,3.798,0.000,5.073,0.000,10.511,1.593,1.368,15.955,61.641
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.021,0.000,10.994,0.000,2.734,0.000,0.130,2.175,0.058,22.204,61.682
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.005,0.000,3.208,0.000,5.774,0.000,0.370,7.066,0.375,19.826,63.375
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.016,0.000,0.045,0.000,1.193,0.000,2.257,20.859,0.067,14.916,60.647
Ov9433_rep7_Dep6_Tu5,0.244,0.000,0.067,0.000,4.381,0.418,11.909,0.118,1.102,2.189,4.466,16.909,58.200
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.029,0.000,0.487,0.000,6.598,0.000,0.296,19.756,2.101,12.075,58.658
Ov9433_rep4_Dep6_Tu30,7.888,0.092,2.754,0.000,3.321,6.557,0.529,0.000,0.257,3.510,2.922,22.739,49.431
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.005,0.000,1.724,0.000,12.258,0.000,7.010,18.439,0.076,3.958,56.529
Ov9433_rep3_Dep6_Tu20,6.621,0.000,2.186,0.000,4.146,1.975,1.183,0.000,0.061,2.302,3.920,23.254,54.351
Ov9433_rep6_Dep6_Tu10,0.000,0.043,0.050,0.000,4.467,0.991,3.880,0.000,0.524,17.951,1.023,12.062,59.010
Ov9433_rep5_Dep6_Tu10,3.213,0.000,0.243,0.000,0.298,1.013,6.088,0.000,0.147,18.321,2.829,12.339,55.509
Ov9433_rep8_Dep6_Tu10,1.351,0.103,0.000,0.000,5.668,0.914,5.948,0.000,8.183,15.661,0.559,4.586,57.027
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.059,0.000,0.319,0.025,5.169,0.000,11.992,0.806,0.118,19.491,62.020
Ov9433_rep10_Dep6_Tu2,0.000,0.038,0.025,0.000,2.552,0.015,7.652,0.000,2.357,8.604,3.401,14.630,60.725
Ov9433_rep7_Dep6_Tu30,8.662,0.174,5.465,0.000,1.209,6.019,0.609,0.000,0.000,2.620,0.084,24.866,50.292
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.180,0.000,1.261,0.043,0.067,1.178,0.386,23.726,65.158
Ov9433_rep8_Dep6_Tu20,4.932,0.000,0.689,0.000,2.557,2.644,3.954,0.000,0.247,17.020,1.754,13.484,52.718
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.191,0.000,9.535,0.000,1.210,6.046,3.457,15.018,60.542
Ov9433_rep7_Dep6_Tu10,2.525,0.000,0.281,0.000,0.101,1.000,1.620,0.665,0.271,2.542,0.115,29.661,61.219
Ov9433_rep10_Dep6_Tu50,13.464,0.312,9.399,0.000,5.522,11.192,1.800,0.000,0.000,5.522,0.000,15.865,36.923
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.002,0.000,0.123,0.000,2.534,0.000,2.339,19.244,0.117,15.454,60.187
Ov9433_rep10_Dep6_Tu10,0.286,0.000,0.477,0.000,4.067,1.660,8.766,0.000,1.384,7.903,2.431,16.122,56.904
Ov9433_rep10_Dep6_Tu20,4.274,0.000,2.030,0.000,0.280,2.794,8.842,0.000,6.703,15.290,1.473,7.017,51.297
