Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,1.141,0.000,0.000,0.000,9.140,3.429,0.387,0.000,2.124,15.833,13.327,0.066,54.553
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.379,12.685,1.018,4.066,0.000,0.000,11.882,6.714,3.758,59.499
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.736,0.000,0.929,0.000,0.000,13.558,11.838,3.631,61.308
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.082,11.982,0.000,0.184,0.000,1.091,8.621,12.625,5.557,59.858
Ov79_rep1_Dep6_Tu20,5.594,0.000,0.121,0.000,20.468,0.750,2.220,0.890,2.078,12.534,6.546,5.204,43.596
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.225,0.000,4.323,0.000,0.000,9.915,7.275,3.871,66.391
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,22.360,0.000,2.839,0.178,0.000,9.017,11.343,6.091,48.172
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.439,0.257,5.871,0.000,0.524,10.354,8.687,0.000,61.867
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.743,0.451,7.684,0.000,0.325,8.457,5.436,4.086,61.818
Ov79_rep2_Dep6_Tu40,6.787,0.000,2.166,0.000,21.557,3.383,8.340,2.895,1.203,8.826,9.717,5.606,29.521
Ov79_rep9_Dep6_Tu10,0.933,0.000,0.000,0.000,17.391,0.453,4.670,0.000,0.000,6.969,13.077,5.556,50.950
Ov79_rep3_Dep6_Tu50,6.171,1.716,0.000,0.000,19.585,6.714,2.838,1.407,0.457,19.240,9.846,5.414,26.613
Ov79_rep10_Dep6_Tu50,10.172,0.000,1.992,0.000,22.746,7.648,2.194,1.456,0.000,15.875,8.123,4.104,25.690
Ov79_rep1_Dep6_Tu30,6.113,0.195,0.000,0.144,21.828,3.998,1.308,0.000,2.245,12.237,10.607,3.818,37.508
Ov79_rep8_Dep6_Tu20,1.861,0.000,0.000,0.000,20.854,3.909,5.885,1.007,3.532,6.461,9.028,3.308,44.154
Ov79_rep6_Dep6_Tu40,6.514,0.000,0.000,0.016,19.261,6.752,2.324,0.645,0.000,13.062,11.245,7.716,32.464
Ov79_rep6_Dep6_Tu20,1.183,0.000,0.000,0.000,15.002,3.142,5.745,0.000,5.889,10.427,8.325,5.138,45.149
Ov79_rep10_Dep6_Tu30,4.533,0.000,0.210,0.000,17.569,5.325,3.880,0.361,3.095,14.351,12.286,1.882,36.507
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.181,0.000,3.181,0.000,0.592,14.273,11.616,0.308,63.849
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,16.175,4.698,7.728,0.000,6.239,11.432,6.109,2.311,45.308
Ov79_rep2_Dep6_Tu30,4.874,0.000,0.894,0.000,17.906,2.016,1.079,2.695,0.000,11.934,12.663,5.001,40.939
Ov79_rep5_Dep6_Tu40,7.787,0.000,0.000,0.000,24.989,5.143,1.914,1.803,3.132,11.531,5.997,7.020,30.684
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.801,0.000,1.932,0.000,0.057,13.432,14.377,1.537,62.863
Ov79_rep4_Dep6_Tu40,0.000,3.567,0.000,0.000,21.897,11.002,0.545,10.399,0.000,8.313,11.967,1.528,30.782
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.689,0.000,4.699,0.000,1.553,8.140,15.481,3.524,57.915
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,1.157,12.206,0.357,3.561,0.000,0.492,11.788,14.297,6.960,49.182
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,11.188,0.000,2.050,0.000,0.000,10.981,9.852,4.360,61.568
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,10.918,0.000,4.022,0.000,0.000,15.836,11.099,0.955,57.170
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.937,0.000,2.426,0.000,2.339,12.324,12.148,0.780,59.047
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.403,0.000,3.872,0.000,0.000,10.800,10.458,0.842,60.625
Ov79_rep10_Dep6_Tu20,2.272,0.000,0.000,1.412,9.210,6.877,3.122,1.474,1.862,13.210,6.313,4.290,49.960
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.513,0.642,2.974,0.000,1.622,9.171,13.506,5.172,54.400
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,14.892,0.000,2.348,0.000,1.952,14.298,10.781,2.110,53.618
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,12.676,1.682,6.277,0.000,0.042,7.623,10.481,6.192,55.028
Ov79_rep1_Dep6_Tu40,1.788,2.509,0.877,1.369,27.431,4.566,2.164,1.743,1.892,15.351,6.376,5.201,28.734
Ov79_rep8_Dep6_Tu40,5.725,0.597,0.281,0.000,29.153,6.029,2.776,3.547,0.000,8.516,9.243,4.890,29.241
Ov79_rep6_Dep6_Tu50,5.955,0.000,0.000,0.000,27.913,9.212,1.373,2.935,3.980,15.853,9.124,1.918,21.737
Ov79_rep2_Dep6_Tu20,0.757,0.000,0.000,0.000,21.417,5.380,5.357,2.500,2.102,9.214,9.573,1.838,41.862
Ov79_rep1_Dep6_Tu0.3,0.000,1.476,0.000,0.000,5.831,0.000,3.703,0.000,1.013,12.425,11.159,2.094,62.299
Ov79_rep6_Dep6_Tu1,0.000,1.412,0.000,0.000,11.144,0.000,5.720,0.000,0.000,8.962,8.629,2.949,61.184
Ov79_rep8_Dep6_Tu10,1.188,0.000,0.000,0.000,11.438,0.699,6.792,0.000,3.684,11.701,4.360,2.151,57.986
Ov79_rep9_Dep6_Tu20,1.647,0.000,0.495,0.000,20.489,4.552,4.796,1.276,0.000,13.032,6.374,1.989,45.350
Ov79_rep6_Dep6_Tu2,1.182,0.000,0.000,0.000,9.273,0.588,1.651,0.000,6.208,9.498,10.641,2.361,58.598
Ov79_rep10_Dep6_Tu40,0.000,6.898,0.000,0.000,21.085,4.874,4.609,3.320,4.618,12.586,7.677,4.150,30.182
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,11.614,0.000,6.942,0.000,0.000,7.273,10.465,4.347,59.358
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,14.189,0.000,3.320,0.000,0.000,12.251,10.799,3.326,56.114
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,8.630,0.237,7.049,0.000,0.428,9.314,11.249,3.203,59.889
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.848,0.000,4.392,0.000,3.082,5.379,13.929,4.111,54.260
Ov79_rep9_Dep6_Tu40,6.327,0.000,0.000,0.000,24.418,2.731,3.353,5.635,0.000,11.199,14.541,3.511,28.285
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,21.266,0.276,2.006,0.000,0.865,9.741,10.866,4.502,50.478
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.871,0.000,1.419,0.000,0.511,13.818,13.777,1.171,59.434
Ov79_rep5_Dep6_Tu30,2.636,0.000,1.324,0.000,19.250,6.891,3.806,0.000,0.000,18.300,8.677,1.787,37.329
Ov79_rep3_Dep6_Tu40,5.760,2.886,0.000,0.000,21.500,6.605,4.768,2.746,8.601,8.624,9.157,2.749,26.605
Ov79_rep6_Dep6_Tu30,2.601,0.000,0.000,0.000,15.849,8.515,2.522,0.000,5.311,11.991,10.904,4.772,37.535
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,12.413,0.000,0.000,0.000,0.000,13.486,11.188,2.896,60.016
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.660,0.000,6.094,0.000,1.805,0.000,0.083,12.700,11.924,8.445,58.290
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,17.662,0.000,1.224,0.000,0.000,10.410,11.255,3.826,55.623
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,12.472,0.000,5.017,0.000,0.000,10.788,10.652,1.278,59.792
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,6.098,3.819,4.809,0.000,1.227,12.137,14.049,3.617,54.244
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.695,0.000,4.166,0.000,0.471,9.138,9.180,5.205,59.146
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,12.003,0.000,3.259,0.000,0.315,14.375,12.700,2.594,54.755
Ov9433_rep6_Dep6_Tu20,4.310,0.000,1.367,3.039,10.131,1.114,2.480,0.000,2.082,10.085,10.818,1.893,52.681
Ov9433_rep8_Dep6_Tu5,1.698,0.000,0.000,0.000,11.679,0.000,4.265,0.000,1.214,9.932,7.779,4.294,59.139
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,1.674,10.531,0.000,2.167,0.000,0.000,12.599,9.160,3.451,60.417
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.185,0.000,4.171,0.000,0.000,10.368,7.289,3.821,66.166
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,14.533,0.000,6.899,0.000,0.000,8.140,9.766,5.215,55.447
Ov9433_rep8_Dep6_Tu30,4.329,0.000,0.000,4.882,25.387,0.000,1.827,0.000,0.000,13.501,5.851,0.000,44.224
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.797,0.000,4.434,0.000,1.603,8.660,15.777,3.176,57.553
Ov9433_rep1_Dep6_Tu0.3,0.000,1.373,0.000,0.000,6.059,0.000,3.761,0.068,0.814,12.411,11.164,2.174,62.177
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,2.110,14.226,0.825,0.548,0.000,2.177,11.728,13.080,1.219,54.089
Ov9433_rep4_Dep6_Tu20,6.728,0.000,0.000,0.282,12.167,0.000,3.775,0.000,0.000,8.462,13.510,4.655,50.422
Ov9433_rep3_Dep6_Tu10,2.265,0.000,0.000,0.000,6.728,0.000,2.810,0.000,0.741,16.821,11.007,0.000,59.627
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.699,0.000,3.935,0.000,2.379,10.690,12.054,3.157,61.086
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,15.144,0.000,4.816,0.000,0.732,10.977,9.931,5.046,53.354
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.633,0.000,5.467,0.000,0.000,12.073,10.926,1.911,59.990
Ov9433_rep6_Dep6_Tu30,3.519,0.000,0.000,5.166,26.129,0.554,2.915,0.000,0.609,7.330,7.643,1.440,44.695
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,14.248,0.000,2.695,0.000,0.000,12.014,10.790,2.749,57.504
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,10.359,0.000,3.773,0.000,2.839,11.610,11.630,2.414,57.374
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,7.176,2.009,4.545,0.000,1.852,12.716,13.274,3.193,55.233
Ov9433_rep9_Dep6_Tu5,3.265,0.000,0.000,0.000,8.250,0.000,4.677,0.000,0.528,13.975,12.008,3.123,54.173
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.546,0.000,1.896,0.000,0.000,13.328,14.432,1.713,63.084
Ov9433_rep4_Dep6_Tu10,1.766,0.000,0.000,0.059,13.010,0.000,1.312,0.000,0.146,12.490,14.574,0.000,56.645
Ov9433_rep1_Dep6_Tu3,3.327,0.000,1.278,0.000,0.546,0.000,4.120,0.000,2.522,14.308,12.426,2.224,59.248
Ov9433_rep4_Dep6_Tu50,16.019,0.000,0.000,9.831,15.676,0.000,0.000,0.000,0.000,12.365,12.359,0.000,33.749
Ov9433_rep9_Dep6_Tu30,8.193,0.000,0.000,5.593,16.096,0.000,3.547,0.000,0.000,11.262,9.929,0.692,44.687
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.033,15.644,0.000,4.375,0.000,1.390,4.882,13.546,4.391,55.739
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,12.261,0.651,5.792,0.000,0.000,9.748,11.433,4.501,55.615
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,10.196,0.000,2.223,0.000,0.000,11.921,10.307,3.912,61.441
Ov9433_rep2_Dep6_Tu30,13.264,0.000,0.000,3.151,16.377,0.000,1.106,0.000,0.000,7.952,6.615,0.000,51.535
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,9.323,0.000,4.100,0.000,0.000,10.569,12.420,0.816,62.772
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.514,0.000,3.691,0.000,0.000,11.029,9.619,1.292,56.855
Ov9433_rep8_Dep6_Tu0.3,0.000,0.020,0.000,0.000,5.699,0.000,1.927,0.000,0.000,13.492,14.260,1.526,63.076
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.892,8.526,0.000,2.998,0.000,0.000,13.137,9.485,4.916,60.046
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.167,0.000,3.082,0.000,0.444,14.248,11.651,0.499,63.910
Ov9433_rep2_Dep6_Tu40,15.474,0.000,0.000,5.844,9.881,0.000,5.776,0.000,0.000,10.581,5.763,0.000,46.682
Ov9433_rep2_Dep6_Tu20,0.401,0.000,0.000,0.936,20.960,1.212,4.842,0.000,0.000,12.903,6.000,0.000,52.747
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,20.210,0.000,1.846,0.000,0.000,8.673,10.538,2.694,56.039
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,15.516,0.000,3.145,0.000,0.000,6.798,10.900,6.309,57.331
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,15.437,0.000,1.716,1.305,0.000,13.637,8.601,3.633,55.672
Ov9433_rep3_Dep6_Tu50,12.478,0.000,0.000,9.007,25.286,0.000,0.000,0.000,0.000,5.748,7.662,0.000,39.818
Ov9433_rep6_Dep6_Tu2,0.170,0.000,0.000,0.000,8.840,0.470,1.823,0.000,7.125,8.857,9.952,2.105,60.659
Ov9433_rep1_Dep6_Tu30,7.798,0.000,0.000,3.876,12.745,2.174,4.280,0.000,0.000,11.351,8.955,0.000,48.822
Ov9433_rep9_Dep6_Tu40,9.166,1.083,0.000,9.228,18.476,0.000,0.000,0.000,0.000,11.342,11.380,0.000,39.325
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.206,0.000,6.962,0.019,1.451,9.031,9.545,2.897,57.890
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.830,0.000,4.079,0.000,0.417,9.642,9.264,5.035,58.732
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.311,0.000,2.435,0.000,0.000,11.221,13.224,3.698,57.110
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,11.689,0.000,3.801,0.351,0.000,15.460,11.827,0.266,56.605
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,7.810,0.000,7.219,0.000,0.308,8.999,10.888,2.891,61.884
Ov9433_rep4_Dep6_Tu40,6.934,2.063,0.000,8.383,20.773,0.626,0.000,0.000,0.000,10.480,9.169,0.000,41.573
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,0.466,16.016,0.276,4.862,0.000,0.000,9.153,14.179,0.780,54.269
Ov9433_rep9_Dep6_Tu50,14.724,0.163,0.853,12.868,14.213,0.472,0.000,0.000,0.000,13.303,5.823,0.000,37.581
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,12.044,0.000,0.000,0.000,0.000,13.458,11.229,2.859,60.409
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.841,12.372,0.000,0.000,0.000,1.134,9.273,12.119,5.229,59.032
Ov9433_rep3_Dep6_Tu40,6.096,0.000,0.000,9.577,22.345,0.000,4.064,0.000,0.822,8.455,5.694,2.480,40.467
Ov9433_rep6_Dep6_Tu40,10.355,3.419,0.000,7.757,16.820,0.000,0.000,0.000,0.538,11.082,7.741,0.000,42.289
Ov9433_rep6_Dep6_Tu50,13.964,0.000,0.000,7.013,28.106,0.242,0.000,0.000,0.000,10.361,8.249,0.000,32.065
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,12.955,0.000,1.658,0.000,3.042,7.098,11.781,4.556,58.911
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,12.846,0.000,2.948,0.000,1.545,9.987,11.692,1.882,59.100
Ov9433_rep10_Dep6_Tu40,6.700,0.000,0.000,6.376,22.859,0.000,3.944,0.000,0.000,13.926,6.534,0.000,39.661
Ov9433_rep1_Dep6_Tu50,13.382,0.000,0.000,12.406,17.531,0.141,1.580,0.000,0.000,11.918,6.697,0.000,36.345
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,7.903,1.368,4.869,0.000,0.000,13.766,8.475,1.939,61.681
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,8.981,0.000,4.071,0.000,0.977,13.456,11.135,1.616,59.764
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,16.639,0.000,1.454,0.000,0.000,10.514,11.408,3.827,56.158
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,2.284,8.862,0.000,3.643,0.000,0.000,13.024,8.153,2.692,61.343
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,11.628,0.000,6.715,0.000,0.000,7.768,11.104,3.920,58.865
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,10.125,0.000,2.800,0.000,1.255,7.065,14.356,4.439,59.960
Ov9433_rep1_Dep6_Tu0.5,0.000,1.268,0.000,0.000,11.433,0.000,2.188,0.000,2.580,10.247,11.236,0.581,60.466
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.475,0.000,3.898,0.000,0.000,10.727,10.388,0.816,60.696
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.947,0.000,0.942,0.000,0.000,13.542,11.610,3.443,61.516
Ov9433_rep1_Dep6_Tu40,3.922,2.599,0.000,14.133,23.089,0.000,0.655,0.000,0.000,8.718,5.169,0.000,41.715
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.057,10.432,0.000,4.975,0.000,0.200,11.787,10.892,3.074,58.581
Ov9433_rep2_Dep6_Tu0.3,0.000,0.170,0.000,0.289,10.811,0.000,1.414,0.000,0.000,10.199,10.125,4.063,62.927
Ov9433_rep7_Dep6_Tu20,5.590,0.000,0.000,2.788,16.318,0.000,0.410,0.000,0.000,13.889,10.283,1.145,49.577
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.513,0.000,5.577,0.000,3.613,7.061,8.177,2.176,58.882
Ov9433_rep8_Dep6_Tu40,9.359,0.000,0.000,5.165,31.710,0.000,2.408,0.000,0.000,6.307,3.918,0.000,41.132
Ov9433_rep10_Dep6_Tu30,9.906,0.000,0.000,3.298,15.820,0.047,0.291,0.000,0.000,11.857,9.436,0.000,49.347
Ov9433_rep7_Dep6_Tu50,13.599,0.648,0.000,11.375,16.692,0.000,2.063,0.000,0.000,13.717,5.218,0.000,36.688
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.834,0.000,4.936,0.000,1.682,7.424,8.592,2.572,58.960
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.881,0.000,1.555,0.000,0.225,14.010,13.521,1.223,59.585
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,13.919,1.744,10.607,0.000,0.000,10.621,5.944,3.679,53.486
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.695,0.770,2.953,0.000,1.478,8.947,13.339,5.140,54.678
Ov9433_rep7_Dep6_Tu40,10.059,0.000,0.000,7.294,20.286,0.463,4.938,0.000,0.000,5.879,7.077,0.000,44.004
Ov9433_rep8_Dep6_Tu50,15.487,0.000,0.000,11.144,22.406,0.000,1.893,0.000,0.000,10.496,5.257,0.000,33.318
Ov9433_rep5_Dep6_Tu50,17.179,0.000,2.111,7.980,18.808,0.000,0.000,0.000,0.000,9.973,7.933,0.000,36.016
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,19.251,2.028,2.691,0.000,0.122,9.056,11.947,4.087,50.818
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.547,0.000,6.281,0.000,2.081,0.000,0.152,13.338,11.769,7.889,57.943
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.413,0.000,5.926,0.000,0.675,10.202,8.671,0.000,62.112
Ov9433_rep9_Dep6_Tu20,4.502,0.000,0.000,3.588,15.332,1.076,3.381,0.000,0.000,11.496,8.753,0.000,51.871
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.865,0.000,0.251,0.000,5.035,11.840,10.264,3.488,62.257
Ov9433_rep5_Dep6_Tu40,9.252,0.000,0.000,7.698,22.752,0.000,0.000,0.000,0.000,12.136,6.402,1.082,40.678
Ov9433_rep2_Dep6_Tu50,14.822,0.000,0.000,11.578,13.065,0.000,0.000,0.000,0.000,14.704,6.557,0.000,39.274
Ov9433_rep1_Dep6_Tu20,6.782,0.000,0.000,0.936,16.741,0.000,0.204,0.000,6.154,8.331,10.340,0.084,50.430
Ov9433_rep3_Dep6_Tu0.1,0.000,1.374,0.000,0.000,13.576,0.000,1.580,0.000,0.000,8.876,15.677,4.440,54.476
Ov9433_rep5_Dep6_Tu20,5.658,0.000,0.000,3.632,15.291,0.000,7.485,0.000,1.075,7.571,4.663,0.000,54.626
Ov9433_rep3_Dep6_Tu30,5.517,0.000,0.000,5.257,16.286,0.000,1.176,0.000,0.000,16.254,7.511,0.000,47.997
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.567,0.000,2.540,0.000,2.371,12.492,12.179,0.774,59.078
Ov9433_rep5_Dep6_Tu30,1.834,0.000,0.000,2.982,18.168,3.578,2.339,0.000,0.000,17.421,8.239,0.000,45.440
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.035,0.000,5.831,0.000,0.740,10.344,9.114,0.000,61.936
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,13.489,0.000,4.093,0.000,0.000,10.739,10.967,0.664,60.048
Ov9433_rep6_Dep6_Tu1,0.000,0.139,0.000,0.000,11.648,0.000,5.392,0.000,0.000,9.888,8.660,2.388,61.885
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.461,12.006,0.000,0.064,0.000,0.946,8.718,13.006,5.436,59.363
Ov9433_rep7_Dep6_Tu5,2.589,0.000,0.000,0.145,7.590,0.926,5.801,0.000,4.081,8.683,8.953,0.470,60.762
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.897,0.000,4.613,0.000,1.394,8.295,15.547,3.463,57.792
Ov9433_rep4_Dep6_Tu30,12.880,0.000,0.000,3.248,11.346,0.000,1.593,0.000,0.380,10.799,11.010,0.000,48.743
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.258,0.648,7.533,0.000,0.126,8.085,5.627,4.386,62.338
Ov9433_rep3_Dep6_Tu20,4.807,0.000,0.000,2.273,10.329,0.000,2.408,0.000,0.000,12.345,12.806,0.000,55.032
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,2.131,12.943,0.000,3.192,0.000,0.000,7.358,13.059,6.043,55.273
Ov9433_rep5_Dep6_Tu10,0.000,1.121,0.000,1.083,13.775,0.000,5.841,0.000,1.616,11.638,11.010,0.734,53.181
Ov9433_rep8_Dep6_Tu10,3.463,0.000,0.000,0.752,9.626,0.000,7.154,0.000,3.020,8.494,7.345,0.340,59.807
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,9.211,1.076,4.725,0.000,0.000,12.984,7.403,1.658,62.944
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,14.131,0.000,3.029,0.000,0.000,12.185,11.674,1.340,57.642
Ov9433_rep7_Dep6_Tu30,12.314,0.000,0.000,3.745,8.160,2.372,0.610,0.000,0.000,16.616,4.618,0.000,51.565
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.691,0.000,3.048,0.000,2.612,11.047,8.925,0.000,65.677
Ov9433_rep8_Dep6_Tu20,7.471,0.000,0.000,1.302,19.377,0.000,5.284,0.000,2.820,6.131,4.753,0.184,52.677
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.292,0.000,5.904,0.000,4.978,0.000,1.170,12.269,9.543,4.725,61.120
Ov9433_rep7_Dep6_Tu10,1.073,0.000,0.000,0.191,20.952,0.000,1.710,0.000,0.000,9.300,12.239,3.580,50.955
Ov9433_rep10_Dep6_Tu50,16.582,0.000,1.600,10.061,17.844,0.000,1.695,0.000,0.000,7.388,4.968,0.000,39.863
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.502,0.000,4.427,0.000,0.000,9.257,11.295,6.571,55.948
Ov9433_rep10_Dep6_Tu10,3.361,0.000,1.480,0.000,9.073,0.000,2.912,0.000,0.886,14.169,9.289,4.407,54.422
Ov9433_rep10_Dep6_Tu20,4.977,0.000,0.000,3.443,12.701,0.000,0.743,0.000,3.416,10.210,8.166,2.538,53.806
