Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,5.209,2.266,0.000,1.730,11.740,0.000,3.742,0.000,1.972,7.418,7.923,4.102,53.897
Cer77_rep5_Dep6_Tu50,4.408,19.630,9.424,9.905,18.800,6.922,1.930,0.000,0.000,2.134,7.215,2.955,16.677
Cer77_rep1_Dep6_Tu30,0.304,16.846,3.636,9.182,25.781,4.981,1.166,0.000,0.593,1.554,3.412,4.067,28.479
Cer77_rep2_Dep6_Tu20,0.629,19.912,0.323,2.539,18.521,3.773,3.470,0.373,0.000,8.899,7.025,0.670,33.864
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.316,0.271,7.151,0.000,0.000,9.653,5.065,4.226,62.319
Cer77_rep2_Dep6_Tu40,3.779,22.760,4.752,11.112,16.604,5.486,5.406,1.338,0.000,1.589,2.347,1.445,23.382
Cer77_rep8_Dep6_Tu30,1.315,20.622,5.369,6.935,21.358,3.557,2.352,0.000,0.520,1.745,2.676,2.905,30.645
Cer77_rep3_Dep6_Tu40,3.053,23.059,1.013,10.213,23.335,5.712,2.464,0.000,0.954,0.000,3.692,3.697,22.807
Cer77_rep4_Dep6_Tu0.1,0.096,0.000,0.000,0.000,4.762,0.000,2.802,0.000,0.000,16.335,11.732,0.000,64.273
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,10.915,0.000,0.000,0.000,0.000,15.728,10.871,2.268,60.217
Cer77_rep3_Dep6_Tu3,0.277,0.000,2.781,0.431,7.593,0.000,1.127,0.000,0.572,12.062,12.543,6.801,55.814
Cer77_rep2_Dep6_Tu30,4.021,14.571,4.158,13.678,24.582,0.000,0.226,0.000,0.000,4.011,4.863,1.760,28.130
Cer77_rep9_Dep6_Tu30,1.862,18.038,3.477,7.872,19.808,4.056,2.877,0.000,0.000,1.461,8.361,4.648,27.540
Cer77_rep7_Dep6_Tu20,2.922,15.079,5.806,5.101,17.122,0.000,0.549,0.000,0.000,7.309,7.142,3.322,35.646
Cer77_rep6_Dep6_Tu1,0.000,2.123,0.000,0.000,10.469,0.000,5.795,0.000,0.000,9.941,8.569,1.700,61.403
Cer77_rep7_Dep6_Tu50,6.128,24.573,8.338,12.959,13.458,2.842,1.870,1.148,0.000,5.183,4.724,0.909,17.867
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,4.931,14.097,0.000,2.835,0.000,0.000,11.861,8.057,2.931,55.289
Cer77_rep8_Dep6_Tu0.5,0.000,1.081,0.000,0.000,11.476,0.000,5.690,0.000,0.000,11.616,7.456,0.000,62.682
Cer77_rep9_Dep6_Tu0.3,0.000,0.579,0.000,0.000,5.441,0.000,2.033,0.000,0.000,13.712,14.193,1.217,62.825
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.689,0.000,5.305,0.000,3.551,7.900,8.814,2.456,58.286
Cer77_rep7_Dep6_Tu1,0.000,0.444,0.000,0.000,7.908,0.000,5.380,0.000,0.000,12.803,12.238,0.844,60.383
Cer77_rep5_Dep6_Tu3,0.000,5.612,0.000,1.462,7.698,0.000,1.474,0.000,0.000,13.655,10.204,3.358,56.538
Cer77_rep10_Dep6_Tu3,0.000,1.012,0.445,0.052,19.129,0.000,3.469,0.000,0.000,9.239,10.834,3.044,52.776
Cer77_rep9_Dep6_Tu5,0.000,0.000,3.598,1.709,8.105,4.176,4.673,0.000,1.786,12.194,11.465,2.506,49.787
Cer77_rep10_Dep6_Tu20,3.416,1.606,5.019,11.404,19.291,4.483,1.426,0.266,1.539,5.553,3.785,4.528,37.684
Cer77_rep1_Dep6_Tu3,0.729,0.000,4.836,0.698,2.591,0.282,4.527,0.000,1.097,13.900,11.073,2.337,57.930
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.186,0.000,14.685,0.540,1.296,0.000,1.656,8.832,10.925,4.279,57.602
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,19.941,3.841,6.938,0.000,0.000,6.597,7.885,5.849,48.948
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,1.895,10.840,0.000,4.817,0.000,0.000,10.780,10.300,3.586,57.782
Cer77_rep8_Dep6_Tu10,3.066,5.084,0.819,5.476,10.716,0.000,6.584,0.000,0.984,5.822,3.252,2.886,55.311
Cer77_rep10_Dep6_Tu30,1.854,11.089,11.549,7.238,20.291,5.894,0.502,0.000,0.000,5.279,5.396,1.955,28.954
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.966,0.000,4.896,0.000,4.826,0.000,0.934,13.117,9.424,4.431,61.407
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.001,20.060,0.000,3.778,0.000,0.469,9.501,8.860,1.550,55.781
Cer77_rep7_Dep6_Tu10,0.000,0.179,3.679,3.651,22.243,0.000,1.697,2.335,0.281,9.490,7.943,5.207,43.295
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.834,0.000,2.933,0.000,1.896,12.453,8.628,0.000,66.256
Cer77_rep10_Dep6_Tu50,4.044,18.634,7.735,12.803,21.988,8.014,0.000,0.000,0.000,0.000,3.822,5.639,17.319
Cer77_rep3_Dep6_Tu2,0.000,0.000,1.392,1.565,8.568,0.693,6.248,0.000,0.709,9.237,10.273,2.561,58.753
Cer77_rep2_Dep6_Tu10,1.402,1.619,2.262,4.175,19.102,0.000,1.427,0.000,1.253,7.369,10.349,3.782,47.261
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.000,2.454,23.846,1.241,1.552,0.000,0.000,7.586,10.778,4.277,48.265
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.905,17.503,0.000,4.078,0.000,3.778,4.262,11.460,4.206,53.807
Cer77_rep8_Dep6_Tu3,0.482,0.984,0.000,2.794,11.762,0.000,0.314,0.000,0.000,11.053,10.664,5.786,56.161
Cer77_rep7_Dep6_Tu5,7.083,0.000,0.000,2.755,7.392,0.000,4.769,0.260,3.007,8.216,6.807,0.428,59.282
Cer77_rep4_Dep6_Tu3,0.000,0.933,0.000,0.431,16.359,0.000,3.457,0.000,0.000,7.802,10.317,5.914,54.786
Cer77_rep7_Dep6_Tu2,0.000,0.000,1.689,0.000,7.618,0.000,4.951,0.000,0.000,14.349,8.043,2.734,60.616
Cer77_rep10_Dep6_Tu40,1.368,15.041,9.708,11.671,23.650,4.077,5.176,0.968,0.316,1.638,5.628,2.346,18.411
Cer77_rep6_Dep6_Tu10,0.000,1.464,2.208,7.488,15.062,0.000,2.841,0.000,0.466,4.689,11.882,6.680,47.218
Cer77_rep6_Dep6_Tu50,2.522,15.529,13.986,12.459,21.252,4.863,0.000,3.885,0.000,0.000,5.949,2.216,17.339
Cer77_rep2_Dep6_Tu2,1.353,0.000,0.000,0.184,10.031,0.000,4.566,0.000,0.582,13.937,10.695,2.245,56.406
Cer77_rep1_Dep6_Tu5,1.501,0.000,1.725,0.000,14.950,0.000,5.325,0.000,3.341,11.450,8.032,1.576,52.099
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.768,0.000,3.669,0.000,0.000,12.795,9.423,0.050,61.295
Cer77_rep9_Dep6_Tu50,6.928,18.409,5.903,9.614,20.093,11.167,0.258,0.000,0.000,0.006,3.380,1.740,22.502
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.565,0.000,0.181,0.000,4.760,12.827,10.274,3.464,61.929
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.667,0.000,5.556,0.000,0.000,11.950,8.504,0.000,62.323
Cer77_rep1_Dep6_Tu0.5,0.000,1.932,0.000,0.000,10.635,0.000,2.269,0.000,2.184,11.344,10.785,0.000,60.851
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,11.338,0.000,6.830,0.000,0.000,9.397,9.767,3.923,58.744
Cer77_rep2_Dep6_Tu0.3,0.000,1.199,0.619,0.000,8.684,0.000,1.256,0.000,0.000,11.781,9.931,3.544,62.986
Cer77_rep10_Dep6_Tu10,3.062,2.596,2.816,2.406,16.115,0.000,3.966,0.000,0.907,10.906,5.707,3.695,47.824
Cer77_rep3_Dep6_Tu50,2.800,17.975,8.778,14.147,25.335,5.449,1.188,0.000,0.000,0.000,3.292,4.375,16.661
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.223,0.000,4.403,0.000,1.333,8.898,15.520,3.447,57.176
Cer77_rep5_Dep6_Tu40,2.252,16.258,6.603,11.636,20.843,8.762,0.000,0.900,0.000,0.823,3.924,5.546,22.454
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,1.757,10.474,0.000,3.125,0.000,0.000,17.271,11.218,0.000,56.156
Cer77_rep8_Dep6_Tu20,0.000,5.516,8.013,5.838,22.467,2.637,3.379,3.768,1.707,0.928,4.280,2.938,38.529
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.715,0.000,4.853,0.000,0.000,9.472,8.290,5.678,58.992
Cer77_rep1_Dep6_Tu50,5.603,16.084,11.034,10.252,22.207,9.305,0.000,2.933,0.000,0.033,5.797,2.677,14.074
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.640,0.651,11.390,0.000,0.033,0.000,0.692,9.859,11.511,5.463,59.762
Cer77_rep8_Dep6_Tu0.3,0.000,0.926,0.000,0.000,5.038,0.000,1.554,0.000,0.000,13.718,14.521,1.241,63.003
Cer77_rep4_Dep6_Tu20,5.696,9.293,5.378,5.637,15.210,0.208,3.725,0.000,0.000,4.021,6.012,6.580,38.241
Cer77_rep7_Dep6_Tu30,5.241,15.572,3.764,6.160,12.934,5.109,1.513,2.032,0.000,8.310,3.683,2.670,33.014
Cer77_rep7_Dep6_Tu40,4.222,14.800,9.533,12.039,23.887,5.079,2.546,0.000,0.000,0.632,4.254,2.445,20.563
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.512,0.000,4.725,0.000,0.506,11.871,9.872,4.982,53.532
Cer77_rep5_Dep6_Tu20,0.000,9.076,2.461,9.107,22.816,1.545,6.309,0.000,2.686,1.877,4.522,2.674,36.928
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,9.607,0.000,1.728,0.000,0.000,13.947,10.230,3.417,61.071
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.828,0.000,2.268,0.000,1.669,14.005,11.832,0.423,58.975
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.340,15.512,0.000,2.256,1.930,0.000,14.483,8.741,3.158,53.580
Cer77_rep1_Dep6_Tu0.3,0.000,3.155,0.000,0.000,5.024,0.000,3.344,0.293,0.000,13.685,10.785,1.825,61.889
Cer77_rep1_Dep6_Tu40,0.000,17.681,7.512,12.905,23.322,5.986,0.000,1.325,0.000,2.767,3.364,4.041,21.096
Cer77_rep6_Dep6_Tu30,4.564,11.706,0.878,8.938,21.366,5.167,1.052,1.808,0.452,4.757,6.013,5.286,28.013
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.587,0.000,4.425,0.000,0.000,9.376,11.244,6.607,55.762
Cer77_rep1_Dep6_Tu20,0.000,3.041,4.179,7.785,21.444,4.575,0.441,0.000,5.093,7.351,8.165,4.614,33.310
Cer77_rep4_Dep6_Tu30,8.345,12.755,4.591,8.129,21.847,0.423,0.000,0.000,0.135,5.070,5.924,2.873,29.909
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.181,0.000,4.989,0.000,0.000,13.226,10.410,1.772,59.422
Cer77_rep5_Dep6_Tu10,0.000,4.444,0.000,5.870,15.112,0.000,6.211,1.548,0.000,10.380,7.769,2.081,46.585
Cer77_rep9_Dep6_Tu1,0.254,0.000,0.000,0.000,12.881,0.000,4.815,0.000,0.000,11.939,9.651,0.971,59.490
Cer77_rep1_Dep6_Tu10,0.000,6.695,0.000,4.664,13.824,0.000,8.440,0.000,0.000,8.187,5.290,5.217,47.684
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.188,0.000,6.595,0.350,1.099,9.613,9.282,2.950,57.922
Cer77_rep9_Dep6_Tu10,1.198,5.065,0.535,3.672,16.898,3.412,5.555,0.000,0.000,3.956,11.535,2.242,45.930
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.184,0.000,2.254,0.000,0.000,11.923,13.176,3.396,57.066
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,12.844,0.000,3.568,0.000,0.509,13.280,11.531,3.011,55.256
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.391,9.834,0.000,5.105,0.000,0.000,11.173,10.070,3.998,59.429
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,16.924,0.000,4.048,0.000,0.000,11.620,10.041,1.156,56.211
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,14.274,0.000,1.736,2.078,0.000,14.550,7.776,3.806,55.780
Cer81_rep7_Dep6_Tu20,7.673,2.808,3.832,2.350,11.537,0.000,3.531,0.000,0.576,11.823,7.423,3.630,44.819
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.575,0.168,16.413,0.000,6.500,0.000,0.000,7.487,9.304,5.288,54.266
Cer81_rep4_Dep6_Tu0.1,0.112,0.000,0.000,0.000,4.959,0.000,2.751,0.000,0.000,16.376,11.272,0.000,64.530
Cer81_rep9_Dep6_Tu20,5.002,0.000,6.666,1.966,15.510,0.000,2.845,0.000,0.000,13.299,9.439,0.000,45.272
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.793,2.654,9.818,1.999,4.468,0.000,1.138,13.038,12.245,3.222,50.627
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,11.481,0.000,0.000,0.000,0.000,16.127,10.488,1.691,60.213
Cer81_rep8_Dep6_Tu3,0.627,0.000,0.366,2.336,12.235,0.000,0.000,0.000,0.668,9.267,12.207,4.461,57.833
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,8.734,0.000,1.912,0.000,0.000,13.501,10.141,3.575,62.137
Cer81_rep1_Dep6_Tu50,6.872,1.478,23.815,9.992,1.510,0.894,3.174,0.733,3.965,5.650,8.021,2.377,31.519
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,13.662,0.000,3.916,0.000,0.000,11.829,10.907,0.189,59.498
Cer81_rep4_Dep6_Tu30,5.964,6.254,8.623,5.784,8.611,0.000,1.458,0.000,0.000,12.149,8.891,0.470,41.795
Cer81_rep5_Dep6_Tu20,0.000,2.281,6.283,3.082,14.273,0.000,7.933,0.000,3.238,5.806,6.072,3.120,47.912
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.312,9.177,0.000,1.801,0.000,0.000,14.519,13.328,1.265,59.598
Cer81_rep2_Dep6_Tu2,0.373,0.000,0.000,0.746,9.009,0.000,3.817,0.000,0.970,15.459,9.463,0.917,59.244
Cer81_rep5_Dep6_Tu1,0.000,0.000,1.106,0.000,4.993,2.891,4.113,0.000,2.135,13.380,14.092,2.835,54.457
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.862,0.000,4.547,0.000,0.000,9.623,8.881,4.909,59.178
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.664,0.000,3.587,0.000,0.000,12.751,9.416,0.062,61.520
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.910,0.000,6.984,0.266,1.021,9.439,9.417,2.801,58.162
Cer81_rep10_Dep6_Tu10,0.261,0.000,6.048,1.276,8.208,0.016,3.786,0.000,0.804,14.649,6.721,4.264,53.967
Cer81_rep2_Dep6_Tu5,0.000,0.000,3.268,3.026,10.859,0.000,0.741,0.000,0.000,10.217,11.801,3.815,56.273
Cer81_rep8_Dep6_Tu50,9.610,4.199,17.310,13.507,15.839,1.447,2.524,0.000,2.890,4.610,1.441,1.378,25.246
Cer81_rep2_Dep6_Tu40,4.236,4.444,20.872,9.704,1.958,0.000,8.396,0.000,3.563,2.684,8.127,0.000,36.016
Cer81_rep6_Dep6_Tu30,13.450,0.905,3.078,4.218,14.389,0.000,4.221,0.000,3.306,7.607,8.757,2.120,37.948
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,10.554,0.000,6.910,0.000,0.000,8.998,9.569,4.053,59.916
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.358,0.000,5.877,0.000,0.101,12.129,9.063,0.000,61.472
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.343,0.000,4.687,0.000,0.476,12.132,9.842,4.958,53.562
Cer81_rep1_Dep6_Tu40,2.454,6.120,21.034,6.421,12.301,0.000,0.000,0.000,3.474,7.914,8.471,2.713,29.097
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,15.388,0.000,3.101,0.000,0.000,12.955,11.158,0.982,56.417
Cer81_rep7_Dep6_Tu50,7.453,20.615,17.951,6.544,0.000,0.000,3.008,0.000,0.000,9.858,6.363,0.000,28.208
Cer81_rep8_Dep6_Tu0.3,0.000,1.105,0.000,0.000,4.953,0.000,1.717,0.000,0.000,13.510,14.218,1.177,63.320
Cer81_rep8_Dep6_Tu40,6.262,0.000,17.164,1.879,20.728,0.000,3.690,0.000,2.123,10.346,6.724,1.871,29.215
Cer81_rep9_Dep6_Tu40,13.460,2.418,16.238,5.057,12.113,0.000,3.135,0.000,0.000,5.677,8.330,1.186,32.385
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,4.439,15.993,0.000,6.517,0.000,0.000,5.891,12.160,2.371,52.629
Cer81_rep2_Dep6_Tu50,9.151,2.806,20.010,7.546,5.553,0.000,1.451,0.000,0.000,10.983,5.651,1.898,34.950
Cer81_rep8_Dep6_Tu10,0.000,0.460,2.781,1.814,11.434,0.000,6.720,0.000,4.562,6.004,7.176,2.032,57.016
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.850,0.000,5.093,0.000,4.794,0.000,0.835,13.044,9.355,4.636,61.393
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.380,0.000,2.319,0.000,0.344,9.525,14.300,4.559,59.573
Cer81_rep9_Dep6_Tu50,8.592,4.884,22.513,4.236,6.601,3.566,2.115,0.000,0.000,9.015,5.957,1.694,30.828
Cer81_rep8_Dep6_Tu30,5.087,11.622,11.281,0.679,7.800,2.372,3.569,0.000,0.000,6.809,7.287,1.559,41.936
Cer81_rep4_Dep6_Tu20,1.981,6.561,7.282,2.227,7.980,0.000,5.673,0.000,0.829,4.521,9.600,4.980,48.366
Cer81_rep10_Dep6_Tu20,4.746,0.000,5.444,6.088,10.466,0.000,0.166,2.697,3.850,7.112,7.671,3.082,48.677
Cer81_rep7_Dep6_Tu3,0.000,0.000,1.562,0.000,10.959,1.839,5.645,0.000,0.000,10.640,9.845,3.873,55.637
Cer81_rep2_Dep6_Tu30,3.777,2.153,15.046,9.827,6.515,0.000,2.132,0.000,0.000,8.793,8.972,1.675,41.110
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.841,0.000,2.932,0.000,1.831,12.531,8.569,0.000,66.297
Cer81_rep5_Dep6_Tu10,0.000,4.724,2.271,3.158,8.406,0.000,5.798,0.000,0.837,11.090,10.038,1.292,52.385
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.155,0.000,2.331,0.039,0.000,11.931,13.158,3.508,56.879
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.701,0.000,5.817,0.000,0.000,11.869,8.201,0.000,62.412
Cer81_rep7_Dep6_Tu1,0.000,0.882,0.000,0.000,8.035,0.000,3.605,0.000,0.000,11.457,13.114,0.754,62.154
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.945,0.000,5.267,0.000,0.000,13.287,10.888,1.490,60.123
Cer81_rep8_Dep6_Tu20,3.567,4.066,3.468,3.219,12.379,0.000,8.973,0.000,4.106,5.124,5.780,0.657,48.661
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,1.509,18.627,1.471,2.987,0.000,0.007,9.766,10.669,4.364,50.599
Cer81_rep3_Dep6_Tu30,4.157,4.529,14.080,4.442,6.851,0.000,4.028,0.000,0.000,9.376,8.311,1.767,42.460
Cer81_rep9_Dep6_Tu0.3,0.000,0.269,0.000,0.000,5.061,0.000,1.454,0.000,0.000,14.682,14.183,1.265,63.085
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.576,0.000,3.898,0.000,1.968,11.786,11.520,3.109,61.143
Cer81_rep1_Dep6_Tu30,12.949,0.451,9.179,5.190,6.371,0.000,3.321,0.000,0.705,13.388,7.973,1.867,38.606
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,16.009,0.000,5.096,0.000,1.430,8.606,8.480,2.654,57.726
Cer81_rep4_Dep6_Tu50,6.057,9.874,20.052,8.231,6.484,0.000,3.469,0.000,1.291,9.770,9.266,0.000,25.506
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.241,0.000,2.271,0.000,1.700,13.973,11.873,0.530,59.413
Cer81_rep1_Dep6_Tu0.5,0.000,3.036,0.000,0.000,8.944,0.000,2.291,0.000,1.920,11.726,11.073,0.000,61.009
Cer81_rep3_Dep6_Tu50,7.433,13.342,20.413,3.726,8.035,0.000,1.927,0.000,0.634,4.466,7.701,3.188,29.135
Cer81_rep6_Dep6_Tu50,2.101,4.915,25.082,8.340,13.708,0.000,1.152,0.000,2.306,4.669,13.012,2.439,22.275
Cer81_rep4_Dep6_Tu40,7.429,13.086,11.689,4.994,6.847,0.000,1.492,0.000,0.000,11.280,8.505,1.855,32.822
Cer81_rep7_Dep6_Tu5,2.561,0.000,0.180,0.922,8.564,0.000,5.286,1.271,3.743,7.771,7.944,0.288,61.470
Cer81_rep9_Dep6_Tu30,7.613,3.117,8.357,3.477,15.333,0.000,3.734,0.000,0.000,9.191,7.990,4.423,36.766
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.204,0.000,4.089,0.000,0.000,11.947,7.061,3.306,66.392
Cer81_rep5_Dep6_Tu2,0.000,0.000,1.170,0.000,10.881,0.000,1.897,0.000,2.387,8.688,10.835,4.320,59.822
Cer81_rep5_Dep6_Tu3,0.000,0.789,0.000,1.702,8.981,0.000,3.744,0.000,0.000,11.939,9.756,5.003,58.086
Cer81_rep2_Dep6_Tu0.3,0.000,1.893,0.467,0.110,7.180,0.000,1.479,0.000,0.000,11.814,9.931,3.439,63.687
Cer81_rep10_Dep6_Tu1,0.000,0.000,1.600,1.216,8.537,0.000,1.076,0.000,0.293,11.709,11.099,5.746,58.725
Cer81_rep3_Dep6_Tu20,1.800,2.339,10.619,3.959,9.029,0.000,0.000,0.000,0.000,11.984,10.307,0.318,49.643
Cer81_rep4_Dep6_Tu10,0.092,0.000,4.052,3.246,11.407,0.000,1.948,0.000,0.000,10.463,11.732,2.027,55.033
Cer81_rep4_Dep6_Tu2,0.000,0.336,0.000,0.076,14.686,0.000,4.011,0.000,2.005,5.258,12.908,4.464,56.258
Cer81_rep1_Dep6_Tu20,6.137,1.066,15.051,0.000,9.753,0.000,1.891,0.000,3.260,7.789,10.889,2.038,42.128
Cer81_rep3_Dep6_Tu40,4.638,17.256,9.697,5.440,17.009,0.000,2.138,0.000,2.835,7.075,4.090,1.410,28.411
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,16.760,0.000,1.196,0.000,0.000,11.067,11.139,3.575,56.263
Cer81_rep2_Dep6_Tu10,0.000,0.000,1.153,1.843,16.357,0.000,1.518,0.000,2.691,12.234,13.749,2.209,48.245
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.245,0.000,4.199,0.000,1.430,9.118,15.706,3.386,57.916
Cer81_rep10_Dep6_Tu30,0.000,7.365,18.737,2.577,8.589,0.000,0.000,0.000,1.803,13.045,13.805,0.000,34.080
Cer81_rep1_Dep6_Tu10,0.000,2.793,1.329,0.247,10.997,0.561,14.033,0.000,0.000,9.503,7.728,5.388,47.422
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.100,0.000,9.108,0.000,4.626,0.000,0.000,15.033,5.872,1.155,64.106
Cer81_rep6_Dep6_Tu2,1.489,0.000,0.000,1.265,5.035,0.000,1.836,0.000,6.956,10.873,10.098,1.681,60.767
Cer81_rep10_Dep6_Tu40,0.000,10.755,19.735,1.888,10.217,0.000,6.317,0.000,3.405,5.205,8.172,1.739,32.567
Cer81_rep6_Dep6_Tu5,0.000,0.000,3.692,0.000,2.908,1.405,5.382,0.000,0.000,14.753,8.053,1.540,62.267
Cer81_rep5_Dep6_Tu40,5.998,9.704,6.731,6.098,16.845,0.000,2.309,0.922,0.378,9.813,6.693,3.441,31.069
Cer81_rep3_Dep6_Tu3,0.000,0.000,2.148,0.972,6.426,0.000,2.363,0.000,0.000,12.718,10.944,7.729,56.699
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,15.171,0.000,2.365,0.000,0.000,11.898,10.356,2.530,57.680
Cer81_rep6_Dep6_Tu10,0.000,0.000,3.827,3.952,8.334,0.000,1.912,0.000,0.580,8.633,13.684,4.525,54.553
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.198,10.531,0.000,3.115,0.000,0.000,17.543,11.117,0.388,57.107
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.855,0.000,5.525,0.000,3.382,7.849,8.179,2.087,59.123
Cer81_rep1_Dep6_Tu0.3,0.000,2.727,0.000,0.000,4.371,0.000,3.553,0.224,0.000,13.980,10.645,1.775,62.726
Cer81_rep1_Dep6_Tu3,0.338,0.000,4.616,0.623,0.000,0.000,4.144,0.000,2.976,15.731,10.831,2.112,58.628
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.408,0.000,4.382,0.000,0.000,9.547,11.422,6.541,55.700
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.517,0.000,0.753,0.000,0.000,15.066,11.732,2.879,62.053
Cer81_rep5_Dep6_Tu30,0.603,5.567,8.878,3.038,9.968,1.323,5.525,0.000,0.000,20.408,5.571,0.000,39.120
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,18.929,0.000,2.345,0.000,0.000,8.885,10.260,2.868,56.714
Cer81_rep6_Dep6_Tu40,8.289,16.702,10.561,1.604,8.441,0.000,0.000,0.000,0.000,9.496,8.180,2.862,33.865
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.207,0.000,4.543,0.000,1.568,8.942,15.547,3.257,57.935
Cer81_rep8_Dep6_Tu5,3.321,0.000,0.025,1.319,8.833,0.000,5.011,0.000,0.000,11.015,8.818,4.781,56.878
Cer81_rep7_Dep6_Tu30,8.324,0.129,9.725,6.513,8.560,0.000,1.875,0.704,0.000,15.428,9.284,0.281,39.177
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.640,1.953,7.707,0.000,6.845,0.000,0.000,9.566,10.095,1.824,61.370
Cer81_rep5_Dep6_Tu50,11.469,4.552,24.498,6.405,5.461,0.000,3.843,0.000,2.372,9.076,7.859,0.299,24.166
Cer81_rep2_Dep6_Tu20,4.493,0.000,11.826,0.502,11.709,0.000,6.711,0.000,0.000,9.735,6.746,0.873,47.405
Cer81_rep7_Dep6_Tu40,10.975,7.006,11.037,5.780,13.382,0.539,4.467,3.175,0.000,4.908,4.651,0.460,33.620
