Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep9_Dep6_Tu0.1,0.065,0.003,4.106,0.256,0.770,3.320,5.578,4.175,6.348,0.779,2.444,1.140,0.033,0.052,0.675,0.422,0.673,0.557,0.002,0.385,0.011,0.015,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.919,13.397,0.014,0.011,0.000,0.001,0.364,33.461,0.000
Ov79_rep1_Dep6_Tu5,0.475,0.274,1.772,1.357,5.231,0.094,0.926,5.478,9.030,1.454,0.774,1.655,0.103,0.105,0.887,0.083,0.318,0.748,0.055,0.141,0.064,0.089,0.013,0.001,0.018,0.008,0.006,0.000,0.003,0.000,0.078,0.008,23.399,1.500,5.365,1.295,0.008,4.257,32.759,0.169,0.001
Ov79_rep9_Dep6_Tu30,0.606,1.656,0.514,3.765,0.439,1.829,4.591,2.932,2.442,0.224,2.421,1.837,0.417,0.802,0.285,0.684,0.360,0.641,0.216,0.301,0.121,0.067,0.213,0.050,0.072,0.201,0.167,0.020,0.048,0.000,0.688,0.041,0.170,17.169,4.330,1.820,0.001,39.636,0.007,8.214,0.001
Ov79_rep2_Dep6_Tu0.1,0.019,0.031,0.203,0.703,1.838,0.085,8.168,11.767,9.255,0.136,1.346,2.527,0.028,0.085,1.053,0.781,0.891,0.807,0.242,0.476,0.017,0.012,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.545,44.684,9.889,0.070,0.000,0.012,0.893,2.410,0.000
Ov79_rep7_Dep6_Tu20,0.435,0.386,1.700,3.516,1.574,2.539,3.456,4.317,3.780,0.673,1.788,1.558,0.211,0.167,0.131,0.591,0.859,0.576,0.235,0.700,0.021,0.013,0.115,0.004,0.336,0.064,0.024,0.003,0.064,0.000,0.208,0.132,0.008,0.007,39.590,1.393,0.014,24.857,3.321,0.637,0.000
Ov79_rep7_Dep6_Tu5,0.420,0.218,3.183,1.725,3.943,3.557,7.549,2.241,2.189,0.788,2.153,1.022,0.169,0.175,0.433,0.849,0.183,0.873,0.045,0.061,0.080,0.057,0.046,0.001,0.014,0.010,0.021,0.000,0.000,0.000,0.001,0.014,21.355,0.001,8.685,1.930,0.001,3.648,15.683,16.677,0.000
Ov79_rep2_Dep6_Tu10,0.555,0.359,3.336,3.874,4.594,2.180,11.790,2.313,0.406,1.875,1.027,1.616,0.173,0.024,0.365,0.906,0.288,0.107,0.041,1.079,0.033,0.103,0.019,0.000,0.007,0.002,0.032,0.000,0.000,0.000,0.022,0.080,17.840,1.250,26.486,4.739,0.001,11.427,0.711,0.341,0.000
Ov79_rep8_Dep6_Tu0.1,0.052,0.029,3.939,3.676,5.942,0.559,3.132,4.075,5.732,0.926,2.460,1.482,0.070,0.065,0.240,0.635,1.917,0.269,0.338,0.401,0.008,0.011,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.380,19.104,0.316,0.152,0.000,0.008,3.902,27.129,0.000
Ov79_rep8_Dep6_Tu5,0.078,0.300,3.844,2.272,2.063,0.742,1.478,7.940,4.868,0.929,1.317,0.964,0.240,0.168,0.421,0.424,0.725,0.673,0.019,0.331,0.009,0.002,0.058,0.002,0.018,0.004,0.024,0.000,0.000,0.000,0.006,0.002,2.473,16.593,0.138,0.002,0.003,5.193,15.243,30.433,0.000
Ov79_rep1_Dep6_Tu10,0.139,0.528,4.760,1.188,2.454,0.506,1.474,5.577,1.932,1.274,1.731,0.456,0.204,0.149,1.341,0.305,0.259,0.270,0.043,0.770,0.003,0.046,0.132,0.001,0.132,0.005,0.013,0.000,0.003,0.000,0.136,0.014,8.015,12.779,0.011,0.000,0.002,11.118,7.048,35.183,0.000
Ov79_rep1_Dep6_Tu1,0.054,0.038,0.647,1.457,2.778,2.435,8.185,2.897,6.635,2.609,1.497,0.121,0.081,0.062,0.148,0.810,1.175,1.095,0.085,0.462,0.007,0.022,0.009,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.010,16.642,0.000,0.000,0.000,0.017,0.004,20.017,0.000
Ov79_rep10_Dep6_Tu10,0.253,0.733,3.191,1.460,4.625,0.745,7.506,2.741,4.366,0.034,1.000,3.177,0.028,0.457,0.251,0.013,0.500,0.667,0.320,0.589,0.026,0.153,0.145,0.004,0.027,0.050,0.046,0.002,0.001,0.000,0.046,0.026,15.669,3.873,7.623,1.711,0.007,12.943,11.682,13.312,0.000
Ov79_rep2_Dep6_Tu50,1.111,2.248,1.132,1.899,0.527,0.947,0.469,1.956,0.602,0.879,1.206,1.394,0.937,0.536,0.941,0.475,0.446,0.010,0.148,0.254,0.290,0.242,0.119,0.002,0.256,0.359,0.383,0.003,0.088,0.000,1.199,0.260,0.012,0.208,14.528,2.586,0.007,61.122,0.176,0.038,0.000
Ov79_rep3_Dep6_Tu20,0.466,1.015,2.934,3.181,2.101,1.711,11.011,1.391,3.086,2.019,1.716,1.990,0.113,0.415,0.717,0.068,0.512,0.298,0.280,0.145,0.129,0.100,0.121,0.001,0.001,0.021,0.167,0.000,0.001,0.000,0.337,0.175,5.313,1.336,21.432,9.122,0.000,26.033,0.534,0.007,0.001
Ov79_rep3_Dep6_Tu0.1,0.078,0.012,0.596,0.267,1.293,0.203,29.402,2.565,3.203,2.441,0.896,0.507,0.016,0.157,0.592,0.142,0.728,0.385,0.107,0.043,0.006,0.020,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,34.244,9.212,0.123,0.000,0.222,0.194,12.296,0.000
Ov79_rep10_Dep6_Tu3,0.081,0.093,2.221,2.052,1.453,0.748,15.174,7.450,2.001,0.321,0.997,2.172,0.047,0.030,0.361,0.687,0.984,0.057,0.395,0.238,0.000,0.052,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.598,19.814,11.249,0.410,0.000,0.064,6.512,10.715,0.000
Ov79_rep5_Dep6_Tu2,0.138,0.184,0.450,3.645,2.475,3.017,1.413,5.430,6.774,0.052,2.267,1.094,0.109,0.064,0.260,0.312,0.591,0.254,0.163,0.192,0.035,0.016,0.030,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,10.874,0.642,0.042,0.000,0.876,10.676,47.875,0.000
Ov79_rep10_Dep6_Tu0.1,0.016,0.082,1.811,3.355,3.677,1.090,5.958,9.750,3.774,2.260,1.614,0.291,0.101,0.056,0.271,0.706,1.144,0.056,0.003,0.272,0.013,0.004,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.082,1.242,12.717,0.790,0.000,0.015,14.567,17.265,0.000
Ov79_rep6_Dep6_Tu3,0.053,0.018,1.717,2.257,4.301,5.122,9.008,1.681,3.517,1.328,1.198,1.449,0.054,0.027,0.432,0.457,0.797,0.580,0.040,0.039,0.000,0.023,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.012,0.043,5.416,0.136,0.000,0.000,25.904,5.388,0.000
Ov79_rep4_Dep6_Tu0.3,0.029,0.055,2.656,4.684,4.362,1.520,8.249,6.380,2.935,1.935,1.421,1.266,0.021,0.073,0.714,0.444,0.969,0.039,0.245,0.122,0.012,0.022,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.865,7.784,22.798,0.432,0.000,0.005,5.976,11.956,0.000
Ov79_rep4_Dep6_Tu3,0.051,0.016,2.391,2.443,1.152,3.489,4.740,9.967,6.203,3.289,1.388,0.116,0.013,0.042,0.213,0.202,1.608,0.710,0.204,0.682,0.002,0.016,0.025,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.531,43.685,10.663,0.097,0.000,0.012,0.032,2.015,0.000
Ov79_rep3_Dep6_Tu10,0.687,0.207,5.720,1.639,0.867,2.620,4.147,4.836,1.920,0.796,1.859,1.421,0.499,0.068,0.225,0.525,0.197,0.637,0.112,0.429,0.003,0.070,0.086,0.004,0.003,0.036,0.130,0.002,0.002,0.000,0.114,0.063,21.071,0.004,4.092,1.544,0.006,11.774,19.709,11.876,0.000
Ov79_rep3_Dep6_Tu5,0.400,0.492,6.608,0.652,2.990,3.674,2.207,4.737,8.003,0.757,0.366,1.617,0.166,0.188,0.258,0.545,0.863,0.147,0.324,0.453,0.041,0.068,0.116,0.000,0.012,0.001,0.005,0.000,0.001,0.000,0.037,0.007,3.551,3.759,30.510,0.883,0.000,4.425,5.423,15.713,0.000
Ov79_rep7_Dep6_Tu0.3,0.087,0.012,3.056,0.946,2.593,3.948,10.459,5.228,7.406,2.735,0.349,1.547,0.045,0.018,1.031,0.099,0.341,0.043,0.265,0.322,0.008,0.015,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.790,3.570,36.444,1.100,0.000,0.014,10.034,2.491,0.000
Ov79_rep8_Dep6_Tu3,0.002,0.008,3.118,1.763,3.213,3.659,0.808,9.820,7.239,1.151,2.060,1.263,0.017,0.014,1.516,0.377,0.994,0.633,0.052,0.306,0.000,0.006,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.047,55.432,5.217,0.013,0.000,0.000,0.245,0.016,0.000
Ov79_rep1_Dep6_Tu20,0.707,0.519,1.104,5.057,1.663,1.679,0.165,0.835,4.904,1.124,0.522,1.290,0.049,0.449,0.737,0.034,0.779,0.055,0.509,0.392,0.105,0.032,0.043,0.000,0.008,0.110,0.038,0.000,0.037,0.000,0.222,0.072,0.005,5.365,0.538,0.267,0.002,26.784,4.306,39.494,0.000
Ov79_rep5_Dep6_Tu0.5,0.059,0.025,4.277,1.570,2.671,0.389,19.856,5.973,1.465,1.524,1.785,0.538,0.019,0.095,0.353,0.253,0.317,0.475,0.141,0.267,0.025,0.027,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.412,4.740,33.859,1.913,0.000,0.012,15.703,0.217,0.000
Ov79_rep7_Dep6_Tu10,0.090,0.188,3.627,2.181,3.163,4.147,5.166,5.022,2.541,0.328,0.346,3.659,0.098,0.097,0.203,0.644,1.268,1.137,0.403,0.070,0.086,0.062,0.068,0.001,0.043,0.007,0.028,0.000,0.003,0.002,0.162,0.017,0.003,0.051,44.352,1.176,0.007,10.749,5.791,3.008,0.007
Ov79_rep8_Dep6_Tu0.5,0.017,0.015,2.051,0.005,2.539,0.554,12.988,0.491,5.213,1.028,1.173,0.515,0.017,0.021,0.130,0.018,0.154,0.363,0.090,0.193,0.001,0.006,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.511,0.471,0.030,0.319,0.000,0.000,70.019,0.055,0.000
Ov79_rep4_Dep6_Tu0.5,0.119,0.050,3.641,0.309,2.886,0.027,2.485,7.097,7.020,1.628,0.913,1.042,0.025,0.047,0.813,0.470,0.981,0.099,0.028,0.116,0.006,0.012,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.186,16.990,0.005,0.000,0.000,0.009,8.382,33.584,0.000
Ov79_rep2_Dep6_Tu40,1.644,0.430,2.047,0.061,1.506,2.815,0.242,1.479,1.136,1.048,1.328,1.197,0.533,0.750,0.262,0.061,0.738,0.891,0.357,0.870,0.175,0.047,0.228,0.002,0.470,0.091,0.403,0.005,0.352,0.002,0.832,0.135,19.102,7.935,0.001,0.070,0.009,50.023,0.245,0.477,0.000
Ov79_rep9_Dep6_Tu10,0.699,0.086,2.696,1.128,1.929,5.357,11.704,2.040,2.313,2.683,1.551,0.479,0.211,0.284,0.086,0.766,0.534,0.982,0.448,0.001,0.045,0.044,0.088,0.001,0.012,0.019,0.018,0.000,0.004,0.000,0.051,0.054,0.832,31.510,6.925,1.232,0.001,12.542,0.197,10.448,0.000
Ov79_rep3_Dep6_Tu50,1.035,2.704,0.011,0.242,1.748,3.583,0.886,1.324,0.317,1.449,0.242,0.065,0.584,0.623,0.646,0.791,1.306,0.045,0.281,0.296,0.391,0.167,0.007,0.003,0.180,0.210,0.818,0.005,0.131,0.000,1.472,0.190,8.822,0.154,0.906,1.459,0.016,62.915,3.624,0.351,0.000
Ov79_rep10_Dep6_Tu50,1.601,2.554,1.632,1.853,0.632,1.500,0.097,0.011,0.753,1.340,0.927,1.968,0.673,0.528,0.113,0.540,0.047,0.347,0.304,0.509,0.100,0.130,0.429,0.011,0.195,0.453,0.359,0.000,0.036,0.000,1.509,0.164,8.430,0.203,1.466,1.059,0.005,62.278,4.906,0.342,0.000
Ov79_rep1_Dep6_Tu30,1.152,1.182,2.482,0.786,4.122,3.015,1.085,1.564,3.276,1.237,1.877,1.336,0.501,0.208,0.692,0.363,0.662,0.348,0.199,0.279,0.007,0.150,0.215,0.003,0.019,0.138,0.437,0.003,0.002,0.000,0.731,0.374,11.393,0.241,16.943,4.159,0.003,38.251,0.494,0.071,0.000
Ov79_rep8_Dep6_Tu20,0.476,1.011,1.932,3.634,2.559,0.555,4.682,4.687,2.480,0.814,2.521,1.006,0.303,0.584,0.681,0.720,0.814,0.355,0.111,0.526,0.190,0.029,0.080,0.002,0.013,0.147,0.071,0.001,0.007,0.000,0.431,0.092,0.021,31.447,4.845,1.576,0.036,25.346,2.955,2.259,0.000
Ov79_rep6_Dep6_Tu40,0.774,1.907,2.164,2.914,1.794,2.130,1.438,0.732,0.890,3.613,0.995,0.681,0.611,0.769,0.415,0.604,0.397,0.464,0.028,0.709,0.134,0.154,0.305,0.001,0.096,0.167,0.683,0.002,0.037,0.002,1.015,0.111,2.076,0.859,14.899,2.586,0.004,49.646,3.193,0.001,0.000
Ov79_rep6_Dep6_Tu20,1.100,0.531,2.159,0.861,2.068,5.188,0.736,2.380,4.056,0.989,0.737,1.508,0.268,0.343,0.389,0.138,1.642,0.041,0.047,0.110,0.242,0.004,0.158,0.000,0.105,0.050,0.049,0.000,0.002,0.000,0.457,0.140,15.022,0.316,2.159,1.351,0.008,24.255,30.194,0.196,0.000
Ov79_rep10_Dep6_Tu30,1.321,0.849,0.396,0.611,3.828,2.953,2.047,1.839,2.474,1.227,0.709,1.494,0.202,0.437,0.082,0.091,0.390,0.888,0.382,0.397,0.381,0.074,0.079,0.003,0.046,0.041,0.451,0.007,0.010,0.000,0.613,0.118,2.114,0.894,0.332,2.355,0.031,39.564,29.676,0.592,0.000
Ov79_rep4_Dep6_Tu0.1,0.024,0.013,4.580,1.240,0.757,4.049,14.323,3.311,0.384,1.351,1.599,0.854,0.069,0.055,0.443,0.312,0.230,0.579,0.042,0.163,0.009,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.240,0.004,4.615,0.905,0.000,0.000,23.354,13.477,0.000
Ov79_rep5_Dep6_Tu20,0.913,0.060,1.862,2.330,2.337,2.888,0.830,2.969,2.515,1.691,0.960,1.342,0.230,0.204,0.165,0.228,0.913,1.147,0.601,0.492,0.018,0.076,0.103,0.005,0.470,0.209,0.063,0.003,0.022,0.000,0.275,0.092,25.861,12.936,0.000,0.040,0.037,23.988,0.426,10.701,0.002
Ov79_rep2_Dep6_Tu30,0.623,1.470,2.469,1.340,3.528,1.869,11.471,0.958,2.074,1.529,0.156,2.656,0.421,0.491,0.257,0.347,0.380,0.288,0.199,0.445,0.067,0.290,0.238,0.001,0.005,0.010,0.460,0.000,0.004,0.000,1.127,0.092,0.334,0.201,14.106,11.147,0.000,38.609,0.316,0.020,0.000
Ov79_rep5_Dep6_Tu40,1.465,0.978,1.951,2.609,1.000,2.940,1.030,1.988,1.240,0.620,1.883,1.428,0.236,1.232,0.041,0.444,0.806,0.159,0.443,1.524,0.005,0.300,0.377,0.001,0.316,0.171,0.359,0.014,0.045,0.000,1.139,0.054,2.608,7.321,0.716,1.364,0.005,52.197,8.592,0.400,0.000
Ov79_rep8_Dep6_Tu0.3,0.043,0.032,3.036,0.263,0.275,0.761,33.594,1.709,3.540,2.573,0.683,0.171,0.044,0.064,0.327,0.008,0.436,0.502,0.100,0.119,0.014,0.005,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.043,0.962,29.362,10.825,0.000,0.000,0.245,0.203,0.000
Ov79_rep4_Dep6_Tu40,0.755,2.442,1.667,2.287,2.443,2.933,0.743,0.811,1.444,1.469,0.625,2.524,1.056,0.083,0.432,0.530,0.594,0.622,0.298,0.171,0.180,0.227,0.051,0.002,0.436,0.179,0.267,0.001,0.015,0.000,1.165,0.129,0.122,0.034,17.943,1.913,0.030,49.754,3.412,0.210,0.000
Ov79_rep3_Dep6_Tu0.5,0.074,0.015,2.161,1.941,0.023,2.721,20.615,4.648,0.437,0.598,3.296,1.680,0.060,0.074,0.824,0.559,0.117,0.911,0.198,0.502,0.002,0.012,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,44.319,4.397,0.356,0.000,0.020,6.729,2.623,0.000
Ov79_rep6_Dep6_Tu10,0.479,0.309,1.150,4.899,3.196,2.482,11.279,2.369,3.174,2.367,1.783,0.428,0.386,0.020,0.624,0.484,0.152,0.603,0.612,0.985,0.111,0.096,0.001,0.000,0.011,0.003,0.009,0.000,0.001,0.000,0.151,0.016,3.938,36.330,5.364,0.763,0.034,12.983,1.200,1.204,0.000
Ov79_rep8_Dep6_Tu1,0.041,0.019,3.405,0.554,4.115,0.011,11.328,7.644,2.102,0.028,2.966,2.120,0.060,0.054,0.152,0.515,0.159,0.636,0.196,0.743,0.018,0.044,0.004,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.178,32.596,10.155,0.030,0.000,0.054,0.000,10.068,0.000
Ov79_rep9_Dep6_Tu2,0.126,0.111,4.722,2.268,3.477,3.631,6.916,1.145,8.207,2.320,0.907,1.108,0.186,0.036,0.276,0.603,1.013,0.689,0.216,0.039,0.016,0.029,0.020,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.146,1.242,39.597,0.795,0.003,0.379,8.507,9.268,0.000
Ov79_rep6_Dep6_Tu0.1,0.049,0.025,1.696,2.457,0.519,3.169,9.414,5.342,5.746,0.497,1.571,2.134,0.035,0.020,0.164,0.593,0.477,0.510,0.136,0.426,0.006,0.018,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.902,0.006,6.253,0.230,0.000,0.000,20.643,5.953,0.000
Ov79_rep5_Dep6_Tu0.1,0.068,0.021,0.838,1.205,1.270,1.123,25.859,3.428,0.910,3.206,0.518,0.311,0.005,0.056,0.071,0.502,0.801,0.135,0.047,0.637,0.001,0.018,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.834,2.434,22.447,2.151,0.000,0.001,0.081,0.001,0.000
Ov79_rep10_Dep6_Tu20,0.435,0.937,3.467,2.739,3.037,3.484,0.175,0.705,2.700,0.830,1.862,1.074,0.095,0.198,0.367,0.402,1.071,0.578,0.659,0.125,0.326,0.032,0.004,0.002,0.119,0.046,0.057,0.001,0.005,0.000,0.475,0.005,0.129,10.173,0.281,0.225,0.010,25.552,8.302,29.317,0.000
Ov79_rep5_Dep6_Tu0.3,0.030,0.050,1.727,1.949,2.002,2.273,10.767,2.243,3.024,0.856,1.224,2.010,0.037,0.044,0.567,0.124,0.200,0.778,0.165,0.002,0.015,0.025,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.787,9.283,0.116,0.004,0.000,0.016,5.664,52.013,0.000
Ov79_rep10_Dep6_Tu5,0.575,0.714,2.184,4.564,4.586,0.913,4.244,4.536,3.245,0.409,0.557,3.122,0.073,0.080,0.627,0.212,0.742,0.689,0.441,0.317,0.077,0.054,0.014,0.001,0.004,0.006,0.047,0.001,0.001,0.000,0.022,0.031,32.695,0.023,8.270,1.545,0.004,3.257,9.136,11.984,0.000
Ov79_rep5_Dep6_Tu5,0.455,0.252,1.498,2.467,4.704,2.663,5.008,3.338,1.748,1.513,1.376,0.031,0.180,0.086,0.581,0.065,0.375,0.695,0.238,0.535,0.031,0.039,0.009,0.000,0.008,0.005,0.001,0.000,0.000,0.000,0.007,0.008,2.049,11.277,0.206,0.000,0.000,5.053,6.576,46.923,0.000
Ov79_rep1_Dep6_Tu40,1.740,1.423,3.456,3.755,0.253,0.525,0.261,1.133,2.101,1.374,0.042,0.617,0.859,0.203,0.751,1.289,0.853,0.424,0.436,1.046,0.155,0.312,0.175,0.001,0.212,0.211,0.303,0.003,0.105,0.000,1.044,0.205,0.147,23.675,1.699,0.662,0.006,48.439,0.098,0.009,0.000
Ov79_rep8_Dep6_Tu40,0.888,1.632,1.073,1.324,1.259,1.320,1.546,1.783,2.654,1.461,1.260,0.353,0.402,0.396,0.935,0.561,0.065,0.492,0.609,0.862,0.272,0.082,0.306,0.022,0.240,0.233,0.193,0.006,0.044,0.000,1.063,0.160,0.027,0.029,24.028,1.188,0.022,49.780,1.403,0.026,0.000
Ov79_rep6_Dep6_Tu50,0.565,2.628,0.988,0.058,1.531,0.874,0.076,0.729,1.271,0.982,1.104,1.050,0.471,0.538,0.374,0.552,0.362,0.170,0.739,0.643,0.310,0.074,0.163,0.001,0.158,0.219,0.254,0.007,0.011,0.000,1.675,0.015,0.028,1.675,0.087,0.307,0.026,62.640,0.771,15.876,0.000
Ov79_rep2_Dep6_Tu20,0.725,0.656,3.251,0.364,3.389,0.965,3.101,2.254,0.208,0.803,1.303,1.543,0.184,0.019,0.229,0.336,0.304,0.429,0.049,0.383,0.063,0.026,0.098,0.002,0.120,0.049,0.099,0.000,0.002,0.000,0.348,0.035,1.078,0.120,0.073,0.668,0.010,24.790,51.819,0.108,0.000
Ov79_rep1_Dep6_Tu0.3,0.014,0.042,0.766,1.637,0.457,2.356,25.384,0.404,0.380,1.356,0.779,1.329,0.059,0.020,0.221,0.082,0.425,0.427,0.093,0.203,0.005,0.011,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.502,0.000,2.371,0.819,0.000,0.001,27.760,15.070,0.000
Ov79_rep6_Dep6_Tu1,0.176,0.071,3.580,2.369,1.643,1.666,3.380,2.955,14.106,1.705,1.900,1.181,0.066,0.077,0.434,0.161,0.567,0.547,0.079,0.385,0.031,0.040,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.540,7.862,24.223,0.682,0.000,0.016,11.226,11.314,0.000
Ov79_rep8_Dep6_Tu10,0.199,0.813,5.267,1.670,4.502,4.551,3.324,1.083,2.655,1.991,0.186,0.793,0.322,0.071,1.002,0.166,1.312,0.621,0.363,1.052,0.117,0.052,0.125,0.001,0.053,0.104,0.007,0.000,0.002,0.002,0.027,0.033,19.409,20.201,0.001,0.329,0.001,11.155,3.814,12.625,0.000
Ov79_rep9_Dep6_Tu20,0.690,0.466,3.564,3.091,1.379,1.650,3.744,1.314,0.214,1.285,0.930,0.807,0.000,0.350,0.550,0.600,0.563,0.103,0.125,0.019,0.061,0.108,0.080,0.005,0.052,0.017,0.251,0.010,0.050,0.001,0.153,0.045,0.317,0.147,0.151,1.582,0.017,25.672,49.727,0.111,0.000
Ov79_rep6_Dep6_Tu2,0.248,0.171,0.758,4.735,2.436,5.186,3.588,1.000,5.830,0.835,2.505,1.159,0.056,0.099,0.161,0.228,0.467,0.486,0.304,0.274,0.023,0.004,0.045,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,15.746,0.781,0.011,0.000,0.553,12.543,39.673,0.000
Ov79_rep10_Dep6_Tu40,1.231,1.746,1.241,0.543,1.049,1.650,0.885,2.211,1.384,0.506,0.894,1.314,0.539,0.303,0.215,0.605,0.406,0.623,0.416,0.676,0.194,0.164,0.230,0.004,0.456,0.229,0.192,0.005,0.088,0.001,0.561,0.002,17.645,6.020,0.001,0.119,0.030,52.758,0.482,2.383,0.000
Ov79_rep4_Dep6_Tu1,0.032,0.031,3.320,1.920,3.343,3.057,1.007,3.607,5.204,1.357,1.309,1.458,0.024,0.056,0.240,0.439,0.961,0.935,0.043,0.136,0.005,0.011,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.893,15.397,0.010,0.000,0.000,0.018,9.716,36.445,0.000
Ov79_rep1_Dep6_Tu2,0.035,0.209,1.936,1.291,1.468,2.758,24.115,0.298,0.667,1.942,1.335,0.978,0.011,0.101,0.796,0.859,0.277,0.333,0.231,0.327,0.007,0.065,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.350,1.952,22.289,2.168,0.000,0.173,0.002,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.005,0.140,3.232,1.520,2.268,0.352,19.094,0.863,1.299,0.681,1.815,1.572,0.214,0.016,0.003,0.857,0.033,0.266,0.195,0.036,0.015,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.141,0.000,2.931,1.027,0.000,0.306,32.486,13.586,0.000
Ov79_rep4_Dep6_Tu2,0.050,0.123,5.445,0.442,1.981,1.751,15.321,4.840,1.275,1.716,1.484,0.588,0.215,0.045,0.703,0.890,0.842,0.796,0.110,0.219,0.014,0.053,0.084,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.953,32.193,10.559,0.055,0.000,0.985,0.011,9.254,0.000
Ov79_rep9_Dep6_Tu40,0.435,1.699,1.555,0.974,3.146,2.769,1.685,0.696,2.217,0.320,2.372,1.171,1.077,0.077,0.161,0.479,0.940,0.759,0.071,0.926,0.304,0.110,0.306,0.010,0.189,0.383,0.245,0.005,0.131,0.000,0.991,0.311,0.110,17.467,1.247,0.663,0.000,52.864,0.364,0.770,0.000
Ov79_rep4_Dep6_Tu5,0.386,0.708,2.582,4.077,0.970,3.161,6.224,1.927,1.335,0.217,1.780,2.146,0.112,0.020,0.862,0.093,0.443,0.798,0.092,0.013,0.078,0.062,0.011,0.001,0.027,0.020,0.004,0.001,0.000,0.000,0.000,0.009,2.517,10.731,0.301,0.032,0.003,5.033,5.911,47.310,0.000
Ov79_rep2_Dep6_Tu0.5,0.003,0.075,3.628,2.930,3.263,2.625,20.550,0.685,2.072,0.809,3.446,1.240,0.081,0.049,0.658,0.019,0.451,0.525,0.232,0.346,0.002,0.019,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.484,0.806,35.111,5.655,0.000,0.007,2.220,0.974,0.000
Ov79_rep5_Dep6_Tu30,0.049,2.399,1.874,1.325,2.553,1.654,0.411,1.668,3.188,0.829,1.476,1.738,0.483,0.239,0.332,0.744,0.299,0.825,0.422,0.869,0.242,0.077,0.268,0.005,0.087,0.154,0.122,0.002,0.016,0.000,0.524,0.115,7.337,0.210,0.901,1.952,0.019,39.778,24.592,0.222,0.000
Ov79_rep3_Dep6_Tu40,0.329,2.137,0.858,3.772,2.456,2.699,1.086,1.080,1.169,0.369,3.027,0.332,0.426,0.832,0.142,0.426,0.876,0.834,0.206,0.547,0.106,0.124,0.363,0.001,0.276,0.147,0.609,0.000,0.015,0.000,1.135,0.148,0.103,17.937,2.057,1.323,0.006,50.953,0.319,0.775,0.000
