Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep1_Dep6_Tu40,11.548,0.000,20.821,0.000,0.000,0.000,2.571,0.000,19.895,0.000,0.000,5.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.859,0.000,0.000,4.790,0.000,0.000,0.000,0.000,13.819,2.041,0.000,0.000,12.770,0.000,5.773,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,2.627,12.703,7.514,0.000,13.938,35.424,0.246,0.000,0.473,0.998,0.000,12.002,2.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.049,0.000,0.000,1.050,5.991,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,9.518,0.000,30.645,0.000,7.026,21.271,0.000,5.533,0.000,9.757,0.000,0.000,3.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.328,0.000,6.308,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,14.178,0.000,30.087,0.000,0.000,5.254,0.000,16.827,0.000,3.471,0.000,8.664,0.000,0.624,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.971,1.158,0.000,0.000,1.113,0.000,11.084,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,8.892,0.000,10.182,9.476,0.000,27.186,1.320,10.197,0.000,2.351,0.000,9.076,1.155,0.000,0.000,0.000,0.000,0.000,4.495,0.000,5.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.641,0.000,9.037,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,6.448,15.789,0.000,0.000,6.311,0.000,23.132,0.000,0.874,0.000,4.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.172,0.000,0.000,7.096,0.000,0.000,0.000,0.753,9.008,0.000,0.000,0.000,4.931,1.202,16.697,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,13.024,0.000,22.875,0.000,0.000,6.116,0.000,20.608,0.000,9.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.828,0.000,0.000,5.146,0.000,0.480,0.000,4.496,2.601,0.000,2.104,0.000,3.973,0.000,8.175,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,13.944,3.901,14.769,0.000,0.000,0.000,0.000,23.012,0.000,2.294,0.000,3.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,4.294,0.000,0.000,0.000,9.860,9.197,1.367,0.000,0.000,9.130,5.123,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,9.277,0.000,6.018,5.715,1.699,33.842,0.000,11.842,0.000,7.476,0.000,4.033,2.379,0.000,0.000,0.000,0.000,0.000,2.620,0.000,5.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.971,0.000,8.017,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,13.710,0.000,12.826,0.000,0.000,30.689,0.000,18.184,0.000,13.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.067,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,10.051,0.000,0.000,0.000,0.000,25.254,0.000,31.090,0.000,6.683,0.000,0.000,2.822,0.000,0.000,0.000,0.000,0.000,0.218,0.000,9.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.088,0.000,10.065,0.000,0.708,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,10.818,0.000,15.798,0.000,0.000,39.423,0.000,0.000,0.000,5.352,0.000,10.904,2.517,1.467,0.000,0.000,0.000,0.000,3.994,0.000,2.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.002,0.000,4.885,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,10.508,0.000,13.183,0.000,0.000,27.199,0.000,0.532,2.374,0.000,0.000,8.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.084,0.000,0.000,5.778,0.000,0.000,0.000,4.008,5.302,2.244,2.055,0.000,1.673,0.000,10.142,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,10.296,0.000,0.000,0.000,0.000,28.735,6.693,0.000,0.000,0.000,0.000,8.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.460,0.000,11.282,0.000,1.237,0.000,0.000,13.851,1.026,0.000,0.000,13.931,0.000,2.753,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,14.695,0.000,27.274,0.000,0.000,3.365,0.000,3.792,0.000,7.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,8.630,0.000,0.000,0.000,5.387,6.165,1.183,0.000,0.000,4.870,15.117,0.000,0.000,0.000,1.998,0.000,0.000
Ov9433_rep4_Dep6_Tu5,9.535,0.000,6.240,0.000,6.510,33.448,0.000,0.864,4.451,0.000,0.000,15.292,0.000,3.187,0.000,0.000,0.000,0.000,2.783,0.000,2.900,0.000,0.000,0.319,0.000,0.000,0.000,0.000,0.000,0.000,1.657,0.000,2.540,0.000,10.273,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,8.946,4.620,15.011,0.000,0.000,26.198,0.000,14.789,0.000,5.327,0.000,7.939,0.000,6.734,0.000,0.000,0.000,0.000,1.845,0.000,1.603,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.000,0.000,0.000,0.670,4.175,1.815,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,11.020,0.000,20.661,0.000,0.000,18.341,0.000,21.266,0.000,2.223,0.000,6.428,0.000,0.000,0.000,0.000,0.000,0.000,1.174,0.000,6.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.200,5.245,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,13.524,0.000,10.731,0.000,0.000,21.719,9.409,9.035,0.000,4.428,0.000,4.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.605,0.000,0.000,5.759,0.000,0.000,0.000,0.000,0.000,1.432,1.911,0.000,0.000,6.141,6.505,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,7.013,3.610,11.306,0.000,0.000,27.614,0.000,24.737,0.000,12.576,0.000,0.000,0.000,3.139,0.000,0.000,0.000,0.000,0.000,5.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.227,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,10.616,0.000,7.508,0.000,0.000,26.499,8.204,0.000,0.000,0.000,0.000,8.801,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.772,0.000,3.940,0.000,0.000,7.551,2.011,0.000,0.000,7.839,4.235,6.962,0.060,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,0.000,15.021,13.774,0.000,0.000,17.108,3.715,4.227,0.000,0.000,0.000,6.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.288,0.000,0.000,0.000,0.000,12.317,0.000,0.000,0.000,6.300,0.000,8.512,0.303,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,8.668,0.000,9.798,0.000,0.000,16.488,0.000,25.644,0.000,8.484,0.000,2.797,0.000,0.000,0.000,0.000,0.000,0.000,7.344,0.000,0.000,0.000,0.000,3.537,0.000,0.000,0.000,1.330,2.494,0.000,0.296,0.000,4.750,0.000,8.370,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,10.451,0.000,26.967,0.000,7.353,10.338,0.000,0.645,9.504,0.000,0.000,18.885,3.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.189,0.000,5.065,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,8.842,0.000,0.000,0.000,0.000,43.184,0.576,10.490,0.000,0.000,0.000,8.482,0.000,0.000,0.000,0.000,0.000,0.000,3.113,0.000,7.454,0.000,0.000,2.211,0.000,0.000,0.000,0.000,0.000,4.046,0.000,0.000,4.905,0.000,6.697,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,14.380,1.070,0.000,0.000,25.030,0.000,25.610,0.000,7.380,0.000,1.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.268,0.000,0.000,2.390,0.000,1.219,0.000,0.000,3.355,2.254,0.000,0.000,14.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,10.424,0.000,6.922,0.000,0.000,37.920,0.000,17.327,0.000,13.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.366,4.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.990,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,6.929,13.973,0.000,0.000,0.000,37.595,0.000,7.116,0.000,0.704,0.000,7.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.552,0.000,0.000,3.036,0.000,0.000,0.000,3.023,0.000,0.772,3.658,0.000,4.645,6.104,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,11.055,0.000,21.573,0.000,0.000,16.274,0.000,22.092,0.000,1.719,0.000,7.293,0.000,0.000,0.000,0.000,0.000,0.000,0.959,0.000,6.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.525,6.107,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,9.562,5.585,0.000,0.000,27.151,0.000,29.698,0.000,12.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.000,1.998,0.000,9.315,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,5.704,3.610,6.947,0.000,0.000,23.899,0.000,31.982,0.000,5.528,0.000,3.785,0.000,0.816,0.000,0.000,0.000,0.000,0.000,0.000,5.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.177,5.792,5.073,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,8.731,0.000,14.461,0.000,14.779,32.354,0.000,0.000,0.000,12.715,0.000,0.000,4.605,0.000,0.000,0.000,0.000,0.000,1.037,0.000,0.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.797,0.000,6.656,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,10.918,0.000,4.990,0.000,0.000,44.324,0.000,12.169,0.000,10.474,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.000,2.292,1.036,4.992,0.000,0.000,1.336,0.000,2.736,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,4.104,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,12.052,0.000,21.051,0.000,4.737,30.904,0.000,0.000,0.000,10.033,0.000,5.472,0.000,2.156,0.000,0.000,0.000,0.000,2.137,0.000,3.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.755,4.310,0.718,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,10.308,0.000,23.384,0.000,0.000,21.850,0.000,4.068,0.000,11.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.097,0.000,0.000,8.518,0.000,4.655,0.000,0.195,0.000,1.290,0.000,0.000,0.000,1.043,10.597,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,9.699,0.000,15.516,0.000,2.850,36.571,0.000,6.958,0.000,0.000,0.000,8.320,3.939,0.000,0.000,0.000,0.000,0.000,1.232,0.000,7.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.082,0.000,5.084,0.000,1.399,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,8.447,4.106,13.957,0.000,0.000,34.767,0.000,5.089,0.000,12.196,0.000,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.894,0.000,0.000,5.951,0.000,0.000,0.000,0.000,0.000,0.554,0.000,0.000,0.000,11.109,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,4.365,2.275,12.312,0.000,0.000,23.479,0.000,22.954,0.000,13.345,0.000,1.103,5.388,0.000,0.000,0.000,0.000,0.000,0.629,0.000,1.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.791,0.000,0.000,8.919,0.000,2.670,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,16.507,0.000,23.678,0.000,0.000,5.822,0.000,17.280,6.422,2.488,0.000,9.605,0.000,0.000,0.000,0.000,0.000,0.000,1.946,0.000,0.000,4.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.017,0.000,0.000,4.303,1.187,4.132,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,10.070,0.000,9.866,10.016,0.000,38.866,0.000,0.000,0.000,0.000,0.000,10.374,0.000,0.000,0.000,0.000,0.000,0.000,4.184,0.000,7.319,0.000,0.000,3.639,0.000,0.000,0.000,0.000,0.000,1.361,0.000,0.000,0.000,0.000,4.305,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,12.188,2.663,1.696,0.000,0.000,39.462,0.000,22.009,0.000,9.267,0.000,0.000,1.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.509,0.000,0.000,2.966,2.681,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,14.298,0.000,11.460,0.000,0.000,23.761,0.000,23.424,0.000,7.245,0.000,6.475,0.000,0.954,0.000,0.000,0.000,0.000,0.000,0.000,3.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.041,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,14.377,1.218,18.889,0.000,0.000,33.851,0.804,0.000,0.000,3.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.823,0.000,0.000,7.326,0.000,0.000,0.000,1.605,4.763,0.000,0.000,0.107,6.525,0.000,3.413,1.434,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,2.849,9.024,0.000,5.484,0.000,33.469,0.000,28.449,0.000,8.254,0.000,1.555,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.000,3.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.340,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,9.531,0.000,14.086,0.000,9.334,24.056,0.000,5.755,0.000,0.000,0.000,5.986,0.000,0.000,0.000,0.000,0.000,0.000,3.203,0.000,3.972,0.000,0.000,4.191,0.000,0.000,0.000,0.000,3.284,0.000,0.000,0.000,7.414,8.141,1.047,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,11.654,0.000,36.548,0.000,0.000,2.708,1.039,22.780,0.000,11.374,0.000,0.000,3.416,0.000,0.000,0.000,0.000,0.000,2.825,0.000,3.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.969,0.000,2.472,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,8.051,23.484,0.000,0.000,15.918,0.000,14.615,0.000,7.753,0.000,6.523,0.000,2.505,0.000,0.000,0.000,0.000,0.000,1.216,1.847,0.000,0.000,1.786,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.000,0.000,0.000,15.953,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,9.934,0.000,14.512,0.000,0.000,0.000,0.000,26.420,0.000,0.000,0.000,6.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.257,0.000,0.000,14.045,0.000,1.883,0.000,0.000,6.654,3.599,0.000,0.000,7.634,5.929,0.000,0.000,0.000,1.484,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,9.830,0.000,32.148,0.000,4.742,6.489,0.000,13.604,0.000,2.366,0.000,10.722,5.000,0.000,0.000,0.000,0.000,0.000,1.075,0.000,3.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,2.899,0.000,7.078,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,14.106,0.000,9.897,0.000,0.000,34.130,10.118,2.138,0.000,10.442,0.000,0.044,2.527,0.000,0.000,0.000,0.000,0.000,1.858,0.000,0.902,0.000,0.000,0.000,0.000,3.918,0.000,0.000,0.000,0.000,1.398,0.000,8.440,0.000,0.000,0.000,0.081,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,11.117,0.000,16.072,0.000,0.000,37.872,0.000,0.000,0.000,0.000,0.000,11.461,0.000,1.906,0.000,0.000,0.000,0.000,2.935,1.511,0.000,0.000,0.000,4.604,0.000,0.000,0.000,0.000,0.000,1.369,0.000,0.000,7.708,0.000,3.446,0.000,0.000,0.000,0.000,0.000
