Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Control-GRP-GC114130,0.000,17.673,0.000,0.000,0.000,0.000,0.000,0.000,17.031,0.000,5.413,8.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.510,0.000,0.563,0.000,0.084,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.084,0.000,0.000,0.000
Control-GRP-GC114131,0.000,21.488,13.367,0.000,0.000,12.308,0.000,0.000,6.439,0.000,12.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.543,0.384,0.000,0.000,0.000,0.495,0.000,2.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.831,27.407,0.000,0.000,0.000
Control-GRP-GC114132,0.305,10.659,0.000,0.000,4.313,0.000,3.509,13.982,0.000,0.000,12.051,8.260,0.000,0.000,0.000,0.000,3.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.218,0.000,0.058,0.000,0.410,0.000,0.000,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.851,27.766,0.000,0.000,0.000
Control-GRP-GC114133,0.000,11.268,0.000,0.000,14.577,0.000,4.082,0.000,0.000,0.000,20.685,6.145,0.000,0.000,0.000,0.000,0.957,0.000,0.000,0.000,0.228,0.000,3.145,0.000,0.000,0.000,0.000,0.087,0.000,0.060,0.149,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.192,0.000,0.000,20.137,0.000,0.000,0.000
Control-GRP-GC114134,0.000,22.071,0.000,0.000,0.000,0.000,8.293,0.000,13.369,0.000,19.958,0.000,0.000,0.000,0.000,0.000,2.242,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.657,0.000,0.000,0.000
Control-GRP-GC114136,0.000,14.411,6.549,4.013,0.000,13.083,0.000,0.000,18.598,0.000,10.026,0.000,0.000,1.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.709,0.000,0.286,0.000,1.536,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.748,20.342,0.000,0.000,0.000
Control-GRP-GC114137,0.000,21.400,0.000,13.169,3.966,16.810,0.000,0.000,0.000,0.000,10.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.019,0.000,0.000,0.000
Control-GRP-GC114139,0.000,15.328,0.000,0.000,24.594,0.000,0.000,0.000,0.000,1.623,15.954,0.000,0.000,0.000,0.000,0.000,2.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.706,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,39.488,0.000,0.000,0.000
Control-GRP-GC114140,0.000,11.013,0.000,2.613,26.441,21.736,0.000,0.000,1.385,9.320,6.224,0.000,0.000,0.000,0.000,0.000,7.289,0.000,0.000,0.000,1.511,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.780,2.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.325,0.000,0.000,0.000
Control-GRP-GC114141,6.730,3.874,10.277,0.000,13.906,0.000,0.000,0.000,3.973,0.000,1.101,8.884,0.038,1.507,0.000,0.000,0.000,0.000,0.000,0.000,0.268,0.000,0.000,0.000,0.000,0.000,5.137,0.396,0.000,0.000,3.134,0.514,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.865,13.343,0.000,0.000,0.000
Control-GRP-GC114142,0.000,9.517,0.000,9.852,0.000,28.466,1.541,0.000,0.000,0.000,13.561,0.446,0.000,1.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.667,0.000,0.000,0.000,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.477,0.000,0.000,0.000
Control-GRP-GC114183,0.000,17.026,0.000,22.249,0.000,0.000,0.000,0.000,22.176,0.000,2.813,6.906,0.000,0.000,0.000,0.000,2.782,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.421,19.236,0.000,0.000,0.000
Control-GRP-GC114185,0.000,4.245,16.812,0.000,24.428,0.000,0.000,0.000,0.000,0.000,20.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.724,0.000,0.000,1.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.567,0.000,0.000,0.000
Control-GRP-GC114186,0.000,13.504,0.000,0.000,0.000,4.019,0.000,0.000,29.293,0.000,11.955,2.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.287,2.084,0.000,0.000,0.000,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.142,0.000,29.766,0.000,0.000,0.000
Control-GRP-GC118464,0.000,7.915,0.000,26.318,0.000,1.381,0.000,0.000,0.000,0.000,0.869,12.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.845,0.000,0.000,0.933,0.000,0.000,0.000,2.440,0.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.736,7.775,0.000,0.000,0.000
Control-GRP-GC118466,0.000,16.244,0.000,3.972,0.000,12.083,4.990,0.000,0.000,0.000,17.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.560,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.315,0.000,0.000,0.000
Control-GRP-GC118474,0.000,12.778,0.000,0.000,0.000,11.516,0.000,0.000,14.509,0.000,18.827,0.000,0.000,0.000,0.000,0.000,1.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.472,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.504,0.000,21.721,0.000,0.000,0.000
Control-GRP-GC118476,0.000,21.828,0.000,0.000,0.000,0.000,0.000,0.000,19.356,0.273,9.498,3.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.148,0.242,0.000,0.000,0.327,0.037,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.048,0.000,0.000,0.000
Control-GRP-GC118478,0.000,15.493,12.471,0.000,0.000,0.000,16.801,0.000,0.000,11.498,5.919,0.000,0.000,2.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,1.205,0.000,2.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.574,0.000,0.000,0.000
Control-GRP-GC118484,0.000,11.500,18.671,13.057,0.000,8.568,0.539,0.000,0.000,0.000,11.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.114,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.853,0.000,0.000,0.000
Control-GRP-GC118485,2.027,15.199,26.943,0.673,0.000,0.000,1.481,0.000,0.000,0.000,14.039,0.705,0.000,4.551,0.000,0.000,0.000,0.000,0.000,0.000,1.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,1.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.389,0.000,0.000,0.000
Control-GRP-GC118486,0.000,6.303,12.733,0.000,0.000,0.000,2.136,33.680,8.514,0.000,11.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.856,0.000,0.128,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.867,0.508,12.330,0.000,0.000,0.000
Control-GRP-GC118489,2.097,3.312,0.821,0.000,15.175,6.570,6.998,1.445,11.671,9.736,8.844,0.000,0.000,0.000,0.000,0.000,3.675,0.000,0.000,0.000,0.000,2.794,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.102,1.492,0.664,0.000,4.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.111,0.000,0.000,0.000
Control-GRP-GC118490,0.000,8.706,0.000,10.915,0.000,3.596,0.000,1.879,10.137,0.000,7.013,9.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.973,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.160,0.740,0.000,0.000,2.099,0.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.914,0.000,0.000,0.000
Control-GRP-GC118491,9.276,12.326,0.000,0.000,10.458,2.190,0.000,6.160,0.000,0.000,15.293,0.000,0.000,0.000,0.000,0.000,1.927,0.000,0.000,0.000,0.074,0.000,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,1.209,0.000,0.000,0.000,0.270,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.510,0.000,0.000,0.000
Control-GRP-GC118494,0.000,10.281,0.000,1.000,0.000,12.286,0.409,0.000,14.990,0.000,8.961,15.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.995,0.000,0.000,0.000,1.693,0.000,0.000,0.328,0.000,0.000,0.000,0.000,3.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.986,0.000,0.000,0.000
Control-GRP-GC118496,0.000,8.994,0.000,8.414,42.673,2.193,5.037,0.000,5.960,0.000,7.881,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.781,2.371,0.000,0.000,1.098,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,14.161,0.000,0.000,0.000
Control-GRP-GC118497,0.000,17.501,0.000,0.000,19.333,2.903,0.000,0.000,13.667,0.000,10.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.542,0.000,0.000,0.000
Control-GRP-GC118499,0.000,8.707,0.000,0.000,37.678,0.000,3.790,0.000,1.409,10.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.012,0.000,1.578,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.809,0.000,0.000,0.000
Control-GRP-GC119340,0.000,22.104,0.311,2.363,0.000,12.232,7.270,0.000,0.197,0.000,14.467,4.833,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.557,1.138,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.288,0.000,0.000,0.000
Control-GRP-GC119343,0.000,31.155,12.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.573,0.000,0.000,2.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.858,0.000,0.000,0.000
Control-GRP-GC119367,6.614,4.944,0.000,2.928,0.000,16.852,0.000,0.000,0.000,0.000,15.389,2.051,0.000,0.000,0.000,0.000,6.461,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.003,0.775,0.000,0.000,0.000,7.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.806,0.000,0.000,0.000
Control-GRP-GC119369,0.000,15.421,16.254,24.606,0.000,0.641,3.793,0.000,4.004,0.000,7.864,0.000,0.000,0.000,0.000,0.000,2.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.325,0.000,0.000,0.000
Control-GRP-GC119370,3.408,1.899,0.000,0.000,0.000,25.144,0.000,0.000,0.000,0.000,17.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.999,0.000,0.000,0.359,2.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.322,0.000,0.000,0.000
Control-GRP-GC119374,0.000,6.292,0.000,0.000,8.964,7.611,0.000,0.000,7.642,0.000,14.458,10.996,0.000,0.000,0.000,0.000,5.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.931,36.911,0.000,0.000,0.000
Control-GRP-GC119375,10.976,3.137,0.000,0.000,0.000,0.000,0.000,0.000,15.840,8.209,0.299,6.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.595,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.815,0.000,0.000,0.000
Control-GRP-GC119377,0.000,9.243,0.000,5.587,0.000,6.102,12.008,0.000,0.000,0.000,3.555,10.720,0.000,2.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.080,0.000,5.310,0.000,0.000,0.000,0.000,0.000,0.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.440,0.000,0.000,0.000
Control-GRP-GC119383,0.000,16.993,0.000,0.000,3.772,8.444,0.000,0.000,5.483,0.000,21.397,0.000,0.000,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,1.249,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.977,0.000,0.000,0.000
Control-GRP-GC119384,0.000,7.691,0.000,0.000,0.000,0.000,0.000,0.000,27.516,7.282,2.908,7.846,0.000,1.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.964,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.792,0.000,0.000,0.000
Control-GRP-GC119386,0.000,10.111,12.101,0.000,0.000,0.000,0.000,0.000,19.637,4.582,11.480,0.000,0.000,0.000,0.000,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.111,0.000,4.384,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,3.371,0.000,0.000,31.596,0.000,0.000,0.000
Control-GRP-GC119388,0.000,13.678,0.000,0.000,6.029,0.000,0.000,18.277,0.000,5.966,16.132,2.745,0.000,1.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.795,0.000,0.000,0.697,3.903,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.162,0.000,0.000,0.000
Control-GRP-GC119389,0.000,15.642,0.000,0.000,0.000,16.001,0.000,0.000,8.373,0.000,2.618,7.889,0.000,1.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,1.094,0.000,0.226,0.000,0.000,0.000,0.000,2.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.198,0.000,0.000,0.000
Control-GRP-GC119390,0.000,18.500,0.000,0.000,10.523,0.000,0.000,0.000,10.344,0.000,18.745,0.000,0.000,1.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.751,0.000,1.600,2.976,0.000,6.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.411,3.128,20.324,0.000,0.000,0.000
Control-GRP-GC119391,0.000,18.653,0.000,0.000,0.000,0.000,0.000,0.000,19.465,0.000,0.000,13.846,0.000,5.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.131,0.000,0.000,0.000
Control-GRP-GC119394,0.000,29.176,0.000,2.378,0.000,10.258,0.000,0.000,9.444,0.000,13.854,0.000,0.000,1.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.662,0.000,0.000,0.000
Control-GRP-GC119395,0.000,20.985,0.000,0.000,4.661,0.000,0.138,0.000,15.621,8.902,9.760,0.000,0.000,0.000,0.000,0.000,1.167,0.000,0.000,0.000,0.495,0.000,0.000,0.000,0.000,0.000,0.000,1.191,0.000,0.438,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.773,0.000,0.000,0.000
Control-GRP-GC119397,5.732,6.740,35.976,0.000,0.000,0.000,0.000,0.000,0.000,11.781,0.000,2.067,0.000,3.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.614,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.879,0.000,0.000,0.000
Control-GRP-GC119398,0.000,14.302,0.000,6.277,7.047,22.121,0.000,0.000,12.573,6.000,0.000,7.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.034,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.229,0.000,0.000,0.000
Control-GRP-GC119399,0.000,16.260,0.000,11.098,0.000,0.000,0.328,0.000,17.787,4.698,7.757,0.000,0.000,1.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.090,0.000,0.000,0.000,0.064,0.000,0.014,0.000,0.000,0.000,0.000,1.966,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.922,0.000,0.000,0.000
Control-GRP-GC119400,0.000,13.196,28.739,0.000,0.000,0.000,0.000,0.000,8.226,0.000,1.573,8.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,1.073,1.409,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,13.412,0.000,5.262,0.000,0.000,0.000,18.490,0.000,0.000,0.000
Control-GRP-GC119401,0.000,21.902,0.000,0.000,0.000,11.806,0.000,0.000,8.256,0.000,10.135,4.424,0.000,0.000,0.000,0.000,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.207,0.082,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.750,0.000,0.000,0.000
Control-GRP-GC119402,0.000,13.147,0.000,9.600,0.000,3.346,7.415,0.000,12.236,6.473,0.000,5.928,0.000,0.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.149,0.000,0.000,1.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.142,0.000,21.189,0.000,0.000,0.000
Control-GRP-GC119403,0.000,8.188,18.605,11.405,0.000,2.991,6.552,0.217,4.332,0.000,3.131,7.321,0.000,1.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.140,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.402,0.000,0.000,0.000
Control-GRP-GC119405,0.000,12.025,0.000,12.662,0.000,1.172,0.000,0.000,19.536,0.000,1.292,14.967,0.000,1.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.740,0.000,0.145,1.785,1.756,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.167,29.833,0.000,0.000,0.000
Control-GRP-GC119410,0.000,15.182,0.000,0.000,0.000,6.885,2.264,0.000,21.273,0.000,10.678,0.000,0.000,0.000,0.000,0.000,1.403,0.000,0.000,0.000,0.000,0.000,0.000,0.588,0.000,0.000,0.000,0.058,0.000,0.014,0.075,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.546,0.000,0.000,0.000
Control-GRP-GC119411,0.000,14.968,0.000,3.758,0.361,5.144,1.637,0.000,23.640,18.229,0.000,0.000,0.000,3.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,1.728,0.000,0.004,2.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.028,0.000,0.000,0.000
Control-GRP-GC119415,0.000,18.205,0.000,0.000,33.351,0.000,0.055,0.000,0.000,13.012,3.009,0.000,0.000,0.000,0.000,0.000,3.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.107,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.667,0.000,0.000,0.000
Control-GRP-GC119416,0.000,10.512,5.290,4.104,0.000,4.524,0.622,0.000,12.473,0.000,5.586,5.310,0.000,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.882,1.788,2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.287,33.850,0.000,0.000,0.000
Control-GRP-GC119417,0.000,11.072,0.000,8.882,0.000,17.424,1.893,0.000,1.767,0.000,11.215,6.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.022,0.612,0.000,0.000,1.259,0.000,0.000,0.000,0.000,0.000,0.382,0.000,0.000,0.000,0.018,0.000,0.000,0.000,4.848,0.000,33.522,0.000,0.000,0.000
Control-GRP-GC119419,0.000,8.464,13.365,19.814,0.000,0.000,4.649,4.039,0.000,0.000,10.013,3.308,0.000,2.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,2.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.807,0.000,0.000,0.000,0.000,11.442,19.664,0.000,0.000,0.000
Control-GRP-GC119420,0.000,9.999,20.859,12.768,0.000,3.342,0.000,0.000,11.546,0.000,7.315,2.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,2.880,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.354,0.000,0.000,0.000
Control-GRP-GC119421,7.128,14.634,0.000,0.000,11.614,0.000,21.707,3.261,0.000,20.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.070,0.000,0.000,2.361,3.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119422,0.000,22.233,0.000,0.000,0.000,14.762,1.292,0.000,0.000,0.000,0.000,21.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.397,0.000,0.000,0.035,0.000,0.000,40.012,0.000,0.000,0.000
Control-GRP-GC119426,0.000,11.387,5.195,15.207,3.469,1.480,1.885,0.000,6.212,0.993,6.059,5.098,0.000,3.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.203,0.000,0.996,0.000,0.000,2.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,11.283,0.000,24.318,0.000,0.000,0.000
