Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.670,5.418,0.325,0.734,9.925,0.072,2.741,2.531,2.303,7.056,7.934,0.888,59.404
Cer77_rep5_Dep6_Tu50,3.333,43.269,4.809,1.971,5.899,2.782,1.476,19.258,0.000,1.545,0.000,2.445,13.213
Cer77_rep1_Dep6_Tu30,2.614,29.613,3.093,1.420,4.105,1.337,1.310,12.494,0.000,2.187,11.132,2.736,27.957
Cer77_rep2_Dep6_Tu20,1.522,21.850,2.164,0.601,1.147,0.892,2.257,7.685,0.000,3.846,15.539,1.313,41.185
Cer77_rep4_Dep6_Tu0.5,0.000,0.655,0.015,0.416,10.269,0.000,2.586,0.300,3.006,9.634,9.185,0.217,63.716
Cer77_rep2_Dep6_Tu40,2.442,37.229,2.849,1.094,6.079,2.136,2.206,16.013,0.000,4.968,0.000,2.090,22.893
Cer77_rep8_Dep6_Tu30,1.968,30.700,2.779,1.051,3.811,1.286,1.298,12.784,0.000,2.518,12.093,2.411,27.301
Cer77_rep3_Dep6_Tu40,2.580,35.599,3.359,1.454,9.414,2.221,1.517,17.205,0.000,2.139,0.000,2.811,21.702
Cer77_rep4_Dep6_Tu0.1,0.010,0.573,0.014,0.000,0.177,0.000,2.419,0.720,0.099,8.659,26.116,0.484,60.728
Cer77_rep2_Dep6_Tu1,0.027,1.210,0.052,0.000,3.911,0.000,1.039,0.423,0.366,4.822,25.578,0.751,61.822
Cer77_rep3_Dep6_Tu3,0.366,3.116,0.079,0.363,4.566,0.025,1.301,0.527,0.726,3.904,24.032,1.970,59.025
Cer77_rep2_Dep6_Tu30,2.373,28.468,2.984,1.072,4.024,1.641,1.013,12.477,0.000,1.883,12.392,3.773,27.900
Cer77_rep9_Dep6_Tu30,2.285,28.040,2.952,1.352,10.697,1.394,1.658,13.512,0.000,4.532,1.370,4.241,27.968
Cer77_rep7_Dep6_Tu20,1.569,18.086,2.405,1.227,4.149,0.711,0.685,11.170,0.000,2.007,17.833,1.051,39.106
Cer77_rep6_Dep6_Tu1,0.000,0.964,0.038,0.150,3.794,0.000,0.714,0.412,0.097,4.422,26.509,0.592,62.308
Cer77_rep7_Dep6_Tu50,3.198,43.156,4.711,1.674,4.150,2.560,1.640,21.640,0.000,2.058,0.000,1.290,13.921
Cer77_rep3_Dep6_Tu5,0.284,4.458,0.413,0.443,5.067,0.075,1.003,1.702,0.210,3.666,23.455,1.099,58.126
Cer77_rep8_Dep6_Tu0.5,0.000,2.029,0.024,0.000,0.237,0.000,1.601,0.389,1.035,4.202,27.443,0.430,62.609
Cer77_rep9_Dep6_Tu0.3,0.000,0.418,0.015,0.000,2.505,0.000,0.411,0.348,0.068,2.696,32.067,1.570,59.902
Cer77_rep6_Dep6_Tu0.5,0.051,1.044,0.029,0.000,8.959,0.000,2.030,0.190,9.197,8.027,9.369,0.815,60.288
Cer77_rep7_Dep6_Tu1,0.000,0.574,0.043,0.000,2.702,0.000,0.551,0.336,0.143,2.409,30.958,0.626,61.658
Cer77_rep5_Dep6_Tu3,0.050,2.189,0.201,0.000,3.615,0.047,0.304,0.953,0.000,2.311,29.528,0.627,60.174
Cer77_rep10_Dep6_Tu3,0.298,1.713,0.058,0.263,9.161,0.013,1.257,0.611,0.598,5.391,18.361,0.823,61.452
Cer77_rep9_Dep6_Tu5,0.303,5.311,0.386,0.419,6.940,0.074,1.498,1.916,0.154,8.413,15.083,0.668,58.834
Cer77_rep10_Dep6_Tu20,1.618,21.388,1.920,1.092,8.791,0.984,2.862,11.204,0.000,5.224,2.048,1.517,41.353
Cer77_rep1_Dep6_Tu3,0.099,3.087,0.084,0.194,0.354,0.050,2.427,0.602,0.378,9.684,24.607,0.755,57.679
Cer77_rep5_Dep6_Tu2,0.110,1.808,0.216,0.718,10.859,0.009,2.779,0.637,0.705,9.057,8.670,0.811,63.619
Cer77_rep5_Dep6_Tu5,0.587,4.476,0.208,1.076,10.190,0.075,2.832,2.876,2.560,8.213,6.926,0.483,59.497
Cer77_rep8_Dep6_Tu2,0.082,0.438,0.043,0.308,13.913,0.036,0.961,0.182,0.104,8.221,12.785,3.914,59.012
Cer77_rep8_Dep6_Tu10,0.979,10.564,0.722,0.555,9.000,0.341,2.418,2.872,5.016,5.932,6.974,2.975,51.651
Cer77_rep10_Dep6_Tu30,2.428,30.872,3.299,1.319,2.996,1.287,2.055,13.469,0.000,2.833,8.126,1.789,29.528
Cer77_rep10_Dep6_Tu0.1,0.000,0.806,0.000,0.000,1.241,0.000,1.579,0.498,0.363,7.174,25.827,0.570,61.943
Cer77_rep6_Dep6_Tu3,0.094,3.580,0.098,0.219,0.372,0.050,2.227,0.705,1.570,4.322,25.524,0.222,61.017
Cer77_rep7_Dep6_Tu10,0.779,8.406,1.389,0.738,3.824,0.248,0.566,5.105,0.000,1.578,25.053,0.625,51.688
Cer77_rep1_Dep6_Tu0.1,0.000,0.486,0.007,0.000,1.873,0.000,0.417,0.197,0.254,2.775,32.616,0.817,60.559
Cer77_rep10_Dep6_Tu50,2.763,42.656,4.702,1.463,4.509,2.949,1.713,20.706,0.000,1.987,0.000,1.533,15.018
Cer77_rep3_Dep6_Tu2,0.112,1.940,0.090,0.273,0.271,0.016,2.755,0.432,1.080,9.331,24.926,0.672,58.102
Cer77_rep2_Dep6_Tu10,1.063,10.229,1.231,0.713,3.360,0.220,0.875,3.550,0.000,3.010,24.037,1.985,49.728
Cer77_rep4_Dep6_Tu5,0.531,4.868,0.396,0.874,10.062,0.112,2.407,2.701,0.786,9.883,7.608,0.632,59.140
Cer77_rep4_Dep6_Tu2,0.000,0.870,0.033,0.357,14.075,0.024,0.643,0.143,1.843,4.980,13.798,1.451,61.781
Cer77_rep8_Dep6_Tu3,0.414,1.656,0.089,0.293,16.335,0.021,0.456,0.325,0.673,1.931,12.673,0.904,64.230
Cer77_rep7_Dep6_Tu5,0.529,4.454,0.437,0.444,0.428,0.066,2.329,2.414,0.148,9.014,23.540,0.724,55.474
Cer77_rep4_Dep6_Tu3,0.580,2.057,0.256,0.533,15.131,0.033,0.569,1.060,0.093,2.904,13.201,1.325,62.259
Cer77_rep7_Dep6_Tu2,0.071,2.326,0.184,0.256,0.258,0.000,1.868,0.645,0.671,4.705,26.802,0.277,61.936
Cer77_rep10_Dep6_Tu40,2.541,37.566,3.229,0.878,6.023,2.128,2.723,17.285,0.000,2.988,0.000,1.886,22.753
Cer77_rep6_Dep6_Tu10,0.691,9.684,0.652,0.649,13.369,0.362,1.012,1.666,0.986,3.816,10.083,3.187,53.844
Cer77_rep6_Dep6_Tu50,2.566,39.938,4.460,1.350,5.870,2.488,1.786,20.362,0.000,2.603,0.000,1.506,17.072
Cer77_rep2_Dep6_Tu2,0.189,2.330,0.105,0.268,0.416,0.008,2.036,0.657,0.990,5.743,25.658,0.377,61.223
Cer77_rep1_Dep6_Tu5,0.346,5.863,0.243,0.303,0.315,0.040,1.292,0.810,3.281,3.357,24.897,0.236,59.017
Cer77_rep5_Dep6_Tu0.1,0.000,0.441,0.011,0.000,1.737,0.000,0.345,0.221,0.257,3.645,32.324,0.707,60.312
Cer77_rep9_Dep6_Tu50,3.696,41.742,5.639,1.962,6.046,2.854,1.532,20.305,0.000,0.855,0.000,1.758,13.612
Cer77_rep10_Dep6_Tu0.3,0.000,0.437,0.014,0.000,5.015,0.000,0.893,0.373,0.667,4.358,25.290,1.141,61.812
Cer77_rep3_Dep6_Tu0.3,0.000,1.890,0.017,0.000,0.218,0.000,1.589,0.404,0.943,4.213,27.529,0.463,62.734
Cer77_rep1_Dep6_Tu0.5,0.000,1.597,0.059,0.000,0.283,0.000,1.830,0.523,0.615,5.872,27.041,0.408,61.771
Cer77_rep4_Dep6_Tu1,0.000,1.055,0.020,0.507,10.082,0.000,2.434,0.168,4.226,9.338,8.438,0.283,63.449
Cer77_rep2_Dep6_Tu0.3,0.021,0.429,0.015,0.000,16.432,0.000,0.360,0.272,0.351,1.979,13.655,0.612,65.873
Cer77_rep10_Dep6_Tu10,0.646,12.021,0.754,0.593,3.360,0.273,1.900,2.638,0.545,6.023,18.116,1.596,51.535
Cer77_rep3_Dep6_Tu50,3.053,43.512,4.334,1.442,4.019,2.747,2.099,21.066,0.000,1.789,0.000,1.508,14.432
Cer77_rep3_Dep6_Tu0.5,0.000,0.297,0.024,0.000,15.249,0.000,0.625,0.234,0.499,6.229,13.339,1.236,62.268
Cer77_rep5_Dep6_Tu40,2.885,37.030,3.522,1.523,6.389,2.100,2.231,19.799,0.000,2.015,0.000,2.202,20.304
Cer77_rep9_Dep6_Tu2,0.063,1.127,0.083,0.282,3.075,0.022,0.443,0.749,0.011,3.047,29.547,0.455,61.097
Cer77_rep8_Dep6_Tu20,1.504,20.050,1.795,0.963,12.113,0.910,0.935,8.440,0.545,4.011,5.642,2.757,40.335
Cer77_rep7_Dep6_Tu0.5,0.000,1.827,0.000,0.000,0.227,0.000,1.527,0.426,3.346,2.476,27.267,0.159,62.744
Cer77_rep1_Dep6_Tu50,2.841,39.847,4.048,1.499,7.563,2.686,1.640,22.246,0.000,1.537,0.000,1.726,14.366
Cer77_rep10_Dep6_Tu1,0.106,0.499,0.017,0.000,16.463,0.000,0.372,0.232,0.700,2.090,13.315,0.734,65.472
Cer77_rep8_Dep6_Tu0.3,0.000,0.365,0.018,0.000,2.540,0.000,0.386,0.318,0.073,2.659,32.086,1.589,59.968
Cer77_rep4_Dep6_Tu20,2.482,21.791,2.243,1.361,7.505,0.946,2.714,8.933,0.000,3.961,6.190,3.139,38.734
Cer77_rep7_Dep6_Tu30,2.499,27.881,3.874,1.403,4.552,1.213,1.193,14.566,0.000,1.963,11.413,1.618,27.826
Cer77_rep7_Dep6_Tu40,2.813,34.838,3.632,1.586,9.200,2.095,1.928,17.113,0.000,3.166,0.000,3.455,20.174
Cer77_rep9_Dep6_Tu0.1,0.000,0.751,0.011,0.000,9.950,0.000,1.881,0.235,4.381,9.719,9.823,0.601,62.647
Cer77_rep5_Dep6_Tu20,1.635,23.211,1.726,0.979,8.308,0.889,2.893,8.754,0.000,7.965,1.497,2.341,39.802
Cer77_rep8_Dep6_Tu1,0.000,0.306,0.007,0.000,15.062,0.000,0.699,0.161,0.640,5.474,13.321,1.191,63.139
Cer77_rep6_Dep6_Tu0.1,0.000,1.028,0.000,0.000,0.140,0.000,2.197,0.285,1.706,4.829,26.951,0.243,62.621
Cer77_rep2_Dep6_Tu3,0.167,2.527,0.104,0.458,4.659,0.020,1.041,0.501,0.146,5.096,24.178,0.871,60.231
Cer77_rep1_Dep6_Tu0.3,0.000,0.797,0.032,0.286,0.201,0.000,2.533,0.389,0.294,10.586,25.540,0.646,58.697
Cer77_rep1_Dep6_Tu40,2.666,34.348,3.184,1.360,10.479,2.100,1.188,18.187,0.000,1.331,0.000,1.579,23.577
Cer77_rep6_Dep6_Tu30,2.277,28.740,2.438,1.697,7.279,1.493,1.869,16.624,0.000,5.054,0.153,1.034,31.343
Cer77_rep2_Dep6_Tu0.1,0.000,0.239,0.020,0.000,15.136,0.000,0.398,0.105,1.954,3.062,14.092,1.006,63.988
Cer77_rep1_Dep6_Tu20,1.741,20.684,2.503,1.420,9.162,0.914,2.700,9.958,0.000,5.972,1.497,1.588,41.862
Cer77_rep4_Dep6_Tu30,2.055,28.269,2.920,1.031,4.143,1.558,1.097,12.073,0.000,1.970,12.658,3.204,29.022
Cer77_rep10_Dep6_Tu0.5,0.000,0.454,0.025,0.218,7.914,0.000,1.325,0.490,0.000,6.380,19.960,0.815,62.419
Cer77_rep5_Dep6_Tu10,0.854,8.844,0.767,0.559,13.634,0.269,0.827,3.425,0.000,5.253,10.020,2.827,52.721
Cer77_rep9_Dep6_Tu1,0.060,0.998,0.027,0.000,2.100,0.018,0.421,0.059,0.714,3.842,31.626,0.769,59.365
Cer77_rep1_Dep6_Tu10,0.934,10.682,0.765,0.886,9.473,0.373,2.248,3.147,4.226,8.131,4.745,0.646,53.745
Cer77_rep8_Dep6_Tu0.1,0.000,0.427,0.017,0.000,10.447,0.000,2.816,0.715,1.423,8.258,11.411,1.236,63.250
Cer77_rep9_Dep6_Tu10,0.893,8.860,0.834,0.759,13.219,0.286,1.646,2.962,0.000,6.478,8.653,5.065,50.344
Cer77_rep7_Dep6_Tu0.1,0.000,0.267,0.012,0.000,3.348,0.000,0.287,0.584,0.055,2.063,31.094,0.303,61.988
Cer81_rep10_Dep6_Tu5,0.438,1.499,0.621,0.273,0.407,0.024,2.112,0.956,0.411,5.793,25.933,0.690,60.843
Cer81_rep8_Dep6_Tu2,0.047,0.218,0.038,0.125,14.005,0.018,0.833,0.119,0.110,8.243,12.941,3.735,59.566
Cer81_rep6_Dep6_Tu3,0.116,1.557,0.063,0.131,0.311,0.012,2.179,0.380,2.185,4.348,26.313,0.216,62.190
Cer81_rep2_Dep6_Tu3,0.143,1.065,0.153,0.336,4.518,0.011,1.113,0.579,0.145,5.181,24.703,0.891,61.162
Cer81_rep7_Dep6_Tu20,2.441,1.651,7.110,1.710,3.441,0.379,0.598,7.193,0.075,2.505,23.568,1.754,47.576
Cer81_rep5_Dep6_Tu5,0.496,1.256,0.273,0.894,10.321,0.034,2.714,1.681,3.064,8.555,8.063,0.469,62.180
Cer81_rep4_Dep6_Tu0.1,0.020,0.541,0.016,0.000,0.175,0.000,2.410,0.735,0.089,8.627,26.151,0.481,60.755
Cer81_rep9_Dep6_Tu20,2.500,4.135,6.609,0.000,0.498,0.425,2.193,5.095,0.000,5.539,21.077,1.862,50.067
Cer81_rep9_Dep6_Tu5,0.256,1.158,0.340,0.000,7.099,0.019,1.521,1.088,0.506,8.794,16.738,0.419,62.062
Cer81_rep2_Dep6_Tu1,0.000,0.710,0.040,0.000,4.113,0.000,0.989,0.330,0.486,4.912,25.593,0.663,62.165
Cer81_rep8_Dep6_Tu3,0.285,0.529,0.064,0.000,16.391,0.000,0.397,0.242,0.861,2.008,13.221,0.761,65.241
Cer81_rep8_Dep6_Tu1,0.000,0.181,0.000,0.000,15.055,0.000,0.654,0.139,0.694,5.486,13.391,1.141,63.260
Cer81_rep1_Dep6_Tu50,6.893,4.410,16.091,2.668,7.955,1.894,2.327,18.371,0.000,5.019,3.398,5.220,25.753
Cer81_rep9_Dep6_Tu1,0.013,0.612,0.027,0.000,1.948,0.000,0.400,0.008,0.705,3.978,31.944,0.744,59.622
Cer81_rep4_Dep6_Tu30,4.007,3.302,10.607,1.945,2.876,0.888,1.166,7.478,0.000,3.335,19.668,5.725,39.003
Cer81_rep5_Dep6_Tu20,3.253,4.052,5.962,0.000,8.375,0.477,3.135,5.298,1.355,9.824,5.723,3.715,48.832
Cer81_rep2_Dep6_Tu0.5,0.000,0.595,0.029,0.000,2.537,0.000,0.366,0.189,0.081,2.653,31.640,1.603,60.307
Cer81_rep2_Dep6_Tu2,0.056,1.265,0.097,0.000,0.353,0.000,2.014,0.494,1.026,5.842,26.330,0.355,62.169
Cer81_rep5_Dep6_Tu1,0.000,0.827,0.067,0.000,6.780,0.000,1.251,0.400,0.446,8.569,17.784,0.291,63.585
Cer81_rep7_Dep6_Tu0.5,0.000,1.669,0.000,0.000,0.196,0.000,1.458,0.347,3.673,2.430,27.318,0.131,62.776
Cer81_rep5_Dep6_Tu0.1,0.000,0.420,0.007,0.000,1.761,0.000,0.352,0.235,0.263,3.612,32.320,0.703,60.328
Cer81_rep8_Dep6_Tu0.1,0.000,0.426,0.018,0.000,10.461,0.000,2.817,0.706,1.445,8.258,11.373,1.248,63.248
Cer81_rep10_Dep6_Tu10,0.954,2.282,2.563,0.000,2.891,0.103,2.032,1.595,0.762,6.989,21.357,1.529,56.944
Cer81_rep2_Dep6_Tu5,0.448,0.776,0.388,0.000,16.290,0.033,0.423,0.689,0.453,2.021,13.054,0.776,64.650
Cer81_rep8_Dep6_Tu50,7.211,5.136,17.546,2.819,5.970,2.037,3.288,19.057,0.000,6.841,0.000,4.415,25.679
Cer81_rep2_Dep6_Tu40,5.852,6.115,12.923,0.000,6.179,1.764,2.855,13.003,0.000,9.158,2.677,5.484,33.989
Cer81_rep6_Dep6_Tu30,4.598,2.634,10.593,2.498,7.493,0.715,3.045,12.988,0.000,8.481,3.480,2.560,40.913
Cer81_rep4_Dep6_Tu1,0.000,0.854,0.017,0.491,10.149,0.000,2.449,0.219,4.222,9.393,8.398,0.313,63.495
Cer81_rep3_Dep6_Tu0.3,0.000,1.754,0.014,0.000,0.213,0.000,1.595,0.389,1.019,4.256,27.580,0.426,62.756
Cer81_rep9_Dep6_Tu0.1,0.000,0.835,0.013,0.000,9.750,0.000,1.818,0.239,4.047,9.884,10.109,0.657,62.648
Cer81_rep1_Dep6_Tu40,5.151,3.692,13.179,2.335,10.836,1.502,1.407,12.151,2.391,3.039,4.912,3.864,35.539
Cer81_rep10_Dep6_Tu2,0.000,1.072,0.082,0.000,3.458,0.000,1.516,0.423,0.536,6.130,23.613,1.044,62.125
Cer81_rep7_Dep6_Tu50,6.929,5.713,18.341,2.984,2.225,1.897,2.463,18.269,0.000,4.340,8.377,3.089,25.373
Cer81_rep8_Dep6_Tu0.3,0.000,0.357,0.019,0.000,2.537,0.000,0.385,0.278,0.086,2.651,32.098,1.602,59.985
Cer81_rep8_Dep6_Tu40,5.189,3.333,14.473,2.731,3.566,1.253,1.176,15.466,0.000,3.017,14.762,3.256,31.779
Cer81_rep9_Dep6_Tu40,5.691,4.082,13.915,2.083,9.476,1.443,1.898,12.877,0.000,5.455,4.564,6.526,31.988
Cer81_rep9_Dep6_Tu10,1.206,0.693,1.812,0.000,13.453,0.170,1.478,1.131,0.000,7.620,11.323,5.500,55.612
Cer81_rep2_Dep6_Tu50,7.170,4.896,18.503,3.610,3.747,1.772,1.818,15.551,0.000,4.006,9.724,4.654,24.549
Cer81_rep8_Dep6_Tu10,1.268,1.883,1.257,0.536,9.413,0.077,2.314,1.444,5.937,6.888,9.322,2.665,56.997
Cer81_rep10_Dep6_Tu0.1,0.000,0.791,0.000,0.000,1.240,0.000,1.555,0.502,0.362,7.118,25.870,0.569,61.993
Cer81_rep3_Dep6_Tu1,0.000,0.201,0.027,0.000,14.267,0.011,0.778,0.000,0.391,7.370,13.355,2.319,61.280
Cer81_rep9_Dep6_Tu50,7.062,4.642,18.453,3.531,3.665,1.810,1.757,15.568,0.000,3.286,10.326,4.838,25.063
Cer81_rep8_Dep6_Tu30,3.577,3.891,9.287,0.000,2.505,0.913,1.092,6.756,0.000,4.393,21.761,4.252,41.573
Cer81_rep4_Dep6_Tu20,3.847,2.885,7.559,1.951,6.917,0.326,2.502,2.886,2.574,5.220,10.756,4.919,47.657
Cer81_rep10_Dep6_Tu20,2.671,2.626,6.797,1.297,8.959,0.478,3.299,6.817,0.555,7.564,6.002,2.639,50.296
Cer81_rep7_Dep6_Tu3,0.297,1.015,0.104,0.691,10.159,0.013,2.513,0.417,2.994,9.003,8.913,0.308,63.573
Cer81_rep2_Dep6_Tu30,4.390,3.701,10.317,0.000,2.957,1.234,1.166,8.117,0.000,3.460,20.018,6.182,38.457
Cer81_rep1_Dep6_Tu0.1,0.000,0.490,0.011,0.000,1.823,0.000,0.417,0.218,0.294,2.821,32.636,0.782,60.508
Cer81_rep5_Dep6_Tu10,1.254,1.090,2.002,0.000,13.969,0.175,0.646,1.412,0.000,6.559,12.230,3.289,57.375
Cer81_rep7_Dep6_Tu0.1,0.000,0.235,0.009,0.000,3.370,0.000,0.273,0.590,0.052,2.025,31.116,0.295,62.033
Cer81_rep8_Dep6_Tu0.5,0.000,1.802,0.024,0.000,0.214,0.000,1.626,0.385,0.970,4.262,27.546,0.447,62.724
Cer81_rep7_Dep6_Tu1,0.000,0.312,0.040,0.000,2.622,0.000,0.551,0.340,0.226,2.390,31.122,0.677,61.719
Cer81_rep10_Dep6_Tu0.5,0.000,0.379,0.020,0.000,7.972,0.000,1.309,0.490,0.023,6.520,19.970,0.759,62.559
Cer81_rep8_Dep6_Tu20,2.404,2.356,5.856,0.000,12.331,0.488,0.814,4.121,1.712,5.088,10.599,4.160,50.070
Cer81_rep4_Dep6_Tu5,0.530,1.191,0.425,0.758,10.366,0.037,2.514,1.493,1.209,10.305,8.617,0.526,62.029
Cer81_rep3_Dep6_Tu30,3.988,3.873,11.385,0.000,2.943,1.172,1.317,9.050,0.000,4.359,18.514,2.848,40.550
Cer81_rep9_Dep6_Tu0.3,0.000,0.355,0.015,0.000,2.523,0.000,0.386,0.284,0.102,2.707,32.116,1.537,59.975
Cer81_rep4_Dep6_Tu0.3,0.000,0.510,0.010,0.158,4.035,0.000,0.648,0.093,0.638,4.905,25.956,0.787,62.262
Cer81_rep1_Dep6_Tu30,4.667,3.248,10.651,2.271,2.710,0.807,1.330,7.638,0.000,3.896,19.225,4.638,38.919
Cer81_rep1_Dep6_Tu1,0.029,0.799,0.022,0.000,8.911,0.000,1.915,0.176,9.531,8.390,9.481,0.923,59.823
Cer81_rep4_Dep6_Tu50,6.656,4.750,16.975,2.552,5.678,2.200,3.402,19.332,0.000,5.956,2.090,5.058,25.350
Cer81_rep6_Dep6_Tu0.1,0.000,1.012,0.000,0.000,0.133,0.000,2.188,0.286,1.767,4.781,26.972,0.244,62.617
Cer81_rep1_Dep6_Tu0.5,0.000,1.501,0.068,0.000,0.264,0.000,1.839,0.446,0.681,5.876,27.081,0.377,61.867
Cer81_rep3_Dep6_Tu50,7.387,6.831,19.556,3.770,2.875,2.752,3.447,18.635,0.000,5.852,0.000,5.638,23.256
Cer81_rep6_Dep6_Tu50,6.121,5.214,17.764,2.663,5.736,2.197,3.328,17.336,0.000,6.576,1.452,4.530,27.085
Cer81_rep4_Dep6_Tu40,5.543,3.839,14.240,2.527,3.663,1.174,1.756,13.422,0.000,4.331,13.661,3.684,32.160
Cer81_rep7_Dep6_Tu5,0.480,1.239,0.487,0.000,0.398,0.025,2.099,1.482,0.201,9.438,25.161,0.534,58.456
Cer81_rep9_Dep6_Tu30,4.513,2.603,10.147,2.060,10.640,0.751,2.221,6.569,0.000,7.907,6.271,7.991,38.327
Cer81_rep5_Dep6_Tu0.5,0.000,0.321,0.024,0.019,2.683,0.000,0.450,0.272,0.132,2.337,31.507,0.591,61.664
Cer81_rep5_Dep6_Tu2,0.000,0.925,0.080,0.000,11.030,0.000,2.772,0.571,0.848,9.157,9.133,0.621,64.863
Cer81_rep5_Dep6_Tu3,0.071,0.776,0.211,0.000,3.594,0.014,0.262,0.521,0.000,2.385,30.298,0.594,61.272
Cer81_rep2_Dep6_Tu0.3,0.000,0.378,0.013,0.000,16.435,0.000,0.351,0.303,0.319,1.988,13.683,0.600,65.929
Cer81_rep10_Dep6_Tu1,0.046,0.395,0.018,0.000,16.447,0.000,0.371,0.083,0.789,2.041,13.435,0.671,65.703
Cer81_rep3_Dep6_Tu20,2.761,2.061,6.614,1.265,2.865,0.259,0.833,3.681,0.000,3.399,24.505,4.582,47.175
Cer81_rep4_Dep6_Tu10,0.941,1.687,2.229,0.617,3.355,0.089,0.592,0.692,0.118,3.937,27.455,0.851,57.436
Cer81_rep4_Dep6_Tu2,0.000,0.351,0.023,0.294,14.155,0.000,0.577,0.225,1.855,4.994,13.976,1.276,62.273
Cer81_rep1_Dep6_Tu20,3.412,2.903,7.507,1.713,9.191,0.376,2.937,4.446,1.757,7.672,4.819,2.567,50.700
Cer81_rep3_Dep6_Tu40,5.356,3.796,13.523,2.308,9.603,1.428,2.074,11.241,0.023,6.051,4.799,6.965,32.834
Cer81_rep9_Dep6_Tu0.5,0.000,0.271,0.052,0.011,3.066,0.000,0.297,0.623,0.079,2.160,31.316,0.337,61.789
Cer81_rep2_Dep6_Tu10,1.267,1.674,2.684,0.666,2.976,0.106,0.816,1.687,0.149,3.651,27.518,2.259,54.546
Cer81_rep6_Dep6_Tu0.3,0.000,0.242,0.027,0.000,15.254,0.000,0.628,0.208,0.468,6.236,13.364,1.241,62.332
Cer81_rep10_Dep6_Tu30,4.045,4.175,10.962,1.682,1.509,0.789,2.279,8.052,1.952,4.820,15.807,3.110,40.817
Cer81_rep1_Dep6_Tu10,0.952,1.792,1.605,0.808,9.930,0.101,2.350,1.110,5.011,8.851,7.168,0.561,59.761
Cer81_rep7_Dep6_Tu2,0.080,1.343,0.198,0.000,0.213,0.000,1.794,0.654,0.843,4.822,27.271,0.254,62.528
Cer81_rep6_Dep6_Tu2,0.042,0.541,0.103,0.374,10.990,0.000,2.363,0.953,0.617,8.901,10.110,0.553,64.454
Cer81_rep10_Dep6_Tu40,5.087,5.533,13.193,1.327,5.863,1.468,2.433,12.273,9.147,5.483,2.593,3.387,32.214
Cer81_rep6_Dep6_Tu5,0.429,1.708,0.812,0.228,0.243,0.018,1.868,0.970,0.956,4.592,26.481,0.312,61.384
Cer81_rep5_Dep6_Tu40,6.159,4.108,14.988,2.374,5.111,1.303,3.355,14.069,0.000,4.691,6.646,5.208,31.987
Cer81_rep3_Dep6_Tu3,0.227,1.224,0.098,0.280,4.784,0.000,1.171,0.503,0.605,4.070,24.669,1.961,60.407
Cer81_rep1_Dep6_Tu2,0.097,0.818,0.039,0.000,1.947,0.000,0.351,0.000,0.876,3.407,31.854,1.137,59.475
Cer81_rep6_Dep6_Tu10,0.765,1.419,1.575,0.524,13.963,0.072,0.764,0.293,1.633,4.578,12.390,3.049,58.975
Cer81_rep9_Dep6_Tu2,0.041,0.576,0.114,0.182,3.109,0.000,0.441,0.650,0.017,3.086,29.837,0.457,61.489
Cer81_rep6_Dep6_Tu0.5,0.038,0.820,0.030,0.000,9.100,0.000,2.038,0.160,9.249,8.095,9.259,0.810,60.400
Cer81_rep1_Dep6_Tu0.3,0.000,0.661,0.031,0.267,0.197,0.000,2.529,0.390,0.347,10.598,25.595,0.623,58.763
Cer81_rep1_Dep6_Tu3,0.045,1.435,0.113,0.000,0.328,0.024,2.382,0.384,0.451,9.815,25.397,0.736,58.891
Cer81_rep2_Dep6_Tu0.1,0.000,0.236,0.020,0.000,15.145,0.000,0.393,0.100,1.949,3.062,14.084,1.003,64.009
Cer81_rep7_Dep6_Tu0.3,0.000,0.632,0.000,0.000,2.832,0.000,0.395,0.136,0.162,3.105,30.575,0.326,61.837
Cer81_rep5_Dep6_Tu30,4.325,3.401,10.339,0.000,1.202,1.094,3.287,10.584,0.000,5.945,16.775,2.373,40.674
Cer81_rep10_Dep6_Tu3,0.248,0.779,0.081,0.246,9.268,0.000,1.200,0.546,0.880,5.208,18.556,0.710,62.277
Cer81_rep6_Dep6_Tu40,4.797,4.101,14.254,2.634,3.425,1.089,1.084,11.414,1.322,4.560,14.597,3.208,33.514
Cer81_rep3_Dep6_Tu0.5,0.000,0.253,0.029,0.000,15.258,0.000,0.630,0.215,0.493,6.220,13.337,1.250,62.315
Cer81_rep8_Dep6_Tu5,0.536,1.287,0.265,0.000,10.219,0.034,2.595,1.374,3.180,7.620,9.566,0.772,62.552
Cer81_rep7_Dep6_Tu30,4.201,2.862,11.501,2.051,3.297,0.694,1.083,9.631,0.000,2.976,18.851,3.331,39.523
Cer81_rep3_Dep6_Tu2,0.089,0.981,0.107,0.258,0.280,0.006,2.744,0.207,1.079,9.462,25.325,0.619,58.842
Cer81_rep5_Dep6_Tu50,7.025,5.927,18.278,3.069,3.189,2.095,1.445,13.906,0.000,3.881,10.746,6.400,24.040
Cer81_rep2_Dep6_Tu20,2.071,4.217,6.311,0.000,0.504,0.561,2.133,4.517,1.985,4.997,20.654,1.979,50.073
Cer81_rep7_Dep6_Tu40,5.992,3.257,13.600,2.412,9.300,1.186,2.626,11.096,0.000,6.610,4.203,8.223,31.496
