Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.000,0.000,0.000,51.656,0.379,0.000,13.958,1.684,3.027,2.961,4.187,0.000,0.000,21.720
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,49.178,0.763,0.000,0.000,0.000,0.000,22.520,4.594,0.000,0.212,22.684
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,50.613,0.509,0.000,0.000,0.000,2.591,5.212,0.061,0.000,36.664,4.143
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.000,0.000,0.000,0.000,56.028,3.250,0.000,1.340,3.189,0.990,2.912,2.007,0.000,0.867,28.954
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.630,0.009,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.000,46.880,0.409,0.000,2.764,4.297,8.769,10.367,6.212,0.000,1.332,18.030
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.277,0.000,49.638,38.439,0.000,3.323,1.466,1.803,2.405,0.000,0.000,0.000,2.594
Cer81_rep8_Dep6_Tu50,5.004,4.909,16.623,2.270,0.000,0.000,0.747,1.348,0.000,0.000,0.000,2.354,20.886,0.000,2.722,5.648,10.106,24.364,0.000,0.000,3.019,0.000,0.000
Cer81_rep2_Dep6_Tu40,5.028,3.536,12.415,1.328,0.000,0.000,0.163,5.372,0.000,0.000,0.000,2.252,29.129,5.232,1.736,4.393,14.621,0.000,0.000,14.795,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu30,2.259,0.772,9.399,0.717,0.000,0.000,0.000,0.849,0.000,0.000,1.775,0.000,32.192,0.000,0.679,0.000,10.674,15.576,0.409,0.000,3.678,0.000,21.018
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.000,0.000,0.000,0.000,48.646,3.896,0.000,4.941,2.397,0.000,0.000,0.517,4.377,0.000,34.743
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,45.100,2.079,0.000,0.004,0.493,0.000,25.269,0.427,0.000,0.000,26.511
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,0.000,0.000,0.000,55.224,1.400,0.000,1.641,2.779,2.297,1.061,0.533,0.000,2.869,31.819
Cer81_rep1_Dep6_Tu40,5.143,5.158,11.835,1.672,0.000,0.000,0.000,2.580,0.000,0.000,0.000,3.159,30.750,17.434,2.479,7.813,9.167,0.000,0.000,0.000,0.000,0.000,2.810
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,53.182,1.894,0.000,0.248,1.126,3.797,12.845,4.604,3.398,0.264,18.406
Cer81_rep7_Dep6_Tu50,5.054,8.795,16.102,2.023,0.000,0.000,0.566,2.174,0.000,0.000,0.000,1.846,19.956,2.058,3.148,2.211,0.000,33.407,1.727,0.932,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,0.000,57.268,0.000,0.000,0.000,0.000,8.451,29.676,0.000,0.000,0.670,3.678
Cer81_rep8_Dep6_Tu40,7.043,7.414,14.238,1.781,0.000,0.000,0.000,1.248,0.000,0.000,0.000,1.343,32.536,7.733,3.743,4.200,10.846,0.000,0.000,0.000,6.830,0.000,1.042
Cer81_rep9_Dep6_Tu40,4.237,4.222,15.295,1.495,0.000,0.000,0.000,1.257,0.000,0.000,6.476,1.078,29.371,0.000,1.976,14.579,7.788,9.535,0.000,0.000,0.000,0.000,2.691
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.330,0.023,0.000,0.000,0.000,0.567,0.000,0.000,1.027,0.000,48.985,0.000,0.000,25.851,4.706,3.526,0.000,0.000,4.944,1.187,8.853
Cer81_rep2_Dep6_Tu50,5.020,7.772,16.737,1.965,0.000,0.000,0.414,2.908,0.000,0.000,0.000,1.742,20.403,4.499,3.749,4.486,1.750,28.554,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu10,0.000,0.000,0.412,0.000,0.000,0.000,0.000,0.408,0.000,0.000,0.000,0.000,48.583,0.000,0.000,5.567,5.974,2.424,1.693,8.744,0.000,0.000,26.192
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,0.000,0.000,0.000,55.162,0.000,0.000,0.000,0.000,1.905,15.913,0.363,2.012,2.047,22.250
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.366,0.000,0.000,0.000,0.000,54.021,0.000,0.000,28.042,1.871,0.224,0.528,0.315,1.052,2.051,11.530
Cer81_rep9_Dep6_Tu50,4.744,7.715,16.774,1.905,0.000,0.000,0.000,0.656,0.000,0.000,4.437,2.543,19.812,1.973,3.078,4.636,0.000,24.083,4.575,0.000,3.068,0.000,0.000
Cer81_rep8_Dep6_Tu30,1.706,3.568,7.916,0.485,0.000,0.000,0.000,1.349,0.000,0.000,0.000,0.000,30.375,2.422,0.909,1.709,2.199,22.668,0.000,0.000,2.624,22.071,0.000
Cer81_rep4_Dep6_Tu20,1.512,0.347,6.047,0.260,0.000,0.000,0.000,0.651,0.000,0.000,1.491,0.000,39.301,5.497,0.730,0.802,8.054,14.392,4.176,0.000,0.000,0.000,16.738
Cer81_rep10_Dep6_Tu20,0.906,0.757,7.083,0.365,0.000,0.000,0.000,0.683,0.000,0.000,0.000,0.000,41.160,6.957,0.456,0.000,8.857,2.021,1.430,1.659,4.166,0.000,23.501
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.000,0.000,52.617,5.105,0.000,0.000,5.083,0.000,2.046,0.000,0.000,0.000,34.866
Cer81_rep2_Dep6_Tu30,2.172,2.889,6.928,0.850,0.000,0.000,0.000,1.028,0.000,0.000,0.000,0.118,34.020,0.000,1.168,2.438,2.660,32.668,11.862,0.000,0.000,0.002,1.196
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,54.058,1.273,0.000,0.038,0.208,1.323,20.378,3.665,0.105,15.214,3.504
Cer81_rep5_Dep6_Tu10,0.000,0.000,1.331,0.036,0.000,0.000,0.000,0.751,0.000,0.000,0.000,0.000,48.798,11.323,0.000,17.472,5.936,4.602,1.152,1.198,0.000,0.000,7.401
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,53.406,0.000,0.000,8.255,0.000,0.798,32.736,0.000,0.566,0.053,3.998
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,44.971,1.992,0.000,0.081,0.530,0.000,25.055,0.868,0.000,0.000,26.385
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,53.576,0.000,0.000,6.551,0.000,1.086,30.783,0.094,0.455,0.000,7.175
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.000,0.000,0.000,0.000,55.540,0.000,0.000,10.516,0.589,2.767,11.719,0.000,0.000,0.000,18.564
Cer81_rep8_Dep6_Tu20,1.445,0.634,6.743,0.281,0.000,0.000,0.000,0.375,0.000,0.000,0.000,0.000,42.416,8.906,0.334,10.658,7.526,0.000,0.000,3.561,11.331,0.000,5.788
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,0.000,0.000,50.935,0.000,0.000,0.000,6.292,3.688,0.964,1.102,3.371,0.000,33.374
Cer81_rep3_Dep6_Tu30,1.800,2.832,8.349,0.836,0.000,0.000,0.000,0.933,0.000,0.000,0.000,0.000,31.895,0.000,1.309,2.689,3.971,34.287,0.000,4.202,6.551,0.000,0.348
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.000,0.000,0.000,0.000,57.248,0.000,0.000,0.000,0.000,8.399,29.534,0.000,0.000,0.900,3.647
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,54.712,2.757,0.000,4.121,0.632,2.910,15.567,0.000,0.000,4.879,14.282
Cer81_rep1_Dep6_Tu30,2.353,1.527,7.713,0.843,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,31.758,0.582,0.838,0.000,4.996,39.296,0.000,7.368,2.281,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.421,0.000,0.000,0.000,0.000,51.774,5.091,0.000,0.000,2.482,0.112,0.000,0.163,0.298,7.501,32.155
Cer81_rep4_Dep6_Tu50,5.022,4.938,16.654,2.303,0.000,0.000,0.527,3.673,0.000,0.000,0.000,2.313,19.905,0.000,2.980,5.284,7.588,21.888,0.000,0.000,0.000,0.000,6.923
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,50.209,0.000,0.000,0.034,0.000,2.412,20.241,3.987,0.054,0.164,22.779
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.000,0.000,47.758,0.172,0.000,0.000,0.000,0.000,23.566,0.615,0.000,1.609,26.039
Cer81_rep3_Dep6_Tu50,4.603,8.956,14.044,2.671,0.000,0.000,0.931,3.263,0.000,0.000,0.000,2.458,21.568,0.000,2.429,0.000,0.000,38.960,0.000,0.000,0.118,0.000,0.000
Cer81_rep6_Dep6_Tu50,4.136,4.930,16.748,2.325,0.000,0.000,0.566,1.759,0.000,0.000,0.000,2.139,19.217,0.094,2.704,5.079,8.021,18.620,1.628,0.000,0.000,0.000,12.033
Cer81_rep4_Dep6_Tu40,3.492,4.511,11.686,1.194,0.000,0.000,0.324,1.478,0.000,0.000,0.000,0.744,26.212,0.271,2.228,5.827,5.340,31.728,4.964,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.000,44.927,0.000,0.000,0.074,2.783,4.881,18.229,0.819,3.850,1.495,22.548
Cer81_rep9_Dep6_Tu30,2.241,1.561,9.573,0.637,0.000,0.000,0.000,1.627,0.000,0.000,0.000,0.053,32.746,0.638,1.388,18.825,6.848,20.271,0.775,0.000,0.000,0.000,2.815
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,54.333,0.000,0.000,6.177,0.000,0.716,32.213,0.000,0.000,0.000,6.361
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,54.010,0.000,0.000,3.718,3.769,0.659,4.257,0.000,0.000,0.000,33.313
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,52.223,0.000,0.000,9.089,0.731,2.085,31.547,0.000,0.963,0.000,3.237
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,50.221,38.682,0.000,3.284,0.655,1.004,2.671,0.000,0.000,0.000,3.389
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,50.208,38.572,0.000,3.644,0.652,0.663,2.508,0.000,0.000,0.000,3.615
Cer81_rep3_Dep6_Tu20,0.948,0.535,4.320,0.209,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.000,41.698,0.000,0.284,2.640,0.000,27.334,16.348,3.655,0.443,0.000,1.305
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.289,0.012,0.000,0.000,0.000,0.313,0.000,0.000,0.323,0.000,46.164,0.000,0.000,8.498,1.701,13.509,21.507,1.707,2.849,0.000,3.126
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.000,0.000,55.046,1.962,0.000,20.577,0.890,6.319,0.388,0.000,1.415,3.424,9.696
Cer81_rep1_Dep6_Tu20,0.790,0.304,5.840,0.276,0.000,0.000,0.000,0.416,0.000,0.000,0.000,0.000,41.101,1.056,0.184,5.579,10.270,7.647,1.638,0.000,0.000,0.000,24.899
Cer81_rep3_Dep6_Tu40,3.246,2.837,12.207,1.472,0.000,0.000,0.000,1.132,0.000,0.000,0.000,0.798,26.324,7.525,1.921,0.000,9.119,21.625,0.000,0.000,10.753,0.000,1.042
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,53.960,0.000,0.000,7.619,0.000,1.313,33.380,0.000,0.000,0.000,3.518
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.292,0.021,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,46.443,0.000,0.000,2.811,2.868,23.748,18.018,1.766,0.000,0.000,3.910
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.375,0.000,0.000,0.000,0.000,48.698,16.198,0.000,1.619,0.040,0.000,0.699,0.951,22.922,0.410,8.088
Cer81_rep10_Dep6_Tu30,2.542,2.621,10.053,0.835,0.000,0.000,0.000,1.037,0.000,0.000,0.000,0.000,29.467,0.610,1.272,0.220,5.036,19.938,0.000,8.134,5.059,0.000,13.176
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.214,0.017,0.000,0.000,0.000,0.283,0.000,0.000,0.000,0.000,45.504,0.000,0.000,9.759,5.995,1.500,0.079,1.678,0.000,0.000,34.971
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.346,0.000,0.000,0.000,0.000,49.053,0.000,0.000,0.196,0.000,4.074,22.971,1.074,0.000,0.197,22.088
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.000,0.000,0.000,0.000,53.894,0.000,0.000,6.029,1.010,0.995,3.986,0.000,1.036,0.000,32.641
Cer81_rep10_Dep6_Tu40,3.529,4.646,12.497,1.387,0.000,0.000,0.624,1.295,0.000,0.000,0.000,1.174,26.473,2.172,2.178,2.692,6.010,17.640,0.000,0.000,0.000,0.000,17.683
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.259,0.000,0.000,0.000,0.000,47.376,0.294,0.000,0.088,0.782,6.964,21.743,0.383,0.000,0.032,22.060
Cer81_rep5_Dep6_Tu40,3.971,3.822,13.908,1.304,0.000,0.000,0.458,1.857,0.000,0.000,0.000,1.357,25.888,3.916,2.626,0.000,5.406,23.048,0.000,5.083,0.000,0.000,7.354
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,53.673,0.000,0.000,6.737,0.571,6.671,17.775,0.000,0.000,0.000,14.506
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,49.644,1.666,0.000,0.244,0.210,0.752,4.085,0.587,0.000,38.842,3.792
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.340,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,51.882,10.147,0.000,17.399,5.442,0.000,0.475,3.723,1.830,0.000,8.463
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,53.203,0.000,0.000,6.659,0.061,6.854,25.856,0.494,0.000,0.000,6.704
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.000,51.848,3.755,0.000,0.000,2.383,0.000,0.017,0.421,0.113,8.143,33.020
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.423,0.000,0.000,0.000,0.000,47.121,0.000,0.000,0.000,0.075,1.423,17.682,0.414,7.074,1.055,24.733
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.492,0.000,0.000,0.000,0.000,46.020,0.000,0.000,0.282,1.043,0.174,20.142,0.725,4.656,1.450,25.014
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,54.157,14.017,0.000,16.815,0.000,0.000,2.053,0.962,0.000,2.550,9.152
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.000,52.866,0.749,0.000,9.182,0.000,4.551,26.711,0.000,0.221,0.000,5.531
Cer81_rep5_Dep6_Tu30,2.355,2.104,9.841,0.794,0.000,0.000,0.000,1.288,0.000,0.000,0.000,0.000,28.740,0.453,1.262,0.000,4.231,21.937,7.474,0.000,5.415,0.000,14.104
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,53.451,6.040,0.000,5.930,2.768,2.034,5.779,0.000,0.496,6.720,16.635
Cer81_rep6_Dep6_Tu40,2.958,5.409,11.790,1.273,0.000,0.000,0.000,2.020,0.000,0.000,0.000,0.101,27.786,5.731,2.445,0.000,2.698,37.787,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.476,0.000,0.000,0.000,0.000,48.751,16.538,0.000,1.227,0.000,0.000,0.848,0.653,23.071,0.246,8.189
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.000,49.910,6.473,0.000,4.364,4.853,0.000,0.932,0.750,0.000,0.511,31.878
Cer81_rep7_Dep6_Tu30,3.077,3.643,11.816,0.724,0.000,0.000,0.000,0.628,0.000,0.000,2.093,0.000,30.429,3.419,1.958,5.667,3.628,21.406,0.000,5.716,5.539,0.000,0.256
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,0.000,0.000,0.000,0.000,45.702,0.000,0.000,0.113,0.514,2.288,19.142,0.000,6.608,0.000,25.253
Cer81_rep5_Dep6_Tu50,4.765,9.270,15.393,2.074,0.000,0.000,0.118,1.477,0.000,0.000,1.580,1.899,19.305,2.364,2.898,4.361,0.000,29.388,0.000,5.108,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu20,1.123,2.376,7.107,0.326,0.000,0.000,0.000,0.974,0.000,0.000,1.980,0.000,36.387,1.872,0.458,0.000,2.626,3.668,20.310,0.000,0.000,0.000,20.791
Cer81_rep7_Dep6_Tu40,3.565,2.483,12.463,1.202,0.000,0.000,0.181,0.904,0.000,0.000,0.000,1.331,24.663,2.193,2.089,13.144,7.912,21.930,0.121,0.000,4.471,0.000,1.348
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.000,0.000,54.840,0.000,0.000,7.513,0.419,0.000,21.589,0.000,0.000,0.000,15.175
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,52.454,18.711,0.000,14.079,0.598,4.315,2.214,1.185,0.000,1.172,5.050
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.249,0.000,0.000,0.000,0.000,52.403,0.237,0.000,7.307,0.893,1.481,16.497,9.557,1.524,0.000,9.851
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.000,0.000,0.000,50.461,4.221,0.000,5.464,1.525,0.000,0.757,0.000,2.624,0.000,34.633
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.356,0.000,0.000,0.000,0.000,54.223,0.000,0.000,22.507,1.347,0.000,0.502,0.000,11.615,0.000,9.448
Cer81_rep7_Dep6_Tu10,0.000,0.000,1.175,0.014,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,48.876,0.686,0.000,10.248,1.932,4.245,30.167,0.000,0.000,0.000,2.558
Cer81_rep10_Dep6_Tu50,4.561,8.958,15.982,2.040,0.000,0.000,0.669,2.889,0.000,0.000,0.000,1.286,21.043,2.659,3.189,3.389,3.691,29.643,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.000,53.677,0.025,0.000,4.031,3.140,2.086,2.143,0.000,0.000,0.000,34.545
Cer81_rep6_Dep6_Tu20,0.677,3.623,6.600,0.249,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,38.086,2.606,0.418,0.000,0.921,11.817,15.441,0.000,1.376,0.000,18.052
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,51.514,0.000,0.000,11.053,1.646,2.069,22.151,0.274,0.380,0.000,10.796
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.531,0.002,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,42.176,0.000,0.000,0.535,4.351,4.895,19.192,2.522,3.575,0.000,21.956
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,52.998,15.382,0.000,16.187,1.644,0.000,0.000,2.985,0.000,0.000,10.483
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,45.705,2.486,0.000,0.108,0.675,0.729,19.347,9.242,0.000,0.000,21.557
Colo9345_rep1_Dep6_Tu5,0.000,0.000,0.000,18.790,0.000,0.738,0.000,0.074,0.000,0.000,0.000,0.000,36.992,0.000,0.000,0.461,1.263,0.000,15.289,9.501,0.059,0.000,16.832
Colo9345_rep8_Dep6_Tu30,0.000,6.213,0.218,33.463,0.000,3.430,0.000,0.457,0.000,0.000,0.000,0.000,34.779,0.000,0.396,0.000,0.351,0.000,0.000,11.093,6.412,0.000,3.186
Colo9345_rep5_Dep6_Tu1,0.000,0.000,0.000,0.376,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,50.131,0.395,0.000,13.951,3.098,3.943,1.717,4.567,0.000,0.158,21.445
Colo9345_rep5_Dep6_Tu20,1.380,4.555,0.902,51.080,0.000,5.718,0.738,1.484,0.000,0.000,0.000,0.049,18.375,0.000,1.010,0.000,0.000,0.000,0.000,2.459,0.134,0.000,12.115
Colo9345_rep7_Dep6_Tu20,2.163,6.796,1.106,50.203,0.000,7.471,1.059,1.029,0.000,0.000,0.000,0.000,20.415,0.000,1.463,5.047,1.486,0.000,0.000,0.000,0.000,0.000,1.762
Colo9345_rep6_Dep6_Tu2,0.000,0.000,0.000,5.663,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,49.564,0.000,0.000,8.295,3.533,0.416,3.408,0.000,0.135,0.000,28.817
Colo9345_rep10_Dep6_Tu10,0.000,0.000,0.000,9.596,0.000,0.771,0.000,0.323,0.000,0.000,0.000,0.000,46.486,0.484,0.000,1.628,2.960,1.494,13.106,2.154,3.106,0.000,17.891
Colo9345_rep1_Dep6_Tu10,0.254,1.450,0.354,31.924,0.000,4.571,0.000,0.501,0.000,0.000,0.000,0.000,26.422,0.716,0.158,6.699,4.188,0.000,0.000,2.482,0.000,0.000,20.280
Colo9345_rep3_Dep6_Tu30,2.231,7.473,1.357,60.976,0.000,8.084,1.492,1.502,0.000,0.000,0.000,0.364,14.295,0.000,2.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.000,0.516,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,51.087,1.926,0.000,6.549,1.574,0.222,15.883,10.367,2.555,0.000,9.195
Colo9345_rep2_Dep6_Tu10,0.460,2.194,0.355,32.210,0.000,4.135,0.000,0.187,0.000,0.000,0.000,0.000,30.051,0.000,0.041,2.081,1.044,12.535,9.975,1.612,0.000,0.000,3.121
Colo9345_rep6_Dep6_Tu5,0.000,0.000,0.000,18.513,0.000,1.054,0.000,0.191,0.000,0.000,0.321,0.000,38.097,1.101,0.000,0.000,2.413,0.000,17.755,2.116,0.202,0.000,18.236
Colo9345_rep5_Dep6_Tu10,0.850,1.863,0.491,33.141,0.000,4.518,0.000,0.883,0.000,0.000,0.000,0.000,32.750,0.000,0.197,12.398,4.089,0.334,0.000,0.000,1.353,1.805,5.327
Colo9345_rep5_Dep6_Tu40,2.464,7.247,1.565,65.938,0.000,9.536,2.255,0.000,0.000,0.000,0.000,0.000,9.152,0.000,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0.000,0.000,53.778,1.384,0.000,0.698,0.000,1.772,20.149,3.037,0.209,15.091,3.656
Colo9345_rep3_Dep6_Tu10,0.590,1.389,0.363,31.936,0.000,3.869,0.000,0.592,0.000,0.000,0.000,0.000,27.706,0.000,0.144,0.394,2.836,0.000,13.461,0.965,1.783,0.000,13.973
Colo9345_rep4_Dep6_Tu2,0.000,0.000,0.000,6.466,0.000,0.738,0.000,0.232,0.000,0.000,0.500,0.000,52.096,0.365,0.000,19.930,2.495,6.824,0.000,0.000,1.243,0.000,9.110
Colo9345_rep2_Dep6_Tu20,1.961,7.578,1.296,50.946,0.000,5.584,0.755,1.259,0.000,0.000,0.000,0.000,18.366,0.000,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.916
Colo9345_rep3_Dep6_Tu50,2.114,8.951,1.419,70.474,0.000,9.412,1.140,0.000,0.000,0.000,0.000,0.000,4.835,0.000,1.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,50.088,0.000,0.000,0.126,0.000,1.857,20.398,4.553,0.000,0.000,22.835
Colo9345_rep3_Dep6_Tu40,2.376,6.846,1.685,66.409,0.000,9.887,1.718,0.000,0.000,0.000,0.000,0.000,9.356,0.000,1.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.000,0.000,10.056,0.000,0.619,0.000,0.037,0.000,0.000,0.000,0.000,42.462,0.000,0.000,0.644,1.608,0.000,17.415,6.310,0.000,0.000,20.846
