Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,1.729,0.919,1.451,0.000,2.701,1.856,3.145,0.000,0.000,11.678,7.481,3.728,65.311
Cer81_rep4_Dep6_Tu3,2.468,2.141,1.876,0.000,2.934,1.872,2.610,0.000,0.000,10.816,8.257,4.239,62.786
Cer81_rep6_Dep6_Tu1,1.420,0.794,1.610,0.000,3.304,1.927,2.842,0.000,0.000,12.368,7.606,3.896,64.233
Cer81_rep4_Dep6_Tu0.5,1.961,1.070,1.340,0.000,2.908,2.218,3.708,0.000,0.000,10.644,8.662,3.461,64.028
Cer81_rep3_Dep6_Tu0.1,1.598,1.635,1.166,0.000,3.294,2.089,2.711,0.000,0.000,10.391,9.438,3.917,63.762
Cer81_rep7_Dep6_Tu10,2.390,2.987,2.745,0.748,3.245,1.425,3.125,2.639,0.000,10.602,8.014,3.534,58.546
Cer81_rep10_Dep6_Tu50,6.926,11.609,9.180,5.122,3.710,0.000,0.975,18.628,4.519,0.777,6.916,0.000,31.638
Cer81_rep5_Dep6_Tu0.3,1.554,0.371,1.603,0.000,2.748,2.285,3.519,0.000,0.000,11.326,8.438,3.957,64.200
Cer81_rep6_Dep6_Tu20,4.320,5.798,4.880,2.185,2.992,0.708,2.044,7.507,1.769,6.662,6.744,2.659,51.733
Cer81_rep3_Dep6_Tu5,2.267,2.911,1.898,0.486,3.268,1.275,3.230,0.000,0.000,11.600,7.525,4.338,61.200
Cer81_rep3_Dep6_Tu10,3.454,4.096,2.851,0.000,3.126,1.290,3.715,2.526,0.000,10.237,8.075,3.148,57.483
Cer81_rep9_Dep6_Tu3,1.914,1.347,2.033,0.206,2.861,1.723,3.371,0.000,0.000,11.986,8.071,3.925,62.562
Cer81_rep1_Dep6_Tu5,2.299,2.326,2.296,0.000,3.250,1.704,3.098,0.084,1.068,10.156,7.844,3.683,62.191
Colo9345_rep1_Dep6_Tu5,1.361,3.937,0.946,11.769,1.773,4.698,2.309,5.270,0.000,7.625,7.423,2.042,50.847
Colo9345_rep8_Dep6_Tu30,1.046,6.419,0.730,19.544,1.575,6.236,1.346,6.672,0.000,5.778,7.336,1.010,42.309
Colo9345_rep5_Dep6_Tu1,1.657,1.716,1.486,1.749,2.710,2.873,3.134,0.000,0.000,10.886,9.220,3.355,61.216
Colo9345_rep5_Dep6_Tu20,0.475,8.556,0.495,32.430,0.000,9.473,0.237,16.254,0.000,0.593,5.141,0.000,26.347
Colo9345_rep7_Dep6_Tu20,0.262,8.182,0.257,32.831,0.000,8.974,0.163,15.712,0.000,2.472,5.443,0.000,25.703
Colo9345_rep6_Dep6_Tu2,1.399,2.488,1.588,3.693,2.359,3.566,3.120,0.510,0.000,10.630,9.026,2.740,58.880
Colo9345_rep10_Dep6_Tu10,1.100,3.806,0.961,6.481,2.195,3.491,2.852,1.093,0.000,9.978,8.075,2.717,57.252
Colo9345_rep1_Dep6_Tu10,0.875,6.647,0.764,21.053,0.500,6.702,1.344,10.052,0.269,4.508,7.029,0.194,40.062
Colo9345_rep3_Dep6_Tu30,0.000,9.107,0.345,40.277,0.000,10.417,0.000,18.417,0.000,0.000,3.677,0.000,17.761
Colo9345_rep6_Dep6_Tu1,1.205,1.913,1.416,1.560,2.815,2.789,2.689,0.000,0.000,12.599,7.440,3.452,62.122
Colo9345_rep2_Dep6_Tu10,1.139,6.020,0.814,21.218,0.960,5.939,1.352,9.063,0.000,6.575,5.806,0.448,40.667
Colo9345_rep6_Dep6_Tu5,1.497,2.941,1.259,11.267,1.302,4.622,2.338,4.732,0.000,8.473,8.282,2.028,51.261
Colo9345_rep5_Dep6_Tu10,0.933,6.929,0.593,20.746,0.697,6.450,1.361,8.434,0.000,5.927,6.881,0.338,40.711
Colo9345_rep5_Dep6_Tu40,0.000,8.847,0.000,45.402,0.000,11.717,0.000,20.951,0.000,0.000,2.134,0.000,10.949
Colo9345_rep1_Dep6_Tu0.1,1.774,0.644,1.431,0.000,3.041,2.111,2.729,0.000,0.000,11.541,7.647,3.761,65.321
Colo9345_rep3_Dep6_Tu10,1.299,5.605,0.743,20.659,0.927,6.660,1.785,11.058,0.000,4.144,6.799,0.192,40.127
Colo9345_rep4_Dep6_Tu2,1.071,3.462,0.884,4.867,2.315,3.564,2.757,0.224,0.164,9.446,9.269,3.649,58.327
Colo9345_rep2_Dep6_Tu20,0.668,7.242,0.744,32.555,0.000,9.182,0.000,16.558,0.000,1.308,5.151,0.000,26.591
Colo9345_rep3_Dep6_Tu50,0.000,9.016,0.000,49.466,0.000,12.257,0.000,21.160,0.000,0.000,1.475,0.000,6.626
Colo9345_rep6_Dep6_Tu0.1,2.009,0.176,1.331,0.000,2.617,2.305,3.538,0.000,0.000,12.272,7.557,3.413,64.781
Colo9345_rep3_Dep6_Tu40,0.000,9.374,0.000,46.085,0.000,11.340,0.000,19.276,0.000,0.000,2.346,0.000,11.579
Colo9345_rep6_Dep6_Tu3,1.907,3.341,0.903,6.579,1.893,4.195,3.134,3.011,0.000,8.979,7.366,2.348,56.345
Colo9345_rep9_Dep6_Tu50,0.077,8.298,0.958,32.359,0.000,8.303,0.455,13.572,0.000,2.865,5.170,0.000,27.942
Colo9345_rep1_Dep6_Tu3,1.478,3.599,1.152,6.730,1.675,3.716,3.059,1.142,0.000,10.351,9.323,2.736,55.037
Colo9345_rep6_Dep6_Tu30,0.000,8.894,0.341,39.921,0.000,10.721,0.000,19.380,0.000,0.000,3.329,0.000,17.413
Colo9345_rep1_Dep6_Tu20,0.277,7.999,0.357,32.856,0.000,9.024,0.000,15.387,0.000,1.998,5.069,0.000,27.033
Colo9345_rep4_Dep6_Tu0.5,1.918,2.172,1.201,0.459,2.564,2.703,3.741,0.000,0.000,10.756,8.375,3.457,62.655
Colo9345_rep9_Dep6_Tu10,1.424,3.408,0.920,7.431,2.385,2.901,2.747,0.000,0.000,9.973,8.391,3.113,57.307
Colo9345_rep3_Dep6_Tu1,1.313,2.310,1.330,2.592,2.662,2.700,2.957,0.000,0.000,10.175,8.177,3.897,61.889
Colo9345_rep7_Dep6_Tu0.1,1.599,0.594,1.251,0.000,3.198,2.381,3.086,0.000,0.000,11.322,8.335,2.979,65.253
Colo9345_rep4_Dep6_Tu20,0.243,8.533,0.277,33.339,0.000,8.745,0.000,16.244,0.000,1.205,4.477,0.000,26.938
Colo9345_rep7_Dep6_Tu5,1.643,3.887,1.388,12.214,1.658,4.413,2.121,5.065,0.000,7.434,8.221,1.317,50.640
Colo9345_rep10_Dep6_Tu50,0.000,8.507,0.000,31.403,0.000,8.686,0.803,13.917,0.000,4.493,3.397,0.000,28.794
Colo9345_rep2_Dep6_Tu50,0.000,9.639,0.000,49.134,0.000,12.510,0.000,20.681,0.000,0.000,1.840,0.000,6.196
Colo9345_rep10_Dep6_Tu40,0.973,7.901,0.682,25.506,0.637,7.222,1.250,12.773,0.579,3.063,3.782,0.000,35.630
Colo9345_rep9_Dep6_Tu20,1.304,3.175,1.184,13.100,1.830,4.803,2.454,6.071,0.000,7.251,6.799,1.622,50.408
Colo9345_rep8_Dep6_Tu3,1.689,2.344,1.244,1.339,2.494,2.481,2.632,0.000,0.000,11.653,7.456,3.734,62.933
Colo9345_rep5_Dep6_Tu3,1.045,3.000,1.111,7.859,1.926,3.339,2.402,0.742,0.000,11.139,7.650,2.923,56.864
Colo9345_rep1_Dep6_Tu40,0.000,9.442,0.000,45.323,0.000,11.607,0.000,19.948,0.000,0.000,1.877,0.000,11.803
Colo9345_rep9_Dep6_Tu0.3,1.620,0.000,1.358,0.000,2.936,2.152,3.260,0.000,0.000,11.864,7.203,3.418,66.188
Colo9345_rep4_Dep6_Tu1,1.747,2.637,1.320,1.809,2.429,2.914,3.260,0.000,0.000,9.823,9.550,3.527,60.984
Colo9345_rep10_Dep6_Tu20,0.964,4.906,1.148,12.838,1.333,5.053,1.878,5.905,0.000,8.049,7.202,1.930,48.794
Colo9345_rep1_Dep6_Tu1,2.003,1.384,1.323,1.735,2.466,2.884,3.625,0.000,0.000,10.299,8.386,4.002,61.892
Colo9345_rep6_Dep6_Tu50,1.600,1.626,1.546,9.701,1.861,4.291,2.264,1.262,0.000,12.887,7.268,2.404,53.291
Colo9345_rep7_Dep6_Tu0.5,1.604,2.753,1.395,0.089,2.481,2.576,3.489,0.052,0.000,10.766,6.814,3.710,64.270
Colo9345_rep10_Dep6_Tu0.3,1.668,0.785,1.402,0.000,2.681,2.003,3.165,0.000,0.000,11.714,7.586,3.776,65.219
Colo9345_rep9_Dep6_Tu3,1.455,1.441,1.476,1.593,2.316,2.408,3.404,0.000,0.000,12.115,8.016,3.615,62.161
Colo9345_rep3_Dep6_Tu0.1,1.624,1.827,1.199,0.000,3.216,2.214,2.661,0.000,0.000,10.303,9.577,3.939,63.439
Colo9345_rep6_Dep6_Tu20,0.094,8.422,0.472,32.288,0.000,9.223,0.027,17.235,0.000,0.754,3.987,0.000,27.497
Colo9345_rep8_Dep6_Tu0.5,1.601,1.208,1.556,0.000,2.744,1.952,3.777,0.000,0.000,10.849,7.092,3.703,65.518
Colo9345_rep9_Dep6_Tu0.5,1.321,0.000,1.591,0.000,3.376,2.323,3.029,0.000,0.000,11.585,8.414,3.660,64.701
Colo9345_rep9_Dep6_Tu2,1.679,1.309,1.332,0.621,2.649,2.485,3.260,0.000,0.000,12.013,7.843,2.920,63.889
Colo9345_rep8_Dep6_Tu0.3,1.581,0.004,1.370,0.000,2.974,2.163,3.251,0.000,0.000,11.812,7.243,3.393,66.208
Colo9345_rep6_Dep6_Tu0.5,2.200,1.687,1.251,0.000,2.498,2.651,4.027,0.000,0.000,10.247,7.526,3.819,64.096
Colo9345_rep4_Dep6_Tu0.1,1.968,0.788,1.422,0.000,2.742,2.187,4.020,0.000,0.000,10.480,8.133,3.367,64.893
Colo9345_rep1_Dep6_Tu0.3,1.075,0.529,1.766,0.000,2.932,2.724,3.584,0.000,0.000,10.301,10.051,3.733,63.303
Colo9345_rep5_Dep6_Tu30,0.000,8.898,0.000,40.377,0.000,10.463,0.000,19.470,0.000,0.000,3.802,0.000,16.992
Colo9345_rep2_Dep6_Tu2,1.873,3.023,1.238,3.953,2.227,3.525,3.167,0.401,0.000,10.319,8.854,2.826,58.594
Colo9345_rep4_Dep6_Tu40,0.000,8.879,0.000,45.720,0.000,11.630,0.000,20.501,0.000,0.000,2.062,0.000,11.209
Colo9345_rep7_Dep6_Tu30,0.000,9.181,0.142,40.363,0.000,10.374,0.000,18.667,0.000,0.000,3.066,0.000,18.207
Colo9345_rep5_Dep6_Tu0.3,1.633,0.646,1.619,0.000,2.619,2.665,3.592,0.000,0.000,11.339,8.336,3.902,63.650
Colo9345_rep5_Dep6_Tu0.5,1.645,0.399,1.398,0.867,3.249,2.484,3.100,0.000,0.000,11.051,8.006,3.911,63.890
Colo9345_rep2_Dep6_Tu1,1.672,1.902,1.611,2.062,1.766,2.880,3.444,0.000,0.000,11.238,8.872,3.011,61.544
Colo9345_rep2_Dep6_Tu3,1.483,4.021,0.809,6.584,1.981,3.959,2.635,1.718,0.000,9.815,8.294,2.456,56.245
Colo9345_rep4_Dep6_Tu30,0.000,8.625,0.018,40.668,0.000,10.438,0.000,19.132,0.000,0.060,3.683,0.000,17.376
Colo9345_rep7_Dep6_Tu2,1.529,2.924,1.162,4.644,2.210,3.086,2.840,0.000,0.000,10.561,8.459,3.212,59.373
Colo9345_rep8_Dep6_Tu40,0.441,6.135,0.553,26.867,0.251,7.642,0.906,11.340,0.000,5.014,5.722,0.000,35.128
Colo9345_rep10_Dep6_Tu3,2.219,1.839,1.365,0.349,2.639,2.949,3.673,0.000,0.000,10.887,7.353,3.202,63.526
Colo9345_rep3_Dep6_Tu0.3,1.583,1.614,1.542,0.000,2.580,2.129,3.859,0.000,0.000,10.994,7.156,3.668,64.875
Colo9345_rep5_Dep6_Tu0.1,1.835,0.221,1.507,0.000,3.086,2.222,3.171,0.000,0.000,10.878,8.502,3.615,64.962
Colo9345_rep2_Dep6_Tu0.5,1.388,1.239,1.266,0.622,3.003,2.396,2.668,0.000,0.000,12.092,7.089,3.614,64.622
Colo9345_rep6_Dep6_Tu10,0.781,6.470,0.241,20.977,0.561,6.521,1.267,6.678,2.754,6.442,6.672,0.558,40.078
Colo9345_rep9_Dep6_Tu0.1,1.511,1.873,1.384,0.000,2.514,2.155,3.681,0.000,0.000,10.622,8.662,3.912,63.684
Colo9345_rep7_Dep6_Tu10,0.426,4.973,1.009,20.998,1.012,6.680,1.470,11.080,0.000,5.253,5.960,0.093,41.046
Colo9345_rep10_Dep6_Tu2,1.235,1.509,1.640,0.234,3.209,2.450,3.345,0.000,0.000,10.419,8.014,3.624,64.319
Colo9345_rep7_Dep6_Tu40,1.724,4.420,1.049,12.462,2.014,4.283,2.245,2.318,0.000,10.241,6.809,3.075,49.361
Colo9345_rep8_Dep6_Tu20,0.972,5.367,0.959,14.357,1.536,3.997,1.856,3.045,2.434,7.796,5.989,1.812,49.881
Colo9345_rep3_Dep6_Tu5,0.952,4.059,0.841,13.410,1.600,4.039,2.348,4.382,0.000,7.676,6.852,2.705,51.136
Colo9345_rep5_Dep6_Tu2,1.364,2.333,1.246,4.568,1.667,3.194,3.199,0.218,0.000,11.999,7.861,2.847,59.504
Colo9345_rep1_Dep6_Tu30,0.000,9.305,0.054,41.147,0.000,10.282,0.000,18.862,0.000,0.000,2.955,0.000,17.395
Colo9345_rep10_Dep6_Tu1,1.490,2.048,1.149,0.000,2.982,2.150,2.677,0.000,0.000,11.803,7.474,3.931,64.294
Colo9345_rep4_Dep6_Tu10,0.935,6.825,0.550,21.472,0.000,6.512,1.526,8.522,0.000,6.439,6.793,0.204,40.222
Colo9345_rep3_Dep6_Tu3,1.464,3.959,0.644,7.508,1.759,3.693,2.805,1.830,0.000,10.414,7.973,2.405,55.547
Colo9345_rep5_Dep6_Tu50,0.000,9.698,0.000,48.799,0.000,12.423,0.000,20.695,0.000,0.000,1.681,0.000,6.704
Colo9345_rep2_Dep6_Tu40,0.000,9.845,0.000,45.662,0.000,11.375,0.000,19.704,0.000,0.000,1.808,0.000,11.605
Colo9345_rep1_Dep6_Tu2,1.761,3.312,1.007,4.922,2.181,3.092,2.707,0.000,0.404,10.557,8.122,3.504,58.432
Colo9345_rep2_Dep6_Tu5,1.256,4.525,0.989,12.290,0.967,4.588,1.828,5.096,0.000,9.271,6.236,1.826,51.127
Colo9345_rep2_Dep6_Tu0.1,1.282,0.929,1.516,0.000,3.005,2.110,2.485,0.000,0.000,11.891,8.522,4.320,63.940
Colo9345_rep10_Dep6_Tu5,1.936,2.413,1.049,2.723,2.841,2.761,3.506,0.000,0.000,10.585,8.396,2.819,60.970
Colo9345_rep1_Dep6_Tu0.5,1.603,0.827,1.961,0.123,2.781,2.370,4.116,0.000,0.000,11.103,8.436,3.169,63.511
Colo9345_rep8_Dep6_Tu10,1.673,3.700,0.928,5.963,1.693,3.562,2.598,1.333,0.131,9.259,9.051,3.427,56.681
Colo9345_rep9_Dep6_Tu5,1.851,2.389,1.506,1.692,2.708,2.830,3.097,0.000,0.000,10.897,9.034,3.203,60.792
Colo9345_rep7_Dep6_Tu1,0.971,1.245,1.305,2.602,3.404,2.404,3.168,0.000,0.000,11.930,6.904,3.317,62.751
Colo9345_rep5_Dep6_Tu5,1.236,4.773,1.029,11.445,1.421,4.580,2.499,5.477,0.000,8.322,7.158,1.495,50.564
Colo9345_rep7_Dep6_Tu50,0.000,9.184,0.000,49.318,0.000,12.418,0.000,21.316,0.000,0.000,1.331,0.000,6.434
Colo9345_rep3_Dep6_Tu20,0.177,8.538,0.134,33.772,0.000,8.462,0.355,14.977,0.000,1.365,4.472,0.000,27.748
Colo9345_rep8_Dep6_Tu1,2.057,1.350,1.137,0.000,2.939,2.479,2.788,0.000,0.000,10.628,9.082,3.446,64.094
Colo9345_rep4_Dep6_Tu5,1.652,3.712,1.204,11.643,1.565,4.573,2.264,5.669,0.000,7.732,8.505,1.440,50.041
Colo9345_rep10_Dep6_Tu30,1.517,6.520,0.662,17.781,0.212,6.393,2.006,8.433,1.174,6.207,5.014,0.458,43.622
Colo9345_rep10_Dep6_Tu0.5,1.231,0.823,1.559,0.000,2.986,2.181,3.449,0.000,0.000,11.697,8.051,3.480,64.542
Colo9345_rep8_Dep6_Tu2,1.423,1.052,1.184,1.010,3.120,2.561,2.742,0.000,0.000,11.401,9.257,3.996,62.255
Colo9345_rep7_Dep6_Tu0.3,1.828,0.967,1.458,0.000,2.578,2.653,3.190,0.000,0.000,11.486,8.084,3.113,64.643
Colo9345_rep4_Dep6_Tu3,2.022,3.511,0.813,8.097,2.117,3.491,2.127,2.283,0.000,9.451,7.209,2.971,55.908
Colo9345_rep3_Dep6_Tu0.5,1.580,0.820,1.509,0.783,2.494,2.458,3.316,0.000,0.000,10.785,8.416,4.239,63.600
Colo9345_rep8_Dep6_Tu50,0.945,8.487,0.522,31.129,0.000,8.976,0.734,15.436,0.000,0.242,5.460,0.000,28.071
Colo9345_rep2_Dep6_Tu30,0.023,9.388,0.050,40.934,0.000,10.237,0.000,18.636,0.000,0.000,2.926,0.000,17.806
Colo9345_rep8_Dep6_Tu5,2.206,2.074,1.251,1.939,2.333,3.071,3.536,0.000,0.000,9.969,8.833,3.534,61.256
Colo9345_rep1_Dep6_Tu50,0.000,8.687,0.000,49.772,0.000,12.316,0.000,21.644,0.000,0.000,1.116,0.000,6.465
Colo9345_rep8_Dep6_Tu0.1,1.587,1.624,1.358,0.000,2.779,1.780,3.392,0.000,0.000,11.536,9.263,3.542,63.140
Colo9345_rep6_Dep6_Tu0.3,1.530,0.528,1.568,0.273,2.428,2.312,3.146,0.000,0.000,11.043,8.566,4.179,64.428
Colo9345_rep9_Dep6_Tu1,2.054,0.582,1.328,0.000,3.366,2.401,3.089,0.000,0.000,10.796,8.556,3.922,63.908
Colo9345_rep7_Dep6_Tu3,1.599,4.010,1.121,6.900,1.778,4.050,2.818,2.672,0.000,9.480,7.692,2.261,55.619
Colo9345_rep9_Dep6_Tu40,1.405,7.858,0.316,26.140,0.274,7.110,0.439,10.510,0.000,3.863,6.087,0.000,35.998
Colo9345_rep3_Dep6_Tu2,1.185,2.635,1.311,4.885,2.523,3.267,3.553,0.968,0.075,9.827,8.483,2.842,58.444
Colo9345_rep2_Dep6_Tu0.3,1.747,2.395,1.360,0.041,2.312,2.267,2.755,0.000,0.000,11.737,7.380,3.733,64.272
Colo9345_rep4_Dep6_Tu0.3,1.419,0.972,1.344,0.041,2.502,2.374,3.098,0.000,0.000,13.514,7.199,3.319,64.218
Colo9345_rep9_Dep6_Tu30,0.747,6.531,0.572,18.908,1.081,6.075,1.598,6.154,0.000,8.076,6.434,1.311,42.514
Colo9345_rep6_Dep6_Tu40,0.000,9.199,0.000,45.244,0.000,11.722,0.000,19.850,0.000,0.000,2.683,0.000,11.301
Colo9345_rep10_Dep6_Tu0.1,1.755,0.827,1.172,0.000,2.812,2.110,3.348,0.000,0.000,11.402,8.019,3.726,64.828
Colo9345_rep4_Dep6_Tu50,0.000,8.916,0.000,49.295,0.000,12.283,0.000,21.931,0.000,0.000,0.978,0.000,6.596
Ov79_rep2_Dep6_Tu5,2.434,2.088,1.844,0.000,3.879,3.114,2.963,0.000,0.000,11.313,7.236,3.838,61.290
Ov79_rep8_Dep6_Tu30,6.538,2.346,4.876,0.818,11.185,8.106,2.496,0.000,0.000,8.734,8.345,4.071,42.484
Ov79_rep6_Dep6_Tu0.3,1.573,0.081,1.566,0.000,2.704,2.018,3.252,0.000,0.000,10.937,8.502,4.304,65.062
Ov79_rep1_Dep6_Tu3,1.606,0.238,1.598,0.000,2.444,2.345,3.636,0.000,0.000,10.737,9.162,3.455,64.780
Ov79_rep1_Dep6_Tu50,9.217,3.248,7.401,3.036,14.156,11.025,2.195,0.000,0.000,9.352,6.508,4.006,29.856
Ov79_rep7_Dep6_Tu50,9.104,3.008,7.821,2.905,15.027,10.986,1.618,0.000,0.000,9.945,7.584,3.357,28.645
Ov79_rep4_Dep6_Tu50,9.541,2.976,7.561,3.095,14.538,10.728,1.921,0.000,0.000,8.296,8.741,4.077,28.528
Ov79_rep2_Dep6_Tu3,1.602,0.545,1.511,0.000,2.779,2.337,3.247,0.000,0.000,11.186,8.756,3.336,64.703
Ov79_rep7_Dep6_Tu1,1.413,0.000,1.540,0.000,4.196,1.952,3.325,0.000,0.000,12.038,6.847,3.510,65.179
Ov79_rep9_Dep6_Tu5,2.666,0.620,2.180,0.000,4.500,2.929,3.265,0.000,0.000,10.440,9.151,3.559,60.689
Ov79_rep3_Dep6_Tu1,1.496,1.010,1.459,0.000,3.418,2.430,3.246,0.000,0.000,10.090,8.403,4.456,63.993
Ov79_rep5_Dep6_Tu3,1.186,0.614,1.515,0.000,2.990,2.151,2.869,0.000,0.000,12.051,7.269,3.875,65.480
Ov79_rep10_Dep6_Tu0.3,1.690,0.901,1.423,0.000,2.866,1.912,3.053,0.000,0.000,11.711,7.431,3.724,65.291
Ov79_rep8_Dep6_Tu2,1.824,0.397,1.539,0.000,3.968,2.726,2.845,0.000,0.000,10.925,8.893,4.302,62.580
Ov79_rep1_Dep6_Tu0.5,1.470,0.297,1.874,0.000,3.219,1.875,3.908,0.000,0.000,11.132,8.682,3.116,64.427
Ov79_rep3_Dep6_Tu0.3,1.612,0.896,1.601,0.000,2.821,1.916,3.817,0.000,0.000,10.853,7.261,3.667,65.556
Ov79_rep8_Dep6_Tu50,9.499,3.636,7.369,3.614,14.144,11.012,2.154,0.000,0.000,6.850,8.590,4.598,28.534
Ov79_rep9_Dep6_Tu0.3,1.607,0.000,1.393,0.000,3.024,2.118,3.243,0.000,0.000,11.834,7.136,3.365,66.280
Ov79_rep7_Dep6_Tu2,1.951,0.647,1.847,0.000,3.427,2.289,3.089,0.000,0.000,11.154,8.155,3.444,63.998
Ov79_rep7_Dep6_Tu30,6.335,0.905,5.433,1.228,9.978,7.416,2.541,0.000,0.000,11.005,7.508,4.305,43.346
Ov79_rep5_Dep6_Tu50,9.313,3.830,7.622,2.273,14.119,11.007,1.036,0.000,0.000,9.444,7.773,4.403,29.179
Ov79_rep6_Dep6_Tu0.5,2.083,1.074,1.353,0.000,2.736,2.159,3.905,0.000,0.000,10.262,7.436,3.619,65.373
Ov79_rep2_Dep6_Tu2,2.158,0.342,1.608,0.000,3.464,2.775,3.422,0.000,0.000,10.812,9.622,3.218,62.580
Ov79_rep3_Dep6_Tu30,5.729,1.655,5.534,2.016,10.048,7.243,3.019,0.000,0.000,11.039,6.703,3.692,43.322
Ov79_rep9_Dep6_Tu3,1.444,0.894,1.522,0.000,2.834,2.075,3.300,0.000,0.000,11.826,7.849,3.838,64.417
Ov79_rep10_Dep6_Tu2,1.547,1.112,1.900,0.000,3.689,2.254,3.237,0.000,0.000,10.354,7.910,3.649,64.350
Ov79_rep10_Dep6_Tu1,1.716,1.447,1.357,0.000,3.191,2.077,2.760,0.000,0.000,11.833,7.359,3.922,64.339
Ov79_rep6_Dep6_Tu5,2.614,0.000,2.333,0.000,3.957,2.907,2.804,0.000,0.000,11.747,8.477,3.695,61.466
Ov79_rep2_Dep6_Tu0.3,1.870,2.117,1.284,0.000,2.376,1.934,2.864,0.000,0.000,11.608,7.463,3.707,64.776
Ov79_rep4_Dep6_Tu20,4.566,2.251,3.982,0.878,7.381,5.791,2.692,0.000,0.000,9.595,7.592,4.574,50.699
Ov79_rep1_Dep6_Tu0.1,1.768,0.322,1.494,0.000,3.036,2.012,2.765,0.000,0.000,11.544,7.714,3.793,65.552
Ov79_rep4_Dep6_Tu10,3.401,1.188,2.890,0.000,5.503,4.132,3.223,0.000,0.000,11.006,9.385,2.619,56.653
Ov79_rep4_Dep6_Tu30,5.662,1.658,5.786,1.535,10.305,7.179,2.461,0.000,0.000,11.299,6.419,4.373,43.322
Ov79_rep5_Dep6_Tu10,3.108,0.840,2.900,0.252,5.947,4.105,2.713,0.000,0.000,9.567,8.253,4.105,58.209
Ov79_rep7_Dep6_Tu3,1.802,1.900,1.317,0.000,2.842,2.161,3.221,0.000,0.000,11.134,7.991,3.229,64.403
Ov79_rep9_Dep6_Tu50,9.077,3.587,8.242,2.376,14.031,11.037,1.752,0.000,0.000,8.996,7.469,3.869,29.564
Ov79_rep10_Dep6_Tu0.5,1.269,0.813,1.538,0.000,3.129,2.179,3.517,0.000,0.000,11.664,7.810,3.515,64.565
Ov79_rep7_Dep6_Tu40,7.523,3.994,6.394,2.170,12.180,9.242,2.196,0.000,0.000,9.795,6.768,4.038,35.699
Ov79_rep7_Dep6_Tu0.1,1.651,0.287,1.279,0.000,3.304,2.210,3.133,0.000,0.000,11.364,8.346,2.979,65.447
Ov79_rep9_Dep6_Tu0.1,1.561,1.817,1.406,0.000,2.536,2.122,3.699,0.000,0.000,10.650,8.626,3.945,63.637
Ov79_rep1_Dep6_Tu5,2.446,0.738,2.198,0.000,4.653,3.089,3.119,0.000,0.000,10.336,8.235,4.019,61.168
Ov79_rep9_Dep6_Tu30,6.212,2.675,5.215,1.244,10.722,7.664,2.173,0.000,0.000,9.582,8.514,3.971,42.027
Ov79_rep2_Dep6_Tu0.1,1.236,0.680,1.559,0.000,3.185,1.991,2.547,0.000,0.000,11.929,8.499,4.322,64.052
Ov79_rep7_Dep6_Tu20,4.665,2.019,4.026,0.000,8.020,6.188,2.795,0.000,0.000,10.710,7.603,3.300,50.674
Ov79_rep7_Dep6_Tu5,2.683,0.265,2.852,0.000,4.819,2.830,3.094,0.000,0.000,10.059,9.695,2.915,60.787
Ov79_rep2_Dep6_Tu10,3.547,1.139,3.037,0.578,5.913,3.580,2.893,0.000,0.000,10.440,7.603,3.529,57.740
Ov79_rep8_Dep6_Tu0.1,1.582,1.652,1.378,0.000,2.809,1.774,3.422,0.000,0.000,11.378,9.293,3.590,63.121
Ov79_rep8_Dep6_Tu5,2.799,0.795,2.103,0.000,3.687,3.174,3.445,0.000,0.000,10.105,7.716,4.223,61.953
Ov79_rep1_Dep6_Tu10,3.180,2.235,2.733,0.000,5.158,4.228,3.287,0.000,0.000,9.723,8.457,3.537,57.461
Ov79_rep1_Dep6_Tu1,2.067,0.270,1.569,0.000,2.937,2.245,3.831,0.000,0.000,10.708,8.604,3.946,63.822
Ov79_rep10_Dep6_Tu10,3.043,1.189,2.901,0.000,5.749,4.147,3.226,0.000,0.000,10.988,7.748,3.391,57.617
Ov79_rep2_Dep6_Tu50,9.233,1.512,7.699,3.800,14.361,10.631,1.964,0.000,0.000,10.099,8.004,3.896,28.800
Ov79_rep3_Dep6_Tu20,4.699,0.360,4.214,0.261,8.060,6.018,2.740,0.000,0.000,10.781,7.464,4.324,51.079
Ov79_rep3_Dep6_Tu0.1,1.634,1.615,1.156,0.000,3.338,2.089,2.662,0.000,0.000,10.435,9.404,3.909,63.757
Ov79_rep10_Dep6_Tu3,2.076,0.825,1.392,0.000,2.923,2.302,3.555,0.000,0.000,10.779,7.077,3.322,65.750
Ov79_rep5_Dep6_Tu2,1.597,0.845,1.787,0.000,3.118,2.495,3.024,0.000,0.000,11.850,7.932,3.307,64.046
Ov79_rep10_Dep6_Tu0.1,1.781,0.816,1.155,0.000,2.855,2.097,3.355,0.000,0.000,11.390,8.029,3.716,64.806
Ov79_rep6_Dep6_Tu3,2.132,0.517,1.222,0.000,2.991,2.281,3.669,0.000,0.000,11.053,7.770,3.121,65.245
Ov79_rep4_Dep6_Tu0.3,1.321,0.388,1.377,0.000,2.742,1.998,3.032,0.000,0.000,13.639,7.080,3.431,64.992
Ov79_rep4_Dep6_Tu3,1.857,1.184,1.319,0.000,3.062,2.232,2.503,0.000,0.000,11.186,7.992,4.053,64.612
