Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119400,7.940,6.776,20.269,9.979,4.584,7.961,0.620,0.000,0.000,7.174,5.725,0.000,2.523,1.676,3.992,0.000,0.847,1.538,0.000,1.531,0.000,0.000,3.184,0.328,0.000,0.665,1.947,0.000,0.213,0.378,0.962,1.442,0.000,0.885,2.264,0.000,0.812,0.000,2.231,1.554
Control-GRP-GC119401,12.545,11.438,16.868,5.235,4.015,4.511,0.000,0.000,1.968,6.410,9.041,0.000,0.987,5.284,0.000,1.379,0.000,4.278,0.000,2.038,0.000,0.000,3.728,0.272,0.000,0.000,1.489,0.000,0.000,0.000,0.528,1.086,0.000,0.460,2.484,0.000,0.000,0.160,2.945,0.852
Control-GRP-GC119402,7.864,11.860,14.639,7.075,4.863,7.137,0.421,1.636,1.615,8.143,5.901,0.000,1.252,4.715,0.000,0.000,3.495,1.575,0.567,0.000,1.101,0.000,4.577,0.000,0.000,0.000,2.072,0.000,0.000,0.000,0.287,1.771,0.000,1.141,2.105,0.392,0.000,0.062,2.242,1.491
Control-GRP-GC119403,9.944,6.307,18.957,11.858,5.442,6.051,0.000,2.586,1.425,2.001,11.467,0.000,0.794,4.601,0.000,0.839,0.000,3.240,0.080,0.871,0.000,0.000,3.790,0.000,0.000,0.459,1.001,0.000,0.000,0.000,0.000,1.321,0.000,0.098,2.007,0.227,0.104,0.405,3.137,0.989
Control-GRP-GC119405,7.564,8.991,18.742,8.777,4.906,3.805,0.000,3.421,0.861,3.997,15.454,0.000,0.356,5.094,0.000,1.766,0.000,2.557,0.000,0.709,0.000,0.148,3.638,0.000,0.000,0.170,1.266,0.000,0.000,0.156,0.000,1.164,0.000,0.560,1.787,0.000,0.000,0.846,2.168,1.097
Control-GRP-GC119410,9.857,12.877,18.044,4.260,0.000,10.630,0.000,0.000,3.081,4.548,8.387,0.000,1.603,4.569,0.000,3.921,0.000,5.011,0.000,0.000,0.000,0.000,3.704,0.000,0.000,0.000,1.822,0.000,0.000,0.000,0.000,1.390,0.000,0.813,1.395,0.108,0.285,0.000,2.687,1.008
Control-GRP-GC119411,8.127,9.549,12.817,14.278,0.831,10.096,0.000,0.637,0.000,8.284,9.435,0.000,2.192,3.338,0.000,0.000,0.000,4.275,0.000,1.366,0.000,0.000,3.947,0.000,0.000,0.000,1.397,0.000,0.000,0.000,0.000,1.747,0.000,0.039,2.553,0.587,0.000,0.075,4.254,0.175
Control-GRP-GC119415,10.438,11.055,18.297,6.408,5.578,4.885,0.000,0.000,1.000,11.158,7.215,0.000,1.452,5.460,0.000,0.000,0.232,2.053,0.000,2.268,0.000,0.000,3.478,0.000,0.000,0.000,1.053,0.000,0.000,0.000,0.000,1.592,0.000,1.110,2.117,0.000,0.395,0.000,1.921,0.835
Control-GRP-GC119416,10.612,9.579,17.673,8.714,1.733,2.518,1.683,0.065,2.265,6.375,6.763,0.000,0.000,6.228,0.000,3.660,0.649,3.032,0.000,0.441,0.000,0.000,3.670,0.972,0.000,0.316,1.957,0.343,0.000,0.000,0.340,2.721,0.000,0.000,2.528,0.069,0.710,0.000,3.361,1.024
Control-GRP-GC119417,8.091,7.655,19.123,5.936,5.663,9.981,0.742,0.000,0.979,7.306,8.167,0.000,0.668,4.785,1.957,3.894,0.583,0.827,0.000,0.623,0.000,0.000,3.729,0.000,0.000,0.000,0.712,0.000,0.000,0.000,0.000,1.177,0.000,1.372,0.690,0.000,0.000,0.401,2.363,2.579
Control-GRP-GC119419,3.982,6.821,16.098,15.123,7.407,5.250,0.000,5.124,1.103,4.310,9.154,0.000,4.750,1.185,1.481,1.527,0.000,1.860,1.864,0.000,0.000,0.000,3.946,0.000,0.378,0.000,0.000,0.000,0.000,0.506,0.385,0.571,0.000,0.081,1.911,0.231,0.129,0.497,1.186,3.144
Control-GRP-GC119420,5.315,7.978,23.361,12.674,8.800,0.870,0.000,8.146,2.187,3.349,7.096,0.000,0.613,2.286,0.330,0.000,0.000,3.586,0.000,1.578,0.753,0.000,2.248,0.041,0.000,0.158,0.559,0.000,0.000,0.000,0.023,1.294,0.000,0.106,2.000,0.000,0.534,0.000,2.318,1.798
Control-GRP-GC119421,8.672,9.856,13.993,10.801,8.592,5.634,0.000,0.924,0.210,7.865,7.803,0.000,1.306,3.457,2.000,0.785,0.000,1.811,0.000,1.562,0.000,0.000,4.627,0.000,0.000,0.000,1.194,0.000,0.000,0.000,0.000,1.861,0.000,0.000,2.299,0.000,0.868,0.000,2.492,1.386
Control-GRP-GC119422,11.176,12.055,15.732,3.607,6.474,1.999,1.229,0.000,1.269,7.848,9.168,0.000,0.209,6.866,0.000,0.000,0.000,6.960,0.000,1.281,0.000,0.000,4.366,0.165,0.000,0.000,1.599,0.000,0.000,0.000,0.026,1.530,0.000,0.207,2.145,0.000,0.579,0.347,1.803,1.361
Control-GRP-GC119426,7.076,8.958,14.846,0.000,12.498,8.206,0.000,0.000,1.430,5.084,12.548,0.000,0.279,5.898,3.088,4.044,0.000,0.000,0.000,1.045,0.000,0.000,4.365,0.384,0.000,0.000,0.854,0.000,0.000,0.274,0.219,1.458,0.000,0.719,1.821,0.038,0.421,0.943,3.299,0.204
Control-GRP-GC119430,10.280,18.083,11.998,2.000,0.000,9.973,0.000,0.000,0.000,4.723,11.357,0.000,4.036,3.877,0.000,4.541,0.000,2.652,0.000,0.839,0.000,0.000,5.078,0.746,0.000,0.000,0.790,0.000,0.000,0.000,0.000,1.223,0.000,0.089,2.576,0.000,0.043,0.000,3.128,1.967
Control-GRP-GC121331,7.316,15.150,11.711,9.092,4.992,6.903,0.306,0.000,0.000,8.815,7.849,0.000,2.163,3.903,1.084,2.240,0.000,3.648,0.000,0.000,0.000,0.000,3.994,0.000,0.000,0.000,2.141,0.000,0.000,0.289,0.377,1.195,0.000,0.000,2.434,0.179,0.000,0.294,3.926,0.000
Control-GRP-GC121332,5.968,5.740,14.722,12.397,10.797,11.796,0.000,3.757,0.657,4.290,3.976,0.000,3.694,0.351,4.845,1.005,0.000,1.774,0.000,0.000,0.000,0.000,3.319,0.000,0.000,0.000,1.394,0.000,0.000,0.000,0.636,1.433,0.000,1.612,1.067,0.359,0.000,0.000,3.667,0.744
Control-GRP-GC121336,15.400,16.766,11.081,0.000,3.206,5.081,0.000,2.715,4.332,3.943,12.371,0.000,0.000,7.634,0.000,0.000,0.000,4.473,0.000,1.616,0.000,0.000,4.725,0.000,0.000,0.000,0.615,0.000,0.000,0.000,0.000,0.511,0.000,0.000,2.647,0.000,0.000,0.000,2.337,0.547
Control-GRP-GC121337,12.192,16.626,11.994,5.654,0.000,1.713,0.000,4.396,4.235,7.512,9.835,0.000,0.000,7.314,0.000,0.000,0.000,3.646,0.000,1.550,0.000,0.000,4.841,0.000,0.000,0.000,1.038,0.000,0.000,0.000,0.000,1.171,0.000,0.000,2.029,0.184,0.000,0.000,4.068,0.000
Control-GRP-GC121338,10.304,11.610,22.843,9.340,0.384,6.833,0.000,0.000,0.000,2.803,10.751,0.000,1.271,5.551,0.000,0.000,0.000,3.137,0.000,0.685,0.000,0.000,4.856,0.000,0.000,0.000,1.346,0.000,0.000,0.000,0.603,0.702,0.000,1.262,1.919,0.231,0.000,0.000,3.038,0.532
Control-GRP-GC121339,10.337,8.380,18.039,8.758,4.645,13.980,0.000,0.000,1.991,5.737,7.675,0.000,0.683,3.467,2.243,1.175,0.341,0.000,0.000,0.642,0.000,0.000,3.460,0.000,0.062,0.000,1.028,0.000,0.000,0.000,0.000,1.240,0.000,1.572,0.643,0.000,0.139,0.000,2.662,1.101
Control-GRP-GC121340,10.224,8.899,19.138,14.851,4.891,7.518,0.000,0.000,1.185,8.030,3.673,0.000,2.104,2.851,0.000,0.056,0.000,5.019,0.000,0.000,0.000,0.000,3.722,0.046,0.000,0.000,1.246,0.000,0.000,0.042,0.000,0.812,0.000,0.401,1.527,0.000,0.000,0.000,2.452,1.314
Control-GRP-GC121341,9.586,5.838,13.035,4.644,1.934,15.211,2.407,0.000,0.000,12.930,6.869,0.962,5.144,0.000,3.519,0.000,0.000,2.308,0.000,2.237,0.000,0.046,3.086,1.079,0.020,0.322,0.000,0.000,0.193,0.318,0.845,1.388,0.000,0.128,2.911,0.000,0.342,0.000,0.476,2.223
Control-GRP-GC121342,7.057,11.826,14.531,6.789,6.673,8.937,0.000,3.383,2.011,3.863,10.102,0.000,0.047,3.531,0.000,1.120,0.000,1.421,0.000,1.556,0.000,0.000,2.736,0.000,0.000,1.596,1.562,0.000,0.646,0.000,1.211,2.095,0.000,0.000,2.993,0.399,0.154,0.000,2.628,1.136
Control-GRP-GC121343,9.762,15.015,14.847,6.409,4.842,0.000,0.000,0.000,5.339,6.350,8.002,0.000,4.954,1.758,0.000,0.000,0.000,5.079,0.000,1.539,0.000,0.000,4.238,0.403,0.000,0.000,2.143,0.000,0.000,0.000,0.000,1.647,0.097,0.657,1.904,0.202,0.695,0.000,3.767,0.351
Control-GRP-GC121346,7.410,7.548,25.614,6.077,10.259,5.951,0.000,0.707,2.333,11.736,5.054,0.000,1.502,3.627,0.000,0.000,0.000,2.552,0.000,1.053,0.000,0.000,3.617,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,1.319,0.000,0.849,0.523,0.000,0.000,0.641,0.434,0.748
Control-GRP-GC121347,8.771,10.988,18.053,1.401,4.541,7.566,0.367,0.000,3.659,9.335,4.392,0.000,0.936,3.425,0.000,1.484,1.983,0.449,0.473,1.495,0.000,0.881,4.211,0.316,0.453,0.041,2.947,0.000,0.509,0.000,0.707,2.823,1.179,0.395,1.838,0.000,0.906,0.507,2.960,0.010
Control-GRP-GC121348,8.167,5.088,27.237,11.239,10.308,8.234,0.666,0.000,0.713,5.457,2.721,0.848,3.143,0.931,0.000,0.000,0.000,0.000,0.000,1.777,0.000,0.000,2.906,0.000,0.000,0.000,1.811,0.000,0.524,0.000,0.355,0.844,0.000,1.144,1.550,0.287,0.000,0.000,2.362,1.689
Control-GRP-GC121349,7.272,10.781,18.977,16.063,6.244,7.746,0.866,0.000,0.546,3.530,6.891,0.000,0.481,3.844,0.000,0.000,0.000,4.624,0.000,1.339,0.000,0.000,3.209,0.411,0.000,0.073,0.716,0.000,0.000,0.000,0.000,1.112,0.000,0.000,2.193,0.149,0.000,0.000,1.287,1.648
