Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu50,2.132,0.000,20.567,4.903,0.000,0.000,0.000,7.565,0.000,5.257,0.000,0.000,0.000,1.940,0.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,11.454,0.154,15.079,6.787,9.584,0.394,4.053,0.000,0.000,2.243,0.753,1.145,1.472,0.060,0.767,0.000,2.453
Br66_rep4_Dep6_Tu40,0.000,5.038,17.940,6.872,1.979,10.761,0.000,0.000,0.000,8.367,0.000,0.000,2.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.373,0.000,11.170,0.000,13.631,5.266,4.899,0.000,2.640,0.046,0.000,3.727,0.000,1.319,0.147,2.522,0.127,0.000,0.000
Br66_rep8_Dep6_Tu5,6.843,0.000,29.118,23.475,0.000,0.000,0.000,8.381,0.000,7.544,0.000,0.000,2.219,0.000,0.000,0.000,0.000,0.000,4.002,0.780,0.000,0.000,1.527,2.299,0.000,2.615,1.223,0.000,0.000,0.000,1.421,0.000,0.101,1.718,3.901,0.000,1.791,0.000,0.000,1.042
Br66_rep9_Dep6_Tu2,6.727,3.965,33.319,5.479,0.000,17.364,0.000,6.348,0.000,3.712,5.708,0.000,3.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.014,0.000,0.000,0.121,0.000,1.269,0.462,0.000,0.000,0.000,0.838,1.076,0.681,1.491,3.264,0.000,0.561,0.000,0.000,0.793
Br66_rep6_Dep6_Tu30,4.522,0.000,21.094,20.732,0.000,1.571,0.000,0.229,3.251,6.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.576,0.000,0.000,0.000,1.235,8.571,0.000,11.119,4.928,4.918,0.000,2.225,0.260,0.000,0.000,0.510,1.350,2.589,0.000,0.000,0.000,0.833
Br66_rep4_Dep6_Tu0.1,6.079,3.874,36.869,15.178,0.000,6.253,0.382,2.831,2.130,5.633,4.929,0.000,3.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.816,0.000,3.077,0.000,0.000,0.000,1.643,0.000,0.000,0.000,0.000,1.690,1.209,1.615,0.769,1.058,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,4.301,4.257,25.097,20.491,0.000,11.302,0.000,0.000,0.000,5.385,3.817,0.606,1.631,0.000,0.000,0.000,0.000,0.000,3.005,0.000,0.000,0.000,1.262,1.274,0.000,6.054,2.855,0.117,0.000,0.628,0.573,0.000,0.951,1.227,1.575,1.806,1.317,0.000,0.000,0.471
Br66_rep3_Dep6_Tu40,0.000,1.222,13.936,10.141,0.000,7.195,0.000,4.954,2.452,4.493,2.575,0.000,1.636,0.000,0.000,0.000,0.000,2.163,0.000,0.000,0.000,0.000,0.887,6.629,0.000,13.887,5.348,10.702,0.722,2.148,0.000,0.000,1.230,0.000,3.171,1.834,2.674,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,8.415,3.718,33.204,7.377,0.000,12.953,1.199,6.860,0.768,4.934,3.186,2.164,0.000,2.915,0.000,0.000,0.000,0.000,0.000,1.773,0.362,0.000,1.952,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,2.098,0.999,2.979,0.970,0.698,0.242,0.000,0.000,0.200
Br66_rep8_Dep6_Tu2,8.284,3.260,21.346,27.910,3.625,8.574,0.000,0.000,0.000,2.325,7.534,0.000,1.264,1.388,0.000,0.000,0.000,0.000,1.171,0.000,0.000,0.000,3.115,0.000,0.000,2.212,1.532,0.000,0.000,0.000,1.101,0.102,0.000,4.249,0.000,0.452,0.556,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,7.348,0.000,32.208,11.258,12.671,6.762,0.220,0.000,0.000,9.575,0.344,0.000,4.766,0.000,0.000,0.000,0.000,0.000,1.370,0.000,0.535,0.000,2.463,0.000,0.000,2.210,0.000,0.000,0.000,0.000,1.640,0.062,0.000,3.483,1.640,0.000,0.921,0.526,0.000,0.000
Br66_rep6_Dep6_Tu0.1,9.959,0.610,36.488,17.947,2.235,3.743,0.000,1.682,0.000,10.802,0.000,0.000,1.417,0.000,0.000,0.000,0.000,0.000,4.196,0.000,0.000,0.000,3.949,0.000,0.000,0.000,0.708,0.000,0.000,0.000,0.880,1.372,0.000,0.964,2.290,0.723,0.000,0.000,0.000,0.036
Br66_rep5_Dep6_Tu0.5,8.688,1.980,39.855,5.177,0.000,3.636,0.000,14.855,0.000,4.328,5.001,0.000,2.618,0.000,0.000,0.000,0.000,0.000,1.685,0.000,0.000,0.000,2.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.318,0.073,5.137,0.176,0.328,0.000,0.000,0.000,1.453
Br66_rep2_Dep6_Tu20,7.951,0.000,32.909,0.148,0.000,11.361,0.000,4.953,1.281,5.153,0.000,2.187,2.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.728,0.000,1.664,6.499,0.000,5.877,3.081,5.083,0.000,0.319,0.000,0.000,2.865,2.422,0.000,0.757,0.000,0.203,0.000,2.139
Br66_rep4_Dep6_Tu0.5,6.908,3.357,40.501,16.395,0.000,0.000,0.000,6.806,0.000,5.307,1.138,1.814,2.525,0.000,0.000,0.000,0.000,0.000,2.926,0.000,0.000,0.000,3.373,0.000,0.000,0.457,0.334,0.000,0.000,0.000,1.387,0.421,0.000,1.894,1.963,1.190,0.741,0.000,0.000,0.564
Br66_rep4_Dep6_Tu5,6.827,2.624,34.934,14.823,0.000,5.999,0.000,2.484,0.000,6.280,3.899,0.000,1.505,0.000,0.000,0.000,0.000,0.000,5.002,0.000,0.000,0.000,2.001,1.109,0.000,2.711,1.916,0.000,0.000,0.226,0.000,1.242,0.000,3.262,1.247,0.000,1.821,0.000,0.000,0.087
Br66_rep8_Dep6_Tu0.5,3.723,6.368,36.937,14.167,0.000,6.830,0.000,5.200,0.000,6.926,0.000,2.905,1.918,1.885,0.000,0.000,0.000,0.000,1.171,0.000,0.000,0.000,2.718,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.000,0.906,1.730,2.340,1.322,0.631,0.000,0.437,0.000,1.427
Br66_rep5_Dep6_Tu20,2.652,1.839,27.093,15.342,0.000,3.305,0.000,4.088,0.000,6.915,1.112,0.000,3.098,0.000,0.000,0.000,0.000,0.000,3.240,0.000,0.000,0.000,2.335,5.282,0.000,10.023,2.464,3.811,0.000,0.459,0.009,0.849,0.176,0.000,2.720,0.990,0.314,1.490,0.000,0.393
Br66_rep1_Dep6_Tu3,9.158,0.000,34.707,15.151,0.000,3.204,1.773,6.736,0.000,10.632,0.000,0.409,3.574,0.558,0.000,0.000,0.000,0.000,0.000,0.000,0.661,0.000,2.507,0.000,0.000,0.448,3.564,0.000,0.000,0.000,0.062,1.389,0.253,0.534,2.730,0.556,1.396,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,7.169,0.000,30.725,12.349,6.275,7.033,0.000,0.628,0.000,8.995,0.000,0.000,2.959,0.369,0.000,0.000,0.000,0.000,1.061,0.000,0.815,0.000,3.023,3.125,0.000,2.466,2.465,0.920,0.000,0.172,0.000,1.369,0.464,1.950,1.544,0.000,2.593,0.000,0.000,1.533
Br66_rep3_Dep6_Tu10,7.239,1.322,34.573,11.967,0.000,5.867,0.000,1.140,3.745,3.321,5.991,0.000,1.803,1.681,0.000,0.000,0.000,0.000,0.000,0.000,1.499,0.000,1.999,3.219,0.000,4.814,1.415,1.312,0.000,0.219,0.000,0.945,1.659,0.349,2.678,1.244,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,2.742,0.000,15.998,9.878,0.000,8.023,0.000,4.801,0.000,6.110,0.000,0.000,2.436,0.148,0.000,0.000,0.000,0.000,0.000,1.706,0.000,0.000,0.765,8.867,0.000,14.423,5.390,7.724,0.000,3.114,0.000,0.000,0.000,0.853,2.621,1.430,0.339,1.713,0.000,0.921
Br66_rep1_Dep6_Tu50,1.797,0.000,15.509,4.952,0.000,6.691,0.000,4.137,0.000,1.759,3.233,0.000,0.697,0.000,0.000,0.000,0.000,0.000,2.618,0.000,0.000,1.318,0.000,11.721,0.000,15.108,5.489,11.514,0.220,3.514,0.000,0.000,1.092,3.082,1.835,0.777,2.936,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,7.221,4.935,30.344,15.124,1.060,10.669,1.274,2.629,0.000,9.640,0.000,0.000,0.744,1.264,0.000,0.000,0.000,0.000,1.229,0.000,1.513,0.000,2.338,0.000,0.000,0.510,1.276,0.000,0.000,0.000,0.000,1.311,0.000,3.708,1.707,1.176,0.000,0.000,0.000,0.330
Br66_rep1_Dep6_Tu0.3,8.824,1.808,37.338,11.603,0.981,9.890,3.334,0.000,0.000,10.418,0.000,0.000,4.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.961,0.000,2.179,0.000,0.000,0.000,0.945,0.000,0.000,0.000,0.440,1.726,1.724,1.077,0.972,0.243,0.905,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,9.308,0.000,39.097,10.898,0.000,2.658,3.004,6.754,0.000,10.008,0.000,0.000,0.878,2.540,0.000,0.000,0.000,0.000,2.699,0.000,0.000,0.000,3.228,0.000,0.000,0.875,0.000,0.000,0.000,0.000,0.858,0.874,0.652,4.595,0.462,0.260,0.000,0.000,0.000,0.352
Br66_rep8_Dep6_Tu40,4.036,1.446,21.203,9.159,0.000,5.390,0.000,3.688,0.000,5.232,0.000,0.000,0.000,1.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.274,8.086,0.000,11.967,3.478,9.008,0.000,2.545,0.000,0.000,1.783,1.101,2.253,2.932,0.714,0.000,0.000,2.397
Br66_rep3_Dep6_Tu20,1.399,5.999,24.822,13.500,0.000,5.891,0.000,6.174,0.000,9.765,0.000,0.000,0.000,2.665,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,1.807,6.811,0.000,5.559,3.294,2.230,0.000,0.898,0.000,1.083,1.050,2.995,0.371,3.225,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,5.834,4.206,32.649,11.212,3.087,15.959,0.000,0.000,0.000,10.455,0.000,0.000,0.305,2.457,0.000,0.000,0.000,0.000,1.632,0.000,0.452,0.000,3.171,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.622,1.737,0.000,2.537,1.970,0.978,0.000,0.000,0.000,0.572
Br66_rep7_Dep6_Tu0.3,3.091,8.078,28.631,13.878,0.000,10.621,0.782,9.492,0.000,5.472,4.850,0.000,3.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.382,1.139,1.525,4.438,0.388,0.422,0.000,0.000,0.685,0.202
Br66_rep5_Dep6_Tu2,8.423,0.000,34.925,24.056,0.000,2.740,0.000,1.191,0.000,3.430,5.865,0.000,2.300,0.000,0.000,0.000,0.000,0.000,5.098,0.000,0.000,0.000,1.949,0.000,0.000,0.862,0.237,0.000,0.000,0.000,0.024,2.324,0.000,0.000,3.793,0.000,2.782,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,3.019,5.752,37.919,15.743,0.000,4.492,1.291,3.651,0.000,6.077,2.240,1.531,1.229,0.000,0.000,0.000,0.000,0.000,6.641,0.000,0.000,0.000,2.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,1.939,0.000,0.035,3.346,0.188,0.865,0.611,0.000,0.371
Br66_rep6_Dep6_Tu5,10.660,0.000,34.444,14.977,3.460,0.000,0.000,7.988,0.000,8.764,0.000,0.000,2.174,0.360,0.000,0.000,0.000,0.000,3.271,0.000,0.000,0.000,2.675,0.355,0.000,1.847,1.221,0.000,0.000,0.000,1.670,0.182,0.657,0.399,2.461,1.968,0.000,0.000,0.000,0.468
Br66_rep5_Dep6_Tu3,4.093,6.095,38.588,14.859,0.382,2.620,0.000,5.570,0.000,2.912,3.213,3.201,0.000,3.437,0.374,0.000,0.000,0.000,0.000,0.708,1.359,0.000,1.669,1.604,0.000,0.649,0.000,0.553,0.000,0.162,0.204,1.305,1.829,1.798,2.237,0.000,0.240,0.338,0.000,0.000
Br66_rep1_Dep6_Tu5,8.727,1.187,32.599,16.542,0.000,0.000,0.000,10.908,0.000,7.726,0.403,0.061,3.675,0.000,0.000,0.000,0.000,0.000,0.917,0.000,2.142,0.000,1.863,2.556,0.000,1.150,0.000,0.000,0.125,0.000,0.000,1.432,2.405,3.155,1.137,0.620,0.671,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,4.443,0.000,24.759,23.075,0.000,0.000,0.000,10.561,0.000,7.319,1.500,0.000,2.741,0.000,0.000,0.000,0.000,0.000,2.149,0.000,0.000,0.000,1.801,2.782,1.163,4.194,1.232,0.000,0.250,0.000,1.528,0.000,0.000,1.942,3.671,0.494,0.000,1.614,0.000,2.780
Br66_rep3_Dep6_Tu5,6.765,3.669,33.554,10.980,0.506,11.274,2.787,0.000,2.974,0.000,6.277,0.000,2.499,1.346,0.000,0.000,0.000,0.000,0.396,0.000,1.099,0.000,2.379,3.245,0.000,0.977,0.000,0.063,0.000,0.000,0.828,1.085,0.131,3.414,1.415,0.781,0.555,1.002,0.000,0.000
Br66_rep1_Dep6_Tu1,7.190,2.397,31.356,22.581,0.000,4.432,0.000,3.799,0.000,10.113,0.000,0.000,3.515,0.000,0.000,0.000,0.000,0.000,2.613,0.000,0.000,0.000,2.351,0.000,0.000,1.050,0.000,0.000,0.000,0.000,1.513,0.000,0.000,0.207,4.772,0.000,2.112,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,2.978,1.997,19.798,4.768,5.640,11.683,1.882,0.000,0.000,6.231,0.000,1.740,0.018,2.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.341,0.624,6.958,0.000,11.347,4.096,5.063,0.000,2.318,0.000,0.000,1.552,1.646,4.225,0.104,1.599,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,4.389,2.170,25.486,17.235,0.000,8.568,0.000,0.000,0.000,0.011,0.000,5.976,0.000,2.220,0.000,0.000,0.000,1.197,0.000,0.000,0.000,1.321,0.239,4.045,0.000,8.888,3.442,1.827,0.000,1.788,0.000,0.000,0.000,2.681,3.080,0.409,2.857,0.000,0.000,2.171
Br66_rep4_Dep6_Tu10,2.435,5.281,25.520,15.461,0.000,8.034,0.534,7.672,0.000,6.064,5.187,0.000,2.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.957,0.528,0.000,5.141,0.000,2.059,1.430,1.361,0.000,0.131,0.705,0.669,1.953,3.481,0.220,0.090,1.456,0.000,1.305,0.000
Br66_rep2_Dep6_Tu1,7.969,2.220,33.880,21.463,0.000,0.000,0.000,5.455,0.000,10.284,0.000,2.924,0.000,2.261,0.000,0.000,0.000,0.000,1.350,0.000,0.000,0.000,3.204,0.000,0.000,0.000,1.930,0.000,0.000,0.000,1.338,0.000,0.903,1.071,1.358,0.000,0.199,0.000,0.000,2.191
Br66_rep6_Dep6_Tu2,4.341,6.049,33.173,18.296,0.000,3.120,0.000,7.163,0.000,6.434,0.000,3.786,2.762,0.000,0.000,0.000,0.000,0.000,1.458,0.000,0.000,0.000,2.969,0.806,0.000,0.207,0.334,0.000,0.000,0.000,0.000,2.495,0.000,0.000,3.375,0.565,1.233,0.000,0.000,1.435
Br66_rep6_Dep6_Tu0.5,6.878,2.665,37.078,23.200,0.000,1.862,0.000,0.394,0.000,9.386,0.000,0.000,1.757,0.000,0.000,0.000,0.000,0.000,4.162,0.000,0.000,0.000,2.777,0.000,0.000,0.599,0.456,0.000,0.000,0.000,1.150,0.191,0.003,0.000,5.282,0.000,2.161,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,3.120,7.684,34.457,14.635,0.000,0.000,0.000,13.373,0.000,10.060,0.000,0.000,1.737,1.273,0.000,0.000,0.000,0.000,0.518,0.662,3.577,0.000,0.000,0.000,0.000,0.062,0.221,0.000,0.000,0.000,1.160,0.000,0.000,3.970,1.549,1.308,0.000,0.000,0.000,0.633
Br66_rep2_Dep6_Tu2,10.824,0.000,33.714,20.872,2.065,5.100,0.277,0.618,0.000,9.964,0.000,0.000,2.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.409,0.000,3.191,0.000,0.000,0.556,2.836,0.000,0.000,0.000,1.158,0.740,1.135,0.000,2.198,0.126,0.000,0.000,0.000,1.728
Br66_rep10_Dep6_Tu50,3.830,0.000,5.930,16.784,0.000,10.764,0.000,0.000,0.000,3.426,0.000,0.000,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.703,10.580,0.000,20.373,4.194,9.411,1.991,2.922,0.000,0.000,0.000,0.000,1.392,2.777,0.177,0.000,0.000,3.094
Br66_rep7_Dep6_Tu3,6.218,3.713,33.728,16.097,0.000,3.464,0.000,7.827,0.000,7.632,1.444,0.705,3.095,0.000,0.000,0.000,0.000,0.000,2.760,0.000,0.000,0.000,2.317,1.778,0.000,1.793,0.000,0.000,0.000,0.000,1.360,0.306,1.075,0.000,3.039,0.595,1.054,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,7.940,2.679,30.851,1.150,0.000,11.876,0.000,11.519,0.719,4.769,2.084,1.829,0.000,2.466,0.000,0.000,0.000,0.000,0.000,1.449,0.811,0.000,2.170,1.961,0.000,1.770,3.732,0.955,0.000,0.735,0.000,1.215,1.581,2.502,0.066,1.171,0.000,0.000,0.000,2.001
Br66_rep2_Dep6_Tu0.5,7.353,1.378,25.598,13.860,5.759,16.481,0.000,0.000,0.000,9.843,2.319,0.000,1.434,2.400,0.000,0.000,0.000,0.000,1.234,0.000,0.224,0.000,2.191,0.000,0.000,0.000,0.226,0.000,0.000,0.000,1.094,1.005,0.757,5.142,0.944,0.756,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,1.800,0.000,10.167,9.122,0.000,7.102,0.000,6.186,0.000,5.962,0.000,0.186,0.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,0.000,10.513,1.791,16.763,5.038,10.680,0.000,3.366,0.000,0.000,2.673,0.050,2.183,0.311,0.080,4.939,0.000,0.000
Br66_rep9_Dep6_Tu20,7.718,0.000,27.041,12.541,0.000,10.848,0.000,0.000,0.000,5.734,0.000,2.799,0.000,3.291,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.000,1.855,6.402,0.000,6.626,2.146,3.611,0.000,1.700,0.384,0.000,2.415,3.081,0.000,0.829,0.555,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,4.841,3.518,20.970,21.617,0.000,17.002,0.000,1.872,0.000,9.395,0.000,0.000,1.352,0.000,0.000,0.000,0.000,0.000,4.604,0.000,0.000,0.000,1.796,1.526,0.000,1.125,1.021,0.000,0.000,0.000,1.275,0.184,0.000,1.984,3.543,1.549,0.746,0.000,0.000,0.080
Br66_rep9_Dep6_Tu10,9.513,0.000,21.994,24.274,0.000,5.815,0.000,4.857,0.000,6.304,3.282,0.000,1.875,0.000,0.000,0.000,0.000,0.000,1.333,0.000,0.000,0.013,2.752,2.175,0.000,4.984,3.153,0.441,0.000,0.000,0.000,1.073,0.000,1.951,1.313,0.944,0.000,1.954,0.000,0.000
