Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep5_Dep6_Tu0.5,28.147,0.986,36.888,8.227,0.583,8.950,0.000,8.658,0.000,3.039,0.396,0.000,0.039,0.515,0.039,0.000,0.174,0.085,0.000,0.368,0.908,0.000,0.000,0.000,0.000,0.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.775,0.003,0.000,0.000,0.001,0.411
Br62_rep5_Dep6_Tu3,28.060,0.950,32.166,8.530,0.297,12.812,0.000,7.556,0.000,3.422,0.000,0.000,0.000,0.566,0.226,0.000,0.195,0.000,0.000,0.109,0.265,0.000,0.099,0.075,0.000,2.405,0.000,0.020,0.000,0.035,0.000,0.000,0.000,0.239,0.906,0.026,0.000,0.000,0.518,0.518
Br62_rep6_Dep6_Tu30,0.834,8.099,19.287,3.311,0.000,11.642,0.000,3.280,1.142,2.870,0.000,0.000,0.429,0.000,0.000,0.100,1.546,0.000,0.000,0.356,0.482,0.000,0.000,1.075,0.081,10.045,9.354,7.266,0.000,1.310,0.000,0.000,0.000,0.037,0.412,0.000,0.162,0.000,0.000,16.880
Br62_rep7_Dep6_Tu20,19.114,0.829,17.711,7.459,8.054,8.845,0.000,3.492,0.000,1.993,0.243,0.000,0.000,0.371,0.000,0.000,1.057,0.000,0.000,0.057,0.296,0.000,0.000,0.111,0.109,14.798,7.936,1.007,0.000,0.726,0.000,0.000,0.000,0.000,1.928,0.000,0.294,0.000,0.127,3.442
Br62_rep2_Dep6_Tu40,0.000,8.040,7.670,5.457,0.000,13.397,0.000,3.762,0.877,0.574,2.806,0.000,0.762,0.000,0.000,0.000,0.611,0.888,0.310,0.000,0.123,0.000,0.036,0.622,0.145,2.410,15.966,17.542,0.000,1.562,0.000,0.000,0.000,0.051,1.924,0.000,0.260,0.000,0.000,14.204
Br62_rep8_Dep6_Tu0.5,12.902,4.064,16.640,12.724,0.000,32.191,0.000,2.491,0.000,2.836,0.126,0.000,0.000,0.977,0.000,0.000,0.785,0.000,0.132,0.237,1.627,0.000,0.029,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.000,0.003,0.000,10.660,0.398
Br62_rep5_Dep6_Tu2,1.994,21.245,31.862,9.017,0.000,20.178,0.000,3.736,0.000,3.501,0.566,0.000,0.245,0.112,0.000,0.000,0.615,0.000,0.724,0.000,0.016,0.000,1.146,0.000,0.000,1.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.276,0.022,0.010,0.000,0.139,2.189
Br62_rep4_Dep6_Tu50,0.000,8.401,9.793,5.889,0.000,4.731,0.000,1.839,0.000,1.053,0.694,0.000,0.184,0.250,0.000,0.000,1.862,0.000,0.000,0.000,0.945,0.000,0.000,1.255,0.942,3.832,26.935,16.670,0.000,4.540,0.000,0.000,0.000,0.000,1.553,0.000,0.935,0.000,0.000,7.696
Br62_rep8_Dep6_Tu40,10.022,0.332,10.697,3.629,0.000,6.627,0.000,7.730,0.000,1.320,0.000,0.000,0.000,0.576,0.000,0.000,1.503,0.000,0.000,0.000,0.000,0.000,0.154,0.565,0.008,15.952,24.918,3.931,0.000,3.866,0.000,0.000,0.000,0.000,1.123,0.000,1.070,0.000,0.000,5.973
Br62_rep7_Dep6_Tu2,13.240,6.609,11.206,5.824,18.672,27.763,0.000,4.950,0.000,4.586,0.002,0.000,0.002,0.444,0.000,0.000,0.709,0.000,0.625,0.000,2.124,0.000,0.000,0.000,0.000,1.307,0.051,0.000,0.000,0.000,0.002,0.000,0.000,0.037,0.607,0.028,0.006,0.000,0.038,1.164
Br62_rep9_Dep6_Tu40,1.474,0.835,15.758,4.195,0.000,6.103,0.000,4.599,0.000,0.304,2.088,0.000,1.937,0.000,0.000,0.000,0.712,0.000,0.000,0.000,0.235,0.000,0.000,2.896,0.000,10.792,29.173,2.681,0.000,4.606,0.000,0.000,0.000,0.000,3.210,0.000,1.920,0.000,0.000,6.483
Br62_rep10_Dep6_Tu2,26.187,0.660,12.042,18.035,0.657,21.468,0.132,10.061,0.000,1.680,1.412,0.000,0.000,0.507,0.390,0.000,0.320,0.000,0.000,0.066,1.858,0.000,0.000,0.017,0.000,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.623,0.000,0.026,0.000,0.103,1.297
Br62_rep6_Dep6_Tu10,9.552,12.516,27.731,4.873,0.000,10.144,0.000,10.591,0.000,2.217,1.088,0.000,2.462,0.000,0.000,0.000,0.403,0.000,0.154,0.000,0.172,0.000,0.278,0.500,0.000,1.803,6.611,0.176,0.000,0.226,0.000,0.000,0.000,0.258,5.625,0.020,0.055,0.000,0.163,2.380
Br62_rep2_Dep6_Tu2,16.220,3.924,13.605,6.350,5.130,35.799,0.137,4.720,0.000,4.030,0.230,0.000,0.351,0.080,0.000,0.253,0.060,0.000,1.124,0.082,2.785,0.000,0.000,0.000,0.000,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.686,0.024,0.000,0.000,0.010,1.301
Br62_rep9_Dep6_Tu5,8.478,15.114,21.703,6.434,0.017,27.962,0.000,3.557,0.000,4.501,0.431,0.000,0.000,0.564,0.010,0.000,0.577,0.000,0.181,0.056,1.057,0.000,0.028,0.036,0.000,3.988,0.000,0.059,0.000,0.037,0.000,0.000,0.000,0.049,3.670,0.708,0.000,0.000,0.237,0.543
Br62_rep6_Dep6_Tu40,0.000,2.018,4.707,12.077,0.000,11.390,0.000,6.915,0.000,0.724,1.558,0.000,0.000,0.378,0.000,0.000,0.614,0.309,0.000,0.000,0.132,0.000,0.000,0.458,0.072,12.342,17.939,14.931,0.000,2.163,0.000,0.000,0.000,0.000,1.900,0.000,1.077,0.000,1.763,6.532
Br62_rep4_Dep6_Tu20,4.510,4.419,18.669,4.317,0.562,14.212,0.000,8.236,0.000,2.457,0.669,0.000,1.214,0.000,0.000,0.000,0.805,0.000,0.832,0.000,0.584,0.000,0.000,0.884,0.144,6.072,14.372,1.130,0.000,0.356,0.000,0.000,0.000,0.000,0.695,0.000,0.086,0.000,0.000,14.774
Br62_rep9_Dep6_Tu1,28.266,0.741,18.275,8.391,0.951,22.948,0.000,10.052,0.000,3.080,1.131,0.000,0.410,0.195,0.034,0.115,0.000,0.000,0.264,0.353,1.380,0.000,0.000,0.000,0.000,0.427,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.129,2.319,0.033,0.000,0.000,0.309,0.192
Br62_rep1_Dep6_Tu0.3,16.342,2.912,17.368,7.416,0.808,37.655,0.110,2.118,0.000,5.283,0.490,0.000,0.138,0.665,0.008,0.000,0.693,0.000,0.000,0.492,4.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,0.000,2.035,0.000,0.019,0.000,0.592,0.276
Br62_rep3_Dep6_Tu5,19.768,5.286,27.027,10.020,3.234,17.207,1.209,1.969,0.173,1.566,0.903,0.000,0.330,0.443,0.095,0.000,0.194,0.000,0.206,0.268,0.069,0.000,1.182,0.108,0.000,3.588,0.000,0.013,0.000,0.040,0.000,0.000,0.000,0.056,3.285,0.000,0.000,0.000,0.502,1.258
Br62_rep9_Dep6_Tu50,3.366,1.357,6.826,10.655,0.000,4.857,0.000,2.205,0.000,0.000,0.705,0.418,0.326,0.000,0.000,0.000,1.061,0.000,0.000,0.000,0.356,0.000,0.000,1.840,0.191,6.912,27.188,17.968,0.000,4.131,0.000,0.000,0.000,0.000,1.455,0.000,2.384,0.000,0.000,5.800
Br62_rep5_Dep6_Tu30,6.067,2.081,6.093,6.535,0.022,24.274,0.000,2.335,0.000,3.327,0.000,0.000,0.236,0.506,0.000,0.000,1.796,0.000,0.000,0.000,0.000,0.000,1.966,0.598,0.423,9.274,22.307,2.212,0.000,1.153,0.000,0.000,0.000,0.000,0.532,0.000,0.365,0.000,0.000,7.897
Br62_rep9_Dep6_Tu0.5,28.376,1.272,29.766,12.536,3.419,11.041,0.546,4.949,0.000,3.214,0.000,0.000,0.000,0.409,0.000,0.000,0.410,0.000,0.000,0.422,0.380,0.000,0.000,0.000,0.000,1.718,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,1.231,0.000,0.035,0.000,0.000,0.265
Br62_rep1_Dep6_Tu20,0.173,17.292,24.297,5.861,0.000,12.572,0.000,4.221,0.000,2.413,0.300,0.000,0.436,0.000,0.000,0.000,0.605,0.000,0.058,0.000,0.000,0.000,0.903,0.495,0.000,7.064,13.068,1.752,0.000,0.745,0.000,0.000,0.000,0.000,0.696,0.000,0.135,0.000,0.000,6.911
Br62_rep4_Dep6_Tu2,12.399,13.351,30.976,6.613,0.000,10.231,0.036,11.110,0.042,3.651,0.843,0.025,0.520,0.122,0.000,0.212,0.076,0.000,0.958,0.485,0.314,0.000,0.087,0.000,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,6.637,0.003,0.000,0.000,0.062,0.675
Br62_rep8_Dep6_Tu3,11.438,16.838,28.615,8.740,0.000,7.021,0.000,16.130,0.103,2.088,0.463,0.000,0.610,0.000,0.000,0.000,0.190,0.000,0.501,0.000,0.027,0.000,0.643,0.032,0.000,1.170,0.762,0.000,0.000,0.020,0.000,0.000,0.000,2.553,1.027,0.031,0.000,0.000,0.080,0.919
Br62_rep2_Dep6_Tu5,11.042,16.151,26.803,8.880,0.560,7.418,0.000,16.404,0.000,1.457,0.822,0.000,0.568,0.000,0.000,0.000,0.395,0.000,0.115,0.000,0.048,0.000,0.491,0.056,0.000,2.217,1.584,0.004,0.000,0.053,0.000,0.000,0.000,2.915,0.664,0.101,0.000,0.000,0.000,1.251
Br62_rep2_Dep6_Tu1,18.787,4.838,21.774,8.798,0.000,22.338,0.000,10.452,0.000,6.668,0.000,0.000,0.216,0.450,0.000,0.000,0.754,0.000,0.215,0.095,1.677,0.000,0.000,0.000,0.000,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.874,0.000,0.039,0.000,0.000,0.868
Br62_rep8_Dep6_Tu1,11.784,15.565,29.472,7.752,0.000,11.668,0.000,10.373,0.070,1.637,4.079,0.000,0.571,0.000,0.000,0.000,0.000,0.114,1.015,0.000,0.324,0.000,0.243,0.000,0.000,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,4.712,0.011,0.000,0.000,0.000,0.222
Br62_rep10_Dep6_Tu0.1,2.553,19.626,19.745,5.254,0.000,30.818,0.000,7.181,1.230,3.799,0.597,0.000,0.678,0.000,0.000,0.000,0.202,0.000,3.314,0.000,2.038,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,1.562,0.014,0.000,0.000,0.061,1.195
Br62_rep3_Dep6_Tu40,0.908,5.054,7.811,7.856,0.000,6.358,0.000,7.225,0.000,0.425,2.815,0.000,2.014,0.000,0.000,0.000,1.381,0.000,0.000,0.000,0.327,0.000,0.000,1.005,0.096,9.959,18.565,11.252,0.000,3.859,0.000,0.000,0.000,0.000,3.225,0.000,0.504,0.000,0.000,9.359
Br62_rep8_Dep6_Tu0.3,29.706,1.113,20.044,18.223,0.711,14.725,0.411,6.562,0.000,3.632,0.000,0.000,0.000,1.102,0.000,0.602,0.023,0.000,0.000,0.089,0.772,0.000,0.098,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.838,0.018,0.000,0.000,1.225,0.057
Br62_rep4_Dep6_Tu0.5,2.437,19.016,33.552,3.172,0.000,23.981,0.006,3.876,1.833,3.844,0.455,0.000,0.232,0.000,0.000,0.000,0.440,0.000,1.957,0.000,1.513,0.000,0.006,0.000,0.000,0.341,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.326,1.432,0.000,0.000,0.000,0.000,1.548
Br62_rep6_Dep6_Tu50,0.000,8.315,10.346,4.279,0.000,5.594,0.000,3.555,0.000,0.000,1.679,0.000,0.366,0.000,0.000,0.000,0.951,0.000,0.000,0.000,0.292,0.000,0.000,2.108,0.014,4.322,18.953,22.643,0.000,3.036,0.000,0.000,0.000,0.000,1.016,0.000,1.120,0.000,0.000,11.411
Br62_rep7_Dep6_Tu0.1,28.287,1.555,28.346,11.934,2.908,14.485,0.140,4.517,0.000,2.928,0.227,0.000,0.000,0.454,0.000,0.000,0.603,0.000,0.000,0.398,0.338,0.000,0.084,0.000,0.000,0.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.585,0.001,0.017,0.000,0.189,0.110
Br62_rep9_Dep6_Tu30,3.155,7.085,16.421,6.059,0.000,5.433,0.000,6.095,0.038,1.202,3.738,0.000,4.191,0.000,0.000,0.000,0.085,0.255,0.000,0.000,0.012,0.000,0.385,0.371,0.039,7.578,18.124,7.871,0.000,1.295,0.000,0.000,0.000,0.000,2.975,0.000,0.477,0.000,0.000,7.114
Br62_rep6_Dep6_Tu20,11.081,1.877,10.173,6.358,0.490,28.652,0.000,4.467,0.000,2.960,0.000,0.000,0.082,0.187,0.000,0.000,2.414,0.000,0.284,0.264,1.284,0.000,0.000,0.303,0.000,2.693,17.752,1.098,0.000,0.265,0.000,0.000,0.000,0.071,0.393,0.000,0.099,0.000,0.205,6.549
Br62_rep5_Dep6_Tu5,2.239,17.623,27.646,4.897,0.000,22.445,0.179,4.517,1.034,4.468,0.000,0.000,0.245,0.000,0.000,0.000,0.860,0.000,1.332,0.000,0.346,0.000,0.349,0.166,0.000,4.026,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.187,0.797,0.000,0.024,0.000,0.000,6.594
Br62_rep4_Dep6_Tu40,8.307,0.362,4.235,9.677,0.000,10.841,0.275,4.974,0.000,2.252,0.000,0.000,0.328,0.000,0.000,0.000,1.292,0.000,0.000,0.000,0.508,0.000,0.000,0.747,0.711,20.985,17.005,4.102,0.000,2.152,0.000,0.000,0.000,0.000,1.317,0.000,0.724,0.000,0.000,9.204
Br62_rep8_Dep6_Tu0.1,4.096,21.345,23.611,8.633,1.530,24.296,0.035,4.201,0.000,4.530,0.171,0.000,0.136,0.656,0.000,0.000,1.115,0.000,0.632,0.000,1.826,0.000,0.208,0.000,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,2.063,0.000,0.019,0.000,0.000,0.731
Br62_rep1_Dep6_Tu40,0.362,8.948,14.236,4.942,0.000,3.587,0.000,6.044,0.000,1.052,0.000,0.000,0.624,0.089,0.000,0.000,1.089,0.000,0.000,0.000,0.242,0.000,0.000,1.159,9.614,10.582,23.086,3.593,0.000,3.191,0.000,0.000,0.000,0.073,1.106,0.000,0.615,0.000,0.000,5.763
Br62_rep3_Dep6_Tu30,11.906,0.775,6.727,10.990,0.000,12.965,0.000,6.507,0.000,1.773,0.000,0.000,0.070,0.566,0.000,0.000,0.572,0.000,0.000,0.000,0.034,0.000,0.521,0.163,0.151,16.451,14.155,3.226,0.000,1.330,0.000,0.000,0.000,0.395,1.313,0.000,0.387,0.000,0.000,9.022
Br62_rep7_Dep6_Tu0.5,17.816,3.969,14.408,7.296,0.000,38.219,0.000,5.349,0.000,4.331,0.000,0.000,0.000,0.550,0.000,0.000,1.179,0.000,1.296,0.000,1.952,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.580,0.000,0.000,0.000,1.745,1.163
Br62_rep1_Dep6_Tu10,0.920,17.418,25.325,2.362,0.000,25.534,0.000,5.245,0.013,3.274,0.000,0.000,0.236,0.039,0.002,0.000,0.477,0.128,2.141,0.012,0.000,0.000,1.353,0.151,0.038,6.462,0.339,0.625,0.000,0.336,0.000,0.000,0.000,0.000,2.208,0.009,0.044,0.000,0.056,5.253
Br62_rep10_Dep6_Tu20,0.000,16.950,19.972,6.223,0.000,14.940,0.750,2.525,0.000,3.699,0.094,0.000,0.625,0.000,0.000,0.935,0.425,0.000,0.729,0.000,0.496,0.000,0.293,0.936,0.128,1.179,21.712,1.041,0.000,0.450,0.000,0.000,0.000,0.000,1.756,0.000,0.067,0.000,1.724,2.349
Br62_rep1_Dep6_Tu5,16.595,4.866,13.421,5.372,0.000,36.584,0.000,6.084,0.000,4.252,0.123,0.000,0.000,0.765,0.000,0.000,1.316,0.000,0.372,0.309,2.207,0.000,0.000,0.158,0.000,1.950,0.175,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.733,0.000,0.049,0.000,3.011,1.631
Br62_rep3_Dep6_Tu50,1.229,1.103,3.604,6.181,0.056,12.881,1.903,0.977,0.000,0.896,0.648,0.000,0.000,0.905,0.000,0.000,1.297,0.000,0.000,0.000,0.774,0.000,0.000,0.262,11.211,5.229,13.779,24.355,0.000,2.715,0.000,0.000,0.000,0.023,1.223,0.000,1.321,0.000,0.000,7.428
Br62_rep1_Dep6_Tu3,16.052,3.069,18.828,5.485,0.000,37.007,0.852,1.805,0.000,3.993,0.674,0.000,0.000,1.109,0.000,0.000,0.629,0.000,0.000,0.363,3.410,0.000,0.034,0.080,0.000,1.615,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.613,0.018,0.000,0.000,2.785,0.534
Br62_rep7_Dep6_Tu30,15.463,0.929,17.785,10.943,0.000,6.015,0.395,1.837,0.000,2.034,0.000,0.000,0.000,0.456,0.000,0.000,0.757,0.000,0.000,0.000,0.273,0.000,0.000,1.794,0.483,5.713,23.772,2.945,0.000,1.928,0.000,0.000,0.000,0.000,1.160,0.000,0.927,0.000,0.173,4.218
Br62_rep6_Dep6_Tu1,20.412,5.397,29.204,8.243,1.990,20.071,0.356,3.123,0.000,3.540,0.565,0.000,0.000,0.714,0.282,0.000,0.191,0.000,0.000,0.296,0.000,0.000,1.142,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,3.036,0.040,0.000,0.000,0.776,0.239
