Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep5_Dep6_Tu0.5,0.000,0.000,32.858,23.858,0.000,4.751,0.000,4.177,0.000,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.132
Br62_rep5_Dep6_Tu3,0.000,0.000,33.090,19.296,0.000,9.481,0.000,3.204,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.814
Br62_rep6_Dep6_Tu30,0.000,0.000,2.539,29.401,0.172,4.705,0.000,0.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.030,0.000,21.992,0.000,7.609,0.000,1.724,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,28.868
Br62_rep7_Dep6_Tu20,0.000,0.000,22.363,11.606,5.204,6.002,0.000,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,2.270,0.000,21.915,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.240
Br62_rep2_Dep6_Tu40,0.000,0.000,4.891,15.201,0.000,7.631,0.000,2.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.318,0.000,19.521,22.584,1.694,0.000,1.887,0.000,0.000,0.000,0.011,0.525,0.000,0.339,0.000,0.000,0.000,21.772
Br62_rep8_Dep6_Tu0.5,0.000,0.000,19.081,20.343,0.000,26.273,0.000,0.978,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.154
Br62_rep5_Dep6_Tu2,0.000,0.000,4.906,49.616,0.000,8.485,0.000,3.258,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.460
Br62_rep4_Dep6_Tu50,0.000,0.000,6.148,10.434,0.000,5.229,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.749,0.081,10.938,31.720,8.160,0.000,4.411,0.000,0.000,0.000,0.000,0.418,0.000,0.840,0.000,0.000,0.000,18.685
Br62_rep8_Dep6_Tu40,0.000,0.000,13.282,8.733,0.000,5.687,0.000,2.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.223,0.000,7.688,0.556,33.986,0.000,4.671,0.000,0.000,0.000,0.000,0.041,0.000,0.524,0.000,0.000,0.000,21.314
Br62_rep7_Dep6_Tu2,0.000,0.000,10.654,13.568,17.861,20.754,0.000,3.249,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.548
Br62_rep9_Dep6_Tu40,0.000,0.000,4.179,17.420,0.000,6.363,0.000,3.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.382,0.000,7.398,1.370,32.403,0.000,4.774,0.000,0.000,0.000,0.000,0.158,0.000,0.585,0.000,0.000,0.000,18.850
Br62_rep10_Dep6_Tu2,0.000,0.000,28.825,11.200,0.000,12.059,0.000,7.735,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.107
Br62_rep6_Dep6_Tu10,0.000,0.000,5.130,28.458,0.000,8.209,0.000,13.373,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.001,0.000,2.040,0.000,3.360,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.397
Br62_rep2_Dep6_Tu2,0.000,0.000,16.066,17.891,5.209,24.732,0.000,2.396,0.000,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.359
Br62_rep9_Dep6_Tu5,0.000,0.000,6.022,32.803,0.544,20.065,0.000,2.148,0.000,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.598,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.119
Br62_rep6_Dep6_Tu40,0.000,0.000,15.823,5.829,0.000,8.281,0.000,1.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.854,0.000,25.745,1.326,12.699,0.000,1.879,0.000,0.000,0.000,0.000,0.023,0.000,0.432,0.000,0.000,0.000,25.134
Br62_rep4_Dep6_Tu20,0.000,0.000,5.325,24.211,0.000,8.569,0.000,5.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.018,0.000,9.013,0.000,14.018,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.539
Br62_rep9_Dep6_Tu1,0.000,0.000,26.044,12.551,0.000,16.900,0.000,6.293,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.840
Br62_rep1_Dep6_Tu0.3,0.000,0.000,22.406,25.130,0.560,18.711,0.000,1.106,0.000,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.120
Br62_rep3_Dep6_Tu5,0.000,0.000,20.079,24.908,1.827,12.216,0.000,1.435,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.257
Br62_rep9_Dep6_Tu50,0.000,0.000,14.553,3.845,0.000,4.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.137,0.000,16.443,12.832,18.571,0.000,4.493,0.000,0.000,0.000,0.000,0.484,0.000,1.005,0.000,0.000,0.000,17.911
Br62_rep5_Dep6_Tu30,0.000,0.000,8.120,7.462,0.898,20.637,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.844,0.000,10.266,3.846,19.168,0.000,0.679,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.009,26.612
Br62_rep9_Dep6_Tu0.5,0.000,0.000,34.872,20.665,1.881,5.687,0.000,2.561,0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.105
Br62_rep1_Dep6_Tu20,0.000,0.000,2.822,37.785,0.000,5.751,0.000,3.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.298,0.000,8.995,0.000,8.798,0.000,1.198,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,28.057
Br62_rep4_Dep6_Tu2,0.000,0.000,8.022,34.322,0.000,7.550,0.000,13.143,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.587
Br62_rep8_Dep6_Tu3,0.000,0.000,5.479,28.749,0.000,7.759,0.000,21.102,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.843
Br62_rep2_Dep6_Tu5,0.000,0.000,5.474,26.646,0.629,8.642,0.000,21.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.432,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.214
Br62_rep2_Dep6_Tu1,0.000,0.000,19.067,23.369,0.353,15.106,0.000,6.837,0.000,0.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.378
Br62_rep8_Dep6_Tu1,0.000,0.000,7.564,33.638,0.000,7.343,0.000,15.851,0.000,0.466,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.086
Br62_rep10_Dep6_Tu0.1,0.000,0.000,2.664,36.288,0.000,19.365,0.000,8.461,0.000,0.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.726
Br62_rep3_Dep6_Tu40,0.000,0.000,7.254,12.073,0.000,4.295,0.000,5.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.392,0.000,14.176,16.204,13.676,0.000,2.452,0.000,0.000,0.000,0.000,0.126,0.000,0.222,0.000,0.000,0.000,22.707
Br62_rep8_Dep6_Tu0.3,0.000,0.000,33.694,13.247,0.125,10.691,0.000,6.107,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.818
Br62_rep4_Dep6_Tu0.5,0.000,0.000,2.594,49.060,0.000,10.944,0.000,3.421,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.474
Br62_rep6_Dep6_Tu50,0.000,0.000,4.173,13.517,0.000,4.396,0.000,1.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.311,0.000,16.819,25.745,6.391,0.000,5.029,0.000,0.000,0.000,0.000,0.618,0.000,1.040,0.000,0.000,0.000,17.046
Br62_rep7_Dep6_Tu0.1,0.000,0.000,33.712,19.088,2.193,8.421,0.000,2.280,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.098
Br62_rep9_Dep6_Tu30,0.000,0.000,6.239,24.364,0.000,2.457,0.000,5.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.104,0.000,14.229,0.000,17.487,0.000,1.040,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,27.334
Br62_rep6_Dep6_Tu20,0.000,0.000,8.015,7.547,0.159,31.696,0.000,1.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323,0.000,7.871,1.437,10.983,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.454
Br62_rep5_Dep6_Tu5,0.000,0.000,4.125,46.881,0.000,7.932,0.000,3.376,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.870
Br62_rep4_Dep6_Tu40,0.000,0.000,10.853,5.270,0.000,10.142,0.000,2.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.773,0.000,10.093,1.536,31.902,0.000,1.477,0.000,0.000,0.000,0.000,0.088,0.000,0.235,0.000,0.000,0.000,25.607
Br62_rep8_Dep6_Tu0.1,0.000,0.000,5.010,37.347,1.775,15.501,0.000,5.549,0.000,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.187
Br62_rep1_Dep6_Tu40,0.000,0.000,2.611,13.451,0.000,6.991,0.000,7.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.176,0.335,15.529,3.886,21.061,0.000,2.336,0.000,0.000,0.000,0.000,0.063,0.000,0.269,0.000,0.000,0.097,23.587
Br62_rep3_Dep6_Tu30,0.000,0.000,15.737,8.352,0.000,9.660,0.000,1.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,12.513,0.510,21.812,0.000,1.106,0.000,0.000,0.000,0.053,0.032,0.000,0.101,0.000,0.000,0.000,28.122
Br62_rep7_Dep6_Tu0.5,0.000,0.000,11.860,15.079,0.701,35.385,0.000,2.380,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.509
Br62_rep1_Dep6_Tu10,0.000,0.000,1.863,46.078,0.000,8.879,0.000,2.726,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.638,0.000,3.304,0.000,2.538,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.804
Br62_rep10_Dep6_Tu20,0.000,0.000,3.329,29.708,0.000,10.761,0.000,2.884,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.275,0.000,6.538,0.000,1.622,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.507
Br62_rep1_Dep6_Tu5,0.000,0.000,10.073,15.143,0.000,33.159,0.000,2.521,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.476,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.304
Br62_rep3_Dep6_Tu50,0.000,0.000,10.655,4.270,0.000,8.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.687,1.427,17.536,28.317,6.178,0.000,2.992,0.000,0.000,0.000,0.000,0.308,0.000,1.074,0.000,0.000,0.113,17.962
