Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep2_Dep6_Tu0.5,0.013,0.031,2.243,1.803,1.462,4.298,34.788,2.925,1.723,1.075,0.295,0.343,0.080,0.027,0.014,0.019,0.006,0.013,0.001,0.020,0.006,0.009,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.007,0.000,48.753,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu50,0.001,0.036,1.143,1.898,1.973,1.661,1.704,1.156,0.747,0.052,0.070,0.134,0.009,0.033,0.001,0.007,0.003,0.001,0.011,0.005,0.000,0.020,0.002,0.000,0.001,0.001,0.000,0.000,0.004,0.000,0.262,4.102,84.918,0.040,0.001,0.004,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu1,0.032,0.007,0.128,4.585,4.551,1.690,23.387,6.404,7.455,0.681,0.190,0.720,0.013,0.013,0.021,0.019,0.022,0.025,0.008,0.020,0.011,0.009,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.098,0.004,49.800,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu2,0.044,0.226,7.249,4.980,4.313,5.297,4.738,9.832,7.450,0.647,1.127,0.480,0.213,0.048,0.022,0.180,0.207,0.187,0.032,0.276,0.007,0.002,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.278,0.000,51.811,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu2,0.119,0.100,3.928,4.620,5.996,4.583,20.625,3.507,3.848,0.391,0.827,0.358,0.001,0.059,0.055,0.076,0.101,0.073,0.027,0.031,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.699,0.214,0.000,49.753,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.1,0.046,0.025,4.174,2.504,3.339,4.609,14.641,10.993,6.066,0.838,0.639,0.491,0.014,0.037,0.063,0.105,0.188,0.263,0.076,0.154,0.005,0.017,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.034,0.002,50.609,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu2,0.000,0.120,1.509,3.410,6.580,4.068,21.108,7.271,2.536,0.995,0.222,0.067,0.026,0.007,0.221,0.088,0.256,0.044,0.048,0.066,0.033,0.013,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.091,0.024,0.021,50.151,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu3,0.031,0.095,3.276,2.737,5.471,5.374,19.725,2.927,5.789,0.684,0.476,0.246,0.012,0.027,0.092,0.073,0.145,0.021,0.030,0.061,0.136,0.082,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.190,0.832,0.014,49.035,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu30,0.607,0.481,0.750,3.259,0.308,5.280,4.808,6.649,3.202,0.340,0.406,0.564,0.024,0.067,0.018,0.068,0.019,0.045,0.024,0.067,0.016,0.021,0.089,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.034,1.811,55.746,0.178,0.011,15.099,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.5,0.002,0.007,5.684,0.472,4.840,0.143,35.001,0.586,3.117,0.260,0.307,0.384,0.002,0.001,0.005,0.037,0.054,0.047,0.003,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.002,0.001,49.017,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu20,0.016,0.082,5.514,3.086,3.705,4.888,12.658,0.349,3.006,0.115,0.179,0.267,0.075,0.072,0.034,0.013,0.049,0.032,0.016,0.087,0.027,0.005,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,1.367,36.385,0.968,0.001,26.946,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu30,0.035,0.163,3.760,0.831,3.765,2.674,9.354,4.664,0.170,0.453,0.099,0.327,0.023,0.010,0.050,0.017,0.152,0.031,0.004,0.077,0.103,0.001,0.043,0.002,0.000,0.033,0.040,0.000,0.000,0.000,0.029,0.704,58.231,0.453,0.079,13.622,0.000,0.000,0.002,0.000
Colo_rep3_Dep6_Tu5,0.144,0.004,3.741,1.651,5.609,3.777,19.953,4.706,5.200,0.231,0.576,0.070,0.013,0.011,0.013,0.057,0.148,0.233,0.054,0.115,0.010,0.008,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.228,0.172,0.014,45.231,0.000,0.001,0.000,0.000
Colo_rep4_Dep6_Tu3,0.023,0.053,0.471,1.474,4.145,6.885,16.443,11.102,4.749,0.382,0.916,0.222,0.002,0.004,0.025,0.026,0.027,0.036,0.007,0.000,0.006,0.013,0.011,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.012,3.158,0.137,0.025,49.636,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu10,0.113,0.042,1.354,5.248,7.229,1.870,22.346,0.186,2.141,0.012,0.392,0.705,0.056,0.091,0.014,0.032,0.053,0.016,0.003,0.019,0.012,0.004,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,21.222,0.055,0.070,36.674,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,0.056,0.089,2.226,0.958,4.147,0.668,4.006,4.382,2.819,0.202,0.365,0.165,0.017,0.000,0.028,0.037,0.001,0.036,0.006,0.042,0.004,0.003,0.020,0.002,0.004,0.032,0.057,0.000,0.000,0.000,0.072,1.900,76.756,0.071,0.093,0.729,0.005,0.000,0.000,0.001
Colo_rep3_Dep6_Tu30,0.187,0.091,5.885,3.325,1.359,1.566,6.628,3.675,2.130,0.648,0.194,0.398,0.009,0.013,0.021,0.032,0.040,0.010,0.021,0.068,0.002,0.000,0.003,0.017,0.008,0.010,0.022,0.000,0.000,0.000,0.003,0.966,60.369,0.044,0.037,12.220,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu30,0.128,0.026,3.375,4.637,2.204,3.856,0.976,6.920,1.893,0.537,0.322,0.711,0.026,0.008,0.019,0.142,0.310,0.313,0.102,0.368,0.013,0.001,0.016,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.005,1.265,57.723,0.921,0.028,13.149,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,0.099,0.017,2.373,0.033,0.412,2.165,1.458,6.176,0.078,0.097,0.064,0.018,0.003,0.001,0.009,0.008,0.027,0.021,0.007,0.007,0.006,0.002,0.009,0.000,0.010,0.000,0.000,0.000,0.001,0.002,0.174,6.833,79.440,0.382,0.014,0.045,0.005,0.000,0.002,0.004
Colo_rep5_Dep6_Tu50,0.010,0.082,1.236,2.591,0.776,1.026,2.457,0.311,2.323,0.201,0.069,0.173,0.029,0.009,0.029,0.024,0.001,0.009,0.002,0.017,0.008,0.005,0.010,0.000,0.008,0.001,0.000,0.000,0.000,0.000,0.580,4.720,83.133,0.122,0.027,0.002,0.001,0.003,0.002,0.000
Colo_rep6_Dep6_Tu2,0.025,0.143,8.141,3.765,0.014,2.483,5.171,15.310,9.125,0.800,0.399,1.199,0.007,0.032,0.095,0.316,0.032,0.162,0.053,0.033,0.006,0.007,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.461,0.202,0.001,52.016,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,0.067,0.021,1.730,0.841,1.604,0.598,0.626,2.318,3.003,0.342,0.221,0.264,0.012,0.004,0.004,0.007,0.001,0.001,0.011,0.014,0.001,0.001,0.002,0.000,0.000,0.002,0.000,0.000,0.001,0.000,1.135,4.778,80.905,1.339,0.002,0.130,0.016,0.000,0.001,0.000
Colo_rep7_Dep6_Tu50,0.069,0.055,2.312,1.784,2.131,1.224,1.089,1.487,1.958,0.209,0.072,0.071,0.001,0.001,0.001,0.002,0.010,0.011,0.005,0.008,0.006,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.536,4.760,82.103,0.069,0.013,0.009,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu40,0.113,0.008,2.325,2.960,0.137,3.874,3.202,1.780,5.504,0.203,0.401,0.489,0.039,0.003,0.033,0.047,0.022,0.031,0.021,0.027,0.005,0.028,0.018,0.001,0.000,0.015,0.135,0.000,0.000,0.000,0.046,2.047,74.894,0.106,0.043,1.440,0.000,0.000,0.001,0.000
Colo_rep8_Dep6_Tu5,0.043,0.045,1.637,7.207,5.205,1.108,8.110,7.696,12.380,0.794,0.329,0.230,0.069,0.049,0.066,0.048,0.035,0.045,0.004,0.086,0.001,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.040,0.035,6.242,0.508,0.004,47.979,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,0.117,0.004,7.739,2.417,0.517,0.604,2.471,14.607,2.392,0.310,0.410,0.923,0.025,0.012,0.084,0.099,0.086,0.083,0.003,0.004,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.818,37.463,0.316,0.018,28.439,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,0.036,0.104,3.572,0.797,2.480,7.731,24.399,6.968,0.854,0.234,0.502,0.059,0.021,0.015,0.035,0.054,0.009,0.046,0.026,0.040,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.117,0.006,0.001,49.883,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,0.954,0.376,1.317,3.298,3.828,3.094,4.734,7.299,0.494,0.721,0.640,0.455,0.044,0.034,0.247,0.133,0.092,0.030,0.050,0.102,0.053,0.069,0.085,0.000,0.000,0.001,0.004,0.000,0.000,0.000,0.053,1.178,55.228,1.142,0.005,14.223,0.003,0.001,0.014,0.000
Colo_rep4_Dep6_Tu0.1,0.008,0.010,6.814,1.620,2.113,4.395,22.851,5.337,5.960,0.905,0.321,0.626,0.066,0.041,0.015,0.020,0.037,0.056,0.017,0.039,0.006,0.002,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.012,0.000,48.706,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,0.057,0.006,2.158,3.413,4.644,0.046,32.579,5.069,1.817,0.558,0.482,0.668,0.006,0.030,0.017,0.038,0.108,0.024,0.008,0.019,0.016,0.022,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,48.195,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,0.081,0.183,5.417,4.628,0.153,6.053,14.029,5.357,8.120,1.133,0.740,0.467,0.018,0.049,0.036,0.294,0.266,0.054,0.100,0.154,0.002,0.004,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.466,0.581,0.121,49.481,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,0.010,0.035,4.804,2.039,5.395,2.396,17.077,7.335,7.536,0.873,0.707,0.312,0.012,0.012,0.065,0.190,0.075,0.197,0.035,0.098,0.000,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.001,50.771,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu10,0.367,0.042,10.564,0.921,0.119,2.654,13.158,7.059,4.450,1.069,0.175,1.017,0.030,0.029,0.039,0.096,0.129,0.118,0.084,0.177,0.182,0.043,0.228,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.127,0.335,14.936,1.195,0.001,40.647,0.000,0.000,0.004,0.000
Colo_rep4_Dep6_Tu30,0.029,0.110,4.037,0.314,3.388,1.496,13.419,1.172,1.606,0.242,0.014,0.502,0.095,0.185,0.101,0.125,0.087,0.110,0.064,0.188,0.052,0.011,0.034,0.000,0.000,0.006,0.003,0.000,0.000,0.000,0.027,0.186,62.323,0.072,0.074,9.925,0.000,0.000,0.004,0.000
Colo_rep2_Dep6_Tu2,0.187,0.113,4.730,2.531,3.097,5.832,22.040,5.822,2.345,0.697,0.265,0.500,0.017,0.021,0.020,0.041,0.009,0.009,0.001,0.056,0.013,0.010,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.144,0.002,51.235,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,0.300,0.002,2.353,2.220,4.102,1.071,18.516,7.956,7.107,0.567,0.347,0.746,0.009,0.002,0.109,0.153,0.001,0.094,0.045,0.203,0.029,0.018,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.312,4.800,0.594,0.004,48.249,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu50,0.051,0.009,0.442,0.659,1.564,1.316,0.598,0.836,5.253,0.047,0.198,0.380,0.003,0.004,0.011,0.021,0.012,0.002,0.015,0.000,0.003,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.001,0.000,0.059,5.768,81.949,0.681,0.003,0.046,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu5,0.066,0.045,0.229,2.343,5.940,8.553,2.480,9.934,11.812,0.443,0.431,0.286,0.021,0.012,0.097,0.036,0.133,0.130,0.022,0.077,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.944,0.569,0.001,49.390,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,0.041,0.076,3.284,2.131,0.281,1.169,0.644,2.683,1.580,0.467,0.112,0.221,0.013,0.008,0.030,0.001,0.031,0.017,0.002,0.001,0.004,0.003,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.401,6.310,79.729,0.625,0.046,0.042,0.001,0.000,0.038,0.004
Colo_rep5_Dep6_Tu0.5,0.027,0.020,3.434,1.694,3.463,2.018,29.615,4.579,5.021,0.883,0.434,0.147,0.001,0.013,0.022,0.024,0.003,0.041,0.003,0.037,0.004,0.008,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.010,0.002,48.436,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,0.427,0.598,3.630,5.366,8.289,4.689,8.578,0.790,1.382,0.024,0.399,0.569,0.035,0.080,0.061,0.092,0.166,0.093,0.062,0.081,0.008,0.001,0.006,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.141,39.767,0.659,0.023,23.977,0.000,0.000,0.001,0.000
Colo_rep8_Dep6_Tu40,0.017,0.089,5.705,1.261,2.263,0.721,4.544,0.346,3.943,0.195,0.057,0.219,0.001,0.018,0.082,0.019,0.044,0.076,0.005,0.054,0.008,0.005,0.068,0.000,0.000,0.003,0.013,0.000,0.001,0.000,0.026,1.348,77.696,0.150,0.018,0.988,0.008,0.003,0.003,0.003
Colo_rep7_Dep6_Tu0.3,0.058,0.018,2.282,0.518,5.785,5.820,22.718,9.562,3.098,0.371,0.715,0.571,0.008,0.003,0.073,0.018,0.106,0.005,0.003,0.040,0.000,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.000,48.213,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,0.194,0.059,3.723,4.235,3.188,1.365,10.776,0.128,3.062,0.476,0.389,0.200,0.145,0.041,0.061,0.125,0.129,0.130,0.012,0.061,0.040,0.000,0.014,0.000,0.001,0.002,0.002,0.000,0.000,0.000,0.003,0.843,61.798,0.060,0.002,8.735,0.000,0.000,0.001,0.000
Colo_rep10_Dep6_Tu20,0.187,0.123,6.826,8.193,2.059,0.330,8.038,2.651,3.705,0.035,1.376,0.509,0.083,0.030,0.029,0.358,0.142,0.121,0.157,0.396,0.042,0.011,0.075,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.358,37.965,1.669,0.006,24.522,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,0.301,0.033,5.615,3.098,2.026,4.584,8.942,11.165,3.678,0.050,1.369,0.845,0.024,0.058,0.051,0.052,0.015,0.175,0.064,0.004,0.001,0.011,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,18.690,0.177,0.019,38.922,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,0.017,0.020,1.081,6.121,1.762,8.417,9.374,7.507,10.926,1.153,0.972,0.020,0.023,0.019,0.009,0.070,0.151,0.197,0.107,0.107,0.000,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.003,51.908,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,0.017,0.013,1.332,3.283,2.651,3.682,8.519,18.232,8.339,0.212,0.932,1.153,0.000,0.017,0.092,0.110,0.095,0.019,0.028,0.066,0.001,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.023,0.000,51.168,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,0.201,0.424,7.220,4.068,4.368,7.408,0.049,4.398,3.226,0.025,0.149,0.839,0.025,0.242,0.080,0.283,0.012,0.088,0.005,0.167,0.010,0.033,0.006,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.011,0.083,40.116,0.204,0.104,26.130,0.002,0.021,0.000,0.001
Colo_rep3_Dep6_Tu3,0.483,0.222,4.571,0.007,1.197,5.880,24.351,6.362,3.024,0.721,0.414,0.584,0.009,0.097,0.063,0.115,0.230,0.134,0.025,0.123,0.010,0.006,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.143,0.232,0.003,46.939,0.001,0.001,0.000,0.001
Colo_rep4_Dep6_Tu2,0.057,0.048,6.475,0.879,2.426,3.844,16.141,8.375,7.254,0.850,0.644,0.105,0.001,0.005,0.027,0.069,0.070,0.025,0.009,0.046,0.005,0.016,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.551,0.382,0.040,51.637,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,0.015,0.012,4.480,0.134,3.436,4.046,8.671,15.126,9.312,0.318,0.115,2.359,0.012,0.052,0.159,0.044,0.154,0.087,0.096,0.006,0.013,0.005,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.001,51.226,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,0.028,0.024,4.585,1.692,0.629,6.231,22.950,6.059,5.438,0.691,0.651,0.047,0.032,0.039,0.013,0.042,0.077,0.108,0.037,0.088,0.009,0.002,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.009,50.482,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,0.038,0.045,0.065,2.281,3.290,3.855,39.522,1.168,1.000,0.627,0.113,0.977,0.056,0.117,0.017,0.008,0.023,0.015,0.000,0.021,0.006,0.016,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.001,46.692,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,0.098,0.203,2.306,6.145,3.310,2.672,2.538,15.125,4.410,0.416,0.472,0.502,0.034,0.003,0.064,0.130,0.034,0.089,0.087,0.147,0.007,0.011,0.033,0.000,0.003,0.001,0.000,0.000,0.004,0.000,0.001,0.194,15.756,1.050,0.001,44.156,0.000,0.000,0.001,0.000
Colo_rep6_Dep6_Tu0.3,0.006,0.028,6.753,0.523,0.800,6.310,18.738,7.807,5.826,1.228,1.189,0.323,0.002,0.005,0.031,0.128,0.088,0.128,0.034,0.079,0.002,0.004,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.005,0.005,49.950,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,0.062,0.001,4.519,3.427,1.312,7.649,9.012,7.255,12.833,1.045,0.601,0.124,0.005,0.002,0.077,0.092,0.129,0.042,0.052,0.056,0.001,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.003,51.500,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,0.085,0.008,12.124,2.445,3.563,7.593,3.473,7.117,0.962,0.777,0.477,0.274,0.076,0.004,0.524,0.247,0.114,0.668,0.141,0.217,0.004,0.004,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,17.973,0.526,0.001,40.558,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,0.166,0.023,2.156,1.646,4.988,8.251,8.256,12.241,7.084,1.174,0.211,1.106,0.095,0.087,0.091,0.014,0.192,0.188,0.019,0.065,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.136,0.001,51.795,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,0.003,0.273,0.016,1.344,3.165,10.409,17.053,3.634,6.356,0.445,0.363,0.589,0.003,0.012,0.117,0.115,0.161,0.093,0.044,0.027,0.009,0.010,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,8.442,0.651,0.036,46.600,0.000,0.000,0.000,0.000
