Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,21.058,0.000,0.000,1.522,0.006,8.722,0.000,2.558,7.449,57.551,0.000,1.134
Cer81_rep4_Dep6_Tu3,0.000,19.019,1.403,0.000,0.451,0.006,3.357,0.066,0.792,17.620,57.285,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,18.846,0.122,0.000,2.806,0.000,7.677,0.119,2.471,6.237,61.425,0.000,0.296
Cer81_rep4_Dep6_Tu0.5,0.000,4.976,0.056,0.000,2.415,0.000,6.007,0.000,10.116,18.126,58.177,0.000,0.126
Cer81_rep3_Dep6_Tu0.1,0.012,12.965,0.007,0.000,4.976,0.000,3.773,0.000,0.065,15.398,56.633,0.144,6.026
Cer81_rep7_Dep6_Tu10,0.238,26.895,9.178,0.000,0.084,0.103,4.108,0.000,0.805,1.651,55.259,1.123,0.557
Cer81_rep10_Dep6_Tu50,2.940,7.299,50.943,0.000,2.587,0.881,6.497,2.218,0.000,3.850,20.953,0.000,1.831
Cer81_rep5_Dep6_Tu0.3,0.000,7.191,0.045,0.000,0.100,0.000,10.012,0.000,8.474,17.849,56.296,0.000,0.033
Cer81_rep6_Dep6_Tu20,0.895,11.803,20.905,0.000,1.618,0.188,4.798,0.230,11.578,3.102,44.803,0.000,0.080
Cer81_rep3_Dep6_Tu5,0.000,21.599,4.655,0.000,0.839,0.054,2.863,0.000,2.424,6.836,59.872,0.000,0.857
Cer81_rep3_Dep6_Tu10,0.700,10.024,9.494,0.000,2.906,0.055,7.505,0.000,8.246,1.988,52.105,0.000,6.978
Cer81_rep9_Dep6_Tu3,0.000,15.330,1.553,0.000,2.030,0.000,6.878,0.000,0.930,17.428,54.966,0.000,0.885
Cer81_rep1_Dep6_Tu5,0.012,14.318,3.736,0.000,0.872,0.065,7.026,0.156,13.783,3.641,56.390,0.000,0.000
Colo9345_rep1_Dep6_Tu5,0.591,9.801,0.112,1.790,0.593,23.095,4.402,2.224,10.232,2.539,44.619,0.000,0.000
Colo9345_rep8_Dep6_Tu30,0.692,10.390,0.425,4.582,9.294,32.546,1.609,2.247,0.451,0.395,37.246,0.089,0.035
Colo9345_rep5_Dep6_Tu1,0.000,12.640,0.284,0.000,0.139,2.776,9.289,0.000,5.862,13.250,55.685,0.000,0.075
Colo9345_rep5_Dep6_Tu20,2.378,0.000,1.000,6.310,3.959,51.789,2.380,2.911,0.000,6.634,21.123,0.000,1.516
Colo9345_rep7_Dep6_Tu20,2.297,0.000,0.852,8.898,0.459,54.748,1.781,8.569,0.000,0.924,21.383,0.000,0.089
Colo9345_rep6_Dep6_Tu2,0.000,7.419,0.206,1.912,0.091,7.499,8.332,0.000,4.074,14.689,51.579,0.000,4.198
Colo9345_rep10_Dep6_Tu10,0.018,10.995,0.451,2.189,2.923,11.418,7.845,0.000,4.601,6.140,49.475,0.000,3.945
Colo9345_rep1_Dep6_Tu10,0.887,0.015,1.378,4.678,0.752,35.931,3.317,1.455,6.030,11.619,33.341,0.212,0.382
Colo9345_rep3_Dep6_Tu30,2.210,0.000,0.759,7.241,0.000,66.902,2.482,6.341,0.000,1.211,12.854,0.000,0.000
Colo9345_rep6_Dep6_Tu1,0.000,18.875,0.000,0.000,2.022,3.637,6.992,0.219,1.823,6.467,59.802,0.000,0.164
Colo9345_rep2_Dep6_Tu10,2.627,12.342,1.586,4.259,3.644,35.251,3.018,1.618,0.220,1.111,33.585,0.000,0.739
Colo9345_rep6_Dep6_Tu5,0.482,9.969,0.293,3.471,0.114,21.322,5.562,1.161,11.061,1.253,45.312,0.000,0.000
Colo9345_rep5_Dep6_Tu10,1.852,8.048,1.215,3.702,0.505,33.917,3.872,1.807,0.139,10.462,33.678,0.000,0.803
Colo9345_rep5_Dep6_Tu40,3.144,0.000,1.187,8.158,0.000,71.550,0.000,5.557,0.000,1.839,8.564,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,23.529,0.000,0.000,7.740,0.018,5.731,0.000,0.511,0.688,61.548,0.086,0.149
Colo9345_rep3_Dep6_Tu10,2.007,0.000,0.344,5.128,1.965,37.752,4.699,1.113,6.161,1.415,33.587,1.152,4.678
Colo9345_rep4_Dep6_Tu2,0.478,13.523,0.004,0.618,3.924,7.565,5.838,0.455,0.789,13.931,52.874,0.000,0.000
Colo9345_rep2_Dep6_Tu20,2.207,0.000,0.965,7.253,2.237,55.741,3.314,6.123,0.000,1.279,20.880,0.000,0.000
Colo9345_rep3_Dep6_Tu50,2.845,0.000,1.130,7.590,0.000,77.852,0.000,6.149,0.000,0.000,4.435,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,13.481,0.000,0.000,2.125,0.008,9.939,0.098,12.310,3.067,58.971,0.000,0.000
Colo9345_rep3_Dep6_Tu40,2.943,0.000,1.984,7.869,0.000,71.893,0.000,5.252,0.000,2.296,7.762,0.000,0.000
Colo9345_rep6_Dep6_Tu3,0.574,9.778,0.000,2.553,2.896,12.357,7.494,1.056,10.400,2.424,50.348,0.090,0.029
Colo9345_rep9_Dep6_Tu50,4.597,0.000,1.220,8.262,0.953,54.810,2.225,4.194,0.000,1.377,22.190,0.000,0.171
Colo9345_rep1_Dep6_Tu3,0.890,7.651,0.012,1.743,4.697,12.399,9.478,0.458,6.533,1.772,48.327,0.244,5.795
Colo9345_rep6_Dep6_Tu30,2.866,0.000,0.895,8.228,0.099,64.062,1.874,4.197,0.000,4.764,13.016,0.000,0.000
Colo9345_rep1_Dep6_Tu20,2.410,0.000,1.557,5.800,0.000,53.827,2.384,3.462,0.000,7.098,20.586,0.000,2.876
Colo9345_rep4_Dep6_Tu0.5,0.078,4.990,0.086,0.261,2.371,0.322,5.962,0.000,10.079,18.026,57.705,0.000,0.120
Colo9345_rep9_Dep6_Tu10,0.088,12.046,0.532,1.280,2.190,9.244,3.750,0.249,0.042,13.518,50.117,0.199,6.744
Colo9345_rep3_Dep6_Tu1,0.038,12.469,0.047,0.000,4.089,1.173,5.665,0.000,0.221,14.638,56.402,0.000,5.258
Colo9345_rep7_Dep6_Tu0.1,0.000,29.425,0.036,0.000,0.106,0.007,5.187,0.000,0.792,1.779,62.564,0.103,0.000
Colo9345_rep4_Dep6_Tu20,2.850,0.000,1.661,7.292,0.547,53.668,2.268,4.530,0.000,5.466,20.275,0.000,1.443
Colo9345_rep7_Dep6_Tu5,0.447,8.531,1.204,4.047,2.650,20.534,6.328,0.393,4.441,1.865,43.502,0.245,5.814
Colo9345_rep10_Dep6_Tu50,2.590,0.000,1.415,7.301,0.000,55.370,4.335,4.030,0.000,2.212,22.748,0.000,0.000
Colo9345_rep2_Dep6_Tu50,2.843,0.000,1.334,8.859,0.000,76.666,0.000,6.058,0.000,0.000,4.239,0.000,0.000
Colo9345_rep10_Dep6_Tu40,2.243,0.000,0.767,4.659,1.972,41.490,2.028,2.427,5.488,9.179,26.646,0.000,3.101
Colo9345_rep9_Dep6_Tu20,0.896,7.649,1.483,5.200,1.827,21.200,5.998,0.616,9.133,1.706,42.365,0.000,1.926
Colo9345_rep8_Dep6_Tu3,0.000,19.348,0.468,0.000,0.030,0.605,1.563,0.000,1.688,18.341,57.958,0.000,0.000
Colo9345_rep5_Dep6_Tu3,1.272,22.089,0.012,2.448,0.330,13.053,4.347,0.579,0.771,1.133,53.966,0.000,0.000
Colo9345_rep1_Dep6_Tu40,2.351,0.000,1.434,8.477,0.000,70.628,0.000,4.821,0.000,3.454,8.836,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,24.744,0.018,0.000,3.890,0.000,11.728,0.000,0.725,0.452,57.834,0.000,0.608
Colo9345_rep4_Dep6_Tu1,0.000,7.213,0.089,0.000,0.546,2.013,5.127,0.110,10.568,17.846,56.478,0.000,0.009
Colo9345_rep10_Dep6_Tu20,0.627,4.286,0.426,1.474,0.095,23.830,6.430,0.936,3.970,13.143,41.069,0.134,3.580
Colo9345_rep1_Dep6_Tu1,0.000,3.942,0.143,0.207,5.888,1.175,6.629,0.000,8.920,16.607,52.851,0.000,3.637
Colo9345_rep6_Dep6_Tu50,0.398,0.000,0.410,3.931,0.000,5.064,12.955,1.779,0.000,19.081,39.632,16.749,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,14.306,0.000,0.000,2.000,0.439,5.087,0.016,14.535,3.417,60.187,0.000,0.014
Colo9345_rep10_Dep6_Tu0.3,0.000,20.950,0.000,0.000,1.576,0.010,8.688,0.000,2.493,7.588,57.651,0.000,1.043
Colo9345_rep9_Dep6_Tu3,0.000,15.318,0.225,0.000,2.352,0.626,6.892,0.000,0.915,17.285,55.338,0.227,0.823
Colo9345_rep3_Dep6_Tu0.1,0.000,12.963,0.014,0.000,4.964,0.010,3.771,0.000,0.054,15.368,56.648,0.172,6.036
Colo9345_rep6_Dep6_Tu20,1.931,0.000,0.753,6.857,0.975,55.728,1.704,2.652,6.895,1.345,21.079,0.000,0.080
Colo9345_rep8_Dep6_Tu0.5,0.000,13.167,0.126,0.000,3.155,0.006,6.858,0.000,13.229,2.837,59.592,0.000,1.030
Colo9345_rep9_Dep6_Tu0.5,0.000,29.462,0.086,0.000,0.058,0.012,5.360,0.000,1.202,1.403,62.380,0.000,0.036
Colo9345_rep9_Dep6_Tu2,0.000,26.164,0.087,0.000,0.172,0.381,8.226,0.000,0.834,3.883,59.763,0.146,0.344
Colo9345_rep8_Dep6_Tu0.3,0.000,24.742,0.016,0.000,3.880,0.000,11.755,0.000,0.730,0.489,57.840,0.000,0.549
Colo9345_rep6_Dep6_Tu0.5,0.000,3.991,0.046,0.000,5.725,0.270,6.257,0.000,9.442,17.026,53.840,0.000,3.403
Colo9345_rep4_Dep6_Tu0.1,0.009,11.009,0.029,0.000,2.971,0.029,8.567,0.000,9.266,2.068,58.948,0.000,7.105
Colo9345_rep1_Dep6_Tu0.3,0.000,8.646,0.047,0.702,5.487,0.049,12.290,0.000,7.186,1.919,56.083,0.000,7.590
Colo9345_rep5_Dep6_Tu30,3.350,0.000,1.889,8.721,0.000,64.912,2.869,4.980,0.000,1.063,12.215,0.000,0.000
Colo9345_rep2_Dep6_Tu2,0.799,11.890,0.000,1.864,1.742,7.901,7.225,0.812,11.220,2.343,53.877,0.000,0.327
Colo9345_rep4_Dep6_Tu40,2.939,0.000,1.793,9.276,0.000,71.872,0.000,5.099,0.000,0.647,8.374,0.000,0.000
Colo9345_rep7_Dep6_Tu30,3.987,0.000,0.547,8.321,0.000,65.596,0.000,6.223,0.000,0.423,14.903,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,7.158,0.058,0.033,0.120,0.056,10.007,0.000,8.520,17.847,56.195,0.000,0.007
Colo9345_rep5_Dep6_Tu0.5,0.000,25.933,0.000,0.000,2.554,1.355,6.915,0.072,0.783,1.289,61.071,0.000,0.028
Colo9345_rep2_Dep6_Tu1,0.328,19.186,0.035,0.000,0.238,3.817,11.281,0.384,2.360,7.917,54.453,0.000,0.000
Colo9345_rep2_Dep6_Tu3,0.024,17.294,0.000,1.497,0.611,12.796,9.175,0.986,0.551,7.227,48.114,0.000,1.726
Colo9345_rep4_Dep6_Tu30,2.727,0.000,1.327,8.114,0.000,66.950,2.466,5.377,0.000,0.674,12.365,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.000,13.183,0.165,1.331,0.072,8.713,6.945,0.093,13.215,2.041,54.243,0.000,0.000
Colo9345_rep8_Dep6_Tu40,1.830,0.000,0.654,8.800,1.096,46.939,3.070,2.468,1.211,1.846,29.364,2.464,0.256
Colo9345_rep10_Dep6_Tu3,0.106,14.604,0.107,0.252,3.609,1.014,7.964,0.026,3.024,12.513,56.781,0.000,0.002
Colo9345_rep3_Dep6_Tu0.3,0.000,13.211,0.103,0.000,3.099,0.079,7.054,0.074,13.153,2.984,59.537,0.000,0.705
Colo9345_rep5_Dep6_Tu0.1,0.000,20.560,0.022,0.000,12.568,0.005,4.147,0.000,0.824,1.035,60.815,0.000,0.024
Colo9345_rep2_Dep6_Tu0.5,0.000,25.952,0.077,0.538,1.495,0.092,8.170,0.203,0.734,1.180,58.974,0.000,2.586
Colo9345_rep6_Dep6_Tu10,3.832,0.000,0.724,6.769,4.424,33.710,2.931,2.264,0.664,10.715,33.380,0.000,0.587
Colo9345_rep9_Dep6_Tu0.1,0.000,4.647,0.052,0.000,1.203,0.000,8.027,0.000,9.317,18.557,54.946,0.000,3.251
Colo9345_rep7_Dep6_Tu10,1.592,15.332,0.183,4.454,0.223,35.948,2.124,2.011,0.540,0.595,36.435,0.547,0.015
Colo9345_rep10_Dep6_Tu2,0.000,13.997,0.000,0.000,2.421,0.813,6.967,0.105,4.738,9.105,58.100,0.000,3.754
Colo9345_rep7_Dep6_Tu40,3.588,11.755,0.183,3.871,2.209,7.131,4.373,0.625,0.000,14.092,39.914,5.555,6.703
Colo9345_rep8_Dep6_Tu20,0.358,11.670,1.336,2.111,2.351,20.954,3.198,0.766,0.374,11.944,43.660,0.002,1.278
Colo9345_rep3_Dep6_Tu5,0.496,15.108,0.248,4.036,0.655,21.386,1.456,0.982,1.410,4.406,47.795,1.615,0.407
Colo9345_rep5_Dep6_Tu2,0.000,6.240,0.851,2.251,0.069,6.086,8.185,0.087,5.232,15.614,50.896,0.028,4.459
Colo9345_rep1_Dep6_Tu30,3.273,0.000,1.322,9.153,0.000,66.387,2.072,5.063,0.000,0.268,12.463,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,19.575,0.063,0.000,0.057,0.010,1.627,0.000,1.662,18.393,58.612,0.000,0.000
Colo9345_rep4_Dep6_Tu10,1.743,12.279,0.409,5.162,1.948,36.395,2.869,3.422,0.340,1.014,34.418,0.000,0.000
Colo9345_rep3_Dep6_Tu3,0.296,14.357,0.339,2.428,4.155,12.451,5.736,0.689,3.469,6.859,48.302,0.000,0.919
Colo9345_rep5_Dep6_Tu50,1.971,0.000,1.596,8.614,0.000,77.662,0.000,5.721,0.000,0.000,4.436,0.000,0.000
Colo9345_rep2_Dep6_Tu40,3.239,0.000,1.441,7.804,0.000,74.437,0.000,4.337,0.000,0.000,8.743,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,18.714,0.140,0.000,11.150,7.787,2.902,1.181,1.163,1.035,55.927,0.000,0.000
Colo9345_rep2_Dep6_Tu5,0.292,14.608,1.215,1.602,0.021,18.736,1.371,0.532,0.671,14.690,46.260,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,18.680,0.015,0.000,0.532,0.004,3.494,0.015,1.616,17.840,57.790,0.000,0.014
Colo9345_rep10_Dep6_Tu5,0.104,13.525,0.000,0.751,1.074,4.938,7.451,0.063,11.745,2.838,56.382,0.000,1.128
Colo9345_rep1_Dep6_Tu0.5,0.000,13.630,0.036,0.000,2.099,0.608,10.055,0.053,10.973,4.861,57.095,0.000,0.591
Colo9345_rep8_Dep6_Tu10,1.041,2.305,0.236,2.919,4.412,9.153,5.809,0.123,7.583,14.098,49.569,0.000,2.753
Colo9345_rep9_Dep6_Tu5,0.082,12.424,0.243,0.000,0.138,3.899,8.950,0.000,5.480,13.554,55.230,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.000,26.091,0.068,0.000,0.741,3.863,7.168,0.312,1.456,1.737,58.403,0.000,0.159
Colo9345_rep5_Dep6_Tu5,1.066,4.376,0.772,3.420,0.036,18.647,5.000,0.105,8.230,14.657,43.693,0.000,0.000
Colo9345_rep7_Dep6_Tu50,2.985,0.000,1.502,8.709,0.000,77.284,0.000,5.191,0.000,0.000,4.328,0.000,0.000
Colo9345_rep3_Dep6_Tu20,3.193,0.000,1.162,7.638,2.512,55.558,4.255,4.986,0.000,0.531,20.164,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,16.259,0.016,0.000,2.124,0.042,6.073,0.019,0.757,16.613,57.945,0.000,0.153
Colo9345_rep4_Dep6_Tu5,2.351,3.745,0.824,3.271,0.198,20.099,7.100,0.926,5.641,13.268,41.860,0.000,0.717
Colo9345_rep10_Dep6_Tu30,2.969,7.226,0.192,4.187,1.637,33.198,3.600,1.784,5.862,2.729,35.998,0.000,0.619
Colo9345_rep10_Dep6_Tu0.5,0.040,15.459,0.015,0.000,4.305,0.000,8.659,0.008,2.429,10.731,58.142,0.000,0.210
Colo9345_rep8_Dep6_Tu2,0.326,14.087,0.101,0.000,0.948,0.142,6.057,0.000,0.186,15.734,55.213,0.000,7.205
Colo9345_rep7_Dep6_Tu0.3,0.000,25.697,0.048,0.000,1.776,0.168,7.213,0.102,0.778,3.200,61.017,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.768,15.579,0.162,2.133,0.262,11.849,2.867,0.178,0.668,15.459,50.075,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,15.564,0.122,0.000,1.163,0.095,9.614,0.000,0.819,18.240,54.353,0.030,0.000
Colo9345_rep8_Dep6_Tu50,3.665,0.000,0.668,7.440,0.160,51.778,3.577,2.461,0.000,8.107,21.867,0.000,0.277
Colo9345_rep2_Dep6_Tu30,2.725,0.000,1.123,8.403,0.000,66.776,3.646,5.203,0.000,0.328,11.796,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.361,6.241,0.406,0.798,0.040,2.184,4.799,0.000,9.234,16.640,54.676,0.000,4.622
Colo9345_rep1_Dep6_Tu50,2.876,0.000,1.399,8.301,0.000,77.451,0.000,5.585,0.000,0.000,4.387,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,7.167,0.010,0.000,0.538,0.000,5.804,0.000,8.371,16.083,55.748,0.020,6.257
Colo9345_rep6_Dep6_Tu0.3,0.000,15.515,0.213,0.000,1.153,0.024,9.646,0.000,0.762,18.280,54.405,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.000,20.702,0.073,0.000,12.415,0.016,3.901,0.000,0.883,1.281,60.728,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.889,5.735,0.274,1.965,0.045,11.487,5.825,0.000,7.901,15.874,48.092,0.000,1.912
Colo9345_rep9_Dep6_Tu40,3.684,0.000,0.019,6.240,3.215,40.165,2.300,2.738,0.000,8.416,28.596,0.000,4.628
Colo9345_rep3_Dep6_Tu2,0.391,7.783,0.349,1.394,5.090,7.157,10.506,0.000,7.615,2.304,51.259,0.000,6.153
Colo9345_rep2_Dep6_Tu0.3,0.000,19.455,0.180,0.000,0.114,0.046,1.524,0.000,1.522,18.186,58.971,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,17.098,0.032,0.000,5.340,0.417,7.315,0.013,2.452,7.249,59.944,0.000,0.141
Colo9345_rep9_Dep6_Tu30,1.847,7.782,0.328,4.746,0.912,30.000,2.875,1.117,0.000,10.220,35.311,0.000,4.861
Colo9345_rep6_Dep6_Tu40,2.298,0.000,1.234,8.976,0.000,72.635,0.000,6.108,0.000,0.381,8.367,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,13.116,0.000,0.000,3.247,0.000,9.383,0.000,4.870,6.768,57.804,0.000,4.811
Colo9345_rep4_Dep6_Tu50,2.624,0.000,1.597,8.298,0.000,77.606,0.000,5.550,0.000,0.000,4.324,0.000,0.000
Ov79_rep2_Dep6_Tu5,0.000,20.142,0.085,0.000,0.028,0.000,1.698,0.000,1.722,17.820,58.505,0.000,0.000
Ov79_rep8_Dep6_Tu30,0.927,14.424,0.322,1.331,9.685,0.021,3.172,0.000,0.623,3.549,39.601,26.345,0.000
Ov79_rep6_Dep6_Tu0.3,0.000,15.536,0.079,0.000,1.074,0.000,9.644,0.000,0.785,18.302,54.444,0.000,0.137
Ov79_rep1_Dep6_Tu3,0.000,10.591,0.013,0.000,5.664,0.000,10.946,0.000,6.743,2.224,56.784,0.000,7.034
Ov79_rep1_Dep6_Tu50,2.768,8.727,0.769,3.529,0.000,0.336,4.936,0.000,0.078,15.453,20.404,42.914,0.087
Ov79_rep7_Dep6_Tu50,2.459,9.041,0.552,3.792,0.000,0.481,6.004,0.000,0.000,8.752,20.458,48.461,0.000
Ov79_rep4_Dep6_Tu50,2.199,4.702,0.484,2.929,0.114,0.059,6.562,0.000,0.000,14.392,19.156,48.744,0.660
Ov79_rep2_Dep6_Tu3,0.000,20.869,0.026,0.000,0.334,0.000,10.720,0.000,1.300,8.950,56.204,0.000,1.596
Ov79_rep7_Dep6_Tu1,0.000,27.685,0.000,0.000,0.669,0.000,7.383,0.000,1.093,2.069,60.777,0.000,0.322
Ov79_rep9_Dep6_Tu5,0.000,13.036,0.149,0.000,0.207,0.028,9.948,0.000,6.604,13.671,56.291,0.000,0.066
Ov79_rep3_Dep6_Tu1,0.000,12.698,0.000,0.000,4.086,0.000,5.298,0.000,0.179,14.811,57.501,0.000,5.427
Ov79_rep5_Dep6_Tu3,0.000,28.224,0.000,0.000,0.343,0.000,6.098,0.000,0.839,1.299,63.164,0.000,0.032
Ov79_rep10_Dep6_Tu0.3,0.000,21.097,0.000,0.000,1.489,0.004,8.699,0.000,2.519,7.412,57.671,0.000,1.109
Ov79_rep8_Dep6_Tu2,0.203,14.222,0.046,0.000,0.977,0.000,6.194,0.000,0.167,15.776,55.201,0.086,7.130
Ov79_rep1_Dep6_Tu0.5,0.000,13.422,0.032,0.000,2.451,0.000,9.743,0.000,11.378,4.397,57.684,0.000,0.893
Ov79_rep3_Dep6_Tu0.3,0.000,13.189,0.056,0.000,3.149,0.000,6.877,0.000,13.245,2.884,59.618,0.000,0.981
Ov79_rep8_Dep6_Tu50,2.979,3.803,0.308,2.846,0.013,0.196,6.832,0.000,0.885,15.662,20.595,45.881,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,24.745,0.004,0.000,3.893,0.000,11.746,0.000,0.745,0.441,57.845,0.000,0.580
Ov79_rep7_Dep6_Tu2,0.000,15.308,0.096,0.000,0.066,0.000,7.316,0.000,14.806,2.585,59.811,0.000,0.011
Ov79_rep7_Dep6_Tu30,1.918,19.143,0.549,2.034,0.483,0.056,3.649,0.000,0.400,3.789,38.334,29.562,0.083
Ov79_rep5_Dep6_Tu50,1.115,12.290,0.781,3.339,2.573,0.089,5.570,0.000,0.000,7.037,21.216,45.991,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,3.888,0.039,0.000,5.710,0.000,6.245,0.000,9.535,17.033,54.170,0.000,3.379
Ov79_rep2_Dep6_Tu2,0.022,14.028,0.000,0.040,1.634,0.007,7.990,0.056,12.903,2.797,59.860,0.000,0.663
Ov79_rep3_Dep6_Tu30,7.498,21.581,0.181,7.365,3.865,0.091,8.862,0.000,2.514,5.639,42.345,0.000,0.057
Ov79_rep9_Dep6_Tu3,0.000,15.661,0.015,0.000,1.988,0.000,6.745,0.000,0.833,17.796,56.177,0.000,0.784
Ov79_rep10_Dep6_Tu2,0.000,14.053,0.057,0.000,2.237,0.000,7.255,0.071,5.012,8.968,58.356,0.000,3.991
Ov79_rep10_Dep6_Tu1,0.000,19.546,0.050,0.000,0.025,0.000,1.781,0.000,1.636,18.420,58.541,0.000,0.000
Ov79_rep6_Dep6_Tu5,0.000,15.750,0.073,0.000,0.102,0.022,7.561,0.000,14.882,2.759,58.851,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,19.502,0.008,0.000,0.166,0.000,1.606,0.000,1.454,18.166,59.098,0.000,0.000
Ov79_rep4_Dep6_Tu20,1.195,9.958,0.371,0.499,0.126,0.013,6.552,0.000,4.887,14.406,42.307,19.281,0.405
Ov79_rep1_Dep6_Tu0.1,0.000,23.578,0.000,0.000,7.767,0.000,5.721,0.000,0.493,0.648,61.575,0.096,0.122
Ov79_rep4_Dep6_Tu10,0.000,25.390,0.232,0.000,2.609,0.102,8.284,0.637,0.658,4.713,57.375,0.000,0.000
Ov79_rep4_Dep6_Tu30,1.355,20.339,0.485,2.150,0.000,0.059,7.264,0.000,0.000,3.461,36.598,27.695,0.593
Ov79_rep5_Dep6_Tu10,0.236,14.025,0.201,0.000,0.720,0.010,5.772,0.000,0.470,17.031,51.619,7.501,2.415
Ov79_rep7_Dep6_Tu3,0.000,6.321,0.034,0.000,0.034,0.000,6.280,0.000,9.760,18.681,55.904,0.000,2.986
Ov79_rep9_Dep6_Tu50,3.165,12.838,0.630,4.445,0.000,0.057,4.504,0.000,0.322,7.071,20.318,46.650,0.000
Ov79_rep10_Dep6_Tu0.5,0.031,15.503,0.009,0.000,4.357,0.000,8.606,0.000,2.373,10.831,58.130,0.000,0.159
Ov79_rep7_Dep6_Tu40,4.058,9.244,0.286,2.169,0.030,0.043,4.605,0.000,0.000,14.497,26.511,34.037,4.519
Ov79_rep7_Dep6_Tu0.1,0.000,29.445,0.030,0.000,0.115,0.000,5.215,0.000,0.831,1.772,62.578,0.014,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,4.634,0.048,0.000,1.269,0.000,8.049,0.000,9.304,18.550,54.927,0.000,3.219
Ov79_rep1_Dep6_Tu5,0.000,15.863,0.089,0.000,1.012,0.030,7.323,0.000,13.883,4.053,57.747,0.000,0.000
Ov79_rep9_Dep6_Tu30,2.117,9.878,0.340,1.955,0.000,0.016,5.537,0.000,0.054,15.967,34.678,24.171,5.286
Ov79_rep2_Dep6_Tu0.1,0.000,18.688,0.009,0.000,0.451,0.000,3.485,0.000,1.625,17.926,57.800,0.000,0.016
Ov79_rep7_Dep6_Tu20,0.932,24.349,0.085,1.324,0.087,0.037,4.316,0.027,0.488,2.598,47.762,17.997,0.000
Ov79_rep7_Dep6_Tu5,0.295,13.075,0.072,0.000,3.465,0.000,8.703,0.000,7.315,3.059,56.676,0.000,7.339
Ov79_rep2_Dep6_Tu10,0.208,24.159,0.774,0.000,6.042,0.000,7.168,0.075,2.308,3.854,55.414,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,7.170,0.010,0.000,0.537,0.000,5.816,0.000,8.380,16.087,55.752,0.000,6.248
Ov79_rep8_Dep6_Tu5,0.000,7.763,0.079,0.000,0.000,0.000,5.532,0.000,9.243,17.032,55.842,0.000,4.510
Ov79_rep1_Dep6_Tu10,0.055,7.709,0.126,0.199,0.591,0.000,5.642,0.142,11.192,18.625,54.468,0.000,1.250
Ov79_rep1_Dep6_Tu1,0.000,3.844,0.018,0.000,5.985,0.000,6.904,0.000,9.058,16.732,53.993,0.000,3.466
Ov79_rep10_Dep6_Tu10,0.200,13.193,0.160,1.987,3.017,0.034,8.900,0.000,7.090,8.361,52.667,0.000,4.392
Ov79_rep2_Dep6_Tu50,2.582,13.313,0.802,2.772,0.031,0.171,3.629,0.000,0.000,6.636,22.051,48.013,0.000
Ov79_rep3_Dep6_Tu20,1.261,19.409,0.112,1.171,3.395,0.042,10.226,0.000,0.103,2.239,44.459,17.449,0.133
Ov79_rep3_Dep6_Tu0.1,0.014,12.963,0.008,0.000,4.978,0.000,3.738,0.000,0.063,15.407,56.638,0.141,6.051
Ov79_rep10_Dep6_Tu3,0.000,14.691,0.028,0.000,4.044,0.000,7.941,0.000,2.313,12.677,58.268,0.000,0.037
Ov79_rep5_Dep6_Tu2,0.000,6.495,0.041,0.790,0.017,0.000,9.099,0.000,6.868,17.084,54.832,0.000,4.773
Ov79_rep10_Dep6_Tu0.1,0.000,13.098,0.000,0.000,3.273,0.000,9.370,0.000,4.885,6.771,57.794,0.000,4.809
Ov79_rep6_Dep6_Tu3,0.000,12.882,0.000,0.000,3.402,0.000,8.420,0.000,12.252,3.224,59.806,0.000,0.013
Ov79_rep4_Dep6_Tu0.3,0.000,17.248,0.015,0.000,5.348,0.000,7.267,0.000,2.425,7.322,60.215,0.000,0.160
Ov79_rep4_Dep6_Tu3,0.000,19.425,0.046,0.000,0.281,0.000,3.257,0.000,0.692,17.920,58.379,0.000,0.000
