Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.953,0.000,0.242,0.000,4.463,2.413,2.794,0.000,0.705,11.209,10.897,3.533,62.791
Cer81_rep4_Dep6_Tu3,0.177,0.378,3.675,0.000,5.202,2.082,3.190,0.000,2.359,8.815,11.706,2.309,60.108
Cer81_rep6_Dep6_Tu1,0.457,0.053,1.244,0.000,5.420,2.185,3.621,0.000,0.230,8.718,11.452,3.461,63.160
Cer81_rep4_Dep6_Tu0.5,0.226,0.000,2.150,0.000,4.306,2.295,3.967,0.000,0.902,10.757,8.389,2.969,64.040
Cer81_rep3_Dep6_Tu0.1,0.966,0.000,0.543,0.000,8.032,1.965,3.025,0.000,1.043,7.294,12.411,2.933,61.788
Cer81_rep7_Dep6_Tu10,0.861,0.303,4.805,0.794,5.863,0.921,2.574,0.000,3.982,11.481,9.592,2.725,56.101
Cer81_rep10_Dep6_Tu50,6.313,10.826,20.451,2.715,1.585,0.000,1.220,16.243,2.918,0.000,6.056,0.000,31.673
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,1.390,0.000,4.238,2.479,3.148,0.000,4.733,8.988,10.266,2.191,62.568
Cer81_rep6_Dep6_Tu20,2.352,5.105,7.787,2.175,5.588,0.000,2.299,0.571,10.002,5.488,7.288,2.153,49.193
Cer81_rep3_Dep6_Tu5,0.000,0.340,4.394,0.177,5.935,1.792,2.997,0.000,2.105,9.761,6.832,4.060,61.606
Cer81_rep3_Dep6_Tu10,3.908,1.095,4.432,0.045,4.732,0.757,3.527,0.000,1.624,11.335,9.532,3.073,55.941
Cer81_rep9_Dep6_Tu3,0.000,0.000,3.212,0.000,7.789,0.956,2.484,0.000,2.550,8.998,10.597,3.448,59.967
Cer81_rep1_Dep6_Tu5,0.000,1.254,2.971,0.000,6.745,1.742,3.943,0.000,2.888,8.612,8.999,3.191,59.656
Colo9345_rep1_Dep6_Tu5,1.064,4.075,1.489,14.452,4.036,3.277,2.899,0.000,5.601,7.490,7.923,0.214,47.480
Colo9345_rep8_Dep6_Tu30,1.326,7.818,2.518,22.968,3.078,4.387,2.362,7.666,0.000,2.168,6.146,0.000,39.564
Colo9345_rep5_Dep6_Tu1,0.874,0.000,2.106,2.404,5.990,2.417,2.545,0.000,2.319,8.559,11.448,2.698,58.639
Colo9345_rep5_Dep6_Tu20,1.691,11.779,3.023,37.643,0.000,5.990,0.000,11.074,0.000,0.813,4.338,0.000,23.648
Colo9345_rep7_Dep6_Tu20,1.194,10.737,2.995,38.716,0.000,5.689,0.000,11.871,0.000,0.297,4.309,0.000,24.191
Colo9345_rep6_Dep6_Tu2,0.000,0.000,2.620,6.312,4.536,3.282,2.373,0.000,5.287,8.704,9.554,1.041,56.290
Colo9345_rep10_Dep6_Tu10,0.000,1.024,2.031,8.629,4.028,2.744,3.780,0.000,3.271,7.542,9.561,2.447,54.943
Colo9345_rep1_Dep6_Tu10,0.743,8.197,1.687,25.425,2.001,4.495,0.752,8.090,1.613,2.431,6.732,0.000,37.834
Colo9345_rep3_Dep6_Tu30,3.096,13.786,2.405,46.141,0.000,6.563,0.000,9.817,0.000,0.000,2.758,0.000,15.434
Colo9345_rep6_Dep6_Tu1,0.389,1.312,1.168,2.081,5.451,2.836,3.422,0.000,1.096,7.935,10.487,2.873,60.950
Colo9345_rep2_Dep6_Tu10,2.093,8.082,2.012,24.614,2.782,3.831,0.000,7.210,0.000,5.409,6.354,0.000,37.613
Colo9345_rep6_Dep6_Tu5,0.474,2.411,1.735,14.233,2.231,3.882,1.918,0.000,7.135,8.696,7.739,0.389,49.156
Colo9345_rep5_Dep6_Tu10,0.866,7.569,3.094,24.818,0.939,3.801,1.352,5.528,0.000,7.004,7.824,0.000,37.207
Colo9345_rep5_Dep6_Tu40,3.659,12.052,2.716,53.499,0.000,6.766,0.000,12.081,0.000,0.000,0.550,0.000,8.678
Colo9345_rep1_Dep6_Tu0.1,0.033,0.000,0.482,0.000,6.312,2.754,3.647,0.000,1.033,8.530,11.134,3.563,62.511
Colo9345_rep3_Dep6_Tu10,3.636,3.966,2.081,24.765,2.954,4.656,1.686,8.874,0.926,0.822,7.233,0.000,38.402
Colo9345_rep4_Dep6_Tu2,1.523,2.937,0.375,5.924,5.913,2.571,2.872,0.000,4.865,6.185,9.243,1.317,56.275
Colo9345_rep2_Dep6_Tu20,2.088,13.708,1.969,37.983,0.000,5.733,0.000,10.541,0.000,0.000,3.445,0.000,24.532
Colo9345_rep3_Dep6_Tu50,2.675,13.699,3.555,57.899,0.000,7.298,0.000,10.785,0.000,0.000,0.000,0.000,4.088
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.851,0.000,4.120,2.835,4.263,0.000,3.083,9.912,11.177,1.783,61.976
Colo9345_rep3_Dep6_Tu40,2.769,13.271,3.423,53.211,0.000,7.072,0.000,11.018,0.000,0.000,0.000,0.000,9.237
Colo9345_rep6_Dep6_Tu3,0.677,1.537,0.000,8.696,5.431,3.764,2.905,1.959,4.940,6.264,9.312,1.144,53.371
Colo9345_rep9_Dep6_Tu50,1.359,8.330,2.211,38.883,3.351,5.235,0.303,8.801,0.000,1.738,3.689,0.000,26.100
Colo9345_rep1_Dep6_Tu3,2.646,3.517,1.169,8.886,2.216,2.888,3.100,1.378,1.652,7.148,10.124,2.312,52.966
Colo9345_rep6_Dep6_Tu30,3.037,11.656,3.037,46.589,0.000,6.484,0.000,12.603,0.000,0.000,1.406,0.000,15.188
Colo9345_rep1_Dep6_Tu20,1.639,11.459,4.144,38.407,0.000,5.320,0.000,11.599,0.000,0.000,2.784,0.000,24.649
Colo9345_rep4_Dep6_Tu0.5,0.729,0.000,2.395,0.000,3.899,3.085,3.852,0.000,2.063,10.268,8.617,2.645,62.447
Colo9345_rep9_Dep6_Tu10,0.751,0.880,2.411,7.735,3.895,2.568,2.932,0.558,1.808,9.615,9.704,1.505,55.637
Colo9345_rep3_Dep6_Tu1,0.314,0.000,1.927,2.027,6.014,2.825,3.518,0.000,1.253,8.122,10.610,3.336,60.053
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.891,0.000,5.277,2.537,3.167,0.000,1.720,10.209,11.104,2.059,63.035
Colo9345_rep4_Dep6_Tu20,1.826,11.058,2.665,38.457,0.000,5.542,0.000,10.844,0.000,1.121,2.816,0.000,25.671
Colo9345_rep7_Dep6_Tu5,0.945,2.296,2.811,14.440,3.281,3.449,2.407,2.177,3.189,7.875,7.691,0.867,48.572
Colo9345_rep10_Dep6_Tu50,2.733,14.449,1.238,37.275,0.000,4.663,0.000,7.927,0.000,1.911,2.859,0.000,26.946
Colo9345_rep2_Dep6_Tu50,2.525,13.661,4.024,57.973,0.000,7.542,0.000,10.558,0.000,0.000,0.000,0.000,3.718
Colo9345_rep10_Dep6_Tu40,2.306,12.203,1.230,28.595,1.472,5.846,0.823,9.518,1.639,0.063,4.943,0.000,31.362
Colo9345_rep9_Dep6_Tu20,2.172,4.669,1.024,13.395,3.003,4.725,1.823,0.000,8.197,4.888,8.113,0.410,47.581
Colo9345_rep8_Dep6_Tu3,0.888,0.000,2.562,1.477,5.396,2.540,1.896,0.000,3.935,9.157,9.393,1.578,61.178
Colo9345_rep5_Dep6_Tu3,0.312,1.845,1.164,9.065,5.561,2.721,3.078,0.000,2.367,8.710,8.270,1.945,54.961
Colo9345_rep1_Dep6_Tu40,2.441,13.033,3.139,52.831,0.000,7.381,0.000,12.034,0.000,0.000,0.200,0.000,8.940
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.617,0.000,4.704,2.815,4.105,0.000,0.000,9.881,11.309,3.489,63.080
Colo9345_rep4_Dep6_Tu1,0.937,1.937,1.207,2.174,6.741,2.004,3.030,0.000,0.970,10.548,8.640,2.068,59.743
Colo9345_rep10_Dep6_Tu20,0.000,5.870,1.707,16.251,2.686,3.523,1.405,1.970,5.894,6.589,7.906,0.619,45.579
Colo9345_rep1_Dep6_Tu1,0.000,0.000,2.254,1.473,5.555,3.027,2.368,0.000,3.849,9.182,10.393,2.946,58.953
Colo9345_rep6_Dep6_Tu50,0.000,0.917,3.234,11.146,5.347,3.344,0.000,0.000,4.408,14.085,7.428,0.000,50.092
Colo9345_rep7_Dep6_Tu0.5,0.000,1.054,0.102,1.215,6.485,2.727,3.893,0.000,2.246,6.920,9.168,4.303,61.888
Colo9345_rep10_Dep6_Tu0.3,0.935,0.000,0.200,0.000,4.519,2.489,2.759,0.000,0.567,11.268,10.855,3.577,62.831
Colo9345_rep9_Dep6_Tu3,0.000,0.000,2.003,0.559,6.701,2.400,2.886,0.000,3.119,8.875,10.250,2.967,60.241
Colo9345_rep3_Dep6_Tu0.1,0.813,0.000,0.666,0.000,7.827,2.224,3.001,0.000,1.251,6.958,12.564,3.036,61.658
Colo9345_rep6_Dep6_Tu20,1.521,11.317,1.916,37.802,1.030,6.107,0.000,12.149,0.000,0.000,3.922,0.000,24.238
Colo9345_rep8_Dep6_Tu0.5,0.000,0.717,1.341,0.000,6.200,1.538,2.840,0.000,0.000,9.838,9.941,4.513,63.071
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.908,0.000,5.337,2.409,2.591,0.000,1.964,11.120,10.731,2.725,62.215
Colo9345_rep9_Dep6_Tu2,0.000,0.878,0.225,0.592,5.401,2.837,3.806,0.000,0.000,10.233,9.592,3.959,62.476
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.667,0.000,4.972,2.664,3.867,0.000,0.000,9.790,11.521,3.510,63.009
Colo9345_rep6_Dep6_Tu0.5,0.632,0.000,2.384,0.161,5.997,2.272,3.131,0.000,3.937,9.454,9.385,1.994,60.653
Colo9345_rep4_Dep6_Tu0.1,1.450,0.000,0.941,0.000,3.879,2.370,4.368,0.000,0.000,9.069,10.896,3.722,63.305
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,1.741,0.000,4.233,3.088,3.574,0.000,0.602,10.017,11.167,4.247,61.329
Colo9345_rep5_Dep6_Tu30,1.493,13.518,2.683,47.280,0.000,6.412,0.000,12.210,0.000,0.000,1.683,0.000,14.722
Colo9345_rep2_Dep6_Tu2,2.372,3.293,0.000,4.660,2.746,3.150,3.836,0.000,1.064,10.617,9.149,1.813,57.301
Colo9345_rep4_Dep6_Tu40,2.529,13.410,3.300,53.385,0.000,6.685,0.000,11.306,0.000,0.000,0.631,0.000,8.753
Colo9345_rep7_Dep6_Tu30,3.630,12.933,2.104,46.655,0.000,6.495,0.000,10.586,0.000,0.000,1.472,0.000,16.126
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,1.862,0.000,4.358,2.848,3.320,0.000,5.059,8.634,10.079,1.992,61.849
Colo9345_rep5_Dep6_Tu0.5,0.000,1.154,0.113,0.677,5.782,3.160,3.236,0.000,1.282,9.716,9.482,2.651,62.747
Colo9345_rep2_Dep6_Tu1,1.161,1.242,0.855,3.735,3.972,2.138,2.855,0.000,2.044,9.900,12.564,2.033,57.501
Colo9345_rep2_Dep6_Tu3,0.000,5.678,0.300,8.143,4.532,2.986,3.003,0.000,1.353,9.900,10.065,1.567,52.473
Colo9345_rep4_Dep6_Tu30,1.168,14.658,2.514,46.605,0.000,6.447,0.000,11.506,0.000,0.000,2.474,0.000,14.627
Colo9345_rep7_Dep6_Tu2,0.000,0.000,2.320,5.922,3.626,3.156,2.365,0.000,3.124,10.535,9.940,2.410,56.603
Colo9345_rep8_Dep6_Tu40,0.000,6.202,0.976,31.848,4.363,5.076,0.000,9.994,0.000,3.771,5.155,0.000,32.614
Colo9345_rep10_Dep6_Tu3,1.739,0.000,1.480,1.446,4.679,3.109,3.612,0.000,2.978,8.190,8.926,2.556,61.284
Colo9345_rep3_Dep6_Tu0.3,0.000,0.905,1.463,0.000,5.510,1.982,2.870,0.000,0.840,9.814,9.838,4.166,62.612
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,1.332,0.000,5.683,2.066,4.175,0.000,0.181,10.399,10.444,3.450,62.271
Colo9345_rep2_Dep6_Tu0.5,0.000,0.337,0.685,0.937,7.392,2.782,2.578,0.000,0.820,7.021,12.705,3.781,60.963
Colo9345_rep6_Dep6_Tu10,2.814,8.017,1.975,23.781,4.180,3.992,0.324,2.161,6.178,2.349,6.425,0.000,37.803
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,1.937,0.000,5.599,2.232,3.383,0.000,3.128,7.721,10.189,3.226,62.584
Colo9345_rep7_Dep6_Tu10,1.303,6.149,2.132,24.119,1.773,4.538,1.792,8.866,1.360,3.410,6.243,0.000,38.314
Colo9345_rep10_Dep6_Tu2,0.000,0.000,1.123,0.685,5.440,2.798,3.770,0.000,0.059,6.998,10.757,5.049,63.320
Colo9345_rep7_Dep6_Tu40,1.437,3.880,1.763,14.111,6.451,2.438,1.741,2.536,0.000,10.748,5.091,2.779,47.024
Colo9345_rep8_Dep6_Tu20,0.000,8.828,2.979,15.205,2.815,2.254,2.366,0.015,3.128,7.313,5.228,0.573,49.295
Colo9345_rep3_Dep6_Tu5,0.000,2.231,2.983,15.380,3.129,3.631,1.658,2.658,5.239,6.538,4.809,1.235,50.508
Colo9345_rep5_Dep6_Tu2,0.000,1.897,2.632,4.392,3.270,3.863,2.269,0.000,6.428,6.227,9.470,1.725,57.828
Colo9345_rep1_Dep6_Tu30,2.442,12.530,2.880,48.341,0.000,6.106,0.000,11.004,0.000,0.000,1.256,0.000,15.442
Colo9345_rep10_Dep6_Tu1,0.190,0.000,2.166,0.000,6.553,1.977,2.101,0.000,3.423,9.087,10.028,1.864,62.610
Colo9345_rep4_Dep6_Tu10,1.629,7.846,0.947,25.014,2.405,4.292,1.171,3.540,2.891,4.189,7.878,0.000,38.198
Colo9345_rep3_Dep6_Tu3,0.370,3.347,1.740,8.914,4.253,2.322,3.060,0.000,3.167,10.186,8.528,1.420,52.694
Colo9345_rep5_Dep6_Tu50,2.285,14.565,3.550,57.449,0.000,7.687,0.000,10.423,0.000,0.000,0.000,0.000,4.041
Colo9345_rep2_Dep6_Tu40,2.392,14.982,3.060,53.693,0.000,6.663,0.000,9.954,0.000,0.000,0.000,0.000,9.256
Colo9345_rep1_Dep6_Tu2,0.518,2.080,1.415,5.519,5.875,2.078,3.453,0.000,2.769,10.729,7.312,1.808,56.443
Colo9345_rep2_Dep6_Tu5,1.492,2.229,3.400,14.132,3.595,3.013,0.407,0.000,6.201,8.416,7.174,0.000,49.940
Colo9345_rep2_Dep6_Tu0.1,0.000,0.558,0.600,0.000,7.959,2.244,2.168,0.000,3.219,7.983,9.793,3.098,62.379
Colo9345_rep10_Dep6_Tu5,0.847,0.975,0.357,3.865,3.598,3.063,2.971,0.000,3.091,10.033,9.374,2.301,59.524
Colo9345_rep1_Dep6_Tu0.5,0.000,0.430,2.030,0.186,4.702,2.396,2.771,0.000,0.339,11.790,11.182,3.086,61.086
Colo9345_rep8_Dep6_Tu10,1.391,1.300,2.122,8.265,2.544,2.980,2.385,0.000,7.429,6.260,9.485,1.179,54.659
Colo9345_rep9_Dep6_Tu5,0.792,0.174,2.061,2.179,5.483,2.589,2.384,0.000,2.591,9.411,11.293,2.526,58.518
Colo9345_rep7_Dep6_Tu1,0.000,0.904,0.978,2.464,5.190,3.398,2.146,0.000,2.959,8.004,11.510,2.738,59.708
Colo9345_rep5_Dep6_Tu5,1.577,2.349,2.291,13.589,4.234,3.275,1.439,0.000,7.288,7.606,7.463,0.000,48.889
Colo9345_rep7_Dep6_Tu50,2.679,15.136,2.603,57.204,0.000,7.806,0.000,10.616,0.000,0.000,0.000,0.000,3.956
Colo9345_rep3_Dep6_Tu20,2.677,10.472,2.807,38.503,0.000,5.404,0.000,10.334,0.000,0.000,4.416,0.000,25.387
Colo9345_rep8_Dep6_Tu1,1.553,0.000,0.740,0.000,5.376,2.456,3.496,0.000,0.056,9.344,10.834,3.457,62.686
Colo9345_rep4_Dep6_Tu5,2.148,2.794,2.145,14.611,2.546,3.376,2.058,2.704,4.962,5.733,9.381,0.064,47.479
Colo9345_rep10_Dep6_Tu30,3.476,7.150,0.066,20.486,2.538,4.236,1.812,3.462,2.944,7.899,5.059,0.000,40.872
Colo9345_rep10_Dep6_Tu0.5,0.884,0.000,0.880,0.000,6.318,1.949,4.074,0.000,0.000,11.795,10.410,2.595,61.094
Colo9345_rep8_Dep6_Tu2,0.821,0.171,1.346,0.000,4.811,2.628,3.147,0.000,1.331,11.039,10.184,2.987,61.533
Colo9345_rep7_Dep6_Tu0.3,0.000,1.600,0.163,0.000,5.868,2.477,2.559,0.000,0.000,10.225,10.586,3.574,62.948
Colo9345_rep4_Dep6_Tu3,0.372,2.587,2.133,9.816,3.649,3.199,2.272,0.000,5.037,7.605,9.524,0.357,53.448
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,2.427,0.000,5.460,2.588,3.022,0.000,4.133,8.059,11.797,2.297,60.216
Colo9345_rep8_Dep6_Tu50,4.844,8.915,2.847,36.816,0.000,5.191,0.000,8.352,0.000,2.409,4.720,0.000,25.906
Colo9345_rep2_Dep6_Tu30,3.609,12.020,3.007,47.786,0.000,6.001,0.000,9.847,0.000,0.000,2.202,0.000,15.528
Colo9345_rep8_Dep6_Tu5,2.230,0.045,2.380,2.031,7.146,2.603,1.908,0.000,6.490,5.994,8.046,1.723,59.405
Colo9345_rep1_Dep6_Tu50,2.236,14.125,2.772,58.206,0.000,7.335,0.000,11.304,0.000,0.000,0.000,0.000,4.022
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,1.865,0.000,4.845,2.099,4.049,0.000,1.771,10.125,9.372,3.076,62.798
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,2.635,0.000,5.024,2.276,3.042,0.000,2.963,9.076,12.090,2.308,60.586
Colo9345_rep9_Dep6_Tu1,0.132,0.000,1.524,0.116,5.710,2.072,4.795,0.000,0.086,10.378,10.562,2.695,61.931
Colo9345_rep7_Dep6_Tu3,2.102,1.403,1.678,8.749,2.712,3.575,1.820,0.000,6.762,7.541,9.715,1.365,52.579
Colo9345_rep9_Dep6_Tu40,4.320,11.492,1.442,28.418,0.885,4.881,1.160,8.252,0.000,0.000,5.506,0.000,33.643
Colo9345_rep3_Dep6_Tu2,0.801,1.253,1.923,5.513,3.135,3.579,3.466,0.000,3.753,7.728,10.906,2.996,54.949
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,2.090,0.000,6.913,2.124,1.775,0.000,3.847,8.629,9.135,1.902,63.583
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,2.767,0.000,4.350,2.712,3.420,0.000,1.703,9.253,10.468,3.433,61.894
Colo9345_rep9_Dep6_Tu30,1.095,8.844,0.213,22.055,3.802,4.048,0.000,3.165,3.710,6.676,5.918,0.000,40.474
Colo9345_rep6_Dep6_Tu40,2.255,13.616,3.594,52.851,0.000,7.344,0.000,10.589,0.000,0.000,0.236,0.000,9.516
Colo9345_rep10_Dep6_Tu0.1,0.425,0.000,0.000,0.000,5.985,2.275,3.751,0.000,1.735,9.064,10.550,4.153,62.062
Colo9345_rep4_Dep6_Tu50,2.450,12.052,3.700,57.666,0.000,7.755,0.000,12.380,0.000,0.000,0.000,0.000,3.998
Ov79_rep2_Dep6_Tu5,1.047,0.000,2.214,0.000,7.727,2.771,1.382,0.000,3.316,10.111,8.927,2.096,60.411
Ov79_rep8_Dep6_Tu30,5.041,0.000,4.672,0.000,15.511,7.627,2.988,0.000,0.000,9.924,9.107,3.453,41.677
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,2.055,0.000,5.261,1.817,3.241,0.000,2.322,8.971,12.148,2.789,61.397
Ov79_rep1_Dep6_Tu3,1.009,0.000,1.298,0.000,3.940,2.146,3.393,0.000,0.000,9.677,11.966,4.221,62.350
Ov79_rep1_Dep6_Tu50,7.710,2.081,5.135,1.143,20.803,11.079,2.122,0.000,0.000,9.767,9.236,3.004,27.921
Ov79_rep7_Dep6_Tu50,7.883,2.850,4.759,0.914,19.183,11.076,1.826,0.000,0.000,12.399,9.114,2.472,27.522
Ov79_rep4_Dep6_Tu50,9.297,0.458,6.673,0.000,20.492,10.869,2.260,0.000,0.000,7.892,11.367,3.758,26.935
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.699,0.000,6.245,2.012,3.402,0.000,0.000,11.773,11.447,3.572,60.850
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.322,0.000,5.985,2.927,2.362,0.000,0.276,10.021,11.735,3.793,62.579
Ov79_rep9_Dep6_Tu5,1.565,0.000,2.254,0.000,6.410,2.747,2.989,0.000,0.000,10.048,11.305,3.695,58.988
Ov79_rep3_Dep6_Tu1,0.000,0.000,1.012,0.000,7.014,2.184,3.960,0.000,0.075,8.473,10.777,3.907,62.597
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.359,0.000,5.997,2.268,3.765,0.000,0.000,10.266,9.707,3.625,64.012
Ov79_rep10_Dep6_Tu0.3,0.827,0.000,0.276,0.000,4.479,2.451,2.826,0.000,0.382,11.662,10.847,3.582,62.668
Ov79_rep8_Dep6_Tu2,1.478,0.000,1.196,0.000,5.255,2.312,2.893,0.000,0.000,11.205,10.409,3.595,61.658
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,2.127,0.000,4.731,1.804,3.034,0.000,0.000,11.452,11.408,3.159,62.286
Ov79_rep3_Dep6_Tu0.3,0.000,0.027,1.235,0.000,6.032,1.641,2.976,0.000,0.067,10.052,10.048,4.531,63.391
Ov79_rep8_Dep6_Tu50,10.533,1.140,5.102,0.173,20.951,10.444,1.753,0.000,0.000,8.468,11.347,2.946,27.142
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.608,0.000,5.001,2.688,3.821,0.000,0.000,9.784,11.539,3.505,63.054
Ov79_rep7_Dep6_Tu2,0.000,0.000,1.115,0.000,4.538,2.969,2.784,0.000,0.833,12.068,9.698,3.582,62.412
Ov79_rep7_Dep6_Tu30,6.697,0.707,2.989,0.914,14.056,7.117,3.667,0.000,0.000,8.761,9.331,3.206,42.555
Ov79_rep5_Dep6_Tu50,6.974,0.000,7.022,0.000,24.896,10.817,2.193,0.000,0.000,7.865,10.342,3.187,26.703
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,2.082,0.000,6.014,1.969,3.187,0.000,2.951,9.764,9.479,2.396,62.159
Ov79_rep2_Dep6_Tu2,0.962,1.017,0.000,0.000,5.033,3.076,3.906,0.000,0.000,10.985,10.802,2.818,61.401
Ov79_rep3_Dep6_Tu30,6.023,0.000,2.732,0.000,16.774,7.335,2.755,0.000,0.000,8.292,12.630,2.948,40.510
Ov79_rep9_Dep6_Tu3,0.000,0.000,1.268,0.000,7.217,1.501,2.624,0.000,2.437,8.499,10.819,3.421,62.215
Ov79_rep10_Dep6_Tu2,0.000,0.000,1.517,0.000,5.812,2.642,3.719,0.000,0.000,6.805,10.851,5.089,63.564
Ov79_rep10_Dep6_Tu1,0.200,0.000,2.134,0.000,7.047,1.939,1.726,0.000,3.157,8.636,9.990,2.404,62.767
Ov79_rep6_Dep6_Tu5,0.000,0.000,1.600,0.000,5.710,3.286,3.494,0.000,1.068,11.567,9.775,3.837,59.662
Ov79_rep2_Dep6_Tu0.3,0.029,0.000,1.536,0.000,6.687,1.779,2.142,0.000,3.231,9.204,9.126,2.113,64.153
Ov79_rep4_Dep6_Tu20,3.612,0.000,4.090,0.000,12.001,5.471,2.738,0.000,0.000,10.897,8.104,3.330,49.757
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.288,0.000,6.128,2.720,3.774,0.000,0.865,8.430,10.998,3.631,63.165
Ov79_rep4_Dep6_Tu10,1.220,0.690,2.052,0.000,8.432,4.173,3.410,0.000,0.000,9.463,12.819,2.433,55.307
Ov79_rep4_Dep6_Tu30,5.722,0.190,3.116,0.478,14.237,7.522,1.134,0.000,0.000,11.080,9.997,4.819,41.705
Ov79_rep5_Dep6_Tu10,1.362,0.000,3.027,0.000,7.844,3.481,2.669,0.000,0.000,11.548,11.310,3.050,55.709
Ov79_rep7_Dep6_Tu3,0.073,0.000,1.980,0.000,4.591,2.243,2.651,0.000,2.254,10.299,10.336,3.360,62.212
Ov79_rep9_Dep6_Tu50,10.793,0.000,5.849,0.091,20.762,10.847,1.305,0.000,0.000,10.126,10.341,3.018,26.868
Ov79_rep10_Dep6_Tu0.5,0.881,0.000,0.773,0.000,6.474,1.871,4.200,0.000,0.000,12.109,9.899,2.587,61.205
Ov79_rep7_Dep6_Tu40,9.840,1.806,5.028,0.000,16.522,8.811,1.411,0.000,0.000,10.705,9.067,3.644,33.165
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.924,0.000,5.120,2.257,3.185,0.000,1.304,10.704,11.254,2.203,63.049
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,1.958,0.000,5.607,2.235,3.383,0.000,3.189,7.822,10.141,3.223,62.442
Ov79_rep1_Dep6_Tu5,0.000,0.000,1.838,0.000,7.552,3.115,4.542,0.000,0.000,10.836,9.521,3.580,59.015
Ov79_rep9_Dep6_Tu30,7.792,0.000,3.935,0.000,13.564,7.288,1.139,0.000,0.000,9.961,11.610,4.317,40.395
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.646,0.000,8.233,2.114,2.197,0.000,2.707,8.467,9.819,3.263,62.554
Ov79_rep7_Dep6_Tu20,3.587,0.530,2.446,0.000,13.227,5.498,2.367,0.000,0.000,11.599,10.737,2.039,47.969
Ov79_rep7_Dep6_Tu5,1.839,0.000,1.629,0.000,7.223,2.761,3.960,0.000,0.000,9.867,10.553,2.831,59.337
Ov79_rep2_Dep6_Tu10,1.322,0.141,2.846,0.000,8.566,3.569,2.743,0.000,0.000,12.689,8.682,3.036,56.405
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,1.858,0.000,4.882,2.117,4.064,0.000,1.841,10.021,9.348,3.021,62.849
Ov79_rep8_Dep6_Tu5,1.827,0.000,1.641,0.000,9.044,2.824,1.553,0.000,5.731,6.574,8.472,2.487,59.847
Ov79_rep1_Dep6_Tu10,2.111,0.628,2.190,0.000,9.321,4.177,3.697,0.000,0.000,9.526,8.915,3.478,55.956
Ov79_rep1_Dep6_Tu1,0.000,0.000,1.800,0.000,5.685,2.095,3.164,0.000,1.679,10.153,10.365,3.542,61.517
Ov79_rep10_Dep6_Tu10,1.861,0.000,2.182,0.000,10.470,3.720,3.398,0.000,0.000,8.816,10.551,3.869,55.133
Ov79_rep2_Dep6_Tu50,9.115,0.000,5.422,1.171,20.012,10.585,3.044,0.000,0.000,9.657,9.857,2.661,28.476
Ov79_rep3_Dep6_Tu20,3.473,0.000,3.205,0.000,10.610,5.986,2.707,0.000,0.000,11.216,11.895,2.687,48.221
Ov79_rep3_Dep6_Tu0.1,0.909,0.000,0.610,0.000,7.960,1.997,3.090,0.000,1.019,7.249,12.433,2.889,61.843
Ov79_rep10_Dep6_Tu3,0.793,0.000,1.072,0.000,5.153,2.639,3.788,0.000,1.748,8.692,9.266,3.277,63.571
Ov79_rep5_Dep6_Tu2,0.000,0.000,1.712,0.000,5.456,3.182,2.331,0.000,3.827,7.273,10.416,3.064,62.738
Ov79_rep10_Dep6_Tu0.1,0.391,0.000,0.000,0.000,6.077,2.307,3.777,0.000,1.743,8.960,10.482,4.152,62.111
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.153,0.000,5.987,2.266,4.723,0.000,1.233,8.868,10.143,3.383,63.243
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,2.351,0.000,4.619,2.124,3.442,0.000,0.563,9.921,10.299,3.920,62.761
Ov79_rep4_Dep6_Tu3,0.000,0.000,2.006,0.000,5.264,2.469,3.213,0.000,1.448,9.081,12.053,2.433,62.033
