Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu2,0.939,0.332,0.750,0.004,5.831,1.151,5.816,2.752,9.676,1.385,5.190,3.206,16.169,1.058,3.030,8.837,4.830,0.985,4.464,6.417,5.698,5.404,6.076
Ov79_rep10_Dep6_Tu1,0.205,7.173,0.730,0.001,7.356,0.492,2.103,2.965,5.478,4.028,9.786,3.881,6.816,0.767,5.044,6.527,1.142,5.369,10.283,4.748,1.971,5.147,7.989
Ov79_rep6_Dep6_Tu5,1.316,11.795,0.615,0.057,0.810,1.576,4.703,1.266,9.419,1.878,4.880,4.863,11.315,1.260,10.376,6.100,0.497,0.277,7.824,2.724,1.924,7.452,7.073
Ov79_rep2_Dep6_Tu0.3,0.555,3.706,0.205,0.001,4.157,1.066,2.872,7.927,7.892,0.199,4.122,2.817,15.608,4.288,3.013,1.968,6.697,3.629,5.279,5.249,5.010,5.037,8.701
Ov79_rep4_Dep6_Tu20,2.972,1.324,1.765,0.058,10.734,6.192,5.480,4.898,3.943,7.789,5.443,5.660,2.480,1.142,4.320,6.330,0.837,6.287,7.841,6.303,5.110,2.734,0.357
Ov79_rep1_Dep6_Tu0.1,0.557,1.489,0.979,0.003,2.354,0.829,3.169,4.961,5.905,3.716,10.462,4.834,11.609,5.216,3.625,5.203,1.401,0.663,11.572,3.238,0.236,4.290,13.689
Ov79_rep4_Dep6_Tu10,1.716,1.550,1.184,0.003,12.030,2.675,4.131,1.512,1.530,8.127,9.734,4.380,8.894,3.725,8.960,0.310,7.098,6.300,4.062,0.320,7.489,0.330,3.942
Ov79_rep4_Dep6_Tu30,6.235,3.613,2.190,0.185,10.016,9.812,1.155,6.973,7.782,1.136,0.848,7.556,7.016,0.387,2.863,4.603,3.322,0.155,5.959,6.138,3.754,5.965,2.337
Ov79_rep5_Dep6_Tu10,1.850,9.094,0.825,0.096,13.300,1.822,3.384,6.726,1.722,3.609,4.481,6.196,1.992,1.739,5.966,3.851,3.856,4.156,7.635,2.410,0.672,6.819,7.798
Ov79_rep7_Dep6_Tu3,0.411,12.865,0.213,0.000,3.770,0.421,3.536,7.504,0.539,3.477,1.882,5.622,5.289,5.961,3.488,15.470,2.015,1.414,0.174,9.759,3.302,3.976,8.912
Ov79_rep9_Dep6_Tu50,7.389,5.506,2.424,0.327,10.466,16.209,3.773,1.033,6.264,9.419,3.196,6.587,2.009,2.589,4.639,0.886,0.788,3.674,3.312,3.580,3.924,1.964,0.043
Ov79_rep10_Dep6_Tu0.5,0.821,4.130,0.804,0.002,10.081,0.380,0.918,4.038,3.402,2.069,11.666,6.126,8.613,2.667,5.810,4.356,0.508,8.080,5.673,0.273,0.311,8.131,11.142
Ov79_rep7_Dep6_Tu40,8.102,4.644,2.037,0.277,9.088,12.282,5.960,2.684,2.860,11.947,7.089,1.129,1.501,0.663,4.787,2.393,6.956,2.246,5.371,2.768,4.692,0.187,0.339
Ov79_rep7_Dep6_Tu0.1,0.240,8.560,0.592,0.000,4.034,0.316,4.472,8.784,3.928,2.284,2.423,3.002,6.118,4.635,8.305,2.653,4.028,10.223,2.993,5.725,1.724,8.353,6.606
Ov79_rep9_Dep6_Tu0.1,0.624,10.249,0.424,0.008,4.004,0.378,2.984,2.289,7.324,3.857,12.871,1.526,0.928,4.315,1.453,9.341,6.482,5.924,3.803,5.397,1.026,7.015,7.776
Ov79_rep1_Dep6_Tu5,0.000,0.552,1.109,0.001,16.178,1.509,4.021,2.621,10.352,7.148,1.772,2.350,2.587,8.181,1.842,5.925,1.470,0.098,7.764,4.096,2.561,11.412,6.451
Ov79_rep9_Dep6_Tu30,5.811,2.876,1.559,0.076,4.580,10.690,4.858,6.028,4.399,5.137,7.926,6.251,5.093,0.414,7.021,4.738,4.202,5.605,5.808,0.176,0.106,3.746,2.900
Ov79_rep2_Dep6_Tu0.1,0.345,6.380,0.110,0.001,10.995,0.360,3.115,4.854,5.467,0.787,6.373,5.305,3.022,5.231,0.045,6.554,7.895,3.568,6.043,4.237,4.641,13.811,0.861
Ov79_rep7_Dep6_Tu20,2.826,5.084,1.557,0.039,14.163,5.927,2.314,8.585,0.784,3.763,1.818,7.065,4.076,3.292,3.313,5.032,2.878,8.546,2.675,2.005,5.499,5.169,3.588
Ov79_rep7_Dep6_Tu5,0.260,6.121,1.282,0.003,6.681,2.322,2.166,10.050,0.439,0.764,7.647,5.506,16.079,0.903,6.180,7.547,0.483,10.155,6.332,0.152,1.697,0.686,6.542
Ov79_rep2_Dep6_Tu10,2.369,3.071,1.886,0.056,3.411,3.239,4.087,5.245,5.556,11.155,3.234,2.131,11.104,0.807,9.438,0.231,8.341,8.404,8.222,1.025,0.240,1.261,5.486
Ov79_rep8_Dep6_Tu0.1,0.307,10.855,0.351,0.001,7.448,0.196,4.347,10.764,1.795,4.421,0.247,2.384,4.896,4.221,3.767,4.934,5.773,1.354,11.202,6.403,1.116,3.069,10.150
Ov79_rep8_Dep6_Tu5,0.270,8.679,0.192,0.034,10.478,1.525,3.657,6.998,2.272,3.162,3.522,5.520,7.966,1.583,8.649,9.341,5.541,6.280,0.717,2.088,3.825,3.741,3.961
Ov79_rep1_Dep6_Tu10,2.018,13.578,0.657,0.017,4.707,4.010,1.035,9.634,1.073,0.869,9.558,4.034,9.153,3.619,1.316,4.667,4.134,2.074,4.508,9.852,0.202,4.384,4.904
Ov79_rep1_Dep6_Tu1,0.330,8.417,0.578,0.004,8.687,0.270,3.494,2.257,4.260,6.807,5.943,3.128,10.211,0.500,0.965,10.181,1.946,3.148,7.410,3.860,3.693,6.817,7.092
Ov79_rep10_Dep6_Tu10,1.294,5.697,1.699,0.017,5.512,3.303,6.903,3.263,0.759,6.127,3.218,7.713,10.258,4.929,3.612,2.623,7.756,3.252,5.878,6.054,0.953,1.043,8.135
Ov79_rep2_Dep6_Tu50,7.255,7.916,3.301,0.267,3.343,17.972,1.266,8.166,8.384,2.115,0.867,7.065,1.101,3.412,0.686,1.993,5.709,0.787,5.824,4.901,4.072,1.566,2.032
Ov79_rep3_Dep6_Tu20,3.733,5.781,1.372,0.231,5.820,6.966,3.630,5.403,4.293,6.238,7.923,4.645,1.628,1.713,2.962,4.290,3.263,0.992,0.881,6.262,5.960,8.637,7.379
Ov79_rep3_Dep6_Tu0.1,0.488,2.353,0.653,0.001,6.039,0.643,4.217,7.383,1.161,2.558,7.936,4.808,12.294,4.178,6.779,8.300,4.037,5.478,8.415,1.117,2.903,7.569,0.689
Ov79_rep10_Dep6_Tu3,0.472,5.447,0.191,0.000,7.811,0.504,4.274,4.106,5.650,5.607,6.837,1.062,10.905,4.471,8.705,4.751,7.936,2.548,7.836,0.019,3.706,5.100,2.063
Ov79_rep5_Dep6_Tu2,0.431,10.391,0.471,0.000,3.100,0.893,3.656,4.655,2.752,4.071,8.409,5.126,3.422,7.196,6.152,8.344,3.766,0.846,4.206,0.702,5.592,0.695,15.126
Ov79_rep10_Dep6_Tu0.1,0.255,9.733,0.687,0.003,2.716,0.185,3.089,2.376,6.054,5.757,9.537,0.922,16.484,1.316,5.672,5.684,6.206,1.455,6.680,7.583,1.397,1.608,4.603
Ov79_rep6_Dep6_Tu3,0.688,11.379,0.168,0.002,3.322,0.218,3.679,4.619,7.476,3.061,3.565,3.567,10.338,1.180,3.466,3.738,6.728,0.279,9.885,5.788,1.171,7.010,8.674
Ov79_rep4_Dep6_Tu0.3,0.652,9.220,0.259,0.004,4.768,0.492,0.905,2.855,2.150,6.000,9.763,4.855,16.033,5.627,3.124,3.808,3.390,1.851,1.303,6.596,0.785,13.882,1.679
Ov79_rep4_Dep6_Tu3,0.301,6.796,0.499,0.001,9.558,0.296,3.518,7.998,2.333,1.563,7.695,4.372,1.236,1.070,7.436,8.055,7.062,3.219,6.950,4.638,3.717,1.946,9.741
Ov79_rep3_Dep6_Tu10,2.210,7.232,0.750,0.195,12.321,1.749,3.753,6.807,1.069,8.648,1.938,5.817,0.989,1.758,2.515,3.354,6.747,5.329,4.069,1.330,2.834,3.451,15.136
Ov79_rep3_Dep6_Tu5,1.232,11.386,0.405,0.010,1.445,2.131,4.374,2.266,6.141,1.847,8.268,4.058,9.229,0.697,1.115,2.234,8.872,7.273,1.808,2.504,5.230,7.694,9.780
Ov79_rep7_Dep6_Tu0.3,0.380,4.766,0.289,0.001,8.242,0.228,2.580,0.190,4.205,8.182,8.782,3.487,10.838,7.283,0.031,0.511,3.135,13.485,7.527,1.230,8.144,1.343,5.139
Ov79_rep8_Dep6_Tu3,0.470,4.791,0.693,0.001,3.922,0.477,1.358,1.146,5.175,7.026,8.459,4.523,15.875,0.263,1.681,6.318,5.158,2.622,5.347,3.198,5.700,7.321,8.474
Ov79_rep1_Dep6_Tu20,3.089,5.178,1.502,0.095,4.364,7.846,4.955,3.001,8.077,1.342,5.422,7.585,3.472,5.565,2.213,3.352,7.041,6.772,6.362,1.462,0.182,4.467,6.657
Ov79_rep5_Dep6_Tu0.5,0.253,4.211,0.580,0.002,11.941,0.540,2.266,10.119,0.437,2.016,2.779,4.003,14.507,2.425,13.535,1.313,0.822,6.407,3.760,2.779,6.281,8.744,0.281
Ov79_rep7_Dep6_Tu10,0.990,3.691,1.955,0.035,1.937,4.216,4.465,1.632,8.259,5.112,8.122,2.726,13.589,3.144,9.781,1.373,1.124,8.336,1.740,7.414,3.281,4.056,3.021
Ov79_rep8_Dep6_Tu0.5,0.202,8.945,0.414,0.000,8.183,0.306,2.447,2.133,5.752,6.651,7.234,4.419,2.839,7.016,5.265,1.772,1.439,4.848,8.535,11.798,4.648,2.214,2.939
Ov79_rep4_Dep6_Tu0.5,0.303,2.053,0.951,0.006,4.160,1.217,5.148,9.901,3.332,2.027,3.656,3.141,13.849,1.735,7.012,10.401,5.484,1.479,6.930,3.800,3.215,8.095,2.105
Ov79_rep2_Dep6_Tu40,6.658,5.184,1.564,0.330,7.359,14.125,4.065,5.056,6.359,3.594,5.006,6.578,5.509,3.487,1.998,5.399,1.119,4.161,5.951,1.476,2.947,0.487,1.589
Ov79_rep9_Dep6_Tu10,1.912,0.258,0.438,0.063,11.074,3.790,4.170,7.351,9.118,1.791,4.913,0.225,11.447,5.459,7.532,7.347,0.051,4.925,6.417,4.132,0.699,3.897,2.993
Ov79_rep3_Dep6_Tu50,8.605,6.006,2.774,0.308,5.069,16.782,5.928,0.224,9.404,3.666,4.049,5.098,5.526,1.047,4.174,4.355,3.596,4.671,0.103,2.480,3.073,1.038,2.023
Ov79_rep10_Dep6_Tu50,8.439,6.175,2.294,0.233,9.261,16.278,5.796,7.182,1.754,8.489,1.040,3.230,3.902,1.677,0.367,1.318,3.505,3.309,4.182,4.433,3.643,1.854,1.640
Ov79_rep1_Dep6_Tu30,5.250,5.228,1.825,0.102,4.516,10.897,4.192,6.563,7.351,2.680,6.778,3.680,0.563,3.351,2.372,6.104,6.238,10.204,1.577,2.423,1.583,6.498,0.023
Ov79_rep8_Dep6_Tu20,2.985,0.117,1.718,0.164,8.625,6.894,5.214,4.432,3.150,9.207,4.150,5.881,6.879,3.357,5.886,3.617,3.937,5.396,4.398,2.642,4.313,3.516,3.522
Ov79_rep6_Dep6_Tu40,5.644,1.064,2.768,0.401,7.461,13.657,4.413,5.122,3.064,6.752,7.983,7.162,2.034,0.608,0.125,4.808,5.651,2.573,2.277,5.065,4.802,4.685,1.881
Ov79_rep6_Dep6_Tu20,1.734,1.519,0.757,0.433,14.932,6.757,6.789,0.163,7.112,5.044,7.747,2.939,8.395,3.038,0.903,4.257,8.214,6.297,1.204,4.482,3.351,1.204,2.726
Ov79_rep10_Dep6_Tu30,1.499,10.122,2.882,0.211,7.629,10.430,6.304,6.369,8.568,1.521,2.116,3.480,6.189,1.438,2.154,0.019,0.105,6.582,3.854,4.377,2.399,4.485,7.267
Ov79_rep4_Dep6_Tu0.1,0.879,2.720,0.590,0.011,7.003,0.135,1.284,8.278,3.790,7.753,4.049,4.111,6.690,3.104,2.556,2.917,1.245,9.779,6.062,9.488,2.941,5.933,8.684
Ov79_rep5_Dep6_Tu20,3.975,6.461,2.094,0.105,3.937,6.738,1.830,9.445,3.950,6.195,0.567,6.430,8.410,0.544,8.773,3.495,4.596,8.114,3.624,2.371,2.105,1.350,4.892
Ov79_rep2_Dep6_Tu30,6.449,7.878,1.718,0.222,2.507,9.745,4.288,3.606,4.778,9.725,7.444,1.744,4.567,1.369,1.525,2.457,10.315,1.065,2.038,7.528,5.263,1.119,2.648
Ov79_rep5_Dep6_Tu40,6.658,8.388,2.387,0.313,13.788,11.798,5.216,1.132,0.233,5.936,4.299,8.637,5.045,1.327,1.029,2.670,7.838,4.170,0.369,0.071,2.939,1.674,4.082
Ov79_rep8_Dep6_Tu0.3,0.352,6.128,0.726,0.002,5.046,0.538,1.783,6.651,4.267,3.193,10.845,4.884,2.324,3.176,1.779,1.736,7.604,9.950,9.607,5.361,1.735,11.872,0.443
Ov79_rep4_Dep6_Tu40,2.320,3.385,2.857,0.642,10.991,13.546,4.460,4.222,5.029,9.910,4.818,4.541,3.043,1.059,1.363,4.673,0.631,6.032,2.603,5.251,3.466,1.931,3.229
Ov79_rep3_Dep6_Tu0.5,0.013,0.829,0.848,0.000,11.504,0.302,6.363,3.477,0.496,4.442,5.959,5.336,11.819,2.453,5.949,8.035,5.031,2.818,3.995,5.670,5.680,4.399,4.582
Ov79_rep6_Dep6_Tu10,1.773,3.030,1.295,0.022,7.634,3.854,2.736,4.560,7.270,1.089,8.922,4.765,11.283,2.343,6.621,6.089,3.338,4.360,9.874,2.997,0.419,0.585,5.140
Ov79_rep8_Dep6_Tu1,0.495,6.269,0.498,0.001,5.742,0.373,3.902,5.323,2.307,5.960,8.416,3.365,5.221,4.016,0.979,7.383,0.712,0.553,7.375,6.739,3.181,10.889,10.299
Ov79_rep9_Dep6_Tu2,0.902,2.877,0.599,0.012,6.621,0.941,0.136,6.395,3.308,7.817,9.069,4.957,4.227,3.692,10.606,4.406,6.191,7.294,0.476,6.418,0.046,4.329,8.679
Ov79_rep6_Dep6_Tu0.1,0.382,10.899,0.458,0.001,5.315,0.285,2.993,7.663,1.346,5.162,4.764,3.193,10.712,0.671,3.175,2.875,6.850,5.477,0.754,6.935,3.098,6.168,10.824
Ov79_rep5_Dep6_Tu0.1,0.351,5.024,0.677,0.000,11.143,0.337,4.195,5.253,2.256,2.735,4.513,2.933,16.653,3.606,4.782,1.948,4.763,10.729,1.191,4.758,2.445,8.529,1.177
Ov79_rep10_Dep6_Tu20,3.189,8.357,1.218,0.330,7.875,5.925,3.490,2.868,0.154,11.342,5.673,6.403,5.806,3.427,6.120,2.061,5.686,3.625,7.899,1.714,2.567,3.745,0.526
Ov79_rep5_Dep6_Tu0.3,0.128,9.154,0.658,0.002,7.394,0.449,0.172,5.306,5.186,6.250,7.372,3.628,5.442,3.062,16.181,6.208,1.590,1.146,3.321,4.061,1.758,9.910,1.622
Ov79_rep10_Dep6_Tu5,0.583,7.476,1.227,0.005,0.008,1.947,4.599,0.739,5.399,9.446,4.121,4.980,13.332,3.404,1.635,8.438,1.984,5.878,1.572,12.493,3.480,5.300,1.954
Ov79_rep5_Dep6_Tu5,1.219,11.040,0.781,0.005,3.026,1.862,1.771,0.885,8.212,1.152,9.450,4.806,8.469,4.224,4.555,9.032,7.086,5.428,2.906,6.518,2.550,1.591,3.433
Ov79_rep1_Dep6_Tu40,5.843,3.770,2.312,0.585,7.460,13.205,4.052,0.174,4.977,8.837,4.539,8.767,5.043,2.224,2.516,4.428,1.501,3.926,1.263,4.228,4.497,1.651,4.201
Ov79_rep8_Dep6_Tu40,6.819,6.175,2.230,0.274,5.875,14.002,2.765,6.235,6.481,5.657,3.959,3.950,3.578,2.447,3.881,3.552,0.476,6.900,4.686,3.782,2.830,0.163,3.281
Ov79_rep6_Dep6_Tu50,8.033,4.406,2.122,0.536,6.944,16.168,3.375,3.289,7.020,10.371,0.785,6.803,1.052,0.971,3.406,5.048,5.441,2.606,4.491,3.201,2.180,1.182,0.569
Ov79_rep2_Dep6_Tu20,2.145,10.602,1.550,0.406,1.644,6.930,4.987,4.728,6.457,7.451,7.834,3.249,0.324,0.259,2.136,3.117,10.346,11.173,4.018,3.164,2.610,1.339,3.531
Ov79_rep1_Dep6_Tu0.3,0.218,9.315,0.533,0.006,8.250,0.143,4.197,4.827,1.880,5.668,0.354,4.980,13.866,4.143,12.022,3.786,5.089,3.465,3.308,10.214,0.544,0.697,2.495
Ov79_rep6_Dep6_Tu1,0.543,6.530,0.578,0.000,7.964,0.504,5.364,8.294,0.582,1.737,2.920,3.421,11.571,4.503,6.676,5.943,0.851,8.492,10.036,0.276,4.089,3.944,5.180
Ov79_rep8_Dep6_Tu10,2.149,9.834,0.935,0.057,5.675,3.407,4.364,2.067,2.643,6.572,4.980,6.759,11.226,3.632,1.333,3.634,4.071,5.916,3.521,6.299,3.580,3.081,4.264
Ov79_rep9_Dep6_Tu20,3.660,0.289,2.148,0.191,11.322,5.924,3.835,4.282,5.431,10.043,3.044,5.709,0.545,3.504,1.868,0.184,7.875,5.675,6.450,8.707,2.938,2.399,3.977
Ov79_rep6_Dep6_Tu2,0.209,8.051,0.911,0.001,0.776,1.344,4.006,8.617,2.330,4.173,1.938,6.300,10.900,1.721,11.663,9.036,4.432,8.077,1.975,2.532,0.998,5.223,4.786
Ov79_rep10_Dep6_Tu40,8.265,5.978,1.848,0.383,3.945,13.338,5.458,2.121,3.068,8.435,6.020,6.954,3.060,1.688,3.313,6.268,6.458,0.497,2.778,3.719,3.492,0.351,2.564
Ov79_rep4_Dep6_Tu1,0.343,5.960,0.940,0.001,4.308,0.552,4.206,3.632,5.389,6.198,4.230,4.547,7.506,3.156,7.824,9.147,2.811,2.952,6.921,5.596,3.691,4.601,5.489
Ov79_rep1_Dep6_Tu2,0.579,5.072,0.766,0.006,12.074,0.306,2.373,8.510,1.866,6.850,1.863,4.884,6.039,2.179,8.207,3.532,5.156,7.029,7.188,5.210,1.685,2.540,6.086
Ov79_rep3_Dep6_Tu2,0.947,0.781,0.955,0.009,12.045,0.587,0.574,6.167,7.733,4.874,2.750,5.470,10.195,1.521,10.507,2.072,8.206,3.412,2.241,10.082,0.582,0.347,7.943
Ov79_rep4_Dep6_Tu2,0.705,6.483,0.758,0.003,3.977,1.057,4.968,1.837,4.525,3.510,10.154,2.953,12.701,2.419,3.930,4.448,3.058,4.520,6.847,3.629,3.278,8.207,6.033
Ov79_rep9_Dep6_Tu40,4.920,2.567,2.584,0.447,14.558,12.710,5.037,7.288,6.316,9.470,0.336,0.333,4.549,0.477,5.938,3.962,2.808,0.221,4.070,2.388,2.986,4.931,1.106
Ov79_rep4_Dep6_Tu5,1.227,2.788,0.743,0.029,4.327,1.902,3.467,6.138,6.819,7.136,9.047,2.878,0.495,2.793,11.560,6.697,6.900,0.461,3.754,6.440,4.161,2.748,7.490
Ov79_rep2_Dep6_Tu0.5,0.117,2.232,0.821,0.001,11.009,0.398,5.014,6.106,0.363,1.175,13.334,3.547,5.813,1.914,2.872,4.433,9.563,2.289,5.151,1.641,3.907,5.669,12.630
Ov79_rep5_Dep6_Tu30,5.169,1.640,1.131,0.428,12.016,9.414,5.224,5.363,4.711,8.078,5.192,4.642,5.849,4.616,5.388,1.310,2.281,7.512,2.296,0.282,4.267,1.895,1.297
Ov79_rep3_Dep6_Tu40,6.681,7.298,2.857,0.217,8.062,13.745,2.162,9.906,2.904,0.604,3.761,6.296,6.460,0.910,3.022,0.273,5.813,1.543,7.857,4.011,2.716,0.771,2.129
Ov79_rep6_Dep6_Tu30,0.436,4.103,2.530,0.508,11.330,10.097,4.475,4.960,8.634,8.066,2.663,1.723,6.818,1.866,3.265,7.720,5.618,4.204,3.837,4.165,2.345,0.044,0.595
Ov79_rep2_Dep6_Tu1,0.822,0.016,1.094,0.002,3.204,0.386,4.826,1.795,0.861,7.876,10.758,6.376,13.763,0.716,2.060,4.471,5.761,5.206,5.150,6.053,4.402,7.291,7.112
Ov79_rep3_Dep6_Tu3,0.442,3.314,0.154,0.003,10.431,0.253,4.566,1.834,7.154,6.235,2.162,4.422,12.081,3.790,0.671,1.802,9.939,3.045,6.879,6.041,6.342,7.584,0.855
Ov79_rep9_Dep6_Tu0.5,0.152,3.625,0.759,0.002,8.598,0.079,3.582,4.901,5.601,4.450,6.234,1.793,11.835,2.350,5.707,1.706,6.765,7.401,2.025,7.347,3.072,7.824,4.190
Ov79_rep9_Dep6_Tu1,0.345,4.031,0.711,0.003,10.164,0.330,6.282,0.175,1.532,6.850,0.713,6.238,17.485,2.155,5.517,5.652,0.888,0.684,5.522,7.907,5.499,10.882,0.437
Ov79_rep5_Dep6_Tu1,0.318,4.784,0.790,0.002,8.592,0.369,2.318,2.085,4.741,6.464,9.363,3.614,11.181,2.188,10.760,4.321,0.799,7.489,5.390,3.844,4.673,3.819,2.094
Ov79_rep7_Dep6_Tu0.5,0.071,4.640,0.600,0.002,10.421,0.369,4.009,5.321,4.659,5.221,3.243,5.057,2.287,4.323,0.829,3.323,8.344,7.264,0.850,10.398,3.425,5.131,10.213
Ov9433_rep10_Dep6_Tu5,1.319,7.790,1.214,0.471,5.391,0.894,2.152,6.862,5.175,6.866,8.050,0.371,6.394,2.622,3.331,2.487,0.477,0.678,9.552,12.479,3.235,3.517,8.671
Ov9433_rep6_Dep6_Tu20,4.581,6.118,2.310,3.544,1.766,2.529,6.660,1.619,5.948,7.405,4.631,2.615,0.996,3.228,7.077,0.470,0.942,0.144,6.121,10.456,6.386,4.187,10.267
Ov9433_rep8_Dep6_Tu5,1.268,1.209,1.247,0.532,12.079,0.451,4.167,3.547,2.089,8.253,6.321,4.970,2.927,3.989,10.188,6.734,8.920,1.038,11.954,2.044,3.583,0.116,2.373
Ov9433_rep2_Dep6_Tu5,1.691,5.244,1.235,0.427,0.188,1.353,2.335,3.290,3.038,7.285,9.179,4.291,12.954,3.150,3.372,0.836,8.299,0.083,15.382,0.624,5.747,5.458,4.538
Ov9433_rep5_Dep6_Tu0.5,0.440,0.818,0.844,0.003,11.919,0.478,2.925,5.303,1.479,4.585,11.918,4.373,1.729,3.178,13.620,5.473,0.744,7.310,3.108,8.400,7.585,2.470,1.299
Ov9433_rep5_Dep6_Tu5,0.777,3.485,0.864,0.608,8.551,1.320,3.277,3.272,3.990,5.088,7.118,4.671,11.118,5.644,9.082,3.620,5.015,6.588,4.518,3.194,3.503,2.874,1.823
Ov9433_rep8_Dep6_Tu30,7.209,2.898,2.048,7.500,9.664,3.023,1.543,0.122,7.839,8.682,0.076,1.190,3.872,4.022,0.783,0.587,2.064,6.411,4.082,7.480,8.691,7.133,3.081
Ov9433_rep6_Dep6_Tu0.3,0.492,5.258,0.572,0.000,9.351,0.190,2.223,7.628,0.246,5.188,7.014,4.389,12.550,2.760,6.991,2.217,5.488,3.998,0.511,5.274,4.758,4.709,8.192
Ov9433_rep1_Dep6_Tu0.3,0.667,2.376,0.851,0.001,8.224,0.323,3.863,0.757,11.514,5.038,2.597,1.178,16.382,2.205,11.780,3.874,0.686,8.083,3.802,8.492,4.461,2.796,0.050
Ov9433_rep2_Dep6_Tu10,2.419,4.163,1.478,1.562,8.423,1.515,2.651,4.092,3.791,6.193,3.805,4.419,8.410,0.771,6.315,3.563,7.809,3.159,1.053,0.168,7.555,8.828,7.859
Ov9433_rep4_Dep6_Tu20,4.295,7.955,2.021,4.225,3.921,3.119,2.009,3.416,3.251,2.856,9.039,3.304,6.887,2.012,1.761,8.513,9.071,5.234,3.074,3.230,5.120,2.198,3.487
Ov9433_rep3_Dep6_Tu10,2.114,8.107,1.526,1.603,4.481,1.723,1.207,1.744,6.601,6.402,5.749,4.204,7.550,2.650,5.769,3.197,6.140,2.780,1.070,3.910,8.431,2.380,10.664
Ov9433_rep4_Dep6_Tu0.3,0.287,6.143,0.340,0.001,9.505,0.307,3.984,5.125,4.667,2.993,4.165,4.615,5.301,3.375,0.187,6.726,4.287,4.751,8.426,2.888,4.594,5.824,11.507
Ov9433_rep9_Dep6_Tu0.1,0.412,10.121,0.539,0.002,3.975,0.430,2.974,4.575,2.900,6.610,6.745,4.594,4.015,5.751,1.457,7.473,4.622,7.448,5.644,6.090,2.174,7.696,3.752
Ov9433_rep10_Dep6_Tu0.5,0.418,4.120,0.567,0.009,7.497,0.473,4.704,5.867,7.350,2.159,2.575,4.973,5.396,7.139,5.054,0.973,9.380,11.042,5.099,0.472,2.534,3.503,8.697
Ov9433_rep6_Dep6_Tu30,5.629,5.435,2.385,7.742,0.932,4.596,4.382,2.540,5.630,3.815,4.457,3.941,4.956,3.479,6.025,7.371,0.444,3.917,6.216,6.166,3.125,0.745,6.069
Ov9433_rep1_Dep6_Tu2,0.179,1.149,0.925,0.044,9.544,0.816,1.914,5.500,2.385,7.299,8.301,4.690,12.128,2.813,3.495,6.059,0.071,8.889,9.215,1.146,3.720,2.717,6.999
Ov9433_rep1_Dep6_Tu5,1.596,2.632,1.146,0.595,10.453,0.862,0.549,3.639,0.338,9.266,9.754,3.793,13.160,3.747,2.712,1.541,7.046,4.578,1.031,5.623,1.455,7.092,7.391
Ov9433_rep5_Dep6_Tu1,0.288,4.259,1.000,0.003,7.678,0.472,2.735,2.012,5.538,6.357,6.238,4.186,13.898,3.505,6.473,2.998,0.311,8.481,4.414,15.218,1.012,1.785,1.136
Ov9433_rep9_Dep6_Tu5,1.629,10.853,1.438,0.120,2.757,1.169,3.746,3.105,5.275,0.704,5.086,5.996,5.073,2.616,2.614,7.661,7.564,5.556,8.126,5.229,3.808,4.401,5.476
Ov9433_rep9_Dep6_Tu0.3,0.022,8.766,0.152,0.003,8.024,0.379,3.769,5.240,0.674,4.489,8.831,5.607,2.780,4.123,7.864,5.046,1.873,8.323,9.785,5.349,3.531,3.236,2.133
Ov9433_rep4_Dep6_Tu10,2.425,4.526,0.587,1.724,6.414,1.857,0.391,5.246,5.824,5.177,5.313,4.028,7.375,2.964,8.917,2.127,6.219,2.556,2.919,6.508,8.571,4.324,4.006
Ov9433_rep1_Dep6_Tu3,1.126,8.390,0.084,0.149,7.528,0.762,2.036,5.669,2.698,5.183,5.887,4.220,11.036,4.510,3.655,5.405,0.811,5.366,4.820,3.557,4.925,6.173,6.011
Ov9433_rep4_Dep6_Tu50,8.954,5.102,1.252,15.675,7.135,6.573,5.919,2.249,1.905,3.494,0.793,4.141,3.895,0.062,2.442,2.803,3.060,0.753,2.940,7.103,6.271,2.281,5.198
Ov9433_rep9_Dep6_Tu30,5.645,6.448,2.187,7.997,8.053,3.454,1.095,1.898,2.257,1.989,6.837,5.859,3.758,2.811,0.094,6.350,6.374,3.896,7.178,1.851,3.621,4.853,5.493
Ov9433_rep4_Dep6_Tu2,0.658,7.888,0.652,0.015,5.290,0.881,4.008,4.639,4.614,4.217,6.125,2.462,11.987,3.193,7.744,0.017,5.444,3.552,11.482,4.622,5.714,1.524,3.273
Ov9433_rep7_Dep6_Tu3,1.022,5.873,0.100,0.328,6.966,1.122,3.405,5.360,7.338,0.196,6.486,3.940,9.146,2.786,0.378,7.360,6.190,3.304,6.226,5.259,2.591,7.600,7.024
Ov9433_rep8_Dep6_Tu1,1.216,0.445,0.358,0.061,4.670,0.947,4.179,7.543,0.457,4.005,13.577,0.077,14.459,4.046,3.853,8.273,0.623,4.438,6.003,5.005,5.383,2.359,8.024
Ov9433_rep2_Dep6_Tu30,5.389,0.762,1.651,7.856,10.469,4.490,5.158,3.508,2.897,2.007,3.785,4.079,5.894,4.662,3.630,1.161,2.414,6.506,2.718,1.068,7.460,8.444,3.993
