Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,3.259,0.000,1.894,0.000,5.951,0.973,2.932,0.000,4.356,12.558,10.301,1.890,55.886
Ov79_rep3_Dep6_Tu5,0.000,2.361,1.307,0.000,5.279,0.263,1.663,1.880,2.633,13.621,6.569,2.889,61.535
Ov79_rep7_Dep6_Tu0.3,0.000,1.711,0.000,0.000,3.943,0.000,1.895,0.000,4.620,11.964,10.510,1.678,63.678
Ov79_rep8_Dep6_Tu3,0.000,0.309,1.651,0.000,4.123,0.000,1.125,0.000,9.221,10.359,9.878,0.000,63.334
Ov79_rep1_Dep6_Tu20,2.227,0.000,4.320,0.000,10.845,3.251,0.000,1.999,4.933,14.094,8.946,0.958,48.426
Ov79_rep5_Dep6_Tu0.5,0.000,0.821,0.000,0.000,4.531,0.323,2.523,0.000,5.748,12.027,9.319,0.539,64.169
Ov79_rep7_Dep6_Tu10,0.000,0.000,2.184,0.028,7.409,1.283,2.362,2.400,5.888,13.147,9.353,0.515,55.430
Ov79_rep8_Dep6_Tu0.5,0.000,1.427,0.718,0.000,4.682,0.000,2.200,0.000,4.204,11.426,9.701,2.541,63.101
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,1.951,0.000,3.306,0.382,3.332,0.000,5.432,12.583,8.288,1.031,63.696
Ov79_rep2_Dep6_Tu40,8.658,1.383,5.524,1.042,13.820,5.567,2.367,0.000,3.247,14.059,9.199,1.763,33.369
Ov79_rep9_Dep6_Tu10,2.673,0.000,2.200,0.000,7.337,0.976,1.425,0.000,3.111,14.927,10.835,1.336,55.179
Ov79_rep3_Dep6_Tu50,8.772,3.954,4.231,2.134,15.799,6.477,0.000,6.787,0.000,15.848,8.139,0.758,27.102
Ov79_rep10_Dep6_Tu50,7.663,4.541,5.455,1.572,16.138,5.955,0.588,0.320,0.000,21.073,9.416,1.102,26.175
Ov79_rep1_Dep6_Tu30,8.509,5.671,0.920,1.216,12.193,2.134,0.000,0.273,0.839,17.891,9.116,1.156,40.082
Ov79_rep8_Dep6_Tu20,1.179,3.638,3.612,0.000,11.201,1.562,1.955,2.555,0.851,15.396,8.628,0.858,48.565
Ov79_rep6_Dep6_Tu40,6.827,1.580,4.677,0.580,17.571,4.031,1.016,2.669,0.000,16.336,11.792,1.751,31.170
Ov79_rep6_Dep6_Tu20,1.591,3.806,1.978,0.319,10.697,2.627,2.284,0.000,8.222,10.395,9.122,1.529,47.430
Ov79_rep10_Dep6_Tu30,4.253,4.423,3.227,0.113,11.006,3.744,2.286,1.203,0.000,17.456,9.354,1.547,41.389
Ov79_rep4_Dep6_Tu0.1,0.267,0.000,0.985,0.000,2.810,0.000,3.583,0.000,4.640,11.837,10.585,1.741,63.552
Ov79_rep5_Dep6_Tu20,4.282,2.604,3.021,0.000,7.525,2.475,1.772,0.000,4.858,14.941,9.753,1.379,47.390
Ov79_rep2_Dep6_Tu30,3.470,2.194,4.383,0.128,11.740,4.770,1.479,2.463,0.000,14.662,10.583,1.679,42.448
Ov79_rep5_Dep6_Tu40,7.494,1.268,3.670,1.999,16.215,4.250,0.429,5.809,1.575,15.807,8.484,0.925,32.078
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.783,0.000,3.700,0.000,3.083,0.000,5.622,12.005,10.959,0.911,62.936
Ov79_rep4_Dep6_Tu40,4.486,4.124,4.053,1.633,14.440,3.696,0.000,4.942,1.184,18.551,10.055,0.190,32.644
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,1.779,0.000,3.341,0.000,2.466,0.000,8.581,10.620,11.960,0.102,61.152
Ov79_rep6_Dep6_Tu10,0.000,1.987,2.582,0.000,9.314,0.638,1.551,0.000,7.580,11.247,9.002,0.333,55.765
Ov79_rep8_Dep6_Tu1,0.217,0.159,0.501,0.000,4.405,0.000,2.657,0.000,5.477,12.100,10.831,0.743,62.910
Ov79_rep9_Dep6_Tu2,0.000,2.115,0.000,0.000,4.694,0.000,3.065,0.000,2.586,13.222,9.567,2.445,62.307
Ov79_rep6_Dep6_Tu0.1,0.000,1.038,0.239,0.000,2.615,0.413,3.577,0.000,7.021,12.163,10.834,0.000,62.099
Ov79_rep5_Dep6_Tu0.1,0.000,0.795,0.918,0.000,3.629,0.000,3.284,0.000,5.701,11.564,10.338,1.150,62.621
Ov79_rep10_Dep6_Tu20,1.448,0.904,3.962,0.000,11.686,3.651,1.830,0.000,3.443,13.943,10.586,1.943,46.604
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,1.296,0.000,3.188,0.608,2.495,0.000,8.959,10.570,9.915,0.291,62.679
Ov79_rep10_Dep6_Tu5,0.000,1.164,0.896,0.000,4.536,0.692,2.237,0.000,5.784,14.537,9.734,1.055,59.366
Ov79_rep5_Dep6_Tu5,0.477,1.010,2.374,0.000,4.988,0.379,2.120,0.000,8.186,10.839,8.607,0.947,60.073
Ov79_rep1_Dep6_Tu40,5.660,7.016,2.815,1.213,15.605,3.512,0.503,0.854,6.180,15.544,8.722,0.000,32.376
Ov79_rep8_Dep6_Tu40,4.602,3.752,3.911,1.727,17.231,4.142,1.308,3.998,0.000,18.132,7.080,1.256,32.861
Ov79_rep6_Dep6_Tu50,5.916,1.779,8.068,1.157,18.175,6.548,0.000,2.292,4.607,15.120,10.353,0.000,25.985
Ov79_rep2_Dep6_Tu20,2.006,3.873,2.300,0.000,11.557,1.441,2.145,0.000,3.834,16.292,9.459,0.000,47.092
Ov79_rep1_Dep6_Tu0.3,0.000,0.594,0.980,0.000,3.177,0.669,2.893,0.000,3.399,12.190,11.069,2.844,62.185
Ov79_rep6_Dep6_Tu1,0.000,1.411,0.543,0.000,3.691,0.000,2.862,0.000,5.414,10.955,10.814,1.274,63.035
Ov79_rep8_Dep6_Tu10,2.401,0.082,2.782,0.000,5.975,1.665,2.685,0.000,7.862,11.535,9.633,0.343,55.037
Ov79_rep9_Dep6_Tu20,2.342,2.881,2.618,0.241,8.668,3.256,3.076,0.000,2.924,12.687,10.571,2.305,48.430
Ov79_rep6_Dep6_Tu2,0.000,0.000,1.400,0.000,5.200,1.286,2.219,0.000,4.892,12.482,9.804,1.116,61.599
Ov79_rep10_Dep6_Tu40,5.963,5.056,4.987,1.383,12.859,4.582,0.380,0.000,7.898,15.614,7.845,0.000,33.434
Ov79_rep4_Dep6_Tu1,0.000,2.639,0.641,0.000,5.638,0.000,2.388,0.000,5.144,10.708,9.213,1.097,62.532
Ov79_rep1_Dep6_Tu2,0.000,0.110,1.049,0.000,5.052,0.000,2.857,0.000,6.957,13.354,8.610,0.484,61.528
Ov79_rep3_Dep6_Tu2,0.000,0.004,1.564,0.000,5.103,1.201,3.286,0.000,5.489,9.687,10.884,2.481,60.301
Ov79_rep4_Dep6_Tu2,0.000,3.065,0.137,0.000,6.565,0.035,2.950,0.000,8.524,7.985,8.526,0.000,62.213
Ov79_rep9_Dep6_Tu40,6.826,3.139,3.860,1.809,16.537,3.613,2.139,4.282,0.000,14.773,9.718,0.124,33.180
Ov79_rep4_Dep6_Tu5,0.304,2.073,1.623,0.000,6.130,0.000,2.092,1.261,5.646,12.349,9.976,0.124,58.421
Ov79_rep2_Dep6_Tu0.5,0.000,1.318,0.000,0.000,5.135,0.000,1.790,0.000,5.238,9.577,12.619,1.954,62.369
Ov79_rep5_Dep6_Tu30,3.413,2.767,4.597,1.399,13.695,2.624,0.471,0.000,3.224,18.064,10.038,1.215,38.493
Ov79_rep3_Dep6_Tu40,8.530,5.648,3.800,0.000,14.247,4.096,0.787,3.233,0.000,16.662,8.857,0.654,33.486
Ov79_rep6_Dep6_Tu30,3.328,4.502,4.407,1.170,9.576,3.162,1.857,4.355,1.860,14.218,9.478,0.323,41.764
Ov79_rep2_Dep6_Tu1,0.000,0.918,0.785,0.000,4.082,0.000,2.571,0.000,5.136,12.766,12.998,0.540,60.203
Ov79_rep3_Dep6_Tu3,0.000,0.678,1.361,0.000,3.617,0.000,3.135,0.000,6.666,12.257,8.951,0.760,62.574
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.583,0.000,4.073,0.000,1.789,0.000,6.726,13.649,10.612,0.459,62.109
Ov79_rep9_Dep6_Tu1,0.000,0.423,0.912,0.000,4.261,0.000,4.113,0.000,5.553,11.995,10.054,0.390,62.299
Ov79_rep5_Dep6_Tu1,0.000,0.125,1.966,0.000,3.867,0.000,1.693,0.313,5.970,11.149,12.030,1.625,61.262
Ov79_rep7_Dep6_Tu0.5,0.000,2.006,0.000,0.000,5.335,0.174,3.146,0.000,5.859,8.458,8.867,2.678,63.476
Ov9433_rep10_Dep6_Tu5,0.000,2.390,0.394,0.000,4.065,0.490,3.318,0.000,4.620,13.245,8.880,1.058,61.540
Ov9433_rep6_Dep6_Tu20,0.000,2.242,1.914,4.909,7.871,0.000,2.847,0.000,7.034,9.996,7.946,1.648,53.594
Ov9433_rep8_Dep6_Tu5,1.023,0.999,1.504,0.409,6.130,0.354,2.012,0.000,9.067,8.294,7.959,0.566,61.685
Ov9433_rep2_Dep6_Tu5,0.000,0.731,1.822,0.215,5.751,0.000,0.900,0.000,8.610,11.275,8.301,0.000,62.395
Ov9433_rep5_Dep6_Tu0.5,0.000,1.077,0.000,0.000,4.462,0.165,2.560,0.000,5.318,12.135,9.333,0.583,64.368
Ov9433_rep5_Dep6_Tu5,0.060,0.000,2.482,0.000,6.190,0.248,2.417,0.000,8.797,9.392,8.067,0.306,62.040
Ov9433_rep8_Dep6_Tu30,1.788,4.168,2.806,7.813,9.663,0.000,3.945,0.000,2.033,10.613,6.326,0.869,49.974
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,1.737,0.000,3.275,0.000,2.399,0.000,8.651,10.568,11.733,0.184,61.453
Ov9433_rep1_Dep6_Tu0.3,0.000,0.374,1.162,0.000,3.240,0.771,2.977,0.000,2.945,12.287,10.887,3.086,62.271
Ov9433_rep2_Dep6_Tu10,0.000,2.676,1.441,1.602,4.993,0.000,2.436,0.000,4.649,12.665,8.799,1.090,59.649
Ov9433_rep4_Dep6_Tu20,0.083,2.474,2.952,4.038,8.037,0.228,3.221,0.000,4.470,11.729,7.030,0.051,55.687
Ov9433_rep3_Dep6_Tu10,2.169,0.000,1.753,1.366,5.345,0.087,3.298,0.000,4.067,12.222,10.081,1.300,58.311
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,2.139,0.000,2.913,0.000,2.758,0.000,6.549,11.257,10.151,1.401,62.831
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,1.860,0.000,4.391,0.000,2.566,0.000,8.534,9.269,9.757,1.006,62.617
Ov9433_rep10_Dep6_Tu0.5,0.187,0.983,0.732,0.000,5.559,0.000,3.635,0.000,3.570,13.245,9.910,1.032,61.147
Ov9433_rep6_Dep6_Tu30,2.516,4.816,1.681,7.330,9.197,0.811,2.281,0.413,2.916,10.370,8.056,0.000,49.612
Ov9433_rep1_Dep6_Tu2,0.000,0.404,0.709,0.000,4.900,0.000,3.133,0.000,6.195,13.140,8.375,0.917,62.228
Ov9433_rep1_Dep6_Tu5,0.000,1.478,1.117,0.273,5.735,0.000,3.182,0.000,5.608,11.327,8.876,1.291,61.114
Ov9433_rep5_Dep6_Tu1,0.000,0.018,2.108,0.000,3.430,0.000,1.946,0.000,6.546,11.046,12.119,1.277,61.510
Ov9433_rep9_Dep6_Tu5,0.100,0.058,2.215,0.059,4.435,0.000,2.021,0.000,6.011,12.602,11.409,0.963,60.128
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.509,0.000,3.534,0.130,3.000,0.000,5.511,11.845,11.122,1.135,63.214
Ov9433_rep4_Dep6_Tu10,0.000,3.881,0.307,1.853,5.533,0.000,2.453,0.000,4.310,11.098,11.672,0.104,58.789
Ov9433_rep1_Dep6_Tu3,0.971,0.536,1.648,0.000,4.313,0.178,2.751,0.000,3.340,11.250,11.523,2.346,61.143
Ov9433_rep4_Dep6_Tu50,6.914,0.859,5.282,13.310,15.559,0.413,3.248,2.223,0.000,6.226,6.539,0.382,39.045
Ov9433_rep9_Dep6_Tu30,2.898,1.648,3.150,7.355,10.198,0.000,1.240,0.000,1.748,12.435,7.789,1.436,50.104
Ov9433_rep4_Dep6_Tu2,0.000,2.760,0.369,0.340,5.976,0.145,2.931,0.000,7.686,7.373,8.866,0.374,63.180
Ov9433_rep7_Dep6_Tu3,0.000,0.239,2.267,0.367,3.385,0.191,1.866,0.000,7.232,12.078,9.917,0.884,61.574
Ov9433_rep8_Dep6_Tu1,0.372,0.510,0.472,0.000,4.218,0.000,2.706,0.000,5.450,11.901,10.190,0.828,63.351
Ov9433_rep2_Dep6_Tu30,2.977,4.088,0.057,8.117,9.976,0.107,2.726,0.850,0.105,12.296,7.523,0.171,51.007
Ov9433_rep7_Dep6_Tu1,0.000,1.034,0.039,0.000,4.303,0.000,1.470,0.000,6.675,11.724,11.190,0.862,62.703
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.319,0.493,5.151,0.338,3.801,0.468,5.647,10.927,9.607,1.167,62.083
Ov9433_rep8_Dep6_Tu0.3,0.000,0.185,0.455,0.000,3.564,0.072,3.098,0.000,5.418,11.890,11.112,1.087,63.118
Ov9433_rep5_Dep6_Tu3,0.000,0.839,0.313,0.298,4.238,0.000,2.763,0.793,4.061,12.414,9.469,1.606,63.207
Ov9433_rep4_Dep6_Tu0.1,0.238,0.000,1.013,0.000,2.796,0.000,3.487,0.000,4.552,11.807,10.713,1.872,63.522
Ov9433_rep2_Dep6_Tu40,5.088,4.326,4.330,10.287,9.005,0.000,3.866,0.000,0.293,8.982,6.880,1.303,45.640
Ov9433_rep2_Dep6_Tu20,0.000,2.500,1.268,4.185,8.796,0.000,4.289,0.000,2.430,13.327,6.983,1.246,54.977
Ov9433_rep10_Dep6_Tu3,0.289,0.585,1.689,0.346,4.679,0.550,2.912,0.000,6.285,10.121,9.164,1.172,62.209
Ov9433_rep4_Dep6_Tu3,0.000,1.296,1.722,0.358,4.002,0.000,2.589,0.000,6.673,10.883,11.370,0.000,61.106
Ov9433_rep2_Dep6_Tu3,0.000,1.681,0.493,0.000,5.367,0.000,3.051,0.000,3.406,13.508,10.862,1.605,60.026
Ov9433_rep3_Dep6_Tu50,5.136,7.312,3.505,13.098,13.232,0.768,2.584,0.000,0.000,8.615,6.795,0.000,38.955
Ov9433_rep6_Dep6_Tu2,0.000,0.240,1.515,0.000,4.775,1.275,2.505,0.000,4.793,11.261,9.755,1.380,62.500
Ov9433_rep1_Dep6_Tu30,4.169,5.394,0.337,8.053,8.410,0.000,2.300,0.000,0.000,12.674,6.737,1.301,50.626
Ov9433_rep9_Dep6_Tu40,5.570,5.224,1.557,10.991,12.587,0.000,3.048,0.000,1.839,7.626,5.962,0.119,45.477
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,1.870,0.000,4.063,0.327,3.412,0.000,5.755,11.420,8.983,1.314,62.856
Ov9433_rep7_Dep6_Tu0.5,0.000,2.048,0.000,0.000,5.316,0.040,3.183,0.000,6.071,8.677,8.866,2.445,63.353
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.799,0.000,3.914,0.000,2.450,0.000,6.261,12.551,10.756,0.000,63.268
Ov9433_rep9_Dep6_Tu2,0.000,2.376,0.000,0.000,3.629,0.000,3.234,0.000,1.574,13.661,9.912,2.693,62.920
Ov9433_rep3_Dep6_Tu2,0.000,0.128,1.421,0.000,4.850,0.868,3.440,0.000,5.095,9.716,10.624,2.675,61.184
Ov9433_rep4_Dep6_Tu40,2.485,5.468,2.379,9.647,11.546,0.000,2.009,0.000,0.705,13.156,7.781,0.000,44.824
Ov9433_rep9_Dep6_Tu10,1.216,0.000,1.870,2.243,5.373,0.000,2.230,0.244,3.889,12.975,11.253,0.587,58.121
Ov9433_rep9_Dep6_Tu50,5.745,6.084,3.443,13.987,13.665,0.000,3.140,0.156,0.000,9.586,3.374,0.224,40.597
Ov9433_rep2_Dep6_Tu1,0.000,1.216,0.498,0.000,3.399,0.000,2.912,0.000,4.870,12.491,13.147,0.792,60.676
Ov9433_rep8_Dep6_Tu3,0.000,1.799,1.796,0.000,4.118,0.000,1.220,0.000,8.536,10.358,9.476,0.000,62.698
Ov9433_rep3_Dep6_Tu40,5.723,5.587,1.251,9.922,10.079,0.000,2.619,3.438,0.116,8.185,6.963,1.482,44.634
Ov9433_rep6_Dep6_Tu40,3.184,3.810,3.683,10.740,12.203,0.000,2.196,0.000,0.000,11.128,10.107,0.427,42.522
Ov9433_rep6_Dep6_Tu50,4.054,3.313,6.841,13.048,11.803,0.934,0.888,0.000,0.468,12.188,6.237,0.000,40.226
Ov9433_rep5_Dep6_Tu2,0.000,0.000,1.950,0.000,4.183,1.503,1.719,0.000,6.942,8.756,9.796,1.793,63.357
Ov9433_rep9_Dep6_Tu3,0.000,0.000,1.380,0.000,6.274,0.000,1.716,1.098,7.503,9.519,10.467,0.950,61.094
Ov9433_rep10_Dep6_Tu40,3.456,4.396,3.867,9.011,12.524,0.000,3.203,0.000,2.269,10.555,6.268,0.406,44.044
Ov9433_rep1_Dep6_Tu50,4.735,5.663,2.457,15.226,15.787,0.000,3.263,0.000,0.000,8.677,4.448,0.000,39.744
Ov9433_rep6_Dep6_Tu5,0.000,0.129,1.275,0.599,3.350,0.005,2.595,0.000,8.059,13.359,8.789,0.858,60.980
Ov9433_rep2_Dep6_Tu2,0.084,3.329,0.000,0.000,2.753,0.148,3.459,0.000,2.974,13.808,9.988,0.748,62.710
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.657,0.000,3.698,0.000,1.745,0.000,6.566,13.752,10.507,0.532,62.542
Ov9433_rep3_Dep6_Tu5,0.000,0.000,2.479,0.925,5.004,0.046,2.024,0.000,5.634,11.012,7.561,2.403,62.912
Ov9433_rep4_Dep6_Tu1,0.000,2.358,0.846,0.000,5.404,0.000,2.566,0.000,4.552,10.836,9.092,1.160,63.186
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.860,0.000,4.866,0.000,3.492,0.000,6.076,9.634,10.457,1.380,63.235
Ov9433_rep1_Dep6_Tu0.5,0.000,0.083,1.789,0.000,3.333,0.000,2.689,0.000,3.488,13.326,10.800,1.715,62.779
Ov9433_rep5_Dep6_Tu0.1,0.000,0.816,0.899,0.000,3.667,0.000,3.315,0.000,5.668,11.474,10.316,1.134,62.710
Ov9433_rep7_Dep6_Tu0.3,0.000,1.843,0.000,0.000,3.947,0.000,1.881,0.000,4.350,12.000,10.473,1.744,63.762
Ov9433_rep1_Dep6_Tu40,4.828,4.039,2.015,12.101,11.004,0.000,1.927,0.000,4.762,9.366,5.037,0.000,44.921
Ov9433_rep8_Dep6_Tu2,0.000,0.321,1.101,0.000,3.724,0.000,2.732,0.000,5.189,13.590,9.696,1.066,62.580
Ov9433_rep2_Dep6_Tu0.3,0.000,0.209,1.249,0.000,4.625,0.000,1.276,0.000,9.085,10.316,8.861,0.000,64.379
Ov9433_rep7_Dep6_Tu20,1.432,2.077,1.361,4.745,7.375,0.000,2.938,0.000,3.647,12.980,8.583,0.000,54.861
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,1.985,0.000,4.698,0.000,2.380,0.000,8.059,11.212,9.211,0.181,62.275
Ov9433_rep8_Dep6_Tu40,3.570,5.028,1.877,10.588,12.913,0.000,3.519,0.000,0.000,10.389,6.825,0.682,44.610
Ov9433_rep10_Dep6_Tu30,3.216,2.246,1.594,6.832,10.475,0.000,2.710,0.000,1.361,12.041,7.437,1.313,50.774
Ov9433_rep7_Dep6_Tu50,3.775,5.704,4.059,14.164,15.083,0.000,2.720,0.000,0.000,12.291,4.257,0.000,37.946
Ov9433_rep1_Dep6_Tu1,0.000,0.000,1.731,0.000,4.347,0.000,1.964,0.000,7.038,11.458,10.350,1.407,61.705
Ov9433_rep2_Dep6_Tu0.5,0.000,1.410,0.000,0.000,4.888,0.000,1.917,0.000,5.222,9.594,12.523,1.897,62.549
Ov9433_rep1_Dep6_Tu10,0.000,2.731,1.871,2.026,5.590,0.000,2.903,0.000,5.487,10.694,8.420,0.677,59.600
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,1.329,0.000,3.039,0.600,2.543,0.000,8.974,10.497,9.920,0.238,62.860
Ov9433_rep7_Dep6_Tu40,3.382,4.668,3.495,10.204,12.983,0.000,1.654,0.000,0.422,11.631,6.586,1.585,43.391
Ov9433_rep8_Dep6_Tu50,7.031,2.571,4.637,14.687,14.330,0.159,2.668,0.000,0.000,8.172,6.443,0.000,39.302
Ov9433_rep5_Dep6_Tu50,5.042,3.996,5.304,12.854,16.065,0.000,3.139,0.000,0.000,10.359,4.180,0.144,38.917
Ov9433_rep4_Dep6_Tu5,0.158,1.265,1.499,0.505,5.383,0.414,2.027,0.355,7.152,10.170,10.536,0.059,60.477
Ov9433_rep3_Dep6_Tu3,0.000,2.051,1.281,0.000,3.436,0.000,2.860,0.000,6.766,13.015,8.747,0.333,61.510
Ov9433_rep8_Dep6_Tu0.5,0.000,1.409,0.691,0.000,4.672,0.000,2.252,0.000,4.375,10.983,9.620,2.541,63.458
Ov9433_rep9_Dep6_Tu20,0.620,3.934,0.574,4.147,8.762,0.000,2.935,0.000,2.535,11.562,8.738,2.072,54.121
Ov9433_rep10_Dep6_Tu0.3,0.246,0.339,0.218,0.000,3.520,0.442,2.135,0.000,5.089,13.012,10.564,1.596,62.839
Ov9433_rep5_Dep6_Tu40,6.176,1.511,3.486,10.756,11.570,1.039,2.714,3.153,0.078,7.021,7.435,0.687,44.373
Ov9433_rep2_Dep6_Tu50,4.641,7.146,3.385,14.014,14.379,0.000,2.813,0.000,0.000,8.778,5.168,0.000,39.676
Ov9433_rep1_Dep6_Tu20,0.793,0.254,4.218,3.439,7.187,2.108,0.441,0.000,7.133,9.450,8.328,0.519,56.128
Ov9433_rep3_Dep6_Tu0.1,0.000,0.848,0.480,0.000,6.766,0.000,2.153,2.753,3.803,8.276,12.109,0.963,61.849
Ov9433_rep5_Dep6_Tu20,1.450,2.024,2.892,4.188,6.438,0.482,3.456,0.000,4.725,10.416,8.174,1.396,54.358
Ov9433_rep3_Dep6_Tu30,3.169,1.942,1.747,6.858,9.432,0.000,2.062,0.000,4.297,11.087,9.579,0.054,49.772
Ov9433_rep6_Dep6_Tu0.1,0.000,1.049,0.261,0.000,2.626,0.468,3.504,0.000,7.061,12.077,10.817,0.000,62.137
Ov9433_rep5_Dep6_Tu30,3.006,0.000,3.459,8.360,11.311,0.000,3.322,0.000,0.855,13.283,8.386,0.091,47.929
Ov9433_rep3_Dep6_Tu0.3,0.000,1.311,0.879,0.000,4.538,0.000,2.316,0.000,4.224,10.834,9.719,2.617,63.562
Ov9433_rep9_Dep6_Tu1,0.000,0.595,0.984,0.000,3.844,0.000,4.178,0.000,5.791,11.413,10.288,0.378,62.529
Ov9433_rep6_Dep6_Tu1,0.000,1.496,0.286,0.000,2.823,0.000,2.649,0.000,6.472,10.537,10.999,0.882,63.855
Ov9433_rep10_Dep6_Tu1,0.000,0.328,1.732,0.000,4.168,0.000,1.265,0.000,9.293,10.314,9.721,0.000,63.179
Ov9433_rep7_Dep6_Tu5,0.442,0.000,1.652,0.000,5.680,0.673,3.249,0.000,4.098,12.064,10.442,1.528,60.171
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,1.785,0.000,3.208,0.000,2.464,0.000,8.370,10.398,11.941,0.334,61.500
Ov9433_rep4_Dep6_Tu30,3.145,4.431,0.841,6.967,11.568,0.000,1.888,0.000,5.153,7.248,8.610,0.900,49.249
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,1.770,0.000,3.261,0.473,3.433,0.000,5.171,12.205,8.311,1.252,64.124
Ov9433_rep3_Dep6_Tu20,1.088,1.100,2.134,4.955,7.135,0.000,2.301,0.000,3.033,12.815,8.879,0.000,56.561
Ov9433_rep6_Dep6_Tu10,0.000,3.782,1.239,1.277,6.980,0.179,1.539,0.000,7.431,8.361,8.750,0.379,60.084
Ov9433_rep5_Dep6_Tu10,0.000,2.301,3.328,1.568,4.622,0.000,1.818,0.000,5.411,11.888,10.551,0.000,58.514
Ov9433_rep8_Dep6_Tu10,1.714,2.972,2.022,1.825,3.633,0.794,2.377,0.000,8.005,6.981,10.396,0.764,58.519
Ov9433_rep7_Dep6_Tu2,0.000,0.000,1.571,0.000,2.803,0.241,2.424,0.000,6.104,13.002,9.334,1.343,63.177
Ov9433_rep10_Dep6_Tu2,0.000,0.053,1.581,0.000,4.208,0.103,3.323,0.000,3.825,9.248,10.006,3.228,64.423
Ov9433_rep7_Dep6_Tu30,2.808,4.012,1.450,8.357,7.164,0.000,2.691,0.000,2.035,11.972,7.046,0.403,52.062
Ov9433_rep1_Dep6_Tu0.1,0.000,0.797,0.000,0.000,4.156,0.000,2.811,0.000,7.134,10.315,10.652,0.846,63.290
Ov9433_rep8_Dep6_Tu20,0.000,3.533,3.172,3.527,7.258,0.000,3.167,0.538,3.075,12.135,6.698,0.556,56.343
Ov9433_rep10_Dep6_Tu0.1,0.000,0.165,0.000,0.000,5.030,0.109,3.011,0.000,6.416,10.962,10.172,2.092,62.043
Ov9433_rep7_Dep6_Tu10,0.000,1.559,1.147,1.508,5.655,0.149,1.951,0.985,6.456,11.296,10.007,0.563,58.724
Ov9433_rep10_Dep6_Tu50,5.592,7.641,3.502,13.809,11.588,0.000,2.337,0.000,0.000,9.742,5.925,0.000,39.863
Ov9433_rep2_Dep6_Tu0.1,0.000,1.233,0.166,0.000,6.576,0.000,1.482,0.000,7.525,9.848,9.365,1.089,62.717
Ov9433_rep10_Dep6_Tu10,0.000,1.444,2.281,1.193,5.543,0.339,4.078,0.000,4.073,10.803,8.432,2.179,59.634
Ov9433_rep10_Dep6_Tu20,0.566,2.779,1.531,4.978,8.782,0.585,2.610,0.000,3.274,11.342,7.851,1.693,54.009
