Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,1.867,51.842,0.078,0.000,7.748,3.095,0.542,0.117,0.798,2.920,6.345,1.475,23.173
Ov79_rep3_Dep6_Tu5,0.053,38.561,0.003,0.000,27.594,1.177,0.326,0.758,0.575,1.880,3.102,0.647,25.324
Ov79_rep7_Dep6_Tu0.3,0.000,48.801,0.000,0.000,17.941,0.000,0.036,0.096,0.514,0.862,4.928,0.098,26.724
Ov79_rep8_Dep6_Tu3,0.000,2.274,0.000,0.000,59.849,0.000,0.015,0.509,1.125,0.524,3.766,0.037,31.901
Ov79_rep1_Dep6_Tu20,2.330,4.703,0.743,0.486,48.800,6.309,0.262,1.080,0.784,6.275,4.903,1.838,21.489
Ov79_rep5_Dep6_Tu0.5,0.000,53.253,0.000,0.000,14.027,0.000,0.142,0.393,0.523,0.338,4.894,0.130,26.299
Ov79_rep7_Dep6_Tu10,0.518,48.959,0.385,0.002,18.112,3.014,0.479,1.955,0.309,1.138,5.422,0.470,19.236
Ov79_rep8_Dep6_Tu0.5,0.000,58.785,0.001,0.000,7.062,0.000,0.179,1.089,0.324,0.883,5.236,0.392,26.050
Ov79_rep4_Dep6_Tu0.5,0.000,14.336,0.000,0.000,47.802,0.000,0.128,0.427,0.763,1.762,4.456,0.101,30.224
Ov79_rep2_Dep6_Tu40,6.835,3.473,2.894,0.090,39.407,12.539,3.129,1.369,0.715,7.469,7.488,2.370,12.222
Ov79_rep9_Dep6_Tu10,0.655,7.999,0.980,0.000,54.067,2.107,0.215,0.691,0.287,3.745,5.618,0.727,22.908
Ov79_rep3_Dep6_Tu50,8.617,17.132,3.582,0.146,25.722,15.190,1.107,1.165,0.042,11.337,6.860,3.142,5.960
Ov79_rep10_Dep6_Tu50,9.389,17.243,2.781,0.003,26.861,15.490,1.397,0.634,0.188,10.468,8.416,2.630,4.501
Ov79_rep1_Dep6_Tu30,7.259,30.120,1.170,0.000,24.624,8.801,0.403,0.584,0.158,6.913,7.326,1.438,11.203
Ov79_rep8_Dep6_Tu20,2.447,6.727,1.864,0.000,52.041,5.583,0.582,0.287,0.372,6.416,4.882,1.370,17.428
Ov79_rep6_Dep6_Tu40,6.381,22.689,2.607,0.116,26.293,11.971,0.925,0.224,0.219,8.752,10.974,2.372,6.478
Ov79_rep6_Dep6_Tu20,1.231,42.050,1.912,0.000,13.933,7.066,1.615,1.899,2.002,1.075,6.631,1.899,18.688
Ov79_rep10_Dep6_Tu30,5.996,29.005,2.450,0.000,17.861,9.004,2.443,0.813,0.525,7.845,6.515,1.595,15.949
Ov79_rep4_Dep6_Tu0.1,0.000,59.127,0.000,0.000,5.023,0.000,0.048,0.366,0.738,0.470,5.725,0.490,28.012
Ov79_rep5_Dep6_Tu20,3.632,8.371,2.346,0.016,45.364,5.185,0.723,0.080,0.162,7.086,6.115,1.433,19.487
Ov79_rep2_Dep6_Tu30,6.077,33.858,2.086,0.065,16.056,9.308,0.925,0.843,0.475,5.543,8.560,1.568,14.633
Ov79_rep5_Dep6_Tu40,7.848,7.768,2.696,0.000,36.689,11.387,1.564,0.408,0.310,10.808,7.332,2.750,10.440
Ov79_rep8_Dep6_Tu0.3,0.000,56.531,0.000,0.000,8.317,0.000,0.092,0.140,0.521,1.357,6.044,0.277,26.720
Ov79_rep4_Dep6_Tu40,6.480,19.229,3.529,0.001,26.222,12.037,0.705,0.506,0.472,11.010,8.276,1.938,9.594
Ov79_rep3_Dep6_Tu0.5,0.000,8.991,0.000,0.000,55.325,0.000,0.036,1.064,0.532,0.422,6.107,0.059,27.464
Ov79_rep6_Dep6_Tu10,0.008,12.219,1.192,0.000,51.548,2.496,0.609,1.478,0.343,2.151,4.959,0.703,22.294
Ov79_rep8_Dep6_Tu1,0.000,9.589,0.001,0.000,53.317,0.000,0.066,0.299,1.119,0.164,5.073,0.143,30.228
Ov79_rep9_Dep6_Tu2,0.001,49.178,0.043,0.003,18.306,0.259,0.068,0.268,0.349,1.760,4.286,0.595,24.883
Ov79_rep6_Dep6_Tu0.1,0.000,57.965,0.000,0.000,5.626,0.000,0.102,0.680,0.920,1.063,5.861,0.039,27.744
Ov79_rep5_Dep6_Tu0.1,0.000,54.369,0.000,0.000,11.637,0.000,0.164,0.342,0.699,1.255,5.615,0.246,25.673
Ov79_rep10_Dep6_Tu20,2.038,8.522,2.402,0.002,47.689,5.464,1.375,1.373,0.441,5.572,5.777,0.608,18.736
Ov79_rep5_Dep6_Tu0.3,0.000,16.990,0.000,0.000,46.875,0.000,0.011,0.756,1.052,0.391,5.250,0.108,28.566
Ov79_rep10_Dep6_Tu5,0.051,53.620,0.067,0.000,8.452,1.233,0.354,0.639,1.141,3.480,5.459,0.655,24.849
Ov79_rep5_Dep6_Tu5,0.005,13.250,0.043,0.000,50.911,0.874,0.038,0.588,1.785,1.869,3.690,0.515,26.432
Ov79_rep1_Dep6_Tu40,6.343,3.327,2.329,0.002,43.411,11.318,1.887,1.484,0.106,11.290,5.813,2.030,10.660
Ov79_rep8_Dep6_Tu40,6.854,26.468,3.151,0.000,23.648,12.465,2.495,1.293,0.044,8.958,5.239,1.902,7.484
Ov79_rep6_Dep6_Tu50,8.010,2.457,4.681,0.000,39.828,14.813,1.887,0.863,0.256,11.560,7.482,2.111,6.052
Ov79_rep2_Dep6_Tu20,3.411,43.083,1.534,0.000,11.515,5.955,0.651,0.842,0.295,7.548,6.738,0.731,17.696
Ov79_rep1_Dep6_Tu0.3,0.000,64.691,0.000,0.000,0.503,0.000,0.063,0.204,0.781,1.084,6.551,0.503,25.619
Ov79_rep6_Dep6_Tu1,0.000,40.441,0.001,0.000,25.139,0.002,0.224,0.776,0.194,0.280,5.133,0.519,27.292
Ov79_rep8_Dep6_Tu10,0.910,11.316,0.093,0.000,42.196,3.019,1.757,0.828,1.991,4.424,4.733,0.798,27.935
Ov79_rep9_Dep6_Tu20,3.937,39.986,1.343,0.107,13.506,6.348,1.893,1.060,0.656,3.922,6.920,1.417,18.904
Ov79_rep6_Dep6_Tu2,0.000,14.791,0.008,0.000,48.974,0.064,0.115,0.460,1.087,1.588,4.532,0.180,28.201
Ov79_rep10_Dep6_Tu40,7.779,7.471,3.783,0.002,38.620,11.586,1.752,0.243,0.696,9.845,5.802,2.084,10.337
Ov79_rep4_Dep6_Tu1,0.000,14.768,0.006,0.000,48.823,0.000,0.104,0.469,0.914,1.426,4.549,0.170,28.770
Ov79_rep1_Dep6_Tu2,0.000,52.805,0.000,0.000,14.013,0.253,0.247,0.736,1.046,1.668,4.581,0.172,24.478
Ov79_rep3_Dep6_Tu2,0.000,61.775,0.003,0.000,4.551,0.052,0.131,0.168,1.580,1.620,5.902,0.441,23.777
Ov79_rep4_Dep6_Tu2,0.000,14.056,0.000,0.000,52.437,0.012,0.344,1.147,0.375,0.395,4.025,0.125,27.084
Ov79_rep9_Dep6_Tu40,8.646,2.749,1.425,0.025,45.425,11.877,3.120,0.564,0.427,6.655,7.746,2.035,9.305
Ov79_rep4_Dep6_Tu5,0.645,14.037,0.114,0.000,50.698,0.380,0.071,0.313,0.943,3.410,5.080,0.120,24.189
Ov79_rep2_Dep6_Tu0.5,0.000,54.271,0.000,0.000,13.027,0.000,0.039,0.483,0.231,0.406,6.178,0.450,24.915
Ov79_rep5_Dep6_Tu30,5.880,32.400,3.186,0.001,17.455,8.346,1.169,0.835,0.429,10.451,6.584,1.791,11.473
Ov79_rep3_Dep6_Tu40,8.770,3.881,1.943,0.000,44.704,11.345,1.540,0.873,0.198,8.474,6.333,2.319,9.619
Ov79_rep6_Dep6_Tu30,4.161,7.421,2.229,0.434,45.289,8.310,0.729,1.729,0.801,6.510,7.063,1.730,13.593
Ov79_rep2_Dep6_Tu1,0.000,40.035,0.001,0.000,22.560,0.001,0.046,0.343,0.584,1.885,6.751,0.121,27.673
Ov79_rep3_Dep6_Tu3,0.000,40.203,0.003,0.000,24.183,0.000,0.035,0.311,1.729,1.611,4.830,0.180,26.915
Ov79_rep9_Dep6_Tu0.5,0.000,54.679,0.000,0.000,13.552,0.000,0.013,0.635,0.410,0.318,5.157,0.073,25.162
Ov79_rep9_Dep6_Tu1,0.000,52.807,0.000,0.000,12.893,0.000,0.443,0.620,0.514,1.530,5.655,0.143,25.393
Ov79_rep5_Dep6_Tu1,0.000,28.548,0.004,0.000,37.541,0.000,0.040,0.918,0.272,0.885,5.210,0.220,26.363
Ov79_rep7_Dep6_Tu0.5,0.000,56.629,0.000,0.000,8.680,0.017,0.218,0.163,1.717,0.317,4.863,0.285,27.111
Ov9433_rep10_Dep6_Tu5,1.331,56.267,0.011,1.169,5.394,0.106,0.531,0.026,1.335,2.271,4.689,0.148,26.722
Ov9433_rep6_Dep6_Tu20,2.605,49.484,0.776,5.538,12.221,1.935,1.599,0.242,0.477,1.066,3.601,0.707,19.750
Ov9433_rep8_Dep6_Tu5,0.124,11.413,0.045,1.846,49.819,0.000,0.111,0.039,1.929,1.047,3.482,0.335,29.811
Ov9433_rep2_Dep6_Tu5,0.006,4.124,0.019,1.261,60.020,0.000,0.141,0.590,0.931,0.377,2.902,0.132,29.496
Ov9433_rep5_Dep6_Tu0.5,0.000,53.582,0.000,0.000,14.019,0.000,0.175,0.339,0.388,0.440,4.645,0.094,26.318
Ov9433_rep5_Dep6_Tu5,0.006,13.520,0.143,0.997,50.667,0.050,0.043,0.398,1.979,1.017,3.158,0.159,27.863
Ov9433_rep8_Dep6_Tu30,6.870,43.234,0.970,9.673,17.421,1.841,1.789,0.056,0.045,0.491,2.121,0.435,15.053
Ov9433_rep6_Dep6_Tu0.3,0.000,8.799,0.000,0.000,55.468,0.000,0.057,1.065,0.276,0.410,6.099,0.104,27.722
Ov9433_rep1_Dep6_Tu0.3,0.000,63.840,0.000,0.000,1.900,0.000,0.022,0.492,0.271,0.732,6.768,0.676,25.298
Ov9433_rep2_Dep6_Tu10,1.572,46.797,0.357,2.775,18.141,0.593,0.459,0.207,0.259,1.291,4.111,0.332,23.104
Ov9433_rep4_Dep6_Tu20,3.839,19.650,0.870,5.615,40.154,1.186,0.689,0.097,0.548,1.721,2.405,0.184,23.042
Ov9433_rep3_Dep6_Tu10,2.510,56.031,0.158,2.300,5.986,0.792,0.616,0.046,0.593,1.662,4.177,0.496,24.633
Ov9433_rep4_Dep6_Tu0.3,0.000,39.910,0.000,0.000,26.099,0.000,0.142,0.292,0.824,0.472,4.942,0.266,27.052
Ov9433_rep9_Dep6_Tu0.1,0.000,15.983,0.000,0.000,46.708,0.000,0.107,0.231,1.696,0.700,4.379,0.278,29.917
Ov9433_rep10_Dep6_Tu0.5,0.000,31.379,0.000,0.000,32.818,0.000,0.976,0.432,0.780,0.848,4.875,0.070,27.822
Ov9433_rep6_Dep6_Tu30,5.366,4.393,0.964,10.223,49.842,2.292,0.513,0.220,0.335,1.420,3.300,0.297,20.835
Ov9433_rep1_Dep6_Tu2,0.034,54.212,0.012,0.007,13.008,0.011,0.577,0.610,1.092,1.512,3.922,0.264,24.738
Ov9433_rep1_Dep6_Tu5,0.045,54.422,0.048,1.281,9.819,0.435,0.250,1.327,0.267,1.959,4.463,0.286,25.396
Ov9433_rep5_Dep6_Tu1,0.000,28.785,0.036,0.000,37.232,0.000,0.143,0.847,0.278,0.739,5.229,0.192,26.519
Ov9433_rep9_Dep6_Tu5,0.050,27.011,0.071,1.312,39.105,0.000,0.363,0.600,0.509,0.948,4.697,0.335,24.999
Ov9433_rep9_Dep6_Tu0.3,0.000,55.969,0.000,0.000,9.599,0.000,0.060,0.147,0.521,0.772,6.090,0.268,26.572
Ov9433_rep4_Dep6_Tu10,1.635,46.548,0.185,2.600,19.493,0.587,0.469,0.058,0.222,0.781,5.155,0.059,22.208
Ov9433_rep1_Dep6_Tu3,0.184,59.728,0.093,0.595,6.256,0.001,0.279,0.039,1.205,0.429,6.388,0.373,24.430
Ov9433_rep4_Dep6_Tu50,12.543,1.794,2.128,16.943,43.628,4.288,1.633,0.001,0.031,0.148,1.387,0.911,14.564
Ov9433_rep9_Dep6_Tu30,5.736,3.492,1.156,9.283,55.194,1.863,0.729,0.019,0.014,0.873,2.173,0.774,18.694
Ov9433_rep4_Dep6_Tu2,0.001,13.527,0.096,0.148,52.506,0.000,0.336,0.513,0.629,0.353,3.980,0.058,27.852
Ov9433_rep7_Dep6_Tu3,0.053,14.596,0.037,0.579,50.106,0.002,0.030,0.351,0.977,1.436,4.288,0.052,27.493
Ov9433_rep8_Dep6_Tu1,0.000,10.958,0.019,0.000,52.501,0.000,0.079,0.401,0.692,0.934,4.169,0.209,30.039
Ov9433_rep2_Dep6_Tu30,8.208,38.999,0.545,9.182,18.755,2.352,0.735,0.035,0.041,0.548,2.806,0.062,17.732
Ov9433_rep7_Dep6_Tu1,0.000,53.160,0.001,0.000,14.823,0.000,0.167,0.182,0.422,0.725,5.422,0.224,24.874
Ov9433_rep6_Dep6_Tu3,0.003,54.733,0.043,0.475,9.456,0.085,0.429,0.678,0.895,1.181,5.380,0.194,26.449
Ov9433_rep8_Dep6_Tu0.3,0.000,55.735,0.000,0.000,9.810,0.000,0.028,0.097,0.652,0.664,6.169,0.344,26.502
Ov9433_rep5_Dep6_Tu3,0.097,51.528,0.019,0.447,15.434,0.149,0.096,0.765,0.216,0.786,3.991,0.308,26.165
Ov9433_rep4_Dep6_Tu0.1,0.000,59.958,0.000,0.000,3.667,0.000,0.089,0.351,0.554,0.775,5.734,0.549,28.322
Ov9433_rep2_Dep6_Tu40,8.867,7.127,1.601,13.608,43.838,3.137,1.701,0.007,0.015,0.161,1.559,0.406,17.973
Ov9433_rep2_Dep6_Tu20,3.488,51.975,1.285,5.808,9.265,1.349,1.359,0.098,0.275,1.230,2.864,0.565,20.439
Ov9433_rep10_Dep6_Tu3,0.027,28.779,0.040,0.820,37.360,0.006,0.736,0.757,0.180,1.171,3.901,0.262,25.960
Ov9433_rep4_Dep6_Tu3,0.000,6.790,0.149,0.474,57.725,0.000,0.325,0.532,0.356,0.717,4.178,0.020,28.733
Ov9433_rep2_Dep6_Tu3,0.000,38.251,0.006,0.971,25.716,0.000,0.200,0.216,0.429,2.221,5.624,0.387,25.979
Ov9433_rep3_Dep6_Tu50,11.505,26.101,3.656,16.822,21.337,4.946,1.139,0.004,0.007,0.080,1.386,0.248,12.769
Ov9433_rep6_Dep6_Tu2,0.012,13.418,0.037,0.337,50.318,0.012,0.357,0.818,0.749,0.549,4.087,0.224,29.083
Ov9433_rep1_Dep6_Tu30,6.480,38.360,1.063,9.059,22.692,2.530,0.457,0.007,0.031,0.720,2.361,0.212,16.026
Ov9433_rep9_Dep6_Tu40,9.809,2.056,1.525,12.624,51.370,3.355,0.920,0.016,0.009,0.168,1.109,0.627,16.412
Ov9433_rep8_Dep6_Tu0.1,0.000,18.523,0.000,0.000,42.904,0.000,0.283,2.073,1.142,0.008,4.249,0.349,30.469
Ov9433_rep7_Dep6_Tu0.5,0.000,56.751,0.000,0.000,8.248,0.000,0.231,0.566,0.677,1.330,4.681,0.247,27.267
Ov9433_rep7_Dep6_Tu0.1,0.000,52.459,0.000,0.000,14.633,0.000,0.014,0.322,0.528,0.170,5.118,0.018,26.738
Ov9433_rep9_Dep6_Tu2,0.000,49.482,0.010,0.373,19.189,0.005,0.108,0.530,0.509,0.468,4.296,0.415,24.615
Ov9433_rep3_Dep6_Tu2,0.000,61.195,0.195,0.000,5.218,0.002,0.257,0.420,1.134,0.691,5.602,0.835,24.449
Ov9433_rep4_Dep6_Tu40,9.397,28.239,2.290,12.034,28.142,3.455,0.925,0.002,0.047,0.407,2.030,0.130,12.902
Ov9433_rep9_Dep6_Tu10,0.764,10.180,0.021,3.937,52.853,0.001,0.246,0.303,0.388,1.098,4.331,0.315,25.563
Ov9433_rep9_Dep6_Tu50,12.707,23.277,2.968,16.749,25.893,4.575,1.445,0.001,0.001,0.072,0.369,0.258,11.686
Ov9433_rep2_Dep6_Tu1,0.000,39.986,0.010,0.000,23.289,0.000,0.066,0.414,0.545,0.841,6.928,0.140,27.781
Ov9433_rep8_Dep6_Tu3,0.000,0.514,0.866,0.145,61.391,0.000,0.105,0.676,0.749,1.364,3.171,0.109,30.910
Ov9433_rep3_Dep6_Tu40,9.997,1.243,1.006,12.432,49.839,3.333,1.429,0.015,0.046,0.147,1.295,0.931,18.287
Ov9433_rep6_Dep6_Tu40,8.433,29.760,2.402,13.418,26.426,3.323,0.593,0.005,0.002,0.093,2.743,0.335,12.466
Ov9433_rep6_Dep6_Tu50,9.294,2.889,3.019,17.622,45.634,4.844,1.167,0.009,0.012,0.469,1.574,0.432,13.035
Ov9433_rep5_Dep6_Tu2,0.000,12.638,0.521,0.334,48.554,0.011,0.142,0.659,1.355,0.856,3.757,0.227,30.945
Ov9433_rep9_Dep6_Tu3,0.003,7.483,0.438,0.000,57.128,0.000,0.127,2.086,0.786,0.432,4.377,0.095,27.044
Ov9433_rep10_Dep6_Tu40,9.068,6.120,1.334,12.338,46.314,2.910,1.756,0.004,0.031,1.543,0.670,0.865,17.048
Ov9433_rep1_Dep6_Tu50,10.907,1.460,2.460,17.853,45.593,4.395,1.878,0.009,0.009,0.270,0.749,0.609,13.809
Ov9433_rep6_Dep6_Tu5,0.041,57.227,0.062,1.370,7.663,0.046,0.362,0.385,0.944,1.489,4.444,0.325,25.642
Ov9433_rep2_Dep6_Tu2,0.567,56.514,0.013,0.139,6.652,0.082,0.538,0.261,0.549,2.045,4.312,0.193,28.136
Ov9433_rep9_Dep6_Tu0.5,0.000,55.432,0.000,0.000,13.374,0.000,0.016,0.884,0.201,0.397,4.589,0.050,25.057
Ov9433_rep3_Dep6_Tu5,0.452,38.928,0.026,1.285,28.113,0.116,0.414,0.646,0.805,0.246,2.408,0.236,26.324
Ov9433_rep4_Dep6_Tu1,0.001,14.343,0.070,0.032,48.968,0.000,0.213,0.365,0.978,1.344,4.275,0.117,29.294
Ov9433_rep3_Dep6_Tu1,0.000,13.326,0.000,0.000,51.115,0.000,0.123,0.694,0.300,0.143,4.799,0.115,29.384
Ov9433_rep1_Dep6_Tu0.5,0.000,56.341,0.000,0.000,8.756,0.000,0.140,0.582,0.993,0.763,5.443,0.145,26.838
Ov9433_rep5_Dep6_Tu0.1,0.000,54.628,0.000,0.000,11.379,0.000,0.221,0.228,0.742,1.203,5.566,0.256,25.776
Ov9433_rep7_Dep6_Tu0.3,0.000,48.564,0.000,0.000,18.944,0.000,0.044,0.379,0.650,0.187,4.693,0.044,26.496
Ov9433_rep1_Dep6_Tu40,9.629,1.427,0.590,13.270,52.436,2.946,0.969,0.042,0.098,0.376,0.995,0.753,16.469
Ov9433_rep8_Dep6_Tu2,0.019,12.004,0.011,0.230,52.653,0.000,0.292,1.129,0.248,0.314,4.367,0.325,28.409
Ov9433_rep2_Dep6_Tu0.3,0.000,3.605,0.000,0.000,58.339,0.000,0.014,1.528,0.285,0.664,2.819,0.047,32.699
Ov9433_rep7_Dep6_Tu20,4.203,46.384,0.621,6.134,18.928,1.077,0.475,0.148,0.055,0.428,3.116,0.071,18.360
Ov9433_rep6_Dep6_Tu0.5,0.000,17.425,0.007,0.000,46.197,0.000,0.133,0.254,0.861,1.216,4.742,0.150,29.017
Ov9433_rep8_Dep6_Tu40,8.770,31.523,2.650,13.532,25.320,3.129,1.176,0.006,0.002,0.103,1.179,0.156,12.454
Ov9433_rep10_Dep6_Tu30,7.788,35.821,1.155,8.071,18.889,2.541,1.621,0.053,0.145,0.617,2.924,0.509,19.867
Ov9433_rep7_Dep6_Tu50,11.929,25.284,2.627,16.683,22.863,5.192,2.211,0.008,0.022,0.162,0.891,0.147,11.981
Ov9433_rep1_Dep6_Tu1,0.000,17.100,0.021,0.000,44.689,0.000,0.179,0.672,0.894,1.530,5.060,0.474,29.381
Ov9433_rep2_Dep6_Tu0.5,0.000,54.206,0.001,0.000,12.831,0.000,0.080,0.223,0.081,0.401,6.235,0.493,25.449
Ov9433_rep1_Dep6_Tu10,0.460,11.954,0.335,3.269,52.895,0.012,0.933,0.189,0.473,1.718,2.680,0.462,24.620
Ov9433_rep5_Dep6_Tu0.3,0.000,17.380,0.000,0.000,46.408,0.000,0.001,0.362,1.003,0.835,5.170,0.095,28.746
Ov9433_rep7_Dep6_Tu40,9.611,2.227,1.400,12.635,51.575,2.710,1.232,0.030,0.003,0.696,1.093,0.987,15.800
Ov9433_rep8_Dep6_Tu50,11.996,1.492,2.195,17.422,45.963,4.243,0.854,0.004,0.013,0.200,1.743,0.442,13.432
Ov9433_rep5_Dep6_Tu50,12.866,18.741,2.285,17.002,27.950,4.870,1.969,0.000,0.003,0.054,1.370,0.400,12.491
Ov9433_rep4_Dep6_Tu5,0.451,13.359,0.187,1.195,49.610,0.000,0.048,0.062,1.167,1.688,5.013,0.073,27.146
Ov9433_rep3_Dep6_Tu3,0.044,39.818,0.369,0.227,25.252,0.019,0.290,0.721,1.331,2.082,4.137,0.191,25.520
Ov9433_rep8_Dep6_Tu0.5,0.000,59.245,0.004,0.000,6.727,0.000,0.212,0.870,0.506,0.860,4.982,0.347,26.245
Ov9433_rep9_Dep6_Tu20,3.672,49.562,0.396,5.759,12.014,1.431,0.728,0.102,0.000,1.291,4.498,1.020,19.527
Ov9433_rep10_Dep6_Tu0.3,0.000,41.568,0.000,0.000,21.879,0.000,0.042,0.587,0.426,1.077,5.885,0.303,28.233
Ov9433_rep5_Dep6_Tu40,8.400,8.664,1.691,13.815,41.013,3.285,1.322,0.027,0.035,0.280,2.280,0.865,18.322
Ov9433_rep2_Dep6_Tu50,13.032,23.424,2.079,17.094,26.316,4.539,1.198,0.002,0.003,0.042,0.900,0.065,11.306
Ov9433_rep1_Dep6_Tu20,1.810,7.023,1.384,6.142,51.700,1.681,0.289,0.134,0.876,1.036,2.857,0.461,24.608
Ov9433_rep3_Dep6_Tu0.1,0.000,11.611,0.000,0.000,53.549,0.000,0.035,0.630,0.313,0.171,5.044,0.131,28.516
Ov9433_rep5_Dep6_Tu20,2.942,9.084,0.710,6.287,48.933,1.400,1.328,0.283,0.238,0.879,3.313,0.802,23.802
Ov9433_rep3_Dep6_Tu30,6.297,35.378,1.001,8.815,25.326,2.478,0.512,0.019,0.025,0.673,2.798,0.462,16.217
Ov9433_rep6_Dep6_Tu0.1,0.000,58.152,0.000,0.000,5.637,0.000,0.180,0.616,1.508,0.127,5.995,0.022,27.763
Ov9433_rep5_Dep6_Tu30,7.795,37.371,1.083,10.012,17.617,1.763,1.537,0.040,0.132,1.973,2.721,0.345,17.609
Ov9433_rep3_Dep6_Tu0.3,0.000,59.327,0.005,0.000,6.481,0.000,0.215,0.178,1.119,0.958,5.201,0.216,26.300
Ov9433_rep9_Dep6_Tu1,0.000,53.276,0.001,0.000,11.913,0.000,0.560,0.359,0.377,2.264,5.539,0.088,25.621
Ov9433_rep6_Dep6_Tu1,0.000,41.456,0.024,0.000,23.965,0.000,0.234,0.521,0.254,0.479,4.857,0.302,27.909
Ov9433_rep10_Dep6_Tu1,0.000,2.321,0.000,0.000,60.138,0.000,0.043,0.802,1.146,0.487,3.401,0.043,31.618
Ov9433_rep7_Dep6_Tu5,0.825,56.837,0.084,1.241,8.104,0.261,0.329,0.315,0.952,0.669,5.153,0.451,24.778
Ov9433_rep3_Dep6_Tu0.5,0.000,7.909,0.000,0.000,56.352,0.000,0.042,0.026,1.156,0.248,6.338,0.065,27.864
Ov9433_rep4_Dep6_Tu30,7.708,37.858,0.520,9.106,21.828,1.826,0.785,0.064,0.074,0.163,2.869,0.834,16.366
Ov9433_rep4_Dep6_Tu0.5,0.000,14.528,0.000,0.000,47.812,0.000,0.123,0.176,0.949,1.385,4.251,0.084,30.691
Ov9433_rep3_Dep6_Tu20,3.805,43.000,0.429,6.187,18.977,1.248,0.562,0.156,0.077,0.578,4.217,0.148,20.617
Ov9433_rep6_Dep6_Tu10,0.044,11.523,0.553,2.349,54.576,0.665,0.353,0.437,0.201,0.884,3.184,0.485,24.748
Ov9433_rep5_Dep6_Tu10,2.231,8.543,0.222,3.549,53.811,0.120,0.195,0.545,0.234,0.544,4.692,0.099,25.213
Ov9433_rep8_Dep6_Tu10,2.259,14.580,0.601,2.859,40.918,0.386,1.246,0.893,0.580,0.913,4.821,0.609,29.335
Ov9433_rep7_Dep6_Tu2,0.001,60.547,0.245,0.311,1.736,0.105,0.195,0.261,1.093,2.029,4.785,0.270,28.423
Ov9433_rep10_Dep6_Tu2,0.271,36.502,0.404,0.000,24.597,0.077,0.730,0.090,0.772,0.969,4.586,0.609,30.391
Ov9433_rep7_Dep6_Tu30,6.158,41.274,1.467,9.740,18.223,2.330,1.101,0.027,0.059,0.345,1.870,0.273,17.133
Ov9433_rep1_Dep6_Tu0.1,0.000,53.764,0.000,0.000,10.272,0.000,0.365,0.438,0.325,0.765,5.647,0.329,28.094
Ov9433_rep8_Dep6_Tu20,2.859,6.069,1.150,5.413,56.597,1.075,0.642,0.047,0.527,1.231,2.147,0.521,21.721
Ov9433_rep10_Dep6_Tu0.1,0.000,44.589,0.000,0.000,19.698,0.000,0.107,0.529,0.794,0.546,5.633,0.494,27.608
Ov9433_rep7_Dep6_Tu10,2.579,50.721,0.065,2.679,16.263,0.446,0.138,0.534,0.501,0.192,3.683,0.077,22.122
Ov9433_rep10_Dep6_Tu50,12.311,23.767,2.775,15.874,26.159,5.055,1.160,0.000,0.004,0.232,1.485,0.183,10.995
Ov9433_rep2_Dep6_Tu0.1,0.000,5.325,0.000,0.000,58.194,0.000,0.035,1.173,1.036,0.337,4.060,0.087,29.753
Ov9433_rep10_Dep6_Tu10,1.096,37.323,0.149,2.498,25.183,0.660,0.922,0.248,0.610,1.154,4.192,0.964,25.002
Ov9433_rep10_Dep6_Tu20,3.981,10.618,0.277,6.544,50.232,0.585,0.786,0.274,0.357,0.918,2.567,0.422,22.439
