Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep2_Dep6_Tu0.5,10.325,0.000,25.607,2.867,9.137,20.448,0.000,5.593,0.000,2.909,3.646,1.963,0.000,4.891,0.000,0.000,0.000,0.000,0.000,0.000,1.449,1.129,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.000,1.029,1.496,1.683,1.403,3.916,0.081,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu50,0.289,6.224,17.839,2.714,0.000,9.151,0.246,2.043,0.000,0.000,4.578,3.568,0.000,3.912,0.000,0.000,0.000,0.000,0.000,0.000,0.631,2.432,0.523,0.000,0.000,2.223,0.000,0.000,0.000,1.821,6.263,25.763,0.071,2.283,5.159,0.000,0.000,0.000,2.266,0.000
Colo_rep6_Dep6_Tu1,10.396,0.000,34.709,7.067,3.119,9.269,0.000,9.711,0.000,5.286,0.000,4.095,0.000,4.533,0.000,0.000,0.000,0.000,0.000,0.000,3.234,0.000,0.000,0.000,0.000,0.000,0.502,0.000,0.000,0.000,2.292,0.000,1.604,0.181,3.390,0.613,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu2,6.699,3.655,35.747,4.560,2.415,3.098,0.000,16.804,0.000,8.625,0.000,0.000,1.913,2.374,0.000,0.000,0.000,0.000,0.000,0.000,3.821,0.000,0.000,0.000,0.000,0.000,1.927,0.000,0.000,0.000,1.729,1.354,2.063,0.000,3.213,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu2,11.997,0.000,33.194,6.665,7.512,0.000,0.000,16.869,0.000,8.658,0.515,0.000,0.000,4.156,0.000,0.000,0.000,0.000,0.000,0.000,2.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.299,0.000,1.489,0.000,2.405,0.581,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.1,11.469,0.000,28.738,12.527,9.112,4.052,0.000,9.304,0.000,7.852,0.000,1.124,1.645,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.221,0.000,0.000,0.000,0.424,0.000,0.000,0.000,2.103,0.000,1.637,0.000,2.914,0.840,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu2,10.003,1.440,25.445,9.866,4.838,11.018,0.000,11.797,0.000,0.000,7.572,0.000,0.124,3.776,0.000,0.000,0.000,0.000,0.000,0.000,3.573,0.000,0.000,0.000,0.000,1.155,0.000,0.000,0.000,0.000,2.198,0.638,0.000,0.480,5.168,0.000,0.910,0.000,0.000,0.000
Colo_rep6_Dep6_Tu3,9.206,0.000,34.435,9.345,2.882,0.000,0.000,16.241,0.000,7.010,0.000,1.517,1.945,1.926,0.000,0.000,0.000,0.000,0.000,0.000,0.955,0.000,4.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.799,1.851,0.810,0.000,5.834,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu30,9.667,0.000,21.813,9.983,0.000,1.240,0.000,10.493,0.000,0.694,7.267,0.052,0.000,2.958,0.000,0.000,0.000,0.000,1.214,0.000,0.000,0.000,3.510,0.000,0.000,1.458,0.000,0.000,0.000,0.000,5.847,15.372,0.163,0.960,5.910,0.000,0.429,0.000,0.000,0.969
Colo_rep9_Dep6_Tu0.5,13.419,0.000,34.149,0.000,2.672,13.530,1.092,12.799,0.000,4.881,2.025,1.592,0.000,3.646,0.000,0.000,0.000,0.000,0.000,0.000,2.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.855,1.347,2.693,0.000,2.856,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu20,3.412,2.624,34.566,0.000,3.659,5.405,0.000,7.586,0.000,2.968,0.000,5.431,0.000,4.950,0.000,0.000,0.000,0.000,0.000,2.310,2.804,0.000,0.000,0.184,0.000,0.353,0.000,0.000,0.000,0.000,3.268,12.583,0.000,0.000,6.586,0.000,0.000,0.407,0.905,0.000
Colo_rep8_Dep6_Tu30,0.000,8.435,20.375,3.614,2.739,0.000,0.610,16.596,0.000,6.334,0.000,2.140,0.370,2.847,0.000,0.000,0.000,0.000,0.062,0.000,4.565,0.000,0.000,0.337,0.000,0.619,0.000,0.000,0.000,0.810,4.139,15.079,0.000,3.220,6.127,0.000,0.000,0.981,0.000,0.000
Colo_rep3_Dep6_Tu5,10.677,0.000,25.453,7.869,8.524,11.165,0.000,5.692,2.174,0.761,5.730,1.281,0.000,4.773,0.000,0.000,0.000,0.000,0.000,0.000,2.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.225,3.732,3.123,1.569,3.126,0.778,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu3,9.854,0.000,28.620,10.863,4.157,16.279,0.000,2.352,0.000,6.372,0.190,2.675,0.000,3.925,0.000,0.000,0.000,0.000,0.000,0.000,1.248,0.000,2.147,0.000,0.000,1.954,0.000,0.000,0.370,0.000,2.746,0.865,1.833,0.750,2.170,0.615,0.000,0.000,0.000,0.013
Colo_rep2_Dep6_Tu10,4.160,5.572,25.139,9.907,0.828,7.350,0.000,14.056,0.000,0.000,7.778,0.000,3.248,1.521,0.177,0.000,0.000,0.000,0.000,0.000,2.407,0.000,0.000,0.000,0.000,0.000,1.248,0.000,0.000,0.000,3.430,4.955,0.000,0.000,7.510,0.716,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,4.591,0.984,17.648,0.570,3.500,12.109,0.546,3.218,0.000,2.204,5.848,1.616,0.000,2.785,0.457,0.000,0.000,1.731,0.614,0.000,0.000,0.000,1.797,0.000,0.000,1.123,1.570,0.000,0.000,0.000,4.907,22.632,0.000,0.000,8.123,0.000,0.000,0.000,1.427,0.000
Colo_rep3_Dep6_Tu30,7.436,0.000,25.401,0.460,0.000,9.219,0.000,8.631,0.000,1.729,7.368,0.000,0.644,2.921,0.000,0.000,0.000,1.722,0.000,0.463,2.778,0.000,0.000,0.000,0.000,0.023,2.223,0.000,0.000,0.509,4.446,16.892,0.000,0.130,6.953,0.000,0.000,0.000,0.051,0.000
Colo_rep6_Dep6_Tu30,6.851,0.000,19.909,10.819,0.000,0.780,0.941,10.338,0.000,6.008,1.566,0.000,1.029,0.000,1.237,0.000,0.000,0.000,5.897,0.000,2.798,0.000,0.738,0.000,0.000,0.000,0.000,0.000,0.000,0.426,4.126,16.909,0.799,5.148,3.683,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,8.301,0.000,17.780,0.000,0.000,13.547,0.000,2.363,0.000,1.974,0.577,3.148,0.000,2.491,0.000,0.000,0.000,0.000,0.575,0.000,0.000,0.020,3.769,0.000,0.000,1.769,0.286,0.000,0.000,2.081,4.661,28.223,0.000,0.000,7.607,0.000,0.000,0.000,0.000,0.829
Colo_rep5_Dep6_Tu50,0.332,9.533,20.958,0.000,3.097,0.000,0.000,6.344,0.000,1.594,5.965,0.861,0.461,3.846,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,1.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.711,27.125,1.961,2.865,5.415,0.000,0.000,0.000,1.904,0.000
Colo_rep6_Dep6_Tu2,11.079,0.000,36.700,7.715,5.601,0.000,0.000,12.167,0.000,7.062,0.000,3.123,1.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.708,0.000,0.000,0.000,0.233,0.000,0.000,0.000,1.413,2.524,0.841,0.000,3.322,0.476,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,6.284,0.809,13.643,5.310,1.725,0.000,0.000,10.614,0.000,1.477,5.066,2.405,0.000,3.144,0.000,0.000,0.000,0.000,1.485,0.000,0.000,0.000,2.336,0.000,0.000,1.192,0.096,0.000,0.000,0.987,7.317,25.871,0.000,1.351,7.849,0.000,0.000,0.000,1.039,0.000
Colo_rep7_Dep6_Tu50,3.332,4.325,24.693,4.760,0.000,0.000,0.000,3.576,0.000,4.867,0.000,2.964,0.000,3.636,0.757,0.000,0.043,0.000,0.000,0.000,0.000,0.000,3.360,0.000,0.000,0.436,0.000,0.000,0.000,0.631,7.233,25.834,0.000,0.503,7.634,0.000,0.000,0.000,1.418,0.000
Colo_rep9_Dep6_Tu40,2.949,4.101,21.223,6.560,0.000,10.416,0.169,0.008,0.000,0.985,3.168,4.174,3.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.734,0.695,0.978,0.000,0.000,0.599,0.000,0.000,0.804,4.982,21.395,0.000,0.000,7.317,0.000,0.000,0.000,2.634,0.550
Colo_rep8_Dep6_Tu5,8.468,0.000,29.276,14.043,2.942,0.000,0.000,14.286,0.640,8.398,0.000,0.449,5.155,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,2.968,0.000,1.189,0.113,0.834,0.000,0.000,0.000,3.660,1.252,1.738,0.000,4.580,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,8.382,0.000,18.873,15.488,3.411,0.000,0.000,13.540,0.000,3.614,5.459,0.539,2.812,0.000,0.000,0.000,0.000,0.000,3.163,0.000,0.000,0.000,1.233,0.167,0.000,0.308,0.000,0.000,0.000,0.010,4.564,10.419,0.318,0.000,7.701,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,9.177,0.853,26.730,8.389,1.272,14.085,0.000,13.125,0.000,1.289,7.007,0.000,0.000,4.136,0.000,0.000,0.000,0.000,0.000,0.000,3.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.348,1.023,2.414,0.000,4.434,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,11.616,1.878,19.015,0.699,11.210,11.343,0.000,0.000,0.000,3.998,4.177,0.000,0.000,2.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.448,2.907,0.000,0.000,0.000,0.826,0.000,0.000,0.269,3.812,15.777,0.295,3.089,4.211,0.000,0.854,0.000,0.771,0.000
Colo_rep4_Dep6_Tu0.1,9.350,1.199,32.771,8.113,0.390,5.118,0.000,16.032,2.757,3.906,4.748,0.000,1.459,2.607,0.000,0.000,0.000,0.000,0.000,0.000,4.339,0.000,0.000,0.000,0.000,0.489,1.331,0.000,0.000,0.000,0.960,0.687,3.358,0.000,0.385,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,5.160,5.536,31.461,7.834,4.010,1.926,0.000,19.245,0.000,5.223,3.645,0.000,0.000,3.381,0.000,0.000,0.000,0.000,0.000,0.000,4.298,0.000,0.000,0.000,0.000,0.000,0.618,0.000,0.000,0.000,1.582,0.014,0.450,1.338,2.908,1.372,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,7.435,3.845,28.105,9.504,2.745,12.031,0.000,7.925,0.000,7.049,0.720,0.996,2.258,1.994,0.000,0.000,0.000,0.110,0.786,0.000,1.222,0.000,0.000,0.000,0.000,0.620,0.000,0.000,0.535,0.000,0.927,1.728,0.000,4.446,4.066,0.000,0.954,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,9.668,0.897,38.681,3.461,5.688,6.680,0.000,6.045,1.556,4.826,0.000,5.371,3.503,1.236,0.000,0.000,0.000,0.000,0.280,0.000,1.542,0.248,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,1.499,0.000,0.000,2.400,4.555,0.015,0.000,0.000,1.580,0.000
Colo_rep8_Dep6_Tu10,9.194,0.000,29.157,2.159,7.423,7.518,0.000,10.076,0.000,7.021,0.000,1.805,0.000,3.010,0.000,0.000,0.000,0.000,2.224,0.000,0.000,0.000,3.870,0.931,0.000,0.264,0.477,0.000,1.799,0.000,2.506,5.054,0.213,3.095,0.839,0.000,0.000,0.000,1.365,0.000
Colo_rep4_Dep6_Tu30,6.998,4.296,20.601,4.271,1.093,14.169,0.580,1.851,0.000,3.396,1.119,2.127,0.000,3.776,0.000,0.000,0.000,0.000,0.000,1.587,0.000,2.416,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,5.402,15.202,0.784,3.832,4.774,0.000,0.000,0.000,1.459,0.000
Colo_rep2_Dep6_Tu2,12.328,0.000,30.422,6.585,6.860,2.521,0.000,14.915,1.038,8.333,1.954,0.000,0.000,2.927,0.000,0.000,0.000,0.000,0.000,0.000,3.858,0.000,0.000,0.000,0.000,0.000,1.757,0.000,0.000,0.000,3.064,0.220,1.533,0.000,1.685,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,10.738,0.000,33.628,5.696,0.000,0.000,0.000,21.406,0.000,7.122,0.000,1.099,0.626,3.288,0.000,0.000,0.000,0.000,0.000,0.000,4.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.434,3.199,3.456,0.208,3.091,0.053,0.000,0.000,0.000,0.622
Colo_rep8_Dep6_Tu50,4.776,0.000,19.669,5.760,0.000,0.566,0.229,5.462,0.000,1.503,5.035,0.335,1.803,0.955,1.836,0.000,0.000,0.000,1.577,0.000,0.000,3.118,0.000,0.000,0.746,2.586,0.000,0.000,0.000,1.944,4.198,28.109,0.000,1.693,8.102,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu5,8.507,0.000,31.241,13.177,4.896,4.122,0.000,7.072,0.000,8.818,0.000,0.000,3.734,0.000,0.000,0.000,0.000,0.000,1.968,0.000,2.603,0.000,0.261,0.000,0.000,0.761,0.626,0.000,0.000,0.000,2.431,2.560,1.752,0.000,4.715,0.000,0.085,0.000,0.000,0.669
Colo_rep6_Dep6_Tu50,6.890,0.000,18.396,10.752,1.516,0.000,0.000,2.084,0.000,0.512,8.353,0.000,0.897,1.459,0.000,0.000,0.000,0.000,2.942,0.000,0.000,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.508,7.070,26.642,0.489,0.000,7.670,0.000,0.000,0.000,3.109,0.000
Colo_rep5_Dep6_Tu0.5,7.514,3.724,34.471,5.125,4.537,4.773,0.000,15.576,0.000,3.690,4.629,0.000,1.576,2.171,0.000,0.000,0.000,0.000,0.000,0.000,3.098,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.250,1.558,3.593,1.826,1.558,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,8.512,1.793,29.430,2.963,0.000,5.047,0.000,13.253,0.000,0.000,7.565,0.000,4.860,0.000,0.000,0.000,0.000,0.000,0.115,0.000,3.035,0.000,0.000,0.757,0.000,0.414,0.000,0.000,0.000,0.000,2.847,11.302,1.416,2.651,3.482,0.000,0.000,0.130,0.429,0.000
Colo_rep8_Dep6_Tu40,2.681,3.685,23.635,5.547,0.000,7.685,0.000,1.172,0.000,7.143,0.605,0.000,0.000,3.830,1.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.880,0.000,0.000,0.137,0.422,0.000,0.000,1.431,4.100,22.361,0.000,0.000,9.831,0.000,0.000,0.000,0.093,0.346
Colo_rep7_Dep6_Tu0.3,6.627,3.549,27.524,8.184,6.816,11.941,0.000,10.853,0.000,3.218,4.945,0.701,1.976,2.114,0.000,0.000,0.000,0.000,0.000,0.000,2.546,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,1.148,0.731,2.816,0.000,3.431,0.700,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,6.426,2.390,26.411,0.264,2.453,11.301,0.000,2.856,0.000,0.000,5.819,2.931,0.000,4.014,0.000,0.000,0.000,0.000,0.000,1.077,0.000,0.711,2.273,0.000,0.000,1.630,0.000,0.000,0.000,1.045,3.474,17.448,1.349,1.770,4.358,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,8.635,0.000,25.857,3.478,3.823,7.688,0.000,8.422,0.000,4.876,0.000,3.487,0.000,2.942,0.000,0.000,0.000,0.000,2.828,0.000,0.000,0.000,3.325,0.205,0.000,2.860,0.000,0.000,0.000,0.396,3.408,10.552,0.000,3.707,2.217,0.000,0.000,0.000,1.295,0.000
Colo_rep9_Dep6_Tu10,8.852,2.371,25.299,0.824,7.928,14.044,0.000,8.206,0.000,0.000,8.085,0.830,0.000,3.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.942,0.000,0.000,0.000,1.505,0.000,0.000,0.000,0.000,2.299,5.567,0.839,2.728,3.780,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,9.486,0.000,24.896,15.585,2.867,9.473,0.784,9.426,0.000,2.689,7.274,0.000,4.763,0.000,0.000,0.000,0.000,0.000,1.710,0.000,1.654,0.000,0.730,0.000,0.000,0.000,0.286,0.000,0.000,0.000,2.283,0.000,0.000,0.000,5.216,0.000,0.878,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,11.052,0.000,35.953,10.232,4.219,0.000,0.000,13.040,0.000,8.162,0.000,2.169,0.461,3.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.671,0.242,0.000,0.000,0.000,0.000,0.000,0.000,1.257,1.408,0.796,0.000,3.534,0.244,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,7.778,1.863,25.449,4.888,0.000,12.216,0.000,8.687,0.000,0.000,4.917,2.387,0.000,4.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.802,0.000,0.000,0.000,0.182,0.440,0.000,0.000,0.782,2.016,12.693,0.000,0.000,6.763,0.000,0.057,0.000,3.011,0.000
Colo_rep3_Dep6_Tu3,3.211,8.090,21.924,6.479,2.322,20.062,0.000,11.011,0.000,4.195,3.401,0.000,0.000,3.702,0.000,0.000,0.000,0.000,1.327,0.000,0.000,0.000,4.305,0.000,0.000,0.000,0.166,0.000,0.000,0.000,1.306,2.392,2.789,1.971,0.000,0.310,0.898,0.000,0.138,0.000
Colo_rep4_Dep6_Tu2,2.006,4.357,33.284,2.312,3.537,6.935,0.000,15.444,1.740,0.715,4.492,3.505,3.442,0.000,0.000,0.000,0.000,0.000,2.086,0.000,0.231,2.962,0.000,0.008,0.320,0.000,0.000,0.000,0.570,0.000,2.835,0.372,0.900,1.064,5.519,0.000,0.000,0.000,1.362,0.000
Colo_rep10_Dep6_Tu0.1,9.127,0.000,31.607,8.575,0.000,6.293,0.000,16.297,0.000,9.509,0.000,0.000,4.075,0.000,0.000,0.000,0.000,0.000,0.182,0.000,3.758,0.126,0.000,0.601,0.000,0.000,0.414,0.000,0.000,0.000,1.798,0.000,0.000,2.005,4.075,0.533,0.337,0.000,0.125,0.564
Colo_rep4_Dep6_Tu0.3,6.671,4.187,30.392,4.207,0.000,11.949,0.000,14.846,2.030,6.629,1.552,0.000,2.937,2.032,0.000,0.000,0.000,0.000,0.000,0.000,3.129,0.000,0.000,0.000,0.000,0.000,0.582,0.000,0.000,0.000,1.670,0.239,0.000,0.000,5.761,1.044,0.145,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,11.632,0.000,31.421,2.810,7.127,13.969,0.000,9.859,0.000,5.548,0.000,2.077,0.000,4.138,0.000,0.000,0.000,0.000,0.000,0.000,3.177,1.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.954,0.499,0.756,0.615,3.189,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,7.635,2.205,27.209,16.466,2.086,4.976,0.000,6.439,0.000,8.970,0.284,0.000,2.094,1.407,0.000,0.000,0.000,0.000,1.623,0.000,0.000,0.000,2.990,0.000,0.000,0.131,0.964,0.000,0.000,0.000,5.126,3.045,1.439,0.000,4.265,0.646,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,5.706,6.345,30.514,7.587,3.606,14.983,0.000,7.017,0.000,4.144,0.902,3.957,0.000,3.687,0.000,0.000,0.000,0.000,0.000,0.000,3.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.432,0.822,2.673,0.000,2.776,0.000,1.437,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,10.664,0.000,31.473,14.296,0.000,4.961,0.000,13.634,0.000,3.596,4.756,0.000,3.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.063,0.000,0.000,0.000,0.000,0.913,0.000,0.000,0.000,0.000,1.916,0.000,0.573,0.284,5.143,0.000,1.058,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,10.533,0.000,28.230,15.609,0.000,7.011,0.000,6.083,0.000,8.196,0.000,0.335,2.645,1.436,0.000,0.000,0.000,0.000,0.000,0.000,2.841,0.000,1.231,0.000,0.000,0.915,0.000,0.000,0.000,0.000,1.678,6.597,0.000,0.000,6.221,0.000,0.442,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,10.825,0.000,25.172,19.525,2.328,5.047,0.000,10.767,0.000,9.345,0.000,0.704,0.000,4.275,0.000,0.000,0.000,0.000,0.989,0.000,0.223,0.000,2.078,0.000,0.000,0.000,0.734,0.000,0.000,0.000,2.408,0.000,0.000,0.000,5.108,0.286,0.187,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,8.948,0.000,34.462,6.828,0.000,11.709,0.000,5.666,0.000,4.387,0.000,4.280,0.230,2.238,0.000,0.000,0.000,0.000,3.457,0.000,2.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.127,2.630,0.762,2.829,4.640,0.000,0.000,0.000,2.325,0.000
Colo_rep10_Dep6_Tu40,5.515,3.117,15.529,8.291,2.288,0.000,0.000,13.022,0.000,5.747,0.000,1.538,0.000,4.105,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,1.638,0.000,0.000,2.628,0.000,0.000,1.237,0.271,5.305,21.198,0.847,0.000,5.080,0.328,0.000,0.000,0.433,1.685
Colo_rep10_Dep6_Tu0.5,8.575,0.000,28.601,10.207,0.000,7.103,0.000,18.343,0.000,6.976,2.519,0.000,4.141,0.033,0.000,0.000,0.000,0.000,0.326,0.000,2.668,0.000,0.947,0.000,0.000,0.000,0.878,0.000,0.000,0.000,2.328,0.000,2.591,0.000,2.754,1.009,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,5.968,4.021,27.030,11.191,4.099,7.351,0.000,13.113,0.000,4.081,5.805,0.000,5.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.117,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,2.256,0.050,0.493,0.634,4.816,0.000,0.759,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,10.190,0.000,22.231,3.771,0.000,17.714,0.000,6.135,0.000,0.409,5.794,3.012,0.000,2.892,0.000,0.000,0.000,0.000,0.000,1.789,2.445,0.000,0.890,0.000,0.000,0.000,1.740,0.000,0.000,0.499,2.189,12.512,1.084,0.000,4.161,0.000,0.000,0.000,0.544,0.000
Colo_rep6_Dep6_Tu10,4.419,3.719,32.183,0.000,1.648,6.146,0.000,14.878,3.691,7.463,0.000,0.828,4.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.127,0.368,0.000,0.000,0.148,0.000,0.000,0.000,0.142,0.000,1.304,7.419,0.734,1.806,4.192,0.500,0.000,0.207,1.464,0.000
Colo_rep10_Dep6_Tu3,12.142,0.000,29.820,8.162,5.621,11.871,0.000,6.950,0.000,3.012,4.814,0.000,0.000,4.269,0.000,0.000,0.000,0.000,0.000,0.000,1.295,1.764,0.000,0.000,0.000,0.000,0.000,0.000,0.597,0.000,0.655,2.875,1.756,0.570,3.827,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,7.830,1.251,21.397,3.847,10.858,3.528,0.000,3.911,0.000,0.000,3.654,2.197,3.043,2.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.561,0.000,0.000,0.000,0.963,1.035,0.000,0.000,0.324,4.900,15.649,0.000,3.452,4.947,0.000,0.000,0.000,2.441,0.000
Colo_rep1_Dep6_Tu0.1,8.636,1.838,32.362,2.219,3.845,15.602,0.000,10.726,0.000,1.151,3.981,3.277,0.000,4.040,0.000,0.000,0.000,0.000,0.000,0.000,4.354,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,2.165,0.000,1.181,0.600,3.710,0.233,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,9.649,0.000,26.412,3.841,9.515,9.551,0.000,10.966,0.000,0.000,9.599,0.000,3.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.041,0.000,1.891,0.000,0.000,0.000,2.575,0.000,0.077,0.000,0.767,4.208,1.890,0.000,3.131,0.062,0.097,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,12.521,0.087,32.062,8.463,4.343,12.066,0.000,7.886,0.000,1.171,5.221,1.842,0.000,3.539,0.000,0.000,0.000,0.000,0.000,0.492,2.950,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,1.889,2.658,0.000,1.989,0.661,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,5.067,4.681,15.159,6.803,0.000,5.222,0.000,9.878,0.000,1.386,7.959,0.000,1.571,2.312,0.000,0.000,0.000,0.000,0.000,0.773,0.000,0.000,1.502,0.000,0.000,0.000,1.238,0.000,0.000,1.342,5.908,20.999,0.000,1.479,6.598,0.000,0.123,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,11.768,0.000,22.939,7.888,13.600,11.675,0.000,6.420,0.000,0.000,9.115,0.000,0.128,4.419,0.000,0.000,0.000,0.000,0.000,0.000,3.140,0.000,0.000,0.000,0.000,0.112,0.860,0.000,0.000,0.000,2.125,1.098,1.090,0.813,2.809,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,4.831,5.124,35.283,2.918,5.575,9.306,0.000,11.031,0.000,5.488,0.000,1.891,0.587,4.687,0.000,0.000,0.000,0.000,0.000,0.209,3.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,1.808,0.058,1.672,0.153,4.034,0.065,0.000,0.000,0.550,0.540
Colo_rep5_Dep6_Tu20,0.911,6.168,19.682,9.626,0.000,12.053,0.000,8.167,0.000,2.471,6.843,0.000,1.883,2.552,0.000,0.000,0.000,0.000,0.227,0.000,1.081,0.000,2.525,0.000,0.000,1.696,0.000,0.000,0.000,0.000,2.498,11.762,0.000,1.147,5.386,0.240,0.000,0.000,3.084,0.000
Colo_rep8_Dep6_Tu0.3,11.756,0.000,31.742,2.410,7.740,13.087,0.000,10.275,0.000,5.643,0.000,1.894,0.000,4.169,0.000,0.000,0.000,0.000,0.000,0.000,2.969,1.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.792,0.621,0.729,0.633,3.128,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu5,8.318,0.000,26.040,16.192,0.000,5.136,0.000,12.869,0.000,0.398,7.815,1.875,0.000,3.585,0.000,0.000,1.391,0.000,0.268,0.000,0.798,0.000,2.466,0.000,0.000,2.061,0.744,0.000,0.000,0.000,1.967,2.688,0.000,0.000,4.750,0.226,0.415,0.000,0.000,0.000
