Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,1.530,0.498,3.413,1.923,3.974,3.511,0.260,0.646,2.172,1.207,3.200,2.290,0.592,0.465,0.304,0.352,1.682,0.045,2.981,1.985,2.069,1.300,0.968,0.440,1.654,1.320,0.062,0.280,0.487,0.045,19.084,7.967,2.793,2.023,2.386,1.788,0.635,1.339,1.033,1.058,2.743,1.358,0.327,4.026,0.977,2.929,0.037,1.508,3.375,0.959
Colo_rep10_Dep6_Tu0.5,1.010,0.063,5.980,3.370,2.771,6.167,8.305,5.375,4.741,0.232,2.482,4.570,1.932,0.857,1.209,1.294,0.821,1.050,1.589,2.809,1.023,0.114,1.754,0.182,0.461,0.222,0.085,0.154,0.035,0.007,0.148,0.111,4.360,2.689,0.902,2.508,0.301,0.173,3.350,0.390,3.403,2.407,4.289,1.475,0.920,1.115,4.579,5.022,0.937,0.257
Colo_rep1_Dep6_Tu1,2.351,0.691,2.687,8.390,5.385,2.108,0.839,5.448,10.990,4.998,0.120,0.031,1.387,1.528,0.406,1.288,1.899,2.021,0.054,2.062,0.134,1.516,0.912,0.098,0.623,0.269,0.386,0.005,0.018,0.001,0.064,0.106,1.580,7.882,1.674,1.070,0.282,0.149,2.078,4.371,1.299,3.582,4.893,2.909,0.383,1.193,5.024,0.804,1.806,0.207
Colo_rep7_Dep6_Tu20,2.739,1.349,2.730,4.428,3.957,4.421,4.034,1.330,1.587,0.483,2.454,1.497,0.893,1.284,1.138,1.720,0.965,2.208,1.506,0.928,1.288,0.624,1.381,0.286,0.226,1.001,0.147,0.060,0.311,0.025,1.891,11.740,3.389,3.828,0.799,0.437,0.541,0.198,1.891,2.384,4.422,4.368,1.188,2.018,3.262,1.661,1.627,2.859,2.814,1.683
Colo_rep6_Dep6_Tu10,0.991,1.634,6.720,2.823,0.901,2.973,5.549,6.701,1.993,2.936,1.341,3.566,1.176,1.127,1.723,0.794,0.477,0.891,1.005,1.984,1.011,1.438,0.180,0.259,0.330,0.904,0.044,0.078,0.304,0.002,0.774,5.832,0.916,6.887,5.212,0.674,0.698,0.688,0.076,1.459,0.269,2.385,4.096,5.603,1.622,4.444,0.518,3.749,1.385,0.858
Colo_rep10_Dep6_Tu3,0.706,0.108,5.172,2.295,7.513,6.998,3.510,4.612,3.980,1.414,0.803,1.623,1.259,1.578,0.902,1.506,0.642,2.418,1.304,2.659,0.956,1.291,1.487,0.035,0.417,0.032,0.562,0.014,0.078,0.003,0.298,1.154,3.191,1.843,2.106,1.387,0.368,0.257,1.583,3.648,5.042,7.662,2.678,0.897,1.416,2.332,4.125,0.419,3.141,0.577
Colo_rep1_Dep6_Tu30,2.603,0.997,2.731,3.554,1.548,4.346,3.419,0.599,1.822,3.130,0.827,2.037,1.063,0.323,1.139,2.098,1.171,0.509,1.828,1.642,0.934,1.681,0.712,0.288,0.185,0.775,0.721,0.351,0.482,0.028,4.096,17.325,0.560,4.324,1.870,0.520,0.081,1.512,3.629,0.755,3.325,3.967,1.966,0.284,0.372,0.189,1.637,4.576,3.615,1.852
Colo_rep1_Dep6_Tu0.1,0.131,1.327,1.919,5.664,8.643,0.388,3.038,9.266,6.798,3.108,3.872,0.412,0.879,0.632,1.013,1.419,0.750,2.574,0.503,2.056,0.248,0.687,1.844,0.156,0.290,0.320,0.273,0.030,0.012,0.001,0.037,0.063,3.789,4.362,1.498,1.256,0.226,0.263,2.685,0.944,6.089,2.706,0.198,4.005,0.639,0.069,6.450,4.468,1.480,0.518
Colo_rep7_Dep6_Tu5,0.840,0.370,4.474,5.138,5.326,0.974,8.018,6.295,1.506,3.211,3.403,1.965,0.024,2.030,0.910,2.127,0.017,0.643,1.494,1.311,1.312,0.823,1.500,0.119,0.484,0.493,0.640,0.082,0.048,0.015,0.976,1.692,2.332,2.070,4.741,0.678,0.437,0.795,2.036,3.166,4.528,2.088,0.009,6.024,1.489,5.431,0.945,2.673,1.887,0.413
Colo_rep7_Dep6_Tu0.1,2.579,1.784,4.936,6.973,7.124,4.690,8.677,0.823,3.930,0.239,1.382,3.470,0.845,0.939,2.075,0.341,0.580,0.111,1.609,1.707,0.790,0.578,1.576,0.084,0.006,0.011,0.325,0.006,0.041,0.000,0.026,0.012,4.138,2.675,0.912,1.151,0.142,0.401,1.703,3.517,1.703,7.517,3.486,2.567,2.304,0.410,2.298,4.427,1.752,0.624
Colo_rep6_Dep6_Tu40,1.965,2.539,1.841,2.077,2.168,1.795,2.857,2.180,1.790,2.365,1.180,0.321,1.607,1.869,1.395,0.261,2.536,2.419,2.390,0.675,0.390,0.052,2.238,0.397,0.912,0.379,0.164,0.448,0.566,0.034,10.540,17.859,0.710,0.075,2.690,1.872,1.215,0.121,0.074,0.413,5.709,0.774,3.573,0.079,1.787,0.428,0.864,5.886,2.387,1.129
Colo_rep8_Dep6_Tu2,1.359,1.004,2.717,0.099,6.470,1.394,13.303,5.607,1.841,4.536,2.320,0.923,1.067,0.617,1.851,0.066,1.412,1.983,1.245,1.956,0.492,1.025,0.584,0.033,0.575,0.190,0.433,0.101,0.023,0.002,0.062,0.624,2.050,6.236,4.811,1.805,0.125,0.509,0.754,1.804,4.598,5.154,2.462,5.895,0.366,5.076,0.034,0.490,1.621,0.296
Colo_rep7_Dep6_Tu0.5,0.528,1.182,5.261,0.262,3.807,3.099,6.036,9.322,7.605,2.409,2.411,2.911,0.742,1.595,1.880,0.383,1.294,1.569,2.279,0.294,0.963,0.212,1.867,0.079,0.237,0.149,0.490,0.076,0.075,0.002,0.056,0.166,0.024,5.993,4.471,1.332,0.005,0.695,0.310,1.425,3.197,2.167,3.282,0.635,1.193,0.186,7.214,4.247,4.190,0.192
Colo_rep5_Dep6_Tu20,1.550,2.165,3.098,3.126,3.239,5.042,4.334,5.188,1.145,2.129,0.638,3.371,1.353,1.346,2.145,1.666,0.594,0.961,2.262,0.900,2.246,0.020,0.921,0.226,0.583,1.062,0.328,0.222,0.088,0.028,4.411,9.014,1.860,1.718,4.696,1.224,0.220,0.927,0.098,3.745,4.286,1.071,0.904,1.960,0.283,0.040,4.100,5.321,1.655,0.488
Colo_rep8_Dep6_Tu0.3,1.549,2.458,6.541,4.500,6.770,5.119,2.150,6.635,5.771,0.381,5.221,0.156,1.563,1.114,0.138,0.999,0.527,1.424,2.121,1.275,0.903,1.748,0.348,0.048,0.479,0.139,0.230,0.056,0.009,0.000,0.027,0.125,3.837,1.207,2.766,0.883,0.022,0.448,2.715,0.188,0.244,11.599,3.842,0.027,0.105,3.482,3.586,0.044,3.831,0.650
Colo_rep4_Dep6_Tu5,1.547,1.566,7.308,2.361,4.464,4.522,4.413,7.794,3.509,3.671,3.382,0.331,1.314,0.934,1.533,0.723,1.242,0.338,1.400,1.574,1.142,1.309,0.190,0.083,0.590,0.430,0.071,0.002,0.092,0.004,0.672,2.014,1.972,2.783,5.437,2.100,0.253,0.527,3.595,1.275,3.392,1.876,0.314,3.368,0.235,1.261,5.547,0.828,3.192,1.520
Colo_rep9_Dep6_Tu1,1.304,0.604,7.146,7.429,3.357,1.860,5.013,4.513,6.194,2.343,1.493,2.134,0.313,1.696,0.360,1.087,1.753,1.056,2.392,3.056,0.101,1.259,1.686,0.085,0.404,0.273,0.570,0.094,0.026,0.001,0.080,0.175,0.848,5.714,4.684,0.363,0.335,0.714,0.920,0.410,0.625,8.355,1.904,1.220,0.984,1.978,3.471,4.802,2.202,0.615
Colo_rep1_Dep6_Tu0.5,1.245,1.197,6.370,9.396,4.756,1.195,10.082,0.451,2.232,2.291,4.528,0.469,1.088,0.266,1.702,1.397,2.501,2.000,0.777,2.520,0.708,0.879,0.185,0.062,0.503,0.109,0.183,0.092,0.052,0.001,0.036,0.119,3.567,4.101,2.666,1.460,0.424,0.579,0.954,0.378,3.292,6.872,0.764,5.054,0.025,1.517,1.582,2.680,4.384,0.309
Colo_rep8_Dep6_Tu3,2.369,1.081,4.824,2.376,7.031,6.160,7.725,6.197,0.906,0.645,2.847,2.795,1.307,0.959,0.905,1.738,1.501,2.023,0.026,0.606,0.277,0.855,1.157,0.160,0.744,0.585,0.398,0.041,0.092,0.011,0.062,1.274,4.757,0.178,5.299,1.813,0.193,0.522,0.424,1.988,0.858,4.824,0.110,3.878,0.863,2.470,0.611,9.700,1.475,0.362
Colo_rep5_Dep6_Tu0.3,1.169,1.172,3.460,3.092,9.265,0.398,5.493,7.838,7.817,2.168,4.283,1.119,0.705,1.494,0.900,0.234,2.256,2.892,0.634,0.894,1.716,0.008,0.580,0.092,0.536,0.337,0.317,0.022,0.052,0.000,0.030,0.161,4.288,1.136,2.214,1.935,0.016,0.501,1.944,3.248,4.202,1.450,3.839,2.948,1.041,2.146,1.861,4.826,0.530,0.740
Colo_rep2_Dep6_Tu30,1.007,0.395,1.220,1.220,4.168,4.971,2.405,0.853,2.804,2.430,1.838,1.058,1.947,0.334,3.084,0.662,2.327,0.734,1.710,2.406,1.062,1.775,1.779,0.423,1.092,1.029,0.065,0.280,0.128,0.127,1.193,20.869,0.413,1.392,1.542,0.957,0.547,0.225,0.343,2.543,3.870,3.820,0.832,0.862,2.101,3.364,3.273,3.357,2.653,0.510
Colo_rep7_Dep6_Tu10,0.296,2.660,0.020,0.367,7.431,5.260,7.139,3.808,2.422,0.309,3.916,1.593,1.207,0.655,0.317,0.774,0.558,2.053,2.040,1.962,0.729,1.449,0.106,0.085,0.031,0.729,0.297,0.080,0.174,0.009,2.415,3.451,3.563,4.675,3.844,0.806,0.298,0.570,1.760,2.609,8.137,3.265,1.941,1.158,0.714,1.203,5.460,0.186,4.365,1.101
Colo_rep2_Dep6_Tu40,1.907,2.989,0.472,2.714,0.984,2.441,0.120,3.711,3.551,0.897,0.324,3.653,1.158,0.753,1.129,1.853,1.533,1.698,1.584,0.856,0.287,0.674,1.515,0.529,1.436,0.561,1.121,0.182,0.570,0.190,10.733,17.288,1.153,1.585,2.360,1.109,0.208,0.388,2.528,2.524,5.111,2.767,2.259,0.589,2.488,0.397,0.258,2.990,0.653,1.221
Colo_rep3_Dep6_Tu0.1,2.039,0.751,4.431,1.622,5.377,5.524,4.645,7.893,7.009,1.574,1.338,4.626,0.800,1.668,2.209,1.608,0.346,0.882,0.408,0.733,1.033,1.189,0.419,0.012,0.166,0.266,0.598,0.074,0.076,0.000,0.000,0.117,1.724,0.240,5.216,1.804,0.156,0.575,3.760,1.233,7.847,4.861,1.514,1.133,1.083,4.996,0.025,3.159,1.099,0.145
Colo_rep3_Dep6_Tu1,0.048,0.841,7.453,2.819,3.893,0.376,3.349,10.897,5.079,2.105,4.241,1.086,0.499,1.076,0.971,1.839,1.971,1.753,1.495,0.246,1.244,0.992,1.225,0.077,0.622,0.227,0.099,0.060,0.018,0.000,0.050,0.123,3.967,5.870,4.029,1.033,0.041,0.779,0.208,0.981,5.508,4.028,3.700,0.125,1.015,5.362,0.410,4.387,1.196,0.586
Colo_rep8_Dep6_Tu1,0.717,2.105,2.395,1.119,7.449,8.356,8.315,3.592,5.642,3.821,1.296,0.890,0.447,1.637,2.245,0.154,0.421,0.666,1.647,1.337,1.141,0.999,0.365,0.162,0.607,0.337,0.174,0.030,0.006,0.002,0.078,0.169,4.116,0.934,5.611,0.681,0.051,0.616,3.231,1.282,2.820,5.058,1.349,1.009,1.026,5.209,1.241,6.484,0.329,0.629
Colo_rep4_Dep6_Tu1,0.573,1.941,8.790,4.588,3.429,2.888,8.656,7.035,1.056,4.345,1.084,2.011,0.054,0.664,0.254,2.226,0.161,0.629,1.419,2.092,0.145,0.418,0.872,0.047,0.634,0.195,0.334,0.109,0.088,0.003,0.048,0.135,4.114,5.557,3.969,0.095,0.135,0.663,3.575,4.037,1.158,0.762,1.327,5.780,0.134,0.318,2.547,5.738,2.379,0.789
Colo_rep5_Dep6_Tu40,3.188,0.354,4.159,0.969,1.124,1.713,3.446,2.201,0.132,3.897,1.346,0.728,2.022,1.109,2.576,1.009,1.237,1.508,1.223,1.049,1.163,0.448,1.431,0.202,1.825,0.834,1.026,0.112,0.103,0.056,17.206,10.600,1.999,3.565,1.429,1.534,1.233,0.148,0.505,0.221,0.072,1.147,3.218,3.306,0.427,2.202,0.807,5.073,1.766,1.352
Colo_rep5_Dep6_Tu10,3.355,1.386,2.457,4.893,4.730,3.390,4.746,8.078,0.986,1.712,1.890,3.779,0.558,0.441,0.821,1.364,0.409,1.204,3.398,0.967,0.064,2.427,0.476,0.356,1.296,0.666,0.240,0.001,0.255,0.010,2.457,3.493,0.169,3.233,1.763,2.239,0.355,0.790,3.177,0.581,4.740,3.871,2.485,2.478,0.748,4.472,1.928,1.327,1.887,1.450
Colo_rep2_Dep6_Tu0.3,2.608,0.781,4.275,6.659,5.508,4.014,6.902,5.438,5.746,2.147,3.563,0.864,0.156,1.997,0.296,2.094,2.598,0.618,0.506,0.689,0.521,0.064,1.055,0.120,0.663,0.081,0.347,0.048,0.054,0.002,0.033,0.080,5.366,6.489,0.103,1.449,0.162,0.470,1.356,0.303,2.116,3.644,2.911,0.657,0.221,3.334,0.253,9.405,1.172,0.060
Colo_rep10_Dep6_Tu30,1.817,2.252,3.319,1.254,3.271,1.967,2.062,2.721,3.859,0.145,1.554,2.495,1.190,1.028,1.870,1.737,0.996,0.410,0.733,2.278,1.280,1.672,1.227,0.171,0.453,0.145,1.088,0.245,0.349,0.026,9.157,12.002,1.206,0.800,2.260,1.562,0.697,0.712,3.101,0.752,4.369,1.046,0.409,3.259,2.723,1.263,6.045,2.480,0.862,1.679
Colo_rep1_Dep6_Tu40,2.180,1.594,2.917,2.599,3.804,1.711,0.683,0.962,3.114,0.811,2.839,0.169,1.868,0.314,2.241,2.184,0.831,0.821,1.974,1.303,1.213,0.956,0.353,0.197,0.534,0.262,1.665,0.338,0.589,0.025,12.150,16.264,1.787,0.626,1.443,1.426,0.706,0.044,2.415,2.467,2.272,1.557,3.691,2.508,1.142,1.314,2.778,2.127,1.340,0.893
Colo_rep6_Dep6_Tu0.1,2.083,1.671,3.838,2.060,4.001,1.173,9.607,5.700,9.633,1.416,2.220,3.374,0.216,1.061,1.712,2.019,0.810,1.155,0.803,2.120,0.110,1.234,1.329,0.066,0.292,0.307,0.377,0.015,0.045,0.000,0.025,0.025,3.431,4.193,0.068,0.414,0.307,0.504,3.030,2.217,3.956,2.104,0.210,0.449,0.331,2.395,11.577,3.819,0.142,0.353
Colo_rep7_Dep6_Tu40,1.986,2.945,1.006,1.050,3.881,3.323,0.295,2.552,1.364,2.786,1.006,0.408,1.886,1.951,0.857,0.613,0.969,0.060,0.458,1.359,2.103,1.257,2.231,0.676,1.476,0.306,0.151,0.300,0.022,0.057,9.408,18.861,1.048,2.304,1.669,0.122,0.615,1.119,2.278,1.747,2.262,1.828,3.984,0.381,2.287,4.753,2.030,1.643,0.847,1.479
Colo_rep1_Dep6_Tu50,1.693,1.552,2.352,0.443,0.237,0.383,2.218,2.099,1.661,1.495,1.171,1.957,0.987,1.138,2.468,2.194,2.590,0.704,0.039,1.820,1.050,1.170,1.195,0.584,1.217,1.063,0.895,0.175,0.166,0.405,13.386,22.668,1.327,1.599,0.843,1.671,0.770,0.478,0.873,1.886,3.955,0.898,3.326,1.301,1.916,1.270,2.273,1.695,0.008,0.737
Colo_rep1_Dep6_Tu0.3,1.300,2.581,6.292,2.563,3.446,6.763,2.476,4.237,6.153,0.660,3.271,3.299,1.354,0.776,0.290,1.753,1.087,2.079,1.606,1.375,0.761,0.562,1.518,0.083,0.205,0.075,0.374,0.045,0.011,0.000,0.022,0.031,1.605,3.692,3.693,1.650,0.161,0.569,1.473,0.784,2.360,3.790,3.107,2.080,0.807,3.773,9.848,0.085,2.793,0.682
Colo_rep9_Dep6_Tu20,1.119,3.407,0.205,0.891,2.080,2.433,6.989,4.338,6.456,1.711,2.782,2.699,0.065,2.300,2.702,3.061,0.285,0.051,0.034,0.377,0.974,2.112,0.538,0.194,0.444,0.889,1.087,0.225,0.178,0.061,1.477,12.306,0.132,3.963,0.152,1.445,0.188,0.250,4.289,0.138,2.744,0.331,0.964,3.800,2.054,1.738,6.568,4.431,1.364,0.983
Colo_rep4_Dep6_Tu10,3.342,1.376,3.460,5.542,7.152,3.983,1.618,3.933,2.981,3.346,1.868,0.706,0.821,1.284,1.954,0.143,1.955,0.620,0.050,1.958,0.375,1.724,0.861,0.161,0.418,0.709,0.892,0.076,0.196,0.027,0.485,5.606,2.306,0.897,4.988,1.078,0.571,0.657,0.990,1.018,1.890,0.976,2.559,3.624,1.000,4.262,5.288,4.242,3.198,0.833
Colo_rep6_Dep6_Tu5,0.626,0.957,5.440,1.067,5.798,3.958,4.073,6.771,5.156,1.744,3.565,2.789,0.666,0.872,0.934,2.297,1.586,1.178,1.019,2.620,1.393,1.117,0.040,0.152,0.406,0.559,0.040,0.123,0.052,0.006,1.098,1.822,2.694,2.138,2.320,0.273,0.278,0.392,2.281,2.519,2.340,4.190,3.050,2.474,0.743,0.352,9.100,2.677,1.935,0.318
Colo_rep9_Dep6_Tu5,1.728,2.886,1.907,7.681,5.580,2.112,2.891,5.329,4.325,2.651,1.929,3.382,1.942,0.177,1.451,0.820,1.055,1.169,0.943,0.502,0.562,1.376,1.272,0.036,0.495,0.375,0.515,0.217,0.139,0.004,0.739,1.377,4.115,1.607,5.512,1.065,0.710,0.332,1.769,0.708,4.211,3.696,2.456,3.360,1.323,2.099,4.104,1.818,3.276,0.269
Colo_rep3_Dep6_Tu50,0.703,2.790,1.421,2.019,1.298,0.127,0.881,2.525,2.553,0.785,0.398,2.588,1.434,0.718,0.635,2.497,0.239,1.302,1.186,2.373,1.510,1.393,2.382,0.046,0.303,0.738,1.077,0.530,1.162,0.111,6.520,29.328,0.227,2.140,1.092,0.807,0.860,0.755,0.641,1.822,2.696,0.944,2.753,1.751,1.336,2.115,0.391,4.071,0.953,1.074
Colo_rep5_Dep6_Tu1,2.607,2.260,8.201,3.292,3.768,8.280,7.278,0.269,4.021,0.926,0.818,3.900,0.223,2.301,0.816,1.794,2.420,1.745,0.463,0.122,1.885,0.149,0.567,0.126,0.617,0.310,0.347,0.047,0.074,0.001,0.035,0.145,1.650,1.272,0.354,2.164,0.002,0.840,2.701,3.226,0.130,3.852,3.698,2.664,1.442,8.332,4.630,1.441,1.138,0.655
Colo_rep5_Dep6_Tu3,2.103,1.820,6.899,1.801,2.433,7.897,1.071,1.600,10.277,3.120,3.293,0.912,1.401,0.943,0.605,0.949,1.779,1.731,0.063,1.826,0.362,0.980,1.487,0.104,0.143,0.176,0.487,0.030,0.021,0.002,0.644,1.129,0.075,0.895,5.680,0.978,0.189,0.286,2.400,2.040,2.062,6.878,3.173,6.049,2.893,0.770,0.231,4.939,1.503,0.868
Colo_rep2_Dep6_Tu1,1.631,1.865,2.521,6.388,2.816,8.976,3.269,5.417,5.127,4.210,0.209,3.463,1.541,0.762,1.271,0.099,1.967,2.446,1.493,0.647,0.029,0.921,1.203,0.146,0.074,0.334,0.177,0.089,0.021,0.001,0.029,0.085,2.239,4.845,2.325,1.473,0.109,0.687,2.482,0.381,3.994,1.539,0.578,4.322,1.445,0.987,6.094,4.139,2.208,0.922
Colo_rep7_Dep6_Tu1,1.324,1.182,2.614,1.606,8.119,8.414,3.514,6.866,2.937,2.216,3.629,3.340,0.323,1.666,0.313,2.276,0.982,0.235,2.459,0.730,0.564,1.322,0.245,0.118,0.447,0.036,0.319,0.048,0.005,0.000,0.121,0.084,5.976,2.484,0.886,1.191,0.270,0.528,0.675,2.307,2.028,1.387,3.607,1.274,2.260,1.391,7.009,7.033,0.674,0.967
Colo_rep5_Dep6_Tu2,0.375,2.260,7.621,0.436,9.104,2.415,1.950,9.005,4.081,1.444,3.320,2.145,0.195,1.801,1.653,1.974,0.502,1.603,1.593,1.702,0.347,0.555,0.814,0.041,0.188,0.200,0.127,0.032,0.081,0.007,0.098,0.790,0.746,4.048,4.908,2.646,0.398,0.218,3.302,0.328,2.085,1.341,10.978,0.284,1.608,1.057,7.062,0.105,0.119,0.307
Colo_rep4_Dep6_Tu40,1.046,1.991,3.215,3.857,0.686,1.842,0.075,3.616,0.319,2.718,1.924,1.437,0.738,1.140,0.092,0.756,1.945,1.676,2.182,1.313,1.953,1.319,0.116,0.481,0.923,0.302,0.441,0.345,0.599,0.040,24.959,0.685,3.370,3.583,2.542,0.217,0.787,0.885,3.064,1.035,2.559,0.082,3.244,0.082,1.810,0.722,4.422,3.452,3.364,0.049
Colo_rep2_Dep6_Tu20,1.973,1.634,0.350,3.800,4.590,5.663,1.977,3.499,1.394,2.127,2.880,1.370,1.031,1.767,1.859,0.327,1.918,0.454,0.546,2.407,0.695,1.706,1.555,0.146,0.188,1.031,1.070,0.005,0.192,0.052,5.862,6.770,3.125,1.228,3.913,1.242,0.305,0.722,1.950,0.640,5.346,1.079,0.063,0.007,2.180,3.291,5.717,4.012,4.260,0.083
Colo_rep4_Dep6_Tu0.5,2.357,2.231,10.678,2.678,1.349,4.478,6.561,8.365,2.023,3.598,2.132,3.764,1.285,0.257,0.257,0.605,0.885,0.494,1.212,1.440,1.053,0.838,0.310,0.111,0.135,0.320,0.472,0.027,0.055,0.002,0.062,0.103,2.051,2.027,5.589,1.704,0.209,0.650,1.513,3.508,2.714,1.824,4.673,1.983,0.248,2.162,3.009,4.846,0.675,0.478
Colo_rep2_Dep6_Tu5,1.981,2.991,6.552,4.337,6.987,6.152,1.473,5.738,2.777,1.650,1.208,2.378,1.032,0.780,0.453,2.005,1.014,0.124,0.242,1.247,1.560,0.313,0.920,0.218,0.024,0.044,0.116,0.165,0.106,0.004,0.620,1.118,1.141,6.677,4.484,1.954,0.347,0.354,3.520,2.567,0.795,3.651,0.422,1.169,0.839,2.198,1.547,9.071,1.561,1.374
Colo_rep2_Dep6_Tu3,1.577,0.908,3.909,4.259,6.216,5.038,4.335,6.798,2.823,3.691,3.329,0.912,0.156,0.299,2.313,2.135,0.441,0.638,2.194,2.187,1.788,0.753,0.304,0.005,0.493,0.214,0.598,0.026,0.078,0.002,0.207,1.561,0.262,4.976,1.957,1.783,0.479,0.303,0.829,3.459,4.789,4.461,1.831,1.376,0.159,3.513,2.604,5.439,0.675,0.918
Colo_rep3_Dep6_Tu10,0.473,0.294,5.566,0.296,4.499,4.842,2.120,5.847,4.147,1.516,4.236,1.274,1.650,1.909,0.475,2.122,0.225,0.483,1.026,2.195,2.285,0.918,2.210,0.407,1.111,0.548,0.010,0.173,0.320,0.012,0.854,5.708,3.104,3.245,1.709,1.474,0.163,0.676,0.788,1.151,3.751,1.921,2.152,1.863,1.637,3.873,8.197,2.127,1.299,1.120
Colo_rep8_Dep6_Tu0.5,1.265,1.510,6.733,6.233,3.198,6.685,7.395,4.523,2.424,0.937,0.407,3.396,1.756,1.252,0.499,2.954,1.053,1.803,0.230,0.693,1.222,0.100,1.619,0.011,0.452,0.152,0.366,0.081,0.055,0.001,0.009,0.076,4.193,3.843,3.252,1.516,0.280,0.347,2.367,0.448,1.927,5.260,1.175,2.435,0.435,0.376,7.539,2.694,2.048,0.778
Colo_rep7_Dep6_Tu3,0.951,2.354,4.165,2.011,4.405,5.466,2.651,6.638,4.294,2.502,2.487,3.770,0.884,0.055,1.110,0.426,2.701,1.197,1.601,2.039,0.691,0.339,1.012,0.133,0.410,0.605,0.140,0.051,0.101,0.001,0.190,0.907,2.033,5.194,1.556,1.822,0.265,0.646,4.818,0.478,3.347,0.022,4.477,5.842,0.172,1.992,4.784,0.679,4.294,1.296
Colo_rep3_Dep6_Tu0.5,0.579,0.384,5.105,3.736,1.544,9.305,2.956,8.056,2.560,1.044,3.883,4.380,0.879,1.267,0.269,1.582,0.852,2.125,2.199,1.179,0.357,0.229,0.961,0.045,0.503,0.383,0.417,0.049,0.053,0.001,0.016,0.102,2.295,3.473,4.755,2.075,0.083,0.523,3.585,0.778,0.652,4.921,4.210,5.153,0.606,3.004,0.646,5.318,0.609,0.314
Colo_rep3_Dep6_Tu20,2.413,2.750,0.364,0.859,1.621,6.968,5.927,2.758,2.906,2.710,2.649,1.042,1.248,0.688,0.344,0.961,0.859,2.351,1.126,2.120,0.675,0.305,0.872,0.420,0.726,0.899,0.159,0.081,0.280,0.007,4.170,9.464,2.556,1.136,3.616,0.691,0.819,0.115,3.081,0.628,3.452,7.482,3.042,0.464,2.076,0.066,1.796,3.509,3.069,1.680
Colo_rep1_Dep6_Tu2,0.601,0.265,3.551,4.648,2.731,1.726,8.501,5.312,6.261,2.059,2.452,1.149,1.067,0.104,1.691,1.028,1.073,2.122,1.399,2.271,1.259,1.041,0.957,0.145,0.024,0.695,0.813,0.103,0.088,0.001,0.129,0.397,3.751,5.583,3.164,0.654,0.378,0.133,3.781,0.342,3.420,5.067,1.706,3.297,0.767,3.662,3.557,0.963,3.912,0.203
Colo_rep9_Dep6_Tu50,1.065,0.732,0.925,1.015,0.009,1.763,0.076,1.730,2.501,1.430,0.198,2.029,0.130,1.045,2.605,0.244,3.062,1.057,2.828,0.987,0.225,0.673,2.741,0.611,1.336,0.725,0.272,0.689,0.652,0.093,17.064,18.794,2.104,0.229,2.733,1.277,0.731,0.200,0.365,1.260,3.227,2.281,1.688,1.474,1.879,2.445,1.836,2.707,2.327,1.931
Colo_rep3_Dep6_Tu0.3,1.627,1.880,10.347,2.895,9.438,5.908,0.082,0.780,4.373,1.130,3.525,2.785,1.361,1.092,2.203,0.302,1.367,0.394,1.495,1.277,1.117,1.000,0.371,0.038,0.436,0.145,0.328,0.000,0.020,0.003,0.011,0.020,3.117,2.009,5.019,1.367,0.535,0.239,0.791,3.172,2.686,3.637,1.297,1.495,1.137,1.790,8.073,5.396,0.298,0.192
Colo_rep1_Dep6_Tu3,2.380,1.875,5.286,2.011,12.849,4.055,2.090,1.139,2.987,0.408,4.348,2.969,0.077,1.368,1.453,2.570,1.120,1.383,0.370,1.168,1.008,0.874,1.635,0.100,0.024,0.740,0.596,0.041,0.115,0.003,0.291,0.127,3.881,1.899,2.540,0.949,0.601,0.301,0.274,4.232,4.140,3.404,0.614,2.266,0.923,2.537,8.025,2.555,2.108,1.293
Br62_rep5_Dep6_Tu0.5,0.410,1.703,1.181,4.554,8.757,1.510,1.029,10.763,5.501,1.225,2.941,3.917,0.592,1.232,0.956,0.891,2.208,1.915,1.312,1.514,0.800,0.033,1.627,0.182,0.123,0.102,0.434,0.059,0.001,0.000,0.040,0.024,4.252,1.986,1.444,1.063,0.340,0.467,3.146,0.445,7.623,0.444,1.237,6.028,1.010,3.019,2.767,4.332,1.808,1.052
Br62_rep5_Dep6_Tu3,2.285,0.515,4.245,2.371,5.383,5.850,2.082,8.218,0.957,2.033,3.262,2.513,0.023,1.543,0.618,2.004,1.955,1.548,1.635,1.272,1.560,1.068,0.118,0.664,0.528,0.300,0.660,0.501,0.087,0.004,0.037,0.054,0.722,3.968,2.981,0.775,0.657,0.992,2.707,0.356,5.853,3.664,3.138,1.610,2.223,1.009,4.454,3.574,2.785,2.634
