Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep5_Dep6_Tu20,1.292,0.781,3.938,8.540,5.593,0.526,5.000,5.840,4.423,0.829,3.164,4.980,1.895,0.816,1.657,1.885,0.229,1.403,1.582,1.963,0.518,1.921,0.244,0.043,1.024,1.475,0.713,0.079,0.237,0.009,5.207,8.548,1.226,9.610,0.628,0.754,0.139,3.312,7.191,0.082,0.704
Colo_rep8_Dep6_Tu0.3,0.513,1.192,10.197,4.265,2.255,5.191,10.270,8.580,7.512,3.699,1.761,3.947,0.247,1.585,0.375,1.025,0.369,0.632,1.962,1.270,0.740,1.083,1.640,0.072,0.531,0.616,0.291,0.030,0.007,0.000,0.108,0.318,1.319,0.844,10.407,0.630,1.130,3.149,0.438,9.456,0.345
Colo_rep4_Dep6_Tu5,2.079,1.175,10.575,7.287,3.291,7.076,6.358,1.256,6.793,3.483,5.028,0.625,0.113,2.011,1.247,1.280,0.856,1.888,0.437,1.461,1.347,1.235,0.756,0.071,0.500,0.757,0.291,0.003,0.084,0.004,0.877,1.824,3.232,13.052,3.888,1.272,0.668,2.087,0.289,3.081,0.361
Colo_rep9_Dep6_Tu1,1.716,1.976,2.368,11.006,3.571,9.234,9.488,6.548,1.235,3.914,1.796,4.917,0.066,1.324,0.178,1.759,1.281,0.764,1.193,1.282,0.812,0.212,1.724,0.002,0.597,0.161,0.562,0.032,0.049,0.001,0.108,0.214,4.085,9.640,3.439,0.523,1.510,4.111,1.470,4.925,0.208
Colo_rep1_Dep6_Tu0.5,1.561,2.850,9.142,8.995,0.837,3.282,10.102,10.015,4.793,2.015,2.093,3.312,0.817,1.423,0.981,1.694,0.377,1.778,1.099,0.204,1.491,1.073,0.482,0.079,0.480,0.401,0.249,0.092,0.078,0.002,0.005,0.181,1.485,11.122,2.617,0.734,0.605,3.741,3.644,3.893,0.175
Colo_rep8_Dep6_Tu3,1.684,1.582,3.270,5.888,7.519,2.621,18.075,6.125,3.073,3.532,0.254,3.195,0.719,0.177,1.540,1.497,1.687,1.564,1.266,1.296,1.315,0.858,0.679,0.136,0.794,0.176,0.096,0.047,0.111,0.001,0.583,1.289,1.719,7.736,9.766,0.982,1.195,1.020,4.418,0.121,0.394
Colo_rep5_Dep6_Tu0.3,2.340,0.191,6.909,2.867,6.044,8.202,0.711,12.117,7.960,4.613,0.824,5.299,0.818,1.781,0.736,2.256,0.865,0.039,0.917,0.640,1.168,0.794,1.092,0.097,0.644,0.400,0.419,0.009,0.048,0.000,0.116,0.117,1.087,13.478,3.365,0.073,1.600,1.439,1.530,6.127,0.266
Colo_rep2_Dep6_Tu30,1.792,1.540,5.671,3.082,3.878,3.599,3.318,8.187,0.333,1.643,2.121,2.843,1.269,1.782,2.021,1.324,1.749,0.254,1.398,2.205,0.942,1.724,0.309,0.313,0.092,0.742,0.439,0.272,0.136,0.034,8.148,13.461,5.663,3.740,4.781,0.073,2.142,3.796,0.999,1.033,1.152
Colo_rep7_Dep6_Tu10,2.378,2.545,5.628,4.240,0.975,9.132,6.366,12.490,1.029,3.838,2.348,0.009,0.821,1.242,0.098,0.781,1.521,1.191,1.180,1.440,1.496,0.728,0.019,0.015,0.495,0.705,0.371,0.099,0.086,0.007,3.402,2.590,11.141,2.439,2.378,0.420,1.056,3.452,2.702,6.196,0.954
Colo_rep2_Dep6_Tu40,1.872,2.545,1.554,4.613,3.107,3.420,4.578,5.331,2.216,1.476,2.315,3.822,1.019,1.589,1.912,1.225,0.139,0.652,0.983,2.224,3.000,0.095,1.383,0.222,0.218,1.323,0.372,0.442,0.380,0.140,11.050,18.251,1.032,1.660,4.404,0.006,1.874,1.172,3.396,1.124,1.864
Colo_rep3_Dep6_Tu0.1,2.199,0.487,1.660,0.402,0.953,5.689,13.929,11.139,12.894,4.748,2.991,0.921,0.569,0.175,1.630,1.812,1.394,1.020,0.600,0.258,1.516,1.342,0.443,0.111,0.647,0.612,0.584,0.036,0.017,0.001,0.072,0.092,5.643,5.155,7.072,1.012,0.021,1.406,1.641,6.956,0.153
Colo_rep3_Dep6_Tu1,1.395,1.025,11.298,5.475,9.377,5.437,2.863,0.217,11.529,3.711,4.120,1.807,1.154,0.644,0.668,0.158,2.485,0.095,0.801,0.665,1.369,1.022,0.922,0.098,0.668,0.287,0.439,0.068,0.029,0.001,0.001,0.360,3.701,5.276,7.121,0.583,0.966,1.605,1.020,9.439,0.103
Colo_rep8_Dep6_Tu1,2.097,0.655,7.491,2.100,5.167,4.108,11.238,9.189,8.230,3.810,1.561,2.916,0.836,1.647,0.708,1.100,0.832,1.421,0.518,1.286,1.041,1.574,0.105,0.045,0.666,0.672,0.427,0.027,0.087,0.002,0.314,0.102,3.532,9.198,3.450,0.590,0.984,1.417,0.997,7.687,0.176
Colo_rep4_Dep6_Tu1,1.588,1.642,7.333,7.057,11.848,5.831,1.186,1.308,13.319,3.214,1.042,0.961,1.533,1.302,2.308,0.010,0.216,2.700,0.602,1.042,0.107,1.251,1.616,0.063,0.558,0.684,0.599,0.032,0.037,0.003,0.212,0.167,4.187,11.313,1.480,0.958,0.751,3.270,2.323,4.052,0.296
Colo_rep5_Dep6_Tu40,1.116,1.132,4.031,5.276,4.009,2.551,3.899,3.314,2.315,1.891,3.204,2.391,1.566,2.341,1.170,1.985,0.347,0.505,1.465,2.082,0.016,1.199,2.778,0.526,1.682,0.381,0.210,0.342,0.035,0.036,8.273,22.100,3.921,0.572,0.618,1.901,1.527,1.870,0.342,3.646,1.437
Colo_rep5_Dep6_Tu10,1.137,0.785,0.668,3.340,10.067,9.064,6.730,6.483,2.652,1.473,4.116,3.615,1.342,0.666,0.017,2.215,1.448,2.113,0.384,0.481,0.330,1.194,1.662,0.239,0.434,0.465,0.875,0.217,0.043,0.014,2.423,3.967,4.273,1.349,6.192,0.799,0.039,2.704,4.125,9.073,0.790
Colo_rep2_Dep6_Tu0.3,0.731,0.247,8.714,9.888,4.111,8.054,10.181,3.119,4.754,3.079,1.619,3.382,0.319,0.755,0.239,1.507,0.355,2.035,1.272,1.480,1.364,0.576,0.775,0.080,0.596,0.526,0.237,0.036,0.050,0.002,0.091,0.141,3.687,1.577,5.912,0.024,1.138,1.547,8.218,7.501,0.077
Colo_rep10_Dep6_Tu30,1.698,2.582,3.268,2.591,5.478,4.291,5.245,2.356,3.527,1.577,0.344,3.639,0.821,0.998,1.805,1.413,1.854,1.353,1.616,0.869,0.150,0.313,1.693,0.163,1.055,1.173,0.126,0.126,0.456,0.091,5.855,15.619,7.196,5.620,0.673,1.377,1.136,2.969,2.487,2.787,1.611
Colo_rep1_Dep6_Tu40,2.517,1.096,3.262,5.059,4.018,3.397,4.744,2.002,1.718,2.617,1.219,1.855,0.232,0.719,2.744,0.060,2.480,1.853,1.650,0.503,0.432,1.531,0.610,0.321,0.730,1.911,1.706,0.072,0.353,0.147,7.136,21.956,4.839,3.867,0.242,0.012,1.954,0.117,2.558,4.426,1.339
Colo_rep6_Dep6_Tu0.1,1.293,2.366,2.645,0.363,10.980,7.250,6.519,11.659,7.449,3.068,3.723,0.953,1.625,0.393,1.571,1.594,1.234,1.507,0.038,2.103,0.065,0.132,1.946,0.052,0.444,0.343,0.305,0.096,0.064,0.001,0.019,0.128,5.623,10.759,4.741,0.994,0.001,2.131,2.864,0.662,0.297
Colo_rep7_Dep6_Tu40,3.091,1.340,4.011,1.624,3.338,3.220,0.488,4.353,4.740,0.002,3.135,3.505,1.689,0.614,1.972,1.170,1.805,0.953,1.279,0.565,2.089,0.835,0.826,0.659,0.232,0.483,0.926,0.193,0.202,0.225,7.837,21.010,4.607,5.207,0.550,0.789,1.381,0.958,3.124,3.085,1.886
Colo_rep1_Dep6_Tu50,0.824,3.624,3.292,2.322,2.323,3.052,2.502,2.731,0.538,2.845,0.235,2.658,0.903,1.515,0.986,1.687,0.604,2.558,0.084,0.909,1.009,2.078,1.625,0.490,0.846,1.228,1.528,0.264,0.946,0.179,14.599,20.991,3.888,1.603,1.873,1.925,0.653,1.072,1.215,4.299,1.502
Colo_rep1_Dep6_Tu0.3,1.007,1.540,1.971,9.709,17.414,1.583,5.845,12.092,0.281,5.500,1.028,3.280,0.843,0.994,0.689,1.540,1.253,1.704,1.266,1.578,1.023,0.736,1.067,0.034,0.044,0.184,0.693,0.071,0.039,0.000,0.265,0.465,4.863,1.658,7.304,0.932,1.539,3.117,1.766,2.476,0.607
Colo_rep9_Dep6_Tu20,2.801,2.869,12.809,9.444,6.946,2.054,0.190,2.666,0.273,2.850,3.706,0.686,1.286,1.332,1.219,1.564,0.043,1.801,1.738,1.414,1.122,0.842,0.816,0.206,0.627,0.571,0.155,0.043,0.194,0.014,3.958,9.985,1.509,10.642,1.004,1.179,2.024,3.579,1.226,1.233,1.377
Colo_rep4_Dep6_Tu10,1.522,1.867,6.214,6.663,1.193,7.144,9.067,5.808,5.210,2.818,3.442,1.503,0.674,1.325,1.046,2.004,0.852,0.611,0.481,0.975,1.019,1.731,0.484,0.231,0.030,0.448,1.009,0.135,0.005,0.023,1.446,5.195,3.875,8.562,5.243,1.231,1.977,1.506,3.125,1.635,0.671
Colo_rep6_Dep6_Tu5,1.002,1.089,7.317,1.172,8.879,6.329,8.895,7.482,4.258,4.032,3.004,2.241,1.111,1.513,1.746,1.464,0.358,0.560,1.896,1.769,0.094,1.280,0.132,0.303,0.161,0.550,0.121,0.043,0.149,0.002,1.412,1.855,5.017,6.038,6.061,0.421,0.505,3.918,4.159,1.219,0.443
Colo_rep9_Dep6_Tu5,1.565,0.102,8.777,13.599,2.039,6.332,2.579,5.585,1.405,2.983,3.578,3.221,1.054,1.557,2.148,0.717,1.379,1.277,0.712,0.307,0.056,1.432,1.633,0.236,0.164,0.579,0.002,0.116,0.285,0.002,1.915,0.366,7.033,9.605,2.208,0.239,1.947,3.658,3.722,3.783,0.104
Colo_rep3_Dep6_Tu50,1.475,1.978,2.655,1.997,2.926,0.278,1.970,3.251,3.057,1.364,3.720,0.338,2.091,0.107,0.712,1.510,2.052,1.320,0.921,1.119,1.983,1.031,1.521,0.185,0.018,1.088,1.183,0.196,1.446,0.247,0.423,35.537,3.137,4.373,2.188,1.201,1.023,0.423,3.403,2.608,1.947
Colo_rep5_Dep6_Tu1,2.147,0.511,11.477,5.039,3.914,1.832,5.594,3.954,11.703,1.499,2.384,5.526,1.127,1.540,1.504,0.446,1.830,0.096,0.004,2.081,1.084,0.525,0.897,0.009,0.622,0.610,0.333,0.012,0.057,0.005,0.096,0.214,3.756,10.850,3.813,0.648,1.462,2.187,2.190,6.381,0.045
Colo_rep5_Dep6_Tu3,0.379,2.027,10.035,4.010,8.748,4.646,10.290,2.445,4.209,4.887,2.154,0.644,0.076,0.710,0.966,1.786,2.109,0.121,1.016,1.388,1.201,1.187,1.195,0.152,0.614,0.163,0.285,0.072,0.048,0.008,0.821,0.580,8.204,6.865,5.467,0.981,0.027,2.860,0.910,5.693,0.020
Colo_rep2_Dep6_Tu1,0.695,0.921,5.044,11.793,5.777,9.572,8.809,5.772,0.586,3.138,1.402,4.686,1.357,0.858,0.933,1.130,2.116,0.491,0.706,1.461,0.240,1.336,0.640,0.009,0.624,0.035,0.767,0.091,0.061,0.002,0.052,0.421,5.082,2.321,7.844,0.430,1.392,2.247,3.302,5.815,0.042
Colo_rep7_Dep6_Tu1,0.517,1.191,3.591,5.697,9.277,3.018,6.198,8.901,8.637,3.397,2.404,2.360,0.442,0.504,0.449,1.670,1.060,1.771,1.491,1.483,1.385,0.862,0.423,0.069,0.191,0.293,0.447,0.040,0.026,0.002,0.087,0.193,9.884,6.987,5.107,0.054,1.569,2.926,3.284,1.955,0.160
Colo_rep5_Dep6_Tu2,2.075,2.132,7.424,8.971,9.042,6.654,11.210,2.345,1.016,3.193,3.759,2.033,1.579,0.945,1.105,0.533,0.539,1.750,1.584,0.872,0.356,1.151,0.585,0.035,0.454,0.561,0.380,0.034,0.018,0.007,0.706,0.169,3.569,8.782,5.491,0.702,1.500,1.842,0.508,3.874,0.519
Colo_rep4_Dep6_Tu40,0.617,3.416,1.100,3.760,0.403,3.460,3.639,0.818,3.176,0.297,0.362,5.413,1.730,0.794,1.922,1.548,1.456,0.157,0.855,1.901,1.246,1.292,1.448,0.219,0.865,1.219,0.612,0.179,0.690,0.020,3.445,24.679,2.300,6.256,4.194,0.047,2.639,3.537,3.017,3.176,2.098
Colo_rep2_Dep6_Tu20,0.205,0.437,5.341,4.929,2.203,3.717,6.467,5.362,5.879,2.683,3.096,3.432,1.836,1.119,0.729,2.513,2.560,0.106,0.639,1.533,0.958,1.645,1.295,0.219,0.292,0.808,0.703,0.027,0.006,0.022,4.520,9.729,5.633,0.704,5.371,0.678,2.375,2.207,1.848,4.785,1.390
Colo_rep4_Dep6_Tu0.5,0.004,3.107,2.622,3.904,5.320,2.860,11.362,10.132,10.223,0.501,5.838,2.627,1.510,1.081,1.833,0.123,1.793,0.281,0.369,2.089,0.040,0.398,0.953,0.154,0.492,0.289,0.572,0.110,0.071,0.008,0.096,0.283,1.720,10.983,3.765,0.739,0.104,1.103,6.360,3.942,0.243
Colo_rep2_Dep6_Tu5,0.390,1.657,4.197,2.630,10.544,4.785,8.067,8.496,6.272,3.072,3.156,1.753,0.670,0.714,1.843,1.996,0.118,1.561,1.545,0.946,1.246,1.068,0.495,0.171,0.676,0.346,0.453,0.163,0.123,0.004,0.663,1.935,5.763,6.200,6.109,1.086,0.797,0.462,0.838,6.842,0.147
Colo_rep2_Dep6_Tu3,2.022,0.248,1.666,8.652,7.391,6.453,9.925,9.629,1.172,5.441,0.299,1.851,1.223,1.323,1.535,1.224,1.222,1.662,0.338,1.161,1.164,1.020,0.781,0.043,0.533,0.388,0.070,0.085,0.103,0.005,0.507,1.361,1.598,9.788,7.488,1.187,0.926,0.261,2.526,5.662,0.064
Colo_rep3_Dep6_Tu10,0.633,2.434,6.230,1.803,7.054,7.120,9.223,7.650,0.922,0.864,1.436,2.052,0.703,1.570,1.394,0.835,1.567,1.227,1.333,1.831,1.445,1.482,1.261,0.137,0.787,0.787,0.518,0.062,0.076,0.022,0.355,6.357,4.685,9.592,4.776,0.565,1.065,1.759,1.534,3.645,1.207
Colo_rep8_Dep6_Tu0.5,0.013,1.881,13.858,1.409,2.200,3.428,7.187,7.488,9.950,2.817,3.205,1.785,0.409,1.751,2.010,1.666,2.079,1.291,1.401,0.713,1.307,0.068,0.465,0.086,0.548,0.157,0.087,0.090,0.029,0.001,0.092,0.139,5.796,4.876,7.563,0.257,1.474,3.018,4.412,2.719,0.273
Colo_rep7_Dep6_Tu3,0.099,0.602,0.533,5.113,9.945,8.689,6.417,11.223,0.302,4.019,1.877,2.894,0.964,1.453,1.246,1.702,1.012,0.844,1.885,0.601,1.068,1.344,0.333,0.027,0.714,0.478,0.608,0.038,0.070,0.004,0.541,0.681,2.720,10.542,5.561,0.972,1.058,2.179,4.480,4.870,0.292
Colo_rep3_Dep6_Tu0.5,2.874,0.735,4.643,9.669,11.673,0.432,13.328,1.490,4.644,2.479,3.844,3.105,1.054,1.221,0.463,0.075,1.767,1.622,1.687,1.419,0.037,1.370,1.259,0.027,0.724,0.045,0.403,0.043,0.013,0.003,0.101,0.267,1.556,11.033,5.143,0.439,0.829,5.981,0.527,1.764,0.214
Colo_rep3_Dep6_Tu20,0.415,0.574,0.768,10.970,11.401,3.239,2.378,1.414,1.133,2.744,1.958,3.445,0.669,1.478,1.253,1.603,1.713,1.790,1.783,0.757,1.825,0.157,1.085,0.128,0.580,0.708,0.866,0.195,0.123,0.022,0.211,13.960,2.709,5.489,5.236,0.634,1.109,3.098,1.311,7.498,1.572
Colo_rep1_Dep6_Tu2,1.858,1.713,7.917,2.733,12.056,4.819,0.487,6.999,8.461,1.186,3.718,3.737,0.446,1.629,0.498,0.977,2.051,1.425,0.105,1.907,1.235,0.983,0.493,0.001,0.428,0.808,0.139,0.115,0.088,0.002,0.218,0.690,8.527,2.603,11.060,0.524,0.594,4.834,0.948,0.553,0.437
Colo_rep9_Dep6_Tu50,1.047,1.183,2.748,3.560,0.866,3.080,2.023,3.453,0.802,2.320,0.197,3.192,0.499,1.688,0.221,2.230,0.759,2.106,1.495,0.138,1.195,1.641,1.912,0.388,1.086,1.926,0.001,0.343,0.174,0.161,9.947,26.945,1.904,3.175,3.787,0.632,2.147,2.351,2.972,0.902,2.805
Colo_rep3_Dep6_Tu0.3,0.539,0.960,2.331,8.003,2.905,8.011,2.570,11.873,10.331,3.541,2.112,2.886,0.074,2.166,1.851,1.177,1.328,1.178,0.864,1.534,1.420,1.299,0.057,0.193,0.220,0.020,0.071,0.030,0.060,0.002,0.101,0.156,9.713,1.905,7.218,0.241,1.102,3.956,3.494,2.049,0.461
Colo_rep1_Dep6_Tu3,0.646,1.533,6.520,8.273,2.074,2.859,7.341,10.197,8.480,1.200,2.619,4.135,0.762,1.719,1.905,1.115,2.095,0.395,0.382,1.093,0.473,1.747,1.384,0.265,0.194,0.244,0.740,0.071,0.066,0.009,1.181,0.341,1.782,9.994,1.000,0.215,1.214,4.839,5.060,3.336,0.500
Br62_rep5_Dep6_Tu0.5,0.208,2.572,10.779,9.415,4.029,7.366,3.936,7.793,2.818,0.231,3.596,4.768,0.705,1.446,2.034,0.890,0.916,0.667,0.897,1.202,0.788,1.065,0.386,0.070,0.483,0.370,0.540,0.044,0.041,0.003,0.049,0.077,10.741,8.594,2.291,0.722,0.433,3.882,2.168,0.689,0.299
Br62_rep5_Dep6_Tu3,0.629,2.514,9.132,5.081,9.051,2.015,3.031,8.562,6.928,2.132,0.993,5.224,1.681,0.707,0.032,0.475,0.682,0.413,1.499,1.257,1.160,0.216,1.864,0.558,0.107,0.747,0.819,0.420,0.103,0.057,0.101,0.023,5.918,2.163,7.988,0.405,2.160,3.220,2.192,6.083,1.656
Br62_rep6_Dep6_Tu30,1.084,1.728,4.019,2.763,0.411,4.121,1.841,2.994,6.216,0.673,3.192,0.957,1.623,0.870,1.541,0.365,0.107,3.332,3.156,2.234,1.727,1.577,0.458,2.714,1.139,3.201,6.930,7.897,0.242,0.876,0.077,0.149,1.760,0.522,2.073,0.843,3.949,1.544,2.523,3.832,12.738
Br62_rep7_Dep6_Tu20,0.364,1.659,0.933,1.734,3.944,3.583,2.349,8.750,6.399,1.107,3.144,0.091,1.518,0.436,1.221,1.986,2.456,1.429,2.071,1.168,1.827,0.732,1.174,1.514,1.332,0.551,3.247,6.837,0.667,0.225,0.005,0.192,3.009,4.359,2.514,0.505,2.752,5.502,2.537,3.955,10.220
Br62_rep2_Dep6_Tu40,1.183,1.505,1.420,0.843,4.086,3.797,3.553,0.729,2.012,1.899,1.280,0.833,1.632,0.309,1.132,0.863,1.712,2.689,1.717,2.100,1.444,1.407,1.659,0.338,0.921,3.495,5.385,18.645,1.888,1.736,0.022,0.063,0.617,2.392,2.029,1.028,1.426,2.173,3.214,1.276,13.548
Br62_rep8_Dep6_Tu0.5,1.363,0.651,0.589,6.045,5.323,17.704,12.797,3.340,0.193,0.236,3.281,6.174,1.740,1.336,0.295,0.646,1.661,1.348,1.253,1.174,0.045,1.434,0.868,0.143,0.302,0.053,0.721,0.076,0.035,0.001,0.155,0.007,2.466,0.764,3.362,0.645,1.651,3.859,4.672,10.806,0.785
Br62_rep5_Dep6_Tu2,2.957,1.442,5.096,2.389,10.081,8.349,8.306,3.465,9.636,1.613,3.290,3.930,1.366,1.219,2.099,0.961,0.009,0.470,1.986,2.256,0.527,1.232,0.673,0.012,0.400,0.620,1.008,0.267,0.079,0.009,0.352,0.145,0.114,15.373,0.245,1.521,0.230,1.317,1.695,0.446,2.812
Br62_rep4_Dep6_Tu50,0.531,2.560,0.944,1.698,1.263,1.237,2.587,2.075,2.083,0.998,1.869,1.953,0.524,1.759,0.910,2.844,2.103,0.348,1.907,1.047,1.726,0.059,2.108,5.272,1.020,1.702,0.287,26.269,1.376,2.427,0.058,0.117,0.758,2.062,0.019,0.556,4.772,0.944,1.844,0.425,14.963
Br62_rep8_Dep6_Tu40,1.531,1.099,4.047,1.273,2.287,0.758,2.050,1.200,2.424,2.334,0.048,2.194,1.454,1.330,2.231,0.157,1.574,1.496,2.610,0.856,1.118,1.826,0.700,4.420,2.782,4.146,3.394,14.513,0.341,1.064,0.143,0.124,0.461,0.144,0.812,0.961,3.812,4.800,0.931,2.849,17.705
Br62_rep7_Dep6_Tu2,1.621,2.802,2.456,5.783,9.089,7.632,7.872,9.617,7.035,4.174,0.445,0.970,1.165,1.780,1.581,0.142,2.341,0.486,1.244,1.176,0.751,1.289,0.318,0.367,0.400,0.164,0.670,0.098,0.012,0.015,0.159,0.219,6.716,1.922,8.370,0.925,1.378,2.351,1.588,1.293,1.583
Br62_rep9_Dep6_Tu40,2.251,0.124,0.650,1.187,3.417,1.632,2.019,1.876,3.225,0.355,1.046,2.653,0.484,2.207,2.943,1.492,2.127,0.321,1.856,1.812,1.083,1.501,1.425,10.069,0.825,4.017,2.738,10.038,0.251,0.796,0.312,0.011,0.162,0.970,2.170,2.426,5.218,1.182,2.607,1.533,16.988
Br62_rep10_Dep6_Tu2,2.385,1.225,7.072,3.214,6.641,4.936,10.008,6.299,7.392,3.457,2.333,1.545,1.393,0.899,0.852,1.661,1.178,1.182,1.777,0.042,1.522,1.073,0.509,0.120,0.765,0.267,0.264,0.279,0.044,0.007,0.186,0.089,4.652,5.381,6.252,0.934,0.308,3.796,1.500,5.750,0.812
Br62_rep6_Dep6_Tu10,1.689,1.133,8.451,4.527,4.601,2.655,5.031,8.055,6.125,0.766,3.959,0.602,1.959,0.221,1.939,0.710,1.436,1.596,0.874,2.752,1.743,0.402,0.864,1.056,0.697,0.793,2.261,1.772,0.715,0.270,0.160,0.213,3.252,5.890,3.665,2.159,0.975,4.693,3.819,0.023,5.496
Br62_rep2_Dep6_Tu2,1.787,2.450,14.030,12.841,6.272,3.342,2.111,0.761,6.480,3.117,2.873,2.324,1.003,1.122,0.625,1.699,1.752,1.083,0.453,1.580,1.499,0.091,0.647,0.065,0.588,0.765,0.667,0.044,0.013,0.009,0.051,0.164,5.965,6.249,5.060,0.830,1.510,3.263,0.657,1.944,2.216
Br62_rep9_Dep6_Tu5,0.610,2.409,9.423,0.916,6.183,2.977,13.938,1.674,7.732,1.601,0.426,6.073,0.398,1.808,0.060,2.191,1.959,0.199,1.543,1.547,0.656,2.009,0.107,0.346,1.366,1.014,1.106,0.481,0.181,0.021,0.011,0.161,2.958,1.997,2.266,2.223,0.002,1.674,8.223,5.546,3.985
Br62_rep6_Dep6_Tu40,0.476,0.591,4.112,1.575,3.051,0.874,3.326,1.155,0.893,2.012,2.286,1.598,1.566,1.242,1.395,0.637,0.162,3.065,2.652,1.379,0.731,1.504,1.352,5.040,0.940,2.627,3.321,16.414,1.858,0.772,0.058,0.068,2.065,1.687,1.600,0.206,3.867,3.503,0.846,1.706,15.789
Br62_rep4_Dep6_Tu20,1.742,0.136,5.480,4.477,4.434,0.427,5.104,1.155,5.730,3.198,2.098,2.591,1.220,0.428,2.454,2.934,2.220,0.075,1.371,2.584,0.754,1.374,1.311,5.207,0.386,3.064,1.380,3.764,1.207,0.069,0.166,0.104,3.291,3.093,2.378,1.295,1.633,3.802,1.133,3.119,11.612
Br62_rep9_Dep6_Tu1,0.721,0.908,1.320,4.780,3.208,14.037,8.276,3.487,8.525,3.597,3.604,2.816,0.573,1.453,0.270,1.506,1.493,0.884,1.461,1.066,0.705,1.259,0.871,0.147,0.643,0.568,0.555,0.123,0.107,0.003,0.070,0.026,5.763,6.309,6.676,0.502,1.600,4.084,1.590,3.828,0.585
Br62_rep1_Dep6_Tu0.3,2.422,1.576,4.665,5.064,10.751,0.365,4.103,8.840,10.894,5.047,2.076,0.534,0.344,1.830,1.969,1.070,0.951,1.686,1.248,0.842,0.224,0.091,1.678,0.098,0.331,0.533,0.382,0.018,0.022,0.000,0.059,0.020,7.014,9.823,2.882,0.643,0.033,3.984,1.508,3.957,0.422
Br62_rep3_Dep6_Tu5,1.531,1.491,6.315,8.516,7.202,8.222,2.176,6.006,5.183,3.727,2.899,0.670,1.759,0.937,1.857,0.064,1.583,1.268,0.673,1.176,1.399,1.444,0.138,0.040,0.637,1.299,1.109,0.581,0.132,0.005,0.188,0.074,8.578,3.652,6.393,1.254,0.764,3.191,2.281,0.742,2.842
Br62_rep9_Dep6_Tu50,0.559,1.396,2.195,0.640,0.311,2.158,1.843,1.048,1.407,0.421,1.732,0.037,0.868,1.321,2.926,1.124,1.159,1.375,1.896,0.628,1.045,1.570,1.282,4.045,2.470,3.261,4.734,22.842,1.194,1.915,0.062,0.008,1.466,1.047,1.579,1.862,3.917,1.010,0.049,1.835,17.762
Br62_rep5_Dep6_Tu30,0.807,3.238,0.720,4.020,5.774,2.937,5.151,3.605,0.350,0.763,2.831,0.975,0.945,1.972,1.388,0.172,2.247,3.391,1.877,1.042,1.385,1.717,1.482,4.206,2.426,1.248,2.823,7.931,0.490,1.081,0.158,0.090,0.248,4.226,2.424,1.152,4.855,0.924,3.015,0.647,13.267
Br62_rep9_Dep6_Tu0.5,2.219,1.675,7.232,0.785,3.120,8.175,10.235,9.225,8.515,4.193,0.500,2.353,1.001,1.138,0.805,0.753,0.078,1.195,1.277,1.422,0.723,0.664,1.146,0.126,0.540,0.330,0.056,0.093,0.006,0.003,0.107,0.074,9.787,2.873,9.132,0.545,1.418,3.956,0.447,1.651,0.426
Br62_rep1_Dep6_Tu20,2.550,0.595,6.540,1.276,5.445,5.771,6.765,0.418,2.813,2.482,2.714,1.705,1.764,0.048,2.181,1.399,1.184,1.572,2.256,1.966,1.075,1.073,0.768,1.837,0.633,3.690,4.399,2.759,0.081,0.642,0.308,0.018,1.660,2.717,2.990,1.819,1.276,2.969,3.989,2.896,10.954
Br62_rep4_Dep6_Tu2,0.800,1.737,0.193,6.071,0.798,7.357,2.980,8.601,17.072,2.347,3.109,3.680,0.821,1.044,1.877,0.178,1.378,0.752,0.706,2.011,0.321,1.322,1.029,0.228,0.136,0.528,0.257,0.112,0.107,0.007,0.192,0.074,1.951,10.985,1.480,0.148,0.745,2.088,5.830,8.214,0.731
Br62_rep8_Dep6_Tu3,1.141,0.060,7.036,8.834,3.397,1.336,8.146,8.994,9.640,2.084,0.050,5.391,1.559,1.288,0.763,0.991,0.580,0.882,1.858,2.803,1.080,0.177,1.435,0.028,1.026,1.309,0.440,0.453,0.264,0.018,0.024,0.226,5.323,4.528,10.271,1.258,1.325,0.198,1.365,0.308,2.110
Br62_rep2_Dep6_Tu5,2.944,1.318,11.816,2.233,4.032,3.647,14.023,0.221,7.136,2.744,2.534,3.504,0.980,0.279,2.425,0.252,1.635,0.032,2.029,0.005,0.960,1.141,0.274,0.186,0.817,2.186,0.284,0.120,0.382,0.006,0.008,0.265,4.047,0.954,7.748,0.669,1.177,3.598,6.931,0.730,3.728
Br62_rep2_Dep6_Tu1,0.982,0.715,18.543,1.078,1.532,3.825,2.103,15.618,2.228,4.540,4.155,1.112,0.454,0.888,1.968,1.522,0.092,0.078,2.094,1.849,0.647,0.681,0.906,0.141,0.526,0.413,0.458,0.104,0.066,0.001,0.053,0.106,0.173,8.889,8.611,0.961,0.834,3.499,2.474,4.986,0.094
