Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,6.176,33.808,0.000,3.211,0.000,22.780,0.000,0.156,33.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,3.235,32.348,2.725,2.486,0.000,18.226,0.000,0.047,40.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,31.479,19.846,0.000,0.647,0.000,15.255,0.000,0.101,32.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,19.631,1.769,0.000,2.122,0.000,44.303,0.000,0.360,31.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.000,0.000,12.780,2.350,0.946,4.731,0.000,12.058,1.564,3.321,24.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.795,0.000,0.326,0.217,0.000,4.901,0.015,0.000,28.141,2.522,0.083,0.000,0.413,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,1.540,7.378,0.000,8.395,0.000,39.305,0.000,0.888,38.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.891,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,0.000,3.253,11.352,8.747,0.000,0.585,0.000,3.022,0.000,1.498,23.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.853,0.000,0.509,0.162,0.509,6.416,0.032,0.000,31.005,4.206,0.014,0.019,0.240,0.123,0.516
Ov79_rep10_Dep6_Tu50,0.000,14.570,8.847,8.383,0.000,2.567,0.000,1.567,0.000,1.460,21.790,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.920,0.000,0.435,0.118,0.403,4.691,0.127,0.000,28.818,2.233,0.064,0.086,0.332,0.083,0.440
Ov79_rep1_Dep6_Tu30,0.000,0.000,5.553,19.684,2.165,5.095,0.000,3.828,0.000,0.581,33.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.015,0.000,0.189,0.064,0.213,4.491,0.000,0.101,20.352,1.583,0.000,0.048,0.000,0.183,0.000
Ov79_rep8_Dep6_Tu20,0.000,0.000,1.797,9.117,0.000,7.141,0.000,31.909,0.000,0.436,32.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.000,0.092,0.030,0.000,2.515,0.138,0.000,13.538,0.328,0.000,0.000,0.000,0.052,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,3.699,16.052,1.315,3.478,0.000,4.356,0.000,1.371,30.152,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.735,0.000,0.139,0.146,0.000,6.148,0.018,0.166,25.832,2.791,0.134,0.033,0.291,0.000,0.079
Ov79_rep6_Dep6_Tu20,0.000,0.000,29.512,11.327,2.506,1.574,0.000,4.803,0.000,0.273,32.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.000,0.085,0.000,3.052,0.000,0.001,13.504,0.000,0.039,0.000,0.423,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,17.267,13.106,1.591,1.042,0.000,8.514,0.000,0.842,29.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.327,0.000,0.000,0.092,0.175,3.708,0.000,0.043,20.482,1.059,0.031,0.059,0.430,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,29.351,19.463,0.000,1.024,0.000,16.567,0.000,0.358,33.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,20.395,1.979,0.000,6.198,0.000,23.759,0.000,1.264,27.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.083,0.053,2.805,0.000,0.000,14.424,1.031,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu30,0.000,0.000,3.987,26.097,0.000,5.508,0.000,3.772,0.000,0.654,30.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.612,0.000,0.161,0.085,0.323,4.101,0.084,0.000,21.173,1.926,0.012,0.000,0.046,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.000,4.571,5.596,4.780,2.782,0.000,11.555,0.000,1.194,28.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.348,0.000,0.220,0.138,0.478,4.931,0.129,0.059,27.983,1.360,0.020,0.079,0.261,0.000,0.097
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,8.025,35.021,0.000,6.986,0.000,13.742,0.000,0.231,35.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.616,4.931,16.686,0.188,2.453,0.000,3.878,0.000,1.190,27.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.808,0.000,0.325,0.105,0.138,5.807,0.046,0.088,25.197,2.513,0.036,0.030,0.000,0.194,0.119
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,3.800,9.639,0.000,6.552,0.000,46.495,0.000,0.435,33.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,5.727,4.991,0.000,13.719,0.000,34.676,0.000,0.269,37.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.697,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,7.008,5.479,0.000,16.847,0.000,35.347,0.000,0.416,34.837,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,11.644,27.974,0.469,3.033,0.000,18.524,0.000,0.161,38.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,34.685,15.839,0.077,2.075,0.000,13.431,0.000,0.219,33.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,12.872,29.171,0.469,6.458,0.000,15.393,0.000,0.228,35.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,9.709,3.175,4.013,1.882,0.000,33.853,0.000,0.619,29.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.039,0.075,1.123,0.768,0.050,0.270,14.057,0.598,0.000,0.000,0.000,0.090,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,15.421,3.091,0.000,1.817,0.000,44.049,0.000,0.386,35.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,28.545,12.175,8.462,2.828,0.000,10.643,0.000,0.446,36.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,16.041,3.025,0.000,2.681,0.000,41.186,0.000,0.212,36.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,3.440,2.396,2.428,1.447,15.505,0.000,10.711,0.000,0.458,25.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.359,0.000,0.250,0.119,0.316,4.877,0.000,0.000,24.321,2.127,0.025,0.000,0.295,0.254,0.061
Ov79_rep8_Dep6_Tu40,0.000,0.000,1.730,19.712,0.854,1.405,0.000,5.006,0.000,0.306,28.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.384,0.000,0.150,0.180,0.391,5.133,0.238,0.000,26.427,1.500,0.016,0.000,0.171,0.000,0.167
Ov79_rep6_Dep6_Tu50,0.000,8.634,1.057,2.339,3.330,1.067,0.000,14.595,0.000,1.563,21.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.919,0.000,0.552,0.123,0.424,5.601,0.000,0.022,30.292,4.925,0.016,0.103,0.327,0.036,0.000
Ov79_rep2_Dep6_Tu20,0.000,0.000,25.220,16.789,0.000,0.707,0.000,8.307,0.000,0.703,30.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.553,0.000,0.000,0.127,0.093,2.338,0.000,0.000,13.951,0.055,0.189,0.000,0.032,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,26.339,20.900,1.335,0.435,0.000,19.131,0.000,0.683,31.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,14.532,20.212,2.350,1.404,0.000,26.946,0.000,0.274,34.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,17.418,3.289,2.272,5.736,0.000,33.791,0.000,0.519,30.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.232,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,24.433,16.386,0.000,1.226,0.000,8.783,0.000,0.256,32.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.048,0.132,0.000,1.863,0.000,0.000,13.729,0.000,0.165,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,14.078,3.910,0.000,2.898,0.000,45.172,0.000,0.325,33.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.000,0.274,14.491,2.946,0.000,5.160,0.000,12.614,0.000,0.975,24.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.013,0.000,0.412,0.100,0.176,4.519,0.137,0.000,28.810,1.941,0.146,0.016,0.444,0.000,0.242
Ov79_rep4_Dep6_Tu1,0.000,0.000,20.516,1.619,0.627,2.387,0.000,42.771,0.000,0.617,31.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,13.674,28.604,0.000,7.766,0.000,13.020,0.000,0.156,36.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,27.061,20.119,1.969,0.196,0.000,18.345,0.000,0.399,31.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,7.129,6.994,0.000,12.058,0.000,38.096,0.000,0.322,35.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.000,0.000,2.228,7.410,0.000,3.069,0.000,19.610,0.000,1.150,24.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.595,0.000,0.345,0.149,0.209,5.280,0.250,0.000,27.393,1.398,0.000,0.154,0.241,0.000,0.224
Ov79_rep4_Dep6_Tu5,0.000,0.000,16.058,2.614,0.000,1.661,0.000,41.971,0.000,0.364,37.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,11.197,32.644,1.107,4.727,0.000,13.674,0.000,0.255,36.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.000,0.389,15.199,12.087,5.844,0.782,0.000,5.938,0.000,0.843,29.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.089,0.000,0.287,0.041,0.043,3.732,0.000,0.000,20.098,0.867,0.442,0.000,0.249,0.000,0.000
Ov79_rep3_Dep6_Tu40,0.000,0.009,1.591,7.068,0.054,4.748,0.000,19.194,0.000,0.871,27.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.106,0.000,0.299,0.074,0.148,5.514,0.131,0.000,26.828,2.027,0.000,0.017,0.103,0.006,0.240
Ov79_rep6_Dep6_Tu30,0.000,0.000,8.897,3.158,0.861,1.112,0.000,26.607,0.000,0.630,31.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.875,0.000,0.170,0.111,0.046,4.643,0.000,0.000,19.701,1.485,0.059,0.000,0.000,0.056,0.005
Ov79_rep2_Dep6_Tu1,0.000,0.000,14.862,20.215,0.613,6.362,0.000,22.557,0.000,0.731,34.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,14.047,19.735,0.000,7.028,0.000,20.930,0.000,0.095,38.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,5.088,34.187,1.610,2.020,0.000,20.501,0.000,0.135,36.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,14.085,28.570,0.000,7.263,0.000,13.508,0.000,0.234,36.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,20.827,5.503,0.777,1.791,0.000,33.655,0.000,0.489,36.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,36.093,15.370,0.583,3.123,0.000,10.534,0.000,0.072,34.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,28.852,12.530,8.550,2.854,0.000,11.091,0.000,0.229,35.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu20,0.000,0.000,33.317,13.207,0.721,2.225,0.000,6.774,0.000,0.000,28.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.177,0.636,0.000,0.000,9.066,4.675,0.000,0.000,0.058,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,18.151,2.846,0.539,2.928,0.000,43.514,0.000,0.296,31.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu5,0.000,0.000,8.231,3.300,0.216,28.244,0.000,25.708,0.000,0.037,34.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,6.201,33.874,0.000,3.208,0.000,22.739,0.000,0.151,33.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,16.438,2.714,0.000,2.647,0.000,41.979,0.000,0.183,36.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu30,0.000,0.000,11.365,22.152,1.725,6.168,0.000,8.678,0.000,0.177,25.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,2.032,0.947,0.000,0.000,16.641,3.771,0.116,0.000,0.109,0.000,0.000,0.094,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,3.940,9.543,0.000,6.531,0.000,46.501,0.000,0.403,33.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,26.377,20.925,1.241,0.410,0.000,19.199,0.000,0.654,31.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu10,0.000,0.000,12.788,26.174,0.258,8.388,0.000,10.453,0.000,0.122,41.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu20,0.000,0.000,12.860,7.929,0.627,5.904,0.000,25.882,0.000,0.000,29.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.882,0.453,0.000,0.000,7.720,7.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,29.028,18.611,0.000,1.312,0.000,15.763,0.000,0.167,34.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,13.485,20.082,0.000,2.662,0.000,28.922,0.000,0.186,34.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,23.107,2.741,0.474,5.481,0.000,34.257,0.000,0.485,33.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,11.906,14.663,0.000,4.661,0.000,32.984,0.000,0.311,35.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu30,0.000,0.000,13.133,2.190,0.000,1.539,0.000,31.584,0.000,0.000,25.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,2.354,1.110,0.000,0.000,12.226,10.124,0.000,0.000,0.209,0.000,0.000,0.113,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,13.782,28.652,0.000,7.624,0.000,13.257,0.000,0.147,36.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,34.531,14.169,0.057,2.844,0.000,11.312,0.000,0.156,36.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,20.853,5.455,0.557,1.904,0.000,33.832,0.000,0.490,36.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
