Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,1.570,0.149,0.353,1.657,0.752,1.942,3.783,0.376,0.896,2.089,2.506,0.780,2.242,1.554,3.225,2.649,3.325,0.287,0.834,0.983,0.577,2.370,1.382,0.079,0.522,1.378,0.263,0.567,0.920,0.256,3.544,25.470,0.548,1.745,0.989,1.306,0.861,1.435,3.685,1.254,1.237,2.323,0.719,4.129,0.037,3.976,1.196,0.917,1.633,2.730
Colo_rep10_Dep6_Tu0.5,0.539,1.028,5.660,5.900,3.484,3.913,1.009,2.405,4.224,1.433,1.323,4.345,1.903,0.967,1.881,4.008,2.899,1.615,0.684,1.523,0.684,1.264,1.837,0.298,0.992,0.072,0.245,0.051,0.243,0.020,0.057,0.013,2.906,3.136,1.390,0.049,1.382,0.823,3.561,3.524,0.267,1.833,1.022,1.040,1.180,5.136,4.832,3.351,5.387,2.662
Colo_rep1_Dep6_Tu1,2.068,2.269,7.368,4.585,0.979,6.826,5.363,0.689,3.288,2.521,2.219,0.156,0.879,1.956,2.317,2.509,2.880,1.456,2.555,2.955,1.301,0.284,1.557,0.245,0.404,0.281,0.338,0.151,0.261,0.017,0.019,0.091,2.354,0.886,3.534,0.238,0.723,0.206,1.769,2.951,0.100,1.783,0.651,3.682,2.686,1.227,7.349,3.680,4.125,1.273
Colo_rep7_Dep6_Tu20,0.849,1.725,2.800,3.651,1.360,0.977,1.629,5.422,1.372,1.807,0.622,5.482,2.006,1.936,3.212,0.607,0.128,3.014,1.381,1.668,1.595,0.230,1.946,0.593,1.156,0.571,0.763,0.271,0.471,0.102,5.008,7.922,4.104,1.412,0.908,0.252,1.560,1.198,2.035,1.787,0.440,2.354,7.231,2.403,1.622,1.865,1.256,1.743,2.504,3.050
Colo_rep6_Dep6_Tu10,2.959,0.231,6.118,0.354,6.107,3.119,0.405,1.258,5.598,2.736,2.901,4.097,2.132,1.918,1.890,1.369,1.005,1.168,2.255,3.595,0.408,1.541,1.237,0.352,1.785,0.685,0.534,0.137,0.430,0.105,0.197,6.327,0.975,0.023,1.443,0.220,1.278,1.070,2.236,0.499,0.944,6.042,1.311,0.346,0.090,5.062,3.835,2.591,3.084,3.999
Colo_rep10_Dep6_Tu3,1.557,3.054,4.698,5.772,2.326,5.821,6.084,1.753,0.365,2.853,4.396,3.789,0.763,1.184,0.488,0.172,3.276,0.231,2.369,0.232,0.080,1.944,1.871,0.203,0.908,0.639,0.131,0.091,0.300,0.027,0.271,0.430,2.091,0.259,4.204,0.527,0.592,2.123,0.955,5.023,0.377,3.384,6.501,0.306,4.587,0.186,0.175,6.707,2.724,1.204
Colo_rep1_Dep6_Tu30,2.597,2.561,0.259,4.068,5.477,2.730,0.709,3.706,0.708,0.408,1.465,0.918,0.868,0.625,0.719,1.156,4.268,1.672,1.607,0.460,0.441,1.107,1.286,0.174,1.570,1.403,0.775,0.448,0.627,0.278,2.968,17.998,2.850,1.651,2.447,1.014,1.210,0.947,2.564,0.999,0.835,1.593,1.458,6.135,0.077,1.415,0.731,3.865,0.173,3.978
Colo_rep1_Dep6_Tu0.1,1.726,0.908,0.442,1.631,6.110,5.494,4.025,5.596,4.207,3.289,3.489,4.215,0.765,2.450,0.768,0.285,3.149,1.541,0.217,0.571,1.740,1.001,0.259,0.059,0.414,0.394,0.308,0.152,0.073,0.025,0.040,0.016,4.474,3.861,0.750,0.380,0.541,1.854,4.209,3.241,0.192,3.056,1.042,4.315,2.042,7.513,1.046,4.614,1.195,0.314
Colo_rep7_Dep6_Tu5,0.880,1.363,3.680,0.443,0.059,5.628,6.850,0.962,6.286,3.062,3.337,2.481,1.824,0.127,2.204,2.618,0.186,2.410,0.137,3.727,1.976,0.973,0.683,0.040,1.237,0.290,0.642,0.294,0.054,0.131,0.341,1.914,4.187,3.262,1.009,0.571,1.480,0.650,3.403,2.734,0.285,3.448,4.150,4.711,4.089,3.946,0.479,2.489,0.108,2.164
Colo_rep7_Dep6_Tu0.1,1.046,2.657,4.411,2.417,4.044,5.836,7.928,1.127,2.766,2.556,1.182,5.332,1.577,0.065,0.412,2.552,1.672,1.957,1.052,2.105,1.157,0.402,0.920,0.227,0.450,0.187,0.298,0.026,0.179,0.020,0.028,0.051,4.297,0.408,3.649,0.185,0.776,2.342,3.055,2.875,0.428,3.704,1.536,5.109,0.971,3.394,1.862,1.217,3.344,4.211
Colo_rep6_Dep6_Tu40,0.392,1.011,0.272,2.984,2.341,0.199,2.069,2.783,2.011,2.926,1.139,2.575,1.935,2.060,2.464,0.881,0.764,1.496,3.248,0.164,2.098,1.157,1.506,0.664,1.683,0.337,1.104,0.534,0.119,0.601,8.360,20.192,0.408,1.465,1.390,1.383,0.001,1.333,1.521,1.837,0.436,1.876,3.931,2.681,1.762,1.945,0.427,1.220,2.913,1.404
Colo_rep8_Dep6_Tu2,0.947,2.746,6.495,2.245,4.195,4.082,0.436,2.967,7.363,4.222,3.223,0.596,1.755,1.617,2.735,2.230,2.256,1.561,1.285,2.308,1.399,0.823,0.986,0.020,0.929,0.017,0.556,0.216,0.225,0.034,0.255,0.219,2.020,2.596,1.001,0.618,0.175,2.124,1.601,0.976,0.320,3.118,2.061,5.930,1.931,2.880,6.538,4.489,0.133,0.546
Colo_rep7_Dep6_Tu0.5,2.938,1.727,2.732,3.940,1.796,4.924,1.940,6.083,6.500,2.947,3.268,1.651,1.305,0.399,3.115,0.123,3.424,0.107,1.632,1.445,1.568,1.721,0.476,0.092,0.246,0.411,0.324,0.128,0.150,0.025,0.022,0.011,3.595,1.924,1.869,0.207,0.876,2.147,0.814,5.753,0.137,4.704,6.785,0.735,5.762,2.118,0.332,0.316,1.525,3.231
Colo_rep5_Dep6_Tu20,2.587,1.038,4.364,1.666,2.671,1.198,1.716,6.457,1.631,2.970,0.582,3.576,2.794,0.546,1.083,1.911,3.015,1.382,2.870,0.910,1.780,0.598,1.783,0.159,0.106,0.710,0.625,0.298,0.905,0.068,6.817,5.891,0.314,4.600,3.903,0.681,2.200,0.767,0.889,0.817,0.122,3.138,1.536,0.810,6.434,2.167,1.299,4.536,0.816,0.262
Colo_rep8_Dep6_Tu0.3,0.500,2.127,3.855,0.402,5.980,3.681,1.075,7.084,2.301,0.535,6.447,0.406,0.435,1.730,0.907,3.087,0.036,3.241,3.256,2.700,1.388,0.897,1.002,0.008,0.823,0.416,0.198,0.059,0.124,0.012,0.013,0.017,4.871,2.252,2.731,0.383,0.401,2.201,1.105,2.936,0.093,1.240,3.626,10.525,0.818,3.546,1.203,4.138,1.119,2.072
Colo_rep4_Dep6_Tu5,1.565,1.593,5.229,0.193,6.547,1.006,7.625,0.511,3.808,1.241,5.128,0.132,1.216,1.824,0.523,3.562,1.100,1.889,2.740,2.218,1.171,1.346,0.669,0.005,0.826,0.300,0.558,0.299,0.412,0.067,1.385,0.735,1.219,5.055,0.084,0.429,1.078,1.888,4.497,4.728,0.021,5.109,5.090,1.756,0.505,1.695,3.183,3.142,1.270,1.828
Colo_rep9_Dep6_Tu1,2.384,2.303,6.239,3.088,0.679,2.245,4.945,1.061,6.890,1.220,2.440,4.366,1.749,0.475,1.686,3.117,2.584,0.761,1.524,1.758,1.081,0.402,1.486,0.299,0.909,0.015,0.240,0.015,0.017,0.010,0.123,0.152,3.820,3.515,1.322,0.278,0.002,2.629,3.441,2.146,0.373,4.365,0.299,3.439,3.645,6.888,0.713,2.043,4.014,0.805
Colo_rep1_Dep6_Tu0.5,0.264,2.530,0.471,1.245,4.751,6.651,3.936,6.582,5.177,3.178,2.180,2.016,1.338,1.838,1.589,1.143,2.975,1.470,0.158,2.942,1.130,0.660,1.394,0.216,0.501,0.118,0.168,0.204,0.045,0.008,0.074,0.090,5.665,0.209,1.159,0.242,1.246,1.117,5.837,1.258,0.032,1.006,6.611,5.503,5.903,1.632,1.707,2.515,0.147,1.168
Colo_rep8_Dep6_Tu3,2.811,2.266,4.878,3.670,5.298,1.510,5.671,3.560,3.666,3.669,2.375,3.729,0.357,2.152,0.888,2.737,0.587,0.541,2.196,2.253,0.075,2.247,0.062,0.099,1.226,0.032,0.603,0.186,0.373,0.057,0.340,0.536,1.033,1.236,3.883,0.087,1.299,1.264,3.045,0.186,0.512,0.016,1.959,4.904,1.453,5.447,7.577,1.131,3.880,0.438
Colo_rep5_Dep6_Tu0.3,1.766,0.011,4.394,1.531,1.633,3.201,8.593,6.237,5.759,0.140,3.285,2.022,1.409,1.956,0.145,3.346,1.333,1.914,2.947,3.440,1.135,0.222,1.972,0.148,0.661,0.505,0.029,0.074,0.073,0.006,0.072,0.130,0.578,0.370,4.480,0.330,1.979,0.027,2.493,1.626,0.093,1.657,4.254,0.232,2.188,0.007,13.529,2.036,0.510,3.523
Colo_rep2_Dep6_Tu30,0.308,3.307,0.950,4.786,0.732,0.513,1.684,0.957,2.741,2.603,1.035,3.854,2.081,1.598,0.455,3.702,0.838,2.340,1.726,1.447,0.888,1.418,2.451,0.631,1.839,0.114,0.896,0.385,0.225,0.087,7.117,13.264,2.037,1.477,0.902,0.576,1.194,0.654,0.453,2.892,1.044,2.508,3.596,6.040,1.528,1.947,1.067,1.144,0.173,3.799
Colo_rep7_Dep6_Tu10,3.091,0.590,0.734,0.253,2.867,0.250,7.869,5.791,0.385,4.858,0.872,3.756,1.128,1.800,1.842,2.531,0.543,3.269,1.087,2.593,1.898,0.311,0.913,0.173,0.507,0.499,0.517,0.300,0.539,0.032,3.068,2.130,4.899,0.928,2.927,0.607,0.139,1.180,1.495,3.043,0.742,1.944,9.428,4.290,2.625,4.235,0.935,1.904,1.527,0.153
Colo_rep2_Dep6_Tu40,1.690,2.904,2.148,1.171,2.935,0.987,1.882,1.970,1.503,2.718,1.945,1.066,2.151,1.621,3.179,0.865,0.278,0.905,1.989,1.342,1.409,2.149,0.183,0.131,2.103,0.169,0.783,0.548,1.671,0.506,10.323,17.469,1.370,0.049,0.116,0.063,0.994,1.341,1.931,3.333,0.948,4.081,0.439,0.628,2.167,1.538,1.549,4.369,1.734,0.656
Colo_rep3_Dep6_Tu0.1,2.169,0.216,5.496,3.155,3.264,2.938,6.886,1.333,3.868,4.077,2.699,2.139,1.326,1.911,2.289,2.490,2.581,0.324,1.572,1.325,0.410,1.553,1.418,0.207,0.918,0.283,0.249,0.097,0.030,0.008,0.071,0.094,1.552,4.120,0.382,0.275,0.472,1.526,2.821,4.567,0.062,0.018,0.598,3.599,3.100,2.098,3.798,1.177,8.664,3.772
Colo_rep3_Dep6_Tu1,0.775,2.509,5.470,5.488,5.557,3.634,3.885,1.746,4.371,4.177,4.534,1.161,1.333,1.656,2.634,1.744,2.254,1.187,1.202,1.096,1.203,1.501,0.025,0.064,0.847,0.426,0.320,0.145,0.053,0.028,0.153,0.221,2.936,1.675,2.799,0.433,0.501,1.843,1.145,1.761,0.237,6.159,3.321,3.711,0.856,1.230,0.063,2.890,6.640,0.403
Colo_rep8_Dep6_Tu1,1.542,0.170,7.298,0.247,2.409,6.688,2.296,3.916,2.718,2.277,4.389,3.956,0.082,0.277,1.177,3.222,0.171,3.260,2.033,2.944,0.775,1.455,1.187,0.111,0.819,0.168,0.219,0.234,0.189,0.014,0.104,0.262,2.500,4.805,0.041,0.268,0.430,2.084,2.215,4.104,0.430,2.755,0.828,1.453,0.199,5.961,6.190,1.632,2.771,4.726
Colo_rep4_Dep6_Tu1,1.856,2.594,7.681,1.174,6.123,0.246,4.906,2.054,6.567,4.480,3.375,2.569,1.989,0.160,1.895,2.562,2.142,0.358,1.094,2.361,0.943,1.790,0.710,0.048,0.525,0.618,0.169,0.029,0.298,0.019,0.079,0.112,1.241,2.842,3.167,0.315,1.955,0.559,0.636,0.855,0.386,3.655,1.511,0.170,1.788,4.029,7.493,1.277,6.069,0.524
Colo_rep5_Dep6_Tu40,0.831,2.099,0.081,0.757,2.560,2.976,2.774,2.531,2.939,2.678,1.654,2.252,3.449,0.406,1.830,1.645,0.588,2.421,0.005,2.275,2.005,1.218,1.311,0.265,0.052,0.298,1.319,0.854,0.539,0.104,3.376,25.784,0.140,2.304,2.435,0.770,1.870,0.615,0.182,1.651,1.206,1.877,1.491,0.918,3.286,1.238,1.647,2.157,0.600,1.735
Colo_rep5_Dep6_Tu10,2.098,1.431,2.105,4.087,2.543,0.026,5.640,2.139,5.969,0.489,4.522,2.917,2.125,1.485,3.150,0.039,2.834,3.596,0.190,0.175,0.405,2.375,0.997,0.239,1.137,0.655,0.499,0.239,0.545,0.006,1.160,4.695,3.685,1.799,0.575,0.683,0.880,1.686,3.484,1.268,0.751,3.612,1.790,0.863,1.784,5.169,6.932,2.247,0.621,1.656
Colo_rep2_Dep6_Tu0.3,0.972,2.150,5.504,4.836,1.745,5.000,5.931,7.067,2.357,1.774,1.949,4.559,1.611,0.305,1.770,0.931,1.212,3.367,1.983,1.154,1.247,1.323,0.123,0.274,0.877,0.103,0.040,0.205,0.178,0.017,0.062,0.134,3.528,0.206,3.223,0.262,0.783,1.940,2.379,1.509,0.400,8.010,2.745,0.933,2.210,0.650,1.918,2.126,4.599,1.818
Colo_rep10_Dep6_Tu30,1.586,0.349,0.220,0.307,4.003,3.597,2.869,2.005,2.769,2.984,1.833,2.009,1.967,0.886,3.189,0.590,1.002,2.673,0.287,2.392,1.042,2.547,1.113,1.267,1.261,0.070,0.168,0.033,1.814,0.309,14.473,5.254,3.269,0.857,2.497,0.020,0.340,2.050,1.390,2.521,0.882,3.030,1.192,2.636,2.573,0.049,1.201,4.006,2.396,2.222
Colo_rep1_Dep6_Tu40,2.171,0.592,2.291,2.597,1.096,1.928,2.841,1.844,2.182,2.222,1.756,0.154,0.736,1.695,2.811,2.848,0.876,0.235,1.329,1.181,2.371,0.937,0.412,0.576,1.497,0.699,1.077,0.238,1.207,0.416,4.973,23.479,1.699,0.154,2.729,0.638,1.518,0.081,2.136,2.496,0.904,3.467,1.739,2.109,0.167,0.168,3.504,1.847,2.089,1.291
Colo_rep6_Dep6_Tu0.1,2.265,2.050,3.518,3.941,4.889,5.243,0.509,4.982,6.298,2.300,1.679,3.698,0.348,1.800,3.029,2.869,0.528,1.716,0.523,2.214,1.152,1.258,1.135,0.013,0.836,0.377,0.167,0.152,0.030,0.015,0.050,0.061,0.492,2.483,3.829,0.366,0.054,2.031,0.176,5.080,0.212,7.701,3.868,0.137,0.585,4.272,0.675,2.120,2.252,4.023
Colo_rep7_Dep6_Tu40,2.644,2.217,2.156,1.754,3.222,2.290,0.509,0.997,2.008,1.167,1.780,2.196,1.180,1.606,1.059,2.032,1.741,1.315,2.690,0.121,0.358,2.163,1.781,0.542,0.359,1.040,0.826,0.116,1.613,0.303,13.274,14.291,1.763,0.871,0.177,0.981,1.370,1.734,1.016,2.561,0.135,0.187,0.925,4.136,2.472,0.066,1.913,5.013,3.145,0.186
Colo_rep1_Dep6_Tu50,1.151,1.283,0.681,0.169,1.905,2.521,2.290,1.496,1.359,1.580,0.156,1.924,0.736,2.304,2.453,2.064,2.535,1.709,1.899,0.706,0.222,1.990,1.604,1.011,0.648,1.642,0.015,0.448,1.725,0.721,1.472,35.431,1.547,0.615,0.962,1.114,0.737,1.201,0.377,1.130,0.973,2.199,2.846,1.668,1.346,1.186,0.098,2.101,1.760,0.292
Colo_rep1_Dep6_Tu0.3,2.286,1.813,3.686,3.919,5.397,4.188,0.273,3.527,7.284,0.998,5.178,0.691,1.826,0.338,3.070,1.886,2.316,2.357,2.191,0.595,0.152,1.264,1.564,0.139,0.183,0.262,0.307,0.079,0.022,0.021,0.040,0.079,5.062,4.503,0.707,0.114,1.074,2.309,2.707,0.099,0.281,0.210,2.553,2.736,3.513,1.217,1.331,4.290,3.027,6.338
Colo_rep9_Dep6_Tu20,1.943,2.767,1.209,3.220,2.063,0.723,6.205,2.206,2.290,3.048,1.333,0.495,1.489,1.088,3.086,1.112,1.127,2.942,1.204,2.774,2.160,0.372,0.768,0.408,1.291,0.358,0.655,0.284,0.172,0.174,5.029,7.856,4.732,1.780,0.991,0.118,0.975,2.132,2.182,4.039,0.985,3.706,5.713,2.783,0.225,2.736,0.833,1.996,1.910,0.315
Colo_rep4_Dep6_Tu10,2.268,0.693,4.199,1.934,3.616,4.603,4.004,4.792,2.872,0.146,3.444,2.737,0.030,2.429,1.419,1.508,4.485,0.385,0.163,1.179,1.355,1.468,1.150,0.486,0.928,0.931,0.380,0.053,0.252,0.116,2.420,3.527,0.481,1.973,4.694,1.061,0.173,0.783,3.296,1.433,0.930,5.183,5.380,2.350,2.736,2.020,0.764,2.469,2.117,2.183
Colo_rep6_Dep6_Tu5,0.475,1.607,4.956,1.462,2.922,5.639,6.339,0.829,1.188,2.275,2.038,3.988,0.935,1.421,2.324,2.020,2.669,3.140,1.341,1.986,1.744,0.585,0.374,0.368,0.963,0.554,0.421,0.079,0.529,0.061,1.199,0.617,3.606,4.902,0.811,0.141,1.218,0.365,3.761,1.884,0.254,5.381,0.955,0.550,5.502,4.599,0.853,1.011,2.114,5.045
Colo_rep9_Dep6_Tu5,3.191,0.299,5.110,0.580,6.258,2.484,3.115,0.354,6.800,2.106,4.472,1.375,1.398,1.795,0.684,1.113,2.419,3.037,0.419,3.661,1.980,1.149,0.081,0.258,1.005,0.657,0.396,0.249,0.661,0.021,0.772,0.869,2.637,1.758,3.234,0.025,1.556,2.527,2.473,0.158,0.024,2.741,3.599,0.255,4.048,3.429,2.399,0.114,5.096,5.161
Colo_rep3_Dep6_Tu50,2.717,0.858,1.977,0.584,2.144,1.575,1.513,0.839,0.961,2.445,1.932,1.109,1.762,1.861,1.634,1.863,1.135,1.668,1.324,1.820,2.135,1.210,1.307,0.633,0.612,0.141,0.520,1.279,1.010,0.160,11.152,24.971,1.772,0.896,0.577,1.319,0.244,1.289,0.532,1.125,0.061,1.145,2.164,1.257,2.811,1.196,1.039,3.670,1.393,0.660
Colo_rep5_Dep6_Tu1,1.261,2.163,1.750,4.306,3.753,1.889,5.780,4.995,6.200,1.878,2.041,4.043,1.100,1.657,2.997,1.670,0.767,1.898,2.088,2.280,1.926,0.695,0.594,0.112,0.477,0.439,0.405,0.044,0.089,0.056,0.088,0.206,1.953,0.581,2.312,0.168,1.209,2.944,1.212,2.689,0.182,3.226,3.714,2.289,3.901,1.195,2.286,3.211,3.925,3.356
Colo_rep5_Dep6_Tu3,2.349,0.924,5.836,5.507,0.497,6.254,0.845,0.112,0.080,5.960,0.695,3.305,0.804,0.133,1.514,2.442,1.003,2.648,1.641,3.801,1.368,1.527,0.992,0.114,1.016,0.458,0.073,0.034,0.014,0.039,0.514,0.252,3.287,3.265,1.396,0.673,0.045,2.374,4.618,2.775,0.564,7.009,5.947,2.157,1.723,1.328,0.340,3.403,1.403,4.940
Colo_rep2_Dep6_Tu1,0.755,2.386,5.579,0.479,6.830,0.008,7.567,3.566,0.327,1.864,2.588,4.188,0.825,2.163,3.227,0.348,2.703,1.617,2.011,2.739,0.783,0.028,1.943,0.061,0.603,0.556,0.099,0.175,0.312,0.019,0.027,0.113,1.871,4.046,1.837,0.103,0.158,2.716,2.277,4.112,0.226,4.765,0.531,0.512,4.030,3.657,1.001,2.524,5.561,3.583
Colo_rep7_Dep6_Tu1,0.986,0.994,2.036,1.403,6.477,5.567,3.738,2.593,7.233,2.846,0.092,0.236,0.892,1.740,3.228,2.325,4.043,3.022,1.276,0.693,1.256,1.007,0.753,0.177,1.012,0.493,0.180,0.104,0.166,0.024,0.112,0.070,2.663,3.623,1.143,0.416,0.575,0.036,3.076,3.333,0.052,2.439,0.509,6.946,0.504,2.794,1.689,4.480,4.401,4.550
Colo_rep5_Dep6_Tu2,1.211,1.677,0.048,7.330,4.071,2.104,3.010,3.748,6.322,4.841,0.765,4.061,1.086,0.725,1.447,0.011,2.685,2.451,3.136,2.132,0.888,1.726,0.401,0.063,0.494,0.454,0.334,0.172,0.009,0.022,0.220,0.235,1.657,2.761,3.471,0.247,1.834,0.050,3.655,1.547,0.218,1.023,5.544,1.870,1.878,1.045,7.019,2.363,3.136,2.807
Colo_rep4_Dep6_Tu40,1.268,2.401,0.412,1.049,1.499,1.465,1.846,2.645,2.100,0.636,3.171,2.592,1.111,2.191,2.138,1.156,2.724,1.767,1.896,0.003,0.557,0.452,2.826,0.743,0.959,0.460,1.010,0.361,1.600,0.279,11.532,16.168,1.206,0.351,2.293,0.156,1.629,0.640,0.784,3.106,0.971,2.999,2.369,3.784,0.069,2.078,1.872,0.166,0.742,3.769
Colo_rep2_Dep6_Tu20,1.300,2.623,3.464,3.560,1.729,2.792,3.831,3.241,2.340,1.843,2.391,0.854,0.751,1.479,0.905,3.368,0.847,1.290,1.709,3.123,1.767,1.970,0.373,0.705,1.094,0.462,0.110,0.045,0.724,0.262,0.445,13.398,2.307,0.239,1.042,0.621,0.178,1.685,2.470,4.088,0.364,1.187,1.881,2.884,5.423,3.591,1.440,2.490,1.584,1.731
Colo_rep4_Dep6_Tu0.5,0.338,0.632,3.168,2.278,1.289,4.280,0.046,7.570,6.758,3.431,5.121,2.224,1.042,0.331,3.086,3.072,1.803,0.586,1.321,3.608,1.887,0.823,0.584,0.261,1.002,0.445,0.344,0.012,0.217,0.038,0.049,0.111,2.181,1.794,0.894,0.306,1.121,0.888,5.907,1.056,0.043,1.428,2.049,1.486,3.024,2.785,8.004,2.347,5.300,1.632
Colo_rep2_Dep6_Tu5,0.451,2.349,6.373,4.415,2.283,3.400,1.458,5.979,2.488,1.967,2.098,3.151,0.098,2.588,0.397,2.409,2.271,1.256,1.104,2.587,1.976,0.646,0.453,0.485,1.322,0.461,0.327,0.155,0.237,0.018,0.345,1.935,1.562,2.625,2.233,0.382,0.514,2.166,3.666,4.207,0.173,3.892,2.182,3.700,1.022,3.149,2.802,2.474,5.012,0.755
Colo_rep2_Dep6_Tu3,3.488,1.087,4.802,1.014,5.995,5.204,4.904,1.682,6.330,2.389,3.250,1.494,2.084,0.679,0.964,3.924,0.435,4.418,0.911,0.132,1.176,0.756,1.367,0.303,0.079,0.278,0.436,0.184,0.085,0.047,0.912,0.137,2.148,3.357,3.190,0.798,0.850,0.460,0.948,0.655,0.613,1.752,3.022,2.055,4.323,4.956,1.226,5.697,1.867,1.137
Colo_rep3_Dep6_Tu10,2.892,0.937,4.639,1.344,0.351,1.665,4.982,2.244,5.156,1.010,1.250,4.396,1.566,1.538,0.984,3.005,2.739,1.936,1.770,3.083,0.813,1.933,0.240,0.618,1.185,0.023,0.063,0.403,0.424,0.159,0.966,5.527,3.888,1.115,1.467,0.823,0.806,0.307,1.275,3.827,0.502,3.412,1.951,0.339,4.585,4.552,1.271,3.971,1.909,4.161
Colo_rep8_Dep6_Tu0.5,2.030,0.636,2.322,5.516,0.190,0.203,3.111,5.550,5.341,4.785,2.716,3.251,0.664,1.123,1.146,3.211,2.717,1.621,2.447,2.005,0.370,2.013,0.287,0.086,0.348,0.403,0.019,0.136,0.106,0.029,0.060,0.067,2.734,3.169,2.633,0.567,0.162,1.516,4.694,3.282,0.126,2.714,3.944,3.618,3.829,5.481,1.051,2.914,1.089,1.968
Colo_rep7_Dep6_Tu3,2.813,0.991,0.642,7.817,5.830,0.685,4.077,0.476,6.581,2.012,4.222,4.681,0.791,0.979,0.809,2.064,0.582,2.575,2.887,2.825,1.283,1.200,1.441,0.373,0.676,0.573,0.185,0.120,0.400,0.067,0.262,0.721,0.385,1.453,5.292,0.591,1.053,0.084,1.589,0.348,0.408,3.305,4.315,0.427,1.246,2.408,2.933,3.402,7.414,1.708
Colo_rep3_Dep6_Tu0.5,1.017,1.872,4.569,6.018,0.120,3.292,3.465,3.788,6.022,0.537,1.005,6.109,1.470,2.077,1.504,1.868,0.601,1.523,2.610,3.366,0.900,1.350,0.938,0.246,0.110,0.253,0.339,0.005,0.156,0.014,0.057,0.023,2.731,1.164,2.638,0.410,0.592,1.683,1.815,4.156,0.210,0.339,0.551,4.779,2.849,4.651,7.237,0.773,4.511,1.688
Colo_rep3_Dep6_Tu20,2.853,1.866,1.673,4.239,0.665,3.019,4.457,2.677,5.035,0.313,2.287,1.473,1.694,2.218,1.940,4.256,1.193,0.218,0.114,0.065,2.834,1.116,0.513,0.080,1.989,0.138,1.009,0.484,0.523,0.409,6.721,5.438,4.699,2.148,0.973,0.435,1.068,0.948,2.699,1.002,1.126,2.240,3.677,3.904,1.729,3.572,1.577,1.138,1.995,1.563
Colo_rep1_Dep6_Tu2,2.187,1.227,1.004,1.433,3.275,4.418,6.428,4.766,5.393,3.158,1.761,4.152,0.381,1.356,2.835,1.048,2.171,1.361,2.156,1.351,0.999,0.096,1.834,0.152,0.932,0.754,0.232,0.184,0.042,0.040,0.472,0.347,6.265,0.125,2.314,0.010,0.734,3.174,0.720,3.960,0.322,6.238,0.669,0.468,3.675,5.797,1.525,3.458,1.394,1.211
Colo_rep9_Dep6_Tu50,2.417,1.984,1.512,0.918,0.537,1.273,0.055,1.430,0.686,1.495,1.608,2.002,0.244,1.933,2.472,1.151,1.739,1.269,1.172,0.110,0.928,1.887,1.487,1.243,0.102,1.607,0.456,0.161,1.863,0.618,0.967,35.300,1.765,1.177,0.584,0.537,1.061,1.280,1.709,2.500,0.434,2.810,2.848,1.745,1.986,1.701,0.455,2.862,0.499,1.422
Colo_rep3_Dep6_Tu0.3,2.019,1.551,6.945,1.803,0.637,1.141,7.957,6.530,2.068,2.879,0.712,2.825,1.492,0.324,3.673,2.432,0.806,4.011,0.125,0.953,1.397,0.657,1.419,0.156,0.802,0.140,0.341,0.046,0.183,0.027,0.001,0.069,3.937,2.504,0.564,0.247,0.335,2.520,2.118,5.236,0.106,2.181,2.381,0.750,5.032,4.767,0.796,3.510,1.900,4.993
Colo_rep1_Dep6_Tu3,2.650,1.439,1.136,6.110,6.309,1.929,1.809,3.159,4.501,3.277,2.079,4.170,0.926,1.705,2.812,1.314,2.369,0.157,1.536,2.680,0.439,1.290,1.862,0.021,1.169,0.209,0.135,0.309,0.330,0.066,0.436,0.024,3.807,2.065,3.014,0.490,1.173,0.686,1.468,2.363,0.444,1.255,4.247,2.699,3.284,6.478,1.740,3.538,1.481,1.410
Br62_rep5_Dep6_Tu0.5,0.387,1.302,4.130,1.017,6.560,2.339,2.613,4.957,4.524,0.878,3.245,4.422,1.279,1.229,0.890,1.423,3.063,1.589,1.590,2.710,1.533,0.623,1.144,0.075,0.446,0.572,0.310,0.138,0.061,0.007,0.004,0.090,2.690,2.858,2.694,0.181,0.435,2.001,4.154,2.614,0.273,0.790,3.831,7.060,0.809,5.139,1.343,2.256,4.185,1.537
Br62_rep5_Dep6_Tu3,2.527,0.753,6.753,0.020,1.012,3.671,0.462,1.685,7.605,3.115,2.140,3.216,1.590,1.754,2.171,1.837,4.542,1.308,2.598,1.574,0.810,1.396,0.730,0.414,0.256,0.482,0.789,0.585,0.038,0.107,0.065,0.015,2.284,3.120,2.640,1.167,0.563,0.824,1.421,2.242,0.562,6.107,6.936,1.168,0.644,1.080,0.422,3.401,4.299,5.099
