Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,25.727,12.236,0.259,15.322,0.000,1.407,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.389,24.802,0.000,10.447,0.068,5.912,2.477,0.727
Cer77_rep4_Dep6_Tu1,0.000,0.000,21.245,6.013,0.564,21.101,0.000,2.930,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323,0.000,2.010,3.951,0.000,0.140,0.000,19.891,20.440,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,22.653,3.471,0.307,16.773,0.000,17.357,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.000,0.000,14.040,0.000,13.182,11.526,0.000
Cer77_rep10_Dep6_Tu10,0.000,0.000,19.045,7.439,0.000,18.182,0.000,1.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.092,0.057,0.000,0.208,0.043,0.000,0.252,13.771,0.000,0.625,0.000,0.000,5.390,8.889,0.000,0.000,24.400
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.835,6.190,0.386,0.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.835,0.029,0.000,0.000,1.128,0.000,3.155,0.000,0.753,0.204,1.038,2.129,0.000,0.829,2.535,2.391,5.399,0.000,0.000,46.345,0.000,0.000,1.652,21.200,0.000,2.309,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,32.263,5.543,0.000,11.008,0.000,7.492,0.000,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.190,1.680,0.000,10.461,0.000,26.906,1.986,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,4.324,8.524,0.000,1.753,0.000,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.560,0.000,0.000,0.000,0.726,0.000,2.564,0.000,0.122,0.000,1.039,2.348,0.000,0.898,1.366,1.503,4.225,0.000,0.000,49.634,0.000,0.000,0.495,15.040,0.000,0.252,3.864
Cer77_rep9_Dep6_Tu2,0.000,0.000,22.380,12.620,0.205,16.619,0.000,2.532,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,1.777,2.923,0.000,10.929,0.000,28.267,1.140,0.473
Cer77_rep8_Dep6_Tu20,0.000,0.000,13.777,8.063,0.000,4.662,0.000,1.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.182,0.000,1.338,0.000,0.000,0.000,0.693,0.258,0.000,0.476,0.653,0.097,1.262,0.000,0.000,10.695,0.000,6.789,10.039,22.431,0.000,17.328,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,15.669,6.113,0.396,36.409,0.000,1.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.726,18.968,0.000,11.747,0.569,4.023,1.487,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.474,4.404,0.000,0.454,0.000,1.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.487,0.000,0.000,0.000,1.383,0.000,3.913,0.000,1.007,0.232,2.380,1.679,0.000,1.298,2.131,1.124,7.641,0.000,0.000,20.542,0.000,0.000,2.803,41.464,0.000,4.975,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,23.916,3.323,0.000,14.706,0.000,17.539,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.629,0.000,0.492,13.510,0.000,11.262,13.571,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,30.875,9.727,0.010,7.257,0.000,5.786,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.850,0.000,26.239,0.000,0.708,3.383,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,14.137,12.894,0.000,3.626,0.000,3.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.342,0.000,1.124,0.000,0.000,0.000,0.438,0.505,0.000,0.173,0.746,0.108,2.319,1.062,0.000,32.363,0.000,0.000,6.605,6.627,0.000,13.801,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,4.966,13.309,0.000,1.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.640,0.000,1.399,0.000,0.000,0.000,0.866,0.780,0.000,1.094,0.642,1.039,2.063,0.000,0.000,1.194,0.000,7.813,7.776,47.925,0.000,6.824,0.000
Cer77_rep7_Dep6_Tu40,0.000,0.000,2.799,7.716,0.000,0.176,0.000,0.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.284,0.000,0.000,0.000,1.030,0.000,3.057,0.000,0.352,0.000,1.919,1.849,0.000,0.653,1.979,0.804,4.374,0.000,0.000,13.052,0.000,0.000,0.519,45.255,0.000,13.226,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,14.075,8.084,0.582,24.248,0.000,4.838,0.000,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,10.587,0.802,1.451,0.000,12.316,22.693,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.000,8.161,12.299,0.000,6.553,0.000,3.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.207,0.000,1.204,0.000,0.000,0.000,0.915,0.472,0.000,0.535,0.624,0.350,1.699,0.000,0.000,39.044,0.000,0.000,0.000,0.617,1.445,21.827,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,31.639,4.715,0.000,11.650,0.000,12.028,0.000,0.272,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.936,0.000,1.523,5.401,0.000,0.000,0.000,13.313,18.462,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,21.996,7.943,0.000,23.050,0.000,4.003,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.173,0.000,1.821,33.052,0.000,1.336,0.000,3.130,2.386,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,25.523,10.165,0.000,15.053,0.000,5.652,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,5.956,9.861,0.000,5.555,1.160,17.930,2.979,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,25.935,15.637,0.699,7.671,0.000,1.555,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.036,0.000,0.245,38.080,0.000,0.750,0.000,2.556,2.876,1.604
Cer77_rep1_Dep6_Tu40,0.000,0.000,3.077,5.289,0.000,2.776,0.000,1.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.931,0.000,2.551,0.000,0.565,0.000,0.976,2.341,0.000,0.521,1.864,1.321,5.938,6.798,0.000,34.612,0.000,9.842,0.000,16.210,0.000,0.000,2.078
Cer77_rep6_Dep6_Tu30,0.000,0.000,8.359,9.587,0.095,2.027,0.000,0.758,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.472,0.000,1.927,0.000,0.280,0.000,0.998,0.713,0.000,0.370,1.211,0.306,3.678,1.545,0.000,41.425,0.000,8.917,0.000,4.290,1.733,0.000,10.754
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,31.613,4.015,0.624,15.110,0.000,8.262,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.608,1.882,0.000,12.842,0.000,11.437,12.312,0.000
Cer77_rep1_Dep6_Tu20,0.000,0.000,8.877,15.720,0.000,4.407,0.000,1.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,1.959,0.000,0.000,0.000,0.567,0.858,0.000,0.614,0.964,0.829,2.698,0.000,0.000,13.690,0.000,0.000,2.031,10.597,0.000,34.100,0.000
Cer77_rep4_Dep6_Tu30,0.000,0.000,3.147,11.922,0.000,4.516,0.000,1.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.541,0.000,1.663,0.000,0.000,0.193,0.464,1.017,0.000,0.336,1.362,1.958,2.496,0.000,0.000,10.907,0.000,0.000,20.918,34.614,0.000,1.276,0.630
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,30.779,9.802,0.002,10.916,0.000,4.871,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,15.109,6.661,1.736,0.000,8.368,11.196,0.000
Cer77_rep5_Dep6_Tu10,0.000,0.000,23.043,8.121,0.000,3.789,0.000,8.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.175,0.079,0.000,0.174,0.177,0.000,0.126,0.000,0.421,5.630,0.000,0.000,11.235,7.787,12.144,18.165,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.000,31.919,5.704,0.047,9.775,0.000,3.556,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.095,15.202,19.688,8.098,0.000,2.610,1.291,0.934
Cer77_rep1_Dep6_Tu10,0.000,0.000,19.381,6.854,0.000,13.085,0.000,2.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.120,0.027,0.000,0.047,0.190,0.000,0.508,0.000,0.000,15.397,0.000,1.804,0.475,0.000,12.199,27.469,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,18.432,7.890,1.272,18.037,0.000,5.850,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,10.379,0.000,6.460,0.000,7.677,21.654,2.012
Cer77_rep9_Dep6_Tu10,0.000,0.000,22.165,12.417,0.000,1.846,0.000,6.951,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.893,0.000,0.000,0.000,0.825,0.007,0.000,0.424,0.190,0.000,0.687,0.000,0.000,9.227,0.705,0.000,3.683,0.000,21.881,18.091,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,28.431,10.411,1.302,10.765,0.000,1.930,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,2.752,0.000,23.934,0.020,19.467,0.299,0.487
