Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep6_Dep6_Tu0.5,1.550,1.423,10.641,2.557,5.526,4.886,1.724,6.679,4.614,2.569,0.698,4.198,0.783,0.529,1.831,1.685,1.535,0.642,1.103,2.167,0.577,1.108,0.293,0.034,0.075,0.512,0.479,0.072,0.210,0.001,0.019,0.094,5.168,1.120,0.505,1.388,0.092,2.079,0.183,4.088,0.917,3.435,2.528,0.286,2.808,0.210,6.858,1.104,5.699,0.715
Br62_rep8_Dep6_Tu10,0.608,0.407,0.592,1.904,7.290,4.564,7.202,5.617,1.590,2.680,2.816,2.418,1.383,1.266,1.671,1.501,1.712,1.230,0.803,1.030,0.881,1.112,0.397,1.958,1.734,2.415,0.610,1.427,1.062,0.591,0.078,0.065,3.382,4.989,3.405,1.657,0.307,1.266,0.791,0.149,0.388,2.847,1.556,2.828,1.034,0.962,6.193,1.772,0.418,5.441
Br62_rep2_Dep6_Tu0.1,1.962,1.701,5.695,2.189,2.627,5.867,9.418,4.844,5.688,3.095,1.153,2.895,0.922,0.436,0.062,0.108,1.532,2.218,0.351,2.112,0.096,1.094,1.120,0.088,0.301,0.341,0.068,0.064,0.060,0.000,0.008,0.103,2.993,6.315,4.026,0.312,0.192,0.810,3.661,0.214,1.616,4.174,4.575,0.362,3.067,1.151,3.750,1.972,0.828,1.766
Br62_rep5_Dep6_Tu10,1.739,1.856,0.059,3.852,3.735,4.149,1.250,6.947,7.545,0.824,0.871,3.002,0.529,1.022,1.047,1.185,1.197,1.057,1.505,2.059,1.151,1.425,0.022,3.657,1.081,1.006,1.310,2.500,0.390,0.026,0.043,0.017,2.115,2.844,2.766,2.438,0.369,1.303,0.759,1.542,3.956,2.461,5.200,2.923,0.787,2.086,1.367,3.311,4.311,1.407
Br62_rep10_Dep6_Tu10,0.536,0.383,1.566,1.487,3.273,5.420,4.677,4.663,8.036,1.122,2.776,2.719,0.202,1.652,1.412,1.005,1.821,1.185,1.468,1.453,1.656,1.550,0.364,1.206,1.950,0.199,2.669,2.133,0.765,0.675,0.011,0.166,0.929,4.875,2.053,1.768,0.591,1.870,1.662,1.280,2.237,1.374,1.492,1.692,1.702,1.970,4.820,1.940,3.012,4.534
Br62_rep4_Dep6_Tu10,1.715,1.165,5.225,2.882,6.284,5.114,0.508,7.419,0.027,0.558,4.301,0.486,0.250,0.151,2.147,1.967,1.648,1.378,2.286,0.315,1.331,0.315,1.465,1.408,1.290,1.417,1.510,0.592,0.761,0.873,0.114,0.037,0.086,3.990,1.956,0.720,0.895,2.229,2.746,1.415,2.683,3.406,3.248,1.587,0.326,0.748,2.162,2.331,3.465,9.072
Br62_rep3_Dep6_Tu0.1,1.272,0.337,0.640,5.871,3.714,8.094,8.530,1.291,7.450,2.755,2.877,0.935,0.999,0.714,0.963,0.823,2.086,1.851,1.458,1.628,0.853,1.447,0.118,0.040,0.294,0.517,0.163,0.046,0.005,0.000,0.030,0.090,2.779,3.066,2.183,1.469,0.153,1.248,3.182,1.490,3.990,1.103,4.889,0.290,2.758,1.043,5.465,1.806,4.189,1.006
Br62_rep2_Dep6_Tu50,1.575,0.700,1.017,0.934,0.377,1.118,0.316,0.277,1.395,1.141,0.084,0.520,1.024,0.970,0.852,0.652,1.332,1.841,0.547,1.712,1.342,1.287,0.245,14.430,2.809,2.330,0.807,16.728,0.923,4.114,0.092,0.069,0.764,0.193,1.156,1.295,1.659,1.454,1.171,0.730,0.200,1.933,1.089,5.776,0.600,2.837,0.668,0.006,0.145,14.763
Br62_rep9_Dep6_Tu10,0.608,2.472,4.058,1.674,8.916,6.486,5.641,0.099,2.379,2.270,2.658,1.315,1.817,0.635,1.077,0.223,0.079,2.716,0.726,2.143,0.527,2.123,0.258,2.343,1.181,1.927,0.902,1.127,0.002,1.523,0.066,0.060,0.082,2.745,5.323,1.705,0.561,0.662,0.852,1.875,4.504,1.483,0.201,4.818,0.757,0.947,2.434,4.420,6.006,0.591
Br62_rep5_Dep6_Tu0.3,0.643,2.777,7.982,6.499,3.383,9.430,3.490,3.178,0.304,3.844,2.361,2.018,2.057,0.014,0.039,1.092,0.082,2.001,0.465,2.280,0.478,1.134,0.219,0.066,0.527,0.204,0.138,0.036,0.013,0.001,0.017,0.075,3.682,3.893,5.401,0.733,0.171,1.854,0.207,3.638,1.623,2.493,1.540,0.068,2.272,2.087,4.442,0.416,6.789,1.843
Br62_rep8_Dep6_Tu50,0.229,0.511,2.284,0.108,2.266,0.562,1.134,0.571,2.433,0.197,0.255,1.532,0.782,1.511,0.196,1.101,1.564,1.395,0.638,2.173,0.902,1.670,1.260,19.538,3.810,4.934,5.047,3.215,1.584,7.062,0.027,0.066,1.908,0.799,0.273,2.406,2.293,0.029,0.982,0.901,1.014,2.599,0.025,5.236,2.275,0.433,0.927,0.206,1.756,5.382
Br62_rep4_Dep6_Tu0.3,1.279,2.404,8.412,2.100,4.335,8.071,2.662,4.747,4.894,2.514,3.199,1.933,0.882,1.167,2.770,1.648,0.529,2.157,0.133,0.884,1.021,0.487,0.928,0.059,0.584,0.497,0.013,0.023,0.015,0.001,0.061,0.116,3.856,0.168,3.746,0.254,0.258,1.001,0.046,2.225,3.962,1.679,4.502,0.614,2.608,1.015,4.842,1.462,3.225,4.011
Br62_rep7_Dep6_Tu1,1.463,1.854,0.741,5.194,7.488,6.220,9.541,5.998,0.599,2.724,2.989,1.562,0.573,0.617,0.641,0.171,0.258,2.661,0.692,0.942,1.287,0.481,1.055,0.149,0.178,0.527,0.696,0.058,0.018,0.001,0.012,0.063,4.012,2.621,3.557,0.294,0.288,1.587,2.714,0.046,5.946,0.025,4.919,0.807,6.282,1.606,2.581,1.848,1.259,2.156
Br62_rep3_Dep6_Tu0.5,1.113,2.016,5.142,3.450,6.112,3.683,0.751,8.511,6.694,2.614,2.270,3.871,0.991,0.372,0.408,1.080,1.616,0.257,1.908,0.961,0.969,1.028,0.934,0.046,0.535,0.003,0.517,0.069,0.079,0.001,0.014,0.072,0.129,5.511,3.166,0.652,0.042,0.091,3.664,3.269,4.715,1.697,1.102,0.475,0.349,0.016,8.903,2.630,3.594,1.907
Br62_rep7_Dep6_Tu40,2.075,1.963,1.155,1.508,0.010,2.140,2.137,2.077,1.187,1.374,1.474,0.230,0.132,1.968,2.159,0.540,1.682,2.218,1.505,1.669,1.143,0.589,0.201,7.772,2.921,0.561,2.657,16.211,1.250,3.095,0.056,0.097,1.283,0.947,0.974,0.395,1.534,2.429,0.181,0.902,1.404,0.482,2.878,5.647,0.882,4.330,2.003,3.180,2.192,2.600
Br62_rep2_Dep6_Tu3,0.861,1.717,1.199,5.828,5.613,3.638,6.487,5.780,6.255,1.859,0.576,0.935,0.868,1.476,0.855,1.928,0.292,2.020,0.931,1.815,0.037,1.152,1.656,0.029,0.623,0.405,1.249,0.452,0.192,0.007,0.008,0.049,3.764,2.850,2.750,1.328,0.065,1.587,1.929,3.025,4.998,2.247,0.216,0.727,3.391,2.396,2.317,0.765,5.952,2.901
Br62_rep2_Dep6_Tu0.5,0.708,1.293,4.908,5.607,8.659,2.223,7.880,1.806,4.795,2.716,2.663,0.566,1.241,0.968,0.387,2.305,0.522,1.999,2.046,0.012,0.819,1.225,0.471,0.042,0.270,0.308,0.311,0.017,0.029,0.000,0.036,0.080,0.164,5.891,3.961,1.110,0.068,1.010,2.200,2.077,4.525,0.078,4.253,0.400,5.548,0.589,3.339,1.429,2.310,4.138
Br62_rep1_Dep6_Tu50,1.428,0.318,0.662,1.239,0.308,0.427,2.450,2.361,0.128,0.181,0.955,0.988,1.400,0.452,1.610,0.675,1.589,2.311,2.443,0.324,0.222,0.553,0.814,10.634,3.175,3.649,3.748,16.171,0.973,5.311,0.052,0.043,0.753,1.422,0.114,1.112,2.357,0.293,1.791,1.472,1.105,1.239,0.123,3.306,1.182,2.852,0.782,1.486,0.465,10.550
Br62_rep3_Dep6_Tu3,2.136,2.088,10.798,0.977,6.208,0.077,7.134,0.024,7.150,2.965,1.792,0.298,1.153,0.269,2.641,0.632,0.094,1.205,0.619,2.858,0.317,1.552,0.366,0.893,0.611,0.617,0.379,0.149,0.004,0.072,0.017,0.032,1.018,5.084,4.592,1.818,0.194,2.189,2.791,1.001,3.949,1.152,3.543,1.687,1.435,0.271,3.215,1.773,3.483,4.677
Br62_rep7_Dep6_Tu3,0.580,2.143,1.092,6.699,6.648,7.152,4.770,0.460,7.101,1.741,1.948,3.497,1.268,0.418,1.030,2.185,1.102,1.171,0.011,2.014,0.369,0.397,1.642,0.560,0.021,0.397,0.753,0.485,0.356,0.016,0.054,0.098,5.207,6.150,1.565,1.135,0.512,1.140,0.726,2.207,2.936,0.186,1.230,0.968,3.774,1.566,3.035,0.298,7.635,1.550
Br62_rep3_Dep6_Tu0.3,1.689,0.768,1.661,6.311,0.545,7.557,9.018,4.907,7.751,3.530,2.830,0.349,0.601,1.373,0.458,1.573,0.153,0.245,1.215,2.093,0.956,0.743,1.613,0.025,0.352,0.587,0.240,0.062,0.085,0.002,0.026,0.017,3.050,0.145,3.681,0.744,0.199,3.160,2.497,1.956,4.535,3.367,0.483,0.202,4.479,1.365,4.220,0.160,5.623,0.798
Br62_rep8_Dep6_Tu30,1.711,1.781,3.349,2.166,1.470,3.301,3.512,1.138,1.929,1.167,0.872,0.073,1.407,0.081,0.835,2.154,1.298,1.928,0.122,2.456,0.027,1.265,2.240,8.315,1.751,3.011,3.495,6.982,0.913,2.675,0.099,0.087,0.570,0.794,0.414,0.972,1.526,1.053,0.701,2.032,0.146,1.680,0.706,4.025,2.012,1.595,0.058,4.603,2.110,11.395
Br62_rep4_Dep6_Tu30,2.164,0.398,2.426,2.564,2.652,1.932,0.122,2.361,1.089,0.184,0.401,2.390,0.256,0.232,2.121,2.113,0.216,2.543,1.754,1.930,1.316,1.647,0.458,8.080,1.928,2.370,0.370,7.901,1.371,2.747,0.052,0.032,1.335,1.357,1.626,0.753,1.794,0.902,1.080,2.101,2.932,0.544,1.133,4.398,2.073,0.056,0.094,1.226,0.660,17.813
Br62_rep6_Dep6_Tu3,1.151,1.677,5.843,3.022,7.928,4.870,3.674,2.333,5.140,1.079,2.163,3.533,0.742,1.276,1.339,1.143,2.359,2.450,1.035,0.846,0.601,1.367,0.543,0.218,0.297,0.375,0.489,0.076,0.503,0.018,0.106,0.078,2.331,3.629,0.321,1.532,0.211,1.885,3.259,1.355,4.259,1.176,1.949,2.592,5.717,0.548,1.602,0.385,4.093,4.884
Br62_rep4_Dep6_Tu0.1,2.001,1.718,2.957,7.080,5.583,6.712,6.528,4.006,5.768,3.197,1.189,2.160,1.538,1.320,2.227,0.767,0.187,1.814,0.110,0.935,1.331,0.690,1.400,0.072,0.431,0.359,0.385,0.030,0.034,0.001,0.029,0.119,2.916,1.311,0.644,0.998,0.137,0.223,2.408,1.619,5.785,2.627,1.607,0.712,5.185,0.409,3.232,0.846,3.412,3.253
Br62_rep8_Dep6_Tu5,0.294,0.400,2.873,5.898,1.948,8.267,2.277,3.581,6.344,2.706,2.870,1.871,0.475,1.093,0.334,1.578,1.162,1.974,1.044,2.265,0.257,0.328,1.571,0.621,1.015,0.277,0.188,0.834,0.118,0.052,0.117,0.131,3.953,4.522,3.786,1.922,0.710,0.396,3.151,2.261,0.698,1.575,3.488,2.798,4.036,2.982,3.249,0.602,2.873,2.237
Br62_rep10_Dep6_Tu50,1.480,0.847,0.753,0.095,1.056,1.273,0.499,2.760,0.368,0.776,0.682,0.223,0.873,1.069,0.820,1.978,0.389,0.988,1.100,1.710,1.428,0.655,0.461,12.453,2.806,1.782,2.775,16.745,1.556,5.628,0.050,0.009,1.266,1.558,0.121,2.343,1.570,2.647,2.422,0.881,0.494,0.390,1.282,0.320,0.259,2.515,1.456,2.552,0.189,11.649
Br62_rep10_Dep6_Tu0.3,0.033,2.025,4.034,11.475,0.228,4.560,8.320,7.033,0.055,2.511,2.525,1.879,1.066,0.688,1.598,1.955,1.261,0.331,2.179,0.690,0.232,0.363,1.761,0.076,0.405,0.326,0.279,0.018,0.057,0.001,0.012,0.018,4.924,4.863,0.067,0.967,0.085,1.465,2.212,2.352,3.269,1.933,2.718,0.742,1.341,0.698,7.070,1.214,3.935,2.153
Br62_rep3_Dep6_Tu20,2.049,1.474,0.954,3.321,4.905,2.098,2.151,3.628,3.906,0.989,1.792,0.846,0.569,1.185,1.827,1.942,1.257,1.933,0.490,1.873,0.194,0.794,1.671,7.754,1.417,3.029,0.755,2.403,1.192,0.763,0.001,0.108,1.906,1.561,2.437,1.922,0.711,0.383,0.165,1.177,2.933,1.468,5.174,0.461,3.094,2.472,0.228,4.573,0.700,9.365
Br62_rep1_Dep6_Tu1,0.012,1.084,6.221,3.259,5.685,7.990,6.087,0.334,8.530,2.870,0.145,3.099,1.636,0.854,2.360,1.886,1.025,0.834,0.432,1.662,1.658,0.302,0.805,0.179,0.177,0.527,0.163,0.058,0.028,0.001,0.010,0.154,4.408,4.467,4.217,1.633,0.154,2.080,1.622,0.587,3.539,0.118,2.957,0.668,2.445,0.959,5.367,0.029,2.561,2.122
Br62_rep3_Dep6_Tu1,1.983,0.242,4.618,10.804,3.911,0.782,0.275,10.644,1.815,2.315,0.583,2.496,0.263,1.061,0.672,1.976,1.370,2.230,1.549,2.179,1.034,1.112,0.046,0.128,0.053,0.371,0.209,0.104,0.005,0.001,0.017,0.039,1.646,5.537,1.504,1.569,0.243,0.563,3.558,2.719,2.042,0.531,6.443,0.028,1.783,0.477,5.186,2.920,6.674,1.692
Br62_rep9_Dep6_Tu2,1.832,1.807,8.597,2.408,2.916,7.158,4.703,8.292,1.075,1.911,1.092,2.994,2.146,0.071,0.434,1.760,1.779,0.953,1.269,0.389,0.264,1.497,1.131,0.441,0.369,0.758,0.806,0.203,0.149,0.006,0.074,0.057,2.092,1.232,3.265,1.287,0.375,0.038,3.576,0.564,9.327,1.725,1.714,1.543,2.351,2.753,3.471,0.908,3.947,0.493
Br62_rep7_Dep6_Tu50,1.030,1.815,0.652,0.179,0.838,1.202,1.952,0.424,1.685,0.580,1.405,1.342,0.717,0.578,0.450,1.630,1.563,0.985,3.073,0.008,0.694,0.021,1.999,7.994,2.377,1.371,4.030,19.758,1.958,6.068,0.056,0.019,0.866,0.591,1.494,1.345,0.451,2.337,0.619,1.317,0.452,0.331,0.064,0.261,1.847,0.167,0.721,1.460,0.893,16.327
Br62_rep7_Dep6_Tu5,1.697,0.967,3.852,6.811,4.997,5.117,0.415,4.474,4.583,2.755,2.566,0.930,0.302,1.444,0.911,1.928,1.667,1.390,1.592,0.457,0.898,0.498,1.015,0.483,0.149,1.133,1.116,0.996,0.058,0.109,0.036,0.073,3.438,2.730,3.437,0.348,0.550,2.265,1.166,2.738,1.931,0.673,0.866,3.510,9.281,1.231,2.294,3.028,3.540,1.557
Br62_rep8_Dep6_Tu2,0.955,1.831,4.951,0.110,1.326,1.168,7.042,11.104,6.960,3.105,0.764,4.012,0.662,1.399,2.104,0.662,0.745,1.918,0.913,1.435,0.494,0.993,1.344,0.708,0.583,0.315,0.533,0.165,0.176,0.003,0.068,0.022,1.399,5.780,1.324,2.097,0.214,1.302,1.186,1.382,3.059,1.165,4.104,0.597,0.212,2.676,5.825,0.708,6.361,2.039
Br62_rep5_Dep6_Tu0.1,1.600,0.894,9.075,3.112,4.609,1.893,8.679,6.822,0.765,1.949,0.253,4.853,0.555,1.087,1.613,1.414,2.410,1.701,0.489,0.639,0.717,0.475,1.288,0.087,0.353,0.628,0.128,0.015,0.022,0.001,0.028,0.074,0.519,6.144,1.037,0.563,0.052,1.544,1.509,3.159,8.383,3.777,5.319,0.607,1.698,0.370,2.017,2.250,2.242,0.583
Br62_rep6_Dep6_Tu5,1.870,2.396,2.049,1.807,5.190,5.479,7.783,4.805,4.921,0.918,1.999,2.691,0.649,1.487,0.166,2.705,0.977,0.020,1.092,2.917,1.594,0.816,0.637,0.671,0.822,0.425,0.422,0.229,0.217,0.020,0.059,0.128,1.923,3.434,0.664,0.871,0.512,0.672,2.813,1.228,3.524,4.297,0.042,2.186,0.406,1.254,3.353,0.207,3.429,11.228
Br62_rep9_Dep6_Tu20,0.022,0.831,3.046,3.213,2.692,4.279,5.472,1.468,3.662,0.386,0.421,3.007,0.075,1.928,1.571,1.085,0.412,1.049,0.388,3.431,1.371,1.336,0.580,3.666,1.504,3.072,0.591,4.848,1.420,1.669,0.023,0.082,2.633,3.133,2.402,1.993,0.619,1.513,0.763,2.630,2.399,4.440,1.496,2.195,0.272,0.415,0.129,2.084,0.201,12.082
Br62_rep2_Dep6_Tu30,0.566,0.540,1.044,3.010,2.054,2.701,0.233,1.407,3.661,0.703,2.148,1.172,0.474,1.253,1.964,0.583,2.240,1.436,1.737,1.478,1.170,0.125,1.328,7.167,2.972,0.056,2.710,10.777,1.215,2.454,0.028,0.031,0.487,2.164,0.174,0.670,0.789,2.181,2.186,0.810,1.485,2.261,1.968,5.754,2.616,1.811,0.452,0.603,0.552,12.601
Br62_rep7_Dep6_Tu10,1.109,2.291,7.079,1.425,4.082,5.923,2.253,3.170,2.750,0.224,0.854,2.190,0.379,0.646,3.053,1.712,2.697,0.361,1.453,0.666,0.979,1.111,1.041,0.791,0.230,0.735,0.743,3.211,0.585,0.479,0.006,0.094,1.740,2.810,3.858,0.734,0.619,2.550,1.135,2.118,1.011,2.033,1.469,0.588,3.024,4.757,3.122,0.503,3.042,10.567
Br62_rep6_Dep6_Tu0.1,1.839,1.662,2.466,8.791,1.261,4.241,10.943,2.600,6.548,2.431,1.223,3.041,0.565,1.308,1.248,1.356,0.723,1.733,0.597,1.915,0.292,0.926,1.456,0.093,0.376,0.143,0.303,0.030,0.039,0.000,0.001,0.097,1.568,1.500,3.939,0.843,0.068,1.258,0.958,3.610,2.771,4.379,2.665,1.112,5.309,0.793,0.316,0.152,4.972,3.535
Br62_rep5_Dep6_Tu50,1.480,0.057,0.890,1.400,1.365,1.030,0.074,0.852,1.257,0.821,1.856,0.703,0.637,1.441,0.270,1.947,1.422,0.442,1.440,0.011,1.373,0.446,0.204,13.911,5.455,2.858,6.003,8.601,1.144,7.217,0.073,0.047,1.544,0.032,0.734,1.903,2.578,0.108,2.039,0.375,0.471,0.305,0.862,1.244,0.030,0.551,0.054,2.658,0.055,17.731
Br62_rep10_Dep6_Tu1,0.621,2.279,3.240,10.232,8.533,6.445,2.724,1.343,3.365,2.867,2.430,3.194,1.189,0.343,1.367,0.225,1.842,1.702,0.965,1.154,0.510,1.289,0.763,0.086,0.488,0.519,0.403,0.035,0.035,0.001,0.015,0.033,1.516,4.977,1.311,1.757,0.059,2.145,4.157,1.031,4.067,2.407,3.311,0.803,2.839,1.126,4.312,1.254,1.103,1.585
Br62_rep1_Dep6_Tu30,0.310,1.285,1.524,3.406,0.966,5.125,0.406,1.091,4.223,1.746,1.144,1.651,0.306,2.094,2.400,0.555,1.186,1.994,1.750,0.501,0.623,0.566,1.185,9.324,1.517,2.493,3.462,5.883,0.660,2.707,0.124,0.119,2.480,1.296,0.312,0.348,1.927,1.573,2.431,1.554,1.359,4.334,2.806,0.009,2.636,4.144,2.217,1.021,0.227,7.001
Br62_rep7_Dep6_Tu0.3,1.957,0.420,6.019,6.450,8.283,3.194,7.986,2.354,1.596,1.585,2.547,3.406,0.891,0.589,1.490,1.519,0.514,1.038,1.459,1.865,0.016,1.202,0.772,0.139,0.305,0.213,0.144,0.020,0.068,0.003,0.019,0.125,1.719,0.047,5.408,0.849,0.246,1.002,2.861,1.930,5.518,1.841,0.017,0.400,5.459,0.335,4.467,3.277,3.644,2.790
Br62_rep2_Dep6_Tu10,0.710,0.503,0.998,3.264,6.844,7.359,7.619,2.066,0.657,1.158,0.729,1.213,0.316,1.304,0.432,2.262,2.549,0.279,0.751,2.945,0.967,2.148,1.196,0.932,2.048,0.643,1.596,1.279,0.070,0.746,0.216,0.178,0.554,2.889,2.211,1.515,0.053,0.414,4.793,3.472,3.078,2.252,0.648,3.005,2.696,1.438,2.480,1.130,2.351,9.042
Br62_rep9_Dep6_Tu0.1,1.924,1.090,3.312,2.904,7.035,8.627,5.278,6.954,1.289,3.523,0.009,3.113,1.814,0.200,0.028,0.099,1.805,2.477,2.361,0.593,0.406,0.290,0.859,0.071,0.297,0.335,0.349,0.034,0.001,0.001,0.001,0.008,3.496,4.744,3.295,0.830,0.158,2.009,3.439,1.980,1.558,1.652,3.442,0.759,2.727,1.126,7.360,0.313,2.901,1.123
Br62_rep3_Dep6_Tu10,0.532,1.543,4.253,7.186,3.900,3.205,4.504,5.386,1.935,1.780,1.748,0.234,0.502,1.712,1.643,0.753,2.222,1.850,1.499,1.129,1.144,0.508,1.782,1.609,0.627,1.296,1.449,2.571,0.477,0.544,0.013,0.158,0.277,1.760,1.845,1.191,0.657,2.730,2.985,2.745,4.361,0.524,3.610,1.071,6.198,3.683,0.396,1.340,1.201,3.734
Br62_rep4_Dep6_Tu5,0.763,0.368,0.599,2.412,1.774,6.643,7.923,7.241,5.107,1.300,2.422,4.184,0.497,1.210,3.741,1.123,0.252,1.721,0.183,3.262,0.187,1.110,0.787,0.358,0.933,1.290,1.274,0.002,0.086,0.147,0.146,0.281,1.074,1.884,2.386,2.950,0.533,0.854,0.725,3.691,0.219,2.749,1.823,2.311,2.674,1.310,6.632,1.513,2.121,5.223
Br62_rep8_Dep6_Tu20,1.191,1.571,3.449,4.021,3.390,1.752,2.343,4.421,4.636,2.626,0.825,0.752,1.711,0.084,2.792,0.131,2.469,0.056,0.353,1.553,0.498,1.884,0.661,3.460,1.206,1.480,2.277,6.367,1.192,1.732,0.053,0.031,2.655,3.698,1.606,3.765,0.939,0.109,2.036,0.698,0.838,2.855,1.808,0.037,0.202,4.662,3.821,0.328,2.389,6.590
Br62_rep1_Dep6_Tu2,0.761,1.974,4.164,3.086,2.916,8.223,6.057,1.903,6.982,2.052,3.107,2.087,1.135,0.010,0.778,2.133,1.020,1.844,0.124,0.720,0.722,0.455,1.557,0.498,0.471,0.957,0.351,0.161,0.201,0.002,0.017,0.067,2.286,4.823,2.226,0.284,0.230,1.594,3.411,3.012,6.637,2.607,7.141,0.889,1.791,1.170,1.670,0.624,1.632,1.437
Br62_rep10_Dep6_Tu5,2.291,0.574,7.607,4.460,5.864,0.383,3.893,8.420,1.760,0.330,4.168,0.974,0.531,0.855,2.499,0.339,2.188,3.214,2.153,0.536,0.818,0.914,0.530,0.080,1.394,0.424,0.719,1.553,0.351,0.111,0.136,0.210,1.669,3.984,0.426,1.355,0.038,2.705,1.592,2.360,1.667,2.131,5.356,0.521,1.522,1.864,3.033,1.227,3.957,4.313
Br62_rep10_Dep6_Tu30,1.482,1.801,0.100,2.666,3.131,0.508,2.220,2.734,2.975,0.214,2.029,1.384,1.206,1.161,2.057,1.693,2.118,1.049,1.919,1.163,0.846,1.047,0.906,7.770,0.219,1.724,1.532,6.385,0.496,3.129,0.093,0.092,2.073,1.454,1.645,1.835,1.372,1.156,0.592,1.771,1.410,0.736,2.488,4.222,0.817,1.038,1.524,2.883,0.299,14.834
Br62_rep6_Dep6_Tu2,0.533,2.390,6.062,8.903,3.177,2.164,7.428,4.978,2.727,2.248,2.824,3.640,1.155,1.507,0.746,0.585,1.679,2.258,0.385,0.111,1.277,0.838,1.383,0.351,0.821,0.184,0.310,0.072,0.015,0.036,0.068,0.179,4.339,0.535,3.848,2.377,0.046,0.656,0.954,1.223,4.400,1.940,0.380,2.751,4.210,0.349,3.457,0.373,5.108,2.021
Br62_rep4_Dep6_Tu3,0.616,1.322,2.582,6.318,6.709,2.953,9.260,5.422,0.136,3.320,2.783,1.313,0.140,1.475,0.604,1.427,1.992,0.887,1.207,1.701,0.699,1.146,0.727,0.234,0.809,0.803,0.107,0.399,0.585,0.023,0.076,0.201,2.094,4.306,1.214,2.013,0.117,1.743,0.431,4.100,4.766,2.319,3.844,0.300,2.195,1.465,0.680,2.332,6.334,1.769
Br66_rep4_Dep6_Tu50,0.124,1.482,0.766,1.678,2.415,2.062,1.715,1.497,0.145,0.811,1.882,0.873,1.380,0.308,2.185,0.178,0.160,0.916,1.108,0.380,0.383,1.653,0.252,19.922,2.116,2.002,4.516,15.128,2.143,1.386,0.668,0.482,1.096,0.977,1.567,2.947,0.996,1.436,0.677,0.046,1.038,2.052,1.172,2.876,1.033,2.660,0.895,0.056,2.076,3.682
Br66_rep3_Dep6_Tu0.5,0.704,0.968,6.412,0.604,6.044,3.915,7.076,2.939,8.539,4.945,0.829,1.067,1.136,0.751,1.201,1.739,0.374,1.712,1.767,2.172,0.114,1.163,1.333,0.108,0.080,0.594,0.488,0.020,0.038,0.000,0.032,0.079,2.519,1.423,5.540,1.694,0.219,0.492,0.015,2.455,4.299,1.518,3.665,0.400,0.209,0.956,8.688,2.247,3.885,0.829
Br66_rep2_Dep6_Tu3,0.127,0.256,1.247,6.244,0.528,7.194,6.597,4.747,6.487,4.219,2.030,1.289,1.955,0.016,2.088,0.411,0.280,0.000,2.277,2.549,0.639,0.123,1.541,0.327,0.363,0.299,0.833,0.203,0.201,0.018,0.081,0.135,4.068,2.666,3.774,0.889,0.384,1.174,3.327,2.713,3.628,1.662,4.320,0.230,4.503,1.828,4.621,1.053,1.410,2.448
Br66_rep6_Dep6_Tu40,0.593,0.521,1.591,1.333,0.840,2.703,2.770,1.965,2.201,2.079,1.504,0.632,0.401,1.379,1.161,0.763,1.001,1.084,1.409,0.416,0.852,0.811,0.635,15.603,1.386,4.279,3.844,10.005,0.073,2.409,0.461,0.535,0.096,1.696,2.446,1.519,1.649,0.071,0.364,2.375,2.250,0.371,3.615,3.174,0.515,2.884,0.396,2.333,1.939,5.067
Br66_rep9_Dep6_Tu0.1,0.389,2.409,2.145,7.272,3.203,6.518,8.872,4.364,5.033,0.447,3.972,0.059,0.540,1.910,1.262,1.444,1.447,1.452,1.285,0.053,1.596,0.175,1.350,0.049,0.533,0.379,0.480,0.030,0.044,0.000,0.000,0.073,0.752,3.845,5.844,0.592,0.137,1.461,0.706,4.000,0.819,2.069,0.738,0.178,1.450,0.992,7.050,1.099,7.685,1.799
Br66_rep9_Dep6_Tu5,1.883,0.648,2.904,7.406,3.690,4.734,3.043,8.178,0.864,1.320,0.951,4.794,0.769,0.516,1.052,0.275,1.998,1.625,1.869,0.822,1.303,1.218,0.599,0.051,0.838,1.526,2.056,0.558,0.339,0.105,0.001,0.153,0.438,0.791,3.457,1.867,0.203,2.341,4.428,1.362,2.754,2.492,1.562,2.271,2.190,1.784,4.265,0.665,5.680,3.363
Br66_rep10_Dep6_Tu1,0.529,0.057,0.851,6.201,2.458,4.127,9.314,9.122,5.173,4.002,0.863,0.939,0.963,0.472,0.823,2.331,1.316,2.044,1.631,0.095,1.439,0.832,0.440,0.077,0.015,0.206,0.744,0.068,0.013,0.001,0.084,0.145,0.011,8.148,2.435,2.044,0.084,1.372,0.464,4.016,4.491,1.228,9.503,0.833,2.323,1.176,1.897,0.895,1.547,0.158
