Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,59.560,6.233,0.000,0.855,0.000,0.000,0.908,2.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,39.569,12.987,0.000,2.260,0.000,0.000,7.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,3.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,16.867,19.859,0.000,0.000,0.000,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.343,0.000,0.000,0.000,0.000,8.033,0.000,0.052,0.117,0.085,2.701,0.129,1.781,25.042,0.000,0.051,0.005,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,19.735,12.560,0.000,0.000,0.000,1.241,5.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,28.113,0.000,0.067,0.021,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu3,0.000,0.000,6.368,0.000,5.528,5.115,0.000,32.307,5.232,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,3.109,11.245,0.000,0.000,0.000,0.000,0.559,4.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.193,0.000,0.048,0.000,0.000,19.717,0.000,0.092,0.115,0.000,2.946,0.818,3.169,34.313,0.082,0.163,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,4.575,0.000,34.876,8.289,0.000,0.000,0.000,4.614,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,0.000,0.000,1.407,0.000,0.971,7.596,0.000,0.000,1.246,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.813,0.000,0.000,0.000,0.000,11.314,0.000,0.112,0.092,0.000,2.404,0.091,17.740,32.909,0.000,0.188,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.123,0.000,39.830,22.878,0.000,2.714,0.000,0.215,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,7.823,0.000,4.904,6.058,0.000,30.686,0.000,1.793,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,35.060,5.159,0.000,28.518,0.000,1.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,6.766,6.133,0.000,0.437,0.000,1.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.047,0.000,0.079,0.000,0.000,8.627,0.000,0.007,0.082,0.000,2.153,0.050,23.578,25.121,0.000,0.166,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,23.085,0.000,23.653,4.750,0.000,1.268,0.000,1.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,25.420,19.223,0.000,0.579,0.000,0.254,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.890,0.000,0.000,0.000,0.000,12.291,0.000,0.000,0.058,0.000,0.000,0.987,2.512,13.575,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.042,0.000,29.250,8.269,0.000,28.029,0.267,1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,32.035,20.578,0.000,0.405,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,4.608,9.194,0.059,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,12.018,0.000,8.941,8.049,0.000,28.767,0.000,1.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,10.794,0.000,9.843,3.099,0.000,29.442,9.009,0.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,5.540,1.895,0.000,30.234,7.018,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.166,21.501,6.125,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,7.511,0.000,8.971,2.163,0.000,30.045,0.000,4.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,23.718,10.150,0.000,16.963,0.743,2.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,7.894,8.811,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,2.619,0.000,0.000,4.218,12.870,0.000,0.000,0.714,0.000,0.535,3.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.094,0.000,0.000,0.000,0.000,19.590,0.000,0.163,0.189,0.000,2.278,0.369,2.190,33.633,0.341,0.036,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,28.614,14.140,0.000,0.000,0.000,0.348,0.000,8.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.960,0.000,0.029,0.000,0.000,4.133,0.000,0.000,0.086,0.000,0.000,0.166,3.326,15.652,0.010,0.014,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,24.907,6.631,0.000,0.592,6.847,1.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,5.343,0.000,28.590,4.354,0.000,12.401,0.000,0.233,0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,11.236,0.000,6.771,7.560,0.000,31.353,0.000,0.428,2.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,34.761,4.339,0.000,22.485,0.000,3.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,36.450,4.780,0.000,30.400,0.000,0.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,42.998,5.907,0.000,7.133,0.000,2.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,32.955,0.000,18.142,10.748,0.000,0.856,0.000,0.946,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,29.978,4.776,0.000,27.487,0.017,0.000,12.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.396,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,2.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,8.772,0.000,34.525,11.210,0.000,6.843,2.357,0.000,2.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.190,0.000,39.283,16.903,0.000,2.350,0.000,0.035,7.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,49.279,0.000,11.982,8.292,0.000,0.497,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,7.808,0.000,2.996,5.117,0.000,26.366,0.412,0.203,2.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.178,0.000,0.000,0.000,0.000,0.303,0.000,0.000,0.108,0.000,2.007,0.000,14.784,13.840,0.000,0.078,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,56.634,6.948,0.000,0.000,0.016,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.695,0.000,36.023,22.683,0.000,0.000,0.107,0.000,0.872,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,1.831,1.582,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,34.585,6.964,0.000,32.017,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,1.005,0.000,13.436,1.474,0.000,22.746,26.401,1.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,4.170,0.000,5.307,12.945,4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.392,0.000,0.000,0.000,0.000,3.013,0.000,0.082,0.230,0.000,1.247,0.000,6.809,36.536,0.064,0.073,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,5.785,0.000,17.048,7.381,0.000,0.000,0.000,0.211,9.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.793,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,26.389,6.385,0.066,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,0.000,24.958,0.000,0.000,5.802,4.626,0.000,11.565,0.648,0.000,1.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.625,0.000,0.000,0.000,0.000,6.335,0.000,0.264,0.196,0.000,1.350,0.011,4.535,27.123,0.130,0.000,0.095,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.111,0.000,0.000,0.000,0.000,13.035,0.000,0.000,0.000,1.753,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.178,0.000,0.000,0.123,0.000,11.687,0.000,0.136,0.151,0.085,4.308,0.000,5.786,39.337,0.000,0.141,0.077,0.000,0.058,0.000
Ov79_rep1_Dep6_Tu30,0.000,0.000,0.605,0.000,13.583,18.946,0.000,0.000,0.000,0.000,1.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.223,0.000,0.000,0.000,0.000,8.351,0.000,0.177,0.025,0.000,3.279,0.000,3.836,25.451,0.000,0.049,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,13.140,9.337,0.000,0.148,0.000,0.906,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.480,0.000,0.000,0.000,0.000,2.738,0.000,0.000,0.064,0.000,0.000,0.302,24.863,17.619,0.061,0.085,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.236,0.000,13.725,8.553,0.000,0.894,0.000,0.377,1.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.458,0.000,0.000,0.000,0.000,11.871,0.000,0.000,0.107,0.000,2.753,0.202,5.143,30.947,0.021,0.197,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,1.577,0.118,18.783,9.096,0.000,25.199,0.000,1.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.821,0.000,0.000,0.000,0.000,0.256,0.000,0.054,0.076,0.000,0.000,0.000,1.745,16.948,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,15.455,9.020,0.000,17.308,2.060,1.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.334,0.000,0.000,0.000,0.000,5.953,0.000,0.000,0.081,0.000,1.048,0.000,1.846,23.714,0.000,0.000,0.319,0.000,0.000,0.181
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,32.843,4.969,0.000,28.713,0.000,0.000,12.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,4.052,2.691,0.000,20.097,0.000,2.190,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.368,0.000,0.000,0.000,0.000,0.350,0.000,0.015,0.073,0.000,0.000,0.000,25.150,21.487,0.100,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu30,0.000,0.000,0.000,0.000,19.532,13.878,0.000,0.652,0.000,0.106,0.000,10.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.919,0.000,0.000,0.000,0.000,5.836,0.000,0.000,0.081,0.000,2.672,0.000,1.969,22.459,0.240,0.000,0.055,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.278,0.000,0.000,0.000,0.814,16.791,0.000,5.965,5.385,1.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.728,0.000,0.000,0.000,0.000,5.723,0.000,0.067,0.186,0.000,1.515,0.017,1.861,33.009,0.021,0.041,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,42.070,22.043,0.000,0.392,0.000,1.432,0.000,4.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,4.581,0.000,0.000,6.087,18.413,0.000,0.000,0.000,1.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.592,0.000,0.000,0.000,0.000,16.674,0.000,0.080,0.122,0.000,3.038,0.458,3.638,27.671,0.140,0.017,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,22.197,10.301,0.000,0.226,0.000,8.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,25.608,3.061,0.000,0.892,0.000,0.042,0.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,29.173,10.002,0.000,0.028,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,18.789,0.000,22.654,5.272,0.000,0.000,0.000,0.000,6.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.585,0.000,35.419,20.112,0.000,4.814,0.000,0.081,6.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.150,0.000,36.589,4.817,0.000,30.564,0.000,1.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,58.029,2.591,0.000,0.132,0.000,2.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,5.151,0.000,3.959,6.217,0.000,24.356,1.420,1.700,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.679,0.000,0.000,0.032,0.000,0.558,0.000,0.027,0.063,0.000,0.227,0.343,15.893,14.115,0.000,0.076,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.971,3.152,0.000,33.020,0.253,1.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,1.807,0.000,34.097,5.712,0.000,28.370,0.000,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,5.223,6.685,0.000,33.752,0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,19.330,20.780,0.000,1.606,7.067,0.000,0.000,0.246,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.235,0.000,0.000,0.007,0.000,4.936,0.000,0.203,0.080,0.000,1.325,0.668,9.384,20.712,0.000,0.000,0.000,0.000,0.000,0.026
Ov79_rep8_Dep6_Tu40,0.390,0.000,0.000,0.000,11.062,15.188,0.000,0.164,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.126,0.000,0.000,0.000,0.000,12.913,0.000,0.009,0.237,0.000,3.145,0.431,2.696,30.241,0.032,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu50,16.613,0.000,3.854,0.000,1.719,2.939,0.000,0.000,0.000,0.000,3.095,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.828,0.000,0.000,0.000,0.000,6.342,0.000,0.187,0.167,0.000,1.744,0.237,12.959,32.740,0.423,0.043,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,22.253,7.946,0.000,23.530,0.000,1.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.223,0.000,0.000,0.000,0.000,4.126,0.000,0.000,0.059,0.000,0.000,0.158,0.939,16.158,0.066,0.085,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.103,0.000,51.713,4.968,0.000,0.000,0.000,10.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,6.392,0.000,41.825,6.593,0.000,8.606,0.000,1.263,0.000,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,12.733,0.464,10.047,2.898,0.000,20.994,0.000,4.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.524,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,18.013,9.622,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,21.214,7.302,0.000,23.254,0.000,1.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.542,0.000,0.000,0.000,0.000,4.657,0.000,0.007,0.107,0.000,0.000,0.000,2.256,15.507,0.000,0.029,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,8.425,0.000,8.980,3.909,0.000,29.761,0.000,1.277,0.000,2.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,9.196,0.000,0.000,0.000,3.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.944,0.000,0.000,0.000,0.000,4.774,0.000,0.300,0.134,0.000,1.908,0.000,17.082,38.606,0.141,0.149,0.000,0.000,0.000,0.000
